Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
15.61481,17.65185,7.311111,4.214814,5.192593,11.91111,17.17407,11.27037,5.074074,2.970371,2.07037,4.533332,3.225927,2.911111,11.38518,0.04814826,0.5444449,0.8259265,2.337038,0.400001,-5.951852,-3.233333,-1.1,-2.92963,3.381482,-3.992593,-0.9481477,1.611111,-6.777778,-1.125926,-4.048148,3.455556,17.28148,21.14445,7.618519,5.648149,15.01111,4,2.418518,1.374074,-0.01481482,-2.625926,1.374074,-5.277777,-3.366667,-1.596297,10.15556,6.896295,2.199999,-1.892592,-1.955556,-3.648149,-3.585185,-8.911111,-4.418519,-3.5,-4.025927,-3.066667,-5.04074,-5.688889,-1.207407,-4.037037,-7.533334,-2.414815,916,71,9,0
-7.155555,-3.048149,-8.55926,-8.496297,-0.2518518,-1.011111,5.266666,1.555556,1.525926,-7.044445,-2.055556,-0.1037036,-3.844444,-7.74074,-0.662963,2.051852,3.355556,1.481481,0.6296296,6.87037,2.737037,-2.814815,3.829629,2.159259,2.114815,-3.451852,1.444444,-1.337037,0.6814815,3.877777,0.3925927,-0.3592592,-5.585186,-8.025926,-5.125926,-10.91111,-7.559259,-3.003704,-6.648148,-6.42963,-7.340741,-9.455555,-6.225925,-12.98889,-6.262963,-1.614815,3.696296,5.022222,1.848148,-7.733332,-8.518518,-7.825927,-3.092593,-2.144444,-4.981481,2.244444,0.9222221,-0.2148151,5.2,4.185185,-3.674074,4.266667,0.751852,0.003703524,917,79,9,0
-7.351851,-2.6,-10.15185,-7.388889,-0.5666665,-12.84815,-2.144445,-9.2,-7.51111,-10.94444,-9.596296,-13.77407,-15.38889,-8.651852,-7.62963,-4.218519,-6.114816,-4.859259,-9.022223,-3.559259,-3.759259,-2.974074,1.822222,0.5074074,4.07037,2.225926,3.196296,1.148148,7.014816,1.677778,-4.74074,-6.540741,-7.788888,-7.044444,4.544445,-4.440741,-6.111111,-7.51111,-6.014815,-0.7296295,0.1259258,-2.144444,4.52963,1.288889,-4.159259,-3.866667,-4.8,1.718519,-5.251852,-5.111111,0.7666668,10.43704,5.992593,5.507407,0.3000002,-1.896296,1.366667,7.885185,7.437037,6.055555,5.37037,3,7.622222,7.640741,918,77,9,0
0.9407407,1.174074,-2.440741,-1.574074,4.725926,-10.22963,-1.148148,1.733333,10.01111,5.207407,-2.951852,8.588889,2.12963,5.72963,3.344444,3.922222,8.270371,9.037037,13.0037,18.6037,19.72963,17.98889,9.322223,5.888888,8.514815,16.50741,15.65555,9.525926,17.1037,23.62222,13.94815,12.4963,-0.288889,-1.588889,4.844445,-1.166667,-6.966666,-2.281482,3.792593,2.9,6.914814,6.422221,5.766666,13.69629,11.56296,7.622221,3.496296,10.06667,6.377778,8.611113,14.76296,15.87407,8.18889,16.02963,20.21482,19.01482,19.47407,18.37037,20.09259,16.38148,14.97037,18.92963,20.11111,20.50741,919,72,9,0
-6.02963,-6.57037,0.1962963,-5.911111,-8.125926,-11.38519,-0.5333334,0.1185185,-3.8,-0.5148149,-8.718519,-7.87037,-3.233333,3.9,0.8407407,-5.555555,3.925926,6.525926,-6.188889,0.8629628,9.12963,5.307407,-0.3074072,-4.485185,1.7,10.41111,0.9814816,0.4185186,4.277778,2.585185,-7.133334,-9.103703,-5.285185,-6.859259,-10.92593,-5.7,-18.07407,-15.26296,-5.333333,-7.396297,-8.122222,-6.474074,-3.503704,-2.759259,1.011111,-7.255555,-14.8963,-7.385184,-8.337038,-1.366667,-1.459259,4.007407,0.2851851,4.151852,9.437037,-0.0555556,1.32963,6.329629,8.177778,9.892592,5.962963,12.00371,11.19259,7.144445,920,73,9,0
3.848149,2.122222,-2.388889,-1.603703,-8.17037,-9.318519,-0.6407407,-3.592593,-10.84815,-7.877778,-9.296295,-14.32222,-6.077777,-8.255555,-0.2296296,-6.711112,-11.2963,-13.0963,-12.29259,-7.125926,-14.32963,-8.355556,-5.200001,-1.337037,7.162963,-8.203704,-6.381483,-7.614814,-7.288888,-8.007407,-9.507407,-24.21111,5.081482,12.73333,4.659259,4.781481,-3.885185,-6.511111,-1.396296,-3.244445,-2.574074,5.118518,-0.662963,-6.207407,-8.333333,-10.00741,-18.83704,-18.21482,-13.31111,-4.962963,-9.122222,-4,-1.637037,-8.755555,-11.22222,-12.26667,-10.34815,-7.874073,-6.481482,-4.066667,-3.407408,-6.166668,-7.896296,-9.951852,921,76,9,0
-8.444444,-11.43333,-15.87037,-16.39259,-11.36296,-8.955556,3.885185,-0.5407407,-6.251852,-16.67407,-11.62222,-9.262961,-12.12963,-11.67778,-8.477777,-4.674074,-11.44074,-11.53704,-10.16667,-12.1963,-18.04815,-10.28519,-8.074074,-5.281482,-14.99259,-14.03704,-14.28519,-4.603704,-19.41111,-13.11111,-8.718517,-6.644444,-7.814816,-6.725926,-6.274075,-8.548148,-9.940741,-5.307407,-11.8,-7.003705,-6.214815,-8.692593,-10.18519,-5.077777,-16.1074,-10.96296,-16.57037,-14.18148,-10.86296,-11.26296,-9.596295,-0.5148149,-4.588889,-8.15926,-10.44815,-8.255556,-12.12963,-16.98889,-11.57407,-7.162963,-8.392592,-11.77778,-17.98148,-9.62963,922,45,9,0
-1.422222,1.140741,-5.162963,-5.918519,-0.1999999,-4.537037,2.233333,2.955555,0.8851852,-6.281481,-8.185185,-8.081481,-2.062963,-0.8074073,-2.618519,1.007408,1.274074,-0.4037037,-7.381482,-8.177778,-5.7,-2.155555,3.529629,-2.403704,-0.796296,-7.707407,-0.4444444,-4.47037,-9.240742,-10.77778,-8.444444,3.092593,-3.833333,-2.362963,3.288888,-4.8,1.014815,-3.17037,-8.107408,-3.951852,-0.8259259,0.5851851,-2.492593,-1.951852,-2.496296,-8.107407,-6.055555,-10.2037,-4.607408,-6.922223,-2.951852,0.896296,-0.7296295,-7.24074,-6.785185,-11.01111,-9.933331,-10.11852,-3.181482,-6.518518,-9.285185,-5.422222,-12.60741,-11.35926,923,43,9,0
-0.7333335,2.637037,4.522223,-2.12963,-2.981482,-5.955555,0.474074,3.537037,7.148149,8.392593,-4.492592,-1.588889,-5.988889,6.162963,7.455555,2.5,10.13704,-3.070371,-0.9666665,0.2259259,5.95926,11.7963,6.307407,5.974075,0.4185185,2.325926,2.174074,4.655555,9.074074,0.4148147,-9.91111,-3.633333,1.02963,-0.2037037,4.277778,1.440741,-0.3407408,-2.218518,-0.1555555,0.1740741,-0.6777778,2.918519,1.751852,1.007407,3.785185,0.4740739,-0.1296297,-2.048148,-4.52963,-6.059258,4.714815,4.377778,0.9851851,-0.02962922,-4.262962,-6.255556,-5.7,-0.8407409,-2.833333,1.648148,2.718518,1.47037,0.5592593,3.718518,924,47,9,0
-6.040741,-9.148148,0.274074,-0.3407408,-7.67037,18.65556,-5.381481,-6.655557,-14.09259,3.214815,-5.033334,-0.4777779,1.174074,9.025927,-4.122222,4.87037,8.12963,9.685185,1.481481,10.08889,17.66667,9.351851,5.655557,0.4518517,2.548148,16.38889,9.496296,2.966667,6.77037,4.981482,0.9814815,-7.803703,-3.837037,-8.325926,-8.166666,1.114815,-6.714815,-6.922223,-0.7407407,-4.922222,-6.25926,-7.87037,-6.796296,-1.096296,1.559259,-4.281481,-3.362963,-2.592592,-4.922222,-1.455556,2.007407,-2.577778,-4.277777,0.948148,2.311111,1.922222,4.955555,10.24444,5.659259,2.4,-2.248148,3.218518,14.38148,1.607407,925,46,9,0
-7.325925,-6.574073,-4.014815,-8.71111,-6.211112,11.00741,-0.1777778,-7.27037,-9.62963,-10.24074,-5.825925,-10.68889,-3.514815,-12.87407,-3.944444,-8.048147,-12.35556,-11.21111,-17.39629,-15.68889,-15.96667,-13.83333,-4.907407,-1.825926,-9.570372,-11.64444,-15.3037,-8.470369,-11.68519,-15.72963,-15.41852,-20.75926,-9.566667,-13.4,-9.333333,-12.18518,-11.07778,-12.74074,-7.103703,-14.72963,-8.000001,-15.36296,-9.24074,-12.25926,-16.61852,-14.02963,-6.95926,-14.80741,-15.8037,-9.896297,-13.36296,-10.93333,-8.218519,-12.78518,-18.53333,-18.2963,-16.75556,-15.20741,-15.79259,-11.23704,-6.596297,-14.94074,-10.89259,-12.86666,926,44,9,0
-1.055556,-1.244444,0.6074073,-0.2703703,-1.185185,3.296297,0.2666667,-0.09999997,0.7703704,-1.555556,3.448148,5.614815,5.425926,-4.24074,1.896297,4.111111,3.877778,2.533333,5.692592,1.314815,2.822222,2.711111,10.50741,18.10741,2.511111,-5.592593,2.844445,0.6925926,0.4333333,1.440741,11.52222,-0.2814816,-0.685185,3.144444,-5.011111,5.533334,0.1111112,-1.188889,2.318519,-1.911111,-2.333333,-0.9814816,-5.892593,-2.5,-6.325926,-0.462963,6.800001,5.944445,-0.09999999,1.72963,-7.35926,-3.140741,1.562963,-4.740741,-4.670371,-0.6592593,2.348148,-3.414815,4.148148,-0.0296296,-1.811111,-4.02963,0.04444419,-4.211111,927,50,9,0
-7.233334,-0.448148,-11.77778,-11.94444,-4.318519,-2.811111,-0.9592592,5.492593,5.007407,-2.948148,-8.903704,-2.266667,-6.174075,1.714815,9.281483,9.062963,5.670369,2.318518,3.688889,-2.485185,-3.42963,3.944444,2.048148,5.137037,3.048148,-3.766667,3.022223,1.759259,4.9,-3.133333,0.3333332,0.0259258,-9.274074,-9.344444,-6.703704,-17.38519,-13.95555,-9.903705,-14.95185,-12.98889,-4.951852,-6.959259,7.52963,-5.170371,-8.981481,-7.881482,-11.72593,-1.462963,-9.055556,-5.688889,-1.259259,0.8111112,-3.466667,-3.703704,-3.392592,-3.488889,-2.377778,-0.2592595,3.118518,5.422223,4.444445,-1.103704,-7.792593,-1.511111,928,90,9,0
-0.1444446,0.2333333,2.196296,-1.303703,-1.825926,0.7444445,-2.151852,-0.5259258,-5.118518,-0.3407409,-8.088889,-13.73704,-15.82963,-0.3444443,-0.2481479,-5.818518,-2.918519,-12.94445,-16.64074,-11.17778,-0.5703704,-1.57037,-3.374074,-4.566666,-7.455555,0.2000001,-3.381481,-2.585185,-0.9,-7.844445,-17.8037,-17.07037,-2.362963,-5.2,-24.27037,-2.811111,-6.770371,-0.7333333,-5.151852,-6.048148,-12.66296,-11.07407,-12.66667,-9.814815,-6.051852,-13.28519,-12.04815,-14.42963,-13.12222,-16.85556,-10.01852,-7.044446,-5.674073,-9.014814,-11.40741,-13.67778,-13.02593,-6.059259,-10.84815,-10.82222,-7.529629,-14.17407,-13.33333,-9.544445,929,89,9,0
-2.222222,-0.9555555,4.914814,6.777778,0.6999999,-3.959259,-2.211111,4.314815,-1.655555,3.17037,3.42963,5.925927,5.648149,-1.974074,2.574074,6.170371,-7.503705,8.02963,1.42963,7.207407,-7.040741,-7.033332,0.7222222,5.085186,-0.7148149,16.50741,1.27037,5.066667,0.6851853,2.166667,-3.818518,-4.67037,-0.5037035,4.32963,3.003704,-1.577778,-6.418518,0.2999999,4.122222,-3.396297,-0.6185186,-4.637037,-8.459258,-3.82963,-9.099999,1.333333,1.625926,5.911112,0.3222223,2.17037,-4.877778,-2.740741,-1.674074,-4.685185,2.933333,0.8444443,1.318519,1.074074,-2.966667,-4.033333,-3.281482,-3.911111,10.67778,1.251852,930,82,9,0
0.3518518,-0.4888889,-1.72963,-8.862965,-1.337037,-2.425926,-1.237037,-3.3,0.2777778,-6.751852,-2.425926,-3.162963,6.411111,-5.655555,-0.1444443,-3.162962,-5.629631,-4.688889,-4.262963,-1.048148,-9.666665,-5.251852,-6.55926,-11.27778,-4.425925,-3.796297,-9.985187,-4.085186,-5.796297,-1.181481,1.781481,-0.4074072,3.781482,-6.722222,-4.788889,-1.585185,2.829629,0.6777778,3.981482,3.029629,-3.425926,-1.292593,-1.37037,-2.866667,-7.418519,0.725926,-3.892592,-2.448148,-3.396296,2.588889,-3.622222,-4.462963,-3.103704,1.359259,0.9481483,0.7333331,-0.1333335,-6.174074,-11.25555,-1.559259,-3.048148,-13.46667,-1.725926,-7.922223,931,81,9,0
-4.855556,-2.848148,-9.288888,-9.722221,-1.292593,-6.637037,-4.944444,4.566667,6.040741,-5.092593,-5.492593,2.711111,-0.4814815,-2.896297,7.437037,7.796296,5.755556,-1.874074,-2.403704,3.859259,0.8851853,8.899999,5.007407,1.414815,3.181482,0.02222236,-0.02222228,0.07407402,-1.52963,0.5851852,7.148148,0.9703702,-7.862962,-5.462963,-2.722222,-7.562962,-2.614815,-7.788888,-8.155556,-3.940741,-5.248148,-6.64074,-3.185185,-1.266667,-2.851852,-3.559259,-12.4037,-3.525926,-3.848148,0.9,-0.2481481,2.192593,16.25556,2.825926,-0.1777778,1.122222,0.5925927,-1.762963,2.777778,4.092593,4.655556,4.911111,-5.981481,1.407407,932,85,9,0
0.9925924,4.814814,-4.362963,-3.325926,-1.514815,-5.603704,-0.1592594,9.755555,5.674073,3.607408,1.414815,3.948148,0.6259259,10.09259,6.544445,9.414815,11.12222,-3.685186,6.974074,2.633333,7.792593,11.11852,6.292593,7.685184,3.940741,2.748148,0.1222222,1.125926,2.944444,0.1185185,9.255556,13.3037,-5.044445,-2.203704,1.344444,-1.392593,3.922222,-1.177778,-1.05926,-4.492592,1.07037,-2.907408,-6.240739,-2.644444,3.685185,0.2037036,5.518518,0.2555556,0.5037036,-0.9407411,3.103703,-0.2962964,6.648148,2.125926,0.2703704,0.3,4.322222,4.951852,9.974073,1.518518,-0.5259259,6.981481,-2.111111,5.040741,933,88,9,0
-4.144445,-4.285185,2.055556,-4.192593,-2.933333,-5.022222,-7.918518,-0.6888888,-6.351852,5.866666,2.759259,3.314815,-2.914815,5.951852,-0.2592593,-5.2,2.722222,3.411112,8.644444,-2.874074,13.81111,5.911111,3.659259,-2.714815,6.992592,7.033332,4.988889,0.8407407,6.181482,-1.344444,9.940742,3.351851,6.966667,1.611111,-10.28148,-7.681482,1.97037,1.077778,-2.777778,-7.011111,-8.825926,-7,-5.62963,-5.222223,-0.4333333,-1.981481,7.177778,-1.577778,2.781481,-5.125926,0.2555557,2.677777,3.288889,-3.17037,2.981482,-1.874074,4.225926,8.98889,3.025926,5.751852,4.033334,-0.7666667,1.444444,5.740741,934,87,9,0
-15.18148,-9.011111,-12.7963,-11.84074,-12.97407,-6.222222,-4.555555,-5.211112,-5.411111,-8.362964,-12.51852,-0.3777779,-4.34074,-2.144444,-0.7666667,1.062963,3.633333,5.414815,4.322222,0.8444444,6.570371,4.337037,11.31481,13.23333,10.5037,15.21481,11.31852,5.066668,-27.62222,2.459259,2.144444,-4.118519,-17.04074,-19.9,-11.84815,-19.16296,-16.40741,-16.36296,-17.62963,-13.98519,-12.02222,-6.444444,-9.085184,-7.374075,-18.63704,-11.12963,-5.811111,-3.951852,-3.970371,-4.77037,-5.566667,-2.588889,0.7407407,1.818519,0.4444444,-3.433334,2.040741,2.703704,10.41852,7.651852,9.214814,12.93333,12.02593,11.3037,935,86,9,0
-2.355556,-0.9037037,2.344444,1.485185,2.222222,4.418519,4.696296,-4.085185,-4.148149,-6.537037,-3.325926,1.859259,-5.937037,-10.65185,-4.088888,-10.3037,-2.111111,-5.244444,-2.185185,-6.414815,-6.970371,-3.037037,-5.740741,-7.233334,-2.444444,-11.02593,-1.459259,0.4444446,-9.988888,0.1925933,-13.37778,-4.733333,-3.118518,2.774074,2.129629,-3.792593,-3.185185,1.603703,0.02592582,1.385185,-0.06296328,-2.5,-6.081481,-1.277778,-3.288889,0.4370364,7.888889,2.244444,-0.4814804,-2.451853,-1.944444,-0.7962963,-7.840741,-1.996296,-3.233334,-1.32963,-6.192592,-6.751852,2.951853,0.4296298,-0.622222,2.962963,3.596297,-0.6555556,936,76,9,0
2.711111,7.992593,1.192593,4.4,0.5074074,8.633333,10.45926,7.518518,9.670371,2.881481,-0.3703704,-0.459259,6.948148,-3.718518,0.7777777,2.048148,2.885185,-4.04074,-3.466668,-1.107407,-4.903703,0.7814817,-2.022222,-4.807407,4.051853,-1.907407,-5.074073,-0.05555543,8.522222,5.592593,-5.25926,-6.548149,-0.9629628,3.051852,-2.366667,1.203704,-1.144444,-3.366667,4.722222,2.518518,-2.062963,-2.081481,-9.503703,-0.3703705,0.8037036,2.451852,0.1259259,1.129629,-0.7074074,1.651852,-1.42963,-0.1814815,-0.3111109,1.433333,0.2592593,3.181482,-2.185185,-4.318519,2.055556,0.8407406,-1.577778,4.396296,-0.8222221,-1.959259,937,74,9,0
2.759259,-1.766667,4,7.177778,-2.433333,4.77037,-0.7444444,-3.455556,-1.562963,3.096296,3.196296,2.318518,1.659259,7.296296,-5.298191e-08,3.403704,10.51852,0.5259259,-0.6259261,5.733334,9.62963,10.45555,1.822222,4.088889,8.707408,3.637038,3.192593,4.118519,10.22593,7.744446,-3.640741,-4.996296,2.018519,10.0037,0.1444445,4.085185,-4.762963,-1.433334,5.377778,2.637037,2.444445,-1.488889,-4.35926,-0.8,0.9296296,1.3,-3.933333,1.9,-5.82963,1.481481,0.09259263,-2.933333,0.7148148,2.814815,-5.307407,4.303704,-0.8888889,1.67037,-0.04444463,3.618519,-1.218518,1.503704,-0.09999997,4.955555,938,80,9,0
-8.800001,-10.06296,-1.537037,-5.744445,-6.177778,-3.740741,-3.607408,-0.562963,-5.677778,-2.803704,-1.407407,-2.492592,-2,11.08889,0.2074075,-2.374074,1.437037,4.725926,0.9444444,5.581481,3.988888,-2.818518,-0.4777777,2.711111,0.2037037,12.0037,2.548148,1.877778,0.5185185,7.699999,12,1.466667,-8.31111,-11.55185,-12.78519,-0.3888889,-14.39259,-7.414814,-6.503704,-8.266666,-8.051851,-9.703703,-7.307406,-3.896296,-10.51481,-4.837037,-9.640742,-7.225926,-4.874074,-2.166666,-0.9740742,0.09629621,4.048148,4.603703,4.325926,5.492593,9.84074,10.73333,3.6,15.67407,7.077778,7.914814,6.033334,9.096295,939,79,9,0
-6.074074,-0.4222222,4.237037,0.3481478,3.596297,6.018518,-1.481481,-0.2222222,3.162963,1.507408,9.851851,8.637037,4.644444,1.622222,2.518518,5.54074,4.792593,10.14074,7.818518,3,5.418518,4.562963,7.97037,0.3296297,11.61852,17.17778,10.04445,16.62963,5.166667,0.6518521,13.14444,4.488889,-10.76667,-7.492593,-2.881482,1.081482,4.322222,5.214814,1.377778,4.596297,2.937037,-2.788889,-3.985185,2.662963,0.5629632,4.851853,-2.111111,1.274073,3.225927,1.755556,3.655555,2.47037,-0.1333332,5.503703,11.32222,6.781481,7.303703,4.725926,4.240741,6.292592,5.12963,4.659259,7.188888,4.537037,940,78,9,0
0.4185185,-0.5555556,3.177778,4.166667,8.225926,5.766666,6.659259,7.388889,10.18519,7.251852,9.492592,14.04074,5.059259,4.622222,7.381482,10.80741,8.292594,13.11852,15.22963,6.744445,4.988889,8.944444,11.44444,-2.381482,5.948148,10.5963,4.014814,-0.2777777,6.477778,8.177777,12.37407,20.18148,0.2740741,5.522222,4.033333,-7.888888,11.13704,13.4037,5.162963,10.6037,1.262963,0.225926,3.17037,3.851852,7.677778,8.962963,9.396296,9.051851,13.36296,7.503704,1.907407,2.774074,2.351852,8.811111,10.11481,12.15185,12.94815,10.29259,10.45926,4.444445,-1.362963,4.37037,11.26296,-1.011111,941,71,9,0
5.322222,3.292592,0.5037038,-6.037036,7.625926,4.555556,1.107407,2.07037,6.237037,-3.325926,-11.45555,-13.40741,-3.788889,0.7666665,2.051852,3.681482,-1.218519,-8.44074,-7.777778,-7.522223,-5.911112,4.477778,-6.303703,-8.644444,1.025926,-6.144445,-5.755557,0.06296305,12.37037,-6.059261,-9.318519,-4.229629,-2.411111,-1.592593,1.32963,-10.12222,3.740741,-7.251851,-6.07037,-2.740741,-3.374074,-1.655555,-3.622222,-7.092593,-2.470371,-10.51482,-4.451851,-14.28148,-7.248148,-9.840742,-3.948148,-0.1370374,-0.9851853,-2.966667,-12.59259,-9.377777,-8.725926,-5.440741,-2.588888,1.907408,1.559259,3.688889,-4.133334,1.12963,942,73,9,0
-3.292593,-0.7296295,-4.829629,2.218518,-6.444445,-6.703703,-7.103704,-3.722222,-7.585186,-2.618518,-5.492593,-5.681481,1.362963,-2.103704,-6.8,-3.592592,0.6148148,-7.314816,-6.629629,-3.981481,5.644445,8.940742,-1.244444,0.7444444,-1.196296,-4.803704,-0.7333335,-0.9074077,4.922222,2.748148,-0.5111114,-2.888889,1.34074,-3.118519,-3.814815,-4.95926,-3.018518,-5.937037,-1.32963,-2.474074,-5.307407,-2.937037,-0.5,-3.451852,5.729629,-3.525926,0.5814815,-6.781483,2.066667,6.925925,4.577778,1.877778,8.433332,1.640741,1.785185,-1.474074,0.3777777,5.751853,3.859259,10.71482,6.574074,6.677778,-1.677778,1.159259,943,72,9,0
-13.07778,-12.37037,-5.088889,-5.433333,-6.044445,-4.611111,-10.56667,-6.351852,-6.440742,7.244445,2.048149,2.262963,7.833332,3.388889,-0.9814816,-5.114816,-4.1,3.359259,3.377778,13.81481,9.807407,1.092593,-6.874074,-4.992593,-1.922222,6.085185,-0.4814816,-3.996296,-3.033333,7.748148,5.937037,5.907407,-7.681482,-11.29259,-8.629629,-8.84074,-8.707408,-7.974073,-4.966667,-3.977777,-2.896297,-3.377777,0.1296296,1.703704,-2.011111,0.7000002,5.544446,7.603703,6.211111,15.14074,7.592593,3.677777,10.24815,9.685185,10.38148,12.13704,13.95185,23.67778,8.962963,11.12222,5.448148,11.99259,14.66667,10.01482,944,7,9,0
1.1,-1.018519,2.677778,-2.511111,-2.585185,-1.12963,1.525926,0.9629631,-5.829629,-3.466667,-3.059259,-9.351852,-5.170371,-4.503704,0.9,-4.9,-5.844445,-3.440741,-10.84074,-5.855555,-7.937037,-8.618518,-2.637036,5.307407,-0.7148151,5.285185,0.8333335,-4.9,-1.514815,-5.725924,-6.007408,-9.585185,5.818518,9.71111,-0.6407407,3.818519,-3.625926,-2.222222,0.7703701,-1.355555,0.6962963,1.077778,2.755556,0.537037,-5.725926,-2.774074,-1.885185,-1.248148,-4.262963,-2.014815,-4.803704,-1.485185,0.1925927,-8.188889,0.1851849,-6.166667,-4.044446,-2.170371,2.281482,3.903703,5.870371,1.544444,1.544444,-1.074074,945,5,9,0
-2.807408,-2.159259,-13.07407,-9.203703,-1.54074,1.392593,2.418519,-2.481482,-1.418519,-7.822223,-14.32593,-12.81852,-12.15926,-6.492592,-2.144444,-4.288889,-1.551852,-6.614815,-12.32593,-9.429629,-12.18519,-6.725925,-0.511111,-5.233334,-4.637037,-6.196297,-6.57037,-6.388888,-3.907408,-7.118518,-9.433333,-15.89629,-4.807407,-5.722222,-11.07037,-6.177778,-7.314815,-9.392591,-9.170369,-4.511112,-10.38889,-7.251852,-2.996297,-6.055556,-9.233333,-10.4037,-7.311111,-9.088889,-13.51852,-13.92222,-9.485187,-7.718519,-2.492592,-8.018519,-3.151851,-9.614815,-8.207406,-11.98519,-2.059259,-0.02222227,-1.233333,-1.544444,3.122222,-8.459259,946,2,9,0
7.918518,9.718518,3.574074,5.103703,15.53333,-2.748148,8.540742,4.133333,12.77778,-0.1666669,-0.1925926,-6.096296,-3.788889,-3.896297,4.574074,-3.381482,0.3592592,-6.470372,-7.87037,-6.537037,-12.58519,-6.903704,-6.985186,-7.992593,-5.059259,-12.06296,-5.8,-3.618519,-3.225926,-7.251852,-12.5963,-5.851851,4.966666,-0.06666646,13.13704,10.62593,3.951852,3.796297,2.266666,3.681482,3.755555,4.155556,2.803704,1.759259,0.9888889,-2.011111,-4.111111,-3.007408,-4.848148,-1.77037,0.7962962,0.325926,0.1962963,4.877778,13.61111,-4.17037,-5.625926,-5.392593,2.362963,5.948147,1.837037,6.074074,-0.7111111,-0.6888887,947,6,9,0
-4.429629,-5.222222,-9.411111,-3.196296,-4.762963,-5.514814,0.174074,2.196296,-1.137037,-1.007407,-4.944445,-2.774074,-3.37037,5.644444,1.629629,3.92963,5.992593,2.966667,-1.037037,-0.8740741,5.896296,14.42222,6.059258,9.996296,6.474074,0.955556,2.692592,0.174074,1.366667,5.244445,-0.6592591,-5.548148,-6.122222,-8.062963,-10.0963,-7.225926,-13.04445,-8.04074,-10.95185,-4.974074,-4.848149,-0.8666664,4.766666,-3.12963,2.514815,-8.137037,-6.281481,-1.166667,-2.481482,-2.744444,4.366666,2.940741,10.76667,7.6,3.211111,-0.3111112,-0.162963,2.192592,8.699999,14.21852,7.88889,2.485185,-1.737037,4.762963,948,8,9,0
4.029629,9.551851,0.3407406,-2.02963,-5.003704,-2.085185,10.04074,4.266666,-4.574074,-0.5481484,-6.392593,-6.381482,-1.322222,2.837037,4.337038,3.211111,-3.207407,-6.281481,-2.592593,-7.140741,0.1222222,-5.985186,-6.62963,-0.8037037,-2.407408,-6.855556,-1.151852,-2.122222,-7.274074,-7.525925,-8.000001,-13.72222,3.633333,-1.059259,4.651852,-8.025926,0.4333335,-4.8,-6.925925,-4.425926,-1.037037,4.355556,3.129629,5.625926,-10.38148,-4.114815,-11.13333,-7.096297,-7.918519,0.09999993,1.22963,7.51852,7.818519,-0.4111113,-4.151852,-8.888888,-8.488889,-2.262963,-2.333333,4.748148,3.97037,-2.544445,-6.870371,-0.5962963,949,3,9,0
3.303703,-1.77037,1.759259,1.662963,-1.214815,-1.581482,-2.962963,0.2555555,-2.462963,-2.396297,6.548148,-2.440741,2.285185,-4.474073,-5.240741,-5.974074,-8.592592,-4.722222,4.166667,0.2259258,-6.362963,-11.44074,-6.725925,-2.377777,-5.825925,7.251852,-7.792593,-17.94074,-8.062963,-4.407408,6.71111,-1.740741,3.92963,6.111111,8.322222,4.103704,7.666667,12.47037,2.95926,1.340741,2.207408,7.92963,-1.344444,2.992592,1.551852,2.755556,-4.551852,-3.718519,0.6370372,2.318519,-3.151852,-0.525926,-6.759259,-10.97037,-0.9888889,-3.918518,-0.3333334,-2.603704,-5.466666,-2.940741,-4.851852,-6.925926,-7.011112,-1.966667,950,25,9,0
8.562963,4.862963,8.014815,6.174073,7.337037,10.24444,-0.2037038,-4.933332,0.4518517,-2.451851,3.722223,-0.7111111,-11.1963,-13.85185,-0.6777779,-7.644445,-7.637036,-1.255556,-8.103703,-11.61482,-15.55555,-1.962963,-7.47037,-10,-8.648148,-14.5963,-8.762962,-3.633333,-11.30741,-10.81111,-10.27407,0.3370373,5.159259,6.518518,3.396297,3.422223,16.12222,1.688889,6.133334,3.848148,-0.5037035,4.777778,-4.855556,-0.6666666,5.207407,0.2555555,8.640742,-5.992594,0.7074074,-3.492593,2,8.500001,3.940741,5.340741,-2.937037,-5.225926,-8.392592,-9.144444,4.211112,1.648148,0.6444445,0.2814815,-4.033333,-9.811112,951,28,9,0
-0.3074074,-0.9370372,0.5888888,-2.792593,3.177778,-2.881482,-4.103703,-9.659259,-6.714814,-2.32963,-10.48889,-4.988889,-10,-5.64074,-6.929629,-9.692592,-6.985186,-11.71852,-8.837038,-13.15556,-9.533333,-7.5,-3.544444,-0.4074073,-5.674073,-6.874074,-3.188889,-1.714815,-5.618517,-12.36667,-17.57778,-10.71482,2.122222,-3.422222,0.3444444,-5.444446,-1.396297,-3.666666,-0.8999999,-3.940741,-5.703704,-5.755556,-7.881481,-5.696296,-4.111111,-3.225926,8.459259,-6.499999,-6.207407,-10.25185,-9.303704,-3.559259,-2.492593,-3.307408,-11.08889,-7.581482,-13.6,-8.722222,-5.977777,-5.918519,-2.674074,-6.755555,-13.15556,-10.05926,952,29,9,0
