Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
0.3814814,-2.955556,5.996295,7.77037,-0.6666664,9.388887,-13.34074,-11.30741,-4.425926,0.8962963,5.125926,0.9555555,-4.203704,-5.403704,-0.8703702,-2.918518,-8.103703,-2.359259,-5.54074,-4.807408,-2.455556,-9.44074,-6.648149,6.740741,-9.829632,-10.11481,-8.544445,-9.029629,0.8925925,-5.670371,-5.422223,-4.555555,2.188888,0.9666666,-7.355555,11.7,3.874075,5.566667,14.56296,7.911112,1.862963,-3.996296,-4.2,-0.3703703,1.807407,6.081481,8.777778,5.011111,5.014814,10.72593,1.859259,-2.018518,-6.033334,0.03333329,-0.8592592,-0.8333337,-0.6555554,1.985185,-8.040741,-5.251852,-5.825925,-10.06296,0.9925925,-11.53333,2221,89,36,0
7.711111,11.22593,6.407409,8.933333,10.38518,10.73704,9.192593,5.211111,6.600001,9.940741,8.385185,4.722222,5.618519,5.52963,12.31482,3.077778,0.5666667,6.522223,3.048148,-2.922223,0.8666667,-2.418518,-5.866667,6.185184,-3.07037,-11.41111,-9.570372,-1.296296,-6.607408,-1.692593,4.955555,0.5518518,3.659259,5.814814,1.892593,0.02222208,-1.170371,4.162963,5.555556,2.025926,8.299999,8.944445,12.4037,2.651852,2.633333,4.414814,11.72963,4.285185,2.659259,0.9888889,1.140741,5.151852,3.340741,-1.537037,2.17037,2.822222,3.918518,5.574073,-5.025927,-4.803704,-0.5185183,-2.748148,-6.762964,-10.44815,2222,82,36,0
-6.696296,-10.55926,-6.262963,-7.211112,-7.262962,-0.2592593,-21.71852,-5.325926,-6.925926,-3.759259,-5.137037,-1.907407,-4.625926,-3.911111,-12.01482,-8.570371,-5.503704,-2.722223,1.811111,0.5037039,-3.688889,-6.725926,-8.766667,-4.181481,-11.09259,-6.825925,-13.64815,-8.411111,-3.233333,-2.359259,8.24074,-6.474074,-5.518518,6.151852,19.27778,-0.3370375,-1.792593,-5.414815,-6.037037,1.948148,4.411111,2.792592,3.348148,3.32963,4.77037,-1.107407,-2.981482,-6.111111,-1.533334,5.033334,10.21482,2,1.092592,7.488888,2.111112,3.018518,2.577777,7.977778,-0.522222,-1.981481,8.9,0.08518519,-1.859259,-3.244445,2223,84,36,0
-20.65556,-21.41852,-22.61852,-18.05926,-12.63704,-14.18519,-18.00741,-5.281481,-9.7,-11.92963,-12.44074,-4.555555,-5.162963,-3.844444,-9.118518,-5.525927,-4.188888,-4.555555,5.285184,1.437037,0.02592597,-3.462963,-3.044444,-0.4037037,2.422222,1.088889,0.6666667,1.114815,0.6703705,0.4074074,5.622222,2.344444,-20.05556,-15.37778,7.7,-21.18148,-18.02593,-14.77037,-24.26666,-12.12963,-12.45926,-3.12963,2.725926,-4.214815,-2.5,-10.66667,-8.951852,0.7555556,4.185185,2.866667,3.3,4.314814,10.03704,6.618518,9.907409,11.44815,3.962963,11.07407,9.829629,9.48889,5.929629,7.262963,7.514814,3.440741,2224,83,36,0
-11.01482,-8.581481,-9.837037,-9.744445,-10.17778,-8.599999,-7.918519,-3.444444,-7.696296,-9.488888,-9.181481,-19.89259,-8.033334,-9.211111,-13.1,-11.32593,-5.81111,-9.385185,-11.53704,-22.1963,-17.29259,-11.01852,-12.44444,0.2962961,-14.24815,-18.54815,-24.1,-15.5037,-20.15926,-21.45185,-28.60741,-18.0037,-5.777778,-8.95926,6.651852,-2.27037,1.703704,-5.955555,0.9037037,2.318519,12.9,11.21111,-0.3481481,5.418518,0.5703703,-6.181481,-14.09259,-8.777778,-6.02963,-0.9962963,5.092593,8.492593,7.551852,2.703703,-2.748148,-6.122222,-16.49259,-12.38148,-4.2,-1.237037,-6.996296,-14.00741,-14.86296,-9.014815,2225,81,36,0
-1.381481,3.448148,-6.107408,-8.825926,-2.759259,-7.4,-0.5962961,-3.2,-5.959259,-6.281482,-9.677777,-1.662963,-5.029629,-3.277778,-2.285185,-4.359259,-6.444445,-4.811111,-4.14074,-1.903704,-0.5666668,-3.896297,-5.974073,-8.296296,-10.33704,-2.988889,-5.203704,-4.4,-3.766667,-5.474074,0.2222221,12.15555,-4.962964,-3.281482,-10.24444,-7.855556,-1.411111,-3.744444,-8.137037,-10.77778,-8.318519,1.085185,2.114815,-3.896296,-11.60741,-11.30741,-16.4963,-2.911111,-6.274073,-5.185184,-3.803704,0.8259259,-2.785185,-2.744444,-1.618519,-2.188888,4.822222,4.014814,-5.137037,-5.885186,-11.43333,-5.337037,-1.277778,1.225926,2226,19,36,0
4.885185,5.833334,3.503704,3.996296,1.362963,7.081482,7.511111,2.162963,1.707407,0.3074073,4.444445,6.288889,4.240741,5.574074,14.32593,1.003704,2.166667,1.785185,0.4666666,10.9074,10.19259,4.451852,-2.792592,-5.514815,-6.648148,2.833333,-5.148148,-3.833334,-3.714815,4.044445,8.907407,7.899999,4.892593,-3.651852,-2.681481,-2.218518,1.218519,1.474074,5.885184,4.062963,-2.751852,-4.8,-1.844444,-1.703704,3.114815,2.944445,4.374074,10.16296,8.037037,-0.01111106,-4.537036,-7.092593,-11.61481,-4.192593,3.959259,3.062963,6.681481,5.888888,-7.488889,-11.9963,-12.72963,-7.062963,-3.522223,-3,2227,12,36,0
-20,-20.63334,-15.15926,-5.614814,-17.42593,-15.42593,-14.65926,-12.68519,-16.04815,-7.903704,-5.203704,-1.42963,-11.81111,-9.285185,-10.32963,-0.4814814,-12.98148,-6.266667,3.555556,2.111111,4.251852,-7.455555,-7.896296,2,0.7259259,4.492593,-3.503704,0.8185186,5.337037,18.44074,6.496296,6.67037,-19.05185,-15.04444,-12.57778,-7.344444,-16.42963,-17.37407,-2.77037,3.251852,-2.177778,-5.359259,4.033334,1.237037,6.725927,3.396296,-4.811111,-0.6777779,7.722223,13.92593,10.35185,16.06296,14.88519,17.21852,12.46296,13.40741,15.77778,16.94074,21.24444,17.7963,12.24445,10.12963,14.92593,19.24444,2228,18,36,0
-6.951852,-6.481482,-4.377778,-5.796298,-6.655555,-5.27037,-10.78519,-7.277777,-6.918519,-5.466668,-4.692593,-4.974075,-5.551851,-8.896297,-3.992592,3.337037,-2.622223,-4.42963,-3.603703,5.422223,-0.4666667,-5.988889,-5.74074,-2.881482,-1.577778,0.5185186,-0.9740744,2.637037,3.607408,7.896296,2.888889,-0.1,-15.61852,-4.625926,4.903704,-3.229629,-15.97778,-8.655556,-1.003704,2.7,-9.177778,-10.3037,-5.614815,-5.833333,-3.359259,-6.492593,-6.707407,-10.46296,-2.818519,4.177778,4.822223,-8.677779,8.792592,1.874074,5.177777,4.888888,5.307407,7.925925,9.451851,7.618518,6.503704,8.544444,5.051851,3.114815,2229,14,36,0
-26.83704,-24.4037,-29.40741,-33.57408,-30.31852,-30.38889,-22.59259,-27.52963,-27.75926,-29.73704,-26.93704,-22.31852,-23.21852,-28.99629,-29.43704,-27.80741,-26.02222,-20.48148,-18.64444,0.1333335,-24.38519,-25.39629,-19.8037,-6.133334,-15.08519,-6.225925,-1.662963,4.055555,4.381482,2.503704,-2.411111,-9.425925,-25.84815,-23.67037,-30.92593,-31.2963,-20.85556,-35.24815,-35.12593,-32.51852,-24.30741,-23.26296,-5.518518,-9.796297,-21.41852,-27.10741,-26.78148,-18.81852,-17.45926,-13.09259,-7.918518,-8.829631,11.61852,-0.7962962,-2.740741,-10.82593,-0.5629628,9.296297,4.307407,17.68889,13.7,15.75556,7.762963,12.84444,2230,17,36,0
8.862962,6.325927,10.47407,10.28519,14.93704,12.74074,9.825926,2.762963,6.062963,15.8,17.92963,17.8,10.53704,3.048148,0.9851852,-8.085186,-2.792593,8.725925,16.96667,19.27407,12.63333,2.159259,4.366667,0.4814815,0.8814815,16.53704,0.7925928,4.266666,8.066667,16.07037,24.68518,14.62222,8.618519,4.703704,-1.496296,6.529629,8.944444,16.67778,1.766667,7.118518,3.637037,11.05185,10.91111,10.81852,10.86296,16.2,17.07778,16.81482,17.46296,7.103703,0.5703702,1.488889,0.6851853,2.2,12.01481,13.93333,19.62963,17.95185,19.53704,9.262963,9.333333,12.68889,24.1,-0.01111119,2231,92,36,0
-1.548148,4.433333,4.581481,6.762963,6.5,5.844445,5.588888,3.348148,6.892593,10.72593,10.5,7.84815,2.251852,-2.677778,0.7370369,-2.422223,3.559259,11.69259,13.50371,10.53333,10.82593,8.255555,-0.1703704,0.2222223,-0.1444444,9.555554,3.914815,9.477777,9.096297,21.67407,22.14074,17.62222,-0.6074075,1.27037,15.44074,9.707406,3.296296,9.814815,11.84815,17.8,20.05926,18.07037,13.91852,17.66296,20.87778,13.6,9.829631,8.933333,18.86666,25.47407,18.53704,23.77778,16.72593,31.73334,24.86296,24.43704,20.48148,23.2037,21.56296,12.90371,12.49629,14.01111,15.48148,8.407407,2232,99,36,0
-9.477777,-10.12593,-7.422222,-6.844445,-5.714816,-6.848148,-6.692592,-7.003705,-7.525926,-6,-7.777778,-6.892593,-2.681482,-4.488889,0.6444444,-5.781482,-5.040741,-4.907407,-3.503704,-1.851852,-5.992593,-2.185185,-6.766666,5.648148,-4.562963,1.359259,-2.481482,-0.5740743,-0.9037037,8.114815,9.966666,0.8629631,-9.955555,-11.71481,-14.07037,-8.507407,-5.670371,18.72593,6.014815,-3.496296,3.322222,0.4851852,3.207408,4.751852,3.496296,-5.907407,-6.8,-6.837037,-0.9666668,7.544445,6.533333,7.825925,2.588889,3.659259,11.33704,4.903704,4.407407,11.80741,-0.1740739,-3.077778,-0.5888887,5.933333,-0.4444444,2.074074,2233,91,36,0
-14.70741,-14.24815,-10.58889,-8.588889,-6.518519,-10.94444,-15.84074,-12.02593,-9.740741,-7.244443,-3.870371,-6.055555,-8.14074,-8.051851,-7.962963,-4.040741,-1.762963,-5.425927,-4.314815,-4.907407,-3.837037,-2.611112,3.203704,-7.703704,-3.618518,-5.962963,-10.69259,-16.48889,-10.47778,-2.785185,4.925925,-3.062963,-15.11481,-5.425926,-20.94074,-7.455556,-8.133333,3.31111,-15.12222,-4.937037,-12.4963,-7.077777,1.292593,-6.622222,-5.703704,-4.481482,-0.8814816,-3.918519,-7.233334,1.111111,-1.114815,-5.496296,-6.570371,7.488888,-4.677778,-3.140741,-6.933333,3.344445,-3.548148,2.940741,-1.325926,-3.925926,-2.259259,-9.940742,2234,98,36,0
-5.907407,-6.185184,-8.01111,-10.25926,-8.588888,-8.937037,-7.459259,-2.633333,-3.048148,-9.699999,-12.58148,-13.80741,0.6777776,-11.22222,-12.13704,-10.85926,-11.72963,-20.42592,-15.97778,-14.74445,-17.28889,2.581481,-8.374074,2.774074,-16.50741,-8.314815,-8.644444,3.57037,-6.925927,-8.262963,-12.54815,-19.80741,-9.948147,-15,2.077778,-12.33704,-5.885186,-19.6,-15.18148,-8.874073,-8.95926,-6.333333,-3.125926,-6.459259,-9.807407,-13.05556,-15.37407,-19.25185,-11.94074,-14.68148,-10.65185,-3.225925,3.44074,-6.381482,-3.503703,-11.24444,-5.114814,-5.788888,2.7,7.281482,0.09259243,10.3,6.111111,-3.614815,2235,97,36,0
-10.2,-8.47037,-10.22222,-7.144444,-8.974074,-5.996297,-9.818519,-5.311111,-6.507407,-2.685185,-4.340741,0.5629629,-0.4592591,-0.5444447,4.025926,7.759259,7.140741,3.962963,10.59259,10.87778,14.59629,7.52963,8.940742,13.18519,12.32593,13.3963,7.070371,-1.014815,7.814815,16.95555,7.303704,8.014814,-6.007407,-8.799999,5.218518,-8.559259,-0.6037038,-20.77778,-1.685185,-9.425926,-4.277778,-10.59259,-6.081481,-2.885185,-4.748148,-1.359259,-8.429628,2.877778,2.107407,-0.05925914,-4.151852,2.107408,7.422223,-0.6962963,3.737037,8.755556,15.21852,9.633332,7.703704,4.851852,12.66296,4.474074,16.16296,16.7037,2236,96,36,0
-2.218518,-0.1666666,-1.648148,1.611111,-5.725926,-3.203703,-1.251852,-2.4,-1.840741,-1.077778,-1.344445,0.5592591,0.4925926,2.740741,2.47037,15.36667,2.033333,5.440741,11.76296,13.81852,8.755556,7.311111,10.8,12.09259,8.455556,11.64815,6.014815,2.862963,12.0963,9.066667,15.05185,14.5037,1.455556,-0.6222222,17.41111,-1.859259,-3.903704,-6.814815,6.892593,0.7111111,0.862963,9.388888,8.966667,-0.4222222,5.422222,5.274074,-3.818518,9.266667,7.574074,9.351851,14.4037,3.514815,10.31852,5.911111,8.51111,12.64445,14.46667,4.45926,0.3,11.05926,6.840741,0.2222223,12.58148,12.75185,2237,59,36,0
6.507407,9.944446,8.918517,11.01482,10.31111,7.911112,2.1,5.007408,4.385185,7.670372,11.97407,4.244444,12.3037,3.92963,-6,2.685185,-0.8444443,8.385186,4.65926,4.251852,1.166667,-2.411111,0.5037039,-1.781481,4.055555,-1.314815,-2.311111,0.3148149,2.674074,-6.914814,2.751852,2.137037,11.92963,12.52963,14.94815,13.06296,1.262962,28.9,8.918519,8.014815,12.63704,11.5963,10.18518,5.922222,10.54074,10.07037,15.16296,3.937037,6.503704,15.38519,8.355556,2.4,7.866666,8.333334,9.111112,10.37037,2.207407,5.918519,1.833333,8.644444,6.985186,5.585186,3.977777,5.148149,2238,51,36,0
7.492591,7.548148,9.014815,5.207407,8.103704,5.744445,8.559258,6.807407,3.37037,8.451853,1.866667,-2.425926,6.333333,3.429629,2.651852,1.862963,-1.837037,-2.818518,-8.544444,-10.42963,-12.75556,-7.103704,-0.7444444,4.440741,-6.348148,-9.537037,0.5259259,-0.1222222,-0.3518519,-8.12963,-6.129629,-8.637036,5.340741,11.40741,15.97407,1.8,8.581481,0.2851851,5.166667,-1.296296,-7.411112,-0.8407407,0.6925925,0.914815,0.3999998,-1.307407,3.262963,-4.211111,-3.088889,-3.437037,3.374074,2.740741,-7.366667,-3.851851,-3.959259,-4.574074,-4.296296,3.244444,1.340741,-0.374074,4.140741,1.137037,-0.7629631,2.503704,2239,53,36,0
0.3222222,2.237037,0.9481482,-2.925926,3.188889,-0.4185184,-3.962963,-3.722222,0.01851854,-0.7740741,-2.940741,-2.414815,2.181481,3.325926,3.362963,5.181481,1.759259,-0.3777778,5.8,-5.988888,0.4111111,0.3148147,2.437037,6.648149,-2.622222,-1.081481,-10.21482,0.3037037,3.074074,-5.685186,-1.325926,-4.907407,0.4851852,1.648148,-1.77037,-0.08148146,1.888889,-6.714814,5.503704,-1.877778,-0.7851853,-0.02222222,2.781482,-0.09259257,0.05185194,-5.596296,-8.100001,-1.192592,0.5851853,-0.5518519,-5.033334,6.407407,1.162963,5.107407,0.5148147,-0.9407409,3.581481,-1.574074,0.3777776,1.237037,0.7777779,4.911111,2,-6.299999,2240,60,36,0
-33.16667,-26.96667,-31.07778,-28.21111,-27.42593,-26.11481,-21.88889,-20.32222,-21.11111,-21.34815,-21.5,-11.84444,-9.862963,-9.02963,-10.97778,-11.81852,-7.637037,-4.344444,4.011111,4.981482,4.037037,-7.481483,4.111111,10.71852,5.037037,13.66667,2.581482,4.366667,9.340742,20.84444,9.418518,5.203704,-25.94445,-23.58148,-7.662962,-26.27407,-29.28889,-31.74445,-24.67037,-22.65185,-17.28518,-25.82963,-12.65185,-11.24815,-7.966667,-17.52222,-23.28148,-7.948148,-8.362964,-10.65926,-11.23704,-10.14444,0.8999997,0.4074075,3.414815,-1.533334,8.814816,9.496296,13.79259,14.02222,5.94074,15.50741,15.39259,13.76666,2241,55,36,0
-13.3,-3.725926,-3.662963,3.077777,-2.4,4.048148,-3.351852,-1.162963,2.751853,4.837037,11.0963,17.55926,5.096298,0.8703705,1.059259,5.325926,4.57037,17.35556,23.25926,21.31482,25.14445,14.11111,5.225925,11.08148,16.97037,32.0963,6.181482,15.54445,12.98148,27.62963,23.82222,24.91482,-10.37037,-13.38889,-9.055556,2.648147,-3.548148,8.940742,1.792592,7.614813,12.77778,3.185185,6.255556,9.733334,11.5,15.05556,11.08148,13.33333,17.04074,18.74445,8.700001,10.68148,9.822223,13.36666,16.59259,23.94815,22.58148,16.47778,22.10741,16.21482,5.359259,20.21482,17.32963,11.27778,2242,58,36,0
-10.47037,-6.062962,-7.822221,-6.722221,-7.029628,-6.677777,-5.537036,-7.303704,-0.162963,-0.2037036,-8.014815,-7.940741,-12.91481,-8.285186,2.225926,-3.125925,-7.666667,-10.59259,-15.22963,-12.86296,-15.25185,-5.322222,-6.311112,2.366667,-4.977778,-12.57037,-1.948148,-7.266665,-0.3444447,-10.47037,-13.01852,-12.27778,-8.437037,-10.33333,-7.862963,-9.385185,-12.12963,-17.68148,-16.78889,-6.581481,-1.862963,2.555556,-3.433333,-6.159259,-7.962963,-7.485186,-10.54815,-12.86667,-12.42222,-6.822223,-0.8777779,-4.803703,-1.285185,-3.307407,-7.903704,-10.25556,-14.42963,-5.818519,-20.34815,-6.933333,-2.666667,-9.481482,-10.85926,-7.311111,2243,56,36,0
-53.94444,-49.07036,-48.6963,-32.75926,-39.48518,-37.78519,-43.6926,-30.21852,-29.98518,-20.97037,-25.56297,-9.751853,-11.48889,-22.8963,-25.33333,-14.1,-10.6,-15.22963,-5.766667,1.877778,-13.80741,-12.1963,-4.485186,-4.92963,6.559259,-0.7074077,5.174074,-2.303704,0.2740741,5.911111,8.151853,-0.5629629,-48.08148,-56.85185,-47.3926,-41.12593,-42.23703,-32.38889,-24.4037,-19.67407,-24.22222,-19.62593,-12.12963,-14.48148,-13.67037,-13.52222,-20.42222,-9.644444,-4.585186,5.914814,-3.237036,-5.881481,4.644444,-5.551852,4.388889,2.011111,7.262963,1.303704,2.492593,4.403704,3.537037,2.166666,0.551852,0.2888888,2244,57,36,0
7.774074,0.8518519,2.981482,-1.707407,3.133333,-0.1518517,11.15185,-4.533333,-0.6222221,-3.307408,-1.296296,0.4666665,3.45926,-0.4925926,-5.662963,-7.544445,-0.8888888,-5.377778,1.666667,5.507408,0.1148147,2.003704,-3.225926,9.025926,-4.992593,4.514814,-2.574074,-7.055556,-6.203704,2.762963,2.014816,0.3185185,4.537037,6.177777,16.47407,11.48889,14.22963,9.974076,7.007408,12.1,7.911111,4.874074,9.574074,11.53333,7.703703,7.607407,-0.2888886,4.540741,2.144445,12.14444,12.1963,22.10741,21.57407,10.07037,10.62963,5.722222,5.874074,7.262962,3.859259,10.82222,2.044445,6.796297,4.192593,-3.888889,2245,73,36,0
0.3851853,0.2407407,-8.207406,-6.522221,1.84074,-5.744445,0.9296296,-2.433333,-1.625926,-7.948148,-4.762963,-5.911111,-4.296297,-2.681482,-0.7888889,-8.788889,-10.05926,-2.859259,-6.696296,-6.085184,-0.2037036,-14.96296,-5.72963,-4.240741,-19.44074,-11.6963,-4.225926,-2.440741,-3.4,1.062963,-5.948148,-7.481482,-5.614814,-4.625926,7.233334,-9.855556,-4.766666,-11.73333,-1.674074,-2.322222,-10.08148,2.048148,1.2,-0.08518553,-4.292593,-4.044444,-4.922222,-2.403704,-3.437037,-4.637037,-2.925926,-1.548148,3.074074,-1.9,-0.1703704,-3.959259,-3.366667,-5.911111,6.07037,12.32593,14.60741,7.851853,-4.325926,-0.937037,2246,71,36,0
6.414814,9.807407,6.048148,8.614815,8.444446,9.744445,6.462963,12.87407,9.87037,10.96667,9.855556,11.52963,5.044445,11.11111,6.244445,0.7259259,3.255556,12.33333,9.996296,17.24074,10.42222,-5.596296,-3.429629,-1.548148,-1.907407,-0.648148,-1.040741,-1.118518,6.685184,9.244445,19.26667,15.21852,0.4148148,-0.2518521,6.144445,6.777778,10.0963,11.49259,9.970371,9.477777,6.914814,10.86667,10.03704,5.933333,8.074074,8.533333,6.077777,11.95926,14.10741,11.27778,7.477777,5.022222,2.422222,6.425927,8.937037,23.66666,21.61481,16.7037,11.04074,2.640741,5.925925,5.896296,17.55556,7.27037,2247,77,36,0
8.733333,4.692593,11.56667,17.15556,9.814815,17.25185,4.703703,9.885184,8.725925,12.85556,15.8963,15.01852,14.11111,5.651852,12.22963,14.7,16.02963,13.7037,6.696296,4.907407,8.048148,12.68148,12.92963,8.666667,4.144444,0.1703704,1.444444,-2.685185,-3.462963,1.885185,10.82963,14.50741,0.1962965,4.214815,-11.99259,7.896296,4.992592,7.918517,10.72593,4.951852,1.555556,-1.448148,6.340741,1.262963,9.25926,11.28519,9.881481,9.355555,13.95556,14.18518,10.5963,4.6,10.62963,20.15556,12.10741,13.2037,10.54815,9.740741,-0.8777779,-0.1296296,-2.962963,-0.4851853,3.566667,-7.992593,2248,80,36,0
0.3222225,-2.262963,4.025926,4.785185,-2.833333,-0.5222221,-13.41852,-4.718518,-10.15926,1.559259,4.266666,10.03704,10.62593,1.151852,-1.12963,-6.429629,-0.1888888,4.862963,11.74444,14.72593,8.207406,-0.9444445,1.425926,-2.777777,4.381481,16.57407,8.514815,2.514815,17.35926,11.45926,11.9,14.03704,3.366667,1.025926,-8.277779,-2.74074,-2.72963,5.474074,8.474074,-4.025926,1.374074,-8.18889,-5.940741,-5.744445,4,6.818518,5.188889,12.36666,15.45926,12.62593,-1.6,-3.8,-0.7370369,2.318519,11.34815,16.77778,15.97407,9.385185,9.62963,1.251852,1.72963,7.337037,10.32593,14.75556,2249,74,36,0
15.07037,7.440741,16.51111,13.94074,6.914815,10.92222,5.333333,4.066667,0.948148,3.414815,7.985185,4.392592,3.548148,3.888889,-0.2703704,5.285186,1.925926,-0.4111111,4.251852,-1.840741,-4.692593,-2.47037,1.966666,5.337037,1.2,-1.6,4.08889,0.5629629,8.477778,5.274075,-1.392593,1.985186,21.1,26.04815,20.1963,28.09259,23.25556,20.45185,27.80741,24.84815,29.52223,26.67407,21.04445,24.42592,19.58148,12.13704,11.18148,10.78889,12.11852,16.03333,22.55926,30.25185,30.64074,23.48519,9.103704,12.45926,8.029631,4.203704,9.051851,12.88519,9.796296,7.103703,2.637037,5.092593,2250,50,36,0
-32.98519,-43.39629,-11.67037,-1.977778,-26.80371,-13.47037,-43.39631,-14.88519,-16.05185,-5.192592,2.755555,15.07778,2.133333,-4.170371,-11.10741,-6.366666,8.37037,13.12963,20.95926,24.9,18.27407,14.12222,17.94074,3.248148,12.73334,22.32222,23.87037,5.9,21.24815,20.44444,36.23704,22.41111,-31.92593,-29.47037,-7.485184,-14.01111,-7.096296,3.792592,2.048148,-8.333333,-8.185184,-17.54074,0.737037,3.511111,1.759259,6.592592,10.52222,19.93704,15.37037,10.96296,0.5074075,13.24074,10.71481,15.14815,17.02963,29.45186,19.67037,19.51852,20.60371,15.06667,10.83704,13.61481,22.83704,20.15556,2251,42,36,0
-0.374074,-16.34445,1.011111,-7.903703,-17.82593,-14.38148,-7.848148,-9.292593,-8.57037,-16.77037,-13.31852,-14.16296,-8.788889,-6.02963,-2.366666,-3.35926,2.759259,-12.56666,-8.811111,-5.970371,-10.11111,-8.211112,-8.462963,0.5592593,-9.470369,-0.2074075,-2.640741,-5.540741,-9.544444,-6.514814,-9.737038,-5.674075,0.5962963,-0.9555555,-8.266666,-2.522222,-0.04074068,-2.388889,-4.862963,-9.62963,-10.47407,-0.3777777,-6.985185,-8.403704,-14.2037,-10.53704,-8.237038,-6.240741,-8.651854,-4.796297,-3.874074,-1.674074,-8.174074,-7.903704,-9.300001,-5.555555,-3.007407,-10.59259,-7.674074,-8.285185,-11.54815,-5.774074,-1.144444,1.848148,2252,47,36,0
0.7777775,8.614815,0.003703824,-4.770371,3.151851,-5.85926,5.207407,3.118518,-5.670371,0.1777778,-3.840741,-6.114814,-10.75185,-6.362963,-1.014815,-10.88148,-9.388889,-12.11852,-2.255556,-6.262962,-6.351852,2.07037,-5.077778,12.87037,2.851851,-6.933333,-6.003704,2.277778,3.425926,2.02963,-4.403704,-9.411113,5.207407,3.881482,4.377778,1.511111,5.522222,-15.37037,-6.951853,-9.762964,-3.359259,2.107408,-3.888889,-7.155555,-9.022222,-7.355556,-2.666667,-13.35185,-13.1037,-12.24815,-11.03704,0.2777777,-3.174074,-2.681482,-2.322222,-12.48148,-5.833333,-0.2592593,1.285185,2.57037,6.1,-5.733334,1.929629,-4.051852,2253,45,36,0
-0.8666667,-0.9629631,7.222222,8.918518,-2.025926,8.837037,-11.87407,-4.333333,5.396297,11.60741,8.522223,12.65555,6.977777,6.385186,6.662963,3.225926,10.52222,8.418519,10.51852,19.17778,12.1963,8.874075,3.718518,13.82963,6.662963,1.425926,6.344444,0.9518517,7.966666,8.122222,13.17407,13.83333,-4.848148,-0.3074072,1.340741,1.314815,-1.555556,6.518518,3.577778,5.074073,-6.892593,-8.35926,-4.292593,3.748148,9.611111,8.377779,5.588889,8.111111,7.992593,9.866667,2.192592,0.09629621,3.740741,3.833334,9.596297,14.64074,14.18889,12.67037,12.41111,4.062963,2.337037,12.28519,13.84074,8.151852,2254,41,36,0
11.30371,12.15556,12.01111,14.23333,14.8963,15.06667,10.48518,8.662963,11.97778,8.744444,9.440742,8.659259,7.533334,10.02593,5.251852,7.118518,4.037037,6.603705,6.525926,11.11111,7.811111,-1.577778,3.085186,19.92593,0.5629631,1.633333,7,1.448148,3.311111,2.140741,5.144445,5.87037,10.48889,8.655555,6.892593,8.007408,19.64815,10.94074,8.170369,0.4037037,10.10741,5.818518,12.38889,8.714814,8.018517,3.811111,6.851852,13.11111,9.18889,9.462963,9.844444,7.318518,7.496297,9.603703,10.32222,11.14074,14.14074,9.788888,10.37407,-1.118518,-4.011111,10.48148,12.03704,16.2,2255,46,36,0
-16.57778,-8.462963,-19.8,-24.21111,-16.44444,-18.51111,-6.266666,-6.848148,-17.39259,-22.01852,-17.16667,-22.45185,-19.21482,-22.56667,-9.788888,-12.89259,-19.16667,-19.2037,-15.63334,-4.944445,-17.45185,-20.75926,-7.688889,4.57037,-2.088889,-10.44815,-7.688889,-6.018518,-3.885185,-8.159259,-8.95926,-13.72593,-15.43333,-11.43333,-17.84815,-21.28148,-14.12963,-22.77037,-21,-25.4,-15.52963,-18.02963,-8.174073,-14.62222,-18.72593,-26.71852,-26.81852,-21.12963,-22.25556,-25.12593,-12.87778,-5.574073,-8.733333,-14.92222,-20.23704,-16.07037,-2.359259,-17.12222,-11.36666,-6.211112,-5.751853,-6.722222,-2.907408,-0.02592604,2256,76,36,0
4.425926,5.788888,1.94074,0.2148148,1.625926,5.081481,3.781482,5.318518,0.1962962,5.155555,4.174074,8.099999,2.311111,0.7296295,-0.2222224,-1,-4.833333,2.877778,5.918518,10.78148,13.41481,4.8,-4.359259,3.970371,6.022222,7.725926,6.866667,2.9,2.740741,12.56296,9.077778,0.3962961,0.2444444,0.8444447,1.337037,1.540741,1.211111,1.996296,4.77037,-1.544444,1.025926,-5.196296,7.077777,-1.025926,-0.07037054,2.903704,-0.4962959,1.351852,2.133333,-6.896296,-2.507407,4.007407,-3.437037,-3.459259,-6.681482,-5.5,8.118519,-0.0185182,6.555555,5.188889,1.585185,4.096296,6.922222,9.825926,2257,74,36,0
