Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.466666,0.1111113,-2.392593,-5.277778,6.277778,5.12963,-2.807407,3.062963,7.77037,4.677778,8.085185,11.4037,8.122222,3.911111,2.222222,3.018519,11.77037,2.892593,16.07408,11.14444,10.50371,6.24074,3.918519,4.24074,6.888889,14.84444,2.092592,2.140741,-3.922222,11.22593,6.485185,12.8963,-7.603703,-5.096296,3.837036,2.2,3.033333,4.703703,-2.896297,5.011111,-0.8370371,4.211111,5.155556,9.822223,4.403704,7.448147,6.133335,11.91481,13.63704,14.47778,14.3,9.470371,6.703704,11.81482,11.93704,13.45185,6.792593,9.492592,18.86666,4.8,8.066667,-1.611111,7.900001,6.533333,2852,10,4,0
5.662963,-2.144445,4.614815,11.0963,4.307407,4.144444,4.203704,-1.785185,2.714815,4.122222,3.140741,5.396296,2.403703,4.237037,0.7185186,5.666667,4.759259,2.077778,8.625926,6.366666,2.166667,6.177778,6.92963,5.766667,9.974074,9.411112,2.72963,2.674074,2.562963,13.08148,6.462963,2.903703,5.933334,-0.2814814,1.888889,6.033332,3.140741,3.311111,14.6037,3.455556,4.277778,-2.922222,2.722222,-2.003704,7.596296,8.955556,6.9,10.70741,11.58889,4.337037,6.744445,0.6666666,3.003704,5.418518,7.844445,10.74074,14.96296,9.581482,4.533333,0.274074,-3.837037,4.796296,3.648149,11.6,2853,4,4,0
0.9518519,7.025926,6.140741,2.314815,-1.744444,-5.733334,-0.2740741,-4.266666,2.911111,3.77037,3.948148,2.011111,0.6777776,-3.696296,-2.588889,-5.481482,-2.544444,6.481482,0.7074075,7.325927,4.033333,1.907407,-2.107407,-2.837037,-0.2592593,-0.6925925,5.374074,-4.077778,3.081481,7.940741,6.822223,6.5,2.333334,1.751852,2.822222,13.39259,-6.6,-0.692593,3.4,10.09259,3.644444,9.529629,16.06667,11.9963,7.388889,6.4,9.796297,7.277778,7.755555,12.33333,17.53704,5.3,11.82222,8.577779,9.51111,12.32222,20.41481,13.17778,8.537037,8.748148,8.692593,9.299999,13.7963,7.474073,2854,16,4,0
-0.9851854,-5.625927,5.603704,11.38148,12.41111,7.266666,14.28148,12.01852,13.81111,17.18518,23.23704,20.6,21.11111,9.670369,15.71852,15.72963,17.60741,21.39259,26.48148,22.87037,14.99259,19.7037,21.02222,17.49259,16.70741,22.58889,13.48519,16.67407,20.42963,21,21.04074,15.96296,-5.414814,-4.392593,-0.3148146,7.903704,-1.885185,6.507406,4.503704,8.08148,4.318519,4.485185,6.748148,3.381481,9.91852,10.84445,13.74445,14.75185,13.4037,10.85926,2.788889,4.807408,6.700001,10.74445,13.45926,18.0037,10.85926,14.85926,5.614814,12.09259,10.74444,20.11482,19.52223,14.64074,2855,11,4,0
16.32222,6.803703,7.174073,15.72593,8.559259,3.444445,9.58889,-0.7703701,2.092592,12.25185,16.67778,9.044444,3.885185,3.444444,-0.8629632,-0.4444446,8.574074,5.125927,16.32963,2.007407,1.737037,3.411111,1.233333,2.685185,-0.2222222,7.596296,0.08518519,3.3,0.9481484,2.514815,5.577777,5.985185,7.425925,7.837037,12.51481,6.988889,17.59259,13.48148,17.58518,9.185187,10.11852,15.4,15.67407,10.45185,10.82593,23.17407,14.51482,9.051853,17.15926,13.34074,6.322223,19.11481,10.80371,9.651851,9.614814,6.303704,2.807408,8.066667,26.05926,12.02222,6.144445,10.01481,9.581483,-1.744444,2856,15,4,0
-2.907407,0.8222222,1.818518,-2.670369,-1.155555,0.6999999,-7.718519,-1.314815,0.5851852,-9.914815,-7.866668,-0.9185185,1.57037,0.8148148,1.511111,7.003704,11.24444,-1.540741,-4.492593,3.244444,-1.551852,0.1000001,2,3.485185,3.922223,-1.855556,10.3,5.329629,0.2703703,20.31852,2.670371,-1.622222,-0.1407406,-0.6666664,-5.27037,-1.848148,-7.914815,1.325926,-12.74444,0.9888889,-4.803704,-1.292593,-2.318518,-3.403704,3.059259,-5.337039,-9.696297,-3.314814,-6.6,-3.044444,-8.118519,-2.592592,1.948148,0.1370371,4.170371,-2.066667,-7.785185,-2.1,2.840741,-1.144444,-3.9,4.948148,-5.640741,-5.225926,2857,17,4,0
-18.32222,-20.64815,-15.07407,-12.88519,-14.28889,-14.56667,-17.61852,-9.088889,-17.0963,-22.48889,-6.388888,-9.792591,-13.81111,-11.22593,-10.71111,-10.04074,-8.407408,-7.203703,-9.2,-4.196296,-4.959259,-4.066667,-5.555555,-4.385185,0.9370376,-1.44074,6.32963,1.5,5.92963,-7.733333,-3.544444,0.6814818,-16.72593,-15.81111,-14.26667,-4.892593,-24.14815,-18.42593,-12.46296,-2.233334,-9.42963,-11.2037,1.17037,-8.548147,-9.751851,-21.29629,-22.72222,-18.31111,-13.22222,-11.74815,-10.6037,-17.48889,-2.692592,-10.77778,-12.44074,-4.462963,-2.277778,-3.918518,-4.748148,1.07037,-5.455555,2.137037,-1.114815,-0.8037037,2858,12,4,0
-36.03333,-29.84814,-31.88518,-19.35555,-33.71111,-23.85185,-26.52592,-15.61852,-15.38148,-19.96667,-14.44815,-8.203704,-9.87037,-13.67408,-18.91852,-10.00741,2.155555,-2.274074,-13.78518,-6.97037,-5.018518,-2.448148,-0.4925926,1.148148,0.6444446,-2.566667,-0.4222225,7.348148,-11.42963,-7.255555,-5.107407,-35.08519,-39.27037,-43.8,-40.31852,-31.00371,-39.72222,-27.77778,-21.58889,-37.93704,-22.34815,-27.99629,-28.0963,-21.29259,-24.45556,-16.02592,-21.7,-14.47407,-14.13333,-11.77037,-10.55926,8.696297,1.977778,-10.07407,-12.16296,-13.43704,-16.74815,-15.35185,-6.703704,-2.02963,-6.348148,-1.3,-0.9777774,2.966667,2859,33,4,0
-4.85926,13.15185,-8.45926,-10.04074,2.625926,10.11852,-19.2963,23.3037,17.71852,6.744445,-6.440741,-3.092592,0.9259259,10.7037,26.11852,8.414815,-12.70741,1.837037,5.777778,-1.318519,5.733333,-0.01111105,7.022223,1.899999,-4.418519,-3.177778,1.155555,0.3925926,-12.40741,-7.837037,-4.862963,-5.029629,5.5,-2.862963,-3.411112,-5.618519,-3.896296,-3.674074,-0.5740739,-3.537036,-7.359261,0.648148,-3.899999,-13.18148,-13.0926,-7.766667,1.781481,-5.303703,6.592593,-6.488889,-11.98518,-11.77778,-6.603704,-3.5,-8.281482,-3.429629,-1.992593,1.003704,-1.414815,-3.662963,1.603704,2.474074,5.318518,0.3444443,2860,40,4,0
14.13333,-6.581482,6.859259,5.262962,0.1333333,-8.374074,0.05185146,-6.648148,-6.7,16.24074,11.1963,7.796296,7.744445,2.196296,-3.385185,1.396297,15.94815,1.759259,7.703702,12.1,12.6037,1.907408,-1.885185,-2.685185,4.507409,14.25555,12.2037,6.7,5.133332,10.85926,11.71111,15.02963,19.14074,26.4963,19.38148,23.57778,9.322224,30.36667,35.35556,28.65926,28.11481,12.62963,27.87037,30.24444,23.73704,28.12963,24.48518,31.51111,19.02222,20.88889,31.0037,19.98889,12.01111,14.87778,15.33333,8.292594,12,10.36667,13.02593,6.22963,13.93704,5.051852,7.548147,5.433333,2861,36,4,0
10.92222,14.07778,12.91111,8.774074,16.27037,11.66296,5.103704,14.77778,20.97037,13.44815,23.46667,15.4,13.45926,9.914815,8.911111,7.140741,15.52963,15.43333,6.477778,15.40741,10.20741,13.54074,11.34815,3.337037,11.35185,12.19259,12.35926,-0.8814815,12.75185,22.11111,12.68148,21.48148,3.755556,5.6,22.13704,21.48889,14.17037,8.42963,-0.2259259,11.24074,22.53333,-0.3185184,17.91111,21.49259,22.76296,4.248148,6.277778,14.04074,4.092592,14.46667,20.32963,8.711111,4.785185,13.81852,12.71852,19.4037,19.22593,14.61852,8.299999,7.418519,-3.959259,6.2,9.644444,4.17037,2862,31,4,0
-9.72963,-10.77778,-8.570371,-6.5,-3.022223,-1.977778,-2.829629,-4.985185,-1.47037,-5.118518,13.04074,2.022222,2.085185,2.207407,-2.992593,0.5555555,2.407408,3.748149,0.02962939,-1.114815,-1.725926,2.022222,6.392592,6.007407,3.151851,2.870372,-2.57037,3.607408,11.23704,-1.592593,-2.951852,-9.348146,-7.329629,-8.385184,-8.029629,2.188889,-2.807408,-6.948148,-3.677779,6.151852,-10.9963,-6.259259,-11.51111,-17.75555,-4.181481,-9.12963,-6.333334,-10.92222,-6.748149,-1.248148,1.703704,8.607408,0.08518526,0.3370369,-1.688889,0.2666667,-1.688889,-1.714815,-4.192592,2.544445,5.725926,-0.3481482,0.1185187,-7.54074,2863,38,4,0
4.551852,-0.5740736,2.240741,11.8,7.2,7.251852,-1.348148,1.533333,-0.6185185,18.44074,14.48148,14.37778,12.43704,9.288888,7.822223,9.262963,27.63704,18.45556,19.78889,15.28519,16.6037,16.36666,14.92222,15.09259,14.74445,20.90741,13.72222,11.70741,11.11852,19.43703,10.44444,17.26666,9.262962,0.5592594,-13.21111,-6.711112,7.185185,6.474074,11.02963,-7.733334,1.307407,-6.962963,1.525926,-2.714815,1.892592,5.418518,13.47407,10.64444,23.78889,8.22963,1.325926,-3.562963,3.822222,4.655555,5.496295,8.625927,22.02592,14.94444,6.681482,8.944445,15.17778,17.59259,19.56296,23.03704,2864,69,4,0
-11.48148,-13.79259,-6.818519,-0.9814815,-1.122222,-7.396297,-4.548148,-5.477778,-1.348148,-9.403705,-4.2,-5.685185,-4.333333,-2.225926,-3.940741,-1.488889,-7.796296,-4.225927,6.740741,-6.755555,-6.407407,-3.281482,-2.02963,-3.625926,-1.692593,-5.611111,-5.351852,-5.977777,-2.255556,-6.955555,-8.855556,-10.50741,-10.77037,-17.97037,-13.15926,-11.34815,-3.481481,-6.151852,-13.85926,-13.76667,-13.7037,-9.71111,-3.688889,-10.58889,-11.16296,-8.866667,-3.796296,-3.955556,-14.89629,-12.35926,-5.525925,-9.948147,-5.559259,-4.518518,-14.48889,-11.11852,-3.848149,-4.896297,-1.296297,-5.618518,1.655556,-0.9703701,-0.5740739,5.225926,2865,70,4,0
-0.2962963,3.737037,-2.355556,-0.3111111,1.237037,-2.044445,2.8,-3.166666,1.492593,-7.688888,-4.396296,-3.037037,-1.474074,-2.548148,-0.6148149,-3.840741,-10,-3.566667,-9.014815,-5.196297,-13.41481,-6.766666,-4.588889,-5.088889,0.9555558,-12.08889,-11.45185,-5.974074,-5.407407,-9.996296,-6.555555,-3.337037,3.344444,-5.192593,-6.518518,1.462963,-2.674074,10.01481,-8.496297,-4.203704,-6.014814,-2.848149,-5.411111,-1.696296,-1.907407,-9.02963,-1.27037,0.9925926,-2.159259,2.688889,3.914815,3.425926,1.155556,-7.377779,-5.644445,-4.444445,-6.092592,-4.485185,-1.444444,-1.011111,7.15926,-5.22963,-10.25185,-4.314815,2866,68,4,0
3.844444,7.944445,-1.474074,11.61111,8.177778,4.259259,-3.474074,8.433333,11.49259,3.592592,1.837038,3.114815,6.118519,0.9222222,7.740741,3.985186,-12.45556,-2.318519,4.829629,1.7,3.692593,3.814815,2.211111,1.662963,2.322222,-0.3259258,-2.488889,-0.251852,-4.903704,6.896296,-0.1703709,5.544445,3.681481,7.151853,9.733333,0.8703703,-2.211111,0.9111111,18.07407,-0.6851851,6.696297,4.977778,5.755555,7.755555,3.766667,-2.344445,4.066667,0.5407408,0.3518519,3.514815,1.851852,6.403704,10.24074,-0.2037041,1.788889,-3.666667,-9.662963,0.8629632,4.474074,7.585186,-1.537037,4.029629,5.714815,4.448148,2867,63,4,0
1,2.185185,5.796296,1.833333,4.774075,-1.181482,-2.196296,0.3074074,2.622222,-1.003704,9.07037,6.955555,5.003705,-1.348148,-1.840741,-2.95926,0.2629627,-3.011111,-2.188889,4.111111,2.27037,1.011111,-3.396297,-8.377779,-8.985186,-2.122223,-5.411111,-2.333333,6.151852,-5.459259,6.196296,9.422223,5.859259,8.655556,2.637037,1.733333,4.062963,7.729629,3.881481,7.67037,-6.151852,8.948148,7.474075,5.596295,6.374074,5.285185,17.53333,12.85185,11.56296,9.940742,8.555555,10.85926,8.074074,6.429629,11.87037,9.896295,2.866667,6.818518,5.014814,13.11852,7.714815,10.08889,11.65555,-2.248148,2868,67,4,0
-4.411112,-4.566667,1.507408,-1.04074,-1.42963,-3.485185,-3.611111,1.640741,0.6370372,2.766667,-2.181482,2.270371,1.788889,1.014815,1.874074,4.314816,-1.281481,2.274074,-4.677777,5.825926,4.611112,5.155555,2.618519,6.192593,6.277778,3.844444,5.514814,7.488889,-4.696297,8.533333,4.525927,0.02592544,-2.685185,-9.296297,-2.762963,2.948148,-7.933332,1.411111,3.366667,1.466667,0.2407409,-1.992592,1.044444,-0.02592567,0.3222219,-1.1,11.42222,3.177778,-1.162963,-2.955555,1.911111,4.525926,7.325925,10.04444,5.255556,-4.044444,2.029629,5.174075,10.35185,10.48148,16.22593,6.67037,8.451852,-0.7925925,2869,62,4,0
-15.06296,-4.159259,-5.155555,-6.47037,-6.070371,-7.125926,7.866666,0.8777776,4.433334,11.76667,1.885185,-0.4666667,3.577778,5.392593,1.766667,5.396297,13.61111,6.859259,0.7444445,8.211111,13.84444,7.962963,12.63334,6.896297,15.62963,14.78518,9.688888,22.18889,3.211111,8.307407,5.981482,-6.451852,-21.60371,-18.79259,-15.97778,-10.7,-18.72593,-16.33333,-12.98518,-10.3,-13.28889,-11.79259,-3.67037,-2.740741,-2.814815,-7.837037,-10.8963,-9.322223,-12.22593,0.2037038,0.7962964,-3.014815,1.403704,-5.466667,1.362963,-6.018518,13.05926,1.259259,6.996297,1.859259,4.892592,-0.06666665,6.059259,4.185185,2870,64,4,0
-8.492593,0.1518518,8.340741,-0.8037037,5.488889,3.181481,-4.622222,2.455555,12.63704,5.207407,18.81482,5.525927,9.077778,6.707408,2.674074,4.425926,4.955555,8.95926,2.907407,5.133333,7.759259,6.807407,7.359259,0.7444444,4.718519,4.466667,2.596297,0.9592593,-11.18518,-4.977777,2.892593,6.788889,-0.6777778,3.811111,4.477778,4.748148,6.292593,7.207407,6.588889,7.237038,3.022222,-0.3851853,-0.5703704,-1,5.759259,15.24445,5.159259,2.448148,3.311111,4.337038,8.962963,-5.414815,-4.718519,-5.381482,4.448149,13.34815,7.544444,-2.614815,-6.614814,2.32963,-8.988887,-3.177778,-3.307408,-2.12963,2871,3,4,0
2.755556,5.077778,3.374074,23.3,4.618519,8.037037,5.766667,5.274074,1.337037,2.711112,15.06666,9.414814,8.022223,4.492592,2.111112,5.385186,7.155556,7.899999,23.87037,10.27778,15.97037,11.55556,7.614814,7.403704,7.485186,16.01111,2.577778,1.292593,-1.57037,7.896296,8.644444,11.1037,6.277777,7.466665,1.877778,9.618519,11.78148,7.54815,26.49629,4.925926,4.214815,-5.096295,-1.477778,0.8370374,6.492591,19.46296,17.5037,17.14444,21.98148,11.1963,10.74444,-0.4037039,8.407408,3.881481,12.07778,16.71852,8.081482,7.91852,1.448147,9.385185,4.844444,6.085185,3.255555,11.31852,2872,8,4,0
1.618518,-8.262963,-6.111111,-13.80741,-11.48148,-10.07407,-9.607408,-7.585186,-8.862964,-13.91111,-16.54815,-9.57037,-9.840741,-12.42963,-9.492595,-4.962963,1.12963,-10.08148,2.451852,-2.496296,4.733333,-2.4,-3.748148,0.4444446,-0.7296296,-1.733333,0.537037,-5.537038,14.53333,4.659259,-2.4,-6.759259,2.470371,-3.707407,-2.396297,-13,-6.18889,0.3703704,-2.414815,-3.029629,-20.52592,2.811111,2.351851,-1.414815,-0.8518519,3.581482,-1.703704,1.77037,0.1,-10.07037,-4.888889,4.755556,18.80741,4.822223,-5.366666,-8.01111,-5.566667,4.974074,5.133333,11.33704,18.54815,12.51481,5.722221,-6.133333,2873,4,4,0
6.75926,13.0963,16.98518,13.4963,16.37778,14.82963,17.32593,9.748147,14.01481,16.14815,16.84074,24.0963,15.31481,17.87778,17.96667,14.7,3.870371,18.70741,9.57037,16.35185,16.6037,13.4037,12.91111,11.99259,18.21852,13.12963,17.55185,11.58148,1.592593,15.51482,17.64444,46.47037,1.811111,-1.251852,-3.933333,6.355556,8.874074,23.95555,2.8,7.944445,2.325926,-3.562963,-4.848148,2.188889,2.677778,7.814815,16.66296,17.84815,7.911112,-1.281481,-5.918518,3.014815,-5.814816,0.9851851,4.837037,9.8,18.07778,9.748149,9.022223,-7.566666,-0.4518519,-0.288889,7.211111,-2.2,2874,9,4,0
8.666666,14.51481,8.137037,6.192593,12.65926,10.07778,13.71111,7.466667,16.3963,23.44444,6.470371,7.614815,4.962963,15.41111,7.444443,4.67037,8.844444,3.037037,3.314815,-0.7555555,-1.492593,8.185185,5.055555,1.396297,2.288889,0.5814816,11.53333,-3.855556,-4.992593,-1.077778,-2.574074,1.696296,7.574073,5.455555,2.892592,2.614815,3.855556,-3.17037,-0.3444443,7.8,4.314815,14.00371,6.525926,13.73333,2.52963,-6.95926,-0.648148,-9.551851,-0.9185185,4.370371,-0.2185185,-3.151852,4.303704,6.27037,-2.422223,-3.311111,3.888889,-2.040741,1.537037,1.803704,2.966667,-4.32963,-2.733333,2.562963,2875,5,4,0
15.14815,7.185186,14.44815,15.35556,16.15185,13.8,0.2037037,9.403704,11.51482,21.05556,16.86666,21.07778,11.72222,9.64074,6.066667,9.092592,10.33333,14.53704,28.21852,12.61481,16.61852,9.085186,5.874074,15.26666,4.148148,10.31481,8.818518,-7.27037,13.60741,9.603703,15.48148,20.81852,18.51111,6.877778,5.533333,14.1,19.63333,20.77407,26.68148,12.73333,9.877778,10.11481,2.292593,10.3,7.096296,26.06667,28.87407,21.8037,29.98148,18.70741,10.63333,8.503704,15.39259,12.79259,6.211112,22.26296,10.6037,19.37778,10.04074,9.655556,5.662963,17.85926,14.40741,4.840741,2876,10,4,0
1.407407,7.748148,5.907408,-4.051852,4.707407,9.044444,15.15185,7.903704,5.577778,9.340741,4.637037,3.833333,7.629629,8.003703,7.448148,6.937037,1.822222,4.274074,6.111111,3.662962,7.288889,8.562963,4.059259,4.881482,6.022223,8.999999,1.325926,15.26667,5.488889,0.6740742,2.022222,-2.188889,-4.118519,-0.688889,5.725925,0.4925928,3.155556,7.977777,-4.374074,-2.251852,4.95926,7.22963,7.029629,0.611111,4.274074,1.74074,8.803704,14.97407,5.325925,4.411111,-1.370371,5.703704,8.974076,7.374074,10.16667,5.018518,-4.907407,8.596296,3.82963,10.10741,7.703704,11.59629,4.225926,1.207407,2877,1,4,0
5.059259,4.207407,9.025926,15.71852,13.46667,10.01481,8.225926,9.107408,17.16296,9.28889,21.49629,12.25926,10.98148,8.433333,6.97037,-0.4703705,2.111112,3.303704,2.855555,6.57037,8.62963,1.659259,-0.274074,-6.522222,3.925924,1.070371,1.040741,1.192593,-5.237037,0.251852,6.237038,9.999999,10.86667,1.111111,6.074075,5.096297,10.57778,5.299999,3.155556,8.362963,4.944445,8.014814,6.507407,9.903704,7.325925,14.18889,10.44444,6.792593,9.107408,8.71111,8.122222,7.114816,0.503704,8.622223,5.674074,3.662963,0.9259257,5.322222,5.7,9.996297,2.666667,7.474075,0.5851851,4.22963,2878,7,4,0
-8.696297,-12.65556,-5.540741,0.2925921,-6.862964,-7.059259,-18.34815,-6.707407,-7.007407,-7.58889,-9.333333,3.31111,0.8185185,-4.411111,-10.07037,-6.833333,-13.57407,1.581481,0.7629628,4.296297,-4.407408,-0.4037037,-0.5259259,-3.162963,2.822222,3.755556,0.6925926,0.7444444,5.837037,3.611111,5.507408,-0.06666664,-9.285186,5.077777,3.566667,-0.4333334,-7.188889,-2.781482,3.103703,0.2296296,6.22963,4.885185,2.174074,1.003704,6.492592,-2.792593,-0.962963,-2.218518,3.507408,3.474074,10.6,10.33333,3.511111,10.51481,1.866667,0.3777778,3.644444,8.881481,3.174074,1.792593,-1.514815,-4.829629,6.711111,7.311112,2879,72,4,0
-1.962963,-3.877778,-10.51111,-10.38518,-10.43333,-5.925927,-14.21482,-5.614816,-12.18889,-12.51481,-6.118518,-11.41111,-8.300001,-1.988889,-2.907408,-2.785185,0.03333317,-6.259259,-6.144444,-4.759259,-3.603703,-4.62963,-2.566667,-6.22963,-8.107407,-3.285185,-6.548149,-6.492592,5.111111,-3.37037,-7.1,-5.185186,-4.637037,-4.270371,-2.803704,-9.825927,-8.962963,-12.22222,-2.874074,-9.692593,-7.27037,-7.12963,-9.848148,-8.277778,-7.381482,-12.53333,-9.914814,-11.90741,-8.633333,-10.13704,-6.644444,-10.2963,-6.85926,-10.08148,-5.222221,-7.618519,-3.811111,-11.08148,-5.037037,-4.25926,-4.233333,-2.644444,-5.662963,-4.907407,2880,79,4,0
-0.4555556,5.322222,4.559259,7.829629,6.359259,3.162963,-7.640741,3.592592,3.914815,8.988888,8.918519,4.411111,0.6148148,-4.718519,2.688889,6.785185,25.24074,-3.222222,6.714814,8.607408,0.9259258,5.725926,3.659259,7.292593,0.562963,6.896295,-1.266667,-0.3925926,-4.533333,-0.6222222,3.392592,2.988889,-0.6962959,-0.8037037,-3.440741,1.959259,6.07037,7.67037,7.614815,3.103704,-2.95926,-3.648149,2.374074,-7.203704,3.185185,-0.4444445,10.31482,1.677778,3.211111,1.559259,-0.5074075,-7.277779,-4.933332,-4.418519,2.255555,7.040741,7.181481,-3.318519,-0.9888886,1.277778,-6.95926,1.970371,-0.4740737,-7.34074,2881,78,4,0
-7.633334,-9.125926,7.877778,-1.811111,-1.359259,-4.966666,-7.637038,-3.218519,-2.22963,10.35926,2.955555,-4.092593,-1.366667,-1.7,-0.5703704,-5.822222,-9.348148,-0.5259258,-9.488888,-5.57037,-5,-3.055556,-5.451852,-5.940741,-2.140741,-3.674074,-2.72963,-5.374074,-6.262963,-3.692593,-4.866666,-2.64074,0.6407411,-2.37037,-6.403704,-0.9074075,2.159259,1.52963,-2.8,-1.666667,-0.5888892,-3.822223,1.02963,-3.281481,1.796297,-7.977777,-2.848148,-6.448148,-2.629629,-0.7222223,1.940741,-3.485185,2.122222,-1.992592,-2.744445,-4.281482,2.8,4.822223,0.3370372,6.044445,5.707407,2.114815,3.92963,-8.585185,2882,74,4,0
5.274074,-36.81852,2.625926,13.7037,4.822222,-27.4,-29.1,-25.27778,-8.218519,12.41111,23.6037,16.32222,10.00741,1.911111,-18.11111,-3.985186,10.71111,18.58889,21.41111,20.95185,19.46296,12.28148,6.788889,-2.62963,17.42222,18.88889,16.96296,4.048148,11.16667,28.30741,24.31482,18.57037,28.57037,48.08147,60.53333,46.11111,26.21852,21.07037,33.87778,55.5963,49.07407,52.71851,40.14074,45.20741,41.57778,27.62593,25.88889,25.31482,28.99259,34.43333,47.4074,39.74815,30.34074,45.05185,34.07778,30.67037,34.21111,34.77407,41.94814,39.01111,33.97036,22.11111,23.10741,21.0963,2883,76,4,0
-0.1222222,5.518518,1.2,14.83333,5.300001,6.355555,12.07037,9.018517,6,1.803704,5.996296,5.514815,7.533334,5.774073,9.333332,7.866665,-3.966667,5.192593,24.29259,0.4777777,1.777778,5.614814,4.914814,4.825927,1.662963,-2.277778,1.396296,-4.988889,-2.414815,-2.018518,0.2777774,13.17778,-4.933332,-4.933334,-2.466667,-6.825925,8.588888,7.955555,16.33333,1.025926,-3.1,-2.440741,-1.481481,-6.585185,5.859259,1.17037,5.977777,-0.6296298,7.474073,1.118518,-11.11111,-4.051852,-0.4851852,-5.062963,12.58889,2.262963,-3.451852,2.962963,-8.496296,-7.903705,2.040741,-0.4703701,-1.3,-4.555555,2884,73,4,0
3.311111,0.08148179,0.5777779,3.207408,8.644444,6.266666,-0.9407408,4.444445,6.385186,0.1925928,-1.040741,8.777778,5.051852,4.285185,1.107407,8.622222,5.85926,4.181481,18.84444,7.507407,6.266666,10.54074,6.618519,9.07037,6.681482,1.011111,6.999999,3.503704,-5.748148,10.32222,7.162963,10.4963,5.796297,-2.996297,-0.8629627,3.385185,2.655555,12.57778,15.62222,-1.411111,2.440741,1.437037,-1.977778,1.748148,3.644444,22.64074,20.80741,18.3963,19.52593,6.707408,0.5296296,-2.725926,9.299999,-0.374074,5.851852,2.607408,8.733334,10.54445,2.12963,2.692593,-8.351851,2.088889,7.35926,2.922222,2885,75,4,0
4.107408,-1.303704,15.39259,1.396296,5.825925,2.62963,4.62963,3.970371,4.207407,7.148148,7.696296,6.562963,7.022222,4.214815,-0.5259261,-0.6407408,-4.692593,3.388889,8.47037,7.922222,8.84074,4.718518,4.037037,4.707407,6.437038,13.81481,14.84074,8.425926,5.007407,21.12593,10.98519,5.292593,1.07037,1.788889,-0.3518515,-2.411111,-0.3407407,5.496297,-5.599999,0.148148,0.3888886,-0.2925926,-6.32963,9.462962,-1.755555,9.644445,4.52963,18.12963,3.592593,8.488888,1.277778,-5.203704,0.9407407,5.54074,-0.8629631,5.325927,9.844444,7.770371,7.025925,11.04444,2.762963,11.08148,4.922222,15.72593,2886,45,4,0
-6.337038,-2.651852,-8.544445,0.8444449,-6.792593,-3.225926,-2.95926,-8.577779,-8.074075,2.322222,-10.51481,-3.592593,-5.314815,-3.203703,-5.97037,-5.481482,-5.42963,-1.414815,-5.677778,-2.518518,0.3481482,-4.218519,-3.107408,-4.411111,-0.6481481,-6.2,1.296296,2.755555,6.233334,-0.837037,-6.422223,-8.574074,-12.04815,-5.818519,-6.548148,-8.492593,-16.46296,-12.29259,-14.75555,-5.477778,-12.95185,0.1962962,-4.025926,-1.233333,-10.31481,-17.54074,-11.24444,-3.292593,-9.214815,-11.27407,-19.68889,-3.62963,-8.988888,-7.544445,-6.851851,-8.159259,-6.681482,-2.892592,-3.281482,-5.096296,0.01851859,-3.255555,0.1444445,5.755555,2887,44,4,0
-3.555556,0.1296296,-2.244444,3.851851,10.5,2.496296,5.814815,-2.437037,12.07407,3.785185,12.52593,16.4,13.22222,8.796297,0.6296298,4.625926,13.61111,16.27407,21.41481,13.96296,19.15556,5.948148,7.303704,1.74074,4.4,17.30741,13.74444,1.103704,4.648148,12.94444,15.82222,12.74074,-1.696296,-1.303704,3.685185,5.185185,3.777778,-0.6111113,3.314815,8.007407,10.1963,10.80741,14.76296,11.45185,12.77037,10.15556,8.651853,11.57037,12.04815,9.822222,11.85185,2.344445,1.022222,4.322223,18.8,13.67407,20.44074,17.1,12.6963,4.940741,6.025926,0.2296297,13.04444,13.21481,2888,50,4,0
-9.281483,-1.488889,-19.13704,-13.08519,-10.93704,-5.285185,-8.737037,-4.988889,-12.62222,-11.29259,-11.65926,-9.614815,-7.259259,-4.622222,-8.148149,-2.91111,2.4,-9.055556,-9.874074,-5.114814,0.2962963,-4.155556,-1.62963,0.1444444,-3.633333,-1.277778,-2.259259,5.544445,-0.9888887,3.903703,-2.992593,-10.51482,-9.214814,-8.874076,-7.296296,-16.35555,-11.55926,-10.95185,-9.14074,-12.46667,-6.537037,-7.925926,-5.077777,-9.881481,-8.622222,1.077778,-11.31481,-12.09259,-5.1,-6.859259,-6.285185,-3.922222,-5.625926,-6.4,-5.114815,-7.248148,2.914815,-10.07037,-5.762963,-4.140741,-5.444445,-3.492593,-4.292593,-3.248148,2889,47,4,0
