Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.47037,-1.685185,-3.114815,-7.362964,-5.022223,2.885185,-1.3,-6.329629,-0.711111,-5.281481,-1.822222,9.466667,-1.059259,-3.762963,-4.333333,-0.7851851,-17.73333,5.414814,2.811111,-0.5111113,1.992592,-0.4333332,0.5555558,5.633333,2.885185,5.796296,-2.511111,5.425925,14.67778,7.38148,2.177778,13.02222,-6.766668,-3.548148,-8.966667,-3.722222,-16.00371,3.396297,-8.033335,-12.51481,-6.722223,-7.196296,-12.06296,-10.38889,-6.966666,-0.6037038,9.333333,14.95556,6.033332,-2.062963,-5.792593,1.511111,-6.174075,-5.22963,-0.02222233,2.559259,4.066666,-9.911111,-1.962963,7.296296,11.09259,13.59259,-3.944445,14.03704,2638,12,14,0
-4.196296,-4.666666,-7.440741,-6.662963,2.777778,9.585185,-10.07778,-1.551852,-3.437037,-1.944445,-11.27037,-1.418519,-2.425926,1.733333,0.1740741,6.851852,-6.533334,-0.09259259,-8.58889,7.729629,4.714815,2.355556,10.91111,9.062963,16.67037,13.41482,13.16296,13.46667,15.36667,16.43333,4.081481,-10.44074,-6.72963,2.222222,-3.27037,-7.933334,-9.566668,-10.38889,-7.396296,-0.7925926,-0.1962963,3.618518,-1.322222,-5.3,0.1222222,-3.548147,-3.518518,-1.659259,-5.855556,1.8,-0.651852,5.507408,0.3666668,5.807407,4.011112,1.711111,5.196296,-1.337037,4.337037,14.6,22.51482,7.022223,4.848148,24.16666,2639,17,14,0
-4.751852,-5.355556,-13.9037,-1.148148,4.907407,-6.088889,-2.996296,0.7222223,-7.077778,-1.140741,-7.651852,-2.948148,-0.8333333,2.02963,1.82963,1.648148,2.318518,-4.607407,-6.644444,4.974073,-1.548149,-3.433333,0.6222221,-1.003704,-3.307408,3.1,7.855556,1.214815,-5.18889,3.374074,0.4148148,-10.1037,-4.025926,-0.3259262,-2.825926,-11.10741,-9.774075,-9.377777,-4.218518,-0.8407404,2.555556,4.392592,6.3,0.3666666,1.707407,-5.870371,-8.192595,-4.833333,-8.05926,-0.537037,2.707408,3.470371,8.414815,4.296297,1.122222,-0.06296278,-0.3222221,-4.325926,-0.4518521,2.474074,-0.748148,0.7370371,4.185185,13.02963,2640,18,14,0
6.166667,9.362963,-3.214815,0.637037,4.603704,0.5555556,8.085185,9.544444,2.107408,10.36667,0.4185185,4.462963,8.940742,10.36667,9.670371,7.307407,10.64815,4.27037,4.303703,4.651852,9.45926,8.72963,8.370371,2.574074,-0.3740742,7.081482,-1.722222,-1.988889,0.08148144,2.981481,8.388889,3.525926,2.518518,-6.751852,-6.559259,-3.377778,-0.5925927,-2.144444,2.292593,-3.755556,-6.637037,-12.3037,-2.348148,0.1185185,-0.4148146,0.8555555,-0.4148153,-3.566667,-1.762963,3.555556,-1.837037,-5.270371,2.714815,0.3851852,2.466667,6.133333,7.729629,-0.5259259,3.525926,2.737037,-10.52593,0.7148147,8.025926,-2.633333,2641,15,14,0
5.259259,9.292592,2.077778,3.996296,3.422223,6.303703,16.3963,9.233333,5.5,8.755556,5.64074,-0.3703706,11.36296,8.674074,9.596295,6.64074,16.37037,8.24074,16.87407,3.403703,8.351851,9.362965,3.585185,2.537037,-2.87037,11.78148,-9.703704,-4.711111,19.46296,-3.340741,3.45926,5.855556,-3.259259,0.4962963,-1.688889,-2.22963,1.644444,1.025926,-0.2851852,-7.325926,-0.9296296,-1.370371,-5.088888,2.903704,2.755555,0.1962961,-2.992593,-4.440741,2.907407,1.281481,0.5444444,2.459259,0.5037037,-1.233333,0.6962965,1.637037,4.388888,9.833333,5.703704,3.792592,3.048148,-1.744444,6.65926,-2.048148,2642,16,14,0
-11.15926,-14.55555,-2.037037,-11.78519,-12.7037,-11.55555,-13.82222,-10.41481,-12.16667,-13.67407,-8.22963,-15.48889,-7.225925,-12.6963,-13.28889,-10.45556,0.9925926,-4.681481,-8.651852,-4.611111,-8.718519,-5.12963,-8.766667,-7.866665,-6.42963,-5.392592,-3.118518,-2.351852,3.588889,4.381482,-6.281481,-8.014815,-9.307407,-2.785185,-7.181482,-8.070372,-9.596295,-14.01111,-12.81111,-3.292593,-4.24074,-3.1,-8.288888,-8.474074,-8.392591,-11.52222,-22.54445,-14.45926,-4.959259,-8.114815,-6.907407,-5.825925,-6.788889,0.837037,-3.518518,-6.281481,-2.848149,7.285184,1.581481,-4.244445,-0.01111106,-0.1111111,2.781481,13.91111,2643,19,14,0
-2.188889,-1.418519,2.307408,-0.1185185,2.403704,-9.492593,-2.811111,4.144444,0.1666667,-0.5333333,2.429631,2.974074,3.07037,5.181482,5.925926,4.707407,4.544445,5.925927,2.725926,1.166667,-0.2999999,4.118518,2.744444,8.377779,1.118518,-0.637037,17.03333,0.3296295,-11.13704,2.825926,0.7925926,2.555556,3.007408,7.651852,5.451852,7.140742,6.537037,5.81852,7.974075,11.45555,5.788889,13.54815,6.318519,4.266666,3.366667,2.948148,4.555555,-3.4,9.574074,4.503704,11.01111,6.303703,10.05556,12.09259,4.703704,1.718519,1.388889,2.562963,2.555556,1.285185,6.666666,3.055556,-9.525926,10.27407,2644,51,14,0
4.796296,8.299998,6.72963,8.937037,11.43704,5.666666,10.84815,11.55185,20.03703,9.962963,7.25926,19.21482,7.137036,11.12593,13.08148,8.292593,3.803704,5.451852,3.703704,2.12963,5.881481,4.162963,4.251852,-0.09629615,1.848148,6.966667,9.492592,2.814815,-6.033333,3.766667,6.522223,12.22222,10.44444,-0.3962963,2.796296,6.081481,6.814816,9.766667,9.548149,2.759259,-0.4296296,-3.514815,8.200001,10.67407,2.414815,5.622222,7.181481,11.62222,13.94074,5.344444,10.19259,4.125926,6.566667,3.4,6.951853,6.177777,4.822222,-5.240741,0.5074075,1.637037,-7.548149,0.611111,-6.6,-2.333333,2645,58,14,0
7.681481,4.962963,3.77037,9.059258,4.211111,7.737038,12.36667,8.237038,13.15926,12.35926,9.114814,15.48519,9.78889,9.866668,9.62963,4.088889,-2.2,5.588888,3.103703,6.903704,8.833335,0.4925928,-1,-8.529629,-3.825926,1.507408,-14.27778,1.514815,1.196296,-10.72592,7.570369,6.988889,3.462963,-0.1370372,13.25185,2.751853,4.996297,9.25926,6.803704,2.881481,6.581482,1.066667,4.062963,7.503704,9.870372,8.35926,12.94445,17.72963,8.218517,6.311111,3.551851,5.155555,-3.625926,-1.233333,5.522221,6.674075,4.44074,-0.177778,1.296296,1.403704,-2.403703,1.225926,8.737037,-13.87778,2646,57,14,0
-9.529629,-11.69259,-11.78518,-15.02963,-11.37037,-3.911111,-11.1,-1.4,-3.874074,-3.803704,-4.988889,-5.018518,-4.974075,-1.040741,-1.822222,-2.592592,-3.581482,-7.588889,-7.577777,-5.214815,-1.381482,-0.9555558,-0.4851852,-2.277778,11.86296,-5.881481,-6.255556,8.496296,1.455556,-2.6,-4.603703,-9.611111,-9.503704,-7.033334,-3.740741,-9.05185,-11.04815,-8.837036,-7.525926,-4.307407,-1.492592,-10.85185,-2.855556,-3.692592,-2.703704,-3.970371,1.155556,6.737037,-10.5963,-3.511111,-9.262962,-0.7185183,-1.748148,-5.562963,-6.974073,-3.848149,-4,-7.174073,2.081481,0.9851852,4.885185,0.2777778,6.881482,0.3407407,2647,54,14,0
-2.159259,-6.051852,-0.7222224,-6.237037,1.474074,-3.122222,13.49259,-8.799999,-11.95926,-3.174074,6.692592,-4.522222,-4.2,-6.085185,-9.914817,-6.288889,0.2481481,-3.807407,-3.470371,-1.522222,-1.088889,-3.240741,-4.385186,-8.085185,-9.274074,-9.507408,-7.248148,-5.285185,-8.137037,8.02963,-0.4185185,-9.914815,-8.848148,5.685185,-4.67037,2.774074,-3.159259,-1.474074,-4.344445,2.403703,-0.811111,-2.962963,-6.714815,1.592593,1.011111,0.437037,0.3592589,-3.503703,-4.62963,2.925926,-4.470371,-6.777778,-9.51111,2.085185,2.222222,0.2185186,0.7814813,0.02962959,-0.5296296,-6.022222,-6.91111,-11.22222,-0.2555555,-1.996296,2648,52,14,0
-9.562963,-7.622221,-6.422223,-10.71852,-5.925926,-8.959259,-7.040741,-12.92963,-18.04815,-11.83704,-7.251852,-18.4,-12.55185,-12.94815,-11.24815,-11.14444,2.059259,-14.15926,-20.32593,-16.87778,-15.89259,-12.07037,-10.32592,-10.55926,-9.366667,-19.95555,-1.737037,-10.25926,-15.7,-8.866668,-18.20741,-15.66296,-13.10741,-6.7,-10.79259,-7.837037,-15.41852,-10.2963,-12.62222,-4.518519,-11.18889,-2.107408,-8.085185,-18.01111,-11.82222,-15.92963,-15.57407,-23.9963,-20.26296,-10.75556,-3.077777,-8.955556,-9.125926,-0.214815,-6.666666,-15.48148,-15.41482,-4.244444,-8.525927,-11.71111,-17.56667,-14.3037,-20.66296,0.5740741,2649,56,14,0
6.451852,7.096296,15.36296,7.325927,5.496296,-4.203703,-7.714816,7.851851,10.82963,10.63334,3.300001,8.777778,14.38519,9.192593,8.988889,10.72963,11.35556,15.84444,11.24815,13.94074,13.52963,13.64074,10.69259,0.7444443,8.022223,14.71111,7.925925,7.622222,13.91481,9.496296,14.35926,15.37778,0.9814816,1.685185,7.992592,11.95185,6.559259,5.977778,10.92963,2.392592,6.929629,12.60741,6.703704,8.940741,7.47037,6.992593,10.44444,9.296297,8.181482,11.96667,17.15926,9.766665,15.86296,16.10741,14.6963,14.73704,16.85556,20.44444,15.37407,16.88148,6.951852,14.05556,13.62963,13.43333,2650,53,14,0
10.46667,4.396296,11.72593,7.722223,9.666668,-3.059259,7.633332,5.062962,6.274075,7.8,7.57037,10.30741,11.32963,5.203704,3.251852,5.977777,1.52963,15.05185,12.20741,6.2,9.270371,8.54074,6.455555,1.011111,7.174074,11.57037,0.8333332,5.87037,12.93333,3.807408,9.12963,14.35926,8.737036,3.796297,5.570371,13.05926,8.825927,13.66296,16.20741,7.644445,10.03704,4.900001,7.129629,11.14445,11.99259,11.1,14.68148,13.76667,9.788888,7.914815,7.666667,9.033333,7.348148,6.070371,7.581482,9.355556,9.474074,11.41852,3.203703,13.5037,22.72593,9.77037,10.54074,1.12963,2651,23,14,0
-5.607407,-2.066666,-9.481481,-0.8333333,0.1999999,3.5,-12.82222,-8.874075,-5.444443,-8.074075,-5.140741,-3.037037,-11.32963,-9.325926,-12.01111,-11.44444,-11.07407,-3.440741,-4.148149,-5.77037,-7.188888,-11.77037,-10.6,-9.092592,-8.077779,-4.374074,-7.096296,-7.877778,-7.922224,-2.788889,-5.255555,3.122222,9.451853,5.833333,2.72963,-1.496296,0.3555555,4.318519,0.5629627,0.9333333,2.570371,2.918518,3.759259,-2.266667,4.311111,3.696296,-3.3,-4.296296,6.570371,3.144444,-0.5925926,0.7407408,8.077778,0.7407407,0.6925927,-0.4814816,-3.303704,-2.207579e-08,1.503704,-2.288889,-2.774074,-0.6111111,1.948148,1.825926,2652,25,14,0
-6.474074,-3.233333,-13.66667,-10.7037,-17.21852,-10.45556,-17.6963,-3.666667,-9.196297,-13.54445,-12.05185,-9.959259,-12.67037,-6.592593,-2.585185,-5.951852,-4.759259,-11.3,-12.4037,-5.222222,-8.333335,-9.662963,-0.2962961,1.633333,-4.607408,-5.225926,-4.181481,3.414815,-4.137037,1.477778,-2.907408,-5.762963,-6.559259,-5.233334,-0.5740741,-13.28889,-11.85185,-18.92963,-17.60741,-16.13704,-4.096296,2.159259,2.288889,0.5555556,-8.455555,-12.25185,-11.94815,-15.51481,-1.481481,-4.470371,-0.8481482,4.488889,12.11852,-2.637037,-1,-2.92963,-2.037037,-2.518518,3.203703,9.355556,4.003704,13.83333,-6.425926,12.02963,2653,21,14,0
2.596296,3.037037,-5.814814,8.177778,0.1777778,-11.7,6.044445,-0.1074073,-6.45926,1.255555,-1.785185,9.077778,1.377778,1.292593,0.5037037,0.8592593,6.322223,-4.114814,-0.262963,5.851851,3.562963,3.296296,4.262963,7.6,1.82963,5.670371,-1.444445,2.411111,10.06667,6.866667,3.496296,-4.637037,5.8,2.974074,11.05556,2.377778,4.474074,0.03333328,-0.1592592,4.04074,7.692593,5.855555,4.559259,7.844445,1.022222,-0.2444444,5.296296,2.374074,-0.8148147,0.8777778,1.662963,3.737037,3,4.881481,4.155556,-0.6111111,4.014814,9.851851,3.696296,2.870371,9.574074,6.685185,0.0555558,10.84445,2654,27,14,0
-2.17037,-3.185185,-3.292593,-10.07037,0.8259259,-4.514815,6.57037,-2.562963,2.444444,-0.3555556,-5.618519,-2.381482,3.507407,-0.7111108,-1.611111,0.1777778,6.748148,-2,1.518519,1.692593,1.955555,3.714815,-3.492593,7.162962,0.8407407,5.085186,-4.644444,-3.696297,6.188889,9.448149,1.111111,-8.948149,-8.525927,1.211111,3.637038,2.67037,-4.111111,-10.58519,-7.255555,2.87037,1.933334,0.125926,3.740741,4.081481,-0.6037037,-7.514814,-9.733333,-2.081481,-7.711111,2.740741,6.451852,6,-2.114815,10.81111,5.018518,-0.988889,3.014815,11.80741,4.185185,4.437037,5.022223,0.0259259,4.725926,6.233334,2655,22,14,0
-10.87778,-13.35926,-0.1629631,-20.93333,-15.92592,1.17037,-5.77037,-15.97778,-6.707407,-15.17037,-16.5963,-18.13333,-12.86296,-17.23333,-14.73704,-12.32593,-11.27037,-12.37778,-8.088889,-20.18889,-13.07407,-10.45185,-17.8037,-5.711111,-15.4,-14.08519,-6.981482,-10.06667,-13.42963,-20.63334,-12.63333,-21.88519,-17.02592,-13.58519,-13.34445,-12.00371,-18.9,-20.61111,-15.69629,-8.87037,-17.48518,-21.5,-15.55185,-22.6,-15.68889,-19.75556,-27.6074,-15.60371,-27.68148,-14.01852,-11.15926,-14.38889,-15.56296,-9.333333,-14.89259,-16.14074,-13.18889,-16.16296,-12.88519,-11.64074,-5.248148,-19.95185,-5.22963,-12.86667,2656,29,14,0
-13.46296,-18.31111,-10.6963,-20.01111,-15.67037,-17.67778,-14.50741,-8.51111,-17.97408,-14.71852,-7.840741,-18.25926,-13.48518,-9.940741,-7.444445,-7.188889,-16.30741,-5.877778,-4.933333,-14.38519,-9.366667,-10.32222,-7.933333,-14.21111,-13.77407,-16.44444,-2.662963,-3.82963,-14.37407,-22.44444,-11.81482,-19.87037,-13.25556,-7.911111,-2.577778,-13.68889,-11.74074,-10.84074,-9.725926,-8.737037,-10.06667,0.4888889,-4.792593,-7.285185,-8.177778,-18.01852,-19.1,-21.41111,-13.51111,-9.585186,-4.222223,-5.396296,-7.6,-8.822222,-11.23704,-10.85556,-12.0963,-15.10741,-2.881482,-9.166668,-15.05555,-8.107409,-6.803702,-5.933333,2657,54,14,0
3.133333,0.5666667,-4.944444,0.862963,-0.2259259,-2.062963,-6.744445,-0.4111108,-2.077778,3.622222,7.388889,1.003704,0.5740739,1.414815,-2.059259,-2.359259,-9.137037,2.914815,4.02963,2.214815,0.7407409,-1.151851,0.8370369,-7.174075,1.859259,-3.296296,-2.37037,-2.203703,-1.344444,2.67037,0.8777775,8.318518,8.240741,2.385185,6.455555,0.7259259,3.507407,12.83704,7.048148,0.451852,6.451852,7.648149,2.018518,10.90741,3.3,5.740741,8.907407,6.333333,12.48889,4.022222,-0.7333333,2.877778,5.033334,-2.648149,-0.2925926,3.766667,0.0333333,-3.725926,5.570371,-0.7814815,8.070371,0.6888888,0.3185183,3.214815,2658,59,14,0
7.5,7.47037,2.696296,14.82963,10.1963,7.285184,6.162963,8.27037,1.7,8.885185,6.125926,14.22963,8.996295,11.42593,10.00741,11.87778,1.474074,8.14074,4.151852,12.49629,10.9,12.27407,13.55555,13.82963,17.69259,14.02963,11.23704,4.366667,12.15185,16.56667,9.381481,19.01852,9.874074,-2,-2.066667,2.592592,6.240741,8.72963,3.007407,-3.259259,3.011111,4.592593,2.351852,5.114815,1.037037,8.751852,17.50741,15.25556,16.26667,5.296296,3.274074,8.214815,8.492592,4.651852,6.570371,8.196296,8.233334,7.07037,8.755555,7.285184,7.607407,12.43333,3.177777,7.107407,2659,53,14,0
-6.725926,0.5296297,-13.75556,-1.222222,-2.781482,-8.418518,-11.65556,-5.637037,-1.107407,-5.359259,-9.507407,0.5592591,-6.177777,-3.622222,-4.677778,-2.581481,-5.640741,-6.733334,-8.148149,-2.496296,-2.462963,3.688888,-1.696296,0.8222224,11.72222,0.7074075,-5.066666,0.5296296,2.255555,5.059259,-1.566666,2.788889,-1.388889,-0.1518518,-3.455556,-5.670371,-7.822222,-6.111111,-7.759259,-5.166666,0.4074074,-3.8,1.011111,-2.592592,-2.562963,-2.974074,-6.118518,4.944445,3.385185,0.325926,4.048148,3.303704,4.629629,7.988889,4.059258,-0.8740742,0.5666667,-3.903704,4.107407,5.518518,-4.344444,-1.107407,-2.488889,-1.037037,2660,56,14,0
-2.97037,1.403703,-5.87037,-10.31111,-3.477777,-3.792593,-10.67778,-1,-0.2037038,-9.611111,-11.82222,-9.281483,-11.7,-6.125926,-4.588889,-8.237038,-2.962963,-13.84815,-16.58519,-16.30741,-13.91852,-12.14074,-11.61111,-9.277779,-16.23704,-16.98519,-11.86666,-12.40741,-12.26667,-16.62222,-17.84074,-21.17408,0.5296291,0.1814815,-1.929629,-7.633334,-8.85926,-11.30741,-4.774074,-10.01481,-6.814816,0.9,-0.8666664,-7.466666,-7.266666,-13.03333,-10.10741,-7.377777,-19.58889,-8.711111,-7.544445,-5.440741,-4.196296,-9.603703,-12.57407,-14.68148,-14.42593,-6.548148,-12.94444,-7.52963,-7.562962,-12.50741,-11.57407,-14.85185,2661,67,14,0
10.08519,11.08889,6.237037,2.840741,7.548148,5.866667,23.08888,6.355556,7.040741,9.540741,11.00741,7.922223,7.155556,4.551852,1.725926,4.085185,9.78889,3.792592,9.077777,8.922221,5.8,0.6148148,3.162963,-3.796296,-2.062963,5.585186,6.396296,-0.1222221,9.774074,8.274075,10.86667,3.818518,2.944444,5.355556,1.351852,1.855556,1.766667,1.511111,9.12963,3.92963,0.7481481,0.3592593,0.6925926,2.511111,5.662963,7.374075,4.781481,12.61852,6.403704,5.407408,-1.474074,0.2185185,-0.9074074,-2.625925,5.859259,9.155556,9.455556,4.022222,1.185185,2.755555,-3.840741,2.648148,3.825926,12.45555,2662,66,14,0
-2.496296,-9.066667,-2.277778,-12.5963,-12.94445,-5.477777,2.055556,-5.785185,-9.833333,-7.448148,-7.044445,-13.63333,-6.81111,-7.192593,-7.444445,-6.407406,-7.618519,-10.45556,-14.65926,-7.481482,-7.874074,-11.83704,-5.611111,-13.77037,-11.63704,-9.522223,-7.866668,-7.900001,-12.67778,-8.818519,-8.8,-18.06297,-3.662964,-2.918518,-3.703703,-0.0666665,-1.188889,-12.4,-4.166667,-4.059259,-4.614815,1.437037,-1.103704,-6.166667,-3.822222,-8.603705,-12.45185,-10.42593,-13.08519,-4.251852,-4.088889,-2.777778,6.27037,-5.670371,-4.577777,-6.318518,-6.303704,-3.970371,-5.688889,-5.137036,3.174074,-6.444445,-9.011112,-7.996296,2663,62,14,0
-26.58148,-21.10741,-22.81111,-25.27037,-19.52592,-2.844444,-24.76667,-7.02963,-21.65926,-11.98889,-24.15185,-23.0963,-6.581481,-3.477778,-3.666667,-4.344445,2.933333,-4.603704,-12.10741,-8.04074,-5.385185,-5.877777,-4.503704,-6.303703,0.2962963,-3.181481,-5.414814,-2.47037,-3.055555,-4.037037,-11.44815,-22.85926,-34.97037,-26.84074,-25.67407,-23.07778,-28.78518,-29.24074,-25.85926,-16.20741,-21.94074,-20.65185,-16.94815,-22.51481,-18.06667,-25.16297,-22.93333,-27.2963,-22.18889,-16.6037,-14.31111,-12.81852,-7.159259,-5.218519,-11.75556,-15.61482,-12.88148,5.977777,-4.092593,-8.433333,-1.848148,-4.92963,-4.566667,-6.659259,2664,63,14,0
-3.796297,-2.907408,5.37037,0.788889,5.877778,-1.185185,3.862963,-4.044445,10.63704,3.27037,6.22963,-2.533333,10.11481,0.9111112,-0.4777775,0.6296296,13.23334,12.12222,15.83333,7.22963,8.518519,13.27407,5.003704,11.97778,7.892593,11.80741,0.03333332,3.140741,8.303703,10.78889,7.285185,8.855556,0.04074079,1.42963,-0.4740742,5.337038,-4.481482,4.577778,3.681482,4.666667,-1.992593,1.1,-0.3703703,3.31111,2.955555,2.422222,0.5296296,-1.181481,6.066667,5.174074,10.36667,-0.8481482,-7.222222,8.296296,10.03333,6.507407,6.255557,5.188889,11.57407,2.95926,-11.6037,-1.596296,14.27407,-3.885185,2665,65,14,0
3.151852,-0.6148148,2.648148,13.97408,2.985185,-0.4074074,3.692593,3.192592,16.46667,5.407407,13.04445,10.79259,10.37408,5.355555,4.696297,2.592592,8.777778,8.944445,15.19259,4.374074,4.474074,9.096297,2.714815,1.240741,-3.577777,0.07037018,-0.02592606,2.107408,7.72963,1.807407,5.418518,20.41481,14.95555,3.459259,2.922223,4.681481,4.437037,16.66296,12.0037,3.033334,2.944445,2.107407,8.088889,5.985186,9.211111,11.57778,7.792593,1.874074,20.5,12.68519,10.47037,7.592592,4.825925,8.133333,13.38148,10.20741,6.666667,3.718519,5.892593,8.474074,3.95926,10.71481,8.996297,2.025926,2666,64,14,0
-2.603704,-1.574074,-8.137037,-7.85926,-8.099999,-5.611111,-0.01481488,8.04074,-6.948148,-0.7407408,-6.159259,6.759259,-0.3518518,6.344445,6.066667,8.503703,-5.285185,-4.903704,-8.518518,-1.988889,0.1407408,1.148148,3.259259,-2.292593,-0.5555558,-2.496295,-2.803704,-7.344444,-2.959259,-4.381481,-3.092593,-1.544444,-2.429629,-6.822223,0.6296296,-10.56296,-4.544445,-2.355555,-7.077777,-4.666667,0.4111111,-1.877778,4.992593,-10.46296,-4.140741,-1.585185,-1.725926,7.1,-3.648149,-1.548148,-5.159259,3.237037,6.966667,-2.711111,-3.418519,-2.055555,-0.8851852,-5.118519,-6.048148,3.47037,8.351852,5.411111,-3.718518,1.37037,2667,70,14,0
-1.492593,-0.3444445,-3.877778,-3.707407,-2.155555,-0.1333332,5.203704,0.8222224,-7.125927,-1.133333,-2.703704,1.522222,-1.2,1.448148,3.17037,5.988889,-6.370371,-1.459259,-8.34074,0.6592595,1.737037,0.1666667,5.174073,1.959259,6.2,3.333333,5.937037,2.722222,4.137037,-2.477777,-0.6481481,-11.9,-9.35926,-6.740741,-1.085185,-5.596296,-2.129629,-4.885185,-3.759259,4.107408,2.522222,-4.25926,1.825926,15.0963,0.7962966,-2.892592,-2.718518,6.081481,-6.651852,-1.72963,-3.048148,1.125926,2.518518,-2.048148,-3.825926,-4.618518,-1.733333,-9.170369,-3.437037,2.22963,4.396296,9.596295,-0.1925925,3.033333,2668,61,14,0
-2.47037,-3.666667,1.122223,-8.31852,-4.192593,2.237037,-11.88519,-8.348148,-3.040741,-0.8444443,-5.288889,-6.529629,0.2444446,-2.733333,-5.725926,-5.688889,-3.462963,-0.6259261,-1.759259,2.585185,0.7518518,-1.888888,0.1370371,0.5851852,4.285185,6.588889,5.288889,5.359259,1.507407,8.888889,6.75926,-5.351852,-11.74074,-5.474074,-1.422222,-0.2888882,-6.425927,-9.099999,-2.862963,1.411111,0.7851853,-3.881482,-10.7,5.029629,1.774074,-1.851852,-8.633332,-6.855556,-5.985186,2.103704,3.562963,-1.37037,-5.677778,11.83704,5.507407,4.625926,7.414814,11.31111,8.455556,4.074074,6.640741,2.937037,8.277778,7.588889,2669,29,14,0
-0.6296299,-4.274074,0.9037036,-0.5185185,5.433333,0.1185183,-1.37037,-3.5,9.62963,1.577778,6.544445,-5.525926,0.8518518,-0.2925925,-3.922223,-0.7222223,15.10741,5.977779,8.322222,6.037036,7.137036,10.85185,3.885185,12.69259,7.448149,11.02963,6.888889,9.485185,14.07037,13.72222,5.118518,7.5,-8.722222,-3.777778,-6.670371,-7.355556,-2.203704,-6.203704,-1.888889,1.866667,-6.092593,-1.455556,-7.444445,1.766667,-1.022222,-0.3370369,-7.407407,-4.892592,-0.2333333,0.3592592,4.051852,-6.285186,-5.2,5.544445,3.514815,3.218519,5.603703,21.2,12.41852,4.096296,0.5185185,-0.8481484,13.76666,14.83704,2670,26,14,0
1.366667,0.5185185,8.159259,8.851851,6.94074,-0.125926,0.8592594,9.107408,19.91852,14.40741,13.71852,14.85926,19.01481,12.97037,10.62222,10.05926,16.98518,21.15926,21.86667,13.70741,12.80741,14.12222,7.074073,2.574074,1.181482,8.755556,2.359259,11.43704,8.222222,11.34074,10.08148,20.72593,4.903704,0.7703702,2.655556,2.214815,6.74074,13.36667,10.96296,10.2963,7.166666,0.5333334,11.0037,5.22963,6.429629,11.22593,7.362963,15.4037,20.26666,11.23333,7.151852,3.981482,13.45926,8.385185,10.02593,13.30741,11.7963,7.477777,11.34074,6.818518,4.688889,12.96666,6.951852,11.82222,2671,22,14,0
6.459258,10.98519,11,15.1037,1.055556,12.19259,-1.374074,3.840741,0.3148146,6.555556,0.5185185,14.13704,9.366665,5.044445,3.8,4.333333,3.359259,11.5,8.451852,9.62963,7.922222,4.618519,2.807407,-3.6,0.5148148,5.166667,5.840741,1.951852,6.529629,6.085186,8.218519,8.966666,13.5,4.244444,2.266667,0.1555558,3.885185,13.12222,3.025926,-3.218519,3.777778,-3.27037,0.9925926,5.303704,0.3407407,7.262962,15.84074,15.50741,10.43333,0.8074074,-3.003704,1.085185,6.933334,0.07407404,2.07037,6.374074,6.940741,-3.025927,-0.4851851,1.696296,0.2222222,12.62963,7.459259,9.722222,2672,24,14,0
-3.574074,-2.42963,-14.08889,-12.77778,-7.174073,8.159259,-7.444444,-6.688889,-16.59259,-11.7,-14.1037,-4.188889,-12.08148,-7.044443,-6.940741,-8.2,-15.24815,-10.11852,-13.41481,-1.285185,-6.159259,-10.85926,-5.111111,-1.892592,1.359259,-1.855556,8.103703,1.951852,0.8296297,6.881482,0.6407407,-20.30741,-1.896296,-5.077777,-11.52593,-3.948148,-9.411111,-6.233334,-12.71852,-8.8,-4.151852,-2.322222,-12.91482,-11.32593,-6.303703,-11.17037,-7.103704,-4.977779,-16.64074,-8.088889,-8.607408,-3.574074,-12.72963,-6.899999,-4.762963,-7.84074,-2.392592,-7.781482,-10.21852,-6.340741,-0.3481481,-7.059258,-4.522221,3.103704,2673,25,14,0
-0.1962962,-2.859259,-15.54815,-13.81111,-2.033333,3.225926,7.18889,-3.566667,-0.1592592,-8.218519,-3.518519,-4.766666,-5.148148,-1.925926,-3.848148,-1.255556,-0.6037037,-1.281482,-4.418519,13.32593,5.992593,2.081481,5.07037,8.72963,9.318518,17.73704,22.47778,8.033334,17.9963,24.51111,11.79259,0.1259258,-14.03333,-7.114814,-7.685185,-12.06667,-12.89259,-14.82963,-11.38518,-10.76667,-14.53704,-7.903705,-13.45185,-9.118519,-3.214815,-9.814816,-12.87407,-2.055556,-4.392593,-0.09629624,-2.111111,-5.9,-3.962963,5.129629,9.088889,3.892593,13.25185,21.5963,8.474074,6.907407,6.755555,6.659259,16.82593,10.92222,2674,96,14,0
