Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-13.70741,-5.75926,-14.58889,-14.97408,-11.97778,-12.77778,-11.98148,-7.218519,-7.240741,-16.1,-14.91481,-12.98148,-14.15556,-19.48148,-7.455555,-3.948148,-6.307407,-6.107407,-2.474074,-14.51482,-8.877778,-4.762963,-4.955555,-3.340741,-9.625926,5.151852,0.1777778,-15.25926,-15.42593,-13.02222,-16.17778,-8.522223,-10.22963,-11.45185,-14.42593,-19.69629,-9.722222,-18.07407,-19.52963,-11.44074,-12.53704,-10.61852,-8.807407,-10.96296,-13.86667,-9.574074,-16.06296,-14.84445,-14.12593,-11.22963,-12.15926,-11.82222,-11.05185,-12.14444,-11.34444,-13.77037,-18.4,-12.71111,-18.48518,-9.58889,-10.58889,-10.87037,-18.08518,-13.95926,2721,76,24,0
-2.411111,0.9703702,-4.803703,-5.044445,-2.274075,-3.47037,4.437037,-0.537037,-4.862963,-4.429629,-3.488889,-1.196296,-8.207405,-0.6740742,-3.84074,-1.718518,-2.562963,-6.733334,-5.462964,-5.64074,-8.151852,-3.892593,-0.5148149,-1.637037,-9.418519,-5.403704,4.422222,-2.85926,0.2037038,6.296297,-4.622222,-0.2222222,-11.37778,-9.488888,-2.014815,-0.2999997,-2.04074,7.418518,2.951852,-0.7444438,8.377776,-7.185186,2.914815,1.440741,0.6888888,4.048148,7.074074,6.251852,6.07037,1.892593,2.407407,2.103704,3.148148,2.937037,-0.2518519,-2.511111,-0.6296297,-2.27037,-0.8481481,5.022223,-1.925926,4.096296,2.981482,2.122222,2722,48,24,0
4.551852,0.8037038,12.06296,14.33704,13.32222,7.996296,5.633334,3.074074,10.2,11.87037,15.67037,14.39259,15.94815,6.944444,9.24815,3.914815,8.388889,7.677778,11.88889,15.97778,14.05926,13.4,7.444444,-1.466667,0.1851852,12.92963,12.56667,0.5185186,5.929629,10.25185,13.72222,14.44444,7.848149,10.41852,-3.925925,12.6,8.037038,18.53704,20.38518,10.3963,0.3259258,11.54074,2.548148,3.707408,10.7963,12.84815,14.46296,13.48148,20.62222,10.1,4.47037,-0.3185186,0.9592595,3.696296,7.925927,3.677778,9.703704,8.107409,0.06666664,-5.937037,-6.525927,-2.237037,9.607409,3.537037,2723,46,24,0
4.355556,9.829628,7.348148,13.06296,8.274075,5.633332,2.125926,2.27037,5.777778,4.970371,11.25926,6.362963,-1.977778,2.088889,10.14074,9.666665,8.581481,5.733334,5.640741,13.41852,9.940742,10.98519,11.21481,12.95185,9.240741,4.892592,9.177777,18.77407,14.30741,10.92963,7.203704,4.874074,9.970369,4.362963,-1.844444,10.74074,8.444444,8.948148,8.692593,7.311111,14.27037,12.67037,11.46667,7.125926,6.733334,5.670371,11.51111,1.42963,7.592593,10.05556,10.16667,6.814815,6.285185,8.092591,7.348148,9.603704,11.1,8.825926,17.20741,5.37037,4.325926,6.974073,12.77037,7.148148,2724,45,24,0
-13.38148,-3.244445,-17.4037,-20.11111,-14.56667,-6.718519,-8.407408,-3.466667,-6.785185,-13.21481,-18.41111,-18.7037,-13.00741,-8.222222,-6.185186,-3.277777,-6.029629,-14.34444,-16.31852,-12.34074,-11.34074,-3.737037,-2.581481,-2.57037,5.085186,0.2259258,2.081482,-2.051852,-5.214815,-8.388889,-15.12963,-16.64815,-19.51852,-14.78148,-6.092592,-12.43704,-25.57407,-21.85925,-22.25185,-21.21852,-7.37037,-9.166667,-2.207407,-5.837038,-12.14444,-21.69259,-21.23334,-22.61852,-23.91111,-12.65926,-6.022223,-3.474074,-0.7148148,-4.5,-7.97037,-18.21852,-17.12593,-6.455555,10.34074,1.096296,1.544444,-2.014815,-9.01111,-0.2962963,2725,50,24,0
-6.507407,1.340741,-9.092591,-10.65185,-7.759259,-5.614815,6.662962,-0.5592593,-6.114814,-4.333333,-3.059259,-2.096296,-1.425926,0.1629631,-6.922223,-4.492593,-3.977778,0.7407408,4.622222,2.674074,7.718518,0.6666669,-1.685185,-2.27037,4.329629,3.38889,8.729629,-1.448148,7.7,5.32963,7.766665,0.08518505,-4.611111,-7.192593,5.255555,-10.1963,-10.65185,-9.574074,-10.03333,-8.588889,-4.174074,-0.5629629,6.133334,6.707407,2.274074,1.488889,-6.4,4.429629,4.74074,9.455556,9.207407,5.607408,10.64074,9.929628,13.31481,16.51852,8.548148,17.92963,8.351851,13.3,5.933335,4.785185,6.074073,9.107408,2726,44,24,0
1.955555,-3.644444,0.6555553,1.592592,2.955556,2.374074,-1.092592,3.292592,-0.3185185,4.781481,2.22963,-0.814815,0.9851851,7.859259,0.537037,1.144444,1.233333,3.237037,-1.037037,-3.055556,-1.033333,8.333333,2.640741,-0.2185184,-1.27037,5.337037,-6.818519,-4.27037,1.922222,3.377778,1.003704,0.5222222,-1.355556,-2.211112,-4.440741,-3.314815,-0.3000002,5.077777,3.796296,7.696296,-1.337037,-2.614815,-2.951852,-3.688889,0.2962963,6.348148,6.262963,-1.140741,1.722222,1.818519,-2.559259,-2.944444,-4.759259,-3.544444,-2.537037,8.355556,-5.159259,-11.87778,-18.62963,-9.574074,-7.859259,-12.47778,-4.077778,-2.644444,2727,41,24,0
-4.455555,-7.977777,-7.955555,-7.107407,-12.15185,-7.74074,-5.411112,-6.500002,-5.655555,-1.337037,-4.322223,-3.84074,2.181482,3.692593,0.3592594,-1.648148,-1.448148,-1.403704,2.411111,1.648148,1.318519,0.8222222,1.896296,-3.392592,0.6555554,-3.759259,-12.09259,0.2925926,-0.05555556,-0.8111111,2.477777,-2.222222,1.896297,5.725926,2.148149,-0.2814811,-4.922223,-5.903704,-0.585185,7.088889,-3.259259,-3.718518,-0.02962962,1.040741,1.62963,-2.111111,-7.648148,-5.259261,-3.462963,1.881482,0.7592591,-2.055556,-0.9703704,-0.1481483,-1.351852,-13.82222,-7.211112,5.788889,-3.411111,-1.551852,-5.374074,1.174074,4.266666,4.222222,2728,60,24,0
-7.255554,-2.888889,-1.044444,2.962964,0.9259256,-2.351852,1.388889,-1.703704,5.218518,3.84074,3.862963,5.333333,-0.7370372,-0.1592593,8.907408,2.892592,2.777777,2.922222,12.01852,1.588889,3.222222,3.274074,2.3,2.681482,4.411111,0.2296296,7.825925,3.581482,2.625926,0.4407406,1.551852,5.059259,-1.225926,0.05925931,2.896296,2.72963,0.4222229,2.048148,6.518519,-0.4666669,5.95926,-6.325925,3.374074,6.070371,6.118518,7.844445,2.362964,7.866666,8.077778,10.48519,10.04815,3.451852,1.459259,8.481481,11.5963,-7.907408,-0.3777777,10.4,7.318518,10.1037,4.07037,1.914815,5.799999,8.514815,2729,58,24,0
21.41111,19.41481,22.31852,23.66297,24.5037,15.98518,26.69259,14.6963,15.17778,18.25556,20.04445,17.3926,29.77408,21.59259,7.374074,0.8740741,8.614815,18.67037,17.30741,7.281482,5.488889,5.948148,-3.614814,-7.218518,-5.222222,3.837037,-5.814815,-11.81482,-6.255555,-0.3851852,7.174074,10.7037,18.60371,15.37778,14.05926,16.24444,17.02963,20.86296,17.82222,23.42963,19.04815,22.01852,12.6037,12.81852,13.31111,22.45185,15.36296,21.81482,19.08148,14.22222,12.98148,7.277777,9.981482,8.718519,8.970369,2.088889,5.637037,7.181482,-1.425926,-4.748148,-14.96297,-15.75926,-2.488889,-6.6,2730,51,24,0
12.28148,-2.707408,13.97778,17.25555,18.35185,16.08889,12.81481,15.07407,13.2,16.28518,18.37778,20.52963,14.65556,11.06666,13.2,9.7,14.78518,18.07037,18.18889,21.04445,22.4037,15.36667,12.44074,3.292593,12.24815,29.67407,8.977777,8.044444,14.74444,22.44074,25.72222,26.28518,5.907407,10.28519,8.744444,19.93704,15.57778,15.57778,14.17408,5.503705,15.51852,13.05926,8.5,10.2,13.55556,18.13334,19.51852,23.69259,17.77037,22.06296,13.89259,8.792594,16.60741,16.51481,23.42963,28.18889,19.37778,15.75185,17.02222,15.68148,7.418519,17.23333,23.57408,17.38519,2731,56,24,0
-3.077778,5.822221,-3.614815,-1.670371,-0.01481494,1.748148,2.677778,3.566667,7.818519,8.625927,7.918518,12.14815,18.05926,14.38889,13.51482,9.34074,13.24815,10.66667,7.048148,12.09259,6.955556,15.05926,7.881481,3.207407,3.944445,7.692593,5.581481,-0.5888889,7.588889,12.48518,16.18518,15.7963,-6.807408,-0.1185186,-4.57037,-4.474073,2.266667,1.92963,-0.5888885,-4.318519,4.377778,3.248148,9.262962,9.792592,9.851851,7.129629,10.65926,12.46296,11.1963,14.25926,12.82222,14.42222,9.1,15.16296,15.45555,12.32963,20.7963,18.50371,8.31111,7.251853,2.625926,5.788888,8.522223,2.033333,2732,33,24,0
-6.085185,-14.54445,-9.870372,-14.78148,-18.67037,-13.70741,-7.085186,-14.34074,-12.92963,-14.87407,-22.01111,-18.86296,-21.4,-17.54815,-6.948148,-6.24074,-8.22963,-14.36667,-14.52963,-10.56296,-9.411111,-6.492593,-4.385186,-5.855556,-7.685185,1.748148,-2.285185,-7.32963,-9.396297,-7.414815,-14.57037,-22.06296,-9.014814,-6.37037,-13.77037,-10.3037,-9.711112,-17.64815,-15.63704,-14.72963,-12.21111,-4.811111,-7.751852,-14.53333,-18.74074,-19.85926,-25.76296,-27.93333,-30.48519,-23.44444,-14.0963,-12.2963,-18.05185,-15.60741,-20.56667,-26.93704,-15.47037,-12.07778,-3.959259,-15.66667,-15.31482,-19.8963,-10.98519,-13.04445,2733,31,24,0
-6.674073,-3.944445,-7.322222,-5.292593,-9.233334,-4.522223,-8.474074,0.225926,-1.785185,-0.1111111,0.4148149,1.140741,6.833332,0.1037035,-1.044444,0.04074075,1.274074,10.22222,5.725926,7.366666,-3.362963,-0.6111112,1.162963,-1.962963,3.996296,6.029629,-2.622222,-8.055555,-1.940741,-0.09259261,14.37778,7.551852,-9.362963,-3.011111,-19.72593,-1.451852,-4.588888,3.329629,1.692593,4.140741,-4.518518,-8.137037,-0.8962964,-5.685185,-1.262963,8.588889,2.488889,5.162963,16.22222,1.270371,-3.081481,-3.933333,-1.237037,1.714815,0.05185191,7.237038,3.425926,-0.9666666,5.944446,3.374075,-2.174074,0.9962962,0.007407188,2.651852,2734,37,24,0
7.944445,1.018518,2.051852,1.585185,1.948148,2.711111,0.662963,4.12963,1.651852,-3.681481,2.625926,7.24074,10.82593,10.3963,3.607407,8.525926,6.340741,8.629631,8.855556,11.3037,8.94074,10.57407,8.107408,10.31852,13.05926,4.477777,15.46667,6.155556,10.92593,8.503703,13.65185,9.411111,4.644445,2.496296,10.95185,6.181482,3.303703,4.777778,13.41481,0.4259258,8.485186,5.22963,3.1,6.407407,4.788889,2.655556,7.77037,6.303705,14.00741,10.75926,6.648148,6.437036,8.070371,12.54815,10.64074,22.02593,21.15185,2.774074,6.566667,7.24074,5.54074,6.611112,2.54074,17.75185,2735,38,24,0
-6.085186,-4.244445,-6.5,-7.770371,-9.785186,-5.603704,2.12963,-5.233333,-2.240741,0.8629628,-1.781481,1.333333,-5.577778,1.737037,1.57037,6.492593,5.740741,-2.359259,-2.481482,-0.0296297,6.977778,7.425925,9.385186,5.374074,9.707406,13.87408,12.72593,4.462963,5.611112,6.6,-5.222222,-6.251852,-3.477778,-3.022222,-0.08518533,-9.814816,-12.21111,-9.151853,-9.896296,-15.72222,-6.762962,0.1296296,-3.325926,-1.514815,0.04814775,-10.45926,-5.57037,-6.211111,-5.888889,0.5333331,0.07407395,1.337037,-0.9296297,4.307407,0.4407406,-9.511112,-4.61111,0.4962965,5.514814,2.611111,3.188889,4.407407,3.003704,6.551852,2736,80,24,0
-0.8962964,-3.596296,2.770369,0.2814817,1.048148,0.8666669,-11.84815,-4.514815,-5.188889,-1.04074,-5.651851,-3.011111,-8.622223,-2.485185,1.203704,0.7370371,-0.05185196,-2.251852,-2.237037,0.8296294,1.711111,3.444445,4.059259,1.096296,15.15926,-0.7259256,-1.814815,1.681482,4.607407,3.877777,-4.77037,-5.696296,4.588888,0.5555555,16.61481,7.100001,1.485186,-2.951851,9.622222,7.981484,5.103704,2.662963,5.844444,5.385186,4.051851,-3.325926,-7.474075,-9.307408,-8.685185,2.055556,6.507407,8.322222,3.911111,3.081482,-0.4851851,-6,-1.407407,7.159259,9.037037,2.881481,-1.051852,0.2777779,6.877778,-8.551851,2737,77,24,0
2.914815,1.451852,-1.077778,0.7074074,1.722222,3.277777,0.4222221,7.492593,4.996296,-0.651852,-3.625926,-0.511111,2.240741,1.903703,3.366667,1.414815,4.22963,3.840741,5.466668,2.240741,1.337037,-0.1777776,-0.911111,-1.625926,4.551852,6.522223,-4.518518,-3.970371,-0.651852,-1.807407,4.118518,-1.644445,0.837037,4.733333,15.16667,1.081482,2.166667,-4.062963,6.892593,-3.081481,1.562963,3.848148,1.496296,1.507407,-0.06296293,5.007407,-7.022221,-0.9740741,23.78518,0.5,0.4777777,3.392592,-3.574074,-2.866667,1.170371,-2.237037,-6.45926,0.02222211,-3.944445,-5.555556,-14.82963,-14.55185,-3.318518,-5.325925,2738,79,24,0
12.46296,1.237037,7.133334,6.711112,6.640741,4.585186,6.581481,3.329629,2.262963,-4.485185,-6.677778,-7.34074,3.988889,0.1888888,-0.5851853,-2.166667,-2.922222,7.511111,-7.607407,-8.837037,-6.644444,-4.111111,-4.744444,-8.544443,-13.13704,-4.592593,-5.744444,-11.16296,-6.692593,-10.45926,-4.940741,-7.051853,2.433333,4.448148,1.788889,4.285185,7.537037,-0.02592578,1.255556,3.203704,-2.488889,0.7074077,-0.5407406,2.751852,-1.877778,-1.644445,-9.448147,-10.61852,-12.78148,-3.033333,0.3,2.222222,0.2481482,1.477778,-1.148148,-1.518518,-12.21111,-5.207407,-11.01111,-1.459259,-8.455555,-9.266665,-6.918519,-12.15556,2739,75,24,0
-16.1,-13.77778,-16.35556,-20.82222,-18.97778,-10.29259,-11.85555,-8.200001,-10.35555,-16.13333,-17.51852,-15.9037,-14.00371,-4.062963,-6.511111,-4.322222,-7.744443,-12.1,-20.35926,-14.68889,-18.43333,-10.05556,-5.170371,-6.111111,-5.37037,-13.46296,-13.7,-7.662963,-6.055555,-11.64815,-14.74815,-14.73704,-7.422222,-4.437037,2.374075,-12.51111,-16.08519,-26.24444,-18.08518,-6.103704,-1.774074,2.114815,-1.648148,-2.911111,-8.766667,-13.36667,-19.98889,-19.26296,-19.62963,-6.355556,-4.422222,-1.418518,-8.503704,-2.133333,-4.111111,-1.985185,-12.94445,-6.785184,-6.577777,-6.370371,-5.703704,-9.381482,-15.75926,-11.78148,2740,74,24,0
-15.71111,-2.614815,-12.12963,-14.42593,-12.13704,-6.955555,-6.685184,-4.522222,-2.274074,-3.611111,-3.937037,-1.825926,10.6963,10.54445,4.107408,4.607408,1.107408,-3.618519,0.3074073,-1.525925,-1.2,-2.162963,-0.5703705,0.151852,-18.08518,-1.881481,-0.5222223,-4.381481,-1.925926,3.1,3.477778,0.3814815,-15.25556,-12.32593,-3.459259,-12.91111,-16.73704,-16.42222,-18.07778,-14.42593,-7.681482,-0.137037,0.1555555,-2.355556,-3.714815,-11.85926,-10.11852,-6.037037,-3.455556,-0.8962964,1.633333,0.3555557,-5.444445,-2.3,2.937037,-0.788889,0.1555557,0.4555556,1.259259,-2.866667,-6.792593,-3.048148,-1.640741,-2.274074,2741,72,24,0
-17.98889,-23.58519,-20.30741,-15.98148,-13.78148,-17.34815,-15.00741,-11.65926,-12.09259,-15.78518,-13.9037,-14.76667,-15.59259,-8.651851,-6.811111,-2.77037,-3.714815,-5.622222,-6.518519,-1.822222,5.888889,-0.3592592,2.392592,1.488889,-4.162963,5.596296,-5.2,-3.666667,-3.514815,5.788889,4.222222,-7.62963,-21.78889,-14.25556,-12.22963,-13.8,-21.27777,-19.74444,-14.34444,-17.05556,-16.6074,-11.20741,-11.28889,-12.69259,-9.377778,-17.81111,-16.8963,-11.2037,-16.82963,-10.90741,-7.714814,-11.16667,-8.718519,-10.61481,-10.47778,-1.481481,-4.333333,-6.337037,-10.28148,-13.23704,-16.36667,-12.52222,-1.511111,-8.085185,2742,29,24,0
-9.777779,2.066667,-9.948147,-8.574077,-5.114814,-4.396297,-5.840741,2.425926,-0.14074,-4.166667,-6.688889,-2.633333,-1.881482,2.074074,3.374074,2.944444,2.07037,1.514815,-1.233333,9.333333,1.092593,2.507407,3.307408,-1.877778,8.518519,7.866666,11.88518,0.5111111,4.181481,9.585185,5.451852,5.225926,-9.292593,-12.21481,-8.137037,-6.133334,-8.907408,-8.751851,-4.788888,1.559259,-7.362963,-5.962963,-0.8111111,-4.044446,1.403704,-4.644444,-3.666667,-2.070371,-3.011111,0.344444,1.525926,-0.9555555,0.2481481,2.140741,6.614814,-9.5,16.62222,3.740741,-4.996296,-1.866667,-4.781481,-1.588889,10.45555,1.685185,2743,30,24,0
6.385185,7.270372,6.751853,4.448148,7.062963,4.851852,4.337037,5.170371,8.196297,5.548148,5.674074,6.77037,7.344445,-1.162963,6.585185,4.070371,5.485186,16.98518,10.37778,9.585186,11.1037,10.43704,5.581482,-2.066667,3.870371,11.68519,7.596296,5.044445,8.311111,17.94444,10.4,12.22222,3.907408,5.488889,8.933332,5.977778,6.288888,5.533333,3.333333,3.829629,8.781483,6.403704,7.062963,4.607407,1.72963,5.014814,6.488889,5.737037,11.11481,8.096296,4.948148,3.722222,1.896296,7.177778,9.059258,0.4555555,17.35926,10.32593,-1.703703,-5.233332,-8.625926,-0.02962967,14.22593,2.1,2744,21,24,0
-1.248148,0.1222222,5.151852,7.544445,3.237037,5.592593,6.92963,2.048148,2.448148,6.992592,3.27037,5.088889,-3.711111,9.707408,5.659259,6.707407,7.562962,0.4925929,7.359259,6.825925,-0.05925911,10.50741,3.52963,0.462963,-2.207408,13.55185,29.56666,-3.433333,3.418519,8.892592,-0.2703704,7.662963,3.866667,6.8,16.45185,5.185185,2.922222,6.518518,1.648148,6.888889,20.53704,6.125926,8.196296,4.803703,10.03704,3.066667,4.296296,5.551852,6.881481,5.285185,6.892592,7.159259,12.10741,6.185185,4.277778,6.011111,12.80741,12.19259,12.6963,0.5037038,3.759259,0.6333333,12.84445,-2.72963,2745,27,24,0
-9.744444,3.122222,-6.918518,-9.837036,0.9407407,1.585185,5.996296,6.811111,4.114815,0.7222222,-5.274075,3,-1.114815,0.4259261,-0.1925926,2.314815,1.237037,-4.622222,6.04074,8.148148,2.9,-1.885185,3.422222,1.422222,-3.118519,-7.051852,-10.72963,-3.459259,-5.711111,-1.274074,-0.6962963,-1.414815,-10.21111,-14.18519,-17.06296,-8.892594,-10.03333,-4.62963,-1.859259,-7.7,-19.23334,6.992591,-6.329629,-6.466666,-8.811111,-0.5814815,-3.044444,3.785186,-2.222222,0.5666665,-4.503703,-3.948149,-12.13333,-4.929629,-2.525926,-1.874074,2.174074,-3.662962,-4.67037,-6.555555,-10.91111,-7.896297,-4.144444,-9.096297,2746,25,24,0
7.381482,5.177778,3.237037,3.033333,4.54074,2.118519,-2.296296,3.166667,5.362963,3.655556,4.340741,6.351852,9.133334,-0.7925926,5.481482,8.55926,9.703703,6.833332,14.61852,13.42963,19.78148,19.60371,19.03334,11.66296,18.10741,21.07407,14.5963,13.02963,18.76667,21.07778,16.04444,9.755555,4.740741,3.544444,8.866666,4.025926,3.859259,3.511111,6.855556,11.43704,-0.4444443,-4.507407,3.448148,1.696296,6.92963,8.114815,0.2481482,6.318519,5.607407,7.548149,0.7333333,-0.09629646,4.096295,1.103703,4.677778,2.003703,17.92593,10.37778,5.122223,-0.0629629,5.91852,7.766668,16.5037,12.94815,2747,79,24,0
1.903704,1.392593,3.937037,2.996296,0.1851854,-0.7518517,-7.907409,-1.27037,2.574074,0.4814813,3.97037,4.492593,-4.170371,-2.288889,0.6518519,2.970371,6.244444,7.996296,7.111112,-0.8296296,1.877778,11.55185,9.996296,2.448148,1.781482,3.959259,9.018519,3.555555,7.448149,8.051851,-5.422222,3.411111,-0.5555556,-2.955556,1.707407,0.3370366,2.988889,0.1740742,-1.714815,-6.525926,0.5259256,5.659259,5.744444,3.081481,0.5074074,0.1481483,-1.081482,-2.092592,-0.8148144,4.47037,7.437037,10.72593,12.58519,7.892591,4.266667,-1.255556,-3.396296,8.622224,2.877778,8.092592,2.418518,0.1851853,10.32222,7.166666,2748,73,24,0
-21.25556,-13.74444,-20.77037,-17.3,-19.24074,-14.57407,-18.07778,-12.46296,-7.977779,-10.6,-12.57778,-11.32963,-7.87037,-9.403705,-8.477777,-1.4,-7.611111,-5.681481,-4.377778,-5.348148,0.4037035,1.496296,0.4259258,2.059259,10.22222,-8.877778,5.533333,5.648148,-2.851852,3.037037,-6.703705,-6.733333,-19.54444,-13.21481,-24.8926,-13.11111,-12.79259,-11.82222,-17.75556,-19.46297,-16.27037,-7.440742,-6.918519,-10.58519,-11.09259,-12.93704,-10.64815,-5.181482,-8.792593,-9.833333,-8.35926,-5.088889,4.262963,-3.214815,-9.103704,-0.5074077,-6.277778,-2.274074,1.414815,1.992593,1.544444,-3.651852,-6.933334,6.607407,2749,78,24,0
-6.562963,-10.98519,-10.74074,-7.781481,-8.462963,-5.711111,-16.82593,-7.266667,-5.018518,-3.359259,-3.518518,-1.614815,-10.4963,3.4,-2.04074,0.01481476,-3.2,-4.585186,2.988889,5.477779,-0.2148147,-0.7518517,-3.685185,-7.103703,-8.922223,6.644445,-0.6851853,2.625926,5.32963,7.174074,12,1.188889,-10.80371,-5.481482,1.611111,-2.551851,-8.125926,-6.448148,-4.770371,-4.714816,1.511111,-1.122222,2.662963,6.133334,4.029629,3.644445,1.022222,-0.3185184,1.674074,5.62963,8.399999,7.87037,11.45556,6.2,10.57037,11.18148,4.35926,7.966666,8.485186,7.54074,4.007408,7.807406,4.562963,-0.5148148,2750,80,24,0
21.48889,21.28888,26.83704,23.23704,22.88519,19.92963,13.33704,13.88889,15.76667,17.57037,24.66667,20,9.203703,9.596295,6.196296,7.437037,7.422222,6.592593,13.79259,13.47778,9.04074,4.22963,4.444445,5.362964,18.1,4.144444,2.511111,10.31852,10.07037,7.914814,11.60371,14.11852,22.78518,21.35185,14.74815,24.01111,30.3,27.24444,28.90741,25.97407,13.38519,5.959261,9.192593,14.15926,18.95185,17.15556,23.15926,21.77778,21.76296,19.30741,11.1,10.41852,15.49259,10.71111,17.09259,24.17778,14.53704,17.74815,9.248148,6.414814,5.162963,8.599999,11.96667,3.725926,2751,76,24,0
8.174074,4.311111,14.31852,14.77037,9.696297,11.54445,-0.9888889,10.25556,11.94444,15.49629,15.49629,12.27407,12.22222,0.2074076,10.80371,12.55185,9.277778,12.9963,18.82963,13.27407,13.58889,14.6963,9.281483,3.385185,5.559259,8.544444,15.83704,12.27407,12.99629,18.83704,20.59259,17.57778,13.91852,6.67037,4.848148,12.8963,13.77778,20.88519,15.96296,14.32963,6.1,4.288888,8.192593,9.929631,14.99259,17.4037,14.3963,11.14444,11.92593,13.68518,11.1037,12.1,13.74074,14.12593,18.25556,11.86667,19.51111,25.87778,21.35555,11.51852,10.11852,20.74444,19.75926,15.32222,2752,85,24,0
6.648149,3.133333,12.9037,10.8,7.803703,13.16296,5.566666,7.500001,10.75926,7.655555,9.174074,11.32593,11.26296,16.12222,10.7,15.06296,9.977777,5.500002,11.84445,6.885186,6.022222,12.08518,7.125927,4.488889,14.00371,5.259259,5.688889,13.31852,8.544445,4.103704,9.125926,7.722223,11.68148,13.95926,1.429629,16.01852,12.17037,16.06296,14,10.2,10.11852,3.42963,7.777778,12.65185,13.84445,17.62963,13.08148,12.32593,14.71852,10.56296,8.940742,7.122222,10.42222,6.403704,12.53704,10.00741,7.307408,10.67778,5.937037,8.666666,8.192592,11.95555,3.462963,7.966667,2753,86,24,0
-18.61481,-10.98518,-16.21481,-16.75555,-13.19629,-9.722221,-27.08518,-5.948148,-13.17407,-14.98519,-23.44074,-22.3037,-12.33333,-19.91111,-7.722222,0.2629628,-4.774075,-18.10741,-5.95926,-6.296296,-4,1.318519,0.5666665,2.540741,11.63333,3.522222,0.2777775,-1.751852,-2.055555,-4.607407,-12.77037,-18.49259,-13.17407,-2.003704,-7.403704,-7.962963,-21.68148,-22.11481,-21.24074,-16.25926,-11.4,-4.474073,-7.84074,-5.555555,-11.87407,-22.05926,-30.0037,-23.76296,-21.7,-12,-6.481482,-3.066667,0.5555554,-5.511112,-9.014814,-22.69259,-19.52593,-2.511111,5.82963,1.737037,-2.125926,5.281481,1.218519,-7.255554,2754,89,24,0
-35.53703,-35.98518,-36.12222,-27.33333,-10.68889,-22.87037,-31.22963,-15.98148,-13.95555,-10.35926,-24.04445,-18.43333,-10.85185,-15.45926,-2.544444,-1.903704,-8.551853,-17.37037,-12.85556,0.377778,-11.0037,-3.4,-1.514815,1.266667,5.903704,12.65556,-1.348148,4.018518,-1.911111,-7.114815,-12.62222,-22.26667,-37.22963,-25.98148,-33.11481,-25.76666,-32.96296,-28.03704,-18.77037,-21.38889,-26.65926,-16.70741,-15.66667,-15.00741,-23.33704,-26.66296,-26.51481,-20.52222,-27.08148,-18.17037,-17.35185,-11.20741,-0.8851849,-14.75926,-14.10741,-26.31852,-19.40741,-9.388889,-2.003704,-9.266666,-1.662963,-2.440741,-9.688888,-1.344444,2755,84,24,0
3.688889,-4.092592,9.877777,9.559258,0.3074075,4.5,-14.27778,-3.251852,5.055555,9.314815,11.82222,17.65926,18.65185,14.24444,6,9.096296,8.018518,12.88889,17.3963,13.95185,14.6,12.68889,13.30741,5.318518,7.474073,13.06667,19.7037,18.01111,14.92593,15.40741,15.57407,18.55185,2.074074,5.359259,-6.866665,9.222222,19.66296,15.84445,7.955554,6.944445,0.3407408,-8.54074,4.755556,12.23704,19.84445,17.67778,16.8037,17.25556,8.862963,15.35926,10.96667,9.940742,16.55926,11.8037,16.82593,15.87407,21.63334,14.12963,6.133334,4.014815,5.944445,9.348148,18.36296,12.46667,2756,82,24,0
1.944444,-3.325926,7.677777,-5.992592,-8.051852,7.233333,-3.67037,3.103703,4.218519,-3.97037,-1.555556,4.25926,-6.385184,1.57037,6.52963,19.35185,11.66667,5.033333,3.288889,2.1,6.925926,16.93333,16.46296,10.53333,21.34444,24.21481,4.285185,12.1037,8.270371,5.303704,1.803704,8.82963,4.488889,5.314815,5.477777,0.4629628,0.1222221,-1.807408,-2.777778,12.21481,7.166666,3.32963,7.685185,10.58519,4.377778,10.33704,5.348148,8.114815,0.5666667,8.422222,11.38148,15.32592,17.32222,10.32593,8.781483,11.42222,11.35556,1.911111,4.725926,10.11852,12.8,28.44445,5.451852,8.822222,2757,81,24,0
-9.92963,-20.92222,-1.962963,-8.314815,-8.62963,-1.062963,-20.78148,-1.944445,-7.011111,-6.759259,-5.137036,-3.888889,-3.118519,-11.39259,-0.3888888,8.07037,2.307407,-6.933334,-4.466667,-7.707407,6.748147,-0.01111105,5.859259,0.7037037,2.437037,-2.788889,-8.474073,4.637037,3.781481,0.9814816,-2.014815,-4.262963,-2.470371,-1.107408,-8.07037,-5.744444,-8.248149,-5.874074,-7.055556,-7.574075,-4.207407,4.97037,0.08148149,2.018518,-1.196296,-4.97037,-5.277778,0.937037,6.588889,2.8,3.674074,7.074075,13.79629,9.111112,4.785186,7.407408,-0.1703705,-0.4740741,13.1,12.09259,10.65185,12.12963,4.522221,5.107407,2758,83,24,0
