Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
12.45926,8.685185,9.051851,13.6037,5.625926,7.737037,11.33704,5.970371,6.485185,8.344444,15.17037,2.918519,-0.01851877,5.162963,2.862963,5.211112,8.881481,12.95556,0.792593,-1.577778,-4.25926,10.38148,9.703704,7.125926,-4.414814,-0.02592603,8.055555,9.318519,7.088889,2.944444,-0.3629629,5.292593,7.303704,7.188889,8.814814,9.255556,8.64074,2.8,18.04815,6.407407,7.518518,4.044445,4.833333,4.674074,8.862963,8.299999,4.396296,4.4,16.5963,13.38518,7.803703,11.2037,3.977778,5.425926,12.81481,9.540741,-21.70741,14.76296,17.61481,15.24444,0.1666667,14.67778,11.94815,3.266667,2110,84,6,0
-7.444445,-5.396296,-7.38889,-4.566667,-4.07037,-6.748148,-0.5,-2.877778,-5.107409,-4.514815,-2.211111,-1.933334,-0.2962963,2.407407,3.007407,2.507408,0.4222222,5.866667,1.448148,-2.918518,0.8407409,-3.066667,-2.951852,-2.207408,-2.388889,-5.577778,0.2407408,1.003704,-1.47037,-6.914814,1.02963,-0.2148149,-2.866667,-7.507407,-3.933333,-4.688889,-9.496297,-11.69259,-9.833333,-8.362963,-5.074074,1.1,-3.274074,-0.3481481,2.703703,-3.988889,-5.011112,3.137037,9.170369,0.1333333,5.385185,5.392591,1.381482,-2.807408,4.066667,3.003704,-5.251851,-2.614815,0.4740738,-7.222222,5.555555,-1.392593,-4.262963,0.4074074,2111,42,6,0
5.537036,3.233333,1.462963,0.8,-2.240741,0.3444445,2.266666,8.037038,0.2000001,-1.125926,4.166666,-2.533333,-6.385186,-0.8592592,-0.5740741,4.644445,-1.296297,7.374073,-3.322223,-2.74074,-3.581482,-5.481481,-2.918519,-1.222222,-5.503704,-7.592593,-6.314815,-2.377778,-1.855555,2.603704,-5.785185,-5.181481,7.851852,4.248148,2.862963,5.251853,2.759259,1.011111,-0.4703703,0.7962964,0.04814817,3.848149,5.770371,4.3,1.82963,-0.9259262,2.325926,-0.9740742,4.414814,8.85926,5.099999,2.65926,4.814815,4.551852,30.08889,1.211111,18.77407,15.5963,-4.007407,3.951852,5.407407,7.885185,-3.192592,-5.892592,2112,50,6,0
-10.44444,-17.11852,-16.15185,-14.33333,-16.74815,-8.062963,-13.38519,-30.99259,-17.76667,-15.97778,-14.01481,-14.11111,-13.32963,-18.01852,-13.9037,-6.255555,-8.133334,-10.48148,-6.303705,-7.700001,-7.796297,-12.48148,-10.13333,-11.4963,-9.959259,0.5333335,-2.411112,-4.266667,-3.218518,0.4925928,-8.381481,-10.33333,-9.55926,-9.059258,-9.137037,-11.31482,-15.88518,-13.35556,-13.81482,-13.70741,-6.481483,-7.662963,-7.888889,-17.64074,-11.68148,-16.96667,-12.06666,-13.02592,-12.45556,-11.96296,-18.14074,-7.344444,-8.085185,3.314815,21.2,-12.5,-14.21852,-0.5666669,-5.248147,-7.611111,-1.611111,1.5,-3.833333,-6.581481,2113,49,6,0
7.27037,8.711112,7.462963,11.37037,4.251852,6.107408,8.725925,9.507408,1.42963,12.77778,14.15555,14.40741,6.444444,4.044445,7.681482,6.670371,3.470371,15.07037,24.86666,10.90741,13.90741,7.988888,11.12963,-2.207407,14.93334,15.65556,1.977778,-4.02963,21.98889,5.477777,7.114815,14.64815,5.225925,10.5963,16.14444,8.737038,8.492593,15.81852,15.02222,14.44445,16.3963,13.60741,15.57778,16.63704,14.91481,13.26667,17.99259,13.88519,12.92593,6.125926,6.344444,13.45926,14.85185,11.70741,41.24074,11.34815,1.025926,22.84444,14.16296,20.8,5.392592,10.59629,15.70741,4.188889,2114,41,6,0
-8.811112,-3.762963,-12.41111,-13.27778,-9.355555,-8.462963,-5.22963,-7.025926,-4.507408,-10.04074,-12.29259,-11.6037,-14.18889,-7.718519,-4.118519,1.992593,0.08148142,4.803704,-7.02963,0.725926,1.548148,6.633334,7.37037,0.9851851,6.011111,1.714815,-11.18518,0.8814815,5.192593,0.188889,-4.518519,-11.47037,-5.42963,-14.1037,-10.56296,-19.20741,-10.85926,-14.28889,-16.71481,-16.01852,-23.09259,-4.503704,-14.78148,-10.64444,-15.72963,-18.57037,-14.57778,-12.17037,-20.68148,-19.23333,-5.722222,-3.385185,1.022222,-0.8407409,-83.65556,-15.86296,-8.000001,4.966666,-7.714815,7.148148,10.7963,1.492592,2.692592,3.111111,2115,47,6,1
-24.13333,-22.18148,-22.11852,-28,-14.87037,-23.75185,-17.69629,-22.65926,-12.16296,-27.6037,-27.23333,-16.93333,-4.644444,-13.87037,-13.61111,-22.15926,-8.266667,-98.37038,-11.9963,2.062963,-10.24444,-7.596296,-13.41481,-7.674075,-8.925925,1.948148,3.766667,-2.22963,-0.4407406,-3.537037,-0.3888889,-10.14815,-21.24074,-20.05555,-11.92963,-21.33704,-21.6,-27.22592,-18.24074,-11.97778,-9.703704,-5.696296,-6.418519,-6.75926,-7.611112,-12.95926,-22.70741,-16.72593,-19.63704,-5.637038,2.459259,-2.059259,2.311111,-5.94074,-58.62593,-10.15926,0.162963,-1.82963,-14.44444,1.566667,9.029631,0.6185187,3.207407,1.862963,2116,99,6,0
1.396296,-1.122222,0.8,-7.459259,-9.351851,-2.422222,-4.059259,-3.611111,-3.162963,-1.092593,-6.055555,-8.611111,-10.32963,-3.511111,0.6851853,8.285186,-1.488889,-37.8963,-5.492593,-15.77778,-6.114815,5.648149,-4.27037,0.337037,4.066667,-4.344445,0.9666667,2.151851,-6.914814,-0.8555555,-12.88889,-16.12963,-9.485186,-8.17037,-7.807407,-10.57778,-1.648148,-10.26666,-12.38519,-1.362963,-10.31852,-7.051852,1.162963,-2.814815,-10.05185,-17.40371,-7.681481,-11.5963,-10.71852,-14.84074,-0.8481482,-5.662963,2.403704,-5.788888,-42.3,-8.470371,-1.492593,-6.925926,7.322223,-9.007408,2.062963,-2.151852,-6.603704,-0.7592592,2117,100,6,0
-6.459259,-10.62593,-9.81111,-12.64074,-16.22593,-10.5,-9.588891,-5.322223,-16.16667,-14.36296,-11.35926,-10.65185,-20.52593,-10.7963,-12.1,-9.881481,-17.5,-61.87037,-6.381481,-10.64445,-8.9,-7.81111,-10.1963,-4.933333,-2.333333,-8.944444,4.703704,-1.477778,2.288889,1.22963,-6.988889,-4.011111,-5.385185,-1.651852,-3.551852,-9.459259,-9.874074,-9.462962,-6.425925,-11.40371,-8.18148,-2.7,5.037037,2.481482,-8.896297,-11.94444,-12,-4.981481,-6.518518,-6.618517,-4.422222,-4.32963,2.111111,-0.722222,9.98148,-4.133333,-6.144446,1.688889,10.25556,8.537037,0.07407416,10.58519,19.05926,-3.914815,2118,96,6,0
9.037037,8.574075,0.937037,1.685185,7.881482,8.066666,10.12222,-1.088889,13.85556,3.137037,-1.018518,3.274074,18.94815,6.659259,5.303704,7.237036,11.04444,4.18889,6.533333,19.04074,13.78518,1.207408,-0.1814815,-1.274074,-6.777777,-8.511111,-9.337037,-1.511111,-14.7963,-5.344444,6.370369,6.22963,2.881482,3.585185,7.41111,3.711111,3,0.9703702,1.481481,4.214815,11.01852,8.081482,-0.3555556,7.451851,10.67407,-1.97037,-0.9444446,4.348147,1.407407,5.907407,5.522223,5.31111,-1.737037,5.511111,-5.633334,6.048147,7.77037,-3.996296,-6.407407,-7.437037,-2.974074,-10.5,-9.562963,-7.288889,2119,93,6,0
8.781482,4.014814,7.355556,2.111111,4.062963,3.822222,2.574074,-3.455555,7.537037,2.881481,-2.814815,-4.507408,11.8,13.85556,4.7,-1.7,3.611111,12.93333,-15.25556,-6.366666,0.7148144,1.42963,-1.977778,-1.592593,-7.266666,-7.744445,-14.78148,-4.607407,-8.92963,-8.511112,-7.474074,-1.711111,2.081481,1.592592,-1.651852,3.003704,0.7888887,0.2296296,6.133334,-2.433333,0.4962964,1.062963,5.577778,-1.962963,0.3111111,10.01852,-5.72963,-7.781481,-5.514814,8.570372,2.462963,2.585185,-0.4703704,-8.137037,-24.44074,-1.651852,-2.437037,-10.42963,-1.644445,-9.007408,-4.855555,-13.65556,-5.222222,-8.77778,2120,92,6,0
-4.781482,-1.355556,2.651852,5.837037,0.622222,-0.4777777,0.5777778,4.692593,-5.366666,8.825926,16.01852,16.43704,11.18148,6.003704,9.814814,8.762963,6.285185,19.54815,20.81482,4.385186,3.285185,0.2925931,-3.725926,0.7,-1.6,1.562962,-1.107407,5.966666,6.2,12.18148,10.91852,18.94074,-6.029629,-0.8259257,0.5518517,-3.3,-2.137037,7.866666,-1.081482,1.285185,3.911112,2.451852,8.529629,7.459259,0.9333335,7.522222,11.72593,10.04074,17.74815,0.9222218,14.97037,14.28519,4.57037,6.2,3.359259,17.62963,-12.31111,14.1,-2.003704,6.751852,1.414815,3.140741,7.725926,7.507407,2121,94,6,0
9.403704,5.518519,11.8,9.274074,8.537038,2.333333,6.603704,3.692592,-0.8481482,7.251853,9.27037,3.751852,0.4111108,5.059259,2.962963,-1.203704,3.708734e-07,13.46296,-2.048149,-8.285185,8.866668,10.78148,0.05925941,-4.022223,6.722222,-0.748148,-1.374074,0.4148148,-0.7925926,1.655556,2.788889,5.562963,8.537037,8.348149,3.985185,1.67037,6.433333,12.43334,6.851852,16.21111,6.325925,3.585185,1.514815,3.688889,3.218518,5.118518,12.06667,5.207407,4.829629,-3.207407,-3.477777,-2.562963,4.062963,-10.76296,47.08889,-1.477778,0.3037039,2.222222,8.040741,8.537038,6.248148,7.659258,-1.003704,17.81111,2122,98,6,0
-2.707407,1.1,-3.992593,-0.8592594,0.6629629,6.477778,-1.322222,-6.951851,7.685185,-3.02963,-2.607408,-5.944445,-2.037037,-3.707407,-2.877778,-5.407407,-0.685185,47.42963,-5.085186,-2.066667,-5.4,-3.703704,2.888889,-4.237037,-3.977778,-6.92963,-8.200001,-3.170371,-5.648149,-6.22963,-3.285185,-7.044445,-1.440741,-3.725926,-1.785185,-2.640741,0.6185183,0.6,-3.033334,-1.144444,-1.07037,-7.833333,-6.5,-3.740741,4.37037,-6.829629,-3.811111,-4.722222,-6.059259,-3.081481,1.244444,-1.066667,6.02963,-3.785185,14.72963,-5.914814,9.614815,-1.055556,-6.633333,5.996295,2.796296,-0.07407413,-1.837037,-10.95926,2123,39,6,0
3.411111,3.022223,-2.407408,-1.52963,-3.214815,-4.511111,-3.907407,3.622223,4.703704,-6.381482,-4.996297,-5.844445,-7.27037,-11.42963,-4.837037,-12.7037,-12.74815,30.44074,-14.71482,-8.199999,-26.96667,-13.12963,-10.01852,-9.074074,-15.2963,-11.49259,-11.4037,-7.388889,-0.5296296,-16.91482,-6.918519,-12.01852,5.266666,4.255555,4.9,6.481481,2.396296,0.5666668,0.2592591,0.988889,14.99259,12.43333,1.540741,9.762963,16.42593,0.5555553,1.92963,-0.6074077,0.5444442,16.63334,13.63333,11.66667,9.062964,8.848147,9.085183,3.985185,-4.07037,0.2333334,7.077777,8.948149,-4.014815,-0.9851852,-9.444445,-1.644445,2124,35,6,0
-2.025926,1.348148,1.333333,2.8,3.488889,1.870371,9.540741,6.848148,0.4555555,6.903704,4.511111,2.974074,6.614816,10.54815,4.407407,6.311111,4.637037,2.548148,5.855556,5.977778,9.725925,2.2,-0.7888888,-2.737037,3.559259,0.9222225,12.87407,-3.596296,-1.014815,2.8,3.066667,2.296297,-2.281482,3.518518,4.3,2.218518,0.8851852,2.388889,2.851851,-4.625926,0.2592593,3.362963,1.077778,2.492592,0.7,5.381482,5.207407,5.451852,2.725926,2.740741,4.085186,-1.140741,-2.007407,6.788888,7.222222,2.392593,0.1333335,-1.270371,2.211111,-0.3518521,4.507408,3.922222,3.874074,-4.892593,2125,40,6,0
2.651852,3.837037,2.685185,2.785185,2.814815,2.925926,4.592593,3.544445,-2.277778,-1.714815,-3.566666,-5.007407,3.674074,-2.996297,4.325927,1.407407,2.77037,-1.807408,-8.651852,-10.66296,-6.096297,1.740741,-2.333333,-1.488889,-11.36296,-2.433334,-14.97407,-3.062963,-6.514814,-8.944445,-7.459259,-13.02592,1.074074,-3.825926,-11.48148,-6.518519,0.7740742,0.07037038,-1.385185,-13.12222,-15.58148,-10.97407,-9.555555,-7.12963,-12.02593,-1.574074,-3.851852,-6.696295,-3.022223,-10.45926,-11.14445,-6.811111,-4.033333,1.059259,-17.43334,-5.603703,-14.94815,-1.333334,2.737037,-0.2518513,1.407407,-3.222223,-5.766666,-5.94815,2126,37,6,0
6.507407,8.277779,10.03333,3.503703,9.633333,10.34815,12.85185,9.014814,8.551851,3.651852,1.074074,-2.044445,8.629631,5.748148,2.496296,7.307407,7.407409,-2.07037,-5.396296,2.418519,1.218518,7.048149,1.003704,2.448148,-3.374074,-0.6962963,-3.892592,-7.048148,-4.611111,5.807407,-3.196297,-3.162963,7.062963,6.8,5.148148,7.625926,11.98519,1.707407,6.248148,9.140742,3.281482,3.144444,-1.72963,2.251852,6.629629,3.948148,0.9148147,-3.788889,2.251852,8.514815,6.451852,0.622222,3.411111,4.033334,36.46667,4.040741,2.166667,6.522222,9.68889,-2.611111,1.759259,-2.292593,7,0.3185185,2127,34,6,0
13.93704,12.19259,15.94074,22.07037,19.66667,19.91852,18.78148,7.214816,24.04445,24.44074,23.15556,23.55926,25.04074,27.95185,10.21852,20.28518,17.5,23.22963,30.44815,20.8963,10.37037,13.94444,3.362963,4.52963,-1.477778,13.63704,0.4925926,4.837037,6.270371,6.318519,16.8,25.64444,15.42963,9.662963,9.677776,19.01111,16.37778,19.91852,19.44444,13.08889,17.81111,16.38148,6.577778,9.103703,19.6037,26.61111,20.13704,16.54815,33.32223,21.69259,18.82963,15.47037,18.38889,26.84445,20.62222,25.85925,25.94074,18.01482,7.125926,13.76666,7.57037,13.09259,3.818518,2.448148,2128,31,6,0
-5.507407,0.5592591,-3.737036,-3.07037,-3.814815,-6.874074,-8.403704,-9.525927,-9.485186,-2.333333,-6.362964,-2.307408,-6.285186,5.059259,1.618518,2.222222,-4.888889,-8.681481,0.474074,-4.618518,-6.892592,-0.1518519,-15.27778,-4.366668,-8.666666,-5.870369,0.6074075,10.65556,0.2703705,5.007407,6.681482,2.088889,-8.885185,-14.28889,-6.048149,-8.170371,-5.377778,-6.925925,-12.35555,2.148148,-3.6,-4.066667,22.37407,1.992592,-0.7703704,-1.892593,-3.970371,3.148149,-3.955555,6.655555,9.537037,4.244445,9.614814,11.86666,-8.725926,4.07037,-0.4111113,10.47778,13.61482,11.3963,11.65556,11.83333,-0.007407427,4.025926,2129,38,6,0
-2.651852,0.7185186,3.351852,3.411111,6.296296,4.58889,5.737037,3.166667,2.918519,7.822222,0.5888889,7.292593,3.374074,10.20741,9.577777,10.94815,14.13704,-2.059259,2.737037,10.82593,9.107407,7.385186,7,9.762964,17.37407,18.8037,14.78518,9.296297,11.68889,15.35555,6.796297,5.844444,-8.270371,-3.862963,-5.85926,-1.196296,0.4592592,-4.388888,-3,0.3666667,-1.055555,-5.337037,-2.2,-2.5,-3.581481,-1.640741,4.937037,9.259258,-1.122222,-3.374074,-2.048148,-5.04815,7.048149,2.362963,61.95185,6.985186,5.962963,6.814814,-1.688889,0.1740742,10.42963,10.81111,10.40741,11.31482,2130,36,6,0
-13.46667,-10.00741,-13.54815,-14.81852,-11.68519,-7.762963,-8.562963,1.951852,-12.78889,-9.037037,-16.25185,-9.603704,-9.51111,-10.88148,-2.496296,3.388889,3.114814,-12.64074,-12.83704,-5.792593,-4.788888,-4.044445,-6.074074,-10.68148,-4.603704,-7.896297,-0.4777777,-7.54074,-0.1851851,0.04074079,-5.907407,-5.4,-12.1963,-10.54444,-7.666667,-14.61852,-14.88519,-17.95185,-14.49259,-6.203704,-3.596296,-2.955556,2.974074,-6.951852,-5.611112,-18.26296,-13.7963,-10.41852,-12.81852,-5.192593,-6.033334,5.640741,8.866667,-9.200001,22.95185,-5.840741,-25.84815,0.3814823,7.644443,6.72963,4.692592,8.814815,-6.588889,2.637037,2131,19,6,0
12.03704,4.211111,9.944445,10.52963,10.95926,5.437037,7.988889,-0.6333334,9.507408,4.57037,6.140741,8.92963,10.54444,7.248148,2.333333,-3.903704,7.07037,0.6925926,2.52963,20.09259,11.73704,6.133334,8.937037,3.955556,18.72222,10.67037,13.32593,3.940741,8.68889,16.2,18.46297,7.818519,8.566666,5.940741,3.074074,7.011111,9.703704,9.633332,14.04074,5.977778,1.674074,-2.414815,6.133334,-0.5185184,9.288888,8.074074,4.437037,4.777778,1.044445,5.422222,0.9000001,-0.7296296,9.070372,11.22593,7.359259,5.548148,15.88889,9.192592,11.35185,-4.24074,4.911111,-0.7851851,13.92963,7.577778,2132,13,6,0
-9.529629,-3.859259,-5.766665,-0.4296299,-6.766668,-3.611111,-8.337038,-13.48519,0.1259261,2.948149,5.551852,4.181481,7.162963,3.014815,-7.514815,-7.062963,-3.385185,24.12593,-4.92963,0.6851852,-1.577778,-5.999999,-6.603705,-4.185185,-5.337037,-5.548148,-0.1703704,0.1444445,-11.72963,5.551851,10.37407,0.2962958,-4.32963,-13.1963,-9.47037,-9.448149,-3.759259,-0.3296295,-3.4,2.392592,-2.940741,-4.192593,-2.370371,0.2296297,2.140741,1.848148,-2.177778,-5.711111,8.100001,3.896296,-4.074074,0.3222222,-1.792593,-2.562963,-3.985185,2.02963,-1.733333,-1.951852,-0.2666664,4.251852,-4.440741,-1.774074,0.4148148,4.740741,2133,11,6,0
-7.988889,-6.696296,-8.137037,-3.811111,-9.296296,-7.737037,-9.781481,-8.133333,-7.766666,1.744444,5.162964,1.140741,-0.8518524,-7.022222,-7.2,-3.574074,-3.192593,-12.05185,17.65185,-5.299999,-11.78148,-3.096297,2.892592,-0.9444443,3.244444,-2.27037,-3.470371,-0.2777776,-4.181482,-10.21852,-4.733333,6.107407,-4.581482,-2.22963,9.881482,0.6888888,2.785185,3.577778,0.7555556,8.318519,6.259259,12.24074,7.666666,10.05926,10.8,1.607407,2.233333,1.366667,12.1037,13.2,3.492592,12.9037,4.944444,11.46667,46.38148,4.748148,-2.359259,6.5,6.907407,9.792592,0.6259259,0.4962963,-0.1629627,-1.188889,2134,20,6,0
-4.988889,-9.948149,-7.396297,-5.955556,-7.907407,-8.637036,-12.27778,-12.24815,-15.31111,-10.50371,-1.211112,-4.051851,-15.36667,-14.08889,-17.9926,-9.074075,-8.807406,-16.11111,-7.829629,-10.35926,-6.025927,-16.36667,1.592593,-12.08148,-12.03333,-15.81111,-8.666667,0.1148149,-3.037036,-2.011111,-11.64815,2.377778,0.4037037,-0.8777779,2.388889,-7.448148,-8.448147,-4.396296,-8.75926,-8.574075,3.014815,0.4629629,0.8185185,-1.525926,-4.896296,-6.325925,-0.5777779,4.892593,-7.751853,-11.72963,-2.796296,2.355556,1.562963,-6.703705,-0.8222222,-6.774075,-14.1037,-2.75926,-6.751853,0.5851852,-4.214815,-11.49259,-4.766668,-6.674075,2135,14,6,0
-1.977778,-3.388889,4.577778,4.914815,4.240741,0.1444445,-3.566667,-5.233334,4.296296,1.048148,3.948148,10.26667,0.288889,3.003704,-0.7814811,-3.081481,-1.429629,-1.151852,15.71481,10.18889,19.35185,4.32963,-3.103704,1.318519,4.07037,10.8963,1.559259,5.929629,2.566667,8.788888,9.992592,7.585185,2.992593,1.407408,3.125926,9.192594,2.7,7.803703,11.21482,6.618518,5.662963,3.844445,4.959259,7.514815,7.670371,12.04444,13.38148,20.92963,10.64445,11.43333,12.8,6.42963,4.325927,5.914815,44.22593,12.53333,0.9185184,10.02593,0.9814813,5.977777,1.337037,7.225925,11.28148,8.607407,2136,15,6,0
6.392593,4.985186,5.148149,4.196296,5.003705,3.074074,0.503704,0.3000002,-0.8481484,10.41482,-2.211111,6.207407,9.003704,0.7444444,0.7592593,7.529629,3.303704,7.018518,0.8888889,5.151852,20.48148,7.129629,3.511111,-7.607407,-1.303704,0.8111111,-2.37037,0.02962953,2.425926,9.292593,-0.8777776,4.688889,8.907407,8.507407,8.785185,6.688889,2.974074,9.307407,7.029629,9.992595,5.588889,10.2037,4.796296,7.381481,7.970371,3.548148,7.737036,7.433333,6.092593,9.655555,3.618519,11.17037,12.21852,8.866667,-8.796297,6.007408,2.488889,8.22963,1.077778,9.48889,-1.025926,6.340742,9.337037,0.6703702,2137,12,6,0
-1.485185,-3.740741,-8.299999,-9.233334,-8.666667,-1.111111,-1.881481,-1.162963,-5.151852,-7.733334,-3.207408,-2.788889,-5.996296,-5.355555,-6.392593,-6.007407,-2.737037,-8.751853,-0.8518519,-0.1888887,-6.059259,-1.503704,-9.303704,-7.451852,-2.3,-7.333333,-0.3666666,0.2814814,-5.040741,-3.151852,0.2666666,-2.733333,-8.133333,-8.37037,-3.837037,-8.911111,-7.851852,-9.674074,-11.51852,-12.85556,-7.951852,-6.637036,-8.003703,-2.348148,-9.392593,-8.403705,-10.83704,-6.503704,-4.922222,-4.607407,-5.407407,1.014815,-0.1999999,2.333333,-42.95926,-2.740741,-3.225925,-1.1,-14.95185,13.02593,1.825926,-9.751851,-4.537037,-14.6037,2138,16,6,0
-8.385184,-7.677777,-14.09259,-13.55926,-8.525926,-4.688889,-2.233333,-8.696297,-7.781482,-10.81481,-12.32222,-16.51111,-7.966667,-12.64444,-8.488888,-10.7963,-14.31482,-16.63334,-19.01111,-8.203705,-17.92963,-13.98148,-7.214814,-10.72963,-4.292593,-4.581481,-2.003704,-3.018519,-13.00741,-10.02593,-17.8,-15.48519,-10.34444,-11.20741,-7.288889,-10.2,-10.38519,-16.24445,-16.1,-14.07037,-5.944445,-8.044444,-12.3,-4.925926,-12.20741,-9.959259,-17.09259,-16.27407,-17.76296,-2.97037,-2.877778,-6.062963,-5.844445,-13.72593,11.95555,-10.43333,-14.61482,-10.4,-7.337036,9.244445,-9.722223,-2.407408,-15.2037,-12.05555,2139,59,6,0
2.407408,1.877778,-2.066666,-2.737037,-1.3,-3.559259,0.7777778,-2.314815,-1.514815,-9.285186,-7.003704,-6.540741,0.9481481,3.874074,-2.037037,-1.27037,-3.325926,12.87037,14.97037,5.866666,0.9592594,0.4666668,-0.02222219,2.440741,-3.055556,6.82963,15.97778,4.818519,9.400001,13.91111,10.98889,0.7185181,-6.303704,1.085185,-1.1,-2.933334,-2.566667,-11.31111,-3.703704,-4.418519,-4.177778,0.02592618,1.485185,-5.274074,-0.3555556,8.222223,-10.3963,-5.640741,-3.366667,5.57037,1.907407,-4.7,-6.551852,3.325926,-5.985185,7.337037,8.648149,6.874075,6.066666,6.22963,0.7592595,1.677778,8.981481,4.259259,2140,52,6,0
-21.34074,-21.71482,-25.01852,-17.56296,-23.69629,-23.60371,-14.09259,-18.97407,-13.62222,-12.63333,-15.70741,-17.83333,-11.67408,-5.862963,-14.37778,-4.996296,-10.46667,-8.174074,4.507407,-5.937037,-7.444443,-5.892592,-7.618518,-12.42963,0.8518517,-1.362963,-8.45926,-1.42963,3.144445,4.448148,0.1444443,-1.774074,-24.62963,-13.04074,-11.02963,-13.38519,-13.85185,-28.40741,-19.77778,-10.95555,-8.518518,-10.09259,-10.52963,-8.848148,-6.781482,-13.99259,-24.52593,-14.16667,-3.025926,-4.32963,-5.818518,-3.492593,-2.822222,-1.885185,-24.01111,-4.085186,5.5,0.651852,-2.837037,2.707408,-5.870371,3.914815,6.251851,1.622222,2141,56,6,0
-0.2703703,3.381481,0.525926,-4.125926,-4.692593,6.222223,2.788889,16.98148,1.618519,4.177778,10.74444,-0.2592593,-1.214815,4.92963,2.303704,3.488889,1.237037,4.555555,-1.677778,-3.459259,4.729629,-0.3814815,7.537037,-5.348148,-5.551852,-4.122222,-2.366667,-3.029629,-3.388889,-3.27037,-4.522223,4.185186,0.7518521,6.711112,9.829629,0.6740739,-1.040741,5.322223,-4.511111,17.64074,5.974074,5.585185,11.85926,4.914814,2.396297,-4.292593,-2.274074,-7.237037,7.25926,2.52963,5.666667,5.240741,3.881482,-5.27037,-3.948148,0.6370374,-3.533333,1.337037,6.662963,8.37037,-0.111111,7,8.700001,3.125926,2142,58,6,0
-14.51852,-7.45926,-16.73333,-17.66296,-17.88889,-12.8037,-9.555555,-7.396296,-14.1926,-18.91852,-12.47037,-11.04815,-11.35185,-11.45185,-11.95926,0.3000001,-14.10741,-1.081481,-15.20741,-17.31852,-17.44074,-6.066667,-14.3,-4.162963,-1.737037,-11.87778,-9.314815,0.6777779,-2.151852,-5.67037,-15.26296,-7.633333,-15.45185,-15.11111,-7.681482,-15.07778,-15.81111,-10.36296,-16.11111,-11.07407,-7.751852,-3.592592,-6.944444,-5.781482,-13.9037,-16.10741,-6.370371,-14.71111,-9.907408,-10.96296,0.7037037,-3.733333,3.048148,-9.340742,-4.014815,-14.03704,-7.674074,1.2,4.092593,10.25185,12.42963,2.581482,-10.72222,0.125926,2143,53,6,0
-1.496296,0.06296287,4.577777,8.592591,10.25185,7.996296,-0.3111113,0.7074075,2.8,9.788888,13.8,18.6963,15.6,0.6592593,4.237037,9.314815,8.71111,15.02963,14.54444,14.57778,4.092593,7.640741,5.014815,1.82963,5.677777,12.14444,6.114815,-0.07037035,3.722222,12.75926,13.96296,12.25926,-3.177778,-5.692593,-2.118519,7.048148,3.507407,9.540741,7.088888,4.274075,-0.5074072,-12.12963,-8.174074,1.288889,4.585185,7.937038,19.47037,18.00741,6.125926,6.192593,-3.714815,-2.640741,3.970371,3.444444,18.87778,9.874073,5.32963,16.11852,5.070371,-8.285185,2.755555,8.488888,13.77037,7.455555,2144,60,6,0
-14.07407,-11.10741,-12.01111,-8.251851,-7.111112,-10.96296,-10.2,-10.54074,-6.125927,-4.492593,-8.42963,-2.296296,-1.77037,-2.451852,-7.925926,-8.840741,-1.948148,-6.566668,0.6074074,9.929628,13.32593,2.196296,2.903704,-0.01481475,-2.888889,3.492593,-0.07037044,3.411111,8.81111,8.288889,-1.318519,-1.2,-12.02593,-13.10741,-4.68889,-12.27037,-5.503704,-6.95926,-5.996296,-7.977777,-7.996296,-3.214815,-6.811111,-6.148149,-8.996297,-4.966666,-3.718518,4.548148,-5.362963,-3.566667,2.859259,-6.951852,0.2666666,4.45926,-7.125926,4.481481,6.781482,5.562963,-0.5666665,-0.2592594,1.981482,5.077777,-3.755556,-4.551851,2145,84,6,0
-16.21111,-17.37778,-11.84074,-8.907408,-12.95185,-13.33704,-13.22222,-21.48889,-11.5,-12.68148,-10.58519,-11.18889,-10.7037,-15.22222,-8.788889,-13.18148,-12.64444,-15.11111,-18.98889,-5.596297,-20.48519,-8.888888,-11.18518,-7.144445,2.162963,-11.28889,-11.14444,-1.555556,-1.155555,-1.018518,-4.996296,-12.13333,-16.75185,-12.27037,-4.244444,-8.237037,-9.22963,-13.47407,-6.344444,-4.655556,-5.925925,-3.455556,-1.533334,1.711111,-6.440741,-3.477778,-7.948148,-2.762963,-11.05185,-0.911111,5.748148,5.003704,4.492592,-4.57037,20.77407,-9.118519,-7.755555,-2.440741,11.88519,-5.233334,6.644444,7.596297,2.54074,8.651852,2146,87,6,0
