Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
10.45185,13.11111,14.17407,17.58889,19.56296,17.02592,8.040741,7.222222,14.27778,18.21852,17.37407,12.32963,12.64815,7.274074,7.72963,3.537037,7.448148,9.818518,6.314815,3.751852,1.196296,4.603704,3.059259,1.055556,0.4925926,-4.903704,0.6925926,-4.303704,0.2925925,5.066667,8.437037,8.877778,1.7,1.051852,-1.488889,10.76667,12.57037,20.12963,9.874074,9.044444,9.84074,1.462963,-3.744445,2.655556,15.86667,9.700001,12.49259,11.75926,10.68148,8.062963,6.988889,11.6963,4.692593,12.0963,7.122222,9.285185,4.677778,4.144444,7.396297,1.559259,-7.618519,6.329629,-5.225926,1.748148,171,38,16,0
13.95926,16.88519,10.91111,14.24074,12.34815,14.94815,13.67778,11.02593,13.21481,13.43333,11.96667,9.125926,14.18889,12.69259,11.05556,10.31111,13.01852,12.24074,11.0963,12.38148,11.24815,7.644444,7.377778,6.403704,4.722222,0.9296299,0.7962962,2.803704,2.533333,7.855556,8.914814,12.32963,6.962963,3.588889,16.92222,6.662963,6.511111,15.13333,10.1,12.04815,10.32963,7.381482,14.98148,6.666667,11.12222,17.95185,13.20741,12.0963,12.52593,12.78889,8.544444,8,7.022223,4.766666,10.72593,15.72963,7.596296,5.9,3.877778,-3.507408,5.685185,5.066667,3.466667,0.3555554,172,31,16,0
8.681481,1.814815,6.388889,1.7,-0.5925928,3.525926,4.303704,1.1,4.992592,-1.514815,-0.2962964,-3.548148,1.548148,8.351852,6.470371,8.57037,2.944445,3.681482,-0.8222222,-1.877778,-2.092593,4.448148,8.562963,4.651852,-2.022222,-1.725926,3.733334,7.977777,1,2.488889,-4.448149,-6.425925,1.588889,-7.396296,7.444443,2.322222,3.477777,0.022222,-5.574073,-1.577778,0.6074073,0.1222222,11.94815,12.94444,0.8148148,-2.281482,-0.1962961,-4.862963,-1.044445,2.103704,4.348148,7.374074,3.392593,7.651852,0.2185185,-2.118518,-5.703704,-1.785185,-2.111111,0.7814815,3.274074,-8.948148,-5.555555,-5.562963,173,32,16,0
14.80741,14.64074,13.94444,10.73704,7.959259,7.003704,7.714816,3.174074,5.574073,3.566667,13.26667,5.6,5.296296,3.133333,-1.066666,-1.12963,0.2074074,1.711111,2.737037,-1.714815,-5.311111,-7.359259,-0.9,-1.644444,-21.1037,-3.588889,-10.41852,3.977778,-1.248148,-1.559259,-9.21111,2.551852,9.518517,9.399999,11.57407,14.22593,15.71482,18.60371,12.41852,11.85926,6.081481,1.122222,6.362963,4.281482,3.481481,13.14815,12.94815,10.58148,6.603703,6.755556,-1.377778,-0.7592592,-3.014815,-0.9851851,4.155556,7.159259,0.5518517,2.844445,-3.485186,-2.022223,-8.62963,-4.422222,6.792593,-9.814814,174,55,16,0
28.00371,11.3963,19.62963,22.10371,21.89259,10.12963,9.659259,3.040741,7.503703,17.18148,23.29259,21.17407,17.31111,10.05926,3.092592,3.355555,10.43704,15.87037,18.61481,12.38148,18.81111,9.362963,-1.014815,-2.574074,8.396297,20.01111,7.629631,2.074074,0.2666673,10.01111,15.37407,20.13333,27.83333,22.00741,14.52222,18.97037,28.44074,29.39259,24.62593,21.16666,15.98148,6.862963,10.79259,14.8,21.31111,22.07778,26.91482,25.41852,21.87778,17.41111,9.318518,9.744444,8.977778,8.107408,15.88519,14.72222,20.58889,16.29259,12.70741,11.12593,11.05556,17.68889,20.15556,6.081481,175,60,16,0
1.485185,6.45926,3.488889,-3.833333,1.181482,5.285186,7.685184,6.596296,4.911111,1.774074,-3.385185,1.248148,3.562963,3.411112,14.01482,4.992592,5.074073,1.67037,-1.892593,0.4851854,-2.725926,-0.5703704,-0.8740737,3.444444,-3.374074,-5.714814,-1.325926,2.796296,6.266667,-4.185186,-2.659259,-3.988888,-8.707407,1.192592,2.477778,0.325926,-5.062963,-5.392592,-1.533333,-2.059259,7.166666,13.79259,10.94074,9.144444,2.185185,-5.125926,-6.218519,-2.422223,-2.162962,0.762963,1.396296,6.5,11.75185,10.19259,1.859259,-1.122222,0.2037036,1.503704,7.244443,8.392591,7.72963,3.970371,1.477778,1.22963,176,52,16,0
-6.244444,0.003703718,-6.822222,-7.348147,-7.759259,-5.274075,4.485185,6.159259,2.655555,1.666667,-3.981482,1.8,-6.24074,0.4666665,7.5,3.696297,2.137036,1.603704,0.7851846,4.625926,0.1296297,0.6592594,-4.04074,-0.6666667,-8.914815,-0.4000001,-1.833333,-3.692592,3.133333,1.896296,5.303704,3.48889,-12.01852,-10.05926,-4.396297,-10.27407,-7.3,-6.037037,-15.32963,-23.13704,-13.27407,9.981482,-5.929629,-13.78148,-9.866668,-7.618519,-4.248148,2.822223,-2.122222,-6.092593,-5.562963,-4,-6.414814,-2.307407,-1.614815,0.1851852,-10.45926,1.681482,-4.37037,1.085185,-2.307408,-6.492592,-3.659259,1.422222,177,59,16,0
-6.855556,-9.940742,-13.96667,-14.08148,-13.65556,-10.11111,1.444445,-7.414816,-7.744444,-7.751852,-16.05185,-12.04445,-10.45185,-4.577778,-3.588889,-0.5333333,-4.344444,-7.811111,-11.15185,-4.514815,-8.411111,-5.203704,-9.585185,-8.481483,-18.57407,-12.21481,-9.42963,-10.47407,-11.57778,-6.474075,-2.807408,-9.518519,-13.78889,-1.629629,-6.611112,-10.17407,-15.36296,-23.38518,-17.78889,-9.114815,-9.074074,-3.581482,1.488889,-14.6963,-9.1,-16.0963,-16.4,-13.69259,-15.61482,-11.57037,-13.51852,-8.007408,-8.574074,-7.896296,-10.51482,-11.52222,-7.8,-8.448149,-5.281481,-10.98148,-7.214815,-9.974073,-5.577778,-6.722222,178,51,16,0
11.28889,4.307408,-1.162963,0.5444446,-1.222222,0.751852,2.362963,3.377778,-2.633333,-0.6814815,-2.385185,-6.870371,-3.95926,-2.759259,-2.392592,0.3000001,-4.437037,-2.666667,-7.351852,-11.54074,-10.17037,-8.944445,-12.46296,1.285185,-12.87407,-14.85185,-14.13333,-10.93334,-9.837037,-16.24074,-13.0963,-8.855556,-0.8000003,17,9.059259,-7.47037,3.544444,-0.5851851,-4.755555,-7.07037,-6.774076,6.985186,-2.574074,-8.855556,-2.907408,-3.122223,-7.144444,-5.329629,-8.451851,-9.066667,-6.12963,-1.185185,-3.392592,-8.044443,-9.303704,-9.362963,-18.75926,-8.911111,-14.42593,-13.3037,-8.081481,-23.82223,-14.62593,-18.96296,179,57,16,0
15.62592,21.23704,5.607408,11.68889,11.33333,12.64074,10.26296,13.4,12.72963,16.88148,12.14815,16.01111,17.88889,7.807407,11.46667,7.074074,10.78148,14.03333,14.23333,17.65926,15.63704,9.448148,3.585185,5.874074,4.262963,6.455555,3.151852,6.3,12.02592,12.43334,14.85185,15.42963,12.5963,9.500001,9.959259,4.42963,14.14445,12.01482,10.26296,9.185185,4.392592,2.551852,2.248148,8.255556,8.177778,9.866668,12.56296,15.38519,12.92963,12.76667,10.72593,-1.718518,-1.277778,-1.492592,11.01111,13.5,10.40741,11.93333,3.688889,5.429629,0.6,-4.625926,16.22963,-3.622222,180,54,16,0
21.92592,11.06296,20.52222,15.84074,16.66296,11.52963,11.44074,4.733333,8.003703,13.62963,15.7037,10.21482,3.788889,9.385185,4.981482,3.111111,4.807407,8.87037,4.785185,-0.4296297,-2.181482,3.366667,-1.966666,-6.088889,-10.38148,-5.151852,-8.870371,-9.95926,-11.26667,-5.033333,-5.307408,4.122222,27.98519,22.7963,19.35185,14.95555,24.99629,26.75185,20.26296,16.33333,9.233333,13.93704,8.481481,6.3,8.540742,18.24444,13.88889,16.57778,8.211112,7.240741,-1.407407,-2.022222,-4.140741,-2.711111,5.514814,-1.811111,-3.4,-1.344445,-3.307407,0.4629629,-22.69259,-8.485186,-4.981482,-9.970368,181,58,16,0
3.25926,3.992592,2.385185,-1.988889,-2.162963,-7.533333,-2.885185,-11.72963,-7.140741,-5.72963,-3.425926,-2.477778,-2.859259,-4.177778,-4.037037,-9.807408,-3.988889,-7.807407,-1.392593,1.862963,-6.351851,-6.792593,-6.585186,-9.233334,-7.877779,-2.233333,-4.744445,-6.381481,-4.811111,1.388889,1.837037,0.3481478,-0.6037038,3.214815,13.22963,4.851851,2.651852,-0.8592592,-2.9,-0.7703702,-0.8222224,1.937037,-2.196296,0.222222,-2.933333,1.862963,-1.877778,4.666667,-0.9333333,1.359259,-0.0555556,-4.555555,-7.914815,-2.218518,-0.3296297,5.122222,0.7962967,-1.722222,-7.47037,-13.05185,-14.77037,-11.21852,-4.937037,-6.637037,182,2,16,0
0.5037042,4.429629,5.033333,4.803704,3.892592,6.903704,3.151852,9.266666,5.759259,10.52963,12.12592,15.16667,14.7037,9.951852,6.055555,4.911111,8.448148,7.081482,17.58519,18.13333,10.76667,8.144444,11.1037,1.596297,9.599999,14.9963,6.966666,2.848149,7.366667,14.14074,14.97407,18,4.67037,21.12593,10.19259,3.711112,4.648148,3.874075,9.825926,6.862963,9.61852,9.048148,11.35185,9.625924,11.83704,10.20741,11.09259,14.74074,14.05185,16.24815,13.22963,15.84074,10.68148,17.31852,18.55926,20.88889,15.3963,17.28518,11.37037,7.92963,3.966667,3.862963,14.48519,2.248148,183,9,16,0
-6.692593,-0.885185,-5.037037,-2.151852,-5.574074,-5.348148,-5.988889,-4.696297,-2.737037,-3.940741,-3.055556,-4.618518,-4.840741,-2.711111,-6.862963,7.603704,-0.137037,-2.455556,-2.92963,-1.592592,1.725926,-3.511111,1.451852,4,1.733334,-3.955556,6.800001,3.248148,-1.892593,-5.648148,-10.63704,-8.988889,-6.188889,-8.077778,-5.007407,-12.4963,-7.903705,-4.029629,-6.207408,-12.05185,-8.874074,-18.47778,-1.974074,-3.296296,-7.45926,-4.237037,-1.859259,-6.151852,-4.340741,-5.181481,-3.159259,4.051852,-5.6,-5.188888,-6.07037,-6.325926,-7.807407,-4.885186,-8.18889,-6.555555,1.137037,-10.31481,-4.414815,-0.485185,184,3,16,0
-6.737037,-5.366666,-2.492593,0.7518519,2.866667,3.625926,-4.12963,-1.562963,7.518519,5.188889,1.74074,0.4851854,7.096295,3.477778,-0.4444444,4.970371,3.68889,4.1,6.67037,6.781482,12.18519,9.607406,-0.9925926,0.8851853,10.14815,4.977778,8.485186,4.777778,8.233333,10.98889,7.829628,-0.1814813,-4.311111,-12.33704,-2.562963,-4.1,-10.8963,-2.977778,1.744445,2.288889,-1.351852,-7.437037,3.888889,3.018518,-1.722222,0.4814814,0.6333333,-2.5,1.040741,3.77037,2.014815,3.377778,1.9,5.122222,6.311111,7.614816,10.22592,8.666667,6.562962,4.41111,6.585185,4.925925,16.75185,7.203704,185,5,16,0
-5.281482,-9.407408,-6.792593,-5.92963,-8.044445,-3.807407,-4.007408,-7.125926,-9.122221,-7.648149,-8.596296,-6.992592,-12.48889,-8.722223,-12.11852,-12.55926,-12.06296,-8.303703,-4.737037,-7.674075,-9.474074,-13.88519,-4.311111,-8.940742,-18.2037,-10.8963,-8.396297,1.862963,-3.214814,-2.077778,-2.244445,-4.662963,-3.829629,3.4,3.714816,0.04814812,-15.18148,-6.796296,-10.82222,-6.825926,-4.807407,-2.344445,6.351851,-3.707407,-7.733333,-8.907408,-11.95185,-11.12593,-6.762963,-8.277779,-2.640741,-0.762963,-4.614815,-0.8777775,-4.888888,-8.037037,-3.474074,-8.937037,-8.570371,-6.714814,-1.833333,-14.02222,-6.992593,-11.77407,186,91,16,0
15.58519,15.07778,18.87037,17.43333,20.6963,13.58519,13.08148,11.67778,15.77407,15.24445,22.35185,15.30371,16.2037,11.86667,12.80371,9.203704,9.537037,10.67778,13.26296,8.651852,7.581482,5.196298,8.103703,1.185185,-2.548148,0.9703702,-4.703704,-5.759259,3.125926,2.544444,4.507408,11.70741,10.52222,17.30741,19.46296,10.74815,26.60741,20.03704,16.3963,16.65185,15.15926,19.78889,5.111112,10.72963,14.17037,15.36667,18.92963,20.42963,12.17037,11.38519,13.14815,5.47037,2.285185,12.81852,12.28148,11.34444,8.233333,10.31111,9.377778,0.8555554,1.87037,-4.022222,9.18889,5.744445,187,94,16,0
-0.874074,2.785185,3.462963,0.05555545,-0.1481481,1.251852,0.1518518,4.381482,-0.05925943,-2.044445,-0.9851853,4.92963,0.5555555,5.518519,8.762962,4.985186,3.788889,5.42963,0.325926,0.4259259,4.148149,7.67037,8.62963,7.337037,-2.037037,0.4888889,-2.377778,-5.274073,1.218519,-2.514814,-2.170371,0.2185185,-9.811112,2.45926,-6.344445,3.285185,3.440741,-3.32963,1.222222,-3.325926,2.974074,13.45185,1.714815,-2.007407,2.122223,-2.9,-1.359259,3.503704,4.818518,1.466667,1.251852,4.151852,6.900001,3.885185,1.944444,-0.2999996,-3.007407,1.385185,-1.011111,3.577778,-2.225926,-4.740741,-13.86296,-5.133334,188,96,16,0
3.288889,1.807407,-8.496296,-10.38148,-8.01111,-3.548148,3,-6.085186,-5.311111,-8.748149,-11.77778,-9.451852,-7.855556,-6.837038,-3.877778,-2.048148,-7.414816,-9.881482,-11.9037,-7.611111,-7.366666,-9.396297,-7.803704,-3.355556,-11.24815,-7.592593,-6.311112,-1.844444,-6.22963,-4.37037,-10.67407,-12.0963,-8.75926,-13.28889,-2.033334,-13.38148,-14.05926,-13.74815,-22.51111,-18.41111,-11.01852,-2.72963,-11.24445,-12.58519,-8.140741,-14.7037,-18.92593,-17.67037,-16.34444,-12.49259,-13.24815,-7.229631,-7.311111,-10.77778,-7.803702,-14.01111,-8.200002,-3.474074,-7.759259,-19.35185,3.218518,-8.440741,-8.096296,1.574074,189,92,16,0
-7.833334,-5.018518,-6.111112,-6.485184,-4.048148,-0.7111111,2.777777,8.500001,6.25926,-2.52963,-3.744444,-7.659259,-1.118518,1.851852,3.040741,7.155555,1.103703,-1.618518,-8.711111,-4.111112,-5.922222,-0.2148149,-5.207407,2.440741,-2.359259,-8.018518,-10.06667,-0.3074074,-3.870372,-3.785185,-9.148149,-8.033334,-20.42592,-5.485186,-10.75926,-16.76667,-8.362962,-9.077776,-6,-13.14074,-10.9037,-18.12593,-4.307407,-4.403704,-6.95185,-6.103703,-11.1963,-1.440741,-9.244446,-6.707407,-8.685184,-7.811111,-11.01852,-10.62222,-5.740741,-4.785185,-7.596295,-9.407408,-11.04444,-2.818519,-0.6185185,-11.50741,-5.977778,-10.36296,190,4,16,0
14.44445,18.67037,23.48518,25.84815,22.45926,15.24074,16.99259,10.23333,12.17037,18.11482,23.08148,16.44815,13.2037,15.18889,7.792593,4.274075,8.503703,12.28518,12.14444,6.7,4.903704,1.344444,-4.611111,-4.344444,-13.3037,-2.674074,-6.025925,-7.7,-7.074074,-2.396296,5.514815,11.85185,14.55185,13.00741,10.0963,7.951852,24.61482,22.64074,29.09259,17.40371,11.6037,19.33333,14.49629,18.40741,13.35926,22.64074,23.07407,8.562964,19.5963,12.61111,15.27037,14.67778,6.403704,6.82963,9.962963,13.62963,5.655555,2.211111,-0.9962965,9.866667,-3.551851,-9.051853,-5.974075,-8.637035,191,8,16,0
8.781483,5.059258,13.76296,15.1,12.32963,5.488889,5.22963,4.711112,5.944444,10.08519,12.73704,11.23333,10.53333,7.599999,4.5,3.022223,6.477778,9.344445,5.262963,0.5333333,5.318519,2.648149,3.566667,0.7629631,-7.344444,0.01481498,-7.592592,-2.444444,-8.003703,-3.192592,3.940741,5.888888,11.02963,10.72222,1.318519,14.54074,20.37037,19.13333,14.42593,16.52592,9.818519,4.281482,14.65555,7.540741,6.292593,11.46297,18.58519,11.18889,8.907409,7.048148,15.71481,5.322222,5.937037,4.714815,7.322223,6.596296,5.633334,-1.103704,-13.8037,-2.681482,2.218518,-5.948148,-5.825927,-13.50741,192,2,16,0
3.466667,1.992593,9.648149,6.888888,7.633334,7.3,5.796296,11.47037,8.385184,5.407407,7.12963,5.903703,3.462963,11.73333,9.774074,3.755555,-0.8037037,1.948148,3.862963,7.237037,4.759259,3.633333,-8.333333,-4.414815,-6.462964,4.018519,-1.333333,-10.87778,-0.8148148,-0.3851855,7.288889,3.892592,1.662963,1,-1.896296,-1.022222,16.95926,10.75185,6.551852,5.733334,6.062963,13.76667,-1.688889,5.292593,5.637037,7.637036,5.011111,12.1,7.288889,7.333333,7.351852,8.225925,5.333333,9.58889,9.855556,6.937038,9.603703,8.65926,5.22963,-3.125926,2.866667,-3.566667,7.125925,0.2148148,193,1,16,0
3.977778,11.73333,7.859259,3.262963,5.725925,11.55185,10.94815,7.581482,9.418519,13.91481,4.696296,6.644444,9.1,10.81481,12,8.044444,5.496296,4.662963,7.974075,10.54445,7.307408,-2.896297,0.8666667,1.388889,-3.377778,8.785187,0.3555556,-6.011112,3.892592,8.362963,5.462963,8.851851,11.32593,4.114814,3.248148,0.4740742,5.407407,2.2,8.485185,5.966666,7.522221,1.988889,5.281481,9.144444,5.425927,3.992593,0.2518519,0.7481483,0.2111111,4.118519,4.77037,1.340741,-0.3407408,3.444445,3.844445,8.381482,6.159259,5.992591,-2.27037,-14.33704,-4.696297,-2.025926,2.196296,-8.877776,194,3,16,0
10.28889,8.722222,15.12593,15.96667,14.6963,13.62963,0.4074074,13.34074,12.46667,14.77037,20.95555,17.6963,18.13704,12.51481,17.8,13.28519,16.32963,18.08148,20.02963,17.8,16.42963,8.099999,9.392592,4.437037,14.48889,13.08518,7.733334,2.596296,4.303704,18.31852,20.95555,23.33704,0.1851852,9.933333,3.862963,15.11111,8.485186,16.61852,19.96667,12.18519,5.188889,0.2518522,6.740741,4.644445,15.25556,19.35926,19.84815,24.93334,17.53333,15.15555,6.777778,-3.659259,10.96667,13.83333,16.24444,18.47037,20.82223,22.14444,13.93704,7.248148,0.9444445,9.281482,13.81852,2.403703,195,6,16,0
0.2925926,-0.1851852,-1.074074,-5.144444,-8.396297,-5.985186,2.925926,-7.122222,-6.4,-11.28148,-2.177778,-11.75926,-13.14074,-15.8074,-8.851851,-15.98519,-16.36296,-23.72963,-19.31482,-25.04074,-23.9037,-25.22963,-12.37037,-12.60741,-13.45185,-21.26296,-15.74815,-11.22963,-16.47407,-22.72222,-24.61481,-15.41111,-1.551852,3.155555,-5.111111,3.166666,2.151852,-5.185184,-1.559259,2.814815,5.070371,3.803704,2.918519,-1.05926,0.8666664,-2.933333,0.9925924,-42.7074,-8.314814,-6.859259,-0.8148147,1.02963,-6.525925,-10.07037,-14.35556,-16.28518,-20.84444,-16.24815,-11.5,-9.222222,-1.392593,-18.13704,-14.12222,-16.24815,196,9,16,0
-2.562964,0.2111109,-0.285185,-1.788889,-2.985186,-1.296296,0.2703705,-7.096296,-4.881482,-0.611111,-1.214815,2.77037,1.514814,-3.233333,-6.129629,-6.696297,-1.259259,5.018517,5.014816,9.65926,6.677779,8.196296,6.007407,-3.922222,3.003703,23.66666,5.311112,3.696297,5.774074,10.68148,7.62963,9.65926,-0.8259259,-15.13334,-18.46297,5.837037,2.225926,0.3851854,-3.077778,-6.885186,-5.77037,7.862963,-10.5963,-12.42222,8.18889,6.466667,2.581481,2.607408,4.174074,1.32963,-4.696297,-1.72963,1.940741,-1.251852,9,9.766666,8.329631,18.14074,8.707408,-1.692593,-3.488889,-3.07037,10.67407,5.744445,197,7,16,0
-12.23704,-15.28148,-14.07037,-10.9963,-12.25926,-10.45185,-10.47407,-9.133332,-8.833335,-4.085185,-8.951853,-3.796297,-4.685185,-2.292593,-6.988889,0.8777776,3.855556,4.051852,1.492593,2.288889,2.37037,9.396295,10.93333,2.625926,1.366667,3.525926,5.203703,2.12963,-0.08518504,6.155555,4.481481,0.1703702,-11.78148,-5.57037,-19.96297,-12.65185,-16.06667,-13.25185,-7.962964,-4.155555,-5.866667,-7.066667,-6.114815,-2.603703,-2.940741,-7.651851,-9.848148,1.807407,-2.12963,-1.759259,-0.7074074,6.640741,-0.2703704,-2.377778,-0.1037037,1.781481,3.014815,-1.085185,0.1962962,2.492593,19.65555,-3.344444,6.788889,2.922222,198,49,16,0
8.696297,2.948148,3.496296,9.385185,8.770371,6.65926,-0.1407409,-2.12963,1.951852,5.140741,6.492592,4.81111,5.237037,-3.885185,-5.503705,-7.281481,-3.551852,-0.9148151,5.148148,5.803704,-0.325926,-4.774075,-7.685184,-12.57037,-9.811112,2.418518,-6.974074,-7.381482,-9.588887,3.188889,4.418519,6.814816,5.266666,1.918519,-2.948148,9,5.077778,3.762963,4.85926,6.503704,5.925926,3.040741,-1.033333,-1.625926,8.070371,6.974073,10.28519,9.333333,11.35556,3.2,-3.733333,0.3296295,-9.259258,-7.092593,3.248148,13.83333,-1.018518,-1.5,-9.118519,-13.75556,-7.7,-14.82222,0.01111108,-5.737037,199,43,16,0
-11.78889,-9.31111,-4.318519,-0.1481481,-1.688889,0.5333334,-0.6592594,-1.337037,0.3518519,1.492593,2.62963,4.055555,1.07037,7.351852,-3.088889,2.996296,5.762963,2.755556,9.8,3.855556,3.511111,6.925926,8.388889,0.8074075,-8.196297,1.677778,-1.455556,-7.081481,-7.34074,3.255556,2.907407,5.407407,-5.722222,-7.440741,-2.181481,-0.8962964,18.63704,-11.67778,0.3592592,-5.029629,-6.311111,4.151852,-4.807407,-4.640741,1.640741,0.2666668,2.67037,2.685185,5.262963,2.448148,3.818519,5.840741,2.111111,6.662964,5.103703,3.288889,7.562963,5.466668,-0.8555556,-1.066667,-5.051852,-9.607409,0.5407407,-0.7925926,200,47,16,0
-6.011112,-7.02963,-6.566668,-7.233334,-8.288888,-2.114815,0.4592592,-9.774075,0.7111111,-3.144444,-7.377778,-3.262963,1.014815,1.551852,-1.718518,0.05185185,-0.8555557,3.103703,0.8925927,-6.574074,-1.262963,-3.322222,-2.281482,-1.907408,-4.822222,-4.485185,-6.948148,-9.333334,-0.207407,-3.355555,-1.007407,-7.325925,-6.3,-13.34445,-8.855556,-9.814815,-6.859259,-13.0963,-11.09259,-6.725927,-5.485186,-3.003704,-2.855556,-6.577777,-7.651853,-6.474074,-10.11852,-7.733333,-5.696295,-6.866668,0.03703714,1.877778,-2.822222,-5.407408,-7.348147,-9.774075,-0.2407407,-4.892593,-9.237037,4.288889,-4.785185,-5.225926,-8.581481,-0.8555555,201,41,16,0
5.185185,9.296297,4.614815,6.762964,4.648148,7.988889,7.792593,6.388889,8.074074,5.066667,3.844444,3.074074,10.4,2.448148,10.77778,4.748148,5.62963,2.666667,2.140741,-0.04444451,1.848148,-0.6629629,-0.2148147,4.92963,-2.455556,1.607407,-12.27037,-5.596296,-7.285186,-9.437037,-1.211111,-1.777778,2.755556,10.68519,7.274074,11.61111,8.099999,-5.648147,-0.1259257,0.6370369,1.718518,2.462963,4.2,5.451852,-1.866667,4.066666,3.066667,-1.155556,0.9481482,1.074074,1.507407,6.57037,-3.692592,-1.451852,-2.837037,-2.518519,-5.962963,-10.54074,-4.025927,-4.907407,-4.91111,-15.38148,-5.033333,-6.462963,202,50,16,0
17.12963,6.418518,16.3037,12.54815,10.7963,10.72593,11.04074,8.762963,8.074074,5.603703,12.4037,9.285186,6.148148,7.022223,5.503704,10.61481,8.54074,9.6,9.785183,5.337037,6.448148,4.892593,0.4814814,5.985186,-0.1518519,-1.725926,1.514815,7.214814,5.055555,2.585185,5.751852,3.637037,13.44444,20.12963,14.61852,13.02592,10.75556,7.75926,5.781482,5.059259,5.777777,7.092592,6.1,4.048148,7.34074,10.96296,5.344445,3.044444,8.214815,7.985186,8.574074,5.651852,5.122223,9.251853,6.814815,8.914816,7.72963,7.025925,5.725926,5.337037,9.740742,0.7407406,5.725926,9.655555,203,87,16,0
-2.02963,-11.32593,-5.292593,-7.714814,-8.385185,-13.15926,-14.13704,-17.38148,-11.91481,-10.86296,-8.274075,-11.91111,-10.29259,-12.73333,-14.92593,-12.77407,-6.948148,-12.18148,-14.97037,-14.9,-16.30741,-16.69259,-14.7963,-18.94074,-18.44444,-22.35555,-24.24074,-13.73704,-18.49259,-19.95926,-17.94444,-11.28148,7.144444,-8.085185,-1.688889,-14.25185,-1.603704,0.1888889,-7.829628,-13.92963,-12.40741,-7.325926,-13.38148,-7.544445,-11.87037,-9.203703,-10.80741,-9.381481,-13.54074,-13.5963,-11.9963,-13.39629,-14.28518,-14.3037,-12.48148,-15.8,-15.5963,-16.64815,-19.97407,-17.28519,-12.20741,-26.97037,-16.94815,-13.17037,204,89,16,0
15.35185,17.09259,25.64444,28.99259,32.13704,20.07037,24.78518,15.23333,21.61111,28.19259,27.54074,25.3037,27.11852,22.88889,19.74815,17.22963,21.42963,20.53703,18.35185,19.26296,17.27407,15.07778,21.0963,13.4037,16.84444,12.0037,12.29259,15.14074,10.0963,8.240741,8.874074,24.12593,17.57778,10.38148,17.80741,19.33704,29.54445,23.3037,30.92963,16.55556,16.07037,29.25556,24.28148,5.366666,19.13704,24.94074,32.06667,29.74074,21.08148,17.46667,18.01852,22.4037,16.30741,16.9963,18,18.77407,14.96667,17.0963,19.24074,11.99629,12.81852,10.03333,18.93333,4.933333,205,84,16,0
-3.592592,1.55926,-0.9925926,2.37037,-1.588889,-2.125926,-1.985185,0.9407408,2.959259,-3.659259,3.240741,1.788889,0.4148147,2.222223,1.377778,2.859259,0.9777777,2.222222,4.744444,5.437037,3.807408,7.059259,1.251852,3.496296,7.448148,6.918519,5.762963,7.244443,7.511111,8.118519,5.366666,2.714815,-6.525925,-14.24074,40.61111,-7.307407,1.507407,4.555555,4.08889,1.562963,-7.155555,-14.80741,-1.762963,-6.72963,-2.392593,-0.4740738,2.181482,4.2,0.6148148,0.2555554,0.7629631,-3.066667,3.555556,0.8296297,4.662963,6.511111,8.718518,7.396297,7.177778,5.351852,11.34815,3.903703,11.0963,5.91111,206,86,16,0
-6.77037,1.307407,-2.740741,-2.148149,-0.8592594,-2.803704,0.9148149,1.388889,-0.6444443,5.474073,0.7000005,-5.962963,-1.025926,0.4851852,7.611111,5.47037,4.003704,3.425926,-0.5592589,-4.792592,1.662963,5.522223,9.825926,3.77037,-1.8,4.570371,1.403704,-0.9777778,2.2,-0.08148147,-4.474074,-2.674074,-13.59259,-4.492594,4.262963,-0.4074073,-4.459258,1.822222,-15.07037,-1.607407,-8.059258,3.185185,-1.288889,-8.266667,-6.948148,-2.644445,1.107407,-0.6074083,-1.507407,-0.7259259,-1.755555,-6.866667,-2.007407,0.4074074,-1.725926,-0.688889,0.7925926,-2.025926,2.185185,0.9296296,3.122222,-1.340741,0.6703702,1.122222,207,85,16,0
