Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
33.26296,27.2,28.52963,28.3963,25.01111,24.8,22.37778,24.35185,26.6963,27.37778,29.84074,28.37407,28.72222,24.52963,24.45926,27.2037,28.16667,27.1963,25.32593,26.8963,26.49259,27.71852,27.76666,29.82963,28.1,24.51852,26.65926,22.97037,24.45185,22.84815,24.97408,25.43703,32.61481,14.5,-6.062963,32.33703,28.3963,32.07037,29.81111,28.48889,22.95926,24.44074,27.70741,26.08148,29.08148,28.81852,31.55926,26.88148,27.68889,30.32222,26.74444,29.12222,28.80371,31.3037,28.07778,25.31852,25,27.33704,31.24074,29.70741,26.80371,33.65926,28.32963,26.01481,31,4,35,0
11.87408,8.2,6.103704,3.818518,5.737037,5.588889,7.403704,8.081481,6.300001,4.877778,0.6481482,1.9,2.662963,4.555555,8.177776,7.748148,2.874074,-0.6185186,-5.785186,-4.085185,0.07037025,3.348148,8.292592,8.218519,5.581482,-0.4592595,6.211111,0.9740742,2.577778,-4.203704,-4.751853,-5.337037,10.34815,-0.8962962,-9.151852,3.992592,6.411111,5.244443,0.8370373,-2.166667,-4.355555,0.9259259,2.040741,-4.162963,-2.818518,-0.9518519,1.466666,-2.737037,-4.22963,-5.318519,1.577778,1.422222,4.385185,-0.09629624,1.074074,-5.781481,-5.955555,-3.529629,2.218518,7.192592,13.41852,2.703704,-4.418519,1.655556,32,13,35,0
8.211111,10.85556,14.80741,15.95185,13.97778,10.38889,11.26667,7.4,9.640741,10.91852,12.64815,4.533334,5.633333,4.388889,3.751852,2.766667,0.3925926,1.103704,0.1703704,0.5814815,2.711111,3.285186,2.362963,1.077778,2.537037,4.640741,4.725926,3.622222,6.014814,5.174073,0.8814816,2.581482,5.248148,1.448148,-1.348148,13.47778,14.72593,18.65926,16.64444,12.00741,12.64815,1.911111,1.003704,7.04074,10.38889,15.40741,16.08148,6.277778,9.737037,17.47407,10.73704,0.5407405,11.40741,5.629629,9.759259,5.118518,5.774074,12.15185,13.07778,10.11481,11.8963,12.27037,9.685185,8.877779,33,17,35,0
-15.73333,-2.662963,-6.303702,-6.748148,-3.788889,0.4259259,5.885186,5.1,0.9259259,-2.644444,-4.262963,-1.381481,0.3037036,6.874075,5.977777,6.925926,3.166667,0.05555577,-4.266665,0.9666671,1.507408,4.82963,8.762963,5.848149,-57.81852,2.688889,2.351852,7.603704,5.429629,3.177778,1.381481,0.3259259,-9.466667,-6.977779,-14.14444,-10.76667,-7.955554,-7.877778,-8.051851,-9.259258,-7.340741,-5.988889,-5.125926,-4.003704,-2.962963,-3.792592,-4.559259,-4.396297,-1.748148,-0.5777774,1.855556,-5.737036,5.966667,0.1148148,1.681481,1.544444,4.918519,4.940741,9.148149,3.062963,-0.803704,9.55185,6.740741,6.925926,34,12,35,0
0.6555553,4.566667,-3.977777,-4.044445,-1.77037,3.966667,5.022222,9.781481,8.125926,4.25926,0.9333335,3.203703,6.900001,11.21852,13.02593,15.83704,14.35926,10.22593,5.666667,7.559258,10.87037,15.84074,14.84815,12.66667,18.61852,10.97778,12.26666,11.57037,12.26667,3.077777,3.277777,2.348149,5.551852,-0.5518518,-18,-0.2740741,-2.548148,-3.451852,-3.27037,-2.588889,-1.4,-1.222222,-4.096296,0.3222224,0.9851848,0.5370371,-0.1851852,2.485185,2.655556,2.548148,-0.1888888,0.07777785,4.048149,2.459259,2.492592,2.014815,3.488889,3.755556,2.822223,3.462963,10.17778,6.188889,3.133333,4.377778,35,18,35,0
11.74815,3.281481,6.6,9.522223,1.566667,1.162963,-0.4925925,-1.474074,-0.3592593,3.640741,10.84444,5.566667,1.744445,-1.688889,0.9185187,-1.655555,-1.196296,4.107408,8.459259,10.98889,6.955555,7.251853,2.625926,-1.725926,7.170368,10.06667,7.259259,6.3,11.3963,15.25185,14.25185,13.02592,15.1,11.31111,13.34445,11.88148,6.140741,13.2,13.95185,12.57037,11.28148,7.622222,6.696296,9.299999,12.1963,16.08148,14.51482,12.45185,15.81482,25.72963,0.888889,4.737037,10.72593,13.9963,15.77778,17.69259,17.34444,19.83704,17.48889,14.01852,11.04074,16.91111,21.61111,14.5037,36,20,35,0
-4.633334,-6.77037,-8.755556,-9.592592,-9.914815,-5.611111,-2.351852,-2.522222,-4.925926,-7.496296,-9.555554,-11.42593,-5.896297,-2.488889,-0.9592591,-1.748148,-3.814815,-7.018518,-10.92222,-5.525925,-3.748149,-0.6259259,1.174074,-0.7555556,2.162963,-1.607408,3.259259,8.974074,3.925926,-0.2666666,-5.207407,-8.648149,5.492593,-9.22963,-14.33704,-8.737037,-8.974075,-9.12963,-9.177778,-9.548148,-11.92593,-14.52963,10.68148,-7.377778,-7.896295,-9.762962,-10.55185,-11.3,-9.529629,-10.08889,-11.85556,-7.95926,0.1222222,-6.133332,-9.04074,-8.274074,-4.418519,-0.8000003,1.777778,4.366667,1.777778,5.222222,3.722223,2.788889,37,21,35,0
-26.88519,-18.88519,-24.88148,-29.84815,-25.08148,-12.93333,-4.655555,-6.585186,-11.97407,-20.02222,-28.54815,-25.65556,-18.46667,-8.733334,-6.292593,-6.1,-9.433333,-13.68519,-18.45185,-14.6963,-12.44815,-5.855556,-5.359259,-0.7814816,-6.233334,-11.58889,-7.4,-8.492593,-8.42963,-13.3037,-16.21852,-17.87778,-19.31852,-16.3,-4.859259,-23.18889,-28.41111,-30.26667,-29.15556,-23.76296,-18.74444,-9.185185,-12.44074,-11.41852,-19.2963,-27.22222,-30.48518,-25.45185,-22.9,-24.09259,-12.87778,-12.61852,-5.007407,-8.281482,-11.48889,-17.94815,-14.78889,-10.75185,-4.485185,-4.355556,-1.881481,-3.866666,-12.47778,-9.451852,38,28,35,0
-3.325926,-10.5,-7.148148,-4.085186,-5.266665,-6.522222,-8.17037,-3.222222,-5.085186,-4.099999,-5.003704,-12.11111,-5.414814,-2.4,0.8555555,3.092592,2.440741,-4.125927,-7.392592,-8.807408,-4.4,2.092593,6.637037,5.344445,7.162963,-5.262964,-1.407407,1.574074,-3.777779,-13.41481,-13.07037,-12.04445,-1.903703,-9.296296,-15.78148,-6.774075,-2.681481,-1.296296,-3.048148,-7.355556,-0.4481487,-0.9962959,-13.27778,-7.285185,-6.174073,-3.855556,-1.440741,-7.51852,-7.237037,-5.588888,-13.17037,-7.37037,-3.318519,-8.644444,-11.85926,-14.77778,-13.38889,-12.54074,-9.022222,1.459259,6.137038,-3.444444,-12.91852,-4.581481,39,27,35,0
-3.303704,3.059259,-3.766667,-6.122222,-1.159259,3.225926,1.97037,5.592593,5.514814,3.581481,-3.07037,1.511111,6.392592,5.9,0.4407407,-0.08518514,5.992592,7.325925,5.240741,10.58519,11.04815,6.137036,3.174074,2.285186,10.15556,11.94445,2.937037,3.72963,9.01111,10.85555,9.851851,3.925926,2.2,4.814814,3.929631,6.496296,-5.437037,-4.055555,-2.17037,-1.159259,0.4851851,9.122223,9.840741,6.118518,1.999999,-1.677778,-3.737037,-0.07037034,0.7148148,13.66296,13.04815,9.796297,8.929629,11.92222,8.074075,2.203704,7.3,8.118518,12.24444,11.78519,0.0814815,10.41481,10.82222,9.707406,40,24,35,0
-121.9963,-139.8074,-162.7963,-162.7778,-164.1074,-164.4222,-160.9111,-168.3148,-167.4481,-165.0296,-163.6148,-164.0111,-161.8111,-165.0037,-168.8481,-165.4185,-166.8111,-163.8185,-165.1259,-164.3037,-162.2444,-162.3926,-164.2556,-165.0444,-161.037,-162.5889,-166.2963,-154.8778,-159.6667,-164.0852,-161.5407,-162.063,-129.5519,-149.8111,-110.5148,-156.8778,-163.8111,-162.5185,-165.0518,-161.4556,-164.0481,-163.0407,-170.4,-162.5296,-162.7889,-163.9815,-164.2667,-164.8407,-162.7111,-169.4259,-163.1,-162.7185,-153.6444,-158.4,-158.9482,-163.7222,-161.6778,-153.9074,-150.063,-148.8222,-161.7407,-156.4704,-156.3222,-160.2556,41,33,35,1
31.41852,24.15185,32.1,32.90741,31.14074,31.38518,30.69629,33.45555,34.45185,36.74815,37.47408,38.62963,38.87778,38.80741,33.7,35.34815,38.23333,38.72222,39.38889,41.92592,39.16296,39.67036,37.27037,36.25555,43.66296,43.42592,42.41852,38.71852,41.48148,44.42963,41.22593,39.73704,35.55926,31.46667,20.22222,37.34074,34.22963,36.79259,36.61852,34.60741,26.22963,38.96667,26.37407,31.54444,34.57408,39.62963,38.46296,38.16667,40.31111,37.67037,32.75555,32.02963,39.85185,38.04444,39.7037,41.47778,44.28149,45.43333,45.34074,48.15556,44.84074,47.62592,46.80371,44.14074,42,39,35,0
12.54815,7.466666,12.20741,10.92963,12.18889,12.04074,8.507407,11.66667,14.76667,15.00741,12.22222,13.98889,16.23704,14.27778,11.59259,16.90741,20.61111,18.71852,17.49259,23.92222,23.27037,22.9,23.74074,23.57778,24.63334,28.27037,31.87778,25.35185,28.28148,31.59259,25.27037,17.68889,12.31482,5.337037,2.411111,14.22963,16.2963,13.37037,14.95556,11.21482,6.555556,9.822223,33.11111,13.87037,13.85556,12.28148,12.4,14.17778,16.17407,13.6037,23.77407,20.27037,22.5,27.87407,23.22593,22.46296,27.32963,27.53333,29.09259,27.04815,21.99259,32.31852,29.24074,27.61482,43,35,35,0
-6.422222,2.744444,-2.27037,0.4740741,-1.974074,1.296296,1.455556,0.7037036,1.448148,5.374074,4.466667,7.362962,5.585186,2.137037,0.2555555,5.648148,4.814816,7.588889,10.58889,15.08148,12.88889,10.91852,11.67408,9.077777,11.45185,12.81481,13.22593,7.829629,12.20741,12.0037,17.24444,11.84815,-1.574074,3.933333,-6.985186,-0.6259259,0.04444435,2.725926,0.1703704,-4.866667,-1.074074,7.251852,4.744445,2.066667,1.411111,4.566667,5.025927,8.477778,9.333334,23.99629,16.14074,7.703703,10.98148,11.12593,16.48518,14.27778,16.78889,16.77778,15.55926,6.244444,6.244445,14.00371,19.76296,12.44444,44,32,35,0
-10.87037,-13.3037,-5.666667,-3.674074,-6.022221,-5.492592,-10.37778,-6.974074,-9.540741,-10.71111,-7.34074,-9.492593,-4.518518,-6.055556,-5.937038,-2.177778,-2.196296,-7.407407,-12.49259,-6.903705,1.3,1.95926,7.05926,11.98889,5.722222,0.1925926,3.3,3.825926,1.159259,-3.870371,-6.95926,-10.24444,-8.651852,-0.3666668,-7.725925,-2.822222,-5.885184,-4.274074,-6.785185,-6.2,-8.666667,-13.01111,-15.64074,-7.174075,-7.525926,-6.437038,-6.562963,-10.91852,-10.22593,-12.9037,-1.607408,-1.140741,3.688889,-2.255556,-3.685185,-16.05926,-5.144444,-2.811111,2.777778,2.27037,4.407407,4.692593,-0.2037036,-0.3592592,45,26,35,0
3.262963,2.648148,13.14444,15.99259,14.38148,9.677777,4.433333,5.218518,5.659259,8.385185,13.5963,6.603704,8.848148,6.544445,3.907408,4.27037,1.748148,4.885185,5.137037,4.285185,4.311111,3.548148,2.870371,2.677778,-0.6518517,3.785185,1.02963,2.007408,1.025926,4.133333,4.411111,7.27037,0.3037039,3.707408,0.7814817,20.42593,9.81111,15.46667,12.14815,10.84074,5.396296,0.1888889,1.085185,3.059259,7.192593,13.09259,13.7037,8.055555,9.148149,0.6777776,-2.511111,-4.648148,4.35926,2.885185,2.455556,2.688889,3.32963,2.081481,3.977778,8.314815,5.337037,2.477778,2.670371,1.703704,46,23,35,0
-8.677778,-4.277777,-4.414814,-5.525926,-3.540741,-3.681481,-2.474074,-7.233333,-8.17037,-9.362962,-9.45926,-11.86667,-10.45185,-7.699999,-3.107408,-3.851851,-7.974074,-11.97778,-10.66296,-12.69259,-8.825926,-5.848148,-6.418519,-3.614815,-4.511111,-8.259259,-6.37037,-10.42593,-9.366667,-9.411111,-13.57778,-11.3963,-9.6,-10.11481,-2.933333,-7.82963,-10.98519,-9.448149,-9.796295,-7.396296,-9.544445,-2.381482,-26.07407,-12.0963,-10.2037,-9.433332,-11.28519,-13.76296,-11.76667,-18.26296,-10.66296,-23.40741,-14.42222,-18.1037,-16.17037,-12.12222,-13.02222,-15.47778,-16.95556,-14.97407,-13.65185,-14.61481,-16.62222,-12.28518,47,25,35,0
0.3518519,-14.80371,-13.20371,-16.47778,-17.82593,-13.16296,-10.19259,-10.82963,-12.44074,-17.10741,-18.10741,-25.6963,-14.83334,-9.574074,-9.829628,-7.62963,-5.492593,-6.61852,-5.192592,-1.025926,-2.196296,-2.088888,-2.403703,2.888889,2.22963,2.959259,2.707407,2.040741,3.425926,-2.144444,-1.5,-7.025925,-5.633332,-11.78148,-11.36296,-15,-9.785187,-15.28518,-10.72593,-13.76667,-14.12963,-16.08889,3.81111,-9.292592,-12.39259,-14.47778,-16.88148,-12.42593,-10.47037,-13.12963,-6.248147,-3.266667,5.262963,-0.9296299,-4.333334,-5.22963,-0.5111116,2.577778,6.125926,8.955555,7.429631,10.90741,6.351851,6.533334,48,29,35,0
7.066667,-6.037037,-11.72593,-8.681481,-15.45926,-15.88889,-15.27037,-10.67037,-12.67407,-9.325926,-5.311111,-5.937037,-9.003704,-8.718519,-10.49259,-3.055556,0.5222223,-1.122222,0.862963,4.855556,8.374074,8.451852,7.385186,5.888888,10.74074,9.622223,9.696297,6.711112,9.037037,6.007407,3.777778,-1.548148,-8.862963,-4.014815,-9.014814,-8.077778,-7.237037,-4.529629,-4.5,-7.744445,-6.855555,-1.377778,-14.27778,-6.174074,-6.72963,-4.825926,-3.877778,-3.522223,-4.992592,-7.418519,-7.044445,3.922222,-0.7333332,1.337037,-4.507407,-2.37037,2.614815,2.414815,5.055555,3.944444,17.4,11.16296,6.281481,8.825927,49,27,35,0
1.94074,-4.885186,1.944444,3.762963,-1.359259,-4.970369,-3.162963,-2.259259,-0.2629629,5.425927,8.5,9.503703,7.496296,3.033333,0.5851852,5.314815,6.27037,8.077777,11.0037,13.53704,14.18148,14.02592,13.91852,8.403704,19.42222,16.82222,13.78148,15.46296,18.03333,14.06296,15.18519,13.61852,-7.662962,3.518518,-1.255556,9.292592,6.311112,11.76296,11.55185,1.951852,-3.1,-1.081481,-5.648149,2.992592,8.362963,12.79259,12.57778,11.6926,13.52963,13.96296,10.03333,-0.9925923,8.988889,11.33333,15.40741,14.72222,14.91482,15.42963,15.26667,18.30741,12.38889,15.09259,16.08889,15.94074,50,28,35,0
0.611111,5.581481,10.92593,9.918518,10.7963,13.49259,15.24444,14.32593,14.31481,7.459259,4.87037,2.5,8.670371,10.88889,13.72593,12.58519,9.481482,6.659259,1.755555,5.437037,11.77407,14.75185,13.26667,18.01482,17.42963,11.29259,10.17037,13.24815,10.54445,9.311111,3.681482,2.607408,7.381481,13.2963,14.76667,16.38889,9.244444,5.662962,3.9,4.625926,-0.003703833,8.311111,16.16296,7.111111,2.292593,5.251853,5.859259,0.9703702,1.111111,1.125926,1.022222,6.811111,12.2,5.362963,7.633333,0.9703705,3.062963,8.307408,10.48519,10.74815,15.65926,13.24444,7.848148,10.01852,51,24,35,0
-16.8,-18.37408,-14.66667,-9.703706,-14.64074,-18.73704,-19.71111,-19.75926,-18.77778,-13.93333,-6.611112,-11.08519,-14.59259,-16.12963,-17.68148,-13.11111,-14.13333,-14.60741,-10.90741,-13.72222,-14.36296,-9.670369,-7.481482,-4.840741,-5.074074,-11.75556,-8.185185,-0.1814816,-5.737037,-9.285185,-13.84445,-12.32593,-6.714816,-13.47778,-14.32222,-10.66296,-11.54445,-6.785184,-7.714815,-5.592591,-10.93333,-5.811111,-15.3,-5.162961,-1.411111,-5.466667,-7.296297,-10.03704,-5.496296,-1.122222,-7.285185,-4.081481,-1.17037,4.403704,1.914815,-8.151853,-8.148149,2.37037,5.188889,3.32963,4.700001,7.892592,-1.303704,-2.566667,52,22,35,0
13.87407,18.22963,7.003704,2.22963,6.733334,11.84445,15.98519,15.83333,11.82593,6.562962,-1.692592,-0.003703524,3.659259,8.770371,13.51481,11.98519,8.714815,2.303704,-2.085185,-4.814814,-0.8148148,4.766666,10.61852,8.922222,7.485186,-2.166667,3.725926,8.474074,3.674074,-2.559259,-6.67037,-6.98889,5.211112,15.05556,10.70741,5.974074,5.796296,1.903703,9.91111,9.766666,17.58148,15.02222,40.87778,14.41111,10.45185,-0.1296295,-3.403704,-4.885186,-2.203704,2.888889,15.64815,21.48889,18.59259,15.43333,6.655556,0.1037038,-3.492592,5.225925,10.89259,11.91111,14.7037,12.35185,3.162963,5.144445,53,91,35,0
-27.97778,-33.93703,-35.5963,-38.25185,-38.45555,-33.97778,-31.85926,-34.09629,-32.36296,-37.18889,-37.40001,-36.03333,-32.41111,-32.28518,-31.38148,-31.49259,-31.81482,-33.07037,-33.80741,-27.52223,-27.92963,-25.71852,-23.92593,-22.36666,-24.08519,-24.37037,-24.19629,-26.68148,-23.75556,-28.2963,-27.4963,-30.04815,-40.26297,-34.87407,-37.78889,-35.91852,-38.2963,-36.75185,-36.37777,-36.16296,-41.94815,-41.72593,-35.87778,-34.42593,-33.72963,-33.3963,-34.01852,-34.57037,-31.92223,-28.1,-33.32222,-39.05926,-25.57037,-27.16296,-25.97777,-26.69259,-25.11482,-23.04815,-21.80371,-19.45185,-25.91482,-24.8963,-25.50741,-25.99259,54,99,35,0
20.82222,25.41482,24.83334,25.13334,25.12593,24.52222,24.28889,19.8,21.94074,25.51852,26.78518,21.15556,20.72963,19.14074,17.47778,19.87778,22.75926,20.44815,19.04445,18.55185,19.44815,21.08889,24.51111,20.83333,28.09629,21.67037,24.77778,24.93334,23.04074,18.72593,18.12222,18.1963,27.27407,22.45926,17.58519,19.92963,23.45926,24.13333,24.3037,25.90741,23.87407,22.83333,17.20741,22.06296,24.56296,24.67778,24.84074,21.28519,23.10741,23.25556,35.38889,22.66296,25.7,26.31852,25.38889,21.10741,20.54445,25.9037,29.09259,27.07037,20.17778,29.6037,23.22222,22.04074,55,94,35,0
4.403704,4.307407,-3.65926,-4.08148,-2.677777,2.088889,6.103704,9.696297,7.918519,3.537037,-0.08148165,10.22963,9.903703,11.62593,15.75556,18.68889,20.1,15.75926,9.48889,14.57037,20.39259,21.87407,22.62222,14.81852,18.36296,15.93333,15.06667,13.84815,13.1963,11.62593,12.05185,8.722221,-14.22593,11.34074,2.2,7.922223,1.377778,-1.866667,1.4,5.062963,4.240741,13.01111,-1.007407,14.48889,10.28518,3.174074,-0.2592589,5.737037,7.055555,13.52222,10.25926,18.62963,17.41111,17.03703,14.64445,11.83704,13.08519,13.48148,19.71111,16.4963,23.8037,19.9037,15.37037,15.85926,56,98,35,0
0.2592591,4.118519,1.425926,-1.062963,1.381481,1.670371,3.655555,0.7555556,3.192592,3.137037,-1.1,-1.022222,2.218519,1.122222,-2.585185,-2.848148,-0.7148147,-0.8222222,-3.388889,-4.462963,-2.788888,-1.477778,1.081482,-4.35926,-3.737037,-3.77037,-5.374075,-3.092593,-4.292593,-9.296295,-5.862963,-4.12963,-2.955556,-0.3111109,-6.485185,-2.933333,-1.592593,-0.2925928,-4.974074,-1.025926,1.903704,-3.881482,-2.822223,-0.4259258,-1.718518,-0.8074073,-1.318519,-3.759259,-2.814815,1.466667,4.411111,2.759259,5.811111,2.362963,0.7888887,-6.622222,-3.211112,4.685185,8.451851,10.67407,3.918519,5.914814,0.03703719,-0.9629629,57,75,35,0
33.42963,46,25.18888,23.84814,24.83704,33.9037,38.95926,41.00371,35.42963,28.1963,23.8037,22.07777,29.46667,37.26296,40.42222,39.58889,39.46667,31.88518,25.42222,24.88148,34.74815,38.06667,38.86296,36.75185,56.18518,29.66667,33.30741,38.54444,30.22593,27.65926,23.56666,20.73333,28.8926,29.9963,31.73333,23.49259,27.68148,24.15556,24.14444,25.58148,35.13704,45.97778,32.51111,36.36296,28.57778,22.1037,21.7963,20.08889,21.64445,37.03333,27.4963,48.66296,38.11111,39.56296,30.44815,22.72963,24.39259,32.13704,36.07408,38.85555,40.77037,36.5074,27.77777,31.18519,58,77,35,0
-14.01481,-11.33704,-11.55926,-10.20741,-11.55926,-10.67408,-11.51852,-10.97037,-13.05185,-8.851851,-9.35926,-5.466666,-11.78889,-11.47778,-13.48518,-9.614815,-7.6,-10.3037,-5.914814,-6.044445,-4.781482,-6.229629,-2.577778,-0.2296297,1.807407,-2.111111,-0.9185184,3.703704,2.325926,0.4962961,-2.674074,-5.296297,-15.91111,-14.7,-19.81482,-10.2,-9.766667,-8.04074,-6.037037,-8.774074,-9.248147,3.088889,-8.374074,-6.696295,-6.918519,-6.611111,-4.740741,-4.785186,-6.462963,-4.451851,-3.418518,6.133333,7.618518,7.548148,2.418519,-4.151852,-1.248148,6.514815,10.41111,11.65555,7.948148,12.85926,5.655555,4.514815,59,78,35,0
9.766667,9.537037,8.966667,8.485186,7.818519,9.466667,13.96667,10.75185,11.05926,10.89259,12.2037,21.11852,16.6,13.71852,10.63704,13.57037,14.55926,14.58889,17.32963,19.65185,18.18518,21.48518,17.21482,19.83704,22.48148,20.97407,20.74815,22.27407,22.67778,24.37408,20.12222,21.23333,-9.7,13.20371,-1.003704,-5.007408,5.65926,6.874075,3.466666,7.370369,11.83333,14.66667,23.48148,16.24444,14.77778,13.08519,11.77778,16.41852,18.3963,17.28889,20.22963,11.32963,21.74444,19.32963,21.75926,20.42963,23.58148,26.9963,27.17037,23.31482,19.15555,25.62963,25.36296,22.88889,60,72,35,0
-13.3,-8.703704,-3.388889,-4.914815,-4.807407,-5.718519,-4.403704,-1.388889,-2.696296,-6.888889,-3.625926,0.5814815,-0.6074076,2.040741,2.385185,1.748148,-0.7962966,0.6037037,0.9851851,0.4074073,0.3444444,0.04074075,-2.844445,0.4333333,6.918519,-0.8777779,0.3,-0.2185186,0.9185185,1.214815,0.8518519,2.007407,-12.26296,-13.67408,-31.82222,-10.4963,-7.666668,-3.829629,-7.696296,-9.874076,-7.659259,-4.081481,-4.007407,-6.088889,-7.585186,-3.011111,-0.9481481,0.1481483,-0.2259258,-12.95555,-4.462963,-5.429629,0.448148,-2.281481,-1.674074,-0.2407409,-0.8925926,-1.062963,0.3851852,0.7888889,-0.3777778,1.207407,-0.02592603,1.792593,61,71,35,0
2.148148,3.340741,-0.3111111,-3.844445,-0.311111,4.551852,5.233333,4.403704,2.5,1.574074,-2.203704,-12.2037,-4.211112,-0.311111,0.8407407,-0.2037036,-1.340741,-4.914814,-4.881481,-3.351851,-4.588889,-2.322222,1.359259,-7.622222,-0.7222223,-3.611111,-3.581482,-5.52963,-3.04074,-5.477778,-5.070371,-9.103703,-13.54444,-4.818519,-2.766667,-6.296296,-0.7074074,-4.740741,-5.051852,-3.151852,-4.774075,1.181481,-4.451852,-1.859259,-6.55926,-6.674075,-5.433333,-8.559258,-8.385185,-5.088889,-10.27778,7.266667,3.514815,0.4,-5.6,-8.525926,-4.111111,-0.02592585,2.714815,1.848148,0.1925926,6.807407,-2.392592,-0.4074073,62,76,35,0
1.766667,-0.6740741,2.685185,1.540741,1.066667,0.9481481,0.6518519,1.711111,3.022222,2.525926,1.059259,1.507407,5.751853,5.418519,3.459259,7.014814,8.548148,7.574075,4.251852,11.8,12.51852,9.599999,10.65926,7.211112,11.0963,14.71111,12.13704,12.04815,14.2,14.18889,12.37037,8.774074,-0.4703705,4.974074,3.937037,6.477777,1.740741,5.437037,4.792593,10.88148,11.35926,10.68518,9.94074,15.57037,14.19259,9.574073,4.674074,6.266666,11.68889,20.30741,15.46296,13.05185,19.29629,18.94815,21.77037,10.15556,15.5,19.41111,20.4963,20.1,10.55926,17.08519,16.99259,15.3963,63,80,35,0
19.97778,29.36667,24.85925,25.41111,23.92593,26.06667,28.12963,20.67778,23.17037,24.53703,26.36297,27.48889,27.64074,23.85185,17.52593,17.34815,21.92223,26.19259,27.48148,30.04444,28.73704,24.98148,15.42963,22.65185,19.60741,29.26296,20.41852,12.22593,21.86667,28.58518,29.41111,28.29259,21.40371,20.71111,9.996296,21.62593,21.96296,26.41481,20.77037,17.1,17.2037,9.570372,2.522223,13.36296,18.05926,25.62963,28.26296,24.88518,25.48889,15.40741,12.49259,3.792593,17.52592,20.61111,26.62963,25,28.70371,28.61852,25.77407,23.29259,17.52222,21.14074,28.29259,22.03704,64,74,35,0
-1.64074,-1.166667,-0.7074079,1.674074,2.225926,0.8296298,5.366666,2.085185,3.748148,2.696296,2.629629,-0.4222221,3.574074,2.462963,1.903704,-0.174074,-3.003704,1.733333,-3.751853,-6.385185,-6.018518,-3.966667,-1.914814,-5.137036,-2.603703,-6.333333,-3.848148,-2.922223,-6.537037,-8.144445,-9.348148,-3.366668,-13.69259,1.274074,-1.588889,-3.566667,-4.962964,-1.581481,-4.166667,-6.422222,-5.592592,-4.944445,2.118519,-3.588888,-2.825926,-0.9962964,0.9851851,-1.707407,-1.762963,-3.162963,-2.392593,-8.237038,-3.148148,-7.833333,-3.788889,-7.914816,-8.77037,-7.400001,-5,-1.218518,-0.6444445,-4.018519,-9.81111,-6.55926,65,28,35,0
10.58889,7.474073,3.288889,1.681482,-0.4740738,2.903704,7.833334,5.651852,3.548148,-1.318518,0.5740741,-3.922223,-3.72963,0.06296267,1.77037,1.77037,-0.1629628,-0.1074079,0.1407406,-1.140741,0.9518519,2.692593,2.285185,5.974073,8.496297,2.248148,6.888889,12.26296,10.6,4.514814,-1.92963,-1.648148,6.6,1.285185,5.118518,2.403704,5.662963,6.055556,7.603703,10.41111,5.425925,13.23333,19.13704,9.466666,9.18889,5.877779,4.048148,-0.9666669,1.003704,4.785185,4.533333,6.296297,8.362963,5.596296,0.7074075,-0.1037035,2.533333,4.607408,8.985185,10.07037,15.5963,12.1,5.477778,7.840741,66,25,35,0
11.65926,13.5,2.611111,-1.907408,2.259259,6.177778,7.711112,3.744445,4.633334,2.659259,-4.051852,1.111111,3.781481,4.733333,3.077778,3.637038,4.566667,7.544445,3.27037,2.603703,7.385186,8.537037,8.385185,5.581481,5.581481,5.462963,6.55185,2.096296,4.151852,1.766667,0.0111112,1.333333,8.174073,8.481483,5.992593,-1.855556,0.1370371,-2.762963,-4.288889,-2.4,-0.3222221,6.162963,7.744444,3.722222,-0.3111112,-2.477778,-4.670371,-2.322222,-0.2481481,4.874074,3.788889,0.5148152,4.755555,5.318519,3.814815,0.7999997,0.2111114,3.47037,6.437037,7.725926,1.885185,7.159259,1.355556,6.585186,67,24,35,0
-26.43333,-17.84444,-18.34444,-14.07778,-15.58889,-11.95555,-11.07778,-9.718518,-9.659261,-11.01481,-11.64074,-7.614815,-5.12963,-4.6,-8.177778,-1.759259,-2.129629,-3.259259,-5.362963,-1.35926,1.244444,2.314815,5.14074,3.307408,1.407407,1.22963,-1.481481,-0.4592593,-1.074074,-1.433334,-2.922223,-5.070371,-15.51852,-16.53333,-26.80741,-21.16666,-20.42593,-16.47778,-17.7963,-19.38148,-14.75555,-12.27778,-1.622222,-12.95185,-13.14815,-12.56667,-12.52593,-10.03704,-8.974074,-15.07037,-3.666666,-15.75556,-0.8962963,-4.074074,-5.429629,-5.725927,-3.592592,-0.02222219,2.255556,0.5481482,-0.4962963,2.711111,-0.5777778,-0.211111,68,21,35,0
