Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-18.27407,-17.35926,-20.84815,-18.77778,-18.1963,-13.36296,-12.75556,-6.933333,-8.94074,-33.02222,-15.33704,-10.44815,-4.951852,-8.244445,-7.114814,4.285185,-2.829629,-6.185185,-11.74074,-7.940743,-2.011111,-3.951851,2.422222,2.52963,1.777778,-2.055555,-3.337037,2.314815,1.274074,-10.74444,-10.3963,-10.48889,-17.83704,-14.72222,-15.97407,-18.82222,-24.72222,-20.78889,-25.10741,-21.21852,-16.75926,-10.74074,-14.54445,-11.18518,-0.7962962,-16.88148,-15.52223,-17.06296,-12.60741,-13.81852,-10.58519,-7.751852,-1.614815,-6.918519,-13.95556,-8.285186,-7.588889,-8.766667,-6.514816,-2.088889,-0.1074072,-1.255556,-11.87407,-3.9,38,12,20,0
1.225926,-2.155555,-8.729629,-4.696296,-6.811111,-7.755557,-0.05555559,-0.03333329,-2.144444,-14.2,-0.2333333,5.977777,5.881481,3.781482,4.544445,17.51852,8.344444,10.01482,6.274074,17.58889,17.4037,13.12222,23.52222,25.43704,24.96296,24.74815,26.55185,9.051853,23.82963,16.69259,12.52222,7.748148,-7.096296,-4.351852,2.951852,-2.625926,-4.918518,-5.551852,-7.048148,-4.133333,-2.948148,5.788888,10.15185,5.351852,8.807407,0.02222221,-0.2037037,0.07777747,4.651852,8.622222,10.67407,6.392593,19.35926,14.19259,8.774076,10.5963,8.15926,18.02222,18.48518,19.38519,25.43704,25.55556,16.9,22.42963,39,14,20,0
-6.018518,-3.044444,-6.2,-4.977777,-9.05185,-3.955555,-6.892593,-4.781482,-5.2,-8.233333,-9.433333,-8.940741,-8.470371,-6.885185,-3.477778,36.35186,7.774075,-0.4037038,-10.08889,-2.044445,-3.477778,-3.666667,-2.281482,7.885186,1.518519,7.837037,0.9037038,2.781482,-0.374074,-4.025926,-6.066667,-10.57778,-4.685185,-5.585185,-5.537037,-0.8888888,-7.277779,-6.518518,-5.988888,-7.962962,-7.937037,-7.907409,-6.22963,-8.988888,-7.092593,-5.892591,-8.925925,-9.062964,-7.637036,-3.588889,-3.811111,-9.133333,-3.044445,0.5333335,0.2407408,-5.044445,-6.311111,0.2037036,-0.7629628,-2.348148,1.555555,3.185185,-7.618519,4.166667,40,16,20,0
22.56297,13.7037,13.12963,11.43333,7.555555,6.62963,4.240741,-3.311111,3.503703,10.35556,6.459259,8.055555,3.225926,0.6259256,1.233333,50.91482,11.84074,6.962963,1.518519,-0.8592595,3.874074,-0.3962963,2.637037,0.2814815,2.359259,-2.233333,8.914814,-2.577778,0.811111,2.903704,0.8222222,1.407407,23.74444,29.28889,30.5,35.94815,16.53333,12.2,17.53704,14.74815,15.81482,22.64445,15.76296,13.5037,10.35185,9.422222,7.403704,3.062963,5.051852,11.46296,9.296297,8.803703,6.740741,12.7,11.7963,4.859259,-3.225926,11.20741,10.72222,4.355555,6.055556,10.42222,13.44815,-0.3333333,41,22,20,0
2.681482,0.7703702,-5.196296,-8.255556,-6.444445,-4.233333,1.8,-0.8740742,-4.477778,5.240741,-8.992592,-0.3703703,-2.511111,-0.325926,-0.0111113,14.4963,0.8259258,0.7666667,-2.888889,-1.918519,-5.081481,6.755557,6.137037,-6.340741,-1.437037,6.577778,-6.092593,-3.1,-7.288888,-2.648148,-7.633333,-7.02963,-3.596297,-6.74074,1.055556,-1.988889,-7.111111,-9.429629,-9.777778,-11.28148,-2.588889,1.807407,-0.6148147,-7.081481,-7.385186,-10.26296,-9.68889,-8.892592,-7.955554,-7.448148,-5.929629,-5.085185,-3.474074,-8.692595,-8.425926,-6.6,-7.148148,-5.625926,-1.481481,-9.859261,-4.822222,-0.8851852,0.9444445,-13.76296,42,25,20,0
14.95926,10.08889,12.10741,8.607408,3.544444,6.051852,13.24074,-0.5703704,7.140741,10.77037,8.31111,15.37408,1,6.125926,6.374074,12.44444,2.685185,8.237037,12.58889,10.54815,15.81482,9.200002,11.51482,5.548148,18.46667,17.57407,17.25185,10.31481,18.45555,27.42223,12.03704,9.770371,8.644444,12.61111,11.25185,5.918519,15.77037,11.07778,8.925925,8.148149,6.388889,5.955555,2.940741,6.062963,7.099999,8.196296,10.87778,8.122223,8.203704,6.166666,6.118519,2.351851,10.64815,8.385185,4.007408,10.12222,20.5,13.84445,12.78148,13.27778,-0.4962962,19.07037,27.84815,24.34445,43,26,20,0
-9.074073,-6.937037,-7.218519,-10.41111,-6.262963,-5.162963,-8.074074,-7.811111,-7.8,-12.21482,-11.17037,-8.248149,-2.444444,-9.707409,-4.762963,-2.118519,-5.285185,-4.966666,-4.837037,-11.62222,-4.962963,22.27407,0.1000002,0.5148147,-0.1481479,4.637037,1.848148,3.511111,-1.677778,-3.255556,-6.433333,-10.54815,-12.06296,-9.203703,-12.75556,-20.08889,-7.948149,-8.481481,-7.962963,-10.77407,-7.918519,-12.37778,-12.33704,-8.944444,-15.63333,-14.34074,-12.05926,-17.34444,-10.3037,-6.488889,-16.32963,-10.64815,0.007407418,-8.2,-10.98889,-8.633332,-10.74815,-1.533333,-1.444445,-2.544444,0.4259259,-0.6814814,-3.981481,2.844444,44,21,20,0
-14.70741,-15.79259,-6.714815,-1.151852,-3.97037,-12.02963,-12.51852,-4.466666,-1.048148,-7.559259,3.348148,-3.296296,2.014814,0.1518518,-5.27037,0.5629628,8.422223,13.04074,9.733334,18.68518,14.98148,9.566667,4.285185,-5.9,10.34444,14.68519,10.94444,-7.822223,8.155556,10.68148,12.74074,11.15926,-14.61852,-17.88519,-6.644444,-7.714814,-12.4037,0.3259258,2.674074,-3.377778,-0.2925927,-6.640741,-3.418519,-0.4629629,0.2777771,4.700001,2.411111,13.71482,8.925926,7.888889,5.748147,3.177778,4.72963,9.677778,10.22963,9.474073,27.06667,12.3,10.3963,6.070371,13.08889,12.45556,12.93333,9.929628,45,24,20,0
-2.011111,0.09259254,-1.451852,0.3370368,1.737037,0.5037037,-1.8,-4.707407,-0.9333333,-6.996296,-3.107407,-4.437037,-2.414814,-5.485187,-8.085184,-0.9074073,-6.737037,-31.17037,-7.52963,-0.8037037,-10.49259,-1.259259,1.322222,-5.174073,-8.61852,-13.1963,-9.751851,0.8925926,-8.862963,-4.82963,-8.437037,-9.925926,-6.981482,-2.703704,-4.525926,-6.585185,-5.503704,-0.1481481,0.1000001,-0.8962962,0.462963,-1.648148,-2.062963,-5.488889,-7.351852,-2.940741,-4.125926,-8.496296,-6.18889,-0.5148146,-0.9148148,-1.829629,3,-0.5814815,1.248148,-7.711111,-12.78889,-5.685184,-4.37037,-4.303704,4.651852,-7.414814,-6.340741,-4.503704,46,27,20,0
-25.65555,-19.17407,-19.92593,-30.39259,-26.62222,-26.45926,-18.78148,-16.6,-21.71852,-37.47407,-30.1037,-24.98519,-26.94444,-21.48148,-15.0926,-18.78518,-20.96296,-26.2037,-25.91482,-29.16296,-18.41481,-10.07037,-7.433333,-7.266666,-9.81111,-21.01111,-10.18148,-7.618519,-12.92222,-15.16667,-27.11481,-30.98889,-25.67778,-21.91852,-21.34074,-31.43333,-27.62963,-28.55556,-28.08518,-29.45555,-22.53333,-22.77037,-14.73333,-20.51481,-25.60741,-30.05185,-31.67407,-36.19259,-29.68519,-23.58889,-18.10741,-13.04815,-8.51111,-15.38889,-16.84444,-25.95185,-27.32593,-19.96296,-17.53333,-14.69259,-3.218518,-11.77037,-14.97778,-12.01852,47,23,20,0
-2.47037,1.055556,-6.696296,-12.96296,-12.26667,-6.255555,3.203704,1.948148,-2.814815,-9.259259,-15.81111,-16.65926,4.081481,-5.048148,-1.274074,-5.185185,-3.111111,-4.988889,-8.951852,-3.72963,-1.214815,3.085185,-3.640741,6.696296,5.744445,2.448148,1.955556,2.837037,4.518518,-0.2518519,-4.366666,-9.288889,-3.837037,-3.348148,-1.696296,-5.296296,-7.822222,-17.78518,-9.522223,-6.307407,-0.9740742,3.962963,3.077778,3.366667,-9.470369,-9.755554,-21.11852,-15.04815,-9.944445,-5.988888,-1.174074,0.8962963,0.7481481,2.318519,5.985185,-5.155555,-0.4814817,-3.625925,3.462963,8.95926,-0.08888877,6.085186,5.070371,6.355556,48,29,20,0
-15.72593,-13.75556,-13.07407,-15.14815,-10.67407,-12.86296,-12.6,-5.633333,-6.396297,-15.86296,-12.71852,-11.7037,-4.825926,-1.011111,3.666667,-8.903703,3.955556,-0.05185196,-3.711112,6.037036,8.855556,7.111112,15.02593,6.362963,11.89259,8.788888,17.49629,3.088889,11.87778,11.25185,3.877778,-6.862964,-15.97037,-17.64815,-13.06667,-14.27778,-14.37778,-18.35185,-20.31852,-12.55926,-11.58148,-6.903704,-8.088889,-5.540741,-3.314815,-13.84074,-15.43704,-11.77407,-7.977777,-1.614815,0.7407409,-1.114815,-1.266667,-2.37037,-1.733333,-3.911111,-1.144445,4.514815,3.892592,9.759259,-0.8444446,9.051851,11.47778,14.44074,49,12,20,0
-9.92963,-13.05926,-8.588889,-10.15556,-11.62963,-8.181481,-7.837037,-2.474074,-1.555556,-13.77407,-7.12963,-2.903704,-7.185185,-2.503704,1.548148,13.22222,0.6666664,-1.537037,-2.344445,4.244445,3.744445,10.91481,5.622222,11.5,20.38148,10.83333,8.170369,2.740741,7.133334,13.44074,8.885184,-2.240741,-5.044445,-2.97037,3.666667,-15.1963,-5.862963,-9.362963,-4.337037,-3.4,-2.170371,7.385185,6.037036,6.15926,1.266666,-1.381481,-4.555555,-2.296297,-1.762963,1.688889,12.42963,8.811112,12.85926,5.755557,-0.9333333,0.05925927,4.285185,6.666667,7.951852,8.433334,7.933334,12.07778,10.93704,1.551852,50,19,20,0
9.062963,9.822222,10.86296,8.15926,9.948149,9.277779,5.714815,4.07037,5.614815,2.525926,6.722222,4.222222,3.077778,4.581481,2.959259,5.777778,11.09259,8.62963,6.066667,8.603704,5.325925,4.751852,13.11482,8.555556,11.55185,5.129631,6.35926,0.7222224,0.5925927,2.540741,7.077778,4.481481,8.511112,4.170371,10.13704,0.8703704,11.72963,9.08889,5.844443,4.162963,6.925926,9.362965,-0.8333334,3.94074,11.1037,5.22963,3.240741,4.27037,2.985185,1.914815,-2.088889,0.3703705,0.6925926,6.048149,-2.122222,3.162963,9.974073,6.651851,1.403704,0.1074075,-4.866666,5.34074,8.855556,-2.177778,51,14,20,0
-6.274074,-8.781481,-5.485185,-5.97037,-3.688889,-10.1,-13.72593,-6.977778,-10.6,-4.651851,-7.3,-7.048148,-13.21482,-6.044445,-5.237037,-11.94815,1.181481,-1.285185,-4.496295,-0.1962964,-0.5259259,-1.781481,6.355556,5.633333,6.896297,9.055555,8.566668,5.233333,2.292593,9.014814,-6.214814,-3.514815,-4.688889,-1.388889,-7.251852,-4.555555,-10.7037,-6.559259,-8.84074,-3.744445,-9.474074,-6.570371,-4.885185,-4.44074,-8.892592,-4.699999,-6.288889,-1.288889,-6.103703,-3.281482,0.5481481,-2.337037,-2.685185,2.811111,-8.244444,-1.644444,-0.948148,2.22963,5.018519,4.481482,1.4,8.518518,2.348148,7.348148,52,13,20,0
-8.751852,-4.207408,-9.025928,-8.700001,-4.962963,-8.996297,-3.948148,-10.1,-7.185186,-6.840741,-12.72963,-19.35556,-26.49259,-10.31852,-6.511112,-8.122222,-2.907408,-7.377778,-16.02222,-8.177778,-6.95926,-4.540741,-2.755556,-3.077778,9.622222,0.8888892,-1.240741,1.766667,3.048149,-4.818518,-8.322223,-13.5,-7.588889,1.940741,-8.362964,-1.52963,-7.54074,-10.76296,-7.677778,-5.255555,-5.351852,-2.518518,-1.888889,-4.522222,-10.4037,-14.77037,-12.44445,-19.99259,-13.82963,-11.21482,-9.000001,-2.485185,-1.692593,-5.414814,-10.27407,-8.84074,-3.822223,-4.118519,-0.7555557,-1.296296,11.84074,3.351851,-1.488889,12.64444,53,17,20,0
3.092592,-1.214815,-1.288889,-0.0629631,2.703704,0.1777778,1.414815,-0.2555555,0.1111112,1.111111,0.8666667,6.507407,3.759259,5.411111,3.185185,9.618519,12.36667,11.31111,8.122221,8.062963,6.114814,11.52593,4.422222,8.807406,2.392592,9.303703,20.57037,11.40741,10.76296,15.64815,10.95185,8.203703,-8.033333,-7.274074,-6.337038,3.559259,3.322222,-2.72963,-7.281482,1.818519,2.17037,0.8333336,0.3481479,-1.844445,0.962963,-0.1740741,-0.1518518,3.492592,5.859259,11.33333,7.433333,3.718518,5.407407,10.13704,6.603704,9.677778,13.61111,16.35185,11.83333,9.418519,9.222221,15.38148,9.955555,7.744444,54,26,20,0
10.82593,10.97037,12.68889,17.50741,16.4,16.59259,13.96296,16.34445,15.01482,31.71482,22.07037,19.48518,28.15185,19.93704,11.88518,16.48518,24.61111,21.62963,26.83704,29.11852,23.61482,23.3963,25.87037,19.14074,26.92963,25.60371,30.91482,17.6037,24.9037,26.81852,23.86296,23.42593,6.240741,-0.8851852,5.425925,1.633333,9.851853,19.48148,15.91481,12.17037,12.37037,8.814813,5.855555,10.47407,14.03333,18.85185,20.42593,21.81111,20.03704,15.61481,12.3,8.125926,10.10741,8.714814,19.82963,22.15185,26.07407,24.64815,17.14815,8.918517,11.24815,20.42593,25.35926,21.32593,55,25,20,0
-24.66296,-23.27407,-29.13704,-24.25555,-21.31482,-22.92593,-20.37037,-15.14815,-17.91852,-12.55185,-20.31852,-13.66296,-26.62222,-15.22593,-11.86667,-10.02963,-10.07778,-13.6,-11.3,-9.451852,-6.911111,-11.81111,-3.525926,-1.637037,4.992592,-1.533333,-3.133333,-1.014815,-3.988889,-5.814815,-11.58889,-13.40741,-20.00371,-21.50741,-19.08148,-32.85926,-27.57778,-26.15555,-29.06297,-25.96296,-22.29259,-20.45556,-12.47407,-7.414815,-18.24815,-24.09259,-21.02222,-20.39259,-17.06296,-12.61111,-12.08889,-7.074074,-2.485185,-9.077778,-4.985186,-12.72963,-11.44815,-6.359259,-3.603703,-2.585185,4.470371,1.196296,-3.877778,2.348148,56,29,20,0
-2.637037,-3.185184,5.851851,10.85555,4.103704,-2.022223,-0.2814814,4.3,3.003704,15.72593,16.44444,18.46667,21.93704,11.42593,0.1555556,14.57407,6.974073,10.46667,16.20741,13.10741,15.57407,9.18889,6.462963,9.781481,9.418519,10.35926,7.922221,6.562962,9.255556,11.90741,13.37778,15.1037,3.037037,5.633334,15.41852,13.62593,12.5,15.17037,18.05926,12.42222,9.985185,17.60741,23.32593,14.5963,10.49259,18.52222,19,19.54445,15.85926,15.52963,11.99259,17.07407,7.088888,16.25926,13.51111,16.41481,13.38519,12.60741,14.53704,23.84074,18.84074,12.48889,11.81481,13.55555,57,22,20,0
6.781481,-0.7777776,9.174074,8.777779,7.903703,1.822222,-0.07407399,9.711112,6.674075,20.41482,9.98889,11.48148,8.096296,6.407407,-0.8481483,6.818518,3.218518,6.466666,9.888887,7.907408,6.033334,11.35926,6.244445,-0.2407404,3.840741,4.866666,9.781482,-1.037037,2.740741,11.25556,12.59259,7.240741,2.181482,10.3037,10.70741,1.725926,8.555554,12.57778,11.52593,16.41111,9.788888,17.48518,11.5963,7.662964,10.99259,11.22222,10.14074,5.344444,8.933333,7.388888,5.162963,9.562963,12.67407,8.429629,6.2,6.477777,7.522223,7.155555,6.648148,8.985185,21.5,7.755557,13.00371,2.966667,58,30,20,0
15.47407,9.707408,10.27778,5.107407,4.329629,6.474073,2.811111,-2.059259,3.981482,8.040742,4.407407,-1.52963,6.466666,0.7370369,-6.211112,0.8740741,3.003704,2.233333,3.962963,6.518519,11.66667,4.448148,9.022221,4.044445,18.53703,6.596296,12.10741,6.455555,14.57407,10.33333,9.266666,3.462963,15.68889,13.96667,12.04815,6.829628,11.6,3.9,4.922223,9.5,11.97408,7.062962,9.87037,6.285186,5.103703,4.962963,4.62963,2.074074,5.222223,10.58889,14.05926,10.12593,16.27037,10.32593,12.97778,5.474075,5.807407,11.91111,13.47407,16.21482,11.51111,15.95185,15.65185,19.68518,59,21,20,0
-2.081482,-2.077778,-6.985185,-7.807407,-8.692593,-5.303704,-1.481481,-0.9407409,-5.285186,-3.640741,-12.29259,-12.45185,-5.7,-4,-1.692593,-28.64074,-2.114815,-1.292593,-12.67407,-6.581481,-8.855556,-3.007407,-1.655556,1.140741,-0.7962962,1.907407,-0.9111112,-4.614815,-2.811111,-7.911112,-10.68889,-10.07407,0.7518514,3.399999,0.474074,10.13333,-8.292593,-9.262963,-4.525926,-6.42963,-3.359259,-2.3,-0.5962964,-3.529629,-0.4444441,-9.285185,-14.44074,-18.14815,-12.32963,-5.966667,4.388889,2.759259,-3.748148,1.188889,5.355556,-9.662963,-1.82963,-2.307408,0.137037,2.874074,-7.118519,3.5,-5.177778,5.185186,60,81,20,0
-14.67408,-7.951852,-17.61481,-15.7,-12.64815,-8.077778,-3.688888,-0.1555557,6.5,-12.85556,-10.59259,-0.5444445,-6.499999,3.418518,6.944445,14.22222,13.18889,8.892592,3.444444,16.05926,15.9037,14.87778,19.80741,23.93333,34.57037,27.58889,28.4037,13.77037,21.6,20.24444,10.59259,5.848148,-18.91852,-13.05185,-2.81111,10.25926,-14.57778,-21.64074,-12.99259,-10.38148,-1.103704,1.381481,-0.1000001,-1.762963,-0.06666674,-11.7963,-13.66666,-1.659259,-3.5,2.418519,7.188889,2.944445,7.544445,14.11481,6.92963,5.148148,8.670371,9.148149,11.87037,0.3185185,9.833333,10.94815,15.13704,13.47407,61,87,20,0
-6.566667,-11.31852,-8.633334,-9.292592,-8.270371,-12.64445,-12.53333,-11.04445,-11.73333,-14.30741,-9.125926,-2.722222,-9.088888,-6.407408,-2.911111,1.959259,-3.722223,-2.592592,0.4962962,4.15926,3.744444,6.533333,5.144444,2.896296,5.518519,10.34444,9.618519,4.162963,9.355556,15.6037,7.885186,-1.281481,-15.19259,-13.92963,-9.648149,-11.0963,-14.4,-7.896297,-12.56667,-12.98889,-9.607408,-10.22593,-5.766667,-8.918519,-11.8,-7.159259,-9.044445,-4.118519,-4.214815,-5.077777,-4.318519,-4.403704,1.533333,-1.092592,-0.5037038,0.4296296,2.466667,1.977778,2.451852,1.640741,2.911111,7.685186,12.98519,13.44444,62,85,20,0
-0.2703703,4.551852,4.222222,2.107408,4.144445,-0.2259258,1.192593,0.8666669,-1.944444,-0.7000001,1.97037,-0.6333333,6.944445,0.8888888,-2.351852,-11.58889,1.448148,0.3296295,3.759259,6.544445,5.962963,0.7592591,-0.1407408,0.2814816,2.807408,-2.262963,8.137037,-2.007407,2.959259,11.25185,1.688889,2.066667,10.24444,7.514814,8.607408,-1.425926,5.137037,3.696296,4.774075,7.259259,7.918518,5.196296,7.296297,6.692592,4.862963,-0.4333333,-0.5777778,-5.011111,0.5074074,3.385185,2.281482,9.551851,7.659259,-3.581482,2.137037,2.759259,7.97037,2.918518,9.096295,4.377778,-4.937037,7.488888,4.485185,-10.31482,63,84,20,0
-28.18149,-23.32593,-25.11852,-27.15926,-22.36296,-22.58518,-20.97408,-22.25926,-21.18148,-28.62963,-26.4963,-30.02963,-19.32963,-15.83333,-14.94074,-4.47037,0.7407409,-13.85185,-22.75555,-11.38148,-11.37778,3.285185,-0.5740742,0.5111112,1.218519,-4.225926,-7.581481,-3.022222,-2.088889,-9.244445,-17.32963,-23.81852,-26.04444,-20.03333,-25.49259,-30.14445,-25.62963,-32.36667,-29.42963,-25.07037,-23.97407,-22.47778,-18.15556,-20.73333,-22.58889,-28.01111,-29.97778,-30.22222,-27.5,-21.41111,-19.56667,-19.45926,-16.18148,-18.07037,-16.64444,-22.63334,-19.62963,-16.98518,-15.18519,-8.277778,-6.677777,-7.44074,-13.1963,-0.3592592,64,89,20,0
13.9963,12.03704,11.17408,14.40741,14.73704,12.32593,14.94815,7.659259,16.74815,9.255555,12.87037,8.8,14.82963,16.81852,17.98519,10.30741,16.57407,21.16296,13.73703,15.00741,22.82222,17.32222,15.78519,5.67037,25.14074,21.85926,18.9,5.296295,10.85185,13.57037,15.2963,11.62593,4.703704,4.12963,-0.4222223,13.23333,14.22222,11.97407,11.27778,6.692593,-1.044444,-4.985186,-0.2074075,1.044444,13.77037,9.737038,11.82593,9.774074,12.77778,9.151852,4.107407,1.7,7.874073,2.640741,13.17037,12.06667,17.97037,11.10741,10.92222,6.555557,2.903704,12.22222,13.51481,10.88518,65,92,20,0
-2.907408,-0.2037036,1.611111,-2.403704,0.9592593,1.162963,2.685185,10.95185,7.096296,-1.085185,-2.044444,6.103704,6.633334,7.551852,11.11852,17.25185,7.788889,9.27037,7.01111,16.22222,13.50741,11.57407,35.41111,7.155554,12.61111,11.87408,17.27037,3.792593,9.762962,25.75555,11.80741,6.211111,-11.01852,-2.196296,3.033333,0.6037036,-0.3148148,-2.17037,-4.025926,5.218519,5.088888,3.766667,5.57037,4.259259,13.85556,-2.062963,-2.185185,3,2.285185,4.874073,1.396296,3.944444,-0.6888889,5.859259,10.88148,6.992593,19.16667,13.10741,9.225926,6.637037,9.307407,15.58519,14.90741,19.02593,66,98,20,0
11.36667,12.64815,10.94815,9.051851,10.01852,9.162963,10.97778,7.35926,7.2,2.288889,1.514815,-3.281482,-3.207408,5.811111,7.633333,1.925926,3.37037,0.2555555,-5.359259,-8.577779,-6.077778,4.051852,12.04815,2.074074,4.888889,-7.818519,-2.703704,-2.507407,-1.47037,-6.292594,-11.10741,-10.08148,16.53704,11.56667,16.99259,17.68148,11.54815,8.759259,9.000001,7.592592,13.6963,16.65556,17.0037,12.02963,6.574074,1.07037,1.051852,-4.985185,-4.088889,1.137037,10.77778,11.55926,18,4.103704,-5.911111,-6.829629,-8.237038,-2.788889,-1.966667,6.566666,3.418518,1.511111,-4.7,-3.37037,67,96,20,0
-2.814815,-6.114814,-11.41852,-8.507408,-6.803704,-6,-4.781481,-1.822222,-2.396297,-6.722222,-11.15926,-4.485186,5.103704,-1.425926,4.481482,-2.774074,-0.5481481,-5.085186,-4.970371,-2.977777,0.01851841,1.259259,9.72963,8.396297,8.914814,1.614815,7.285184,-5.248148,3.992592,3.529629,-4.092593,-9.977777,-4.103703,-12.47778,-7.640741,-9.385185,-4.848148,-9.722223,-8.899999,-12.55556,-9.540741,-6.614814,-4.440741,-8.107408,-4.366667,-10.79259,-13.77778,-14.44815,-10.1037,-5.4,-4.440741,-1.803704,-7.585186,0.06666678,-1.9,-6.025927,-8.999999,0.1037037,3.762963,8.062964,1.059259,2.366667,3.322222,9.407408,68,93,20,0
-0.9851851,-1.288889,-5.17037,-4.429629,-0.5925926,-2.844445,-4.211111,-2.155555,-5.055555,1.422222,-2.448148,0.2925928,-4.592592,-2.151852,-1.985185,14.84074,0.01111105,-1.392593,1.429629,6.533333,5.133334,4.351852,5.262963,1.67037,6.62963,8.7,13.6963,3.907408,8.77037,-0.3444445,-2.8,-0.8592591,-4.485186,-3.151852,-0.07407414,-2.674074,-5.259259,-4.181481,-1.533333,-4.459259,-1.796296,-2.225926,-8.607407,-6.418518,-4.788889,-5.674074,-6.951852,-5.403704,-3.162963,-4.477777,-2.892592,-5.937037,5.455555,-1.177778,-2.262963,1.177778,0.3296296,1.474074,3.755555,4.2,15.72222,7.711111,8.903704,12.62963,69,94,20,0
6.959259,6.396297,6.966668,6.722223,6.451852,8.907408,5.781481,3.466667,3.222222,2.02963,1.914815,1.666667,-11.45556,8.974073,5.811111,15.5963,8.12963,5.485184,2.2,-0.2925928,7.725926,7.744444,14.3963,16.65926,16.08148,10.17037,3.914815,5.622222,4.081481,6.285185,-2.859259,-2.3,1.848148,4.440741,1.029629,10.25185,13.42963,6.266666,4.337037,2.633333,1.12963,0.7074073,0.1407407,4.637037,-1.274074,5.355556,2.777778,-5.488889,-0.4185182,6.037037,4.185185,4.248148,3.992593,5.288889,1.962963,0.2777778,5.177778,7.544445,9.185185,13.16296,0.8555554,7.055555,3.418519,7.22963,70,97,20,0
12.87778,14.54815,19.71852,16.83704,18.62593,17.96296,10.16296,6.922221,12.68518,34.14444,13.70741,12.66667,9.192592,7.803704,3.492592,17.2037,13.56296,17.80741,11.96667,8.344444,19.61852,25.25185,9.581481,16.60741,33.85185,17.77777,19.92592,2.944445,20.31852,20.05926,9.659259,6.851852,17.18889,13.31852,9.003705,8.688889,19.70741,13.95926,11.47037,7.455554,4.77037,-2.133333,1.796297,11.8,5.577778,4.529629,10.26667,8.12963,6.262963,5.970371,3.677778,4.014815,5.381482,9.25926,2.622222,6.996296,9.255556,6.007408,6.14074,7.203704,1.444444,10.95185,11.32963,12.77407,71,91,20,0
3.125926,3.718519,1.477778,2.566667,3.044445,3.025926,0.9703704,5.766667,1.244444,-0.9555552,-0.0074074,-1.511111,2.937037,-0.9185184,4.285185,12.7,1.292592,1.692593,-0.03333357,6.477778,3.040741,9.677777,5.451852,5.551852,8.611111,11.64815,12.2037,3.018518,10.11111,13.02963,4.877778,-0.5074071,2.918519,6.259259,0.4666667,-3.185185,3.6,-0.8555556,-4.096296,0.0666667,-0.0222222,-6.077778,-6.288888,6.774075,-7.355556,-4.548149,-1.303703,-3.944445,0.2518516,2.488889,1.9,-3.285185,5.492593,2.977778,4.044445,2.42963,6.607408,8.392593,4.159259,14.49259,5.988889,16.31111,13.04815,15.75926,72,95,20,0
-0.02962972,0.003703559,-4.962963,-1.666667,-3.111111,-2.896297,1.07037,-3.648148,-4.514814,-12.98148,-4.422222,-7.674073,-5.277777,-3,-4.107408,4.911111,4.518519,1.777778,0.7037037,-2.67037,4.033334,11.77407,12.81481,-0.6148148,14.57408,11.66667,10.65926,4.096296,3.414815,13.11111,6.437038,2.196296,-6.822223,-2.829629,-9.32963,2.562963,-2.27037,-3.314815,-4.225925,-7.648149,-10.03704,-10.53704,-11.9037,-11.95556,-10.82222,-4.548148,-3.685185,-5.096295,-4.188889,-8.644445,-8.633333,-5.5,-3.474074,-2.740741,-2.722223,0.5925926,4.833333,2.096296,0.337037,4.185184,-4.448148,5.548149,18.13704,4.788889,73,90,20,0
2.966667,-0.2666669,0.3999999,-0.8999999,-5.137037,-7.537036,-5.32963,-4.685184,1.02963,-12.66296,-0.6555558,-2.811111,-5.35926,-2.72963,-5.162963,-5.244446,3.181482,-1.277778,-2.370371,1.755556,5.437037,0.5481482,1.425926,6.388888,12.76667,3.037037,7.092591,4.222222,7.625926,1.655555,2.759259,-2.237037,5.885186,9.666667,6.603703,1.911111,-8.792594,-1.466667,0.9666663,6.788888,10.11111,6.588889,6.051851,5.725925,13.99259,2.4,-2.119276e-07,1.514815,2.655556,5.54074,8.481481,9.548149,1.24074,3.085185,5.107408,0.6962963,-0.962963,6.803704,3.7,3.248148,10.27037,7.007407,6.307407,1.062963,74,86,20,0
