Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-15.88889,-15.75556,-10.61111,-8.140742,-7.437038,-10.4963,-13.2037,-9.722222,-8.31111,-10.26296,-9.392592,-11.91481,-9.103705,-7.555555,-7.722223,-5.659259,-6.329629,-8.448149,-9.11852,-10.96667,-8.718517,-4.340741,-5.562963,-2.070371,-9.425925,-12.05926,-6.285184,-6.296296,-2.281482,-13.8,-14.45185,-14.05556,-6.307407,-11.83333,-12.91852,-12.86296,-12.84074,-13.67407,-12.43333,-11.77778,-6.292593,-11.74074,-4.851851,-7.818519,-13.68148,-11.01481,-16.12593,-10.21481,-10.44074,-11.59259,-4.792593,-0.007407109,2.125926,24.92222,-6.522223,-7.962963,-10.75926,-1.948148,-0.02222205,4.037037,0.1740741,4.033333,-6.696295,-7.859259,36,33,18,0
1.796296,-3.166667,-9.351851,-12.2037,-8.844445,-11.73333,-8.392592,-8.414815,-9.077778,-7.577777,-6.551852,-7.011112,-5.374074,-7.274075,-6.596296,-4.777778,-5.52963,-4.322222,-4.144444,-4.274074,-6.348148,-1.814815,-1.062963,0.1962964,4.377778,-1.574074,0.7629631,1.640741,-1.766667,-1.796296,-6.340741,-5.766666,-2.703704,-3.507407,-4.307407,-8.337036,-10.28889,-10.53704,-9.974073,-11.69259,-9.766667,-1.896296,-8.177777,-9.970369,-12.03333,-11.91852,-12.95185,-12.74444,-12.78519,-23.75926,-9.077776,-7.748148,-4.855555,-1.551852,-14.25185,-8.466666,-7.092593,-2.903703,-5.044445,-2.285185,2.214815,1.037037,-2.114815,1.748148,37,39,18,0
-21.86296,-24.66296,-30.54815,-34.64815,-27.67037,-30.76296,-30.38518,-31.18519,-33.27777,-33.02592,-34.41481,-32.54445,-33.21112,-31.51111,-32.55556,-29.32963,-30.11482,-30.07037,-32.40741,-28.44444,-40.74074,-26.32593,-27.77407,-24.23334,-22.98148,-24.71852,-21.43704,-13.82593,-22.72593,-22.41482,-28.15926,-30.68148,-18.77037,-11.13333,-1.174074,-18.75185,-24.73703,-26.72963,-22.85555,-13.85926,-11.7,-5.992593,-6.051852,-13.67407,-16.43704,-25.38889,-31.97407,-31.41111,-28.68889,-33.48148,-14.92963,-9.296296,-12.81482,-27.63333,-22.35556,-31.06666,-24.22222,-28.77778,-18.47408,-17.11852,-14.33704,-16.82963,-21.08518,-15.54445,38,34,18,0
-5.029629,-7.477777,-10.33704,-15.00741,-15.04815,-8.048148,-10.37778,-5.618518,-9.196297,-11.03333,-11.72222,-11.97037,-11.58889,-8.414815,-4.733334,-4.444445,-7.696296,-10.40741,-11.68519,-9.262963,-11.13704,-7.077777,-7.518519,-5.637037,-8.099999,-7.192593,-5.351851,-2.007407,-6.544445,-4.733334,-9.355556,-11.84074,-18.35556,-13.8,-7.381482,-13.01481,-12.32222,-13.17778,-13.6037,-21.79259,-22.13704,-22.08148,-12.14444,-14.7037,-14.67037,-10.83333,-10.08148,-16.1,-15.28148,7.659259,-12.71481,-9.411111,-8.400001,-25.08518,-10.77778,-11.98518,-7.437037,-11.68148,-5.688889,-5.422223,-1.351852,-1.296296,-3.2,1.32963,39,40,18,0
11.17778,8.514814,11.00741,8.511112,9.029631,7.966667,10.21852,4.018519,3.192592,2.151852,3.348149,-2.814815,-2.348149,-1.959259,1.27037,-0.007407453,-0.8148147,-4.651852,-9.074073,-6.607407,-3.611111,-4.596296,-2.837037,1.511111,-1.033333,-6.562963,0.7259254,3.655556,1.707407,-5.818519,-6.196296,-5.774075,10.1037,13.16296,8.737038,13.25556,15.46667,12.36666,13.77407,6.818519,8.944445,4.655556,2.766667,4.462963,0.6333331,5.051853,0.09999966,-1.277778,-0.5444447,8.511111,3.255555,5.555555,1.907407,6.555556,0.2111111,1.933333,-5.414815,6.862963,1.640741,3.566667,4.914814,2.822222,-0.1370371,0.2333333,40,36,18,0
2.648149,1.396296,-0.362963,1.874074,1.633333,-0.6777778,2.47037,7.366666,5.240741,6.833334,3.885185,7.159259,8.5,8.574075,6.881482,9.599999,13.26296,11.98519,11.88889,12.81852,13.02592,13.45555,11.37037,9.670369,11.35185,14.37037,11.4963,11.11111,16.86296,14.63704,11.69259,8.225926,8.796296,0.8185188,-0.274074,1.288889,-1.111111,-2.488889,-3.096297,1.425926,-0.3962964,1.555556,1.048148,0.3555557,-1.337037,2.185185,1.859259,8.314816,4.792593,-12.28148,3.685185,4.488889,7.685186,13.4074,15.02222,7.351851,11.54074,8.262963,11.6,9.622222,10.79259,14.31111,13.63704,14.0037,41,48,18,0
7.855555,9.144444,4.266666,7.896296,6.785184,8.692593,12.89259,10.95556,6.281482,5.314815,7.503705,1.92963,3.274074,8.21111,10.1037,5.285185,3.651852,3.018518,3.951852,-1.040741,-0.9888887,1.785185,-1.103704,0.1481481,0.9074075,-2.955555,-2.537037,0.6481481,0.3407409,-5.011111,-0.685185,-0.1629629,8.344444,12.68889,21.90741,15.00371,7.251852,6.892593,11.50741,13.22963,15.02593,17.78518,15.25185,13.32963,11.36296,9.396297,7.344445,4.096297,5.059259,15.18889,11.67778,13.52593,9.548149,5.559261,22.88148,3.725925,-1.862963,2.014815,6.374074,5.888889,7.751853,-1.325926,-2.685185,-6.192593,42,45,18,0
0.359259,0.9111111,-3.22963,-1.359259,0.2814818,0.6296292,-2.007407,-0.211111,-1.288889,-0.2777776,-2.629629,-5.062963,-1.422222,-0.4444443,1.807407,-1.825926,-1.7,-5.374074,-4.874074,-5.688889,-7.466666,-2.877778,-3.066667,0.9814816,2.096297,-4.185185,3.748148,-1.588889,-1.555556,-3.985185,-11.07037,-9.007407,-7.496296,-0.8148151,-6.888889,-5.685185,-2.47037,-3.262963,-3.244444,-10.95555,-7.155557,-10.91852,-11.67407,-8.62963,-9.92963,-5.477777,-6.496296,-4.248148,-8.274074,-10.62222,-9.78889,-8.585184,-9.348147,-7.125926,-11.13333,-9.95926,-10.27037,0.6518518,-5.303704,-9.414815,-0.9814812,-4.407407,-7.051852,-3.222223,43,42,18,0
-2.133333,-5.47037,-0.8888888,0.7444444,-1.696296,2.025926,-8.25926,-4.818519,0.2962964,0.9222224,4.148148,1.414815,0.577778,0.5851852,-2.666667,-3.977778,-2.203704,0.2148149,-2.6,-2.248148,2.414815,-3.074074,-4.807408,-6.455555,-1.859259,-2.433334,-8.151852,-2.425926,-3.296296,-4.948148,-3.581481,-1.922222,9.974074,7.574075,3.196296,5.114815,1.081482,5.659259,3.233333,9.822224,0.1962962,0.2296295,2.814815,3.937037,6.251853,2.7,1.52963,0.77037,0.7185187,-6.611112,1.177778,-6.174075,-3.159259,-6.74074,2.333333,1.366667,-4.348148,-7.651853,-4.062963,-2.640741,-6.01111,-7.503704,-3.344444,-2.933333,44,43,18,0
-1.107407,-2.32963,0.3962965,-1.766667,-3.396297,-2.592592,-4.881482,-2.625926,-2.625926,-3.881482,-5.096296,-4.533333,-3.359259,-3.318518,0.8481482,-2.81111,-2.966667,-2.888889,-5.155555,-4.933334,-4.366667,-2.67037,-2.262963,-7.537036,-7.296296,-4.54074,-7.011111,-2.907408,-3.225926,-5.618519,-4.896296,-5.185186,6.192593,3.814815,-1.703704,2.162963,-0.04814816,1.529629,1.396296,5.444445,5.35926,21.30741,4.651852,5.655556,3.659259,-2.166666,-3.237036,-2.040741,-3.559259,7.2,6.185186,2.522223,2.440741,5.207408,-2.688889,-2.414815,-4.811111,0.2888891,2.555556,-0.6481481,-2.577778,-3.211111,-4.262963,-4.629629,45,66,18,0
11.82222,16.26296,19.13703,24.42963,21.06296,15.81111,14.45185,13.44074,18.45556,22.33333,21.87037,23.4963,20.15556,18.27408,13.74815,11.69259,14.53334,19.18889,17.54074,16.26667,23.98519,12.77037,12.41111,8.922222,6.42963,16.67037,13.12963,7.325926,7.533334,15,15.51482,19.18148,10.62222,12.03333,8.103703,19.68889,21.11852,27.42963,24.75926,17.58518,15.51852,7.214815,8.17037,14.07407,11.99629,22.15556,22.32222,19.79259,15.74815,15.95555,14.21852,9.11852,10.66296,13.29259,15.12593,13.44815,15.72222,11.40741,12.03704,13.88148,9.377777,10.85556,13.98519,12.31852,46,67,18,0
-0.8555557,2.57037,0.9000001,2.166667,2.448148,-0.09259263,-2.281482,2.4,2.848148,0.1703703,4.492593,2.707407,1.8,3.296297,2.392592,5.207407,3.681481,3.559259,2.67037,5.133334,4.237037,4.981482,7.422223,4.455555,-2.740741,4.362963,3.481482,5.44074,-2.248148,3.62963,5.648148,4.533333,1.885185,4.825926,5.403704,7.996296,2.292593,1.825926,2.062963,9.225925,5.362963,6.422222,5.096296,6.596296,10.76296,4.54074,-0.5444446,9.251851,7.544444,8.87037,6.518518,2.448148,6.011112,8.170371,2.477778,4.5,4.822222,4.748148,3.277777,5.018518,1.807408,-0.337037,2.796296,3.592592,47,62,18,0
-4.151852,-3.296296,-5.607408,-7.592593,-2.459259,-2.666667,-7.359259,-0.225926,-1.518518,-3.448148,-5.144444,-6.285186,-2.711111,-0.655555,-2.207407,-2.437037,-3.35926,-1.977777,-6.266666,-1.962963,4.877778,-2.966667,-4.762963,-6.674073,-4.392593,-1.7,-0.951852,0.685185,1.92963,-0.174074,-3.318519,-5.318518,-3.333333,-2.362963,0.9296296,-4.681481,-3.814815,-5.781482,-2.118519,-3.866667,0.1407407,-3.088888,-3.040741,-1.014815,-1.948148,-3.4,-6.059259,-6.825925,-4.425926,-14.34815,1.459259,-2.366667,1.9,2.937037,0.9481481,-2.02963,-0.8296296,1.807407,5.62963,5.733332,-1.940741,5.062963,3.003704,1.922222,48,61,18,0
-23.07778,-22.94074,-25.7963,-23.81482,-22.13333,-18.14815,-13.29259,-11.44815,-16.13704,-20.47037,-28.54444,-25.87407,-17.4963,-13.75926,-10.93703,-4.625926,-9.262962,-14.88889,-16.48889,-12.00371,-4.607407,-3.388889,-0.425926,-1.462963,-2.388889,-6.111111,-1.314815,-0.2481482,-2.033333,-5.525927,-12.1963,-25.25555,-28.05556,-16.51852,-7.381482,-19.4037,-27.26666,-30.17778,-25.83333,-18.21852,-11.57778,-11.92222,-2.244444,-8.055556,-16.49259,-30.96667,-32.04445,-30.03704,-25.67037,-32.90741,-6.496296,-3.285185,-1.881482,-4.488888,-3.896296,-17.9963,-11.44445,-7.374073,-4.662963,7.085186,4.966667,1.277778,-4.444443,0.8851854,49,68,18,0
1.114815,2.77037,2.481482,4.955555,5.740741,3.559259,4.57037,2.037037,4.648148,4.833333,1.322222,1.87037,3.37037,1.118519,1.566666,2.092593,0.1481482,1.737037,-2.470371,-0.01851854,5.844444,3.740741,1.977777,2.518519,3.048148,1.922222,3.744445,3,1,2.503704,-1.977778,0.5555556,-1.040741,2.02963,2.696296,5.759259,1.866667,4.996296,7.185185,7.714814,4.788889,4.711111,2.333333,6.111112,3.266667,6.292593,4.437037,-0.2925924,0.9037036,-9.125924,5.707407,1.851852,2.774074,-3.629631,11.88148,-2.651852,0.4481482,9.896296,4.62963,-4.6,-0.2037037,5.518518,2.903704,2.055556,50,70,18,0
1.32963,4.581481,1.637036,1.755556,5.414814,6.770371,3.329629,3.77037,1.996297,7.540741,3.903704,6.177778,4.640741,2.948149,3.003703,3.355556,4.144444,4.281481,15.77407,7.166667,-2.951852,2.677778,-1.222222,-0.1888888,0.3037036,8.04074,3.274074,-0.9740741,-0.3,8.196298,7.570371,7.948148,3.381481,-4.648148,0.08518537,-4.081481,-1.007407,7.666667,3.107407,-3.992592,5.285185,-5.281481,0.7259258,4.559259,4.903704,1.244445,3.725926,5.085186,2.518518,16.41111,6.844445,9.422222,5.562963,5.685186,1.588889,7.67037,10.14815,8.507409,9.329629,9.622221,3.355555,16.94815,8.903703,2.888889,51,12,18,0
29.28518,25.88148,17.03333,5.714815,7.37037,13.8,13.97407,5.796296,4.548149,3.122222,1.996296,-3.222222,1.225926,2.62963,-0.0481481,-2.662964,1.707407,-0.1333333,-6.251852,-2.307408,0.8518519,-0.9037036,-3.118519,-5.377778,-4.285185,0.6740742,-2.177778,2.233334,4.996296,1.662963,-5.177778,-6.181482,29.28889,21.62222,14.39259,11.39259,12.52963,2.807407,4.159259,6.14074,6.522221,2.881482,2.411111,0.8888889,-2.374074,-3.385185,-2.985185,-8.281482,-7.592592,14.02593,-1.133333,-0.7037038,-3.84074,-8.885185,-6.066667,-4.466667,-3.840741,16.73704,-5.22963,-4.703703,-6.055556,5.181481,-0.2074074,-0.5851852,52,14,18,0
-8.537037,-6.455555,-5.07037,0.05185205,-3.055556,-2.414814,-0.4,-1.32963,0.5629629,0.2481481,0.4444447,2.625926,3.166666,2.366667,2.866667,7.040741,5.074074,6.414815,4.8,8.303704,13.05185,8.037037,8.925926,8.588889,7.940741,10.48889,11.91111,6.944445,9.31111,11.89259,9.966667,6.807407,-2.581481,-6.092593,-3.144444,1.251852,-3.255555,-0.5703703,-3.203704,-5.296296,-1.425926,-0.788889,0.8074074,1.111111,1.762963,1.577778,1.118519,0.948148,2.766667,28.24445,3.007407,4.203704,3.422222,-2.011111,5.118518,7.518518,10.58148,6.481482,5.577777,6.422223,2.385185,3.888889,10.84815,10.52222,53,13,18,0
-8.759259,-9.374075,-10.95555,-6.103704,-11.04815,-10.18519,-12.01111,-9.000001,-9.792594,-8.025926,-9.8,-9.177778,-7.14074,-7.048149,-6.462964,-2.770371,-3.777778,-4.014815,-4.055555,-2.848149,3.262963,3.240741,5.514814,4.937036,7.148148,-0.3518524,7.170371,-0.1259258,3.966667,1.625926,-4.833334,-9.092592,-12.26667,-7.196296,-12.5963,-9.081483,-9.596296,-8.044446,-7.037036,-13.62963,-6.518518,2.996296,-7.140741,-5.477777,-8.340741,-5.874075,-9.107407,-15.96296,-8.681482,-6.025927,-4.511111,-1.696296,-3.974074,-1.477778,-8.877778,-5.992593,-3.077778,-2.874074,-2.414815,2.192592,0.4666667,-2.300001,1.533333,3.392592,54,16,18,0
-5.496296,-6.485185,-7.533333,-3.422223,-7.196297,-3.044444,-7.692592,-2.596296,-5.333333,-3.592593,1.722222,-3.018519,-1.474074,-1.507407,-0.3518519,-1.681481,-1.714815,-0.5296296,-1.492593,-2.340741,-0.003703718,-0.874074,-3.711111,-5.581481,-1.514815,-3.014814,-1.666667,-3.233333,0.06296294,-5.17037,-4.514815,-4.825925,-6.796295,-1.040741,2.066667,-6.722222,-6.751853,-5.170371,-2.148148,-0.8000001,-1.085185,-3.818518,10.27778,2.237037,1.577778,0.6518524,-4.2,-3.41111,-3.662963,4.662963,2.248148,2.470371,3.214815,4.659259,-2.574074,-0.8148147,-2.918518,3.822222,2.225926,-1.122222,1.585185,-1.611111,-3.362963,2.618519,55,18,18,0
1.422222,0.2851853,0.5962962,-5.325925,0.4666667,-2.044445,-4.777778,-0.9296298,-1.692593,-3.766667,-3.62963,-9.107407,-5.496296,-1.666667,-1.037037,-1.262963,-2.603704,-6.08148,2.796296,-6.522223,-6.559259,-0.7444444,-0.4851851,0.6592593,-0.3740741,-4.644444,0.01851852,4.577778,-0.05925925,-5.266666,-10.40741,-11.91111,11.19259,0.503704,2.322222,-4.185185,-1.066666,-3.488889,-8.044444,-9.418519,-7.900001,-3.644444,-2.288889,-3.470371,-7.029629,-12.72963,-6.02963,-12.24074,-11.65555,-17.52222,-4.114815,-1.207407,-3.681481,-8.285185,-9.514813,-9.5,-9.32963,-8.659259,-4.52963,-4.303704,-1.02963,-1.17037,-5.211112,-2.574074,56,17,18,0
-11.13333,-12.08518,-19.94444,-18,-16.63704,-10.26667,-8.411111,-4.722222,-10.78889,-12.28148,-18.24074,-11.81481,-8.703703,-5.444445,-1.696296,-0.4259261,-3.9,-3.625926,-9.874074,-2.337037,-0.9777778,2.42963,5.32963,2.196296,2.896297,2.662963,8.903704,4.792593,7.662963,4.822222,-4.518518,-8.703704,-21.88148,-16.78889,-8.744446,-21.74074,-19.1963,-17.7963,-18.14445,-20.27407,-15.54815,-9.437037,-9.192593,-9.566668,-13.98518,-19.14444,-16.98148,-12.66296,-14.06667,-18.92593,-4.974073,-2.262963,0.9851852,3.518518,-10.83704,-8.151852,-0.9703705,-1.133334,0.8962963,3.011111,0.8925925,4.307407,3.996297,7.066668,57,19,18,0
-10.65926,-10.79259,-7.340741,-10.68519,-8.751852,-12.54074,-12.67407,-11.61482,-8.977778,-10.35185,-15.02963,-12.76667,-9.399999,-9.566668,-9.018518,-5.466666,-7.118518,-7.166667,-7.807406,-6.181481,-3.033334,-4.874074,-2.918519,-4.3,-4.585185,-4.748148,-0.9962962,-1.374074,-3.266667,-3.059259,-6.033333,-10.89259,-6.218519,-6.937037,-8.566667,-7.866666,-5.451852,-10.85556,-9.503703,-8.996296,-4.403704,-1.548148,-5.711112,-5.174074,-4.485186,-7.451852,-12.84074,-11.28148,-9.714814,-18.17037,-2.440741,0.8555557,0.2703703,3.377778,-7.881481,-3.481482,-4.340741,-0.2555555,1.47037,4.12963,0.5407407,2.514815,-1.796296,0.5555555,58,15,18,0
0.5925925,-0.1074075,-2.67037,-4.574074,-0.7666671,-3.603703,-0.7555559,1.348148,-0.6592591,-3.603704,-5.377778,-7.548149,-5.859259,-0.7851853,-0.2111111,-3.166666,-3.192593,-3.774074,-7.755555,-6.333333,-5.488888,-2.244445,-4.351852,-5.488888,-3.470371,-4.614815,-6.881482,-6.429629,-4.277778,-4.148148,-4.403704,-9.874073,15.06296,-3.159259,0.5925925,-6.440741,-3.614815,-4.340741,-7.033333,-1.592593,-3.266667,-3.733333,-1.966667,-5.196296,-7.777778,-9.318519,-9.648149,-10.18519,-11.39259,-23.24075,-3.718518,-3.4,-0.2666666,-6.57037,-3.262962,-9.362963,-5.125926,-2.044445,1.211111,3.759259,-0.1222222,5.122222,-2.411111,1.622222,59,49,18,0
-14.08519,-12.12593,-13.69259,-8.425925,-10.26667,-13.21852,-9.022222,-3.677778,-4.792592,-6.914814,-10.18148,-9.444445,-7.6,-3.777777,-3.325926,-2.651852,-1.592593,-6.2,-3.562963,-2.707407,-0.5444444,-1.992592,-2.470371,-1.537037,-1.618519,-1.677778,-2.348148,-0.2222223,4.766666,1.637037,-0.6037038,-6.962963,-12.72222,-7.118519,-1.448148,-5.874074,-10.25185,-10.7037,-5.148148,-6.17037,-2.648148,-0.8222223,1.103704,1.12963,-0.6888888,-8.037038,-11.84074,-12.41481,-7.107407,-4.881481,3.32963,2.714814,4.614814,8.3,4.448149,-2.292592,1.092592,4.451852,5.918519,7.77037,10.34074,8.496296,5.933334,3.981482,60,47,18,0
-3.696297,-3.585185,-3.785185,-10.32222,-7.792592,-6.185184,-3.011111,1.051852,-3.466667,-4.551852,-7.281482,-7,-5.251851,-0.3185185,0.3296297,2.333333,-3.440741,-4.970371,-6.388888,-5.655556,-2.1,-2.559259,-0.03703679,3.259259,0.5185187,-2.748148,3.274074,2.922223,0.01481481,-0.6740741,-11.34445,-8.581483,8.711111,-2.162963,-11.26667,-4.129629,-5.181481,-6,-7.733335,-1.674074,-4.751852,-7.592593,-1.792593,-4.266667,-7.359259,-12.28518,-9.433333,-7.440741,-10.04074,-31.64815,-4.277778,-3.966667,-0.3629629,-1.037037,-8.055555,-8.859261,-5.085186,-3.111111,-1.755556,0.3703703,3.714815,-0.9481479,-0.9370369,-1.714815,61,48,18,0
-7.362963,-8.229629,-8.388888,-8.925925,-11.14815,-11.43704,-2.974074,-6.537037,-8.674073,-7.944443,-8.451854,-9.944445,-8.825926,-8.277778,-7.451851,-5.174074,-6.933332,-8.396297,-9.177778,-3.596297,-11.20741,-2.044445,0.4185185,-0.6037037,0.9037036,0.003703647,7.125926,8.407409,2.433333,2.266667,-4.840741,-7.407407,-10.01481,-8.696297,-10.48518,-8.525927,-8.099999,-11.58148,-8.540739,-5.374074,-7.755555,-5.237037,-7.396296,-4.67037,-5.633334,-4.033334,-5.970369,-8.866668,-7.451851,-5.977777,-3.940741,-5.951851,-1.611111,13.6,0.8296297,-3.607408,-0.9518519,2.507407,0.1296296,3.437037,3.007407,0.7740741,2.32963,6.311111,62,42,18,0
2.311111,2.007407,-1.881482,-3.718519,-3.781482,-1.807407,3.407407,-3.044445,-5.362963,-6.688889,-6.744445,-7.6,-7.574075,-5.359259,-6.059259,-5.707407,-5.907408,-6.003704,-8.714816,-7.607409,-7.488888,-6.303704,-5.862963,-7.266666,-7.711111,-8.496296,-8.025927,-4.633334,-6.822222,-7.633334,-6.177777,-6.225926,-2.381481,5.266667,7.225927,1.585185,1.237037,-4.081481,-1.318519,2.748148,2.974074,-3.5,4.837037,5.574074,2.307408,-0.3592593,-8.062963,-6.625926,-2.951852,12.11481,5.559259,6.885186,3.977778,1.137037,20.40741,-2.740741,-4.488888,-1.285185,0.1851853,-2.681482,-2.781482,-0.4703702,-4.062963,-8.114815,63,46,18,0
0.2518518,0.4037037,-1.17037,-0.9814813,0.3888889,3.07037,-1.966667,-3.277777,-2.17037,0.5148147,2.559259,-0.4555556,0.7074073,-0.9296297,-3.814815,-2.522222,-0.1222223,2.366667,5.811111,1.762963,-0.2074074,1.033333,2.133333,-0.1925924,4.396296,0.4481483,3.218518,3.848149,-4.625926,1.52963,2.388889,0.6592593,4.437037,-0.2222223,6.785185,1.2,0.1888889,-0.7703704,-1.381481,-0.1074074,-0.3259259,-0.637037,1.748148,-2.248148,1.107407,0.3925926,-1.251852,-3.777777,-2.822222,1.499999,-3.414815,-3.988889,-0.6296296,9.733333,2.696296,1.544444,3.359259,-0.08148156,3.733334,1.592593,5.325926,5.566666,2.848148,5.777777,64,44,18,0
16.62593,11.81852,13.12593,6.866666,14.14444,11.35185,15.2,12.03704,16.61111,12.8963,13.3,10.48889,12.28889,10.91111,11.63333,8.607407,10.58889,14.70741,13.05926,7.781481,9.27037,6.059259,2.655556,0.225926,4.714815,4.725926,0.3703703,-2.496296,6.003705,1.785185,6.492592,7.607407,9.785186,16.18148,20.64815,21.94815,15.77407,15.64444,13.85555,17.34074,15.48519,22.09629,13.63333,13.81111,12.73333,14.02222,10.99259,9.555555,11.00741,-3.237037,11.91852,11.96667,7.018518,8.411113,3.733333,11.88889,7.496296,8.385185,7.2,2.544444,1.481481,3.696296,3.792593,4.2,65,20,18,0
13.67037,15.14444,8.099999,1.792593,8.355556,5.718519,12.94074,9.018517,4.718519,2.485185,1.837037,-1.822222,0.2111112,1.333333,3.925926,-3.592593,-4.307407,-4.970371,-4.777778,-3.274074,-0.7962962,-6.092592,-8.392592,-6.585186,-14.0037,-3.711111,-8.6,-2.855555,-2.218519,-1.281482,-3.118519,-0.9370372,10.69259,11.47407,19.55926,10.68148,5.433333,3.559259,7.203704,12.46667,11.47037,15.47037,19.76296,14.83333,7.422223,-0.651852,-5.918518,-4.533334,0.8259257,17.6037,14.08889,13.3963,9.666667,9.648149,11.25926,4.466667,0.8703703,7.085186,2.266667,5.622222,5.248148,2.981482,1.988889,-0.9925925,66,17,18,0
-9.233334,-5.140741,-10.22593,-18.11852,-8.77037,-12.51852,3.662963,-1.62963,-6.307407,-8.622222,-10.08519,-9.674074,-5.718519,-5.34074,-3.103704,1.54074,-3.648148,-4.477778,-6.618518,-5.403704,-7.32963,3.725926,6.785185,6.696297,4.45926,-1.962963,3.155556,6.351853,2.014814,-1.111111,-7.377778,-9.792592,-10.17037,-4.288889,-4.303704,-10.1963,-10.49259,-8.670369,-13.26667,-7.662963,-4.074074,-1.240741,-4.514815,-4.855556,-8.385186,-9.522222,-11.34444,-11.37408,-12.87407,-8.244445,-3.033334,-3.096296,-1.888889,-4.466666,-14.21481,-8.285185,-5.662963,-3.27037,-0.9888887,2.896296,5.17037,3.062963,-0.4222223,3.281482,67,16,18,0
-7.933332,-6.133334,-7.903704,-3.166667,-4.614815,-10.41852,-6.992593,-6.381481,-8.622222,-5.277778,-3.633334,-5.218519,-6.681482,-5.82963,-8.622223,-8.355556,-5.096296,-4.974074,-8.911111,-2.492593,-3.970371,-4.47037,-3.285185,-3.744445,-3.651851,-0.7666667,-1.307407,2.237037,-0.2888891,-0.07037025,-5.255556,-4.377778,-6.881482,-9.074074,-13.36296,-8.414815,-4.95926,-1.937037,-7.322222,-6.714814,-10.83704,-6.855555,-6.266666,-6.440742,-9.614814,-5.92963,-6.466667,-8.244444,-8.762963,-3.440741,-3.214815,-6.914814,-3.507408,5.337037,-8.333332,-4.67037,-2.425926,-0.2222223,1.011111,2.477778,-0.4444443,-0.9888887,-1.688889,0.8777778,68,11,18,0
8.31852,1.214815,4.977777,9.681481,5.077778,5.3,-0.4518518,1.703704,2.307407,3.022223,4.466667,2.181482,2.02963,1.503704,-1.255556,-0.7962962,-0.688889,0.4518518,-0.6407408,0.8444444,4.514815,-0.1703705,-1.396297,-2.044445,-0.4666667,0.7962964,-0.537037,-3.203703,-1.292593,1.359259,-1.407407,2.285185,5.048148,10.41852,-0.5703703,6.692593,8.407408,12.66667,9.566668,4.829629,0.2222223,3.348149,-0.6222222,2.296296,2.937037,4.996296,2.2,6.092593,2.166667,6.203703,1.87037,0.3703704,-0.5259259,-1.822222,3.666667,0.6037037,-0.2037036,2.225926,1.492593,0.5074074,1.52963,7.477777,1.685185,4.366667,69,19,18,0
-4.840741,-5.855556,-0.2407409,6.937037,-1.107407,-5.214815,-3.1,-7.007407,-1.374074,1.07037,3.966667,2.844444,-0.5444444,-2.588889,-3.085186,0.1037037,-0.5407407,-0.7703704,2.377778,0.440741,2.777778,2.214815,-0.2555555,3.544445,0.2333333,1.692593,2.992592,3.781482,4.848148,2.396296,-2.27037,0.5629628,-1.381481,-2.096296,-6.033333,-0.3925927,-0.2037037,2.455555,3.170371,1.933333,6.859259,5.740742,1.292593,5.892592,3.503704,-0.9666668,7.277778,2.662963,2.714815,-1.488889,5.940741,5.762963,6.444445,1.392593,1.374074,3.585185,0.4962961,8.188889,6.633334,5.122223,6.155555,5.796297,3.485185,6.299999,70,15,18,0
5.496296,5.596297,7.222222,5.266666,6.359259,10.63333,3.248148,6.648148,5.811111,7.4,2.751852,6.262963,6.274075,4.818518,6.607408,6.907407,2.959259,5.611111,6.196296,6.022223,10.71111,7.111111,7.470371,7.655555,7.711111,7.037037,4.107408,5.981482,2.144444,6.744444,2.4,5.140741,2.651852,-0.1148149,-5.325926,1.188889,2.474074,1.981482,1.55926,-0.2333334,0.4703706,-3.096296,-2.462963,1.451852,-2.103704,-0.04814815,3.37037,5.211111,1.607407,-5.703704,1.6,1.414815,-1.659259,-7.874073,-5.359259,0.6333331,3.703704,1.951852,0.9703702,-1.288889,2.918519,7.662963,4.729629,7.062963,71,12,18,0
7.244445,4.170371,5.07037,8.711112,3.67037,1.859259,-0.9888889,-4.274074,-1.8,2.481482,7.029629,2.07037,-1.788889,-2.022223,-4.72963,-5.837038,-2.959259,-4.107408,-1.6,-2.5,-10.22963,-3.429629,-1.807407,-1.7,-6.57037,-2.503704,-5.685185,-0.5888888,0.6481482,-1.888889,-1.992593,1.151852,9.27037,9.507408,2.414815,6.055555,6.122223,15.55926,7.570371,5.866666,7.581481,1.711111,3.092592,6.714815,6.022223,2.522222,10.0963,1.081481,2.062963,-0.1703705,5.185186,3.707408,2.288889,4.244445,3.651851,1.02963,-0.1407407,-1.507407,0.0703703,0.6851853,2.011111,0.9111114,-0.8925926,-2.825926,72,27,18,0
