Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-0.5888889,1.681482,-0.5703706,-9.540741,-8.188889,0.2851852,5.044445,-1.666667,-4.418519,-5.992593,-11.49629,-9.581482,-6.670371,-0.977778,1.503704,2.588889,-4.103704,-6.762963,-9.925927,-9.111112,-0.5148148,-1.577778,0.2777776,2.925926,-1.633333,-1.77037,-8.233333,-10.03704,-8.918519,-12.7037,-10.33333,-12.04815,-2.04074,-2.840741,-5.925925,-9.251852,-4.914814,-8.348149,-11.24444,-6.844444,-4.722222,-5.351851,-3.396297,-5.85926,-12.4037,-10.15556,-16.07037,-14.80371,-11.13704,-10.52222,-7.011111,1.637037,3.888889,-0.188889,-4.422223,-8.933333,-6.092593,-1.559259,2.814815,8.385185,1.918519,0.2296296,-7.359259,-6.014816,38,59,29,0
-9.959258,-3.722223,-1.096296,-5.888888,-0.1740737,0.9740742,-2.437037,-7.081481,-8.944445,3.007407,4.748148,3.270371,-0.5518517,1.218519,1.962963,0.2555555,-5.762963,-6.818518,4.722222,10.57407,3.277777,3.718519,6.025927,-6.314816,9.2,5.744443,9.096296,5.792593,7.037036,3.244445,3.177779,8.092592,-8.485187,-10.84444,-17.50741,-6.951852,-4.837037,2.262963,1.970371,-0.6518518,-1.437037,-1.166667,-3.270371,1.903704,1.033333,4.481482,1.762963,-1.196297,-3.137037,5.111112,0.574074,1.92963,10.67778,3.029629,4.966666,9.214815,11.31852,9.440742,4.174075,4.344444,6.774074,13.85185,15.30741,7.862962,39,58,29,0
-6.633334,-0.7814815,0.7444444,-0.6888888,-1.655556,-0.2592593,-0.1962961,-2.722223,-8.755555,1.755556,0.2296296,0.1296298,-3.185185,-0.8185188,-8.47037,-3.177778,-10.73333,-10.38889,-1.451851,-2.333333,-6.829629,-9.87037,-11.07037,-8.888889,-11.10741,-10.34445,-4.174074,-4.411111,-14.2037,-10.19259,-6.174074,-0.2740742,-8.159259,-14.57037,-11.57407,-6.174074,-3.703703,3.029629,0.8962964,-0.9370371,-3.82963,-10.23704,-4.5,-1.722222,-0.1407406,2.792593,0.8777778,-6.166668,-0.8851849,3.825926,-1.737037,-1.703704,-0.7666665,1.722222,2.948148,1.177778,-0.2666669,4.322222,4.148148,-2.381481,-3.992593,-4.744445,-8.207408,-15.17407,40,53,29,0
23.58889,23.37778,16.16667,13.66667,23.91852,12.74445,15.1037,6.977777,18.67037,20.32592,25.58518,23.15185,21.34074,12.14445,5.503704,1.611111,22.90371,23.25185,17.32963,14.1,19.94815,13.53703,7.966666,2.711111,9.129629,9.992592,12.31111,3.862963,9.025925,16.30741,16.18889,16.51482,17.94444,17.31852,19.44074,21.39259,21.12593,13.20741,15.86667,24.98889,17.69259,17.50741,11.58889,15.14815,20.02963,18,17.07778,20.20371,21.72593,20.1963,16.42593,7.68889,5.355556,17.54815,16.45185,19.32222,16.43703,18.45185,21.01111,11.6963,0.488889,5.537037,15.8037,10.7,41,52,29,0
10.54444,-1.259259,-0.3444445,2.548148,4.114814,-2.007407,-4.748148,-7.544445,-0.5111112,-6.348148,7.807409,-3.103704,0.9,-10.63333,-6.77037,-14.62963,2.281482,-2.007408,-16.31111,-19.20741,-14.72593,-1.125926,-9.777777,-6.525925,-11.44815,-16.65185,-9.31111,-5.281481,-10.41111,-19.50741,-22.63704,-20.20371,11.1,18.1963,9.677776,12.42963,10.57407,-2.255556,1.203704,1.44074,2.355556,10.38889,-5.914814,-0.6814814,-2.548148,-7.311111,-0.3518521,-0.7296298,-4.562962,-6.599999,1.959259,-6.133334,-2.87037,6.059259,-10.35555,-15.23334,-17.28889,-12.82593,-6.385185,-0.537037,-4.003704,-4.488888,-14.1,-5.133332,42,51,29,0
25.97407,16.60741,15.25926,13.09259,22.68889,18.62593,15.9037,14.96296,24.78518,9.562963,15.66667,10.18889,18.05185,11.02593,6.444445,7.403704,18.22222,17.04074,3.174074,-3.614815,10.6,8.974073,2.507407,-1.655556,0.7296298,0.4000001,-2.248148,-3.307408,-2.118519,-3.151852,-0.09629636,-0.374074,28.44815,37.63704,30.85555,24.92593,19.7963,10.64815,11.14815,13.02963,15.64815,9.996296,4.029629,6.233332,10.55555,4.992591,14.31111,15.4037,13.21482,5.137038,11.51481,6.833334,-2.374074,15.17407,9.685186,1.437037,1.377778,8.918519,15.07778,9.670371,8.177777,7.318519,1.377778,1.381482,43,98,29,0
-7.266667,-8.477778,-13.78148,-20.2963,-17.7963,-10.05185,-10.84444,19.16667,-5.685186,-22.01111,-27.90741,-27.85555,-13.91481,-17.84444,-3.340741,-3.011111,-12.44444,-22.77407,-20.94444,-26.62963,-23.17407,-13.52592,15.43704,2.407408,-0.7814814,-20.05185,-16.23704,-3.966667,-16.28889,-19.45926,-28.41852,-28.23704,-5.888889,-4.911111,2.418518,-13.37037,-15.88519,-18.75185,-22.99259,-26.89629,-17.19259,-8.937037,-8.951851,-16.14444,-23.78148,-25.96296,-25.75185,-21.82222,-27.93703,-24.11111,-15.7037,-11.11111,-11.32593,-15.28148,-19.52593,-23.60741,-21.28148,-16.71111,-10.42593,-5.211112,-6.951852,-6.196296,-13.45926,-17.15926,44,95,29,0
8.485185,10.30371,13.28148,15.82593,5.385185,6.003704,9.766666,3.029629,1.966667,12.85926,3.625926,9.5,6.388888,7.325925,9.01111,0.9703702,0.2925926,3.144444,7.062962,3.162963,0.8444444,-2.759259,-8.529629,-7.522223,-6.562963,-0.6259259,-2.848148,0.2703704,-3.370371,-1.351852,-0.9185181,7.807407,15.76296,12.91482,8.581481,10.87778,14.02222,17.21111,18.86667,20.44074,22.17408,15.4,21.53333,21.60371,20.82222,18.5963,14.65926,9.611111,14.97037,22.03704,17.84815,18.07778,18.32222,18.84074,19.80741,13.20741,8.955556,14.3037,18.33703,9.8,18.25926,11.27037,7.151852,4.003704,45,96,29,0
-0.2148149,0.6037037,3.388889,4.511111,0.3518519,-0.08518521,1.692593,-4.014814,0.3259259,3.288889,1.422222,6.481482,-1.588889,3.351852,-4.285185,-0.01851854,-1.096296,-0.474074,2.366667,-0.2296297,3.614815,3.574074,-1.548148,-4.837037,-4.637037,-4.392592,-8.474074,-4.333333,-7.740741,-4.75926,-1.444444,4.666667,3.996296,3.07037,0.4333333,5.444445,0.2629629,2.362963,4.503704,6.688889,1.507407,3.811111,7.292593,8.033334,9.044444,7.474073,6.811111,6.792593,11.41111,10.11852,7.874074,7.914814,13.21852,7.485186,11.67037,7.688889,8.848148,10.70741,20.10371,14.38518,8.881481,2.744445,3.403704,-1.218519,46,92,29,0
2.633333,2.748148,4.396297,6.196296,4.340741,5.166666,-0.6481481,-9.003703,-0.00740733,6.303704,12.68148,9.118519,3.962963,0.09629627,-3.214815,1.203704,-2.207407,-0.06666674,6.874074,4.085186,3.54074,1.251852,0.3851852,2.066667,3.285185,-4.914814,-3.42963,0.1259259,-3.996296,2.233333,-0.6037037,7.466667,8.28889,5.807407,2.2,4.137037,3.629629,3.3,7.788889,6.529629,7.581481,9.396296,7.418518,12.94815,11.72963,6.796296,8.633333,10.87407,10.70741,15.69629,15.54445,15.65185,15.67778,10.71481,12.64444,11.5037,4.048149,5.937036,5.888889,3.322222,3.303704,1.340741,-4.151852,-1.222222,47,100,29,0
-2.485185,0.6185185,-6.985185,-7.288889,-8.377777,-5.659259,2.181482,-0.3925925,-2.34074,-5.892593,-4.688889,-3.125926,-2.8,1.040741,0.9962963,2.844444,-5.233334,-8.185184,-5.981482,-7.188889,-2.803704,2.574074,-4.062963,0,1.625926,-1.27037,-2.922223,0.5814815,1.914815,2.185185,-5.144445,-4.018518,-4.185185,5.188889,5.848148,-3.192592,-5.218519,-2.381481,-5.022222,-2.303704,1.137037,-1.633333,5.799999,0.9481481,1.085185,-0.162963,-2.048147,-1.214815,-1.859259,-1.185185,-0.6259259,4.307407,0.4444444,0.1111113,1.088889,-1.396296,-3.548148,2.574074,3.174074,5.970371,-5.733334,7.696296,-0.4222221,4.596296,48,54,29,0
8.696296,12.16667,16.3037,9.518518,10.09259,15.6963,15.26296,10.80741,4.87037,12.57778,11.28519,4.451852,0.02222225,7.911112,8.144444,8.844445,-5.277778,-3.362963,-0.06666664,4.655556,-0.911111,4.192593,4.592593,1.807407,3.674074,3.937037,-5.207407,-6.596296,-4.914814,0.351852,-0.2740741,3.188889,4.155555,-0.3444444,-2.903704,-0.2481481,12.12963,14.3037,7.807407,5.822223,6.059259,5.77037,6.081481,6.448148,6.444445,7.929629,8.2,1.611111,-1.292593,2.644444,2.218518,5.711112,8.955555,0.2333334,1.562963,3.288889,2.240741,-0.6037037,-5.733333,-0.9592594,-5.622223,-2.885185,0.688889,-10.75556,49,57,29,0
-23.60371,-15.48889,-11.2963,-12.4,-11.91481,-9.640741,-10.38148,-7.407407,-15.78889,-5.018518,-11.48148,-7.218518,-11.23704,-7.296296,-5.255555,-1.914815,-6.822223,-5.196296,-2.111111,3.625925,-2.851852,-0.5592592,2.551852,-1.555556,1.922222,-3.025926,-6.040741,-0.5925927,-4.744444,-6.307407,-0.5518517,0.3370369,-24.33333,-31.2963,-25,-15.8037,-16.18518,-8.581481,-6.966667,-6.414815,-7.188889,-8.796297,-7.285184,-2.314815,-6.325925,-5.948148,-15.58889,-12.33333,-9.599999,5.325925,-1.011111,-2,14.05555,6.52963,3.555556,5.559259,4.87037,6.103704,10.02222,12.24815,0.2777778,6.4,1.233333,-5.12963,50,58,29,0
-3.62963,1.725926,0.5296295,6.248148,13.78519,2.348148,-0.01481505,-1.348148,10.17778,7.422222,11.16667,5.762963,13.92222,8.074074,1.822222,4.107408,20.35926,17.0037,8.803703,6.925926,17.35926,16.19259,7.974075,7.837036,11.27407,0.6925925,9.885184,6.844445,8.218518,11.75926,8.27037,4.951852,-6.525926,-10.11111,-0.1703706,0.0777773,-0.9444446,-0.688889,0.2814812,2.314815,-2.559259,-3.077778,0.8518522,1.366667,4.785186,2.792593,1.940741,1.751852,10.48519,6.462963,1.807407,7.107409,2.296297,3.481482,10.01111,5.07037,7.844443,9.125926,15.41481,12.15926,5.948148,10.15185,11.71481,10.37778,51,59,29,0
-8.255556,-6.977779,-15.6963,-17.44074,-9.759258,-10.14074,-5.344444,-5.322222,-8.266667,-13.84815,-14.76666,-10.9037,-3.9,-11.42963,-6.366668,-4.7,0.0814816,-3.7,-6.833333,-6.855555,-9.129628,-4.711111,-5.062963,-3.451852,-8.933333,-10.86296,-3.066667,-5.355556,-3.333333,-3.888889,-6.125925,-8.2,-8.929629,-4.311111,-3.003704,-5.959259,-6.255555,-16.01852,-12.81482,-9.803703,-9.496296,1.9,-3.07037,-6.188888,-9.803704,-10.84815,-13.97407,-4.603703,-9.288889,-6.140741,-0.02962958,-5.159259,-2.907408,-4.677778,-4.781482,-5.492593,-4.900001,-4.222222,-5.537037,-8,-6.292593,-3.218518,-7.52963,-6.740741,52,60,29,0
1.562963,-3.292592,-2.181481,-7.848148,-2.670371,-6.311111,-3.107408,-9.14074,-1.711111,-6.400001,-6.003704,-8.87037,-3.403703,-5.796296,-2.062963,-4.762963,-0.3777776,1.407408,-4.737037,-1.651852,-5.122222,2.481482,-0.2518519,-6.218519,-1.366667,1.088889,1.551852,0.7296296,-3.707407,-3.122222,-3.744445,-4.95926,1.792592,4.851852,0.4407404,0.7037038,1.718519,-2.181481,-5.607408,-6.962964,-5.274075,-4.607407,-5.037037,-1.588889,-5.559259,-5.481482,-2.422222,-1.788889,-6.196296,-2.822222,3.018519,-6.396296,6.203705,1.655555,-0.3407408,0.2000003,1.507407,3.685185,6.825926,4.251852,-2.722222,9.259258,6.155555,1.22963,53,43,29,0
-1.474074,-6.477777,-8.155555,-11.48518,-9.818519,-11.14445,-9.877778,-7.97037,-8.340741,-9.62963,-13.28889,-14.12593,-7.47037,-5.918518,-11.82963,-5.051851,-5.281481,-5.533333,-8.044443,-3.274074,-5.707407,-3.77037,-1.6,-0.003703718,-3.077778,2.092593,-2.285185,-4.962964,-6.47037,-6.792593,-5.244444,-9.296297,0.5962963,3.192593,1.925926,-1.244444,-2.707407,-7.244445,-6.114816,-6.648149,-6.255555,-0.08888894,-3.007407,-3.685185,-3.633333,-6.759259,-8.974075,-9.64074,-5.277778,-3.103703,-0.2037038,-0.2222221,1.444444,0.537037,1.822222,-4.244444,-2.881482,-0.07037041,2.403704,1.314815,-3.603705,-7.174073,-5.892594,-5.17037,54,45,29,0
7.896296,4.114815,8.91111,-14.72963,5.881482,4.625926,8.140741,-1.2,0.3555555,8.566667,6.77037,3.685186,4.314815,4.407407,0.4666668,3.366667,0.4074076,5.303704,6.118518,8.048148,11.84444,7.525925,5.948148,1.725926,9.996296,8.551852,7.67037,1.2,-1.414814,0.5666669,5.807407,6.811111,11.87778,3.285185,-1.95926,5.303704,9.588889,13.67778,10.28889,9.670371,4.407407,0.4555556,6.318519,4.851851,8.981483,7.996296,11.62963,7.118518,4.411111,9.455556,4.322222,-0.1555556,10.85555,12.68519,8.851851,8.588889,8.388889,12.84445,12.36666,10.58148,2.033333,0.2814815,1.344444,0.637037,55,50,29,0
1.625926,7.133333,5.429629,3.840741,5.681482,6.155555,6.081481,-2.611111,9.207408,6.662963,1.351852,0.859259,4.748148,9.029629,2.085185,-1.311111,1.477778,1.911111,2.455555,-1.514815,2.774074,-3.7,-3.940741,-3.066667,-8.470371,-0.8333334,-7.955555,-12.88148,-8.151851,-6.766666,1.407407,1.092593,7.251853,3.9,8.566667,3.896296,-1.774074,3.781481,3.370371,6.685185,8.744445,12.49259,6.311111,6.855554,4.87037,3.477778,-0.1407407,0.2370369,6.366666,3.555556,4.366667,9.096297,3.662963,8.244444,4.666667,2.037037,1.788889,5.72963,5.096295,3.322222,0.4037037,-4.751853,-3.866667,-10.19259,56,44,29,0
-2.037037,0.8518519,-2.514815,-2.022222,-0.3851853,-2.174074,-0.7037037,-8.64074,5.377778,-0.6555555,-4.02963,1.181482,1.196296,0.7962962,-1.237037,0.2370371,1.555555,1.914815,3.066666,3.533333,3.033333,4.585185,0.9333333,3.451852,3.203704,8.074074,4.622222,1.52963,1.8,-2.037037,0.1296296,4.244445,-2.588889,-0.07037039,0.3481481,0.7148148,-4.833333,0.9333333,2.211111,0.9925926,0.5888889,-5.996296,2.259259,3.548149,3.188888,4.914814,5.307407,6.011111,9.051851,6.292593,9.62963,5.237037,4.488889,6.640741,10.72222,6.314815,3.777778,8.544444,8.670371,8.440742,6.737037,0.9148149,0.6481483,5.074074,57,42,29,0
5.681481,4.559259,9.255556,7.270371,9.514815,4.344445,2.885185,1.388889,3.866667,5.514814,2.955555,5.407407,5.892592,3.255556,-0.1814815,4.118518,4.85926,2.277778,3.562963,5.877777,3.833333,3.418518,5.881481,3.925926,4.951852,4.507407,8.662962,9.455556,6.474075,8.914815,0.788889,1.622222,6.548148,5.751852,3.9,10.73333,8.474074,11.93704,9.84074,8.781483,9.092594,4.496296,7.600001,8.829629,7.607407,8.729629,11.66667,6.796298,5.607408,6.192593,9.84074,8.614815,9.807408,11.68148,8.170369,3.966667,4.762964,9.059258,13.3,14.61852,5.044445,7.381481,6.185185,12.72963,58,49,29,0
-8.833333,-10.13704,-13.43333,-17.0037,-16.51852,-16.08889,-7.625926,-15.76296,-9.203704,-9.477778,-12.22593,-6.748148,-10.71111,-8.292592,-9.451852,-7.014814,-9.622222,-10.3,-10.23333,-10.14815,-11.16296,-3.214815,-5.196296,2.122222,-9.296297,-10.32593,-7.370371,-2.288889,-7.974074,-8.588889,-10.20741,-6.740741,-7.111111,-7.974075,-8.511112,-9.603703,-11.41111,-12.71481,-12.33704,-9.403704,-7.903704,-3.588889,-4.396296,-5.237037,-6.081481,-9.474073,-8.262963,-8.31852,-10.90741,-3,-3.114815,-3.15926,3.977778,2.955556,-2.5,-4.82963,-3,1.333333,3.822222,-0.5370369,1.262963,1.837037,-3.407408,-4.362963,59,72,29,0
15.88148,14.3037,10.87778,13.25556,8.462962,13.38148,12.83333,4.54074,7.129632,0.7925929,1.059259,-4.003704,-0.5185184,2.377778,6.35926,5.444445,5.477777,-5.211111,-8.907407,-11.31481,-1.833333,1.82963,0.6888888,-5.32963,-2.240741,-4.892593,-7.851852,-8.862964,-14.37778,-20.05926,-19.55556,-16.3963,14.9963,12.88889,11.16296,7.814815,9.848149,5.855556,1.092592,1.385185,0.4037037,2.733333,-3.407408,-1.925926,-1.803704,-5.170371,-3.196296,-10.43704,-10.72593,-8.833333,-5.988889,-5.896297,-4.799999,-8.925926,-12.06296,-15.61852,-15.95556,-10.65185,-4.244444,-5.481481,-5.52963,-3.929629,-14.67408,-11.96296,60,74,29,0
12.47407,9.174074,6.214816,-4.496296,4.840741,8.655556,9.081481,3.803704,1.918518,5.407407,1.125926,-1.325926,1.937037,6.47037,7.581481,6.92963,10.84815,0.1185184,3.803704,-0.5925927,-0.7814823,2.759259,4.803704,4.285185,-7.111111,-0.6814818,2.87037,-8.022223,-3.296297,-2.607407,-5.325925,-4.381481,9.737037,11.22593,2.777778,5.892592,5.392593,3.618519,1.040741,1.166667,5,10.47407,-1.103703,2.248148,-7.566667,-6.125926,-2.259259,-6.462963,-8.666667,-6.55926,0.7296299,5.248147,5.633333,-1.507407,-4.829629,-7.355555,-2.785185,0.003703612,2.9,0.7296295,-0.8814816,-1.292593,0.685185,-3.140741,61,77,29,0
15.90741,15.72222,11.08148,9.674074,14.19259,13.98518,12.89259,8.455555,11.72963,6.637037,4.999999,2.088889,8.874075,11.8037,4.248148,3.114815,3.751852,0.8999997,-1.696296,-3.274074,-6.62963,-1.296296,3.396296,-2.144444,-3.540741,-8.400001,-3.566666,-10.68889,-12.07778,-15.04074,-3.6,-4.703703,15.50371,13.47408,10.55926,11.56666,12.47407,12.64815,11.93704,10.25556,12.88519,7.781481,7.7,8.440742,7.144445,8.444445,8.537037,1.888889,3.614815,1.92963,6.655555,8.855555,-2.533333,-2.111111,-1.177778,-5.788889,-8.355556,-4.455555,-3.392592,-4.659259,-9.422222,-8.333332,-11.33704,-11.17778,62,80,29,0
-1.207407,-67.44815,-52.64444,-48.87037,-36.71481,-17.44444,-45.68148,117.0889,-13.98889,-48.62962,-48.81111,-50.84814,2.774074,-32.56667,33.16666,95.46296,-26.09259,-29.73333,-51.08149,-40.38148,-39.47778,-16.94815,69.78519,23.25556,6.425925,-64.21852,-14.2963,40.87037,-4.429629,11.27778,-48.46667,-47.76296,-35.32593,-6.040741,37.94074,-39.73333,-48.94444,-48.57778,-47.33704,-37.93704,-36.58519,19.82593,64.88519,-36.64445,-39.01852,-48.08148,-47.85185,-46.54074,-46.41111,-44.58519,-23.29629,-9.796297,-24.00741,-8.04074,-38.43333,-45.28148,-42.64815,-34.97408,-22.61482,8.037037,63.56667,9.707408,4.385185,14.64445,63,73,29,0
38.23333,44.72222,45.08149,39.15555,31.71482,24.94445,41.82592,-20.14815,20.26296,35.51852,30.44444,26.36296,23.46667,27.17778,28.33704,9.381482,15.87037,18.76296,24.32223,19.91111,37.58889,16.11111,14.15185,17.08519,9.874074,21.25185,14.71111,20.4963,14.3,7.933332,24.6963,23.66296,43.34815,7.996296,-44.44444,34.0074,40.1926,34.72963,31.3,30.32593,19.55185,10.22593,24.31852,26.06296,24.90371,26.8963,23.59259,18.58148,24.42593,24.22222,23.39259,23.22223,27.1,8.54074,26.62963,26.34074,24.10741,25.17037,27.7963,19.38148,24.18518,11.21111,17.06667,19.63333,64,71,29,0
14.53334,18.53333,28.73703,31.06667,25.85555,16.66296,25.87037,-23.91481,17.17407,27.94074,38.1074,34.92593,21.15556,21.91852,2.448148,0.7740741,23.61852,28.21111,37.32593,32.07778,34.48518,12.83704,1.674074,12.43333,3.348148,16.75185,16.32593,5.096296,19.61111,13.25926,34.45926,32.2037,27.83333,11.78889,-16.73704,29.37037,26.7074,26.54074,27.06667,26.17408,22.65185,4.188889,12.77407,25.66296,28,29.63334,35.3926,37.22963,37.86666,32.85556,25.67037,24.78519,30.33704,34.92222,37.25926,34.23704,33.96667,36.34074,38.71481,22.22963,18.25185,14.98889,27.05185,23.07037,65,98,29,0
4.837037,8.085186,9.033333,10.27407,9.614814,3.051852,5.996296,-19.03333,0.2111112,9.896297,18.41111,9.759259,8.755555,7.596295,-10.03333,-0.9777777,0.5962962,8.407408,14.36296,17.04445,8.022223,6.051851,-7.751852,-3.055556,3.562963,3.181482,8.477777,-6.614815,0.3925925,10.24074,18.64815,13.19259,5.648148,5.466668,-4.074074,11.04074,9.377778,11.77778,9.333333,7.366666,9.592592,-4.45926,0.2407408,7.977779,8.21111,10.91111,10.08148,11.3037,10.42963,11.44445,9.055555,8.314815,14.47037,12.18519,15.82963,14.60741,18.85555,17.47778,14.96296,12.02963,6.088889,7.377777,11.11852,2.096296,66,92,29,0
-3.618518,-3.881482,-0.2037042,-0.3481481,1.711111,1.025926,-1.637037,-17.33333,-2.188889,9.285186,3.137037,8.474074,5.196296,8.748149,1.788889,0.4629627,10.16667,11.20741,10.32222,13.78148,13.1,8.466667,8.303704,2.470371,6.903704,0.5222223,18.91852,-0.9518518,7.411111,10.10741,7.522222,5.21111,-5.037037,-8.366667,-16.81852,-4.655555,-1.4,-1.092593,-3.785185,-1.162963,-3.281482,-14.67407,-14.47407,0.4370369,0.4370371,0.6555554,1.651852,4.281482,-1.974074,2.459259,3.948148,-1.337037,16.30741,5.159259,5.522223,7.633332,11.07408,12.18148,13.40741,5.574074,4.525926,7.27037,14.27037,11.8,67,93,29,0
17.88889,13.68519,17.24815,20.16666,16.90741,10.7963,5.862962,-10.36667,0.8851851,12.9037,15.23333,7.840741,6.381482,4.996296,-0.811111,-5.488888,14.22963,9.059259,4.762963,-0.3814812,4.822222,-1.129629,-4.988889,-3.540741,-6.755555,-8.703704,-1.985185,-8.151852,-1.755556,-6.396296,-3.811112,5.325925,18.52963,15.45926,8.148149,19.38519,16.00741,16.1074,18.3963,20.48518,15.47407,9.514813,5.1,14.74074,17.38889,14.77778,15.13704,10.94074,10.06667,12.78889,16.12593,3.544444,5.362963,14.76667,8.781481,7.188888,1.244444,3.466667,10.45185,2.07037,-0.6851853,-0.3592591,-2.755556,-2.585185,68,99,29,0
-8.1,-9.95926,-12.81481,-12.13334,-10.55185,-16.04445,-10.00741,-15.21111,-13.4,-9.381483,-11.76296,-3.392593,-5.081481,-9.34074,-13.13333,-12.72593,-2.711111,-4.644445,-0.02222217,0.8666664,2.8,-1.196296,-4.285185,-6.759259,1.088889,0.3962963,11.38519,1.47037,6.362964,2.048148,1.014815,0.4407408,-9.148148,-9.518518,-7.059259,-7.403704,-12.3,-13.98148,-12.61852,-10.08148,-11.03704,-14.35556,-13.26667,-8.792594,-6.566667,-10.96667,-12.07407,-0.525926,-3.607408,-3.255556,-4.118519,-10.02963,2.007408,-0.3481484,0.8481482,2.040741,6.251852,9.377778,5.211111,3.522222,0.6925926,8.481481,7.648148,3.774074,69,94,29,0
27.29259,22.12963,30.18518,33.58889,29.28889,21.33334,16.21852,-2.540741,12.4963,15.91111,26.6,22.98518,21.57037,15.60741,8.677776,7.437037,13.96296,15.16667,15.82963,12.55926,5.766666,5.925925,-0.662963,-13.74444,-6.525926,7.666666,-3.937037,-13.69259,-10.15556,8.781481,6.07037,16.0037,28.42592,21.99259,18.30741,27.09629,31.76667,36.12593,28.87037,26.64815,21.78148,13.1037,8.72963,18.49259,23.67037,26.27778,29.37407,23.62963,21.44815,18.27407,9.388889,10.4,5.181481,13.55926,14.33333,16.2963,10.76667,10.78889,6.888889,1.785185,-6.055555,-4.192593,3.725926,-5.496296,70,100,29,0
27.16667,28.92593,23.08518,17.98889,12.84815,17.86296,21.84815,-1.759259,12.76667,17.38519,9.162963,16.82222,12.86296,18.42593,6.637037,12,18.12222,18.92222,18.95556,21.76666,21.01111,17.36296,5.348148,-1.862963,6.348148,14.53333,6.603703,5.466666,11.22593,16.32963,27.37407,18.28518,33.14815,27.69629,23.60741,28.91482,25.67778,15.4037,22.18889,17.08148,25.9963,25.33333,20.41482,25.04444,20.64074,16.53333,14.76667,18.64815,17.04074,23.65185,23.3,19.25185,18.01111,26.34815,25.84074,23.34815,21.07037,27.88148,28.85556,24.88519,8.11852,18.96296,19.92222,13.05926,71,97,29,0
-5.225925,-0.9037037,-1.114815,-4.214815,-4.392593,-5.348148,4.514815,-0.425926,-5.31111,-0.2,-7.003704,-4.411111,-3.744444,2.966666,9.618518,10.38519,4.196296,-0.6740741,-1.429629,3.548148,5.977779,3.351852,8.918519,0.3333333,39.38148,8.181481,4.166667,-2.018518,3.755556,-1.6,-0.8703703,-2.555556,-10.64445,-13.32963,-14.62222,-9.95926,-7.774075,-4.366666,-6.396296,-8.97037,-7.05926,-10.56296,-9.107408,-3.951852,-7.777778,-5.72963,-7.918519,-11.75556,-9.074074,-3.437037,-5.511111,-2.588889,4.381482,-3.574074,1.451852,1.907408,6.007408,8.103703,9.94815,4.518518,-1.722222,4.477778,7.088889,3.6,72,79,29,0
-4.722222,2.359259,-2.07037,-4.955555,1.066667,-0.08148171,5.588889,-4.107408,-10.12222,-4.414815,-11.49259,-11.33333,-7.537037,-1.722223,-0.6296299,4.214815,-0.2444442,-10.95926,-11.46296,-7.740741,-3.003703,0.9555554,-2.311111,-1.266667,7.651851,0.0814814,4.722222,-5.048148,0.8,-5.77037,-10.69629,-13.5037,-11.21111,-9.466666,-9.98889,-9.055555,-9.481482,-11.30741,-13.69259,-14.72222,-11.98889,-4.937037,-11.42593,-10.66667,-17.17778,-18.52963,-16.24815,-22.7037,-19.14074,-15.43704,-12.48519,-2.029629,0.174074,-11.91852,-10.45555,-12.1,-5.64074,-2.848148,3.444444,6.785186,0.1703704,3.696296,-3.266667,2.455556,73,76,29,0
-14.62963,-9.537037,-6.937037,-7.429629,-7.266666,-7.740741,-5.811111,-7.051853,-15.42593,-7.766667,-4.985185,-8.248148,-12.0037,-10.54074,-3.974074,-9.803704,-10.70741,-12.31852,-11.85926,-12.37037,-9.807407,-3.288889,-3.5,0.08148142,-4.644445,-10.2963,-2.840741,-2.996296,-12.51482,-12.70371,-15.97778,-9.970369,-18.2963,-13.21852,-14.83704,-6.433333,-4.581481,-1.792593,-3.748148,-5.27037,0.6666667,3.225926,-3.803704,-0.6888889,-4.681481,-5.685185,-6.922223,-14.91111,-11.23333,-1.444444,-1.996296,-5.003704,1.151852,-4.155556,-6.248147,-4.674074,-8.01111,-6.533332,-6.840741,-5.733334,-5.696297,-9.874074,-8.814815,-10.87407,74,71,29,0
