Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
7.248148,2.225926,3.888889,2.266667,3.629629,4.196296,0.9666666,3.355556,4.955555,5.851852,3.577778,8.722222,8.240741,15.48518,4.255556,3.392592,7.403704,5.111112,9.459259,5.070371,4.303704,6.596296,-0.4888888,0.9222223,-2.785186,-0.4259259,3.325926,1.766667,1.396296,-1.92963,6.418519,11.05185,11.33704,2.988889,2.874074,4.033333,7.914814,-1.418519,4.077777,4.281482,3.040741,-0.2777779,2,4.566667,7.081482,12.76296,4.970371,7.125926,7.97037,8.637036,1.825926,2.522223,3.825926,4.1,7.062963,7.68889,7.903704,7.611111,5.033333,3.622222,2.27037,2.877778,6.996296,2.911111,2678,64,8,0
-8.322222,-8.785184,-10.15185,-9.440742,-10.46667,-9.051852,-9.355556,-8.237038,-7.8,-10.12222,-3.237037,-9.422222,-10.25556,-8.437037,-7.600001,-6.32963,-11.00741,-9.088889,-8.814816,-14.15185,-8.474074,-5.344445,-6.085186,-3.329629,-4.948148,-6.718518,-5.985185,-3.970371,-7.992593,-18.11852,-11.10741,-13.36667,0.3555555,-2.959259,-9.537037,-2.940741,1.351852,-6.8,-10.07407,-15.62592,-6.733333,-7.848147,-6.425927,-8.200001,-5.52963,-8.425926,-11.28519,-10.92593,-9.559259,-7.35926,-3.825926,-3.796297,-2.444444,-5.055556,-9.074075,-10.14444,-9.614815,-6.744445,-5.185185,-2.2,0.3666667,-4.196296,-7.370371,-3.366667,2679,63,8,0
10.86667,15.87778,14.69259,16.0037,14.63333,14.64444,12.90741,10.58148,8.392592,13.72593,6.577777,12.27407,10.51852,8.518518,8.111111,7.062963,3.781482,7.492593,6.062963,9.922223,7.625926,8.455556,5.785186,4.785185,-4.644445,5.07037,-0.8592595,4.32963,3.188889,6.074074,7.307407,9.703704,11.11111,13.51852,11.24074,16.20741,19.02593,10.87778,10.46296,9.962963,12.18889,7.818518,8.203704,7.67037,11.41482,7.818519,11.55185,10.94074,9.818519,5.622223,7.614815,6.274075,7.744445,7.133332,7.059259,9.174073,7.311111,6.744445,6.248148,7.459259,6.248148,6.288888,5.437037,4.025926,2680,62,8,0
9.174074,7.259259,4.344444,2.37037,2.674074,3.866667,5.014814,1.451852,2.27037,0.7407407,-1.451852,-1.988889,-0.4518519,-7.907409,1.025926,-3.655556,-5.555556,-4.244445,-5.737036,-2.603704,-6.414814,-8.603703,-7.54074,-6.344445,-8.125926,-11.41481,-7.114814,-8.85926,-8.433333,-12.71111,-6.474073,-6.525927,1.837037,-3.266667,9.796296,5.585186,4.055556,7.140741,2.051852,2.181482,2.096296,3.755556,2.059259,6.651852,-2.27037,-1.007407,-0.1851853,-0.7814814,-1.092593,0.5888888,3.766667,2.162963,0.02222227,1.433333,-2.948148,-2.748148,-6.288889,-4.522223,-3.737037,-3.729629,-4.811111,-5.229629,-8.248149,-8.481482,2681,68,8,0
-5.1,-8.548148,-8.148148,-9.555556,-9.85926,-10.64074,-8.674074,-8.4,-10.58148,-11.57778,-9.333333,-13.45185,-11.51481,-13.78148,-9.714814,-11.68889,-15.54815,-13.19259,-10.86296,-14.57407,-15.25556,-11.85926,-13.74074,-12.76667,-9.044444,-7.433334,-19.75926,-13.42593,-11.81111,-15.31111,-14.32593,-13.5963,-9.262963,-7.262963,-2.87037,-7.666666,-11.63334,-6.881482,-7.38889,-8.777778,-5.911111,-5.3,-7.322222,-6.403704,-8.622223,-8.814815,-11.46667,-11.74074,-10.98889,-9.651852,-8.959259,-7.229629,-9.133332,-9.762964,-10.76296,-13.04074,-14.58889,-12.33704,-11.75926,-9.81111,-9.296297,-11.93333,-14.47037,-13.97407,2682,61,8,0
1.348148,1.348148,4.114815,4.237037,2.448148,1.522222,-0.4259259,-1.677778,-0.3333334,0.451852,-3.592593,-2.381482,-2.703704,2.192593,-1.055556,-1.77037,-0.7851853,-3.859259,-4.07037,-2.688889,-2.237037,-8.355556,-2.937037,-0.6703703,-10.12963,-7.014815,-8.137037,-1.303704,-3.492593,-4.596296,-2.37037,-7.214816,-1.625926,1.603703,-1.744444,-0.8703705,2.011111,1.033333,2.744445,2.566667,0.6629627,-1.7,-1.622222,-3.051852,-3.218518,-0.3333333,2.2,0.09259298,-2.540741,-3.425926,2.3,-2.996296,-1.144444,-2.07037,-0.8740742,-2.907408,-2.922222,-2.874074,-0.8592593,-0.5259259,1.3,-0.6222221,-1.955556,-4.266667,2683,66,8,0
-4.037037,-2.07037,0.4592593,0.9962962,2.140741,1.085186,-1.903704,-0.02962972,1.514815,3.214815,-2.396296,1.296297,2.877778,9.381481,0.4925925,0.9555556,5.670371,2.992592,1.07037,0.5407407,-1.003704,-0.3037037,-1.044445,-1.018519,-8.985186,-6.766667,-0.3814815,-3.677778,-6.703704,-4.111111,-1.651852,2.333333,-6.451851,-2.777778,-9.414815,-6.892593,-5.277778,-6.792593,0.5851852,0.1333336,-0.9518518,-3.177778,-3.974074,-2.937037,-3.118518,-0.5296296,2.118519,2.062964,-0.07037025,-2.637037,2.818519,-2.344445,-4.233334,-3.948148,-3.074074,-0.6740739,-1.603704,-3.137037,-3.503704,-3.618519,-4.259259,-4.288889,-4.685185,-3.722222,2684,23,8,0
-4.240741,-8.466667,-9.437037,-8.218519,-8.485186,-6.95926,-5.733334,-4.296296,-3.481482,-9.196297,-0.522222,-8.966667,-6.255555,-5.918519,-4.862963,-7.651852,-11.9037,-4.52963,-4.351852,-5.95926,-10.87778,-8.481481,-9.933332,-9.24074,-9.137037,-15.31852,-10.8037,-7.018518,-6.011111,-13.40741,-8.514814,-0.637037,-5.174074,5.414815,0.2444444,-4.792593,-10.78148,-2.525926,-4.203704,4.366667,-2.018519,0.9444444,-0.6037037,1.625926,2.114815,-0.06296321,-8.214815,-8.874074,-6.655555,1.377778,4.977777,-1.533333,-2.588889,-3.081481,-6.885184,-7.222223,-7.951851,-5.874074,-5.625927,-5.911111,-5.174074,-7.34074,-7.788889,-7.696296,2685,24,8,0
4.348148,2.940741,1.877778,-1.681481,2.377778,2.014815,3.925926,4.877778,0.6074074,1.162963,-3.618519,-0.4296297,0.007407365,-1.444444,2.662962,0.7740741,-2.544445,-2.307407,0.5333333,-5.196296,-3.762963,-5.918519,-1.733333,-0.3629629,-6.207408,-2.566667,-3.962963,-2.603703,-4.081481,-0.862963,-4.970371,-2.574074,7.696298,2.551851,-2.259259,-0.01851859,0.5888889,-3.422222,-3.166667,-2.855555,-4.540741,-2.885185,-2.077778,-7.459259,-1.777778,-3.074074,-3.551852,-3.666666,-4.807407,-6.85926,-4.107408,-2.614815,-1.455556,-1.792593,-3.188889,-5.318519,-4.292593,-2.911111,-1.818519,-1.162963,0.848148,-0.4703705,-4.103704,-3.959259,2686,29,8,0
-10.62963,-13.22593,-14.98148,-17.36666,-15.87408,-13.13334,-10.91852,-11.97778,-14.43334,-14.90741,-10.96296,-12.14815,-12.23333,-19.34074,-11.77037,-10.12963,-15.35926,-13.39259,-13.63704,-9.385185,-12.42593,-15.23704,-10.13704,-7.281481,-13.38889,-12.17778,-3.629629,-6.085186,-9.940741,-11.92963,-11.29259,-11.35556,-8.1,-11.31852,-13.37037,-5.651852,-5.048148,-14.50741,-16.61852,-11.0037,-10.25556,-8.111111,-6.481481,-8.344443,-9.174074,-15.11111,-14.6963,-13.58889,-12.10741,-9.225926,-8.570369,-3.488889,-4.285185,-4.507407,-6.562963,-10.80741,-9.562963,-6.833334,-5.748147,-3.9,-2.333333,-4.414815,-8.97037,-6.348148,2687,25,8,0
9.433332,7.803704,10.10371,11.13704,7.492593,6.266667,5.344445,5.748148,3.877778,6.107408,9.214815,3.792593,3.674074,2.733333,6,4.274074,5.003704,2.962963,1.851852,2.555556,2.288889,-0.4925924,3.17037,1.551852,0.7851853,1.562963,4.703704,1.381481,-0.3,-2.414815,4.403704,7.103703,17.94074,10.07037,12.75556,15.88148,26.91852,16.50741,9.937038,6.833335,8.525927,6.714814,7.444445,6.411111,5.718519,5.492593,7.929629,4.103704,5.159259,6.992593,6.625926,6.222223,5.781482,4.314816,7.12963,5.092592,4.792593,5.374075,4.425926,4.425926,2.185185,3.159259,4.907407,1.803704,2688,28,8,0
-1.481481,4.577778,5.855555,6.014814,5.922222,4.533333,2.525926,2.033333,4.381482,5.496296,1.048148,3.42963,3.644444,2.340741,0.5296296,0.2444445,6.796297,-1.82963,-1.581481,-2.107407,-2.711111,-2.696296,-2.996296,-3.296296,-4.322221,-5.644445,6.862963,-3.603703,-4.992593,-4.188889,-1.925926,0.3111111,2.066667,3.048148,0.8814814,3.248148,0.09629624,3.374074,5.281482,2.051852,1.359259,-0.9296296,-1.577778,-3.125926,1.174074,-0.4370369,5.037037,2.585185,2.548149,-0.3444446,-0.2259259,-0.3777778,-0.4481481,-0.5148149,0.4370371,0.2407406,-1.637037,0.4703705,0.3481483,0.9,-0.1925926,0.1666664,-1.507407,-0.7333333,2689,26,8,0
-17.65926,-9.203704,-17.24074,-17.57778,-15.56667,-11.46296,-4.87037,-5.144445,-5.507408,-12.50741,-11.98889,-14.51852,-10.76667,-11.71111,-5.300001,-4.714814,-6.666666,-10.07778,-11.32963,-12.77407,-9.581482,-4.651853,-6.981482,-4.74074,-2.755555,-9.551851,-3.92963,-3.6,-9.229629,-15.7,-13.71852,-16.50741,-20.97407,-13.29259,-11.24444,-17.54074,-24.47778,-15.49259,-18.29259,-15.38519,-8.985186,-4.948148,-4.618518,-5.577777,-16.04815,-16.12963,-16.25926,-14.91111,-14.53334,-10.57407,-6.74074,-5.951853,-4.444444,-7.285186,-12.33704,-12.61111,-12.22593,-9.64074,-7.937037,-4.751852,-3.303704,-6.218518,-8.244445,-5.848148,2690,27,8,0
2.966667,3.151852,2.944444,4.266667,2.425926,3.5,1.314815,0.6666666,2.040741,0.6962963,-2.555555,-0.8925927,-0.5592594,-2.074074,-1.040741,-2.562963,-2.955556,-0.8814816,-3.040741,-2.192593,-4.374074,2.585185,-2.981482,-5.233334,-7.603703,-4.177778,-5.233333,-3.292593,-7.603704,-2.27037,-2.988889,-6.970371,1.203704,1.018519,1.944445,0.2481482,1.12963,0.4777777,2.903704,3.72963,3.211111,1.92963,2.366667,0.3629629,-0.774074,0.2851851,0.4666666,-0.2888888,-0.1407409,0.7925925,-2.477777,-0.6777778,0.3629629,1.418519,-0.8703704,-0.6703705,-1.87037,-1.5,-0.588889,-0.1851853,-0.1481481,-1.477778,-3.807408,-4.144444,2691,30,8,0
0.3703704,-3.022222,-4.403704,-7.551852,-5.385184,-5.025925,-3.392593,-1.014815,-6.04074,-6.418518,-15.07407,-7.140741,-7.333333,-2.922222,-2.096296,-3.907407,-2.92963,-7.42963,-12.42963,-4.18889,-5.648148,-8.718518,-5.303704,-2.918519,-14.18148,-3.822222,-3.022222,-3.555556,-7.644445,0.5481485,-8.81111,-11.9,-6.925926,-4.477778,-2.362963,-5.607407,-12.3,-12.22593,-6.140741,-4.677778,-2.411111,-0.2185186,0.4148147,-4.8,-5.018518,-12.22963,-9.188888,-8.681481,-7.692593,-6.055555,-6.544445,-2.103704,-2.844444,-4.199999,-4.607408,-7.322223,-6.492593,-5.344444,-4.403704,-5.774073,-5.703703,-4.881482,-4.27037,-8.455555,2692,57,8,0
5.088889,5.911111,6.466666,6.874074,5.914815,5.22963,4.637037,2.792593,4.566667,4.837037,9.133333,4.674074,3.918518,13.35556,2.37037,2.366667,0.3518519,5.566668,5.222222,4.911111,3.266667,2.125926,2.744444,3.088889,5.570371,1.688889,7.707407,4.733334,4.422223,9.233333,6.051852,12.10741,2.988889,11.62222,4.088889,2.818518,4.859259,9.703704,7.066667,6.014814,3.851851,4.092593,4.025926,6.933333,9.870372,6.337037,6.659259,6.396296,7.251852,9.522223,11.72222,5.477777,5.603704,3.507408,7.32963,6.866667,6.503704,6.607408,5.707407,5.511111,5.974073,4.2,4.877778,6.833333,2693,55,8,0
11.12222,9.474073,8.625926,5.051852,4.214815,4.64074,6.77037,4.925925,1.855556,2.592592,-2.325926,0.4740741,-1.033333,1.533333,1.425926,-0.9296297,-1.544445,-1.962963,-4.592593,-5.766667,-3.937037,-8.933334,-5.070371,-3.059259,-14.58889,-11.64074,-17.04815,-4.822222,-10.53333,-8.12963,-5.181481,0.9333333,7.848147,6.855555,1.237037,2.051852,2.218518,1.688889,2.896296,-0.8518519,0.08888895,2.285185,1.155555,-1.22963,-2.574074,-1.496296,-0.02592595,-2.122222,-3.425926,-5.474075,2.014815,1.788889,-2.418519,-5.262963,-3.748148,-3.1,-5.881482,-5.755556,-5.144444,-5.114814,-3.918519,-6.937038,-7.955554,-7.959258,2694,60,8,0
3.992593,0.1222223,5.037036,5.037037,3.744444,1.151852,-1.140741,-0.9518518,-0.9185184,2.818518,5.696297,3.637037,0.1259259,-4.540741,0.1,0.6666667,2.07037,1.433333,-1.144445,-0.9481482,-2.737037,-6.466666,-2.537037,-0.6851852,-8.337037,-8.774075,-7.514813,-0.3000001,-5.533334,-11.07037,-0.7851852,3.218518,0.8222224,5.448147,4.07037,6.22963,6.088889,1.618518,7.825927,7.007408,5.35926,5.162962,5.848148,2.151852,2.518518,6.185186,3.285186,1.577778,2.125926,3.122223,6.259259,4.814814,5.325927,3.7,0.7148147,0.7851852,-1.3,0.3148149,1.385185,2.196296,3.188889,-0.7703705,-1.688889,-2.1,2695,56,8,0
10.36296,8.537037,11.77407,15.64445,10.01481,6.970371,4.681481,3.792592,8.618518,9.277779,22.68148,11.32222,9.107407,5.503705,2.8,1.833334,2.159259,9.948149,18.21111,8.251851,6.251852,11.92593,3.333334,0.2518518,3.366667,4.477778,0.1074073,2.748148,4.974073,3.214814,10.65185,8.685187,14.71481,17.63333,6.85926,13.07778,24.24074,21.71481,13.42593,11.59259,10.05556,4.7,3.248148,10.35556,10.83704,13.97778,12.67407,11.17778,12.02222,9.41111,10.46296,2.592593,5.062963,10.15555,7.544445,10.72592,9.503703,8.418518,7.781481,6.970371,5.666666,6.348148,10.27408,6.885185,2696,58,8,0
3.059259,3.237037,5.337038,7.985186,6.966667,4.814816,0.06296297,2.037037,4.907407,7.955556,7.251852,9.303703,7.414814,7.362963,3.55926,3.514815,6.262963,6.285184,7.403704,10.67037,4.1,4.411111,4.52963,2.018518,-1.492593,9.140741,7.318519,3.67037,4.177778,0.1111112,10.04074,11.77407,13.46667,8.259259,4.703704,8.759258,14.34074,7.092591,3,6.707407,6.477777,3.374074,4.914814,6.196297,7.555555,10.54445,8.648148,9.981482,7.992593,6.348148,6.12963,4.366667,8.718518,8.144444,8.696296,10.17408,9.474074,8.314816,9.381481,8.822222,6.344445,8.603703,7.329629,5.466666,2697,44,8,0
-4.070371,-13.28148,-8.970371,-8.174074,-9.514814,-10.52593,-12.07037,-12.53704,-12.15556,-10.41852,-9.025927,-8.900001,-9.592592,-10.75926,-14.9,-13.17778,-13.31852,-10.34445,-8.225927,-4.762963,-11.12222,-20.08148,-13.62222,-12.94445,-13.01481,-13.91111,-11.68148,-12.36296,-7.211111,-11.91852,-8.233334,-9.829631,-0.8888888,-4.662963,-6.374074,3.403703,-0.6037038,-0.6222222,-4.059259,1.118519,-4.15926,-4.714815,-5.266666,-4.933334,-2.318518,-0.3555556,-5.337037,-5.555555,-4.425926,-4.42963,-3.288888,-4.277778,-5.540741,-7.007407,-3.614815,-4.725925,-6.514816,-5.603703,-6.22963,-7.281482,-8.385185,-8.411111,-7.603704,-8.185185,2698,46,8,0
1.414815,-2.666667,-0.2074071,0.1111111,-0.0555555,-1.507408,-3.181482,-4.685185,-2.1,0.1518518,3.651852,0.09629631,-0.6000001,1.211111,-3.2,-1.907407,-0.4851853,2.259259,5.114814,-1.07037,0.01481493,-4.762963,-2.296296,-1.381481,0.08888884,-6.92963,-5.085186,-0.8222222,-2.974074,-1.196296,0.2333332,0.2444443,3.188889,0.7518518,4.818518,10.32963,-4.214815,5.181481,4.048148,9.092592,3.77037,4.322222,3.966667,6.625926,3.448148,1.385185,3.47037,2.666667,2.081481,3.048148,2.455555,3.781481,3.003704,1.985185,2.674074,2.492592,0.7888889,1.414815,1.7,3.311111,2.440741,0.9222222,-0.0703704,1.866667,2699,43,8,0
-4.314815,5.251852,2.062963,-0.7148147,1.881482,4.503704,5.866667,5.040741,2.359259,1.707407,-3.318519,-2.362962,-1.240741,-0.05925923,2.577778,0.4259261,5.066666,-0.8777782,-0.5444443,-4.618518,-2.52963,-7.888889,-2.044445,-0.3999997,-7.562963,-2.862963,-8.522222,0.5925926,-2.688889,-3.633333,-1.255556,-1.903704,-2.61111,-0.7185187,4.785186,-1.32963,-5.011111,0.2111112,0.6037036,3.155555,4.240741,4.885186,5.533333,4.062963,-2.833333,-3.918519,-1.32963,-1.922222,-1.003703,3.051852,4.722222,5.011111,6.137037,3.688889,1.444444,-0.6185185,-1.314814,1.044445,3.188889,3.874074,5.151852,2.885185,-0.8,-0.5592593,2700,41,8,0
-9.596296,-5.799999,-7.803704,-12.97407,-8.074076,-7.714815,-6.974074,-7.277778,-10.20741,-9.399999,-18.31852,-9.707406,-10.01852,-13.04074,-7.185186,-7.403704,-5.077778,-10.52963,-12.13704,-8.662963,-7.803704,-14.99259,-8.533333,-5.403704,-11.54815,-9.733335,-1.07037,-1.007407,-5.507407,-3.6,-5.118519,-6.466666,-11.17407,-8.87037,-7.077778,-6.4,-15.9037,-15.82222,-7.637037,-5.12963,-3.144444,-3.962963,-3.244444,-6.985184,-8.733333,-10.86296,-11.92963,-9.766668,-9.577777,-7.54074,-6.855555,-3.340742,-3.325926,-4.77037,-5.388888,-6.051852,-4.725925,-4.007408,-5.566666,-6.233333,-2.885185,-3.9,-3.670371,-3.796297,2701,48,8,0
-1.966667,-3.322222,3.292592,5.585186,1.744444,-4.118519,-5.681481,-5.496295,-3.9,-0.6962962,-0.474074,1.411111,-2.488889,-4.04074,-6.533334,-7.27037,-7.092593,-2.337037,-5.040741,0.3370371,-3.348148,-3.107408,-7.14074,-5.633334,-7.844445,2.1,-2.940741,-1.977778,-6.037037,-1.874074,-0.5111111,4.833334,0.1296297,6.225927,9.262962,-7.055555,-0.2481481,5.025927,6.855556,-1.47037,0.1740739,-2.033333,-2.9,1.318519,1.525926,2.351852,5.492593,3.61111,2.551852,1.540741,0.5444444,-1.644444,-0.1703704,1.607407,0.6962963,1.588889,0.5777777,0.6296296,0.5518518,0.2777778,-0.08518522,0.3,0.4148148,-1.285185,2702,50,8,0
-2.911111,0.7333331,-1.959259,-1.133333,-2.114815,0.5148146,1.507407,-0.7555556,1.733333,-2.42963,3.385185,-2.162963,-1.092593,-2.855556,-0.1555555,0.1148148,-1.581481,0.6999999,2.518519,2.137037,0.4703704,4.874074,-0.1185184,-0.3037037,4.192592,2.755555,-0.288889,-1.751852,1.081482,3.166667,4.114815,3.788888,-4.633333,-0.874074,-3.296296,-3.822222,-7.151852,-2.481482,-2.37037,-0.1296297,-1.185185,-1.614815,-2.911111,2.407408,-1.377778,-0.814815,-3.5,-1.203704,-0.7592591,0.03703707,-2.496296,-1.02963,-2.444444,-2.096297,-1.562963,0.9740742,2.633333,0.8851853,-1.133333,-0.04074068,0.4851852,-1.018519,3.674074,1.866667,2703,16,8,0
3.044444,-2.462963,-4.562963,-7.881481,-6.47037,-4.466667,-2.47037,-1.625926,-4.14074,-4.792593,-7.837036,-4.551852,-4.333333,3.55926,-0.4444445,-0.5333331,-1.407408,-5.422222,-4.814815,-0.07037032,-4.585186,-7.659259,-1.914815,-2.17037,-6.274074,-9.185185,-6.02963,-4.6,-2.459259,-3.177778,-0.08148137,-4.322222,-2.596297,-4.314816,-1.866667,-7.362963,-4.325926,-11.88148,-6.22963,-3.503704,-0.7444445,-1.462963,0.4592594,-1.248148,-3.777778,-7.988889,-6.922222,-5.574074,-3.540741,-0.8814816,2.096296,1.003704,2.455556,-0.759259,1.588889,-1.385185,0.00740748,0.007407524,1.596296,0.8666667,-0.3592595,0.2407408,-1.485185,-3.118519,2704,14,8,0
7.977778,5.148148,2.148149,5.811111,3.755555,4.918519,6.799999,7.251852,4.392592,2.144444,4.651853,1.244444,4.385185,2.714815,6.414815,5.692592,7.111111,2.455555,4.614814,-1.87037,0.8185186,-0.6666667,1.607407,1.777778,-1.351852,-4.425926,-9.922222,-1.203704,-2.592592,-1.162963,1.125926,-1.059259,2.403703,2.940741,-2.981482,-2.337037,6.818518,1.966667,-2.755556,-1.288889,-1.014815,0.4555556,-0.8703704,0.8777778,-0.9407408,1.825926,-1.481481,0.1222222,-0.3111112,-2.077778,-0.4296297,0.8037036,0.1518518,-1.962963,-0.4888889,0.1333332,0.07407428,-0.8629631,-1.233333,0.8555555,0.8111113,-0.6925926,-0.2518519,-0.2222224,2705,18,8,0
-9.655555,-3.848148,-8.088889,-8.922222,-8.751851,-6.781481,-0.1666667,0.6,-6.414814,-6.918519,-14.38518,-8.877777,-9.248148,-10.07407,-1.481481,-4.455555,-7.081481,-9.014814,-12.92963,-13.42222,-12.06666,-12.02222,-6.392592,-4.559259,-14.41111,-12.96667,-7.714816,-5.548148,-10.08148,-14.71482,-11.57037,-14.46297,-4.714815,-10.53704,-6.307408,-6.659258,-1.496296,-13.94815,-9.54074,-11.96296,-5.818518,-0.5185183,1.044444,-7.555555,-3.744444,-8.422222,-9.207408,-9.914815,-7.922223,-7.422222,0.1629629,-2.133333,-2.403703,-4.12963,-7.037036,-8.829629,-11.25556,-8.62963,-6.048148,-5.888889,-3.685185,-8.400001,-11.27407,-10.57037,2706,13,8,0
-3.185185,-1.459259,0.5148156,0.1333332,0.4777771,-0.225926,-1.362963,1.544444,0.2814815,-0.4851854,-3.040741,0.3814817,0.9592595,-1.507408,3.585185,4.97037,5.633334,0.09259213,-3.585185,-2.455556,0.6185184,0.688889,5.666666,8.114815,1.07037,5.674075,2.140741,6.033334,3.537037,3.540741,1.770371,2.788889,-0.3555555,3.351852,-5.944444,0.6703706,6.1,-2.614815,1.003704,-4.625926,0.7185187,-0.1962961,-0.448148,-1.255556,1.637037,-1.151852,-0.666667,-0.8925923,-0.3851852,-1.225926,-2.114815,0.8518519,4.218519,3.118518,1.04074,-0.6629628,1.625926,3.281481,3.8,6.151852,7.033332,4.888889,3.9,4.574073,2707,15,8,0
2.162963,2.5,1.407407,1.788889,1.555556,2.070371,2.466667,3.333333,5.074074,2.911111,10.75926,3.318519,3.740741,-1.681482,5.555555,6.225927,6.925926,4.992593,7.881482,6.614815,7.725925,12.61852,7.1,6.937037,9.603703,11.38519,13.00741,5.992592,10.41852,9.877778,8.051852,8.892592,2.337037,1.844445,-1.477778,-2.362963,-1.488889,6.722222,-1.840741,-4.385185,-0.7037037,-3.2,-2.818519,3.7,-3.455556,0.8481483,0.9814816,3.666667,2.096296,2.944444,0.3481482,0.7740741,2.92963,2.7,1.937037,4.622222,7.27037,5.066666,6.340741,6.899999,6.418518,6.944445,9.692592,8.9,2708,17,8,0
-4.011111,-0.3740742,-2.885185,-5.055556,-2.392592,-0.5222222,1.574074,3.529629,1.814815,0.1074073,-7.414814,-2.348148,-0.1074075,6.107408,3.162963,3.188889,2.518518,-0.2888889,-2.237037,1.388889,1.525926,0.5074074,2.159259,2.4,-1.785185,-0.3370371,-7.714815,0.7703704,-0.8481481,5.074074,0.3777778,-3.21111,-7.418519,-2.014815,-5.048148,4.118519,-10.54445,-8.133333,-2.514815,-2.5,1.8,1.418519,3.211111,1.67037,-2.681482,-5.833334,-3.851852,-4.381482,-1.188889,1.588889,2.622222,2.055555,4.029629,1.177778,3.7,-1.088889,0.3148148,2.733333,3.844444,4.644445,4.303704,4.27037,1.955556,1.833333,2709,52,8,0
4.974074,-2.340741,-3.72963,-4.651852,-4.385185,-2.292593,-1.918519,-2.855556,-3.422223,-4.329629,-2.185185,-5.355555,-4.274074,2.788889,-4.518518,-3.8,-2.155556,-2.581481,-2.648148,0.6851851,-3.22963,-2.014815,-3.72963,-2.033333,-0.6740741,-6.292593,-3.592592,-1.825926,-0.6962962,-0.0518518,-2.566667,-5.992592,-4.514815,-5.681481,4.748148,-6.766666,-6.248148,-2.907408,-5.514814,-1.281482,-3.240741,-3.074074,-2.822222,0.4222221,-5.559259,-4.851852,-5.522223,-5.02963,-3.77037,-1.585185,-2.562963,2.666667,-0.9703705,-2.748148,-1.777778,-3.751852,-2.140741,-0.7333332,-0.6037037,1.396296,1.111111,1.051852,-0.08518523,0.5629629,2710,51,8,0
-0.474074,0.1111111,-2.877778,-3.540741,-3.433333,-2.025926,1.592592,2.922222,-1.6,-2.907408,-11.48148,-5.088889,-2.048148,-6.888889,3.155556,1.7,-4.414814,-4.377778,-9.222222,-4.522222,-4.888889,-1.37037,-0.1851852,2.896296,-5.514815,-3.048148,-0.3444444,2.581481,-4.103703,-6.581481,-7.611111,-11.32593,-1.425926,2.962963,-3.466667,-7.92963,-6.700001,-8.12963,-3.433333,-0.5740741,-1.548148,-0.09259257,0.2629629,-3.851851,-0.7851852,-6.485185,-6.096296,-7.255555,-6.281482,-8.714814,-2.237037,-2.303704,-2.133333,-2.666667,-5.996296,-6.622223,-6.877778,-5.522223,-4.055556,-2.944445,-1.081481,-2.014815,-5.625926,-4.2,2711,57,8,0
-0.2296296,3.22963,3.27037,5.537037,4.507408,2.755555,2.077778,-1.077778,3.225926,3.37037,8.903705,1.970371,1.777778,0.8444444,-1.833333,-2.148148,3.325926,4.007407,6.755557,4.137036,3.214815,5.055556,-0.7555556,-1.759259,1.633333,1.777778,3.214815,3.259259,2.448148,10.55556,3.885185,4.192593,6.9,13.37408,11.41481,10.3963,2.518518,8.744445,6.692593,6.325926,11.55556,9.388889,7.562962,9.081483,7.666666,5.851852,4.044445,3.851851,5.148148,9.385185,10.11852,8.192594,7.45926,8.166666,7.151853,6.22963,8.34074,7.411112,6.592593,6.462963,4.211111,5.544445,9.803703,6.8,2712,53,8,0
1.237037,-0.8259261,-1.703704,-4.922222,-5.107408,-6.548148,-6.859259,-10.8963,-11.07778,-7.6,-1.237037,-11.51482,-12.34445,-5.448149,-14.15926,-12.72963,-9.914814,-10.49259,-3.881482,-8.437037,-9.114815,-2.411111,-9.848149,-7.959259,-0.9999999,-10.63704,-11.77407,-3.933333,-6.011111,-9.840741,-9.17037,-1.403704,5.500001,5.944445,-7.599999,-1.248148,2.103703,3.585185,-2.651852,-5.096296,-5.140741,-4,-7.088888,-6.796296,-3.159259,-2.022222,-7.707409,-10.42222,-8.725925,-7.988889,-3.892593,-8.685184,-7.814816,-8.385185,-8.677778,-8.159258,-8.796296,-7.533334,-6.75926,-4.048148,-1.325926,-5.585185,-7.774074,-3.862963,2713,59,8,0
2.477778,0.9333335,2.744444,1.155556,2.288889,1.185185,-0.2,2.218519,-0.2407409,3.107407,2.470371,3.3,0.6703702,8.659258,2.433333,1.733333,-5.118518,-1.240741,2.855556,-0.3444445,-1.577778,-11.66296,-1.266667,0.1777778,-5.292593,-7.34074,2.214815,0.1814815,-1.177778,-9.092592,-1.681481,3.814815,1.248149,10.28889,11.85926,8.448148,6.27037,-3.581481,2.981482,9.81111,5.470371,7.685185,8.985186,0.5777776,6.292593,3.118518,2.592592,0.2481482,1.348148,2.644445,1.092592,5.881481,5.211112,1.07037,1.696296,-0.02962961,-1.459259,-0.2407408,0.9592594,2.655555,5.559259,0.8814816,-4.825925,-3.618519,2714,55,8,0
