Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-4.222223,-11.78148,-4.740741,-3.833334,-7.396297,-7.448149,-7.003704,-1.625926,-4.396296,-1.192593,0.5592593,2.255556,-1.892593,-2.02963,-0.5962964,7.714815,6.522223,-1.885185,1.651852,2.214815,-3.17037,0.251852,7.633333,2.718518,10.65926,5.918519,9.407408,6.485186,7.907407,6.188889,3.844445,1.151852,-3.940741,1.94074,-5.077778,-2.059259,-6.359259,-1.17037,-2.277778,-1.937037,0.3148147,-10.17778,5.751852,-3.774074,6.337037,1.611111,-0.8777779,-1.518519,-0.3296297,-0.007407323,1.377778,3.948148,6.940741,1.322222,-1.607407,-4.196296,2.081481,3.044444,3.87037,8.355556,6.051852,12.85185,8.455556,6.244445,2549,59,25,0
8.314815,7.977777,1.525926,1.192593,0.3888889,0.8,5.862963,-5.300001,-1.611111,-4.903704,-2.481482,5.711111,-4.429629,-4.714816,-5.174074,-5.692591,0.8925927,-1.733333,1.062963,7.981482,2.596297,-2.281482,-2.648149,-1.762963,-0.07037038,-0.7407407,-0.8814816,0.8444443,-3.537037,4.125926,7.644444,4.962963,-0.2814816,4.574074,-0.6592593,4.248148,1.051852,3.281482,5.111111,8.044445,-1.174074,0.7148148,2.744445,1.940741,-1.140741,4.151852,-0.2296295,1.048148,1.825926,0.837037,0.5444443,-0.4444445,6.22963,0.7333332,1.374074,0.2185185,5.95926,4.596296,3.088889,7.262963,9.281482,6.059259,7.474075,0.651852,2550,57,25,0
-4.844445,-0.3925928,4.166667,-0.3851854,0.5370371,7.285184,7.159259,2.511111,1.018519,-2.062963,-1.262963,0.2370373,-0.3074074,3.585185,4.877778,2.244445,6.592593,3.351851,-8.137037,2.451852,0.6407403,6.777778,4.177777,1.3,5.744445,5.466666,6.648148,-0.6037038,0.3814814,4.888889,3.640741,-1.696296,7.103703,22.74815,-2.125926,5.477777,3.837037,-0.9962965,2.922222,1.785185,2.174074,12.44815,-1.933333,1.818519,-3.233333,-3.655555,-3.42963,-3.929631,-3.02963,-4.451852,0.09629631,-1.051852,-3.24074,-4.444444,-2.770371,-5.925925,0.8814815,-0.8629625,-1.677778,-0.9851853,0.05185189,3.885185,4.711111,4.648148,2551,99,25,0
-7.014816,-11.6,-11.71852,-13.99629,-10.28148,-12.85185,-11.01481,-15.1074,-9.992592,-14.23704,-15.02963,-16.74815,-16.77408,-12.21852,-7.288889,-7.807407,-12.03333,-14.07037,-16.03333,-12.54444,-11.01852,-9.670371,-3.166666,6.081481,2.940741,-9.233333,-2.581481,-1.611111,-9.077778,-11.5,-13.24444,-15.34815,-17.03333,-13.46667,-17.07407,-16.27778,-11.74074,-13.67407,-13.73333,-17.4963,-16.6,-22.55926,-20.9037,-17.74074,-18.25926,-13.93704,-18.72593,-16.42222,-11.66667,-15.43333,-13.02963,-17.86296,-4.911111,-12.23333,-15.28889,-6.940741,-11.86666,-12.08519,-4.6,-2.77037,2.022222,0.122222,-8.077779,-3.192593,2552,91,25,0
-4.340741,12.7963,-4.855556,-10.62222,-9.181481,-3.911112,-5.918518,-5.055555,-7.996296,-7.777778,-9.862963,-5.337037,-7.051852,-7.351851,-8.61111,-4.722223,-6.7,-6.862963,-4.718519,-5.825925,-2.451852,-6.948149,-2.844445,-3.355556,-2.677778,-4.196296,-8.407408,-6.366666,-11.2963,-8.388888,-7.788889,-6.151852,-0.8148149,-6.462963,-15.82222,-5.507409,-6.814816,-7.981483,-10.07407,-10.65555,-13.81481,-3.133333,-5.388888,-4.396296,-6.766666,-7.777778,-5.603704,-5.596296,-3.403703,-6.218519,-7.274073,-2.3,1.433333,-3.807407,-3.588889,-0.137037,-4.92963,-2.348148,-0.5555559,4.074074,4.581482,2.955556,-5.27037,-7.337037,2553,98,25,0
-0.3555557,2.137037,-2.033333,-13.07408,-8.462963,-9.892592,0.4259258,-12.52593,-9.448149,-14.18148,-14.26296,-17.56667,-13.83333,-15.14074,-11.41852,-9.4,-9.562963,-14.11852,-13.24815,-12.09259,-12.43704,-8.574075,-7.259259,-1.825926,-3.322222,-7.170371,-3.133333,0.1962962,-2.644445,-7.292593,-13.77407,-15.7037,5.929629,-2.466667,8.896297,-5.225927,-3.688889,-6.281482,-11.58889,-8.240742,-5.488889,0.7407406,-6.911111,-10.72593,-10.22963,-12.7963,-11,-15.05926,-16.03333,-12.65926,-11.38519,-5.622223,-6.611112,-9.922222,-10.67037,-13.10741,-9.948147,-6.496295,-7.555555,-4.140741,0.6037038,-3.022222,-3.151852,-4.433334,2554,94,25,0
-12.8963,-21.02222,-20.96296,-16.53703,-20.38518,-19.15555,-23.75555,-6.051852,-12.14074,-11.31852,-13.08519,-6.937037,-6.892593,-4.307408,-2.040741,4.507407,-1.411111,0.05555566,0.4925925,7.633334,9.607408,10.29259,12.80741,4.751852,12.66296,11.07778,9.496296,11.58519,11.33704,11.88889,7.066667,0.2444444,-19.36666,-26.82222,-10.65555,-21.3037,-20.1,-14.85185,-13.91852,-11.66296,-12.17037,-12.11481,-10.8963,-4.55926,-7.211112,-10.28148,-12.61852,-6.325925,-3.22963,-2.944445,-3.403703,-2.51111,8.266666,6.485185,2.092592,2.544444,9.329629,12.50741,11.41852,16.9,13.13333,18.44074,17.6037,11.92593,2555,95,25,0
-4.674074,-12.57407,-14.6,-9.418518,-15.08519,-11.34445,-15.61111,-14.01852,-13.38148,-14.34074,-9.659259,-6.62963,-12.82963,-12.44074,-14.72593,-11.65185,-11.30741,-8.355556,2.492593,-0.7074074,-6.737038,-7.37037,-4.044445,5.451851,4.496296,7.125926,9.777779,7.740741,28.37037,14.43333,7.085185,3.666667,-12.76296,-2.344444,-15.32222,-17.25556,-14.58519,-10.59259,-13.59259,-16.82222,-19.25926,-21.8,-10.44074,-16.80741,-14.77037,-6.470371,-2.055555,-0.125926,0.3814815,-6.140741,-11.77407,-6.937037,0.05185178,-5.355556,-3.503704,5.592592,8.233333,4.577778,5.077777,8.85926,7.603703,10.8,15.8963,13.9037,2556,96,25,0
7.048149,6.222222,11.04815,13.76296,7.644445,8.133333,5.244444,8.84074,9.27037,10.2,16.81852,14.59259,12.71111,11.55556,7.081481,4.522222,6.455555,12.11481,12.23704,7.151852,8.722221,12.03333,10.30741,0.6703704,8.266667,9.11852,4.8,0.2370371,1.459259,8.574074,9.533334,15.56667,9.844445,7.388888,7.792593,13.15185,11.06667,12.96296,15.12222,18.54074,13.87407,7.051852,16.75926,15.12593,12.88519,13.91481,13.91111,13.63704,16.41111,19.85185,14.85185,11.96296,10.38519,14.13333,17.60741,12.21852,13.18519,15.41111,14.57037,11.05185,3.418519,13.33704,15.94815,5.637038,2557,92,25,0
8.311112,5.474074,5.585185,5.451852,6.937037,9.525927,4.092592,6.718519,11.67037,12.37778,7.562964,10.73704,16.82592,13.25556,4.929629,10.2037,10.24444,17.26667,15.16666,16.18148,19.16667,15.3963,16.42593,12.87778,15.4,16.02222,18.47778,6.181481,11.98148,18.14815,14.77037,9.170369,5.437037,-2.240741,7.774075,-2.351852,-0.8000001,2.207407,1.622222,-2.248148,1.059259,0.1777778,-4.437037,0.5222222,-0.8962964,2.996296,3.362963,6.488889,5.485186,5.107408,3.311111,-1.451852,3.640741,6.003704,9.41852,10.28148,15.28889,14.08148,9.874074,11.14815,5.088889,13.33704,20.99259,15.78889,2558,97,25,0
-18.55556,-24.03333,-17.63334,-19.37037,-19.62222,-17.9037,-22.6037,-14.41481,-14.64445,-14.45185,-14.66296,-6.155557,-7.366666,-9.555556,-8.05926,-5.581482,-4.948148,-3.937037,-5.992592,7.418518,-5.314814,1.459259,0.2962961,1.081482,4.274074,0.8925925,2,4.985185,0.9999999,6.018519,4.766666,-0.5888886,-15.81111,-7.892592,6.685186,-14.18148,-13.18148,-17.72593,-12.75556,-7.259258,-5.525927,-0.2629625,9.274075,3.425926,-4.396295,-10.12593,-13.45185,-7.962962,-4.448148,-1.025926,0.8222221,0.7740739,1.877778,4.214815,1.440741,-0.2777774,6.251852,5.077777,6.048148,7.574075,5.007407,11.29259,11.73704,8.233333,2559,56,25,0
6.055556,1.237037,6.466667,7.15926,4.640741,1.2,9.218519,5.396297,3.166667,3.196297,5.314814,8.95926,3.707407,-0.4444444,0.0185187,2.085185,1.292593,-0.751852,2.174074,-2.507407,1.551852,-0.7444446,0.9333332,3.514815,-3.711111,-0.08148134,-3.7,0.4814816,-2.32963,1.062963,2.351851,1.714815,5.25926,2.918519,-0.8851852,5.144445,2.385185,5.699999,1.233333,2.17037,6.65926,6.203704,7.896296,6.892592,4.851852,5.025926,2.985185,2.237037,7.359259,6.522223,5.077778,3.2,7.881481,6.925925,7.181481,4.044444,5.092593,8.096295,14.48519,12.37037,7,8.666667,8.851851,3.174074,2560,54,25,0
-5.703704,10.67778,-2.907408,-1.096296,4.488889,3.448148,3.188889,1.277778,3.537037,6.748148,0.5111113,2.74074,5.766667,3.466667,1.503704,0.8592591,5.066666,5.866667,1.692593,0.5629629,3.614815,3.559259,4.985186,5.037037,2.407407,-1.222222,1.381482,-1.692593,0.6481482,0.7925925,3.55926,0.3407406,-9.5,-16.77778,1.566667,-7.511111,0.9851852,-1.233333,-2.262963,-5.074074,-11.74444,1.02963,-6.074074,-2.185185,0.2074073,-1.203704,2.248148,2.918519,-0.6037037,2.355555,-3.262963,-1.662963,2.322222,1.122222,0.05185198,2.481482,1.5,0.1111109,4.537037,4.977778,2.777778,2.303704,1.881482,2.992593,2561,52,25,0
-11.31852,-6.188889,-2.907408,-8.129628,-8.274076,-13.01481,-7.707407,-8.599999,-10.29259,-9.31111,-4.981483,-5.625925,-10.27037,-8.422222,-6.022223,-2.488889,-8.518519,-8.970369,-3.170371,-6.65926,-5.077777,-11.21111,-6.211111,-4.459259,-6.488889,-5.477777,-6.414814,-7.225926,-10.85185,-7.025926,-5.707407,-3.803704,-8.677777,-0.2259257,9.344444,0.4888888,-5.485185,-4.518519,-0.303703,-0.8074071,1.266667,6.344445,7.448148,6.162963,5.085186,-0.7592594,-2.32963,-2.951852,-0.144444,8.422222,8.200001,8.055555,8.748148,8.355556,7.637036,1.088889,-1.511112,5.829629,7.781482,6.855556,-2,3.462963,-4.929629,-4.266666,2562,51,25,0
7.985185,-4.648148,-1.314815,-0.09629661,1.6,3.477778,3.911111,-4.325926,-1.955556,-3.707407,-2.192592,-2.418519,-0.8037038,-3.759259,1.685185,0.9222221,-1.214815,-2.266667,0.9000003,1.022222,-0.3370371,-1.277778,-2.218518,-2.118518,-2.659259,1.3,-3.8,-0.5074074,-0.9740741,1.796296,0.1370369,0.7666667,-3.07037,1.396297,-0.2777779,3.788889,-1.455556,2.362963,0.1592591,1.322222,-2.02963,3.892592,5.685186,3.203703,1.944445,1.237037,1.722222,1.951851,5.937037,4.722223,4.566668,6.588889,5.270371,4.562963,6.085186,1.055555,3.225926,5.955555,5.42963,4.903705,1.737037,4.337037,4.959259,1.344445,2563,21,25,0
-0.5407408,3.681482,-5.766667,-12.32963,-4.562962,-2.144444,1.114815,3.540741,-0.2370371,-10.34074,-15.37037,-16.20741,-12.72963,-4.822222,2.485185,-2.707408,-2.037037,-13.02222,-17.40741,-20.3,-13.30741,-10.80741,-0.6777778,0.7925926,-4.42963,-21.03333,-11.35185,-9.144444,-16.42963,-24.26666,-23.24815,-24.52963,0.3185186,13.05556,12.02222,-3.551852,-7.085186,-9.974074,-7.803704,0.3074074,4.707407,8.885184,7.822223,5.422222,-1.514815,-10.43704,-15.81481,-22.36296,-15.12963,-3.055556,2.911111,7.077778,-1.911111,-2.992593,-8.570372,-18.52593,-22.36666,-15.27407,-10.59259,-8.788888,-7.95926,-10.02593,-23.27037,-21.01111,2564,23,25,0
-20.41481,-10.74444,-8.959259,-6.285186,-6.8,-4.522222,-8.781481,-2.218518,-1.574074,-4.207407,-4.044445,4.485186,0.9444444,2.333333,3.666666,0.9851852,6.059259,4.65926,8.166667,11.05185,6.092593,6.818519,6.818519,8.122222,16.09259,15.68889,10.82593,3.318518,19.3,17.4963,11.61111,8.207407,-16.71481,-6.662963,-4.266666,-13.50741,-35.83334,-8.048149,-8.62963,-12.83333,-7.381482,-11.15926,-8.31111,-9.192592,-7.474075,-5.981482,-3.066667,2.040741,-0.4407406,-4,-8.377778,-12.06296,-2.948149,-3.551851,1.855556,9.7,13.16296,9.548148,4.811111,8.940742,0.06296292,11.94815,18.18518,14.04074,2565,24,25,0
3.474074,-12.60371,-3.114815,-3.918518,-9.662962,-10.35185,-12.57037,-12.34074,-7.988889,-5.348148,-1.762963,2.755556,-1.766667,-6.940741,-9.566668,-6.185186,-11.12963,-2.618518,4.329629,4.566667,0.2074077,-6.251852,0.1851853,3.507407,4.714814,4.37037,4.681481,7.396296,9.322223,8.740741,6.111111,7.374074,-12.55926,-8.022223,-9.381482,-3.977778,-5.459259,-10.84444,-3.470371,-5.255556,-6.162963,-9.096297,-6.455555,-6.68889,0.5999999,-2.466667,-1.162963,4.266666,3.462963,3.022223,0.8851852,-1.644444,7.407407,3.637038,7.037036,10.59259,10.38519,11.87778,10.41111,11.4963,8.370371,15.88889,12.81481,14.35926,2566,27,25,0
14.80741,6.311111,-0.5111115,-0.4666668,-3.759259,0.1222232,-0.7444447,-0.4518514,-0.555556,1.325926,-3.281482,-0.3296293,4.125926,5.225926,5.977778,4.52963,7.207408,4.088889,3.237037,1.440741,9.303703,7.996296,8.244444,12.95926,7.688889,5.322222,3.1,3.511111,-0.8259259,1.951852,0.4407407,4.711111,0.1444445,2.774074,-5.01111,1.792592,0.4555556,-1.8,5.255556,5.477778,5.1,5.011111,9.307407,8.396297,-1.237037,0.003703859,1.177779,1.825926,-1.181481,2.403704,7.34074,7.318518,5.344444,6.192593,6.740741,-3.329629,3.185185,8.818519,13.22593,5.559259,6.259259,10.1037,5.085185,6.762963,2567,22,25,0
15.35556,-5.792593,7.57037,6.296297,1.162963,3.281482,0.1111109,-1.211111,0.007407577,1.037037,3.003703,3.12963,-1.518519,-3.929629,-9.248149,-6.25926,-9.211112,-3,0.5296301,2.696296,-3.274074,-4.518518,-1.22963,-1.733333,2.255555,3.885185,-0.3259259,-2.7,-5.066667,3.992593,4.007408,1.37037,5.492593,22.43704,1.988889,12.75556,9.062963,10.21481,7.066668,12.23704,4.866666,9.196297,1.496296,11.21852,10.86296,7.570371,7.607407,4.466667,4.87037,11.22222,7.888889,7,7.055556,7.448148,6.9,3.57037,5.533332,7.762963,7.518519,10.15185,4.933333,10.68148,9.207408,4.911111,2568,25,25,0
20.46297,0.3962969,3.381482,4.362963,3.522222,1.170371,0.3814812,11.72593,2.751852,0.2148148,4.185185,0.2555554,0.7851851,4.066667,5.851852,5.244445,4.185185,3.507407,1.940741,-1.781481,5.811111,17.63704,6.370371,-8.622223,0.4518516,-1.603704,-10.44444,-12.6037,-16.54074,-7.137036,-1.455556,1.511111,6.5,2.262963,5.103704,8.196296,12.81481,7.288888,8.737038,15.88519,18.00741,12.03703,14.76667,14.84074,14.67037,8.348148,3.418518,1.918518,5.637037,11.62222,12.56667,10.66667,3.837037,13.53333,12.39259,3.840741,0.6629633,4.162963,5.037037,2.7,-5.233334,-0.5000001,-3.218518,-10.01111,2569,28,25,0
-8.47037,-16.20741,-15.1037,-13.67408,-14.83704,-12.6963,-4.52963,-0.3333328,-9.840739,-8.12963,-12.85185,-5.207407,-5.151852,-2.107408,-2.625926,0.2925926,3.848148,0.8481481,-6.840741,1.57037,2.514815,3.051852,5.862963,-1.522222,1.437037,2.059259,-1.711111,10.10741,-5.562963,-3.444444,0.1444445,-4.162963,-12.88889,-22.94444,-15.70741,-18.63704,-16.96667,-11.24445,-14.98148,-15.3037,-10.94815,-16.9963,-9.018519,-12.85926,-12.70741,-11.38148,-14.74444,-7.248148,-7.855556,-11.08148,-10.29259,-11.55185,-8.337038,-11.25185,-6.699999,-7.351853,-5.385185,-11.98518,-8.318519,-7.996296,-1.2,-6.662961,-6.22963,-4.974074,2570,29,25,0
-18.92222,-4.833334,-2.57037,-6.077777,-0.848148,-1.703704,-4.374074,1.055556,-3.288889,-3.348148,-5.992593,-1.237037,-4.859259,-3.062963,1.337037,1.492593,0.3629631,-1.944444,-10.34445,-5.037036,-2.685185,-3.140741,1.344444,5.796296,1.262963,2.418519,4.585186,4.048148,6.4,1.840741,-2.42963,-1.051852,1.377778,-18.04074,-7.57037,-6.685186,-5.140741,-7.485186,-6.911111,-5.7,-2.185185,2.281482,0.9592592,-0.3518519,-7.066666,-7.433332,-4.796296,-3.503704,-4.248148,-7.618518,-5.740741,-0.6222222,1.451852,-4.7,-4.385185,-0.4592592,-0.5296296,-2.118518,2.559259,1.32963,9.029629,4.955555,3.888889,3.766666,2571,80,25,0
-8.781482,6.422222,-6.711112,-7.633334,-7.588888,0.2925924,0.8666667,1.233333,-3.792592,-7.448148,-4.751852,-2.748148,-6.67037,-6.8,-0.3925925,-0.3185186,3.874074,-6.092592,-9.162963,-8.707408,-5.914815,-1.237038,5.577778,1.877778,6.4,-3.462963,4.770371,-3.218519,-0.8851852,-2.4,-6.411111,-7.522222,-12.34444,-4.888888,-9.762963,-8.277778,-11.88148,-8.588889,-10.1,-7.151853,-14.35555,-3.911111,-5.411111,-2.051852,-8.681481,-6.462963,-9.274075,-8.700001,-9.744444,-11.07037,-7.222222,-9.518518,-1.992592,-10.03704,-9.670372,-9.988888,-5.614815,-2.907408,-7.655555,1.744445,0.1629629,4.07037,2.977777,0.6407409,2572,74,25,0
11.93333,-1.603703,5.485186,2.633333,-1.555556,-0.4481482,-5.244444,-2.792592,-1.388889,-0.1592593,-1.744444,0.9111111,-4.87037,-2.248148,-0.9740741,2.081481,-1.414815,0.2444444,-7.422222,-4.914814,0.937037,2.222222,3.15926,1.396297,9.462963,4.614814,3.007407,10.74815,4.459259,-1.696296,-4.540741,-6.48148,6.148149,9.807407,0.2777778,6.888889,6.937037,3.57037,1.885185,6.907407,2.77037,1.444444,4.129629,1.970371,1.611111,-0.3,-3.744445,-4.307407,-4.207408,-1.681481,2.003704,1.948148,2.766667,1.422222,-2.67037,-3.948148,-3.844445,0.6814816,3.492593,0.1703703,3.151852,5.792593,-2.414815,0.8222222,2573,71,25,0
6.040741,2.562963,6.792593,4.033332,3.603704,5.218518,13.08148,6.596296,4.474074,7.62963,3.818518,1.125926,4.45926,6.166667,7.52963,5.696297,9.177778,3.285185,-0.6592594,0.6444443,2.648148,9.22963,5.196297,1.514815,2.785185,0.885185,0.3962963,0.003703753,-2.625926,-1.351852,-1.751852,-4.085185,13.02593,9.559258,15.27407,4.733333,12.12963,7.662963,6.666667,8.15926,1.137037,-3.418518,1.933334,2.374074,8.111111,1.488888,1.596297,-1.796296,2.444445,4.322222,5.896295,4.603704,2.781482,5.896297,1.866667,3.544445,0.451852,4.051852,11.86667,6.018518,-0.1592592,0.7518519,-0.2148149,1.444444,2574,72,25,0
8.966666,11.51852,7.518518,7.292593,5.551852,5.385185,5.548148,-0.7185184,2.792592,6.011111,6.288888,2.737037,3.566667,0.8851851,-1.703704,0.3222222,-1.977778,3.42963,9.859259,5.862963,-1.703703,3.274074,0.2777779,-2.751852,-4.966666,-4.3,-7.833332,-5.681482,-7.625926,-0.7296294,5.159259,8.55185,3.011111,14.95185,17.65185,2.433333,7.325925,6.77037,9.992593,2.262963,3.625926,7.666666,6.014816,6.933333,5.17037,8.107408,8.337037,6.707407,10.81481,12.31111,14.05185,12.33704,16.28518,14.15185,12.47778,7.262963,6.818518,10.65926,10.91852,13.43334,13.28148,13.31481,4.599999,2.866667,2575,36,25,0
5.448148,9.751851,8.455556,8.537037,7.177777,3.359259,-4.95926,1.203704,5.537037,7.962963,8.040741,12.91481,8.659259,6.892591,-2.122222,-0.1074074,1.925926,7.129629,14.98518,17.58519,7.637036,4.9,9.170369,6.814815,6.92963,13.64074,15.22593,10.94815,15.88889,18.47407,19.84815,17.47037,9.088889,7.785185,-0.3962963,9.944445,6.977777,8.096296,11.15555,11.25926,-1.685185,8.703704,6.825926,6.603703,8.240741,11.82222,11.97407,15.17778,12.94074,9.574074,5.807407,-0.3407406,4.414815,6.048148,6.403704,12.37408,16.91111,12.7963,12.57778,9.933333,7.755555,12.55185,16.48518,13.01482,2576,38,25,0
3.440741,3.114815,2,4.140741,-0.05185184,-2.011111,-2.388889,-5.507407,-3.433333,-0.3555556,-4.096296,-2.377778,-3.711111,-5.077778,-7.68889,-4.17037,-1.22963,-4.818519,-7.266667,-11.98518,-9.055555,-2.696296,-0.5074074,-1.385185,-1.107407,-5.496296,1.022222,2.011111,-2.903704,-9.455556,-10.57407,-9.962963,0.8259259,-20.05926,-5.581481,4.82963,0.7407408,-3.14074,-2.492593,-16.35185,-4.02963,-1.251852,2.755556,-3.27037,-7.788888,-5.848148,-1.011111,-7.577778,-8.807407,-6.407408,-2.740741,-3.062962,-1.059259,-4.688889,-5.444445,-11.27037,-10.51852,-6.385185,-4.351852,-0.07407399,-0.9555555,-1.803704,-8.292594,-5.274075,2577,31,25,0
-6.8,-6.918519,3.574074,9.048149,9.666667,5.640741,7.4,-1.725926,6.274075,6.5,6.888888,4.937037,7,5.237037,5.096296,1.811111,4.374074,5.348148,1.118518,-1.72963,2.214815,5.151852,8.666667,0.1925926,5.137036,0.7185185,2.17037,-2.903703,-1.248148,-1.825926,-2.225926,-1.2,5.977777,14.08519,-2.251852,1.877778,7.62963,6.792593,6.933334,3.018518,8.337037,3.281482,-3.085185,3.1,-0.6703705,3.614815,6.751852,-1.525926,-1.855556,-0.4185186,-0.1407408,-1.162963,0.3777778,-3.822222,-2.851851,-0.1703705,-2.237037,-1.122222,0.07037039,2.37037,-5.54074,3.57037,-0.5074072,-1.107407,2578,35,25,0
-3.5,-10.67037,7.281482,6.777778,11.94074,4.974075,2.070371,12.73704,11.71852,11.72963,12.41111,15.27778,20.64445,21.06667,14.44444,19.51111,18.91111,20.18148,19.18889,18.75185,14.53704,22.33704,23.52963,14.94815,19.51852,28.54815,15.5,6.514814,10.96667,18.81482,16.03703,15.91111,-0.3407406,-0.8814816,-7.392593,2.944444,8.485185,9.448149,9.159259,9.429629,10.41111,9.837037,4.088889,12.2963,10.30741,12.92222,14.56667,14.57778,10.93704,13.21111,12.71852,8.796297,12.37037,11.8037,17.07408,14.8037,17.65556,17.28889,16,15.27408,14.28148,17.61852,18.65926,11.67407,2579,40,25,0
-6.214816,-21.07777,-22.62593,-20.50371,-21.44074,-22.6,-22.40741,-18.12222,-16.97778,-17.89629,-13.86296,-15.56296,-12.96667,-11.37037,-10.94074,-6.52963,-3.874075,-6.492593,-2.670371,-0.5481477,2.07037,-1.244444,1.37037,6.251852,12.06296,11.36667,9.418519,1.007407,3.707408,7.814815,0.05185143,-7.522223,-24.81852,-21.28889,-21.77778,-16.21852,-22.11111,-19.12963,-17.81852,-12.52963,-20.57037,-14.32963,-17.85556,-15.5963,-10.01111,-13.0963,-18.53333,-12.06296,-9.77037,-5.811111,-7.340741,-9.35926,-3.129629,-4.644444,-5.148148,-7.870371,0.7888889,0.8518521,4.274074,4.014814,1.266667,7.185185,12.14815,8.348148,2580,37,25,0
-2.003704,11.36667,-4.070371,-5.777778,2.677778,6.985185,8.685186,11.71852,10.14444,5.688889,2.140741,8.288888,15.80741,21.3037,12.92593,15.88148,20.70741,23.57407,18.06296,20.95185,26.72222,23.78889,16.42963,11.31852,18.3963,21.18889,15.38889,3.166667,11.96296,17.35185,19.16296,13.84815,-15.88889,-13.35185,-14.61852,-4.444444,-14.46667,-10.61481,-7.703705,-6.322223,-5.003703,-2.862963,-1.303704,-4.344444,-4.003704,-2.588889,-1.855556,7.262964,8.696296,6.222222,4.196296,1.725926,4.281481,8.096296,10.72593,11.14815,15.56296,13.65926,13.08889,11.3,4.988889,15.20741,13.42963,5.622221,2581,34,25,0
0.648148,-2.585186,13.49259,12.00741,5.674075,9.807408,11.32963,4.792593,7.533334,8.6,10.54074,8.618519,9.981483,6.262963,6.833333,4.622222,10.0963,4.607408,5.633333,-1.459259,3.440741,-2.755555,-2.303704,0.1481482,-3.714815,-5.218519,-4.203704,-9.825926,-12.51852,-7.211111,-1.518519,2.033333,11.88519,22.72222,3.466667,6.155555,13.70741,12.96296,8.181483,8.114815,8.570371,8.485185,7.307407,10.3,5.233334,8.281482,13.85555,8.096297,3.803704,3.362963,3.425926,1.655556,-3.859259,-1.777778,-2.174074,0.2074076,-5.066667,-6.474074,-12.57037,-11.70741,-8.255556,-8.000001,-10.34815,-12.54074,2582,21,25,0
5.596296,11.45185,8.677778,10.58889,7.596296,5.792593,5.240741,1.148148,5.637037,7.344444,12.35185,3.533333,1.42963,2.988889,-1.518519,2.292593,1.181481,3.155556,0.9037037,-2.877778,-0.8592593,4.974074,7.459259,-1.322222,5.574072,-4.9,1.596297,2.211111,0.8703705,-0.577778,2.596296,0.9296296,0.07037049,-5.651852,0.6296297,9.937037,9.985186,8.940741,7.792593,9.625926,12.14074,-1.551852,1.814815,6.562963,10.92593,9.1,6.72963,3.677778,5.096296,7.174074,5.144445,1.233333,3.881481,9.081481,6.644445,2.5,3.074074,5.551852,7.818518,4.196296,3.703703,5.840741,5.585185,3.714814,2583,30,25,0
14.08889,21.51852,5.055556,2.82963,5.544445,5.318518,3.159259,4.414814,2.692592,5.696297,4.537037,3.640741,2.822222,3.07037,6.400001,2.933333,5.037037,6.566667,4.988889,0.796296,6.82963,-1.218519,-0.6777779,3.907408,7.855555,0.9666666,3.681481,8.099999,9.448149,6.733332,5.937038,5.62963,8.096296,11.84815,12.92222,9.085185,6.140741,6.996295,5.099999,6.751853,11.91852,15.17778,11.35556,10.14815,6.62963,6.888889,9.381482,4.951852,5.703704,9.274075,8.729629,9.303705,10.28148,10.87778,8.833334,2.259259,6.814814,9.42963,9.307408,10.26296,15.80741,14.4963,12.83333,12.67407,2584,27,25,0
-18.00371,-6.681481,-17.28519,-15.4,-15.2,-15.72593,-14.35926,-16.53704,-12.17778,-13.81481,-10.71482,-4.848148,-6.092592,-4.151851,-5.255557,1.592592,3.355556,0.3481481,4.755555,7.737036,-3.42963,-1.481482,3.981482,2.629629,5.955555,2.007407,-0.3148148,-1.070371,-2.407408,3.833333,7.803704,2.722223,-17.12963,-20.79259,-2.237037,-16.45185,-16.09259,-13.5037,-16.67778,-12.65926,-11.60741,-10.21111,-9.551853,-8.311111,-7.585186,-12.65185,-9.781481,-3.118519,-1.222222,0.01851859,-0.3444445,3.977777,4.281481,2.811111,2.144445,6.418518,7.585186,4.848148,2.555556,0.09629638,-0.9518518,2.892592,5.425925,-2.803704,2585,24,25,0
-19.38889,0.2555555,-7.137036,-1.444444,-2.133333,-5.248148,0.05555566,-10.04074,-2.385185,-3.144445,-7.237037,-7.244445,-4.940741,-8.403704,-12.4,-6.944444,-9.533333,-4.103704,0.3518517,-2.285186,-1.159259,-3.918518,-5.348148,3.52963,-2.177778,-3.096296,2.07037,0.2481482,-2.659259,-1.674074,0.00740763,0.8444444,-3.948148,-10.00741,-11.5037,-10.48148,-7.322223,-3.448149,-6.166667,-5.733334,-1.655556,-9.955556,-13.68148,-1.348148,-5.644444,-2.718518,-2.8,-0.9666668,-2.262963,-3.670371,-5.622223,-9.822223,-3.866667,-1.985185,-2.477777,3.566667,1.17037,2.174074,-0.8777778,1.555556,-3.52963,2.97037,-0.6666665,-0.3296296,2586,22,25,0
