Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-3.818518,-15.69259,7.029629,13.18519,6.555555,1.6,-18.63704,-2.607407,7.725927,10.84445,9.162963,10.84074,8.633333,5.588889,3.148148,9.5,14.6037,12.1,15.22222,15.26296,14.05556,13.82222,11.23333,9.455556,15.57407,12.78519,12.54074,7.296297,23.21111,14.03333,12.58519,14.11111,-6.87037,-1.807407,2.540741,7.814816,17.04815,17.95556,7.04815,10.9,-1.014815,11.92222,-1.537037,2.140741,7.696296,14.52963,14.1963,15.70741,21.02593,10.24444,4.340741,-5.203703,2.381481,5.214814,13.24074,18.37037,11.77037,11.37778,6.281482,1.244444,5.225925,3.07037,11.0963,7.925926,2685,14,28,0
-2.292593,-10.7037,-1.285185,-0.3777779,-5.585186,-7.281481,-6.922222,-2.833333,-1.833333,1.703704,4.837037,5.814815,2.937037,2.12963,-4.418519,5.944444,9.159259,11.71481,11.5037,17.02963,15.48518,18.48148,12.34445,9.651854,17.01482,21.97778,18.73333,3.37037,10.7963,20.11481,18.2,12.04444,-4.418519,-8.759261,-8.255556,1.188889,2.633333,5.144444,3.766666,-2.337037,-6.400001,-16.97037,-12.36666,-1.925926,2.722222,8.977778,9.625927,11.86667,8.700001,6.744444,-3.296296,-4.592593,3.585185,0.5370368,6.648148,14.33704,15.32593,14.32593,7.881481,-0.5777779,0.662963,3.114815,13.54815,12.27778,2686,69,28,0
1.103704,-6.244443,-2.377778,-5.718518,-7.914814,-4.411111,-2.12963,-4.774075,-2.137037,3.388889,0.3814816,-1.403704,-3.403703,-5.551851,-5.740741,-3.674074,-6.596296,-4.048148,1.325926,1.803704,-0.6185185,-0.5814815,-0.08518526,-0.4185185,2.562963,-1.566666,-6.566667,-2.462963,-7.037038,0.6370369,4.729629,4.433333,11.0037,1.362963,-4.448148,-4.67037,3.933334,-5.903704,-0.5333334,-1.759259,-9.27037,-5.67037,-4.022223,-11.85926,-2.781482,0.6555556,2.592592,0.3518519,-5.037036,-3.155556,-7.033332,-3.177778,-1.259259,-1.848148,-5.17037,2.081481,7.711112,-0.3259262,3.166667,2.840741,2.918519,2.811111,6.266666,0.4925926,2687,70,28,0
-0.3185184,4.866666,-5.566666,-13.61111,-6.985186,-7.025927,-10.56667,-8.040741,-8.137036,-8.911112,-7.992593,-9.574074,-5.514815,-10.51111,-3.492593,-5.759259,-2.211111,-5.485186,-3.318519,-1.392593,-5.085185,-1.733333,0.2333332,1.681481,-3.970371,-2.951852,-4.774074,1.4,-2.274074,-0.7481481,-0.3370371,-2.262963,2.018518,2.225926,-12.05556,-7.974074,-18.67778,-6.762963,-6.281482,-5.955555,-0.5777777,-3.844445,-2.996296,-5.692593,-6.374074,-10.8037,-9.637037,-5.851851,-10.9,-7.225926,-2.659259,-5.625926,-0.2296295,-2.525926,-5.75926,-4.766666,-1.866667,1.088889,-2.066667,2.051852,3.677778,-4.018518,-3.422222,1.381481,2688,67,28,0
-11.14444,-14.34444,-16.53333,-12.47407,-7.937038,-13.12222,-7.711111,-11.74815,-7.474073,-5.944444,-8.796297,-4.096297,-6.566667,-5.662963,-2.314815,0.2296297,-1.303704,-1.844445,-2.774074,-4.844443,-5.65926,-5.674075,-5.618518,-3.874075,-9.092592,-3.696296,1.803704,3.055556,8.729629,-1.796296,-2.018519,-1.62963,-14.29259,-3.225926,-6.659259,-11.26296,-15.52963,-10.14815,-6.459259,-8.251852,-10.17778,2.359259,6.685185,-4.944445,-7.007408,-5.492593,-11.28519,-3.088888,4.555555,-1.514815,-0.4000001,-5.429629,-2.274074,3.507407,1.196296,-3.696296,-2.033333,-1.3,3.92963,4.203704,-0.6629631,7.862964,-0.3148147,0.5407408,2689,63,28,0
12.07037,11.44815,14.7963,20.17407,14.78889,11.49259,7.244444,5.403704,6.377778,12.62593,16.86667,17.14815,17.54074,11.03333,6.996295,1.055555,8.044444,18.31852,16.73704,19.81852,16.01111,8.98889,12.3,8.537038,8.933333,13.77037,8.400001,2.951851,5.007408,18.93333,23.88889,21.42963,-2.22963,9.292592,6.12963,13.22222,10.74444,19.36667,17.58889,14.74074,11.76667,3.974075,3.659259,13.6,13.67037,19.69259,21.62963,19.62222,24.15185,18.52963,14.29259,10.20741,12.57407,13.51111,21.17037,20.1037,20.37778,18.63704,18.28148,9.581482,5.825926,13.64445,18.35555,14.44445,2690,16,28,0
-4.914814,-15.8,-10.09259,-6.592593,-7.655555,-5.670371,-2.988889,-3.655555,-2.781482,-6.818519,-9.54074,-6.696296,-4.477778,-2.759259,-0.07407407,3.948148,2.718519,-8.014814,-6.025926,-3.57037,-2.207407,1.959259,1.225926,0.2925926,3.42963,-2.87037,-5.214816,-4.044445,-4.67037,-3.859259,-5.929629,-3.774074,-1.159259,-7.685186,-15.31481,-10.53704,-2.42963,-13.56296,-9.803704,-8.62963,-7.792593,-9.300001,-7.159259,-12.32963,-14.50741,-10.92593,-8.933332,-8.255556,-15.55556,-9.222222,-4.22963,-5.462963,-4.048148,-7.814815,-7.940741,-3.814815,-4.025926,-6.096296,-3.522222,-7.055556,-2.644444,-3.72963,-2.625926,-2.281482,2691,18,28,0
-6.088889,-1.314815,-3.037037,-6.596296,-4.300001,3.611111,3.6,6.411111,2.955555,-1.151852,-6.292593,-3.974074,-6.514814,-1.651852,2.807407,-7,-0.2629628,-2.396296,-6.777778,-9.570369,-6.474075,-6.529629,-1.3,-2.540741,-2.081482,-10.27778,-10.18148,-6.292592,-10.31481,-11.97778,-7.877778,-10.58148,0.611111,12.63704,-2.481481,-0.4074074,-1.54074,-6,-5.822223,-9.34074,-13.13704,-2.974074,-2.411111,-4.1,-7.351853,-9.166667,-9.174074,-10.03704,-8.344443,-4.7,-3.488889,-5.433333,-8.248147,-0.2851852,-9.881483,-9.477777,-14.52963,-5.68889,-8.555555,-7.733334,-12.28519,-5.637036,-15.03333,-12.55556,2692,11,28,0
-8.625925,-5.248147,-1.088889,-1.622222,-5.94074,-1.174074,-0.05925918,0.2185186,-1.94074,-3.396296,-4.618518,-5.403705,-1.214815,-5.296296,2.911111,7.981482,-1.448148,-5.007409,-5.081481,-2.855556,-0.2037039,0.837037,2.566667,3.911111,1.251852,-2.781482,-4.32963,-7.9,-5.155555,-3.992592,-5.048149,-6.044445,-5.392593,-1.62963,2.014815,2.688889,1.477778,-2.525926,-3.622221,2.229629,4.433333,5.633333,-4.592593,-0.2296292,-8.529629,-4.622222,-2.318519,-1.781481,-3.533333,-4.703704,-6.885186,-9.640741,-6.911113,-6.185186,-5.174074,-13.15926,-10.88889,-5.588889,-7.351852,-2.485185,-16.36666,-9.762963,-4.592593,-6.818518,2693,14,28,0
-34.62223,-49.32592,-170.463,-148.9667,-133.4815,-114.1481,-69.44815,-55.97408,-104.9556,-143.2185,-140.8185,-132.1259,-125,-117.0593,-68.36296,-89.81851,-106.5778,-124.7704,-122.1445,-117.6815,-116.7333,-111.2741,-111.7667,-108.1555,-105.7519,-112.0889,-107.9963,-95.25185,-113.7111,-116.7852,-122.5222,-120.4518,-86.05556,25.21111,14.74074,-149.6556,-167.9111,-150.8111,-151.1222,-143.9519,-84.44445,-68.03333,27.41852,-100.4519,-138.0111,-141.0148,-145.4852,-136.3889,-136.0593,-128.9037,-113.863,-20.81852,-110.4741,-117.7222,-124.8185,-124.6259,-120.8296,-120.6,-119.3037,-97.02964,-98.19258,-113.6222,-117.963,-102.7518,2694,15,28,1
-13.41852,-13.17407,-17.31852,-15.16296,-9.844445,-12.57037,-14.65926,-10.74074,-6.062963,0.4888895,-12.86667,-6.15926,-11.51852,-7.111111,-0.9666668,-1.722222,-2.144444,-1.022222,-3.203703,-1.355555,-2.674075,3.277778,-1.948148,2.603703,-2.262963,-7.214816,-1.614815,-0.574074,5.477778,-1.644444,-3.114815,-6.225925,-4.892591,-3.877778,3.896296,-10.96296,-10.63704,-12.98148,-16.43704,-11.42222,-8.051853,-9.151852,-0.8444442,-1.725926,-10.94815,-12.78889,-14.60371,-10,-5.374074,-4.474074,-1.574074,1.377778,-0.04444412,3.337037,-0.3814814,-3.148148,3.748148,2.344444,0.840741,10.25926,4.507407,3.355556,-1.174074,4.174074,2695,13,28,0
-15.41852,-2.337037,-2.940741,-1.955556,3.903703,-0.437037,1.092593,5.014814,3.288889,1.437037,-0.5222222,3.848148,5.733334,5.933334,8.448149,13.11852,5.633334,3.940741,4.725925,7.2,7.674075,7.766667,8.07037,7.192593,4.559259,7.374073,3.081482,4.037037,6.062963,7.159259,4.037037,2.066667,1.011111,1.874074,-9.651852,-0.2074075,6.951852,-0.8925927,-0.174074,-0.5518519,-4.651852,3.759259,-2.733334,5.511111,4.774074,2.737037,1.670371,2.437037,3.488889,3.485185,-1.181482,1.848148,1.57037,6.066667,2.040741,1.281482,3.318518,3.955556,3.818518,2.422222,2.425926,4.22963,-1.011111,3.396297,2696,20,28,0
-2.381481,-0.9629628,4.814814,10.55556,7.959259,2.866667,-5.27037,2.625926,7.955555,6.003704,9.225925,9.403704,11.58148,9.525927,4.514815,15.17407,10.62222,15.97407,6.25926,13.27778,15.02592,8.81111,16.03333,12.80741,13.9963,14.82593,7.822222,2.477778,4.351852,12.4037,11.9963,8.033333,-4.625925,-13.02593,-6.848147,1.729629,2.75926,6.392593,7.277778,7.625926,4.02963,5.659259,-7.044444,1.633333,12.97778,8.496296,10.7,12.47037,5.822222,9.037037,11.99259,1.837037,14.31111,11.98519,8.440741,11.48518,8.207407,11.2037,8.011111,6.648148,10.61111,15.42963,4.77037,8.385185,2697,17,28,0
13.89259,0.9925926,-1.870371,-6.018519,1.24074,3.877778,0.3222221,9.137036,-0.2888888,-1.4,-8.340741,-8.296296,-7.259259,-6.118518,2.766667,1.007407,-5.477778,-7.677778,-9.418518,-10.86667,-7.707407,-7.851851,-2.325926,0.7962963,-5.870369,-13.04445,-8.303704,-3.833333,-7.785186,-15.14074,-10.18148,-10.59259,5.988889,8.048148,-2.52963,1.062963,6.007408,1.12963,-3.659259,-2.514815,1.370371,4.459259,1.274074,-3.407408,-4.837037,-7.511111,-6.781482,-3.840741,-6.244444,-1.655555,0.2222221,6.181482,0.9333333,-2.922222,-5.351851,-6.37037,-7.081482,-3.248148,0.1296296,1.285185,-1.42963,-9.714814,-6.825926,-9.792591,2698,3,28,0
5.622222,8.322224,0.1814815,-3,-3.011111,-4.585186,14.13704,4.922222,2.703704,-10.08148,-3.666666,-0.9407408,1.266667,-0.8148147,3.218518,-0.2222221,-0.5,-6.522223,-4.781482,-3.462963,-2.366667,-2.318519,-1.470371,-4.011111,1.707407,-2.696296,-4.72963,1.074074,-3.003703,-4.577777,-4.529631,-0.2185184,3.766667,5.085186,5.874074,0.8185185,-4.277779,-1.996297,-1.911111,3.633333,10.18889,16.52963,13.58519,6.718518,4.511111,-1.5,-3.503704,-1.918519,-5.633332,5.244444,13.60741,12.15555,9.103703,8.929629,6.766667,-0.5814817,5.52963,2.488889,4.537037,11.72593,20.5,3.951852,0.4518518,0.2592593,2699,9,28,0
-2.27037,-1.437037,11.09259,10.81852,5.618518,9.911111,-0.3111111,6.914815,6.722222,5.774074,12.63704,14.55926,14.44444,8.992592,6.696296,8.807408,11.33704,13.54074,15.5037,18.21111,15.2963,15.2963,14.35555,8.203704,10.18889,16.1963,6.855556,4.462963,3.603704,18.54445,19.23704,21.05556,4.248148,6.133334,3.422222,13.23704,2.944444,12.32963,14.84815,13.36296,-1.559259,1.977778,1.837037,9.011111,12.75185,15.64074,14.71852,12.91852,15.48889,13.2963,8.607407,0.6037037,10.19259,13.84445,14.1963,14.37407,16.01852,15.32963,12.11111,9.781482,9.555556,13.8963,15.67778,13.61482,2700,5,28,0
8.118518,1.607407,11.27037,9.303704,8.337037,7.796296,-2.751852,1.981482,1.155556,1.062963,9.407407,8.307408,7.311111,1.166667,1.52963,-0.9148147,7.362963,8.014815,5.551852,8.670371,6.814815,5.444445,4.066666,0.8814815,4.466667,5.614814,5.288888,-1.881481,1.311111,7.444446,8.566667,7.103703,14.44074,15.40741,17.04815,15.93333,11.51852,12.12963,12.65926,10.65556,16.97407,7.911111,7.92963,12.88519,13.52963,11.68518,6.5,7.077777,7.551852,9.940741,12.55926,8.825927,9.281482,5.859259,8.64074,3.781482,7.714815,10.18519,5.925926,2.144444,-0.2333335,4.911111,1.018518,-1.474075,2701,6,28,0
12.55926,3.781482,-2.085186,1.062963,-5.144444,5.585185,0.7740738,3.396297,1.607407,1.181481,-5.903705,-7.818519,-3.292592,2.062963,2.52963,-7.725926,1.1,-0.1777775,-8.092594,-6.081481,-3.685185,-0.0148148,-1.240741,-2.240741,-4.451852,-1.414815,-9.874073,-9.888889,-7.744443,-6.459259,-11.55556,-9.962963,3.333334,2.755556,2.803704,-0.1185184,7.596296,-4.655554,-6.033332,-3.259259,-4.951851,2.12963,6.440741,-2.881482,-8.77037,-7.307406,-8,-12.68519,-7.211111,-3.274074,-3.422223,1.251852,-2.27037,-1.011111,-1.659259,-5.677777,-4.233333,-1.829629,-2.325927,-3.707407,-6.266666,3.285185,-1.859259,-5.481482,2702,58,28,0
-13.18889,-10.90741,-19.89259,-24.88519,-12.03333,-8.533333,-13.63704,-13.89259,-14.5963,-22.74074,-19.96667,-20.37407,-12.51482,-12.72222,-14.34074,-9.377778,-18.13704,-20.01481,-14.25926,-14.92963,-15.21111,-12.36667,-9.45926,-4.77037,-7.348149,-11.72222,-18.01482,-12.1,-4.985186,-13.58519,-17.16296,-23.88148,-22.26666,-12.43704,-7.711112,-23.92593,-30.55556,-25.72593,-28.26296,-18.87407,-21.07037,-7.225926,-10.45555,-10.74444,-20.57037,-21.58889,-23.82222,-24.3926,-25.95555,-18.92963,-15.02222,-12.47778,-8.64074,-15.98519,-18.03333,-20.12963,-17.62593,-19.37037,-10.86667,-3.551852,-7.848148,-8.614816,-14.56667,-9.062963,2703,59,28,0
5.885185,1.625926,4.788889,7.566666,3.218518,-1.255556,-2.925926,3.848148,4.788889,13.95185,6.962963,5.425927,1.585185,1.203704,0.6814815,5.374074,1.762963,5.818518,1.148148,3.088889,1.459259,1.611111,-0.3740741,2.459259,2.603704,0.3222222,-6.125926,4.148148,5.207407,1.518519,2.466667,2.1,3.281482,1.296296,-3.87037,1.840741,5.696296,2.125926,10.32963,3.651852,4.707407,2.055556,-1.055555,-1.17037,0.7259258,2.781481,9.281481,4.77037,9.888889,1.944444,-3.622222,-0.5666668,1.155556,4.407407,2.866667,-0.007407153,4.214815,3.281482,1.644444,0.2222223,1.185185,4.833333,1.988889,6.496296,2704,52,28,0
-0.3148145,2.518518,-5.044445,-7.907407,-7.125925,-7.585187,2.211111,-13.95185,-10.31111,-9.27037,-8.592594,-9.611111,-5.877778,-5.962963,-10.57037,-10.18519,-11.41852,-9.785185,-12.05926,-11.08148,-11.57778,-15.02593,-13.04815,-12.18518,-19.84444,-16.42593,-19.75185,-10.57407,-18.75185,-16.72963,-8.577778,-6.27037,-3.966667,-0.1000001,1.348148,0.5703702,-10.11852,-2.885185,-7.107407,-4.862963,-0.3481482,1.514815,-11.22963,-11.87778,-7.962963,-8.707408,-7.525926,-10.13704,-6.948148,-8.285184,-6.777778,-11.02222,-6.655556,-7.866667,-9.796296,-13.15926,-16.82593,-9.574075,-8.981483,-8.555553,-7.837037,-16.59259,-14.1037,-10.57778,2705,57,28,0
-5.825926,-8.633332,-13.96667,-11.33704,-6.151852,-7.785184,-8.462963,-5.940741,-6.84074,-9.474073,-13.48148,-18.10741,-13.4037,-8.396296,-5.666666,-19.84074,-10.41481,-5.75926,-10.22222,-13.55926,-13.48889,-12.33704,-14.75185,-13.52222,-12.72963,-13.8037,-14.92963,-12.90741,-18.59629,-12.11111,-12.70741,-15.94444,-9.166667,9.611111,-12.48148,-10.24815,-7.681482,-8.481483,-15.11481,-17.22222,-18.65556,-5.825925,-9.959259,-13.92222,-13.46296,-12.35556,-12.27778,-11.74074,-10.18148,-12.17408,-14.57037,-7.351852,-9.577777,-11.32222,-14.28889,-11.65555,-17.28518,-9.944445,-10.97407,-10.87408,-5.496296,-13.95185,-8.151853,-9.144444,2706,56,28,0
16.64815,10.98519,17.85926,17.09259,13.81111,13.5,4.97037,7.985186,13.74074,21.18148,13.78519,6.537037,11.28519,16.53333,10.62222,5.77037,10.77778,6.514814,8.737038,9.533334,11.57778,13.06296,8.185185,6.062963,11.93704,11.73704,10.05926,2.140741,13.72593,13.61111,9.707408,7.522223,20.55185,21.04445,10.44815,21.85185,20.81852,14.68889,13.93333,19.49259,11.77408,12.80741,9.551853,7.237037,8.925926,12.53333,9.877778,8.088889,5.740741,9.14074,14.49259,4.122222,10.76296,11.62222,14.68889,5.803704,8.611111,11.22963,10.99259,2.918519,7.214815,10.24815,12.81111,12.74815,2707,51,28,0
-1.718519,2.796297,6.35926,6.740741,5.396297,3.670371,5.266666,8.337037,3.948148,9.774074,8.255555,8.822223,7.333332,9.18148,2.385185,14.31111,6.433334,15.79259,13.77407,15.35926,13.65555,14.05185,12.59259,11.15556,8.685185,15.13333,5.422222,4.433333,8.981483,19.05185,16.07037,9.5,0.762963,-4.448148,-3.762963,3.485185,4.522222,4.851852,7.088889,9.033333,0.6814814,-2.414815,1,2.222222,7.766667,8.559258,12.65185,10.75926,9.092592,7.918519,4.529629,0.7555556,6.811111,8.055556,10.34445,12.0963,9.670371,12.86296,11.03333,13.87778,1.559259,5.903704,17.34815,9.740741,2708,25,28,0
-9.92963,-9.762962,-8.725926,-10.14444,-6.940741,3.088889,-2.844444,-5.133332,-5.325927,-9.370371,-7.222222,-6.640741,-3.007407,-5.400001,-0.9481481,0.4592592,-11.31482,-3.588889,-3.64074,-4.751852,-3.037038,0.8000001,2.318519,0.7592593,0.2629628,-4.751852,-2.111111,-7.892591,-4.277778,-6.181481,-5.329629,-8.892594,-15.46296,-9.48889,-7.203704,-11.83333,-12.58518,-7.911111,-7.699999,-9.977777,-4.02963,-8.785185,-18.0037,-4.659259,-8.277777,-11.57037,-9.607409,-6.27037,-9.629631,-7.777778,-10.3,-9.496296,-4.233334,-5.507407,-7.985185,-8.455556,-1.625926,-5.481482,-4.64074,-0.003703471,-1.892593,4.807407,-6.377778,-10.55185,2709,22,28,0
-0.8518519,-21.65185,-13.64074,-9.974072,-11.02222,-17.33333,-19.66666,-15.25926,-8.666667,-7.325926,-8.251852,-7.518518,-12.86296,-11.61852,-7.659259,-12.92222,-7.448148,-10.61852,-9.433333,-9.388889,-10.87037,-11.31111,-15.12593,-13.11852,-13.75926,-11.21111,-14.51852,-11.01852,-12.43333,-10.75556,-5.588888,-2.840741,-17.08889,-8.274075,-9.492592,-8.799999,-9.762962,-7.744444,-6.144444,-8.51852,-8.203705,-4.57037,-7.18889,-6.533334,-5.044446,-4.52963,-4.781481,0.07407418,-1.518519,-1.844444,-8.64074,-5.248148,-9.662963,-5.325927,-2.159259,-2.614815,-5.5,-5.374075,-9.28889,-10.78148,-7.97037,-4.777778,-7.170371,-6.022222,2710,26,28,0
-7.192593,-4.485186,-3.02963,-0.3148147,-3.381481,-3.470371,-0.2148149,-2.581482,-5.792591,1.996296,-2.118519,-1.792593,-3.696296,-2.133333,-1.481481,1.514815,1.766667,-10.93704,-3.47037,-4.881483,-4.048148,-1.103704,-1.066666,0.2555556,-0.7777776,-2.1,-3.396296,-5.803704,-5.244444,-7.281482,-4.344444,-5.27037,-5.222222,-5.159259,-0.9222224,-5.203704,4.881482,-0.7703708,-1.566666,0.6555552,-2.288889,-9.311109,-3.662963,-7.951852,0.01111129,1.366667,-2.618518,-0.07037021,-2.777778,-2.022222,-6.166667,1,-4.41111,-2.318519,-4.103703,-0.4666663,-3.233333,-6.066667,1.97037,-4.67037,4.062963,-9.248147,-5.566667,-4.548147,2711,29,28,0
-4.188889,5.481481,0.5111108,-1.851851,-1.077779,-3.759258,-3.596297,-1.5,2.618519,-5.811111,1.44074,0.3851844,2.62963,-0.1888893,-2.899999,-0.4000002,3.611111,3.048149,3.148147,4.351851,4.607407,1.174074,2.8,-1.818518,-2.329629,0.9370373,-2.885185,-4.407407,-4.951852,2.251852,1.248149,3.274074,0.4259262,4.87037,3.259259,-1.392592,-9.392594,-6.396297,-1.785186,-4.525927,2.088889,-5.570371,-1.848147,-11.85556,-6.270372,1.907408,0.951852,4.096296,-0.2148158,-4.996296,-7.107409,-9.099999,-5.518519,-4.037037,-3.262963,0.6333332,3.659259,-1.65926,-4.648147,-4.94074,-14.21481,-7.377778,-3.8,-1.696296,2712,21,28,0
-2.522222,-1.685185,-3.544444,-0.6962964,-5.974073,-3.266667,-8.944446,-4.833333,-0.7222219,-3.977777,-2.259259,-4.766666,-3.081481,0.6037037,-0.7185184,0.5444445,-6.6,-3.72963,-5.688889,-2.940741,-1.792592,-2.381482,2.214815,3.548148,-3.744444,-2.811111,-4.803704,-1.485185,0.6259258,-0.4962958,-3.625926,-0.5592593,-3.385185,-2.222222,-5.937037,-4.481482,-7.707407,-8.344445,-6.774073,0.2962963,-7.751852,-5.374074,-8.351852,-5.174074,-6.92963,-9.566667,-2.977777,-6,-7.574074,-3.737037,-0.5,-0.6185184,1.92963,2.492592,-2.107407,-0.548148,4.414814,1.340741,1.514815,-2.137037,3.466667,11.25555,3.259259,3.77037,2713,24,28,0
-10.02963,-0.8592593,5.744443,8.092593,6.751853,6.6,7.781482,3.688889,7.755555,10.41852,4.292593,7.118518,6.248148,8.196296,9.65926,2.359259,7,7.3,9.533333,6.737037,5.829629,7.203703,4.766666,4.644444,9.37037,8.696297,8.670371,4.588889,10.67037,11.35926,9.507408,7.5,3.866667,9.185185,5.207407,12.38148,10.31481,5.155556,8.003704,6.685185,6.618519,7.007407,-0.1,5.855556,13.02963,11.56296,3.648148,3.240741,8.266666,9.555555,13.24815,5.174074,8.374075,15.01482,10.92963,10.61481,6.603703,11.07407,12.56667,11.64444,8.040741,12.88519,12.25555,13.92593,2714,55,28,0
-4.259259,-10.6,-12.61481,-18.43704,-17.7037,-11.62222,-17.28148,-10.61111,-11.41111,-18.93333,-17.64444,-16.9963,-17.08519,-14.81481,-14.35926,-13.24444,-6.607408,-18.71482,-23.25556,-15.36667,-13.32593,-8.777778,-4.851851,-1.629629,-8.233334,-9.41111,-5.507407,-3.977778,-5.277777,-11.3963,-19.38148,-21.04815,-11.85555,-4.148148,-1.285185,-10.03333,-15.11852,-11.88148,-15.04074,-15.99259,-5.5,-7.555554,-5.85926,-11.39259,-18.28519,-21.37037,-20.95555,-20.24445,-16.84815,-12.32593,-3.433333,-8.766666,-3.329629,-12.30741,-10.7963,-18.15926,-18.33333,-13.44074,-6.396296,-7.159259,7.655555,-10.50741,-15.27408,-8.355556,2715,56,28,0
-12.33704,-5.396297,-24.17778,-27.98518,-27.94815,-21.39259,-18.4963,-15.2,-21.22222,-29.32593,-25.52223,-23.84444,-19.31482,-18.35556,-15.32963,-14.18889,-19.57037,-22.21111,-21.24445,-19.1037,-19.64445,-20.43333,-17.85185,-18.45556,-22.64074,-19.17037,-25.31852,-24.23704,-18.23704,-16.25555,-17.75555,-11.86667,-19.99259,-6.84074,-1.737037,-21.80371,-28,-22.36667,-20.02593,-14.85185,-5.488889,-10.75185,6.92963,-11.96667,-15.96667,-19.94444,-22.62963,-23.6963,-19.97408,-13.97037,-8.555555,-0.4370371,-8.97037,-13.6963,-16.50741,-23.34074,-21.32222,-16.8,-10.63704,-11.89259,-13.56667,-17.39259,-16.89259,-18.31852,2716,60,28,0
-12.8,-3.166667,-17.34444,-16.84074,-10.86296,-7.477779,-3.625926,-9.207408,-3.592592,-2.585186,-13.24444,-8.703704,-4.007408,6.266666,-1.574074,5.585185,1.488889,1.696296,-3.748148,2.251852,4.881481,7.42963,6.074075,10.44445,10.54445,5.422222,8.977778,5.12963,5.137036,8.84074,4.307407,-6.955555,-13.31852,-14.87407,-7.918518,-19.62593,-13.12593,-22.52593,-17.43704,-17.17037,-10.01852,-5.940741,-2.407407,-8.407406,-11.35555,-15.35926,-15.8963,-8.122222,-11.35926,-4.803704,-1.759259,1.088889,0.9222224,1.755556,1.118518,-2.340741,3.296296,2.422222,4.148149,2.544444,2.07037,17.24444,9.744444,8.962962,2717,58,28,0
-2.662963,0.4962963,2.977778,3.055555,0.08148144,4.225926,0.6962963,-2.937037,4.392592,3.703704,2.740741,-2.374074,5.033332,4.311111,5.485186,9.196297,3.97037,-1.518519,0.8111112,2.014815,3.888889,5.725925,5.814815,4.744445,6.811111,3.496296,-4.137037,-0.6814817,3.385185,1.892593,0.8185186,-4.066667,1.677778,22.96297,-8.662964,-2.762963,3.418518,-3.474074,-3.285185,-0.5518518,-11.25556,-3.933333,-8.455555,-3.822222,3.57037,1,-1.548148,-3.611111,3.94074,0.2888891,-0.1333334,-2.659259,4.740741,6.948148,2.792593,0.9444445,3.881482,1.622222,9.292592,10.75926,4.903704,4.055556,4.792593,5.085186,2718,91,28,0
-15.18148,3.84074,11.42222,11.05556,6.062964,2.896297,-0.7333332,-1.27037,10.29259,5.048148,8.214816,10.42222,11.01111,10.17407,4.062963,4.518519,13.27037,11.9037,13.33333,13.72593,13.7963,11.71111,11.05556,5.455555,9.02963,9.462962,7.27037,7.118518,14.85556,14.79259,12.86296,4.077778,8.629628,-9.614814,-26.23333,1.448148,1.303704,11.93334,1.92963,1.422222,-4.622222,-4.885185,-13.9037,-7.096296,1.651851,5.625926,5.707407,4.544445,6.877778,1.796297,-0.5185184,-2.151852,5.185184,3.733333,8.329631,8.559258,9.829629,10.12222,10.36667,1.622222,4.844444,-1.348148,12.58148,7.677778,2719,92,28,0
26.18148,12.63333,12.21852,19.68518,15.16296,16.37778,13.47037,17.20741,15.07408,21.57407,20.07037,22.79259,15.55556,17.34074,7.055556,8.18148,15.68518,17.84815,21.56667,18.85555,15.9963,11.4,6.422222,-1.466667,0.8740742,10.67407,1.27037,-11.55926,-9.559259,10.01111,19.69259,26.79259,13.15555,5.544445,19.36296,17.03333,20.90741,21.92963,25.68889,19.6,26.42222,15.02593,17.87037,19.47037,22.12593,22.71481,23.66296,23.12222,21.5963,18.34074,14.34815,14.5,8.974073,13.33704,18.44815,17.87037,19.77778,15.74815,11.2037,7.444445,-8.618519,-3.844445,12.35926,-1.45926,2720,100,28,0
-5.522223,0.1814815,-4.981482,-5.881481,-5.503704,-0.01851849,1.740741,-15.05556,-7.681482,-2.566667,-2.796296,-4.322222,-0.3000001,-21.83334,1.17037,7.751852,6.133334,-5.422222,-3.755556,-0.6592594,0.2851855,0.07777745,3.133333,5.074074,2.733333,0.6222222,5.440741,-4.085186,-3.214815,0.2518516,0.5333335,-4.477779,-8.492592,-15.44074,-7.092593,0.537037,-2.203704,-9.288889,-1.281482,-3.488889,2.114815,9.537037,4.396297,2.307407,0.003703691,10.7037,-2.181482,-0.5185186,-1.562963,2.625926,4.744445,-0.2925926,9.14074,6.996296,4.411111,4.244444,1.333333,0.7999998,2.8,5.118518,5.718519,0.05555518,0.5370372,-2.081482,2721,93,28,0
