Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-4.588889,-3.259259,2.648148,4.266666,4.122222,5.739707e-08,-2.340741,0.7074074,1.67037,5.511111,12.16296,9.218518,5.807407,4.462963,-2.511111,1.522222,6.670371,9.074073,10.08519,8.562963,7.288888,1.066667,-2.437037,-3.637037,4.407407,-15.84815,-1.655556,-2.440741,-2.551852,6.559258,9.188888,11.02222,4.296296,1.225926,2.17037,4.255556,7.333333,13.64074,12.03333,12.15555,15.41852,2.362963,-0.1407408,5.107408,9.94815,15.9037,13.88889,18.46296,14.01481,9.351851,6.125925,1.692593,5.481482,4.677778,8.229629,10.38519,10.24074,7.114815,0.3407407,3.844445,-4.007408,0.4814815,7.114815,2.051852,2449,33,22,0
-4.996296,6.344444,-1.618519,7.748148,2.911111,6.614816,1.874074,2.670371,3.677778,4.633333,1.792593,9.625926,6.814815,5.622222,-0.5111111,10.01111,5.911111,7.062963,10.01111,10.28148,9.062964,6.885185,9.507405,3.144444,4.714814,3.892593,7.011111,2.651852,9.14074,12.95185,9.585185,10.69259,-7.781482,-7.525927,-6.933333,-11.29259,-7.051852,0.1111112,-0.848148,-8.451852,-9.677777,-13.8963,-5.233334,-1.748148,-3.048148,-8.759258,6.41111,10.98889,6.222223,1.166667,-1.677778,-3.481482,-7.385185,1.585185,5.096296,5.644445,8.059258,7.385185,5.085186,4.996296,4.922222,5.311112,13.08148,1.007407,2450,61,22,0
-12.8,-17.61111,-13.10741,-6.037038,-7.640741,-8.622222,-9.21111,-4.107407,-3.35926,-9.066667,-7.262963,-5.751852,-1.796296,-1.862963,-3.41111,1.337037,11.72593,0.5333333,-5.881482,-2.085185,0.7962964,-1.381482,9.937037,2.451852,-11.27407,-18.55185,-0.751852,-0.4888889,1.225926,-2.492593,-3.437037,-3.411112,-15.01481,-12.80741,-11.75926,-17.1037,-14.2963,-12.21111,-13.16296,-4.307408,-16.23333,-13.78518,-9.940741,-6.677777,-8.111111,-4.207407,-2.544444,-9.837036,0.7333331,-7.462963,-8.062963,-8.440742,-4.414814,-15.05185,-9.100001,-8.84074,-5.037037,-5.725927,-2.866667,-3.007407,-6.811111,-2.822222,-5.037037,-3.2,2451,65,22,0
15.15185,2.051852,17.98148,20.51111,15.56296,12.63333,8.407408,7.488889,8.537038,8.729629,12.27407,5.988889,5.6,5.422223,11.07407,-2.696296,6.277778,3.996297,7.625926,7.262963,4.318519,-1.262962,2.148149,-2.307407,3.811111,17.78518,1.062963,-1.303704,5.214815,3.603704,8.522223,7.474074,15.81111,9.896297,-2.044445,0.3222222,17.33704,19.69259,14.61852,10.34074,13.34074,7.181481,3.385185,16.65185,10.94074,14.94815,13.76296,10.24444,11.91852,11.98518,11.08148,6,10.58148,8.903704,11.74074,6.940741,10.55185,11.49629,12.54815,7.803705,-1.540741,7.522222,6.962963,0.5962963,2452,69,22,0
8.340742,-2.514815,-5.97037,-3.503704,-3.255555,-3.8,-5.355556,-5.355555,-1.951851,-3.344445,-2.985186,-2.548148,-1.551852,-2.007408,6.988889,-3.625926,-0.5518518,1.522222,-2.3,-0.2444445,0.3962964,-0.8111111,8.948148,-5.22963,8.462963,4.266666,-0.9703704,-3.292593,-1.274074,-4.862963,-1.792593,-4.311111,-3.018519,2.011111,18.02593,-7.37037,-5.277778,-5.833333,-5.992592,-0.7962962,-4.618518,-1.185185,-2.185185,-1.551852,-2.622222,-4.811111,-4.492592,-8.162963,-7.696296,-2.703704,-1.314815,-2.207407,-13.58889,3.885185,-4.518519,-4.933334,-0.6296297,-3.52963,-3.214815,-2.470371,-7.596297,-1.374074,-0.8037036,-0.8555557,2453,63,22,0
-1.185185,-2.988889,0.8518518,6.337037,-2.940741,-5.481482,-7.848148,-11.41482,-5.714816,0.225926,5.914814,6.533334,0.1851852,-5.892592,0.7333332,-8.548147,-4.918519,0.5296296,4.540741,2.196297,1.211111,7.655557,5.622222,-0.2111112,0.8037037,3.04074,2.725926,1.540741,2.137037,2.6,3.755556,8.077778,-2.814815,0.2925927,-2.7,4.940741,2.414815,1.774074,7.396296,3.748149,-1.981481,-1.933334,-6.837037,-2.448148,1.844444,2.281481,7.344446,9.555555,3.081481,3.777778,-1.888889,-5.937038,-0.3888889,-0.1222223,1.059259,11.33333,4.366666,3.529629,-2.788889,1.259259,9.929627,0.7740741,5.896297,0.5259259,2454,66,22,0
-12.86667,-7.899999,-2.703704,1.392593,0.9592593,-0.0962963,-1.092592,-3.2,-2.622222,-2.403704,0.4074073,-6.707407,-2.640741,-2.866667,-8.392592,-4.425926,-5.807407,-5.248148,-3.044445,-0.7111111,-1.62963,-0.8999999,-4.059259,-2.711111,0.1555555,-12.41852,-0.5777778,-1.892593,-1.322222,-2.22963,-1.055556,-6.259259,-11.8,-9.322222,-14.10741,-7.444445,-6.855556,1.203704,-5.744443,-5.659259,-9.703705,-9.777778,-7.918518,-4.496296,-3.248148,-0.05555553,1.092592,-0.9148149,-2.637037,-3.422222,-7.085186,-7.088889,1.412851e-07,-7.407407,1.288889,-5.370371,-1.744444,-0.2000001,-1.82963,-0.5148147,-3.537037,-1.285185,1.022222,-4.2,2455,67,22,0
4.018519,2.418518,5.422222,-1.448148,2.766667,3.011111,-0.4000003,2.881482,0.8259262,3.211111,-0.4037037,-9.24074,0.6814815,1.707408,2.951852,8.251852,9.737037,4.055555,-0.4999998,0.474074,5.048148,-1.751852,1.825926,4.744445,7.425927,18.2,9.437037,5.640741,5.214814,3.311111,-2.181481,-4.922222,9.851851,9.033333,0.9481484,0.6814815,1.144444,-0.9666665,-7.37037,-3.792592,-5.214815,-1.925926,-1.751852,-8.41852,-10.25926,-8.596296,-6.992592,-11.95555,-8.903703,-9.711112,-5.996296,-1.862963,1.188889,4.474074,-5.048148,-10.86667,-4.937037,-2.455556,-1.118518,3.448148,-3.092593,6.57037,-1.52963,6,2456,97,22,0
10.68889,7.707407,5.285185,-3.518518,1.759259,2.933333,0.1222223,1.622222,0.6814813,4.133333,-5.225925,-6.255556,-4.433333,-1.274074,0.7703704,3.614815,2.344445,-3.118518,-0.8518521,-4.262963,-2.622222,-7.518518,-8.855556,1.566667,3.888889,14.32592,0.1481482,5.185185,0.7148148,-0.3148148,-3.274074,-0.2333335,10.51852,10.62963,27.28889,5.407408,7.874074,2.903704,-1.714815,2.422222,5.633333,5.651852,10.16667,-1.681482,1.822222,1.64074,-0.01481448,-2.285185,-4.044444,-3.074074,-2.907408,-0.2481483,-0.3925925,-1.133333,-3.759259,-2.570371,-1.333333,-0.9851852,1.025926,5.800001,10.77407,5.225925,3.185185,22.32963,2457,96,22,0
12.30741,17.13704,10.76667,16.82592,13.76667,14.31111,17.2963,16.11111,15.81111,15.00741,8.085185,8.2,12.22222,16.55926,5.977777,24.82222,12.41481,14.26296,5.733334,3.437037,7.337038,6.355555,6.359259,3.255555,0.5703704,-0.5962964,-2.307407,-7.003704,-8.081481,-2.42963,-2.3,-3.5,7.259259,2.933333,-6.103703,-0.4185186,6.137036,3.907408,-0.4185186,-4.444445,-7.92963,-13.51852,-13.57037,-10.55555,-7.44074,-2.777778,-0.09259257,-4.118519,-3.374074,-9.092593,-15.13333,-21.71111,-24.93333,-18.16667,-8.481482,7.322222,-5.774075,-10.19259,-13.96667,-12.65185,-9.948149,-9.344444,-5.288889,-9.148149,2458,98,22,0
-15.1,-14.2963,-17.68148,-6.937037,-15.88889,-20.20741,-17.22963,-10.7963,-10.82593,-11.25926,-7.966668,-10.48889,-8.022223,-7.803703,-11.41111,-13.94815,-4.744444,-2.396297,-5.607408,-2.255556,-3.725926,-8.877778,-7.103704,-4.566667,0.7814814,-21.07408,-4.818518,1.192593,-1.266667,1.240741,-3.148148,-6.411111,-20.79259,-16.12222,-22.04074,-18.18148,-16.8963,-19.41482,-19.45185,-13.72963,-13.88518,-13.01482,-15.34815,-13.17408,-14.01111,-11.85185,-12.81111,-7.607408,-7.903704,-10.46667,-10.77778,-8.562964,-6.440741,-6.914814,-11.24074,-6.003704,-4.625926,-7.540741,-3.87037,-0.9814813,-2.825926,1.303704,0.4333332,-5.444445,2459,94,22,0
-10.76667,-2.614815,-7.68889,-10.5,-7.4,-10.1963,-10.17407,-6.003704,-6.107408,-9.818519,-3.970371,-9.703704,-6.433334,-5.425927,-6.303704,-7.022222,-5.92963,-4.12963,-8.103705,-2.785185,-3.277778,-0.9888889,0.7592593,2.151852,-3.766666,1.777778,0.7333332,3.625926,1.255556,-3.237037,-3.522223,1.988889,0.01111123,4.855556,0.5,-0.3481482,0.1814814,-3.881482,-3.72963,3.448149,-0.08148146,3.540741,-1.148148,-2.114815,0.3148147,1.5,-8.918518,-6.270371,-1.774074,0.08888894,2.048148,2.988889,0.1222221,3.140741,-2.174074,-3.67037,-1.87037,-0.962963,1.081481,0.3259259,-0.6333332,1.303704,-1.688889,2.188889,2460,68,22,0
-1.366667,-2.933333,1.32963,-0.7592593,0.3,-2.07037,-40.72593,-2.725926,0.7296296,0.137037,0.5518517,2.211111,1.292593,-0.1037037,-22.45556,-7.803704,0.9629627,0.5888888,5.051852,2.592592,0.7185184,-3.977778,-1.7,1.277778,2.344445,6.685185,4.285186,3.814815,3.12963,-1.355556,3.5,-2.477778,-0.3999998,-2.159259,-2.188889,1.551852,2.440741,2.107408,1.481481,1.251852,-0.2666667,-2.84074,-4.703703,0.374074,0.9962963,3.944445,0.1777778,5.177778,6.922223,3.511111,0.5444444,-0.4185186,-0.774074,16.32963,4.166667,1.162963,4.496296,4.192592,2.322222,3.455555,4.414815,7.940741,7.611111,-4.029629,2461,62,22,0
-16.02222,-13.19259,-11.08889,-4.725925,-8.937037,-7.055556,-13.28148,-4.603704,-6.751853,-5.044445,-5.9,-1.45926,-5.148148,-4.988889,8.292593,-2.348148,-1.762963,-3.255556,-2.388889,2.951851,0.07037038,2.97037,-1.803704,-1.659259,-19.32222,-7.711112,1.359259,-0.4444445,-0.5037036,4.618519,4.188889,1.551852,-19.80371,-17.07407,-12.13333,-16.55556,-9.433333,-9.862962,-9.625926,2.655556,-9.274074,-11.21111,-10.16667,-2.244444,-4.337037,-5.011111,-6.018518,1.496297,-1.303704,0.2222221,-2.374074,-6.788889,3.077778,-1.411111,5.12963,1.848148,5.24074,4.151852,4.240741,2.618519,-7.085186,5.477778,2.903704,4.5,2462,66,22,0
-3.651852,-0.8592591,-1.607407,1.633333,-3.966667,-2.062963,-1.325926,-3.159259,-0.8740741,-2.72963,-5.674074,-1.744444,0.1740742,-0.1629632,5.825926,-4.103704,5.907406,-1.766667,-0.4666667,-1.562963,2.018519,2.385185,-4.740741,0.2962963,1.759259,-11.48148,-0.4407407,1.97037,0.2629629,0.2111109,-0.9962963,1.64074,1.933333,-3.911111,-1.837037,-6.881482,1.333333,-2.977778,-4.340741,-13.80741,-6.029629,-7.203704,-3.181482,2.970371,0.5777779,-0.9629635,-0.9740737,-0.555555,5.744443,-0.1851853,-0.414815,0.562963,1.325926,4.177777,2.82963,-5.211111,0.7074072,3.077778,0.7370371,3.740741,-0.2333332,5.137037,-1.377778,-4.885186,2463,70,22,0
-2.007407,-11.55555,-1.225926,4.548149,0.7444446,-1.203704,29.42223,-2.433333,0.5296296,1.244445,2.992593,4.214815,4.288888,1.055556,-2.911111,1.7,4.18889,7.192593,6.011111,5.877777,6.144443,5.625926,7.299999,0.02962957,5.914816,1.611111,2.466667,2.922223,2.248148,4.785186,5.614815,11.32593,-3.666667,-4.266667,-8.303703,0.4407406,0.7074075,1.007408,1.511111,8.470371,-2.214815,-2.303704,-1.622222,4.211111,3.048149,2.655556,9.14074,8.881481,6.262963,5.944445,2.748148,-0.1333336,3.577777,1.281482,5.12963,5.32963,5.403704,5.559259,4.144444,1.596296,-4.218518,2.951852,1.996296,-4.740741,2464,63,22,0
0.03703707,10.74815,0.125926,-5.277778,1.733333,4.12963,-7.625926,4.448148,5.637037,1.192593,4.292593,5.411111,5.248148,6.155555,-0.2740739,-6.418519,5.437037,5.596296,4.507407,1.248148,3.533333,-1.577778,-17.37778,-4.344444,-9.937037,1.525926,-4.011111,-2.696297,-2.3,-2.311111,-0.4814814,5.070369,0.725926,-1.985185,-4.692593,-0.8074075,-0.3111112,3.04074,4.403704,-3.592593,-3.325926,-7.488888,-6.211111,-2.640741,-2.633333,-0.9851851,5.707407,6.455555,0.7333335,-1.903704,-2.422222,-2.485185,-5.014815,0.9666669,-1.451852,-5.140741,-1.67037,-2.966667,-3.140741,-2.488889,-5.555556,-3.281482,-2.844444,0.09629623,2465,64,22,0
-1.803704,-9.996297,1.066667,-6.066667,-0.8592594,-0.2888887,-5.840741,4.992593,-2.181481,-1.02963,-2.496296,-9.011111,-4.388889,-4.322222,-2.755555,-7.192591,-9.603704,-3.281482,-3.81111,-2.674074,-3.096296,1.407407,-7.577777,-1.277778,-7.240741,8.096295,-3.985185,-1.162963,-4.222222,1.5,-2.218518,-10.7037,4.244445,4.359259,5.548149,3.285185,2.462963,1.614815,0.2888891,5.729629,2.188889,6.796297,3.566667,2.774074,2.144445,0.8888888,0.3740738,-7.251852,-4.477777,-2.62963,1.144445,3.425926,2.88889,-3.92963,-1.481481,-1.488889,-0.1629628,1.062963,-0.4,3.244444,2.148148,0.7185186,0.1000001,-7.559259,2466,73,22,0
-14.03333,-12.14074,-22.01852,-20.83333,-18.27778,-17.04445,-13.34074,-11.97778,-16.13334,-12.67407,-7.733334,-6.677778,-15.18889,-20.42222,-10.78148,-24.6,-24.98518,-18.48148,-9.688888,-7.199999,-14.06296,-8.933333,-13.24815,-0.4444445,4.555555,-22.02963,3.77037,5.396296,5.051852,-1.42963,-2.533333,-8.162963,-24.35556,-20.87408,-17.65556,-23.6,-29.43333,-15.21852,-15.98889,-9.962963,-20.95555,-22.91482,-16.92593,-14.24074,-10.81481,-11.16296,-8.38148,-3.722223,-6.677779,-7.033334,-11.76296,-13.11852,6.888889,-8.403704,-4.548148,-1.325926,-1.259259,-4.066666,-0.2148147,2.27037,7.611112,4.185185,0.9814816,-2.103704,2467,74,22,0
-14.52222,-20.04445,-19.4963,-19.25556,-14.48889,-14.70371,-18.44815,-15.82222,-10.63704,-7.333334,-10.18889,-2.844444,-4.42963,-9.611111,-9.807407,-11.21852,-4.877777,-1.014815,0.3851851,1.844445,-0.225926,-2.685185,-8.818518,-1.948148,1.333333,5.474073,3.192593,0.9,0.8333333,6.259259,1.196296,-0.6740741,-22.37037,-20.15926,-11.31852,-19.16296,-22.11111,-20.57407,-22.99259,-22.07778,-23.1,-19.17407,-22.06667,-17.91111,-15.18519,-10.47778,-11.97407,-4.125926,-5.729629,-11.08148,-17.48148,-20.86666,-14.47407,-18.62963,-10.21852,2.107407,-0.6925923,-5.396296,-6.285184,-4.237037,-1.12963,-0.7296296,3.125926,8.55926,2468,71,22,0
-13.62963,-13.04074,-12.58148,-15.05556,-8.581482,-5.325925,-0.1333331,0.9962963,-3.029629,-10.95556,-6.633334,-10.97407,-5.466667,-1.351852,1.266666,15.16667,1.696297,-0.9296296,-6.244444,-3.485185,3.532127e-08,-2.618518,4.096296,3.425926,12.9,9.65926,0.8962963,1.174074,-1.248148,1.566667,-4.559259,-5.677777,-14.47778,-6.262963,-8.448148,-7.851852,-10.61111,-6.288889,-5.3,4.166667,-16.05556,-13.71481,-15.26667,-10.98889,-5.933333,-5.433333,-9.103705,-5.092593,-8.118518,-9.674074,-11.17407,-13.6037,-4.537037,-7.477777,-8.203703,-11.07407,-5.211111,-6.444445,-9.418518,-4.133333,-10.45555,-0.9296296,-0.04814813,-4.992593,2469,78,22,0
-35.81482,-31.75185,-29.87407,-32.13333,-26.57778,-23.92963,-45.75556,-12.90741,-22.7963,-28.82593,-25.41851,-15.04815,-20.35926,-15.99259,-18.55185,-18.6037,-8.955556,-14.14444,-14.83333,-13.23333,-12.23334,-8.192592,-4.892593,1.481482,6.1,39.15926,1.485185,4.077777,0.2481481,-10.15926,-13.72963,-21.21111,-45.21851,-48.83333,-57.21111,-40.80371,-34.78518,-30.81481,-39.63334,-36.88519,-36.87037,-15.62593,-39.57778,-29.70741,-33.25185,-30.8963,-27.26666,-21.3963,-26.58889,-26.85185,-24.01481,-22.18148,-17.07407,-6.833334,-19.54074,-27.18518,-15.75926,-14.4,-10.55556,-6.614814,-1.288889,-7.15926,-9.985186,8.285185,2470,80,22,0
-8.385186,-6.111111,-9.803704,-14.25556,-8.744444,-6.848147,-6.548147,-0.9259261,-2.759259,-10.56296,-6.792592,-11.38519,-2.581482,0.7740743,6.044445,4.307408,3.092592,-1.059259,3.496296,0.8925925,-0.1333335,5.025926,0.4222222,1.662963,4.822222,-8.907406,2.440741,3.037037,4.566667,1.485185,2.096296,6.551851,-10.14074,-4.537037,1.385185,-4.896296,-7.944445,-12.08889,-10.87037,-7.503705,-2.581482,-3.640741,0.5370369,0.9148148,4.714815,-1.25926,-9.833333,-5.485186,-2.292593,2.577778,-0.1962968,-3.003704,8.129629,25.23333,3.385185,2.914815,4.203704,5.262963,1.659259,3.222222,1.748148,6.611111,-0.2370368,7.422223,2471,55,22,0
-1.959259,-5.037037,2.922222,5.314816,6.959259,1.914815,0.6407407,4.981482,7.9,6.377778,6.588889,8.948147,9.57037,9.570369,5.52963,7.051852,5.344445,10.2963,7.629629,7.866666,10.31111,3.488888,7.303704,2.655555,8.944444,6.655555,5.011111,3.085185,4.918519,6.681481,7.240741,6.392593,-2.044444,1.492593,0.6555554,-0.3037035,5.666667,1.92963,8.662965,-3.633333,3.037037,2.374074,6.3,3.044444,6.822222,3.214815,4.54074,8.488889,4.588889,3.837037,7.818518,10.08889,3.351852,5.896297,6.774075,4.07037,5.722222,6.27037,9.733334,5.003703,-3.507408,6.5,2.207407,1.625926,2472,53,22,0
-9.71111,0.4555557,-2.511111,1.511111,1.262963,-3.903703,-3.114815,-0.3777779,-0.1148149,5.207407,5.974074,5.385186,3.488889,0.5111111,-3.122223,-0.2888887,-1.833333,1.559259,5.311111,3.266667,-0.3296296,-3.603704,10.97778,-2.418518,-4.485186,-4.688889,-1.370371,-3.314815,-4.937037,-1.159259,1.614815,2.177778,-7.688889,-8.055555,-9.107408,-5.681482,-3.022223,-3.755556,-6.481482,-16.22222,-7.637037,-15.12222,-17.14074,-12.84815,-5.244444,-1.985185,0.1703704,4.037037,-0.3481483,-8.485186,-15.98148,-17.6,-11.2963,-16.55556,-9.477777,-1.955556,-2.388889,-6.592593,-4.474073,-8.948149,-11.7037,-5.85926,-6.562963,-4.418518,2473,59,22,0
-3.474074,-3.670371,-0.3962961,3.822222,-3.859259,3.8,-3.485185,6.637037,0.5407407,-7.744445,-6.996296,-4.662963,-2.714815,2.466667,2.97037,3.622223,-3.92963,-0.3407408,-2.448148,-1.840741,1.751852,2.629629,-14.97037,1.166667,6.933332,1.162963,-0.5814815,-1.97037,-1.040741,-1.551852,-2.948148,-3.95926,1.27037,0.2814815,-0.5851852,-0.9888889,0.737037,-1.77037,-4.051852,-4.47037,-2.740741,1.644444,2.214815,-3.159259,2.888889,-0.8111116,-7.155555,-1.214815,-1.222222,-0.3444443,1.925926,3.622222,1.296296,2.077778,-0.5518518,-3.133334,0.7444444,0.1999999,1.981481,3.211111,8.155555,-0.01111109,-0.5629629,-4.611111,2474,57,22,0
-3.474074,-1.188889,-7.218518,-5.722222,-5.548148,-5.751852,-4.914815,-0.8259259,-1.42963,-4.874074,-5.696296,-2.448148,-0.6148148,-0.8888889,-6.722222,-5.374074,-0.337037,0.4555556,0.611111,3.296297,0.8666666,-2.048148,1.951852,-2.640741,3.207408,7.648148,2.007407,4.677778,5.381481,3.503704,3.629629,2.511111,-3.796297,-4.877778,0.511111,-0.4259259,-3.103704,-5.637037,-3.588889,-9.707408,2.103703,4.466667,10.27778,7.1,-1.833333,-5.107408,-2.837037,4.292593,-1.662963,1.511111,3.303704,5.833333,8.455556,1.725926,1.266667,0.8962963,4.755556,4.585186,10.22963,8.662963,10.08148,9.096295,3.966667,2.233333,2475,51,22,0
-0.6814814,1.470371,-5.322222,-1.92963,-5.211111,-4.95926,1.166667,0.5370371,-0.7703705,-8.411111,-6.037037,-4.962963,-4.548148,-3.874074,11.3037,4.388888,-8.688888,-5.9,-6.966666,-5.322222,-4.122222,-0.06296296,2.051852,-0.7518517,5.433333,-13.32963,-5.755556,-3.281482,-6.6,-6.507407,-7.444444,-8.855556,-2.337037,-2.425926,-3.074074,-0.5074075,-4.814815,-5.388889,-4.362963,-3.155556,-6.496296,-4.892593,-7.966667,-8.844443,-7.188889,-10.68889,-6.511111,-9.718518,-7.940741,-9.925926,-11.71481,-11.44815,-15.55185,-22.71111,-13.05556,-4.811111,-10.9,-11.7,-15.54074,-10.02222,-4.555555,-9.55926,-13.18148,-15.87037,2476,71,22,0
-9.922222,-10.3963,-9.744444,-16.15926,-5.725925,-6.296296,-5.162963,-8.18889,-3.3,3.825926,7.981482,3.696296,3.792593,-1.025926,-6.162963,2.896296,5.448149,2.3,5.818519,5.288889,5.27037,-3.444444,17.68518,-3.5,-0.0851854,8.962962,-0.3777778,-2.585185,-1.292593,2.118518,4.914814,9.059259,-13.58148,-8.95926,-3.437037,-10.29259,-13.57037,-4.811111,-9.933332,1.414815,-8.048148,-7.425926,1.040741,-0.3370371,-3.751852,0.2111112,3.018518,0.7740737,-1.092593,-1.2,-1.662963,-5.751852,-6.929629,-3.044445,-0.07407404,3.270371,2.407407,1.255556,-5.481481,-3.318519,4.25926,-1.496296,3.562963,7.144444,2477,72,22,0
10.16296,3.977778,1.474074,2.255556,2.277778,8.24074,2.914814,2.748148,2.744445,-0.6111112,-3.796296,-0.6518518,1.188889,4.74074,0.4740739,11.99259,17.75556,3.388889,2.603704,0.2000001,2.396297,-1.062963,6.1,-1.085185,-2.807407,-1.22963,-4.325926,-3.748148,-2.4,-0.07037029,-0.962963,2.544444,0.3481482,-1.959259,-0.9592592,1.074074,1.222222,-3.870371,-5.425926,-5.685185,0.9074075,-3.459259,-3.503704,-4.503704,2.477778,-2.648148,-3.585185,-5.77037,2.392592,-1.507407,-2.511111,-4.166667,-6.392593,-0.962963,-1.433333,1.214815,-1.344445,-2.744444,0.188889,-3.237037,-11.66296,-3.47037,1.762963,-1.581481,2478,79,22,0
-6,-3.22963,-2.207407,1.151852,-2.188889,-5.425927,-1.688889,0.6407409,1.792593,-2.851851,1.666667,1.8,4.144444,5.2,-9.503703,-3.918519,1.885185,5.662963,3.248148,4.562963,2.192592,7.637037,-10.55926,3.744445,-8.407408,-2.240741,2.1,-2.733333,-0.7296296,1.081481,3.244445,1.751852,2.37037,-0.6518517,-7.662963,-4.637037,0.7333332,-2.607408,1.081481,0.4296295,-2.414815,-3.625926,-2.27037,-2.555556,-3.707408,5.82963,-2.592593,1.607408,1.870371,-1.055555,-4.492592,-6.114816,-0.8333335,-6.992592,-1.707407,-1.122222,3.011111,1.251852,-0.8666667,-1.488889,-3.644444,-3.211112,-2.133333,-6.677778,2479,76,22,0
-11.34444,-10.11481,-11.63333,-8.007407,-11.14074,-10.28148,-10.5037,-11.44074,-9.474074,-7.085186,-4.303704,-6.18889,-3.255555,-8.374074,-7.633333,-3.096297,-3.537037,-4.522222,-0.3333334,3.611111,-2.081481,-4.825926,5.855555,-0.4185185,-3.711111,23.78889,0.3111112,1.303704,-1.596296,3.496296,6.22963,8.151852,-9.307407,-5.866667,-3.214815,-5.507407,-11.85926,-11.52963,-7.662963,-2.233333,-5.070371,-3.066667,-3.8,-5.503705,-4.87037,-5.288889,-5.47037,-1.292593,1.885185,1.822222,-1.785185,-0.003703859,6.107408,8.844445,4.422222,6.774075,5.829629,7.277777,2.562963,4.54074,8.151852,1.785185,6.344445,1.751852,2480,78,22,0
12.86667,12.73333,15.25185,7.874073,14.7963,14.77037,13.63333,9.548148,10.16667,10.2963,9.651851,1.614815,7.040739,5.111111,7.74815,2.844445,2.996296,2.088889,3.703703,3.248148,0.1185185,4.14074,-7.222223,-5.003704,1.52963,1.877778,-3.722222,-5.955555,-1.737037,0.4,3.814815,7.385186,14.55556,17.84815,7.42963,15.53333,14.52222,17.77778,16.84444,9.855556,8.500001,3.692592,0.08148159,3.062963,14.26297,15.61482,9.95185,3,4.140741,3.022222,-2.003704,-2.662962,-1.703704,-8.937037,0.885185,2.733333,3.359259,0.4962963,-4.903703,-1.822222,-5.122222,-3.444444,-5.214816,-1.925926,2481,5,22,0
-2.52963,-9.211112,-3.407408,-2.977777,-4.951851,-9.666668,-3.814815,-7.222222,-6.503703,-3.407408,-1.062963,-5.559259,-3.918518,-5.848148,-0.5740741,1.014815,-3.477777,-3.548149,-3.485186,0.4259259,0.4444444,-3.3,10.15185,1.725926,8.407408,12.71482,4.318519,5.307407,8.055555,8.437038,2.537037,-0.6888889,-1.688889,9.41111,11.81482,1.12963,-4.722223,-2.048148,-4.27037,13.11111,8.318519,11.17778,11.19259,7.888889,8.525927,-3.314815,-7.144445,-5.777778,3.644444,4.992594,9.896297,14.21111,15.57778,12.07037,10.06667,5.451852,5.385185,7.570371,10.31111,11.07407,9.807408,10.42963,7.574074,11.44074,2482,4,22,0
1.677778,-10.17778,-2.007407,4.548148,-4.403704,-3.325926,-1.937037,-6.885185,-5.566668,-5.607408,2.2,7.829629,-5.233333,-5.211111,-14.17407,-0.8111112,-5.87037,-2.02963,-1.703704,1.888889,0.174074,-9.525926,-15.70741,-4.159259,-1.637037,40.37778,-0.3777778,-2.574074,1.785185,5.385185,2.648148,-1.444444,-1.42963,3.02963,1.35926,-3.077778,2.018518,-1.918519,-2.214815,-4.892592,-3.277778,-3.244444,-4.6,-3.966667,-3.888889,-1.151852,-2.396296,5.95926,1.488889,-3.396297,-5.670371,-5.32963,0.7962964,-4.844445,-2.159259,6.125926,3.344445,0.7074074,-1.862963,-2.255555,-2.57037,-1.340741,2.47037,11.24074,2483,1,22,0
3.185185,0.09259273,-0.1777773,4.488889,-0.4703705,-5.248148,-6.45926,-10.97037,-2.511111,-0.1370371,4.159259,2.433333,4.362963,-2.574074,5.611111,-5.485186,7.725927,6.54074,6.177777,6.596297,4.637037,3.496296,7.711111,-3.062963,1.992593,-7.459259,3.877778,-1.188889,-0.5,5.381481,6.659259,11.44815,7.333333,-4.959259,-3.592592,3.262963,3.011111,6.759259,3.140741,-5.433333,0.9333333,0.04074083,-3.262963,2.811111,5.262962,5.885185,5.355556,12.95926,5.159259,4.174074,3.044444,0.5851853,4.274073,-5.4,3.355556,7.25926,4.874074,3.12963,2.077778,0.6259259,1.540741,-2.459259,4.962963,3.122222,2484,6,22,0
-11.85926,-7.870371,-7.355555,-9.603703,-4.244445,0.3296296,-2.455555,-0.08148146,0.9037037,-1.085185,-1.337037,-0.2444444,-0.7185185,1.792593,8.118519,5.518518,-2.592592,0.4037036,0.3703704,2.548148,6.062962,4.896297,12.77407,3.259259,-2.837037,6.692593,3.592592,1.325926,1.118519,0.8000001,1.885185,-5.503704,-6.725926,-5.518518,-5.603704,-3.725926,-7.585186,-7.392592,-8.455555,1.477778,-0.8185185,-0.1185183,1.525926,-6.103703,-2.5,-5.17037,-4.759259,-2.95926,0.8407406,-2.274074,-1.881482,-0.4407408,3.596297,2.048148,-0.5851852,1.088889,-0.6851852,1.025926,0.1666667,-0.2185185,-0.3259261,0.9740741,-6.414814,-3.496296,2485,3,22,0
