Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
7.996295,8.555555,17.33704,22.23704,18.45185,10.01482,2.04074,1.696296,12.5,20.48889,26.49259,29.15556,22.82593,7.65926,3.388889,14.12222,15.98518,22.1037,27.05555,30.65185,29.11852,22.5,18.67037,13.02963,26.4963,30.72222,22.42963,13.61852,26.42222,39.56667,32.37408,35.88518,11.47037,12.51111,3.644444,16.83704,19.41852,25.97408,27.58519,22.23334,15.41481,11.83333,9.296297,18.04074,23.76296,28.81112,27.39629,29.58889,27.75185,29.54444,22.76666,20.30741,24.7037,28.90741,30.21111,32.08149,31.5037,28.5,28.88518,30.97778,29.58889,33.25556,36.82592,24.41851,37,86,11,0
-33.48148,-28.4037,-41.88148,-50.54445,-45.95185,-33.67037,-16.91852,-19.23333,-30.36296,-40.36667,-46.31852,-38.68518,-35.85926,-16.69259,-19.55926,-18.86667,-24.66296,-22.74074,-31.31852,-14.56666,-23.90741,-15.11852,-14.62963,-6.774075,-7.670371,-13.61481,-5.933334,-2.737037,-6.281482,-13.49259,-17.5963,-33.43333,-38.21482,-38.33334,-36.18148,-52.63333,-51.34444,-52.90741,-53.82963,-54.1963,-41.22223,-28.87037,-30.17778,-37.52222,-40.93703,-47.92963,-48.44074,-39.94074,-40.46666,-34.11481,-21.23704,-26.01482,-13.03333,-15.04074,-19.90741,-30.48888,-14.71481,-11.66667,-5.285186,2.503704,-6.925925,3.966667,-9.433331,-3.207406,38,81,11,0
-18.97407,-18.78148,-19.66296,-16.37407,-17.27778,-14.41481,-10.71111,-13.7,-10.2037,-11.52963,-13.56296,-11.1,-10.45555,-9.648149,-4.822222,-3.766666,-0.05555568,1.17037,-7.396296,-0.4851852,3.5,1.877778,7.337037,4.085186,10.94074,5.948148,10.34815,4.707407,-1.196297,2.685185,-1.459259,-4.633333,-18.38148,-12.93334,2.881481,-13.54444,-13.42222,-12.56667,-18.28889,-8.948148,-6.240741,-3.459259,-7.318519,-7.17037,-11.26667,-13.75556,-15.18889,-13.64815,-15.96667,-7.888888,-1.362963,-1.196296,4.474073,3.433333,-4.451852,-4.681482,-1.692593,4.729629,9.166667,15.28148,5.970371,10.02963,9.322222,9.288889,39,39,11,0
11.75556,19.4037,21.85926,23.67407,25.41852,24.87407,29.77407,17.76667,24.25185,25.06297,23.97408,20.6,26.29259,20.5963,17.51111,19.97407,25.01481,19.10741,19.44444,19.6037,22.92963,20.72593,18.22223,20.2963,20.38519,20.41111,19.25926,9.862963,10.33704,8.914815,15.83333,18.39259,3.27037,-11.2,-11.61481,2.837037,10.58889,17.1963,10.96296,6.774075,0.7925925,-7.87037,-6.637037,-0.1333333,4.618519,15.03333,19.82222,16.66296,12.48889,5.274075,-1.607407,-8.885185,0.1703704,3.251852,4.77037,13.24074,10.43334,9.307407,4.074074,0.4592593,2.881481,9.025927,12.97778,6.722223,40,35,11,0
20.41482,13.17037,17.62963,16.81852,14.82963,10.37778,4.614815,6.633333,9.5,9.737037,16.26296,11.34074,13.8037,9.807407,10.06296,8.974074,9.22963,3.322222,11.01852,6.177777,8.237038,10.88518,5.951851,7.662963,4.52963,7.507407,1.7,1.459259,8.133333,5.581482,8.518517,3.485185,17.56296,16.72593,10.36666,21.5037,19.53333,20.18148,19.5,18.23333,14.48148,8.770371,14.39259,14.81111,18.68889,17.42593,19.65556,14.91481,17.7,15.75926,13.28889,9.348148,11.08148,12.49259,16.97778,12.95185,10.25185,11.18518,11.46296,18.25556,4.111111,8.077778,6.355556,1.807407,41,31,11,0
2.162963,1.222222,8.196297,12.46296,10.69629,10.25185,9.496296,10.55926,12.74444,14.37037,16.22222,12.14074,16.24815,13.25556,12.34074,2.111112,14.08148,9.881481,10.61111,11.39259,12.68148,7.344445,7.270371,8.155556,6.885186,11.35556,5.725925,0.9925926,4.681481,9.185185,10.19259,11.22222,3.385185,1.003704,5.133334,5.329629,7.740741,13.34074,9.592594,5.514814,4.781482,7,8.248149,7.981481,9.285185,13.54074,12.97037,11.08519,10.81852,8.096296,5.533333,7.607408,7.155555,5.777778,6.918518,10.92963,4.577778,9.225926,6.362963,3.748148,0.3444445,10.75555,7.196296,4.748148,42,38,11,0
3.985185,3.177777,3.474072,5.196296,4.525926,4.551852,4.881482,3.796296,8.122222,6.444445,4.874075,1.896296,1.977778,4.011111,6.881482,9.955558,11.88519,7.018518,7.855557,10.99259,9.974073,19.63334,13.32222,10.86667,6.485185,10.79259,4.507407,13.74815,7.792591,15.00741,12.6963,7.174075,9.107408,11.28148,9.096296,0.3555556,5.740741,1.455555,0.5518514,2.34074,2.033334,2.296295,4.607408,6.240741,0.514815,1.344445,5.703704,3.262963,1.048148,4.196297,5.677779,10.42222,9.485185,8.785185,0.748148,5.681481,7.185184,9.400001,12.52222,4.637037,13.69259,6.340742,16.23333,13.4,43,36,11,0
-1.985185,-0.07777745,-2.359259,-6.092593,-3.344445,-0.4666668,0.2555557,2.970371,1.396296,1.362963,-1.933334,2.285185,4.011111,5.051852,3.344444,6.125926,7.3,7.496296,2.218518,9.540741,9.818519,8.674074,7.881481,2.222222,10.90741,12.61481,13.35555,4.329629,-2.051852,10.7037,7.592592,3.433333,-6.181481,-0.5666664,-1.759259,-6.077777,-4.944444,-7.85185,-3.866668,-5.796298,-3.570369,-0.2444444,2.922222,-3.585185,-2.377778,-2.718518,-5.862963,1.066667,-0.07407422,-0.9000002,-0.2888894,5.22963,6.388889,3.562963,2.5,3.525926,7.974073,6.333333,6.851852,7.140741,5.355556,1.677778,7.925926,1.492593,44,48,11,0
-4.58889,-3.525926,-7.425925,-8.862962,-9.514815,-6.918518,-5.762961,-7.577779,-7.348149,-10.65185,-11.60741,-18.53704,-11.87037,-9.540741,-8.37037,-1.603704,-21.54445,-19.81482,-21.72593,-26.0963,-20.5963,-20.65185,-15.10371,-10.72222,-20.54815,-25.07778,-24.62963,-20.6037,-25.37407,-30.90741,-26.07407,-27.21852,-5.529629,-4.292593,1.788889,-5.211111,-9.466665,-10.38889,-11.91111,-7.818519,-3.840741,-0.1222222,-2.240741,-5.944445,-10.5963,-14.51852,-10.91852,-19.33704,-17.46667,-17.34074,-10.43334,-3.625926,-10.27407,-16.47407,-18.2037,-22.24815,-21.43333,-23.26296,-21.40741,-26.21852,-12.71482,-17.41852,-27.32222,-28.01852,45,50,11,0
-16.7,-13.11111,-21.14815,-22.26667,-21.06297,-14.9,-4.925926,-12.18518,-12.82963,-17.11481,-20.71482,-24.5,-16.55556,-10.8963,-10.86296,-8.596296,-10.04445,-16.57037,-19.20371,-11.55185,-7.822222,-7.603704,-6.014815,-3.781482,-0.08518523,-5.277778,-11.01481,-11.80741,-8.774074,-9.748147,-15.2037,-19.09259,-16.20741,-19.36667,-0.962963,-12.58148,-20.6,-24.62963,-25.24815,-23.05556,-17.26296,-13.86296,-10.83704,-12.08889,-21.74815,-25.02963,-28.07407,-26.08889,-27.41852,-19.18518,-15.17778,-10.18148,-7.625926,-11.52593,-16.61852,-17.48148,-14.84815,-11.54815,-10.3963,-5.933332,-9.900001,0.7185189,-7.396296,-7.751853,46,47,11,0
-10.80741,-9.637037,-9.888889,-5.996296,-6.688889,-6.148148,-0.3037037,-2.418518,-3.488889,-4.614815,-3.422222,-4.781482,-4.529629,2.62963,-3.203704,1.777778,1.362963,2.351852,1.203704,4.414815,5.496296,2.1,3.225926,2.92963,3.544444,7.58889,71.23334,5.681482,3.462963,8.251853,5.203704,3.533334,-10.25926,-9.285185,-4.503704,-3.851852,-7.077778,-8.214815,0.7296296,-2.114815,-0.2407406,0.3888889,-0.914815,4.34074,4.185186,2.4,2.422222,-2.118518,5.922223,7.507407,6.788889,6.57037,6.111111,10.72963,11.12593,7.403704,7.537036,13.01111,12.18519,3.714815,2.803704,4.962963,8.625927,1.977778,47,41,11,0
-2.662963,-3.522223,-12.74445,-13.77408,-13.28889,-8.237037,-10.41111,-3.851853,-4.862964,-8.470369,-13.5963,-8.21111,-6.54074,-11.66667,-6.881481,-9.737036,-5.637037,-0.7592593,-7.725925,-3.914817,-5.559258,-11.87778,-8.625926,-6.329629,-3.044444,-5.233334,-3.162963,1.014815,-0.433333,-5.151849,-4.129629,-2.444444,-0.9148149,1.488889,-1.622222,-6.181482,-8.907409,-12.30741,-13.45185,-4.52963,-0.3407409,1.718519,2.377778,-3.177778,-5.651853,-10.56296,-12.48148,-8.714815,-8.87037,-5.455554,4.322222,1.707407,1.651852,-2.759259,-5.84815,-4.551851,-7.270371,-4.585184,-1.285185,8.718518,-3.007408,5.677777,-1.862962,-1.981481,48,42,11,0
-18.77777,-19.34444,-19.74074,-21.63704,-17.6963,-13.8037,-11.84444,-7.433334,-11.38148,-14.03704,-17.11852,-17.59629,-14.12222,-5.829629,-5.77037,-5.203704,-3.903703,-2.511111,-11.26296,-7.737037,-3.759259,0.5333331,-0.9851851,5.737037,4.385186,-1.629629,-2.207407,-9.892592,-5.888889,-6.351852,-7.27037,-17.38889,-19.0963,-17.71852,-17.7963,-15.74074,-21.11111,-20.05926,-18.42222,-17.25556,-16.17408,-12.9037,-12.5963,-11.94444,-14.6037,-17.81482,-17.32222,-18.44444,-17.81481,-11.59259,-8.68889,-6.918519,-7.837037,-7.244444,-10.41481,-13.4963,-10.34074,-5.755555,-5.218519,-7.166667,-9.214814,-3.681482,-3.677778,-14.58519,49,92,11,0
-14.36296,-9.281482,-16.65556,-14.64074,-13.87407,-8.629629,-3.637037,-5.207407,-3.985185,-6.288889,-8.637037,-4.003703,0.8777778,-6.333333,-1.040741,2.259259,7.07037,5.12963,3.174074,4.540741,7.296296,8.496296,7.237038,4.425926,7.033334,7.122222,4.685185,-6.137036,1.403704,7.481482,4.707407,1.718519,-14.72593,-5.603703,7,-6.029629,-12.78148,-11.80741,-8.125926,2.548148,2.148148,2.503704,-1.174074,0.9444444,0.2148145,-1.037037,-4.081481,-1.4,3.22963,4.681481,4.355556,4.840741,4.655556,6.040741,7.174075,4.048149,7.070371,4.640741,5.092593,2.022222,3.462963,-1.185185,5.27037,3.003704,50,100,11,0
-23.42222,-24.62222,-31.33334,-34.23704,-33.67777,-27.74444,-15.04074,-7,-19.31482,-23.5963,-24.42222,-14.63333,-12.7037,-7.22963,-7.588889,-10.57407,-5.496296,-10.33704,-3.07037,-5.048148,-5.751851,-1.818519,-1.37037,5.159259,4.818518,-2.270371,-1.25926,0.4296297,-1.159259,-0.525926,-3.203704,-10.1963,-28.55555,-23.32593,-23.14445,-29.65926,-33.57407,-30.59999,-32.50741,-28.33704,-21.54815,-14.19259,-6.011111,-12.88889,-17.95555,-21.3963,-20.4037,-11.83333,-8.918519,-12.52593,-11.88518,-4.551852,-3.803704,-6.792592,-5.322222,-5.185185,-2.570371,-2.548148,-0.3740739,-3.233333,-0.7074072,3.059259,-2.133333,-0.09629613,51,96,11,0
-17.71111,-10.77407,-15.88519,-14.05185,-12.42593,-8.955556,-1.577778,-0.9740741,-6.27037,-9.088889,-6.411111,-3.062963,-9.78889,-3.962964,-0.1037038,4.951852,8.659261,-1.225926,1.192593,-0.4370371,6.52963,4.188889,9.044444,9.407408,11.64445,10.41852,8.762962,-2.2,6.388889,8.888889,8.533333,5.42963,-12.24074,-8.955555,-1.6,-8.38148,-12.58148,-10.46667,-12.77778,-1.755556,0.6407407,-2.507407,3.911111,2.818519,0.1925926,-2.681482,-6.014814,-1.455556,-0.1296295,5.307407,9.640741,9.177776,11.58519,13.24445,9.848148,7.255556,5.751852,13.08519,12.15185,13.42963,4.244445,12.28519,13.97037,7.02963,52,95,11,0
-17.51482,-22.37778,-27.7963,-22.71481,-26.7,-22.03703,-17.16296,-10.17778,-13.38889,-17.17778,-16.80741,-11.24074,-10.01852,-4.74074,-7.437038,-7.851851,5.362963,-6.988889,-4.003705,-3.437037,-5.385185,-7.85926,-8.477777,-4.851852,-6.162962,-2.818519,-24.24074,0.1629628,-12.86296,1.677778,1.381481,-6.166667,-16.08889,-15.27778,-15.38518,-19.68518,-18.71111,-17.8,-18.93704,-20.55926,-20.1,-15.21482,-18.0963,-16.12222,-15.33704,-13.41481,-17.44074,-11.67778,-9.948147,-14.27037,-13.62963,-12.78148,-7.725926,-12.17778,-9.585187,-5.611111,1.562963,-2.207407,-3.474075,0.2518518,0.4703704,-3.737037,3.633333,1.05926,53,93,11,0
-0.5814815,1.659259,-2.785185,-4.574074,-1.207408,3.666667,1.822222,2.855556,2.285185,-2.051852,-3.35926,-3.72963,4.507408,5.040741,7.37037,3.477777,5.196296,-0.2851851,-1.414814,0.8333336,1.262963,-0.851852,4.418519,3.974074,-1.351852,1.285185,-5.777778,-2.892593,-1.248148,1.959259,0.9629628,-5.388888,-1.492593,-2.622223,-4.17037,-8.337037,-5.703704,-7.951852,-5.874074,-12.50741,-9.414815,-2.866667,1.085185,-4.425925,-10.91481,-10.11482,-7.992593,-4.614814,-8.307408,-11.15185,-8.929629,-9.296296,-4.425926,-6.844445,-5.118518,-8.411111,-2.21111,-5.537037,-3.777777,-3.540741,-3.670371,-20.65556,-3.033333,-2.322222,54,99,11,0
-16.25185,-13.47037,-14.51111,-16.32593,-16.96667,-17.07037,-18.11481,-19.71481,-12.59259,-12.65185,-11.32593,-8.433333,-7.574075,-17.51852,-13.50741,-14.14815,-11.54815,-5.825927,-11.71852,-12.64815,-10.08519,-13.9,-9.403704,-11.65556,-16.20741,-12.55185,-21.88148,-15.4963,-17.25926,-15.98148,-15.17037,-7.918519,-13.52222,-3.355555,-4.574074,-8.981483,-12.22963,-7.911112,-14.35926,-6.566668,-5.625926,-0.8518519,-3.007407,-4.988889,-7.722222,-7.62963,-10.02222,-7.922223,-10.52593,-8.977778,-7.029629,-5.548148,-6.018518,-8.322221,-11.31852,-10.21111,-15.32593,-15.76296,-12.32222,-6.051852,-9.92963,-13.72963,-19.38889,-20.95556,55,8,11,0
10.31111,8.581481,17.69259,17.65926,18.01481,17.14445,22.99259,16.5037,17.94815,19.64444,21.13333,17.75555,21.37037,25.98889,21.73704,18.35555,40.31111,28,22.4963,24.67037,24.75926,29.94074,25.46296,20.15556,23.16667,22.38148,15.41111,7.659259,16.75556,19.13333,19.22963,18.93704,2.285185,2.322222,6.714815,11.42222,11.61852,20.87778,17.67778,14.14074,9.759259,0.7185183,3.566667,13.9,22.00741,20.96297,22.44814,18.49259,25.53704,24.60741,19.17037,7.140741,14.5,22.12222,28.40741,25.41482,26.03704,30.11111,23.94074,16.75926,9.825926,7.077778,20.15926,5.42963,56,5,11,0
-6.203703,-1.792592,-18.51852,-23.67778,-24.13333,-18.64074,-13.60741,-12.10741,-13.72222,-19.24815,-20.1963,-15.21852,-16.01481,-19.96667,-9.925926,-9.503704,-72.3,-19.71482,-15.17037,-14.86296,-9.237037,-11.0963,-6.833333,-1.462963,-10.02593,-9.1,-4.648148,-9.337037,-4.151852,-9.366666,-11.87778,-11.05185,5.485185,8.962963,4.574074,-9.348148,-11.88519,-21.7,-18.88889,-6.092593,0.5814815,5.237036,5.566667,-1.04074,-7.651852,-15.54815,-18.4963,-16.58889,-17.78518,-6.266667,-4.04074,6.344445,0.3962959,-3.8,-10.87778,-11.93333,-12.8,-8.414815,-6.885185,0.1962957,1.029629,-8.807407,-0.7148146,-5.977777,57,3,11,0
7.711112,8.45926,10.57407,10.27037,12.1963,12.7,6.392592,10.63704,10.2037,10.69259,12.88148,10.6037,7.340741,14.03704,10.81111,4.533334,7.755557,9.125926,13.7037,17.34074,8.744445,12.77037,2.114815,3.037037,4.666667,12.25926,6.622223,4.211111,8.348149,15.64444,15.64074,11.74444,8.955555,13.67408,20.36296,14.8037,12.33704,11.83333,17.24074,15.03704,13.98889,9.822223,10.44815,11.42593,14.97037,12.31852,9.618519,13.75556,15.82593,14.42593,11.12963,12.14074,7.059259,10.92222,16.58148,15.66296,19.3037,10.7037,9.748147,4.425926,2,12.97778,10.04074,4.551852,58,10,11,0
-11.74815,-10.36666,-13.05926,-11.36296,-9.737036,-5.011111,-5.670371,1.118519,0.5407409,-1.67037,-5.318519,0.1148147,1.133333,-2.429629,3.485185,15.85556,11.98889,6.766666,5.755555,13.48518,13.41111,10.46667,14.60741,11.3037,18.05926,18.48148,16.34815,14.2,15.9,19.39629,13.5963,10.37037,-8.403704,-11.65926,3.22963,-5.607407,-9.203703,-8.307408,-7.874074,-0.4962962,0.7037036,0.1851853,0.8444444,-1.159259,1.607407,0.1925925,-1.22963,0.1370369,0.9296297,6.474073,4.233333,3.233333,7.396297,8.907408,7.440741,8.718519,14.22593,10.66296,11.43333,15.45556,9.825926,19.12593,19.72593,19.70371,59,2,11,0
9.85926,8.822222,11.8963,7.825925,6.703704,6.240741,6.429629,7.159259,8.459259,7.962963,7.422222,5.844444,10.21852,3.322223,9.966667,4.325925,5.266666,7.092593,10.52963,11.95185,8.718517,7.629629,3.448148,0.9185189,8.966667,7.018518,5.348148,5.325925,3.907408,9.000001,9.503704,9.440742,12.08518,13.48519,12.38148,13.24444,11.65556,13.07407,8.944446,14.7037,13.46667,14.69259,14.51852,12.83704,11.88889,9.466667,10.5963,10.7,9.411113,12.99259,15.97778,14.85185,13.78519,14.52963,11.12593,11.27037,11.97778,13.24444,14.42593,14.32592,6.348147,13.2037,8.022222,6.685186,60,9,11,0
10.84815,12.72593,13.51111,17.83334,18.29259,17.33704,15.01481,16.06296,22.25556,24.2963,25.08148,28.45926,30.84074,24.08519,19.21111,14.50741,21.58518,22.36666,24.85185,23.47408,24.34074,21.77778,18.8963,13.98889,19.91852,19.04074,16.62963,1.585185,10.28148,19.43704,25.8963,24.73334,6.937038,7.607408,6.214815,10.31481,10.0963,13.19259,13.58148,9.196296,4.648148,1.914815,5.766667,9.062962,13.97037,19.82593,23.41111,23.91852,21.86667,16.39259,14.91852,8.151852,15.91111,18.02592,19.71482,22,22.82963,18.22222,17.08889,14.43704,9.074075,15.5963,15.88148,9.362965,61,4,11,0
-23.39259,-20.08148,-18.24074,-17.45926,-16.68148,-16.44444,-10.85926,-11.14074,-12.41481,-11.14074,-12.38518,-13.04815,-12.32593,-2.503703,-9.792591,-11.34815,-7.403704,-13.17037,-8.096296,-4.881482,-5.359259,2.025926,-5.885185,-0.2777778,-0.3296297,-2.533333,-4.433333,-2.340741,-6.692593,1.900001,-5.222223,-14.74815,-20.74074,-22.39259,-20.67407,-19.11482,-22.18148,-18.37778,-17.46667,-22.08889,-21.94815,-22.87407,-21.51111,-18.77778,-16.04444,-14.44074,-12.97407,-10.73704,-11.34074,-13.95926,-14.13333,-12.86667,-10.75185,-11.7037,-11.11852,-10.41111,-8.807407,-9.033333,-6.474073,-7.337037,-7.97037,-12.18148,-9.377778,-8.574074,62,6,11,0
-17.80741,-10.24074,-14.09259,-12.32222,-12.56667,-10.84074,-9.951854,-6.322222,-7.314816,-9.866667,-9.207407,-14.77778,0.4148147,-4.133333,1.907408,9.307408,5.803704,-6.848148,-10.75555,-10.13333,-0.8814816,4.540741,7.988889,8.774074,3.155556,-5.855555,-0.9555556,-12.17037,-11.42963,-16.17037,-17.54815,-12.14815,-17.44444,-13.85185,-4.533333,-4.785185,-13,-12.91481,-8.681481,4.374074,3.144444,5.807407,12.28148,10.26296,2.288889,-5.407407,-8.785186,-12.20741,-5.925925,3.629629,8.051852,17.37407,6.892592,6.840741,3.362963,-7.544445,-14.05185,-2.688889,-1.233333,11.22222,-1.577778,-7.196296,-12.47778,-17.38889,63,12,11,0
-11.24815,-10.56296,-8.548148,-5.033334,-5.525926,-6.518518,-10.3,-3.918518,-3.911111,-2.155556,0.3555557,2.144445,3.011111,0.6074075,-4.922223,7.837037,7.807407,10.64815,7.633334,14.75556,11.88148,17.72593,12.75556,5.859259,21.45926,16.85185,21.27778,10.07407,14.15556,15.19259,11.37408,8.070371,-13.57778,-10.81111,-13.75926,-10.02593,-8.725927,-4.396296,-3.214815,-7.162964,-7.718518,-9.318519,-7.059258,-3.662963,0.01481445,-0.6666664,2.085185,5.274074,-0.5666669,4.814816,1.066666,1.985185,6.637038,9.062963,9.725927,9.340742,13.0037,17.86667,13.27407,16.96667,6.662964,14.55556,20.08148,10.26296,64,16,11,0
-4.311111,0.7555555,-8.025927,-15.0037,-10.34815,-3.996296,-4.744445,2.3,-4.233333,-9.474073,-13.64074,-10.82222,-4.181481,5.022223,4.329629,7.074073,-1.1,-4.37037,-7.425926,-4.825927,-5.922223,-3.148148,1.466666,4.133333,-6.125925,-5.055555,-10.03704,-0.6777782,-6.007407,-8.544445,-6.911111,-13.1,-11.11111,-6.077778,3.288888,-13.53703,-13.33704,-17.03333,-16.01481,-19.37407,-12.08148,-2.044445,-2.074074,-7.844445,-13.81852,-17.45926,-25.84815,-13.2963,-11.2,-12.61482,-9.88148,-5.011111,-6.522222,-8.477778,-7.303704,-9.4,-5.070371,-4.677778,-6.962963,-6.081481,-8.144445,-11.61111,-8.022223,-4.825926,65,17,11,0
7.037037,-4.025926,2.185186,-2.5,-5.459259,-3.851852,-1.97037,2.2,-5.562963,-6.603704,-2.503704,-12.98148,-12.48518,-7.737037,-3.237036,-12.5963,-11.61111,-6.585185,-11.71111,-13.37778,-15.73704,-17.46666,-13.57407,-8.344444,-21.08148,-16.67408,-18.65185,-5.207407,-17.05556,-16.64444,-10.01852,-10.28889,5.414814,7.318518,11.44074,10.06296,7.87037,2.711111,7.559259,6.896296,9.177778,13.01481,8.003704,11.58148,6.588889,1.266667,-1.344445,-7.148148,-4.485185,1.348148,0.4703703,0.2740739,0.3111111,-0.7333335,-4.014814,-10.02222,-11.14815,-5.322223,-1.666667,0.6925924,2.107407,-5.192592,-5.240741,-4.296296,66,11,11,0
3.011111,0.6407407,-2.885185,0.1481481,1.351852,2.233333,-3.403703,3.033333,4.788889,2.914815,-0.3629629,-3.033334,9.633332,5.007408,4.881482,1.918519,2.425926,1.862963,2.95926,1.311111,2.507407,2.137037,2.877778,0.2703704,-3.355556,1.666667,12.00741,-2.4,-2.166667,0.7592591,3.003704,0.08888877,4.981482,2.066667,5.433333,3.166667,3.707408,1.088889,-2.077778,3.477778,6.377778,7.611111,4.314815,11.3963,4.281481,1.981481,2.67037,0.8444444,5.27037,6.177777,10.44444,9.148148,8.607408,8.837037,8.503704,3.274074,4.714815,6.674075,5.025926,7.114814,2.333333,8.703704,4.925926,-0.9333333,67,62,11,0
16.91482,18.21852,3.011111,5.298191e-08,3.822223,10.80741,16.6963,14.38148,7.392593,5.137037,-0.6185188,2.077778,5.22963,5.374074,11.41482,8.444444,4.855555,4.796295,2.322222,3.622222,6.122223,7.685184,4.792593,5.97037,8.825925,5.188889,5.196297,1.377778,5.755556,1.185185,6.051852,2.570371,16.26667,12.47778,8.077778,7.470371,8.292592,-2.811111,1.355555,2.644444,6.87037,13.62222,13.88148,2.218518,5.333333,0.7629628,-4.385185,1.844444,6.677777,6.303703,8.362963,7.477778,6.485185,6.062963,5.807407,4.307407,8.196296,4.381482,6.366667,7.011111,5.440741,1.418518,4.737037,7.551852,68,67,11,0
-13.04815,-11.08889,-4.337037,0.3518517,0.7222224,-2.207407,-7.022223,1.003704,2.640741,5.914814,6.066667,10.96667,16.85185,14.33704,8.474074,13.05926,11.88889,14.93704,18.93704,15.07407,16.35926,18.21482,12.97037,10.67407,15.15926,21.61852,17.6,8.918518,19.88889,19.15185,20.83704,13.95556,-15.52222,-15.45185,-18.10741,-5.474075,-5.64074,0.4555559,3.87037,-7.651853,-9.11852,-4.825927,0.3333334,2.014815,1.511111,5.52963,5.718519,12.75926,11.34815,4.466667,3.255556,5.485186,8.48889,8.518518,11.67037,13.32963,21.76296,15.70741,15.72593,10.41852,16.82593,14.89259,16.12963,21.98518,69,68,11,0
-20.1963,-18.53333,-18.47778,-12.87037,-15.32963,-11.20741,-8.459259,-1.5,-5.396296,-6.696296,-5.562963,-5.92963,-3.803704,-8.474074,1.359259,3.262963,3.918518,3.785185,-2.266667,1.814815,4.325926,1.803704,9.818519,7.562962,10.07407,5.737037,14.78889,4.740742,2.12963,0.7703702,3.503704,3.051852,-25.04445,-22.46667,-19.28148,-20.28889,-17.8963,-11.82593,-14.67778,-13.8963,-12.58519,-9.085185,-3.296297,-7.607407,-9.337037,-7.355556,-8.562963,-6.248148,-7.503704,-1.792593,0.1074072,9.114814,9.044445,6.292593,2.285185,-0.1703703,0.9407406,5.074075,10.22222,19.27407,9.044447,11.73704,9.740742,7.37037,70,70,11,0
0.6777778,12.99259,1.140741,-2.281482,-1.625926,8.355556,13.96296,10.21111,9.2,1.703704,-4.144444,-3.77037,0.2037038,3.58889,13.86296,4.892593,3.959259,6.262963,-3.311111,-0.2148148,3.129629,10.68889,11.84815,11.6963,14.86296,6.944445,7.311111,-0.07407407,7.411111,1.707407,-0.2333331,-4.762963,1.833334,10.53333,12.48148,-1.637037,-2.522222,-8.170371,-9.24074,-4.781481,-0.2037037,9.574074,-0.01481498,3.155555,-6.37037,-6.577778,-3.925925,-6.155557,-6.466666,-6.248147,-3.125926,0.9,1.251852,-0.8148145,-4.581481,-4.522223,-3.703704,1.266667,2.233333,3.777777,4.977777,16.1,4.314815,8.759259,71,61,11,0
-5.929629,2.014815,-0.5592594,1.777778,2.933333,3.818519,2.12963,5.944445,6.907406,5.27037,5.707407,4.240741,10.76666,14.74815,10.6,15.34444,12.48518,15.63704,5.062963,3.5,10.39629,12.86296,12.44815,13.18889,16.8963,7.65926,4.618519,0.06666657,5.877777,5.22963,6.122222,5.418519,-5.085185,-1.244444,1.92963,1.025926,-0.3370371,-0.4518515,2.444445,6.362963,5.081482,1.655556,5.462963,9.881481,8.588889,5.688889,4.551852,4.033333,6.133332,10.57037,10.53333,6.388888,7.948148,12.6,10.91481,8.474074,9.211112,12.97778,13.07778,11.5963,-1.237037,31.07408,9.529631,7.633333,72,66,11,0
-3.774074,-5.296296,-10.05926,-13.50741,-12.55185,-8.433333,-9.644444,-8.662963,-7.840741,-9.34074,-11.08889,-11.9037,-2.662963,-4.033333,-7.7,-4.059259,-0.4777775,-3.681482,-11.12963,-4.874074,0.7037041,3.340741,2.022222,4.944444,5.785187,0.5814817,-6.855555,-7.092593,-4.014815,-0.2703704,-4.374074,-7.051851,-8.618518,-14.85926,-12.44074,-14.27407,-10.21852,-13.51481,-21.24815,-15.00741,-15.51111,-11.61852,-12.80741,-13.11111,-15.1,-11.7037,-14.17037,-11.38889,-12.8963,-7.862964,-9.474072,-12.21482,-7.377777,-6.314814,-11.3,-7.396297,-4.129629,-4.714815,-4.251852,-2.096296,-6.625926,-0.811111,-1.062963,-0.06666675,73,16,11,0
