Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-12.5037,-13.89259,-10.4,-11.44445,-9.966667,-10.45555,-12.8,-8.28889,-6.222223,-7.6,-11.43333,-6.744444,-5.514814,-10.82592,-8.429629,-5.218519,-9.35926,-13.29259,-10.5,-11.70741,-9.855555,-11.4,-3.092593,-2.503704,-7.65926,-6.118519,-8.559258,-2.085185,-5.862964,-6.04074,-9.818519,-9.274075,-12.98519,-12.31852,-12.84074,-7.948149,-11.46667,-11.07407,-7.881482,-11.02592,-8.440742,-5.907407,-2.103704,-7.318519,-7.096295,-12.55555,-11.17407,-8.348149,-9.574073,-10.15926,-2.514815,-5.922221,-3.603704,-6.762962,-3.592593,-9.407408,-4.500001,-3.055556,-3.792592,-3.07037,-3.881482,-0.8555558,-1.888889,-4.881482,2031,16,30,0
4.288889,2.277778,-1.866667,-2.707408,-4.62963,-3.981481,-5.751852,-4.303704,-5.711112,-3.22963,-1.940741,-2.374074,-3.296297,-1.585185,0.9333333,0.4370369,-1.951852,-2.918518,-3.551852,-5.981481,-9.411111,-5.762963,5.185185,0.9925926,-1.337037,-10.41852,-5.525926,-5.800001,-4.388889,-6.307408,-3.974074,-1.503704,-1.225926,2.107408,-3.862963,0.337037,-0.6370372,-0.9518517,0.3962964,0.8851852,-0.02962958,-1.577778,-2.733333,-4.148148,-1.718518,-3.203704,-3.344444,-2.466667,-0.8962962,-2.911111,-1.911111,2.666667,-1.596296,-3.525926,-0.8259261,-3.918518,-3.940741,-3.959259,-5.22963,-4.714815,-4.155555,-5.329629,-4.370371,-7.666668,2032,18,30,0
-2.062963,-0.3444446,-1.774074,8.011112,3.807408,-0.3703701,22.32963,6.066668,2.355556,2.5,5.444443,6.811111,3.685185,4.188889,3.418518,11.06667,7.592593,6.4,3.948148,4.24074,9.455556,8.737037,12.17778,8.662963,10.28148,4.107408,4.537037,0.9037037,2.837037,4.103703,6.377778,2.914815,-6.555555,-1.407407,-0.4629629,10.93704,1.485185,6.288889,6.081482,4.592593,3.151851,2.844444,3.988889,13.44074,6.503704,7.911111,5.685185,7.292593,9.099998,3.703704,5.274073,5.574075,0.9555555,9.744444,2.759259,7.122222,4.051851,7.151852,8.792592,5.151851,2.266667,3.425926,7.985186,4.077778,2033,13,30,0
1.544445,-0.4555556,-7.366666,-5.188889,-5.088889,-6.051852,-6.437037,-2.796297,-4.325926,-4.996296,2.674074,0.1925928,-3.137037,-5.066667,-1.359259,0.4185185,0.5259259,1.885185,-2.266667,2.903704,4.87037,7.785186,8.9,9.848149,9.525927,11.90741,5.54074,6.940741,4.177778,7.688888,0.7888889,-2.051851,-3.688889,-5.696296,-3.914814,-0.3296298,-6.77037,-5.04074,-2.255556,-2.07037,-1.788889,-4.892593,-2.459259,0.2370369,-3.551852,-2.281482,-0.1148147,0.1666666,-2.503704,2.907408,2.085185,-0.7259259,3.259259,2.855556,3.044445,-2.151852,3.674074,2.137037,2.703704,2.566667,2.685185,9.622223,1.740741,7.392593,2034,15,30,0
-2.470371,-1.751852,0.2962962,-4.885186,-1.87037,-7.040741,1.351852,4.385185,-0.3222222,-0.8703703,-1.451852,-3.155555,-5.162963,0.1888889,1.388889,-1.125926,0.6703705,-3.137037,-3.548148,-3.059259,-4.707407,-1.518519,-4.781482,4.314815,-0.5111111,-3.777778,0.8370372,-3.888889,0.09259249,-1.066667,-5.925925,-4.396297,-3.433333,-4.514815,-15.45556,-3.87037,-3.866667,-2.985186,-1.359259,-0.01851864,-2.859259,-5.437036,-2.1,-8.751851,-3.655556,-3.537037,-4.148148,-3.711111,-6.074075,-3.42963,-2.888889,-1.514815,-7.048149,0.437037,-4,-6.148148,-6.003704,-4.281481,-7.844445,-7.555556,0.3555555,-1.396296,-2.622223,-4.881482,2035,93,30,0
-18.52963,-15.10741,-15.96297,-16.16667,-17.42222,-15.26296,-19.5963,-12.38889,-10.17778,-16.48519,-19.6963,-17.77408,-16.5,-19.58148,-9.677777,-9.437037,-10.75185,-10.24815,-12.2,-6.366667,-11.94444,-5.655556,-8.566667,-7.629629,-7.151852,-7.692593,-6.311111,-6.296297,-3.777778,-4.481482,-9.18889,-10.6963,-16.77407,-11.4037,-6.003703,-13.78889,-12.48889,-17.81482,-13.68889,-12.18889,-13.64444,-11.11111,-8.848147,-22.08889,-11.3037,-15.67037,-17.38148,-15.37037,-11.59259,-15.79259,-10.27407,-9.677777,-6.592593,-10.81481,-9.548148,-12.82963,-5.611111,-4.218518,-3.807408,-5.07037,-15.08519,-1.755556,0.1888891,-2.796296,2036,94,30,0
-0.1074074,-1.066667,5.54815,4.792593,0.3555556,2.737037,-2.240741,-7.225926,-6.866666,-0.08518512,-0.1851854,-1.633333,-5.162963,4.059259,-6.007407,-6.662963,-1.214815,-5.744444,-3.907408,-4.751853,-5.818519,-2.892593,1.948148,-3.855556,-1.333333,-3.207408,-5.637037,-1.244444,-13.04815,-3.785185,-4.318519,-2,3.322222,1.255556,-1.003704,2.751852,3.248148,3.1,6.311111,0.2777779,-1.537037,-4.211112,-7.388888,-3.577778,0.9888889,0.8814815,1.785185,-1.37037,-9.255556,-3.033333,-10.33704,-1.492593,-3.862964,-8.892592,-3.959259,-4.196296,-4.062963,-4.87037,-4.996295,-12.90741,-5.366667,-7.374074,-4.200001,-6.025927,2037,95,30,0
4.788888,4.42963,3.533333,4.555555,3.603704,7.737037,3.4,7.337037,5.5,7.533334,9.829629,6.685184,7.177778,2.896296,4.874075,6.092593,7.007407,9.433333,10.44445,9.777778,10.42963,5.944445,2.807407,-1.396296,3.625926,11.8,2.892592,5.285185,8.611112,7.933334,7.874074,14.81482,5.677778,3.47037,3.696296,4.911111,5.007408,0.6074075,6.881481,6.033334,8.003704,6.596296,6.588889,5.514814,8.87037,7.003704,7.248148,7.318518,14.35185,8.418519,9.100001,8.62963,14.17778,12.03333,15.42963,12.15556,12.7,7.711112,-1.155556,15.41852,8.648149,13.38148,10.07778,7.996296,2038,99,30,0
-10.24074,-8.962963,-13.01111,-12.41852,-8.285185,-11.68519,-7.974073,-3.092593,-7.466666,-7.181482,-4.47037,-5.392592,0.8370368,0.5851853,-1.792593,0.9518521,-0.9259259,-2.314815,-3.540741,-2.988889,1.703704,0.2296297,-0.3555556,6.318519,5.181481,-2.151852,1.911111,3.362963,2.507407,3.451852,-2.051852,-4.751853,-12.92593,-14.33333,-15.88519,-15.78148,-12.26667,-8.888889,-9.355555,-13.11482,-7.425927,-8.092592,-5.896296,-2.911111,-4.511111,-9.451852,-7.52963,-2.092592,-7.262963,-5.259259,-1.077778,-3.748148,-1.285185,0.2037035,-1.825926,-0.9407407,-6.151852,-0.4148148,3.544445,2.507407,5.807407,-0.4333335,2.662962,3.059259,2039,96,30,0
-4.388889,-5.2,-1.988889,-4.003704,-6.444445,-3.974074,-7.244445,-4.766667,-6.459259,-8.148149,-10.14074,-6.211111,-6.914814,-7.581481,-8.899999,-6.855556,-9.085184,-9.137037,-10.34815,-12.23704,-7.622222,-12.32222,-3.507407,-8.077778,-7.451851,-1.314815,-7.314815,2.522222,-7.381482,-5.811111,-9.962963,-9.648147,-2.27037,3.607408,0.7333333,-3.670371,-3.388889,-4.929629,-0.7185184,-1.618519,2.385185,2.403704,0.9259259,7.944445,-2.966667,-2.988889,-6.003704,-8.592592,-3.22963,-0.7222224,-0.02222224,-1.396297,5.066666,-3.24074,-4.285185,-3.722222,-9.140741,-6.155556,-4.085186,-1.488889,7.448148,6.37037,-1.9,-6.385186,2040,98,30,0
-0.9370369,-3.907408,-2.907408,3.15926,2.451852,4.588888,-6.203704,4.944445,6.837037,3.133332,4.581481,3.674075,6.966668,3.544444,7.966666,7.733332,4.25926,7.129629,2.325926,3.788889,7.814813,6.914814,1.607407,-0.6074074,1.459259,1.607408,0.3555552,-4.392593,-0.8666666,-1.044445,3.381481,5.751852,-2.818519,-1.918519,-1.540741,-1.714814,-1.181481,-0.2740738,-0.792593,2.725926,4.54074,5.62963,2.114814,1.6,3.288889,7.788889,0.7740748,1.785183,2.844445,-0.6555558,10.81481,4.822222,-6.448148,1.877778,0.8185186,3.92963,0.4481487,1.485185,-4.544445,0.1074074,-1.396296,-5.766666,-4.018518,-1.251852,2041,92,30,0
9.103704,0.7,1.881481,-1.633334,-1.740741,-4.170371,3.477778,2.914815,-2.755556,-0.340741,-1.659259,-1.162962,3.074074,4.918519,0.4037037,0.1925925,0.9407408,1.42963,-0.04814812,4.818519,-0.1962961,2.111111,-2.977778,0.6444445,-0.6962963,1.92963,3.092592,0.6814814,5.792593,-1.255555,1.811111,5.277778,3.818518,8.696296,4.411111,4.666667,1.22963,3.851852,4.125926,3.803704,1.948148,4.718519,4.411111,0.1814814,1.792593,-0.09999989,-3,-3.092592,-0.7518518,-0.3037037,0.2629631,5.566668,4.051852,0.9555555,1.8,1.944444,0.2777779,-0.3703701,1.82963,-2.092593,4.062963,1.914815,5.559259,-0.8740737,2042,97,30,0
-2.640741,5.848148,1.992592,1.533333,3.655555,4.959259,10.4,8.337037,8.525926,4.674074,6.985185,1.525926,-0.04814816,2.825926,10.34445,4.629629,2.062963,4.64074,0.4777777,2.103704,2.648149,-1.674074,0.9037037,-3.014815,-6.72963,0.9222223,-2.992593,-5.611111,-2.225926,-6.403704,-0.3148147,0.9407406,6.518518,4.088888,7.381481,5.14074,4.662963,5.081481,3.603704,1.788889,-0.1296296,0.6962963,0.351852,0.5185186,4.055555,1.392592,-0.737037,4.711112,0.3481482,-1.22963,2.777778,3.448148,-7.418518,1.266667,-1.114815,-1.088889,-1.544445,-0.4074074,5.207407,-7.670371,-3.522222,-0.1,-3.214815,-3.637037,2043,28,30,0
3.455556,8.177777,6.188889,8.466667,4.933334,3.774074,5.744445,8.922222,10.27037,6.422222,8.411111,14.98148,12.82222,8.659259,9.207408,-0.1074074,7.525926,12.94074,13.49259,14.18889,10.92963,8.362964,8.448149,-0.1111111,9.95926,11.07407,9.340742,9.381481,15.87778,14.99259,13.51482,20.88519,4.266666,5.288888,-0.5555558,8.374075,7.829629,8.888888,6.740741,8.759259,2.8,5.114816,2.6,-1.059259,11.94444,7.870371,12.9037,15.28519,11.15185,11.22963,4.929629,3.951852,6.318518,15.34815,15.5,15.53704,18.48148,15.18889,19.68889,12.04815,7.574074,16.95926,19.17777,14.10741,2044,29,30,0
1.92963,4.240741,5.707407,5.648148,5.225926,6.059259,-1.037037,3.12963,1.72963,7.188889,9.277779,8.322221,9.48889,6.137036,9.35926,5.137037,4.285185,9.940742,7.581481,7.422223,3.977778,7.259259,5.611111,7.511111,4.425926,11.52222,1.307407,1.803704,5.385185,6.559259,6.492592,5.537037,9.944445,8.844444,12.18148,10.05556,9.348148,7.322223,10.36667,9.051852,10.15556,12.53704,11.9963,9.166666,11.34815,5.85926,9.281483,4.514815,12.74444,5.355556,10.15555,12.11481,7.074075,5.022223,11.62222,9.140741,4.318519,6.859259,9.366666,3.825926,6.092592,5.225926,11.34074,6.748147,2045,23,30,0
28.48148,13.7963,21.30741,21.12222,16.21111,3.181481,7.188889,-4.551852,4.133333,14.07407,25.4037,20.0037,11.72593,7.777778,1.1,0.2111113,8.018517,14.28889,18.0037,12.14815,7.625925,5.148148,1.203704,4.925926,6.003705,12.95556,3.996296,8.225925,9.814815,10.34445,13.56296,16.81482,38.24815,46.25926,46.82222,38.2963,32.27407,26.05556,30.07778,33.56667,38.25186,41.35185,41.84815,37.08518,27.67777,26.68148,22.72593,20.04444,25.70741,30.16296,32.37407,32.87037,32.59259,25.94073,26.98148,17.66296,15.67407,21.66666,15.5,21.21482,13.01111,11.58519,15.26296,11.07407,2046,24,30,0
78.46296,73.57778,71.73705,54.82592,53.55925,54.84444,59.40001,44.81482,43.82593,41.64074,41.18889,34.61481,29.96296,36.88148,42.38148,25.32593,25.83333,29.42223,26.94074,20.45556,25.31481,22.2963,15.24074,11.26667,19.5,13.17407,12.17778,6.622222,12.24815,17.83334,24.62593,30.27037,84.85556,85.84444,76,68.10001,68.85555,54.94815,57.78889,61.83703,62.79628,64.9,56.09999,51.30371,47.11111,46.35556,42.52222,39.23333,37.46667,38.43703,36.78148,29.85185,33.6926,29.72222,31.93333,28.64445,29.71111,23.5963,24.12593,24.8037,13.72222,16.75185,19.45185,13.92593,2047,26,30,0
21.42963,16.10741,23.94815,18.40741,14.32222,20.98148,9.885185,-0.6555558,9.459259,8.981482,11.96667,3.937037,4.45926,5.1,-2.288889,5.637037,6.488888,5.855555,4.462963,1.796296,6.085186,4.896296,7.918519,-4.462963,0.01481484,-0.3074073,-3.7,-5.151852,-6.166667,1.107408,-0.2000002,0.9703701,36.06297,38.45556,38.48148,32.35556,24.76666,15.57037,20.59259,21.38519,29.81111,30.64815,20.65926,26.84815,18.67778,16.6963,10.64445,5.544445,6.077777,15.35556,18.24074,13.65185,6.548148,7.388888,7.892594,5.011111,-2.562963,13.47037,2.448148,4.744445,-1.540741,-7.244443,-2.296297,-5.196296,2048,70,30,0
26.45555,25.8037,29.51482,26.4074,27.33333,35.28889,30.91852,28.29629,27.42963,27.51851,26.52223,27.55555,25.6,24.84444,20.22593,17.63334,21.10371,26.60371,23.20741,20.54074,22.04444,16.39259,16.33333,6.366667,9.451852,20.91111,11.41481,-0.7814815,14.83333,21.78148,26.8037,31.1,26.03703,28.53703,23.25925,26.12222,25.9037,27.99259,29.38519,29.83704,33.05926,33.13334,36.31111,35.65185,27.67778,28.94074,27.49259,29.14074,33.27407,27.1963,32.28148,34.34445,33.65556,33.72222,29.65185,30.19629,31.1,34.87407,29.7037,27.64445,13.42963,23.62222,30.08889,19.77037,2049,67,30,0
-7.003704,-11.18889,-14.9037,-21.63704,-16.78518,-15.88518,-12.08519,-14.39259,-18.92222,-19.77037,-23.9037,-21.90741,-18.84444,-15.88148,-13.87778,-10.62593,-15.17037,-23.8,-19.9963,-23.39259,-21.53704,-16.57037,-18.66296,-9.985186,-16.42222,-17.11852,-13.55185,-2.651852,-9.8,-17.4,-20.1963,-26.88148,-11.35556,-12.38148,-16.93704,-16.15185,-18.08889,-18.82222,-21.60741,-20.44444,-16.61481,-16.50741,-12.67037,-10.37037,-18.94445,-21.63704,-29.41852,-25.01852,-20.8037,-16.48148,-13.26666,-8.470371,-6.714816,-13.3037,-18.05926,-19.58889,-20.75185,-14.2963,-6.618519,-14.8,-4.962964,-6.533332,-12.32963,-8.748149,2050,66,30,0
-35.78518,-39.47408,-37.13704,-35.02222,-34.6,-38.55185,-39.92593,-26.27778,-33.03704,-26.70371,-28.87778,-27.11852,-24.61852,-30.7,-26.57037,-20.54815,-23.07037,-24.19259,-22.33333,-17.09259,-18.74815,-16.05556,-9.103704,-10.06296,-2.1,-12.20741,-3.537037,-0.9148148,-11.36667,-11.61852,-17.5963,-24.34074,-36.32963,-38.76667,-37.77407,-34.68889,-34.71482,-33.88148,-32.62593,-32.44815,-34.10741,-32.38889,-22.26666,-23.11852,-31.45556,-29.18148,-29.38148,-26.09259,-27.62222,-22.25926,-21.72222,-16.38148,-14.82963,-24.68148,-20.92963,-18.75185,-12.07778,-18.85556,-10.59259,-15.78518,-7.874074,-6.440742,-10.27407,-8.307407,2051,62,30,0
-26.1,-20.28889,-21.71852,-20.91852,-17.41852,-25.29259,-18.06667,-8.022223,-9.848148,-10.77037,-17.6,-10.35185,-9.433333,-5.388888,-2.425926,-4.351851,-3.77037,-4.622222,-8.422222,-4.225926,1.114815,0.1851854,0.8962963,4.644444,3.511111,-6.951852,0.4333333,-1.107407,-1.222222,-2.011111,-4.718519,-8.999999,-25.78518,-27.18889,-26.87407,-24.1,-24.48148,-23.86296,-22.1,-21.38519,-21.13333,-20.61481,-13.68519,-7.755557,-12.83704,-16.42963,-15.51852,-9.851851,-9.137037,-12.74444,-8.059258,-9.196297,-8.374074,-8.259259,-9.211112,-5.1,-4.855556,-6.451852,-0.6148149,-11.48148,-5.155555,-9.88889,-5.907407,-2.177778,2052,64,30,0
-4.114815,-12.94074,-4.42963,-0.3444443,-5.081481,-13.72222,-6.714814,-8.044445,-5.703704,-5.170371,-6.307407,-9.485186,-7.044445,-6.788889,-6.214815,-12.54074,-4.2,-6.048148,-4.992593,-7.577778,-2.062963,-5.292593,3.092592,-6.581481,-0.5444446,-8.933334,-3.596297,-2.137037,-5.37037,-5.451852,-3.940741,-4.47037,1.648148,1.788889,7.262963,2.014815,2.944444,1.688889,1.151852,0.6962962,2.785185,4.011111,-0.9148148,0.7259259,0.7074074,-2.396296,-2.314815,-4.885186,-0.5148149,-2.166667,4.144444,1.12963,3.7,1.485185,-2.022223,-6.877778,-2.725926,-2.381482,-0.9222221,-3.459259,-0.8629628,6,-2.018518,-3.237037,2053,69,30,0
45.44814,39.67408,34.42963,30.22593,26.6,28.92963,38.44074,25.88148,22.1,23.40741,21.48518,26.17037,21.0037,23.96667,14.77778,5.033333,17.35556,17.76667,21.63334,16.32963,15.24444,18.76667,11.94445,8.670371,9.866667,12.14815,13.04815,6.148148,11.04445,16.49259,18.23333,21.44815,40.07778,40.9,26.89629,36.12963,39.11852,27.92963,29.64815,26.22963,20.64444,21.93704,17.41852,13.58519,21.38889,18.99629,24.52963,19.27778,20.01111,20.06296,15.71482,17.0963,7.551852,18,16.35185,19.74815,22.38518,18.54074,14.8,14.3037,13.35185,4.437037,13.24444,12.78148,2054,63,30,0
-12.27407,-13.03704,-6.418518,-6.18889,-6.355556,-9.622222,-11.92593,-8.214815,-6.929629,-4.948148,-0.6703706,-8.662964,-10.9,-7.944445,-7.448148,-7.607407,-4.140741,-10.47037,-9.68889,-8.003704,-4.544445,-1.718519,-7.807406,-7.559259,-2.37037,-8.962962,-7.762962,-0.9111111,-4.866666,-4.77037,-7.392593,-9.814815,-19.0963,-16.43333,-18.11481,-10.6037,-10.07037,-4.6,-5.355556,-8.744445,-15.11481,-18.08519,-17.12963,-10.43704,-11.61481,-6.318519,-3.977778,-8.000001,-7.885185,-7.666667,-15.83704,-23.86296,-10.49259,-6.566666,-6.022223,-11.6037,-8.799999,-8.788888,-7.007407,-14.00741,-6.918518,-6.725926,-8.762963,-10.23333,2055,65,30,0
-9.818519,-10.68519,-8.81852,-7.922222,-9.877778,-11.23333,-9.725926,-11.65926,-12.48889,-14.14444,-7.229629,-9.192592,-10.28889,-9.111111,-9.181481,-8.833332,-3.811111,-5.311111,-7.551851,-5.981481,-8.348148,-5.003704,-1.103704,-0.4925926,-2.122222,-4.355556,-5.007408,0.1740741,-3.118518,-8.14074,-3.848148,-7.196297,-14.87778,-12.69259,-6.255555,-9.762963,-14.02963,-10.4037,-9.451851,-8.725924,-10,-7.122222,-1.444444,-9.092592,-6.24074,-9.333334,-8.033332,-6.518518,-6.625926,-6.999999,1.996296,-5.381481,-1.874074,3.818519,-5.907408,-2.914815,-3.274074,-2.622222,-4.081481,-16.65185,5.085185,-3.744445,-1.048148,-1.859259,2056,96,30,0
-12.00741,-3.381482,-0.3037037,-3.081482,-5.733333,-4.45926,-7.392592,-7.225926,-1.451852,-5.011111,-2.3,-3.092592,0.5185185,-3.181481,-0.9888889,0.5333334,-1.281482,0.4259259,-0.9888889,-3.666667,-1.362963,1.362963,-1.711111,7.107407,-3.085185,-4.222222,-1.32963,0.8407407,1.603704,-1.992593,-2.381482,-2.185185,1.537037,-1.355556,0.1740738,-7.755555,-6.177778,-5.940742,-6.433332,-3.970371,-1.425926,1.32963,0.03703711,-4.648148,-3.451852,-2.5,-7.855556,-4.52963,-3.418518,-3.45926,1.940741,2.611111,6.744445,-1.722222,0.5444445,-2.596296,3.059259,8.555555,-2.922222,3.7,5.592593,3.651852,-1.62963,1.274074,2057,97,30,0
-12.85185,-13.3037,-8.755555,-4.837037,-5.162963,-5.644445,-5.674075,-2.355556,-0.3703705,-0.5703702,-0.8185182,2.144444,5.096296,3.4,1.774074,-0.3370369,3.218518,4.577778,4.244444,9.9,4.755556,6.988889,11.84815,3.385185,7.696296,8.925925,6.803704,4.611111,5.57037,3.17037,3.414815,7.207407,-15.36297,-12.68889,-14.85556,-10.49259,-8.92963,-3.522222,-7.385184,-4.837038,-6.37037,-5.151851,-3.359259,-8.551852,-4.722222,-1.574074,-2.822222,0.2666668,-2.5,3.477777,4.611111,-2.674074,3.085185,-0.614815,3.437037,4.403704,0.8444443,3.655555,3.892592,6.314816,0.9666668,10.63704,7.3,8.107408,2058,98,30,0
-0.7037036,-2.151852,0.425926,1.292593,0.748148,-2.7,16.94074,1.107407,-2.614815,-1.507407,-1.92963,0.5555556,0.1000001,-0.3296296,6.17037,3.4,1.514815,-2.544445,0.7481482,0.2555555,-1.159259,-1.766667,0.9666666,1.677778,-2.544445,-2.07037,-2.355556,-2.72963,-4.607408,1.144444,-1.5,-4.103704,0.8518519,3.737037,2.140741,1.777778,-0.01851852,1.785185,5.622222,2.807408,7.044445,5.540741,6.800001,9.103704,4.703704,2.666666,5.62963,1.025926,1.988889,2.677778,10.55926,4.166667,7.337037,4.940741,3.892592,3.285185,-0.9222223,-1.066667,3.711111,6.148149,4.18889,3.45926,0.6518518,-2.251852,2059,92,30,0
-26.01852,-19.63704,-18.0037,-14.97407,-13.95926,-22.96296,-17.35556,-10.7,-15.38889,-16.23704,-8.792592,-8.699999,-13.05926,-12.37037,-6.425927,-8.577778,-4.97037,-7.092593,-8.059258,-10.34815,-4.477777,-10.6037,0.6259259,-2.955556,3.618519,-2.040741,-1.874074,0.8222222,-1.948148,-4.703704,-4.388889,-8.292594,-18.17407,-21.29259,-11.17778,-18.16667,-16.55185,-13.34074,-10.95555,-13.48518,-8.274075,-6.82963,-9.592592,4.8,-3.962963,-10.07407,-9.203704,-6.640741,-4.925926,-2.133333,-2.966667,-9.592594,-7.266668,-3.044444,-2.540741,-3.11111,0.311111,-1.859259,-1.185185,-4.533334,-2.633333,4.033333,1.266667,-1.033333,2060,99,30,0
11.22963,12.08889,13.05185,15.82963,15.42963,16.14445,14.74074,24.09259,19.62963,15.28889,18.55185,12.97778,15.21852,20.27777,19.22963,11.04445,14.05185,13.84815,9.122222,9.98889,14.14444,17.05185,14.36296,11.2037,14.12963,11.1,11.22593,4.733333,8.344445,8.911112,3.881482,5.762963,13.64074,9.077778,9.429629,15.24815,16.07407,12.51482,14.05185,13.19259,12.27778,11.48889,5.962963,18.63704,13.45555,12.03333,9.818519,7.474075,11.35555,10.38148,5.088889,9.396297,6.507407,10,11.72593,10.37037,6.574075,9.762963,8.27037,4.166667,3.92963,6.140741,5.740741,5.896296,2061,91,30,0
-10.46667,-13.69629,-10.15556,-6.07037,-7.211112,-4.166667,-9.825927,-8.962963,-9.62963,-0.4888891,-4.137037,-5.392593,-7.781482,-8.922222,-9.037038,-1.548148,-5.244445,-6.559259,-5.303704,-4.544445,-3.051852,-2.1,-1.074074,10.25926,1.277778,0.8259259,-1.177778,4.285186,2.403703,-2.059259,-5.529631,-6.718518,-7.888889,-7.77037,-8.74074,-4.8,-4.722222,-8.755556,-5.562963,-5.518518,-4.003704,-4.87037,-5.192593,9.588889,2.311111,-1.822222,-2.540741,-7.929629,-1.366667,3.47037,-0.3370371,3.503704,6.592593,-1.877778,-2.581481,-2.003704,-4.788889,0.8185185,-1.522222,3.062963,-1.014815,2.488889,1.940741,-0.3518519,2062,95,30,0
2.107407,-2.148148,0.8444448,3.451852,4.196296,1.774074,3.107408,3.522223,0.1296297,2.44074,3.3,4.440741,-0.5370371,3.455555,-0.7148148,-0.837037,-0.6074075,-1.840741,1.851852,-2.72963,4.355556,1.059259,1.766667,1.462963,3.622222,-1.485185,-1.351852,1.966667,3.618518,-0.2555556,0.6037037,1.403703,6.077778,3.566667,-0.1888888,0.4148147,2.622222,5.992592,6.285184,2.196296,4.685186,3.588889,-3.011111,13.33333,4.066667,9.025926,2.348148,2.055556,2.877778,1.925926,1.32963,10.86667,11.12963,-0.5296298,0.1074074,-1.722222,-3.425926,1.696296,9.522223,1.2,10.2,4.307408,0.9111114,0.7370369,2063,100,30,0
-9.937037,-11.10741,-2.1,-7.888889,-11.7963,-5.259259,-8.122222,-2.192593,-8.955556,-7.922222,-4.962963,-6.207407,-10.08519,-5.396296,-2.081482,2.451852,-0.937037,-1.085185,-3.633333,1.440741,-0.5518517,-1.544444,2.033333,-3.622222,-1.192593,2.362963,-1.692593,-4.714815,-2.762963,0.7518519,2.148149,-2.237037,-12.16296,-7.785185,-7.699999,-8.700001,-8.896296,-4.303704,-5.707407,-4.159259,-5.45926,-3.759259,-5.177778,-9.792592,-2.518518,-2.3,-5.596296,-1.8,-8.174074,-3.270371,-1.566667,11.9963,1.348148,1.211111,0.1740741,-2.344445,-1.107407,0.9296296,4.403704,3.107407,-1.592593,3.203703,0.1185185,-0.7666667,2064,18,30,0
4.051852,-2.344444,1.962963,5.025926,0.5814815,0.9407406,3.5,3.518518,3.040741,3.918518,2.985185,3.396296,6.803705,0.8814815,-2,10.92963,4.7,5.65926,3.622222,3,2.518518,6.266666,8.296296,4.914814,6.237037,0.6370369,4.737037,4.244445,6.651852,7.281482,6.155555,6.203705,-1.307407,4.166667,5.244445,-1.711111,0.9259259,3.7,2.577778,7.2,8.577778,7.155555,17.67778,0.05185175,6.514814,1.266666,4.944445,4.977778,7.425925,8.296297,11.42222,12.36296,11.05185,12.54074,12.32593,10.77778,5.855555,6.98889,10.55926,11.96667,2.759259,8.84074,11.35926,8.885185,2065,16,30,0
6.144444,6.466667,-4.766666,-5.348148,-5.477777,-0.3111109,1.596296,-4.52963,-7.811112,-5.47037,-9.729629,-11.86667,-14.33333,-9.181481,-3.8,-5.459259,-13.25556,-11.64444,-14.88889,-10.65556,-17.53704,-13.37407,-15.64815,-10.7,-12.05185,-15.12963,-18.45555,-6.966666,-14.1963,-11.99259,-11.27778,-6.274074,1.129629,2.174074,11.71111,4.2,-2.014815,-4.377778,-2.551852,-0.4111108,0.9703704,6.625926,3.248148,-6.166667,-0.2925926,-5.118518,-4.185185,-9.266666,-7.314815,-4.366667,0.425926,1.92963,-0.4851853,-3.185185,-5.696297,-7.637037,-10.97407,-7.144444,-7.133332,2.151852,4.707407,3.511111,-7.762963,-5.481482,2066,11,30,0
40.24815,25.2,34.96667,37.71111,35.08519,32.51852,39.21482,29.15185,25.38518,34.62593,37.68889,33.85926,33.09259,25.32593,17.34444,17.18148,24.71111,29.07778,30.8963,32.41482,26.44074,20.94815,16.81482,11.00741,14.22222,23.65926,19.72593,4.751852,15.11852,21.53333,27.25185,37.2963,36.33704,38.83704,36.03333,34.85926,39.3963,33.23333,39.38519,30.26667,27.32593,22.01481,19.85926,26.5963,26.82222,37.1963,39.53333,29.85555,30.0037,22.69259,23.88889,7.87037,10.2,17.71111,27.5037,31.88148,29.77407,20.42593,17.51481,14.24815,7.625926,15.08519,19.02592,10.98148,2067,12,30,0
