Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-1.62963,0.2555555,8.377778,7.218518,4.062963,3.566667,-0.4555554,10.34445,2.592592,6.637037,5.533333,5.244445,5.951852,10.16296,-0.7296295,4.596296,4.437037,10.45185,13.47778,8.833333,9.003704,3.562963,7.011111,3.811111,-0.6,8.477778,7.585186,2.255556,7.937037,7.596296,15.9037,10.61111,-3.566667,-3.114814,-6.081481,0.5185186,-1.022222,10.81852,3.962963,-4.888889,-2.337036,-6.570371,-8.507407,-3.855556,-4.122222,5.540741,5.125926,6.740741,7.322222,6.388889,-4,-6.448149,-2.807407,-0.8666664,6.070371,8.862963,9.281481,8.051853,3.418518,0.9629631,6.2,4.988889,11.97407,5.514814,2821,65,32,0
0.7555556,1.585185,-2.411112,-3.085185,-0.08148169,-1.474074,-1.255556,-7.455555,0.9592593,7.314815,4.829629,6.977779,9.966667,7.477778,2.792593,5.462963,7.6,9.81111,16.00741,17.64074,16.93333,13.8037,6.892593,6.951853,12.5,16.31111,7.4,7.081482,27.23704,10.27037,16.78889,16.61111,-1.770371,0.09259252,4.659259,3.544444,3.914815,2.788889,5.874074,7.307407,5.522223,1.107407,7.066667,6.277778,5.137037,7.974074,6.57037,5.803704,11.95185,12.78519,8.722221,6.714815,8.722222,9.696296,13.98889,20.18889,19.35185,18.03333,15.13333,20.88518,7.118518,14.25556,22.26667,14.28519,2822,69,32,0
9.262962,10.93704,5.037037,12.73333,11.18148,7.418519,9.362963,0.08518534,2.555556,11.38148,14.38889,10.07407,14.07778,9.918519,6.637037,9.103703,11.71111,14.20741,14.69629,16.05185,13.64074,15.06296,10.7,7.792593,5.77037,13.57778,9.774074,3.966667,9.725926,14.08148,15.77037,15.40741,6.711112,6.222222,11.88519,11.7,17.92593,10.33704,10.83704,15.80741,13.58518,17.84815,10.62593,10.57037,15.17037,16.7963,17.04815,13.83704,13.34445,13.1963,12.94815,12.75185,11.1037,11.74815,16.88148,16.37778,15.9,13.21111,15.55185,3.2,6.355556,11.0963,12.09629,-0.1222223,2823,66,32,0
3.462963,4.996296,0.1703702,0.8962964,2.762963,2.144444,3.659259,-2.585185,0.1888889,2.692593,4.348148,0.9481481,6.596296,0.5407406,7.925926,4.529629,1.011111,5.866667,-3.203704,15.84815,0.5370369,5.385186,0.696296,2.277778,7.244446,7.918519,8.15926,-3.874074,1.988889,11.54444,2.377778,2.007408,7.292594,-1.477778,2.525926,1.618518,-1.188889,4.559259,2.762963,0.4333333,0.2259261,2.288889,4.066667,4.648149,1.892593,1.151852,0.214815,9.362963,11.08519,1.474074,5.725925,7.825926,7.151852,5.655555,6.685185,4.051852,7.607407,6.940742,9.451852,11.66667,1.022222,6.329629,13.03704,5.955555,2824,64,32,0
-14.42593,-19.35926,-9.648149,-16.24444,-8.059258,-13.35926,-13.15926,-12.68519,-8.007408,-14.07778,-17.40741,-13.17037,-10.65185,-4.485185,-5.192593,-3.233333,-3.037037,-10.96667,-15.11852,-6.159259,-6.329629,-4.951852,-8.033334,-7.959259,-6.4,-4.54074,1.292593,-18.68518,-6.151852,-3.211111,-10.47037,-10.71111,-15.98889,-12.55926,-11.9,-14.34815,-21.4963,-17.72593,-12.1963,-13.8,-11.41852,-13.98518,-9.003704,-11.44444,-9.318519,-14.78889,-18.71852,-15.13704,-6.54074,-6.888888,-10.45185,-8.329629,-5.7,-3.040741,-2.266667,-9.096297,-5.085186,-8.92963,-0.8740739,-4.785185,-6.181481,-0.5000001,0.03333353,-4.381481,2825,70,32,0
0.3518521,-1.377778,3.04074,-1.007407,-1.051852,-5.570371,2.440741,1.133333,-2.044445,-2,-2.1,-4.274074,-1.011111,-3.311111,-2.185185,-2.792593,-3.374074,-6.055555,1.6,-5.359259,-1.2,-3.322222,-4.037038,1.307407,-1.048148,-0.5777779,1.651852,-4.07037,8.762962,2.514815,-1.348148,1.162963,-1.822222,2.655556,9.244444,9.648149,1.659259,4.37037,7.855556,11.7037,13.41111,14.04074,11.42963,13.95556,6.085186,11.02222,2.544445,1.088889,2.585185,7.414815,9.103703,14.36667,9.500001,4.677778,3.988888,-3.444444,0.08888894,5.788888,3.237037,8.837038,2.837037,2.577778,2.614815,-1.622222,2826,50,32,0
-4.77037,-2.725926,-1.803704,-5.166667,1.359259,-5.670371,-1.837037,1.985185,3.140741,-5.440741,-0.862963,-0.7592593,2.111111,3.907408,-3.511111,-3.066666,3.17037,1.255556,1.007408,2.681481,-0.05185201,5.014814,-2.637037,3.462963,8.992593,6.807407,8.525926,1.092593,5.874075,3.462963,1.844444,2.840741,-1.937037,-6.296296,-4.914814,-1.962963,3.337037,1.67037,-0.9592591,1.992592,-1.277778,-3.248148,-6.411112,1.944445,0.7703704,2.359259,-1.833333,9.529629,5.574073,4.925926,-1.266667,-4.451852,-4.1,4.162963,1.459259,8.137038,6.522221,10.93704,3.111111,10.54444,3.707407,4.696296,12.65185,7.329629,2827,44,32,0
-5.940742,-7.425926,-15.31481,-16.95185,-8.466666,-3.533333,2.777778,-5.429629,-5.992591,-4.662963,-8.448148,-14.48519,-8.029629,-14.03334,-0.411111,-2.281482,-10.91852,-4.111111,-15.22963,-13.74074,-6.933332,-5.611111,-6.966667,-3.12963,-9.185184,-11.64444,-9.355556,-8.733334,-2.3,-10.24444,-18.67408,-13.80741,-1.655555,-4.007407,1.181481,-6.974074,-10,-10.59259,-9.500001,-4.062963,-1.337037,7.244445,4.744445,1.4,-8.677778,-16.24074,-19.4963,-14.5963,-12.64445,-4.081482,1.514815,-1.770371,1.644444,-0.3999998,-5.92963,-12.64074,-9.866668,-5.537037,-4.155556,-3.996296,-1.811111,-1.277778,-6.918518,0.2518519,2828,45,32,0
-5.837037,-7.114813,-8.737038,-9.411111,-8.333333,-4.233333,-4.625926,3.033333,-2.077778,-2.111111,-3.933333,1.466667,1.859259,-2.081481,-1.537037,4.02963,-1.2,7.922222,4.651852,2.274074,4.055555,6.055555,1.137037,1.151852,6.148148,9.485186,7.885185,-3.711111,6.307407,8.174075,4.285185,3.344444,-5.392593,-7.503704,2.407408,-2.922222,-12.26296,-6.307408,-4.107408,2.844445,3.014815,0.8333333,4.988889,-0.4185184,0.1074075,-6.918518,-9.625924,-8.322222,-6.340741,-0.6740742,2.174074,-2.396296,2.522223,-1.222222,2,-0.04074091,7.429629,5.133334,8.985186,5.248148,0.2037037,4.144445,2.607408,3.577778,2829,41,32,0
-0.6259259,0.1518521,-2.262963,2.940741,5.218518,5.662963,0.4222219,3.996296,8.855555,10.34074,5.851852,11.07407,12.32222,11.07778,6.325927,6.333333,10.20741,10.1963,16.3037,18.34074,17.48518,13.17778,8.707408,1.096296,17.64444,19.01852,10.58889,14.20741,6.962963,13.93704,20.75926,11.86296,-7.407407,4.848147,3.848148,1.992593,-1.574074,-0.8962964,0.4925926,3.003704,9.911111,6.703704,6.288889,8.066667,5.807407,9.529629,4.048148,11.5,5.522223,12.09259,8.18889,6.677778,4.777777,3.540741,9.944444,13.34444,13.52963,11.07407,9.103704,11.57037,8.377777,9.970369,14.33333,10.87407,2830,43,32,0
0.1444444,-0.9999997,6.222222,12.35185,10.62593,5.644445,0.1481481,7.940741,6.433334,9.855556,7.151852,17.58518,11.2963,8.370371,-0.4962962,-2.17037,4.607408,5.185185,10.67407,14.95555,10.65185,7.192593,-5.555555,-1.337037,4.914814,4.551852,6.081481,5.225925,4.159259,16.14445,12.61852,12.54074,-1.533333,-3.044443,-2.392592,5.425926,5.844445,6.470371,8.196297,10.90741,5.548148,-2.107407,-3.051851,-0.222222,10.12593,9.344444,11.83333,11.15926,12.07407,7.951851,6.103704,-0.0814814,-1.833333,2.944444,8.911111,12.32222,12.03333,8.848148,8.388889,0.1222222,-2.488889,6.851852,9.477777,7.788888,2831,34,32,0
10.88889,6.903704,6.714815,7.292593,6.6,4.04074,4.97037,1.72963,4.011111,11.27778,7.574074,8.84074,9.722223,12.85185,7.981482,6.6,-2.755555,10.31111,3.470371,11.18889,11.42222,5.944445,8.022223,6.314815,4.674074,4.8,6.537037,4.025926,5.388888,1.233333,0.3444445,4.351852,12.47778,-3.603704,-2.670371,1.159259,8.107408,8.925926,1.348148,2.477778,-1.611111,0.3592592,-0.8888888,-0.9629631,1.666667,4.907407,6.377777,3.837037,-0.2962964,-0.7740743,2.288889,-4.492593,-6.233334,-4.107408,1.585185,4.388889,4.344445,-6.440741,-2.488889,-8.044444,-4.911111,-3.148148,2.82963,0.9888889,2832,31,32,0
-14.51111,-1.707407,-11.88148,-7.862963,-5.896296,-7.325924,-5.718518,-2.7,-1.6,-3.892593,-2.618519,-3.803703,-0.9407408,6.2,1.385185,2.437037,0.8740739,6.274074,11.05556,10.65555,14.06667,12.17407,10.95926,22.61852,13.96296,12.52222,17.79259,5.514815,3.537037,16.40741,8.322223,7.566667,-14.71852,-7.259259,-7.881481,-12.49259,-19.06296,-11.06296,-12.47778,-8.818519,-2.72963,2.37037,0.374074,6.737037,1.562963,-4.337037,-0.7703704,0.5074075,-1.707407,7.907408,4.02963,7.77037,3.877777,8.603703,5.907408,8.285186,9.192593,11.52593,4.414814,11.26296,8.12963,9.203704,14.06667,8.362963,2833,35,32,0
-22.15185,-25.77407,-18.96667,-19.93704,-19.13704,-17.02592,-14.2,-13.14815,-11.41481,-8.681482,-10.84445,-2.788888,-2.792592,-9.796296,-2.144445,0.3888889,4.933333,0.1296295,10.14445,2.222222,-1.877778,1.851852,6.148148,1.440741,-3.737037,2.166667,-8.674075,4.2,10.74444,-5.462963,8.948149,3.203704,-25.1963,-24.56666,-14.1963,-23.7,-23.9963,-18.79259,-18.70741,-16.36296,-12.87037,-7.051852,-3.307408,-1.648148,-10.11481,-8.292594,-7.466666,4.185185,-7.411111,1.696296,1.048148,1.859259,0.4999999,1.466667,-0.1185184,1.503704,2.866667,4.1,-1.907407,0.7111111,-2.629629,0.7333333,4.388889,-2.944445,2834,40,32,0
2.262963,-2.114815,-2.611111,4.885185,4.129629,0.274074,-0.8259259,7.64074,5.566667,7.681482,11.89259,20.82963,12.48889,4.574074,6.370369,5.085185,9.925926,14.2,25.09259,16.5963,14.41481,12.17778,5.296297,0.9148147,6.137037,16.05556,6.096297,-4.048148,11.31482,17.9,15.02963,22.79629,2.155555,4.62963,8.551851,5.522223,-0.2666666,5.3,9.18889,10.11852,10.74815,8.562963,14.28148,11.62963,16.32593,14.89259,12.6037,13.25926,20.42222,19.84815,17.24815,15.22222,15.3037,16.7,20.37407,20.40741,23.71852,19.98148,15.47037,16.32593,5.103703,15.78889,20.57037,16.97407,2835,18,32,0
-9.055555,-7.57037,-12.47778,-11.65185,-6.87037,-0.1777776,-2.355555,2.374074,-3.755556,-3.837037,-5.237037,-3.040741,-1.12963,2.555555,2.248148,6.348148,6.255555,3.87037,-0.1148149,0.2703704,1.951852,5.207408,0.511111,4.362963,6.933334,10.7037,6.807407,3.059259,3.966666,0.877778,4.3,1.1,-8.051852,-14.38148,-4.092593,-10.66296,-4.855556,-7.32963,-11.52593,-10.74815,-4.644444,-7.388889,-3.07037,0.8814816,-2.67037,-9.048148,-7.062963,0.6333334,-10.73333,-0.262963,-3.596296,-0.2148149,-1.996296,1.922222,1.848147,1.859259,3.262963,3.848148,7.762964,9.592594,-0.6148151,4.388889,4.803704,-1.092593,2836,12,32,0
0.5444448,2.951852,0.137037,-2.27037,10.46667,3.6,-2.122222,2.096296,4.718518,8.533334,10.75556,18.45556,12.03704,4.825926,0.4074073,1.381482,9.537037,13.74074,15.97407,16.86667,13.45185,10.92963,3.440741,-1.866667,11.65926,17.42592,4.207407,17.37037,8.759259,27.07037,13.12963,18.08148,0.7000001,2.303704,7.896296,6.348148,8.155557,7.085185,8.97037,13.75926,9.566667,7.166667,7.088889,9.618519,11.3037,14.18889,12.55556,21.85555,22.05185,16.98148,10.8,6.125925,8.603703,8.877778,15.94074,23.46297,24.07407,19.71852,18.6,10.02593,8.351852,11.94815,14.12963,12.66667,2837,15,32,0
-7.044444,-2.259259,-5.1,-3.907407,-6.392591,-2.544444,-2.385185,8.603703,4.051852,4.574074,4.433333,12.52963,11.47037,8.55926,7.681481,12.31111,14.35556,16.37407,16.47778,9.077778,12.41481,11.00371,9.285186,5.262963,6.392593,12.84074,1.737037,12.81481,12.13704,13.48889,18.61111,13.28889,-9.677777,-2.448148,0.948148,1.133333,-9.407408,-0.5999998,2.637037,7.818519,10.82222,9.877778,12.65185,11.25556,15.25185,11.50741,7.385185,16.39259,12.53704,16.12963,16.58519,12.72222,17.09629,25.14074,21.15186,16.03333,16.53333,17.98889,15.75926,8.107408,6.837037,16.3963,15.48889,15.05926,2838,16,32,0
-8.35926,-7.35926,-3.088889,-7.888889,-11.85556,-10.55185,-8.803703,-8.851851,-10.18889,-7.470371,-9.107409,-13.95555,-6.822222,-4.840741,-8.207408,2.5,1.237037,0.7296298,-16.16297,-1.662964,0.3666669,10.66667,9.418518,2.977777,3.855556,0.9148149,-0.2296296,-6.655557,-7.466666,-7.177778,-0.1555554,-9.174075,-12.75926,-13.3,-14.54815,-9.896297,-17.09259,-14.39259,-12.55556,-11.42222,-8.02963,-13.43704,-15.42222,-7.714816,-15.54074,-8.877778,-10.15185,-11.85926,-17.53703,-14.44815,-12.63704,-12.09259,-12.39259,-9.640742,-10.68889,-10.65926,-10.7,-6.725925,-8.459258,-5.988889,-9.537037,-8.366665,-5.696296,-6.114814,2839,74,32,0
-17.30741,-6.248148,-17.29259,-12.21111,-11.98889,-3.844445,-6.474074,-4.22963,-1.87037,-0.8481484,-6.548149,-4.844444,0.2296296,-2.059259,0.8481483,5.85926,5.255555,-1.181481,4.492593,6.088888,3.862963,6.481482,3.937037,5.607407,7.881481,5.033333,3.02963,12.62963,0.1444445,-2.948148,3.844445,-1.348148,-13.45555,-22.72593,-17.25556,-20.71482,-13.7037,-12.87778,-18.10741,-16.94444,-12.92222,-14.00741,-7.014814,-8.37037,-12.07778,-9.874073,-7.722222,-8.140741,-9.274074,-2.262963,-2.885185,0.1629629,2.759259,7.477777,2.985185,-4.52963,0.3074074,0.6222222,5.114815,4.003704,6.425926,4.985185,-0.08888885,7.14074,2840,76,32,0
-8.851851,-7.162963,-5.611111,-12.38519,-7.725926,-8.148149,-5.888889,-7.559259,-6.411111,-4.966667,-12.82593,-3.862963,-4.54074,-1.766667,-0.3777778,0.3222224,-0.7111114,0.7370369,-4.896296,1.337037,8.155556,5.885186,6.881482,0.1518519,5.262963,5.259259,3.107407,10.48519,6.84074,-0.42963,9.78889,2.32963,-9.544445,-7.507408,-5.266666,-8.248148,-14.7037,-12.04444,-8.951852,-5.959259,-5.4,-8.385186,-0.1111111,-0.0518521,-3.714815,-5.281482,-10.1,-5.948148,-3.492592,-0.937037,-0.1703704,2.651852,8.714816,3.285185,1.285185,3.870371,6.755557,9.696297,11.07037,8.474075,6.777777,11.04445,8.596297,7.266668,2841,73,32,0
0.7444447,-3.081481,-0.08518537,-1.725926,-3.340741,-2.125926,-4.222222,-1.862963,2.840741,-1.011111,5.488888,14.27778,8.281481,6.45926,4.722222,7.514815,6.514814,13.66296,10.52593,5.785185,9.851851,5.192592,13.30741,-0.8925925,5.266668,8.974074,6.825925,5.885185,5.32963,4.066667,17.46667,12.52592,-0.9814815,0.5074078,-2.407408,4.437037,-1.274074,1.214815,4.3,4.385186,2.381482,-3.27037,8.029631,7.433334,6.303704,4.574074,0.8296292,11.82963,12.81852,13.49259,9.255554,6.992592,10.46667,15.5963,11.43333,9.733333,13.61852,17.73704,10.87407,14.65926,8.851851,14.35185,12.46667,4.996296,2842,77,32,0
-2.618518,-8.192593,-3.677778,-0.1296296,-7.577777,-6.300001,-12.58148,-6.674073,-5.12963,-4.981482,1.796296,0.6518519,-3.1,-5.111111,-8.825926,-8.355556,-7.718519,1.044445,-1.551852,1.522222,0.9555554,-5.892592,-4.977777,-6.703704,-3.681482,0.8925926,9.851853,-1.248148,8.025927,8.892592,1.525926,2.496296,-2.044444,3.396296,-1.874074,5.759259,1.914815,4.833333,3.725926,5.240741,7.02963,5.340741,1.703704,4.437037,5.918518,6.288889,3.381481,0.1296295,1.892593,4.337037,6.551852,4.503704,4.462963,5.251852,7.366667,5.125926,4.777778,3.559259,12.44815,11.36296,6.385186,12.18889,9.077778,2.562963,2843,75,32,0
-13.18889,-5.074074,-15.91481,-11.05555,-17.95555,-8.381481,-11.53704,-10.3037,-5.662963,-12.55185,-13.8963,-9.366666,-3.585185,-2.622222,-8.685184,-2.311111,-5.537037,-2.388889,-6.596296,-3.288889,0.1148149,-6.151852,-5.862964,3.888889,1.577777,4.385186,-4.240741,-2.651852,2.82963,15.26667,-5.285185,-6.355555,-12.6963,-13.1963,-14.63333,-16.27037,-12.57037,-7.703704,-18.22593,-20.81111,-15.06667,-10.21852,-11.77407,-12.53704,-9.218519,-12.35556,-12.43704,-9.281482,-9.762962,-8.422222,-9.962963,-10.71111,-9.051851,-12.57407,-7.374073,-5.292593,-3.537037,-3.507407,-3.533334,-7.785186,-5.544445,-1.496297,6.040741,7.288888,2844,87,32,0
-4.955555,0.00740733,4.644444,4.762963,8.981482,12.66667,9.018517,20.34074,14.60741,13.27407,12.58519,19.54815,15.39259,18.40741,10.65185,11.13333,20.47037,17.48889,21.37778,16.28889,19.38889,15.12222,19.15926,36.94074,12.99259,19.72593,5.755555,-3.107408,10.6037,16.98148,18.97037,20.03333,-3.21111,-0.6111112,0.1555557,2.944444,4.392592,4.037037,6.477777,10.2963,7.67778,7.014814,5.22963,10.54444,23.31852,13.8037,11.8037,17.97778,15.78889,17.92222,13.43333,6.951852,8.888888,13.02963,15.92593,20.23704,20.26296,20.27037,12.78148,13.2,8.8,11.19629,11.7963,12.13333,2845,83,32,0
8.618519,5.474074,9.107408,13.06296,12.68889,7.825926,13.36296,7.133334,16.64074,15.15185,14.58889,18.31482,18.97407,12.35185,7.466666,13.65556,13.45556,14.17407,21.25555,22.14815,21.75556,15.37778,11.64445,0.4037037,18.58889,23.94445,5.122222,5.844444,13.04815,23.37407,25.25926,20.57778,3.374074,8.351852,13.04074,12.86296,3.485185,7.196296,16.24444,19.65185,15.85185,2.8,8.15926,9.337036,16.4037,14.01852,12.57778,13.07407,20.1,12.75185,10.3963,6.777777,5.57037,13.88889,14.5,19.95185,26.98889,24.77778,12.31481,6.844445,7.355556,13.33704,29.12222,12.30741,2846,86,32,0
7.040741,17.95926,16.74815,13.0037,10.61111,12.25556,14.06667,17.02222,17.42593,15.04445,9.64074,8.514815,14.1037,18.58519,17.38889,19.50741,16.2963,16.05926,12.07778,16.65185,13.01852,14.68519,9.844444,5.355556,6.744445,11.85926,4.75926,-2.951851,3.677778,12.32963,15.07037,9.166666,11.05555,15.09259,5,10.7037,7.192593,6.492593,7.481482,10.44815,8.296296,13.62593,1.851852,3.64074,9.762962,10.71482,11.43333,1.366667,4.840741,6.918518,2.885185,7.262963,5.003704,6.048147,0.7851849,7.87037,8.296297,3.637037,3.107408,-2.085185,3.025926,2.22963,14.87778,7.555555,2847,85,32,0
13.77778,9.37037,16.51482,18.55926,13.78889,10.14815,7.088889,9.496296,14.63333,13.26667,18.61852,21.41481,24.57408,18.92222,12.4,15.73704,18.12222,28.0963,21.85555,27.33333,20.07037,16.92222,9.329628,5.981482,19.03703,21.44815,11.65926,10.9037,15.52593,25.45926,30.15556,27.01852,19.2,15.12593,14.22222,16.64815,24.96667,23.07037,21.42222,23.01482,19.01481,9.385185,14.56296,17.31482,19.86667,22.28148,24.05926,25.17407,18.61481,25.45926,23.65926,17.05556,16.64444,17.33333,27.95185,32.25555,29.01851,28.05556,27.78518,15.3037,10.51111,16.38148,29.01111,15.68519,2848,84,32,0
7.644444,10.59259,6.996296,17.44444,17.27407,11.31852,11.5963,16.94815,12.71852,15.75926,11.14444,7.051851,10.92222,9.822221,9.529629,4.914814,4.762963,3.137037,8.285186,13.81852,6.385185,6.596296,5.162963,4.966668,-2.785185,5.788889,5.725925,6.148148,-5.392592,1.251852,8.129629,8.255555,4.066666,3.948148,-0.6962963,8.055555,4.47037,10.29259,8.725925,4.114815,1.666667,0.6074073,-1.774074,2.962963,2.677778,6.988889,10.34444,8.640741,2.544444,1.992593,1.951852,-1.937036,-4.507406,0.2851855,3.32963,7.425925,5.977777,-1.27037,-4.511111,-15.02222,-15.61481,-8.303704,-1.374074,-3.214814,2849,45,32,0
-10.24074,-8.155556,-11.16667,-4.011111,-7.896296,-2.714815,-3.062963,4.87037,1.788889,-0.2703701,-1.7,2.425926,6.892592,3.555555,-0.5444445,-3.074074,1.418519,5.433333,9.285186,13.27037,9.151852,1.22963,-0.6703704,-5.725925,0.5518517,6.974073,1.57037,11.34815,1.811111,24.9037,12.47778,12.2,-11.95556,-4.722222,-3.655556,-5.266666,-12.77778,-3.622221,-3.655555,0.540741,-3.181481,-6.496297,-1.944444,-0.4555556,6.88148,1.459258,1.155555,7.200001,9.188889,6.970371,2.896297,-1.4,1.325926,-0.6666666,10.18148,14.41852,14.17037,12.71111,10.78889,4.874074,-2.088889,8.455556,14.71852,3.444444,2850,49,32,0
1.82963,6.6,9.148149,9.111111,13.79259,7.62963,11.98518,7.859259,11.08518,10.74815,3.488888,2.244444,13.40741,17.34445,18.48518,21.15556,19.64074,7.24074,13.58889,-0.2407407,10.49259,19.07778,15.05556,12.4037,13.12593,8.322223,3.122222,57.85556,-1.555556,1.025926,-5.107407,-2.788889,-10.75556,-5.566667,-0.9888892,-4.5,-0.7111114,-2.085185,-2.740741,-1.881482,-1.92963,-4.433333,-5.085186,-8.251852,-5.592593,-3.207407,-4.259259,-8.377779,-3.855556,-6.092593,-8.703703,-9.655554,-9.714815,-6.47037,-6.937038,-2.196296,-1.522222,-9.714814,-6.500001,-1.885185,-9.685185,-3.95926,-5.207407,3.07037,2851,50,32,0
-14.3037,-11.08148,-15.93333,-23.55926,-16.00371,-14.61482,-9.55185,-12.91852,-12.73333,-15.71482,-23.31482,-22.61482,-13.41111,-7.377778,-12.17037,-10.40741,-10.62593,-14.74074,-13,-14.31852,-9.640741,-11.44815,-7.603704,-1.218519,-6.066666,-6.518518,-4.592593,0.459259,0.8222221,-0.5370372,-10.03704,-10.57778,-20.5963,-17.30371,-6.61111,-17.45185,-17.4,-21.15555,-19.1,-17.2,-7.607407,2.003704,-4.659259,-9.759259,-9.259259,-17.86666,-23.25185,-18.47407,-12.15926,-10.42963,-4.722222,1.388889,-3.07037,-1.662963,-11.88148,-8.407408,-7.111111,-6.77037,-2.455556,1.07037,2.185185,-1.237037,-1.944444,-2.874074,2852,46,32,0
-5.211112,-1.848148,0.4962968,-4.422222,4.129629,-1.292592,-1.025926,-4.033334,-0.5481484,2.707407,-5.133334,-1.644444,4.174074,1.885185,4.92963,1.870371,-0.1666665,3.488889,8.292592,6.385185,7.074074,2.833333,1.951852,-0.4592596,-5.503704,3.462963,-0.7000002,-1.981481,0.4925927,1.044444,9.840741,1.303704,0.3259261,-5.18148,-11.72593,-7.174075,1.037037,-5.455555,-6.948148,-4.637037,-4.97037,-1.496297,-5.274075,-0.3851856,-2.988888,-2.677778,-6.4,-4.300001,-9.511109,1.996296,-4.014814,-4.981481,-1.944444,3.303704,4.388889,0.9407411,7.455555,5.577777,0.7851852,-3.496297,-7.011111,-0.3592592,8.922222,1.333333,2853,48,32,0
7.488889,9.574074,5.407407,11.77407,8.262963,2.618518,9.47037,7.551853,5.574075,5.459259,7.129631,6.866666,4.211111,5.940741,3.018519,7.737038,8.122224,2.396296,4.618518,1.97037,3.918519,4.918519,-0.1333331,3.444444,-1.825926,1.633333,1.707407,-6,5.37037,6.522222,8.570371,3.048148,12.54815,6.981482,10.38518,10.52593,11.68889,10.19259,10.04074,12.17407,14.02963,6.151853,13.28518,10.12593,13.39259,7.722222,4.037037,5.681481,6.122223,6.525926,10.12963,9.81111,8.448149,5.57037,10.23704,1.877778,6.4,11.89259,6.955556,2.003704,3.866667,6.155555,6.851852,-1.133333,2854,94,32,0
2.333333,3.803704,8.266667,7.062963,6.925925,4.462963,2.444445,9.199999,5.244445,-1.925926,4.444445,3.433333,7.059259,14.71111,4.907408,2.5,7.125926,8.544444,8.540741,14.25185,5.159259,1.714815,-1.277778,0.9814816,2.744445,6.348149,8.47037,8.218519,7.44074,4.492593,6.492592,7.470371,1.251852,0.6777777,-1.037037,1.944444,-2.792593,0.08148105,-0.2111108,-1.225925,2.144444,-1.8,-2.225926,0.3222223,5.72963,4.125926,1.418519,11.27778,6.633334,5.718519,1.240741,-1.603704,-3.470371,-0.5111112,4.114814,4.574074,5.944445,7.718518,-0.5629629,7.377778,0.2111108,-0.274074,5.255556,3.640741,2855,95,32,0
0.4259255,0.2296299,3.040741,9.196296,15.78519,8.566667,5.492593,6.088889,16.36296,12.13333,12.45556,16.1074,14.38148,9.240741,9.881482,8.118519,12.42222,15.18148,15.32593,20.06667,11.94074,11.44444,9.351851,0.9518516,10.24444,16.51852,2.403703,10.52222,7.092592,13.85555,18.25926,13.67407,-2.637037,3.559259,2.044445,5.962963,-2.874074,9.903704,11.2963,12.74815,6.677778,-0.9407407,6.440741,9.851851,11.12593,9.225926,8.507407,8.333335,11.00741,8.018517,8.118519,6.088889,9.951854,9.855556,13.22222,15.68518,18.79259,14.58889,15.74815,16.74815,1.785185,14.5037,12.97778,8.240742,2856,98,32,0
-9.540741,-10.22222,-22.02963,-19.8,-16.84815,-12.21852,-7.866666,-8.985186,-7.581481,-13.32222,-12.87778,-11.99629,-9.499999,-8.314816,-5.681482,-0.9999998,-8.670372,-5.074075,-11.98889,-5.151852,-4.97037,-2.577778,-7.825927,2.551852,2.514815,0.474074,5.944445,-0.4444444,3.466667,8.807407,-1.740741,-9.748149,-11.33333,-7.385184,-7.555555,-13.88889,-8.433333,-16.45185,-15.17037,-13.10741,-7.4,-4.377778,-2.466667,-7.518519,-12.61852,-16.97408,-16.38889,-16.9,-9.985186,-3.940741,-2.211111,-1.137037,0.5888888,-0.8444446,-2.392592,-7.07037,-0.4629629,-3.114815,-0.2555556,2.074074,2.374074,3.959259,-3.955556,4.418519,2857,96,32,0
-12.54815,-18.52592,-8.985186,-10.18889,-13.06666,-9.18148,-10.52963,-12.26296,-9.725927,-8.825926,-10.1963,-12.78148,-8.577778,-1.881481,-3.692593,-0.003703736,-0.8444444,-4.64074,-7.911111,-8.111111,-9.288889,-2.966667,-0.08518507,2.492593,-0.8962962,-6.803704,2.037037,-4.655556,1.85926,-0.3518518,-6,-12.77408,-9.537037,-13.08519,-10.37407,-9.596295,-5.82963,-4.900001,-10.48148,-10.31482,-7.092593,-8.818519,-4.696296,-9.529631,-9.496296,-12.77778,-12.21482,-9.777779,-4.440741,-6.437038,-6.885185,-3.870371,-1.522222,1.355556,-4.27037,-9.874073,-6.396296,-2.881481,4.748148,7.837038,3.425926,6.922223,0.02222199,1.125926,2858,91,32,0
