Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-35.07407,-14.2,-21.44074,-17.19259,-20.37037,-0.4074073,-5.311111,-13.66667,-20.92592,-16.26296,-20.34815,-13.27778,-11.94074,-20.5,-0.9518519,-17.0037,10.62593,-12.42963,-10.28148,-8.981483,-10.25926,-15.11481,-19.85185,-12.98518,-14.12593,15.39259,-13.49259,-6.007407,-10.30741,-9.351851,-10.08519,-6.848148,-21.41111,0.3518516,9.75926,-10.48519,-12.45555,-13.52222,-7.370371,7.648148,8.359259,-2.796296,-24.68889,-5.422223,-8.555555,-12.6,-14.5963,-4.27037,-10.12222,-6.470371,-5.292593,-4.455555,4.262962,-5.1,-8.15926,-0.8555555,-12.18889,30.24075,2.385185,-10.27037,-18.11481,-11.47407,-14.2963,-15.41481,37,93,2,0
-8.237037,-13.27778,-6.362963,-7.351852,-4.666667,-7.992591,-12.29259,-3.133333,-3.72963,-2.685185,-6.707407,-4.825926,-15.27778,1.5,-13.72593,2.403703,15.34815,-3.425926,-3.2,-22.45926,-1.411111,1.833333,-10.95555,14.91481,2.407408,20.63334,3.877778,-3.777777,2.129629,-3.677778,-2.292593,-2.255556,-3.481482,-9.266667,-17.85555,-5.114814,-6.977779,-7.485185,2.1,-9.22963,-14.37778,-9.611111,-23.1963,-1.629629,0.4666667,-6.04074,-6.196296,2.722223,-3.096296,-0.07777767,1.007407,-0.03333339,-1.151852,-0.7629628,-0.9703704,-5.881482,-14.01852,-4.118518,6.892593,2.1,-43.43333,1.296296,6.211111,-0.2999999,38,99,2,0
3.674074,4.007408,4.759259,-3.5,-4.648148,-4.840741,2.566667,-1.185185,-0.1814816,-2.751852,-2.740741,-4.144444,-0.3814815,1.125926,-0.162963,1.796296,1.766666,-0.2518519,-2.570371,-9.662963,-1.185185,0.9259261,16.37778,-6.133334,4.45926,-9.307407,2.837037,-0.07777799,3.314815,4.374074,-3.162963,-2.966667,-0.7037036,0.1037037,14.22222,-5.351852,-3.5,-6.585186,-2.922222,-4.740741,-13.85556,8.362964,10.87037,2.7,-5.111112,-4.4,-5.144444,0.1111113,-3.25926,-1.318519,0.04444452,-0.1740744,7.440741,3.544444,-0.9925926,-3.662963,-3.496297,-12.66667,4.966667,3.437037,16.50741,1.477778,0.01851852,-0.274074,39,94,2,0
-7.622222,-0.2296294,-11.43334,-9.474074,-5.918519,6.362963,-14.61852,4.033333,-8.685185,-7.522223,-15.37037,-8.18889,-3.385185,-6.85926,-12.02963,2.444444,-28.5037,-5.959259,-5.459259,-2.044444,-0.7074075,1.092592,51.92592,-3.177778,4.103703,26.66666,-0.6259259,-3.192593,1.003704,-1.885185,3.133333,-6.918519,-4.840741,-36.78148,-25.1,-11.11481,-17.3,-5.596296,-18.79259,-14.14074,-15.69259,-1.4,-33.67778,-7.251852,-11.31852,-11.0037,-8.362965,-12.47037,-5.070371,-5.644444,-5.974073,-6.381482,-6.381481,-6.974074,-6.896297,-10.66296,-0.06296315,-15.51852,-4.537037,-1.711111,-32.22222,1.27037,-1.466667,-3.2,40,97,2,0
14.31852,-14.05185,-1.2,2.681482,1.981481,12.35926,-1.496297,4.011111,0.3444444,4.381482,-1.54074,-8.14074,-7.307406,7.270371,4.151852,3.059259,17.01481,5.559259,8.440741,25.46666,7.359259,2.214815,12.43333,9.648146,0.3518519,4.492592,3.055555,3.288888,3.651852,0.9444441,10.77778,5.948148,-4.703702,7.866666,9.814815,5.707407,6.177777,-12.90741,6.3,21.16296,-9.666667,-0.2407409,12.82222,7.25926,3.437037,3.22963,5.12963,16.89259,6.466668,6.444444,4.222222,-26.55185,3.6,3.951852,4.855555,7.462964,-1.144445,8.262963,7.818517,1.155556,4.018518,2.974074,0.05185203,3.311112,41,96,2,0
-22.29259,-1.955555,-13.71111,-14.45185,-11.39259,-13.41111,-4.914815,-2.588889,-8.68889,-11.14445,-12.96667,-9.407408,-2.718518,-6.874074,3.492592,-6.203704,3.959259,-5.262963,-8.540741,1.114815,-8.325925,-5.72963,4.703703,-52.85926,-4.688889,-20.48519,-9.066667,-0.03703692,-7.199999,-12.17407,-10.27037,-9.062962,-10.67778,-4.648148,-4.677778,-12.01111,-12.43333,38.35926,-19.69259,-16.94074,-52.63703,-14.03704,13.42963,-10.9,-11.34815,-15.47778,-14.48519,-6.403706,-12.52222,-10.7,-8.618518,-11.13704,-3.455555,-12.33333,-9.774074,3.977778,-30.58889,-24.87037,-9.422222,-9.718517,5.218519,-12.01481,-18.83333,-4.011111,42,73,2,0
-3.207407,-19.87407,-14.91481,-12.82222,-12.32963,-8.181481,-4.125926,-9.644445,-4.400001,-8.118518,-4.348148,-3.196296,-6.085186,-8.244445,0.1148148,0.1259257,-13.7037,-0.7555555,0.7703705,3.755556,-0.2814818,1.677778,-29.17407,29.27407,3.385185,15.32222,10.4037,10.18889,8.837037,10.62963,6.666668,0.3148148,-17.0963,3.011111,-21.38519,-8.951851,-7.537038,-9.448148,-13.62593,-10.39629,-0.3296297,-15.06667,2.859259,1.381481,-5.922223,-9.325926,-7.992592,3.081481,-2.896297,-3.444444,-0.7370368,4.151852,1.885185,4.425926,3.088889,7.9,51.41111,43.33704,11.12593,12.6074,10.26667,13.63704,-7.318519,10.73704,43,80,2,0
-41.12962,-9.818519,-19.37037,-21.02222,-19.18518,-20.70741,-0.07777767,-13.87037,-12.92222,-18.76296,-17.02222,-21.48889,-17.97778,-13.08889,-9.092592,-10.0037,-8.003704,-14.54445,-18.02963,-17.71852,-11.4963,-8.355556,-7.237037,-1.370371,-5.688889,-38.13333,-9.537036,-13.21852,-9.403705,-9.259257,-9.981481,-18.1963,-8.37037,2.333333,-11.97407,-20.83334,-24.57037,-17.10741,-20.64074,-17.42963,-19.56667,-31.25556,-16.76296,-12.95926,-16.78889,-22.64074,-24.74074,-35.2037,-21.84444,-14.30741,-11.42593,-0.262963,-13.76667,-13.16667,-13.44074,-18.12963,-36.55556,13.24815,-7.674074,-8.844445,-5.781482,-8.414815,-18.6,-4.944445,44,72,2,0
-1.914815,-3.318519,-5.881482,-9.348148,-10.02963,4.974074,-1.555556,-8.218519,-6.388888,-4.262963,10.9037,-1.703704,4.944445,-2.17037,-5.381482,-7.751853,8.485186,2.392592,2.925926,20.39259,0.7518518,-0.6925926,-5.637038,25.07778,0.5925927,-35.81111,2.507408,0.5148149,0.7592593,2.362963,2.725926,3.440741,-1.533333,-24.93333,-26.61852,-14.1037,-11.81481,-6.018518,-17.7037,2.711111,-5.662963,-10.58889,1.681481,-8.222222,-10.85185,-5.792593,-5.17037,1.677778,-4.3,-5.87037,-9.718519,-3.407407,-1.266667,-2.188889,-3.240741,1.674074,3.42963,14.15926,-26.15556,1.485185,-6.277778,-1.137037,3.32963,-6.092593,45,77,2,0
14.23704,14.77037,-13.64444,-19.24445,-15.4,-15.08519,-20.21852,-2.818519,-5.044445,-13.35926,-7.722222,-12.66296,-13.54074,-3.67037,-11.21111,-3.188889,17.05555,-11.62593,-12.5963,-25.64074,-11.90741,-7.52963,-39.42593,-14.38148,-4.011112,-34.93333,-4.359259,3.618518,-5.503703,-8.092593,-12.71852,-15.7037,-19.18518,-24.27407,-37.22222,-15.39259,-16.32963,-17.57037,-17.73333,-12.70741,4.455555,-6.844445,6.185185,-5.911111,-9.581482,-16.03704,-17.68518,-14.42963,-11.61481,-9.703704,-1.874074,3.522221,-8.166666,-5.974073,-6.233333,-11.17407,-8.022222,-6.507407,-2.948148,1.72963,-1.781481,0.7555555,-3.733333,0.04444451,46,78,2,0
2.17037,-35.40741,-1.355555,5.977778,6.677778,0.8333332,-10.95556,-0.9555553,1.377778,4.403704,-7.937037,-0.9333335,1.4,-0.08148146,6.525925,-2.474074,-4.659259,-1.792593,-1.385185,-7.744445,1.52963,-2.385185,-24.45556,23.05185,-3.211111,5.566666,-6.144445,-8.288889,-7.066668,-5.407409,1.57037,0.5222223,-11.19259,2.755555,8.959259,9.025927,6.492593,9.685186,6.1,8.696296,14.86667,7.1,13.66667,7.055555,11.64815,10.87778,4.444444,7.766667,5.540741,8.262963,8.607408,9.362963,3.537037,7.251853,5.488889,10.65555,27.75926,8.288888,-6.944445,0.6185185,-12.58889,-3.855555,-14.63704,2.848148,47,38,2,0
1.374074,3.037037,-3.055555,-4.518519,-6.281481,-11.29259,-6.155555,-2.725926,-3.796296,-2.718518,-5.874074,-2.081481,-6.051853,-3.488889,3.518518,1.237037,6.237037,2.625926,1.144444,-6.355557,7.277778,3.448148,9.881482,25.83704,8.211112,15.77778,11.07778,7.585184,3.518518,2.344445,1.32963,-0.5592591,-19.07037,-12.01481,-14.71481,-3.481482,-2.711111,-4.451852,2.992593,16.98148,5.725927,10.55185,-4.937038,0.1777778,0.8037037,1.133333,-0.2592593,3.422223,-1.266667,1.596296,1.951852,3.751852,2.233333,9.285185,4.681481,5.096295,20.46667,-22.76296,-1.114815,7.566667,7.45926,4.862964,6.466667,1.814814,48,35,2,0
5.118518,19.57407,16.97407,7.625925,7.674075,3.640741,17.82593,10.57037,7.125926,7.640741,10.26667,8.474073,-3.011111,8.033333,-7.822223,6.048148,1.377779,9.722223,9.259258,29.81482,6.848148,5.155557,-1.407407,9.974073,5.562963,-7.507407,11.16667,8.407407,8.914815,8.999999,10.94815,8.322222,8.625926,4.74074,21.40741,7.140741,7.533333,5.296298,2.644444,4.544445,-1.451852,9.018517,-2.12963,10.45926,10.41481,15.85926,7.748148,5.096296,8.825925,9.062963,8.374075,12.29259,7.388889,10.22593,6.5,-0.7222221,-2.37037,35.91481,14.48519,8.525927,9.344444,9.329629,27.32593,8.511111,49,32,2,0
-6.118518,0.8629631,-6.277778,-11.67407,-8.892592,-2.137037,0.3703703,-3.848148,-4.685185,-7.740741,-10.51852,-17.5037,-9.855556,-13.69259,0.7370377,-5.092593,-20.06667,-16.02222,-18.75926,-50.63333,-19.45185,-15.52222,-21.54445,-12.84444,-17.42593,-34.89999,-21.25556,-13.35185,-17.31111,-21.25556,-26.58518,-20.7037,-17.28148,-7.366666,-16.25926,-15.75555,-10.22222,-12.04444,-15.91111,-20.98519,-23.01481,-1.233333,-14.81111,-14.64815,-16.2037,-15.38148,-15.31111,-23.25185,-19.74445,-17.01481,-15.84074,-8.285185,-8.314816,-15.6,-19.82222,-21.58889,-26.24445,-8.570371,-27.61482,-14.94445,-19.31852,-19.3963,-30.32592,-18.4963,50,34,2,0
-20.35926,11.15556,-2.8,-0.5148149,2.52963,12.35926,4.537037,8.622222,3.837037,-0.2962963,-12.87037,-11.43704,9.637037,0.3888889,6.1,6.774073,8.003702,-5.844445,-14.12222,-12.06667,-8.885185,-2.240741,-6.85926,-31.23704,-6.511111,-9.603704,-9.677777,-5.84074,-9.507407,-13.35556,-17.68518,-19.3037,-3.207408,-2.155555,4.722222,1.396296,2.07037,-1.414815,2.718518,-2.851851,-19.84074,1.781482,-5.451852,2.418518,-0.837037,-8.581481,-9.437037,-7.725925,-8.203703,-2.792593,2.674074,1.681481,-5.603704,-1.851852,-4.481483,-6.45926,5.366668,-23.0963,-13.53333,-6.01111,-4.207407,-9.514815,-16.08148,-7.022223,51,36,2,0
-23.94074,-4.162963,-4.774075,-5.670371,-3.711111,1.692593,16.75185,8.144445,8.218518,3.085185,7.737038,4.851852,17.38148,6.803703,10.20741,15.12963,26.7037,13.1037,11.27037,1.818519,16.67407,15.92593,43.62222,3.144444,13.14815,5.14074,10.77037,11.59629,15.11111,13.67407,15.21852,9.970369,-5.992591,-0.03333325,-6.800001,0.3925924,-4.433333,-6.059258,-13.62593,0.7555556,5.692593,9.599999,10.68889,10.90741,5.148148,2.933333,-1.025926,5.488889,7.925927,10.61852,12.82593,13.73334,10.75556,14.51481,13.67037,17.97408,19.86666,32.44815,62.52964,14.01111,-29.86666,14.93333,12.05926,13.57407,52,40,2,0
13.17407,-13.32222,-5.007407,-12.85926,-17.15926,-8.333333,0.2629629,-15.72222,-16.44074,-16.37037,-24.20371,-12.94445,-15.45555,-18.66296,4.837037,-12.95185,-8.499999,-10.93704,-12.02963,-10.9,-12.50741,-11.84815,-10.22222,-3.72963,-10.43333,-14.70741,-7.007408,-4.637037,-7.91111,-6.466667,-9.355556,-8.944445,-0.8074074,6.862963,7.322223,-4.948148,-2.12963,0.7962962,-9.58889,-1.977778,7.44815,1.185185,-0.4111111,1.518519,-8.896296,-12.67037,-13.2,-9.596296,-10.50741,-4.12963,-0.4407408,-4.540741,4.337037,1.633333,-6.159259,-6.114814,-23.44444,1.059259,-11.98889,-3.281482,20.14445,-5.688889,-12.36296,-7.081481,53,72,2,0
-29.05556,24.67407,-5.555555,-8.725925,-7.362963,-8.907409,-1.322223,1.707408,2.774074,-2.559259,3.748148,-3.585185,0.988889,5.648148,-0.9296296,-0.4185186,13.72222,0.7777779,0.1999999,-7.207407,-4.511111,-0.6962965,9.577777,-18.71482,-1.418519,0.3777775,-0.1481484,-1.425926,-0.9592592,4.829629,4.303704,1.744444,2.040741,15.36667,26.87037,-6.570371,-10.64445,3.492592,-0.9185185,7.003704,24.8037,7.333334,-14.42222,2.485185,-1.262963,-1.840741,-4.648149,-5.45926,-0.6851851,0.5148149,4.374074,1.992593,11.8,4.285185,2.751852,5.225926,-10.28519,-26.25926,-2.144444,1.003704,-8.140741,1.370371,12.08889,6.007407,54,73,2,0
-5.581481,6.877778,-1.340741,-7.555554,-7.148147,-5.585185,-5.237037,-0.3148148,1.155555,-4.114814,-1.555556,-3.914814,0.7185186,-3.9,-6.522222,1.977778,13.55555,-0.4481483,-2.52963,1.251852,-5.011111,-1.12963,-0.02222219,-22.92222,1.985185,7.237037,-1.348148,-0.7185185,0.5777778,-7.103704,-2.851852,-4.496296,-1.333333,-6.703704,32.21852,-2.559259,-1.92963,9.559259,-1.292593,-12.55185,-11.34444,6.037038,-9.555554,2.944444,-1.511111,-3.603704,-5.292593,-14.25926,-1.011111,2.655556,4.951851,10.66296,10.88148,5.440741,0.7259259,-1.607407,5.122222,51.27778,1.737037,4.27037,21.48148,3.303704,-0.5703698,-2.737037,55,74,2,0
-36.28519,-16.48889,-11.82963,-9.814815,-4.481481,-13.22222,7.051853,3.511111,-0.3518521,-1.911111,-6.062963,-9.940741,-19.65556,2.911111,-0.8555555,2.755555,12.98519,-1.718519,-8.04074,-18.70371,-5.325925,2.177778,-7.937037,-15.11481,2.285185,14.12222,0.3851852,6.437038,-1.703704,-3.374074,-9.411111,-9.881482,-19.18148,-3.762963,2.774074,-8.325926,-14.18519,-6.911111,-10.65185,3.7,-2.237037,-0.6222222,-19.57037,-5.351853,-5.774074,-8.448148,-11.43704,-5.403704,-7.540739,-4.233333,-5.188889,-1.796297,-2.585185,-5.499999,-6.074073,-1.725926,-16.34815,12.68148,-9.237037,-11.05556,-28.67037,-9.577777,-10.54074,-9.248147,56,71,2,0
3.755555,6.977777,-10.32593,-6.211112,-5.022223,-8.64074,-11.31852,3.451852,-3.655556,-5.159259,-4.151852,-6.988889,-4.011111,-1.088889,3.748148,3.285185,-15.65555,-2.988889,-6.937037,-12.78519,-3.42963,-0.03703758,20.62593,12.78148,-1.177778,-2.925926,-2.022222,-5.07037,-4.237037,-13.31481,-9.881481,-12.1037,-10.48519,-15.57778,-11.01852,-6.674074,-6.788889,-25.52593,-6.203704,-7.840741,3.107408,-21.9,-13.10741,-10.42963,-11.5963,-11.65926,-9.581482,-7.274074,-9.348148,-11.57778,-8.074075,-8.500001,-8.148148,-11.42222,-11.97037,-18.25556,-25.57407,-29.01852,-21.53703,-10.58519,-1.692593,-10.66296,-10.06667,-6.411112,57,10,2,0
2.655556,-12.64444,4.84074,6.7,3.385186,9.307407,3.477778,-3.714815,-0.4111103,6.085186,3.544445,11.35185,4.555555,8.951852,12.43333,6.733334,19.24444,11.8037,12.33704,20.78148,14.58889,13.81482,-6.559259,0.3259257,11.96667,15.26296,12.12963,-9.714814,9.796295,13.6,12.25185,14.07778,3.081481,-2.603704,-12.65185,2.833334,0.322222,0.7407408,9.633331,20.49259,4.651852,-16.53333,-9.370372,2.225927,6.074073,14.55556,12.35185,20.2037,12.58148,9.685185,1.770371,-2.307408,3.418519,8.685185,12.5963,8.874073,-2.655555,80.92222,-5.3,4.570371,8.244445,7.170371,7.814814,7.411111,58,3,2,0
17.38148,8.637036,0.2518519,-3.348148,-3.581481,-4.544445,-4.888889,-1.414815,-3.518519,-5.240741,-1.47037,-6.274074,-2.818519,-3.411111,2.037037,-2.744444,3.081482,-4.677778,-4.981482,-34.34815,-3.948148,-4.062963,-11.65555,-20.61852,-4.248148,-9.444444,-7.581482,-5.751852,-7.307407,-10.79259,-6.677778,-3.981482,5.311111,-4.185185,-21.17408,-1.196296,5.981483,-0.7777779,2.633333,1.807407,-1.614815,-1.544445,-0.9888888,-6.107407,-5.085186,-5.281481,-4.333333,-8.348148,-5.777777,-4.711111,-6.837037,6.503703,-9.207406,-6.344445,-6.485184,3.029629,-2.225926,3.766667,15.50741,-5.714815,-25.77778,-4.4,-10.66667,-1.944444,59,5,2,0
-15.57407,11.60741,4.155556,3.448148,6.133335,-7.962964,-4.325926,5.737037,5.57037,3.092592,1.837037,3.092593,-20.87037,7.077778,4.681481,8.318519,-13.63704,4.011111,4.007408,23.87037,12.5,7.451852,19.25926,-5.085186,8.025927,13.36296,8.992593,12.0963,10.25556,10.16296,7.707407,3.362963,16.36296,10.43334,9.111111,12.4037,8.75926,1.966667,-5.511111,13.34074,-5.240741,13.54444,25.96297,16.07408,12.11852,6.82963,3.174074,12.22593,8.307408,12.62222,15.80741,15.07037,9.818519,13.78519,10.64074,14.85556,18.63704,-29.0963,29.10741,13.64444,5.611111,14.42222,20.55556,15.81111,60,9,2,0
-22.39259,-47.96666,-10.18519,-11.21481,-12.6,-21.1963,-6.877778,-8.011111,-7.559259,-7.714815,-2.192592,-7.666668,-11.12593,-10.11481,-1.888889,-3.837037,4.52963,-4.585186,-4.185185,1.274074,-2.859259,-3.266667,-12.5037,9.366667,-0.1925924,-15.85185,-2.755555,5.462963,-1.255556,-1.170371,-3.951852,-2.366667,-22.6963,-2.22963,-6.611111,-10.87407,-9.025926,-7.892592,-16.54074,1.051852,7.988889,5.177777,10.54444,-4.266666,-6.41111,-8.048149,-7.7,-8.307408,-7.5,-0.3666666,-3.137037,-7.75926,-2.725926,4.477778,-2.188889,1.714815,2.570371,6.807408,8.588889,2.966666,8.988889,1.051852,-9.214814,0.3037036,61,44,2,0
-2.755555,-1.733333,-17.41852,-20.19259,-15.83333,-22.27037,-18.88148,-6.114816,-11.34445,-16.6963,-29.15926,-20.31482,-15.07407,-17.85926,-14.69259,-15.16667,-22.27407,-17.13704,-19.39259,-0.8481486,-17.44074,-15.58519,8.418519,-36.32963,-13.94815,12.33333,-12.65926,-15.25185,-16.82222,-24.42592,-18.07037,-19.64074,-31.77777,-10.16296,-17.90741,-17.22222,-25.64815,-27.47407,-23.03703,-17.72963,-21.04444,-19.67778,-14.07037,-18.53704,-17.44074,-24.87777,-23.90741,-31.79259,-20.68518,-16.59259,-14.42963,-6.1,-9.966667,-15.37778,-16.14074,-13.87037,-42.28149,-7.274076,-29.6074,-15.59259,-0.8296295,-14.9963,-22.00741,-17.34815,62,41,2,0
17.13704,17.07408,7.237036,5.751853,5.437037,-6.196296,-3.940741,-3.340741,1.525926,2.381481,11.08519,3.425926,-7.637036,3.288889,-1.481482,1.396296,20.64074,-0.6925926,0.6518518,-23.81852,0.1851852,2.596296,-10.62222,-0.8518513,3.403704,-20.87037,1.222222,-0.7703705,-2.07037,-3.829629,-2.455555,-0.1592591,3.955556,6.351852,11.6074,7.096297,4.400001,-1.174074,11.46666,-2.718518,0.05185177,12.54445,11.60741,4.196296,6.711111,5.477778,6.8,4.825925,6.055555,4.477778,5.840741,3.714815,2.155556,0.3666666,4.992593,-6.255557,2.807408,-12.24444,10.23333,0.8925927,35.81112,1.603704,-0.5222221,3.229629,63,47,2,0
18.4,-30.53704,4.62963,-9.025927,-11.91111,0.4259258,-12.48889,-12.77778,-7.692593,-8.018518,15.04074,-3.411111,-3.781482,-10.65556,-10.10741,-7.762961,-4.414814,-4.062963,-1.696296,-4.237037,-3.459259,-4.462963,5.988889,-21.9,-4.018518,-16.44074,-2.392593,-7.859259,-3.818518,2.714815,-1.2,2.248148,-13.60741,-13.87778,-6.122222,-7.348148,-3.922223,2.562963,-10.34444,-7.144445,8.025926,-0.9666666,-5.237037,1.192593,0.8222222,-3.437037,-4.066667,1.077778,-2.351852,-1.07037,-1.366667,-11.08148,1.537037,-1.796296,0.03333323,-2.040741,-6.52963,52.53333,-2.388889,-2.266666,-14.7963,-1.077778,6.033333,-1.781482,64,45,2,0
24.59259,-25.67408,-5.577777,-10.75185,-8.318519,11.4963,-10.42593,2.148148,-3.533333,-4.914815,-12.49259,-9.140739,-13.07407,-4.248148,11.46296,-0.08148147,-8.351851,-8.414814,-7.266666,-24.85555,-9.099999,-2.685185,-0.2259259,8.114815,0.6481481,-13.28518,-0.7370372,1.544444,-0.8074073,-6.651852,-6.037037,-4.577778,-16.25926,-12.86667,12.44815,-7.455555,-9.981482,-20.35926,-15.24074,-12.21481,-6.888889,-11.56667,21.73333,-0.1962963,-3.088888,-12.34445,-9.981482,-14.11481,-6.918518,-2.433334,3.066667,-2.748148,7.092593,2.540741,-3.585185,-14.46296,-13.28889,35.11111,-10.35926,2.703704,-30.92222,-1.188889,-15.82222,0.811111,65,48,2,0
-14.38889,-28.23334,-15.73333,-10.78519,-14.48519,-17.4074,-31.0037,-7.12963,-13.47407,-11.26667,-25.61481,-8.448147,9.488888,-5.981482,-11.69259,-3.751852,3.533333,-6.955556,-7.381483,-6.537037,-7.755556,-3.07037,-11.51481,-10.06296,-0.9740739,12.04074,-0.06666674,-12.24815,-0.4703704,-3.611111,-5.492592,-8.114816,-11.24444,-3.84074,42.29259,-8.588888,-10.77407,-20.83703,-10.27778,-7.074075,-15.88518,-21.11852,-12,-4.248148,-4.874074,-4.481481,-6.507409,1.903704,-5.355555,-5.544445,-4.092592,-15.85926,-7.044445,-2.674074,-5.377778,-3.674074,7.014815,-20.75185,0.1888889,-0.003703704,-5.414814,0.2296296,4.792593,-4.351852,66,49,2,0
13.08889,-7.896296,1.137037,6.459259,-0.8999999,7.34074,-5.75926,-2.311111,-2.833333,4.592593,6.151852,18.18889,32.83704,1.088889,-2.862963,0.6148146,1.896296,15.24444,20.57778,36.45555,15.65556,8.962963,21.86666,29.97778,10.51481,11.46296,15.54815,25.34445,13.53704,16.89259,19.88518,25.41852,2.622222,7.014814,39.47037,9.003704,9.703704,30.24074,17.87407,17.71482,31.09629,11.07778,33.70741,22.7,16.35185,19.54445,18.66296,13.1,20.62963,17.44815,16.84445,10.13333,18.43704,17.61481,23.55185,33.64074,10.36667,56.27037,23.31852,15.54445,5.185186,14.93704,18.65556,13.67407,67,72,2,0
-28.14074,-6.777777,-20.62963,-14.27037,-12.18519,-21.41111,-8.059258,-6.12963,-8.333334,-8.825926,-15.37408,-5.196296,-2.707407,-4.725926,2.014815,-1.581481,9.22963,-2.774074,-4.755555,-5.514814,-0.6370369,-0.1814815,-4.414816,5.725925,4.718519,-11.35926,8.214814,8.718519,6.040741,8.381481,0.4555555,-2.511111,-20.94444,-26.72593,22.81852,-11.05926,-13.59629,-29.53333,-10.58889,-12.24815,-23.69629,-5.088889,11.1037,-6.003704,-7.818519,-8.025927,-11.22593,1.12963,-5.892593,-4.551852,-1.325926,12.22222,8.703704,3.462963,-0.3222222,9.648149,-1.262963,30.64074,2.381481,9.796296,10.91852,10.54074,7.022223,11.58148,68,77,2,0
24.2,24.1,2.625926,-2.892592,-0.3222222,12.76296,21.11481,9.529631,7.311111,4.562963,-16.98519,1.840742,-3.807407,9.040742,12.67037,10.70741,-2.588889,4.437037,1.851852,-12.07037,2.844444,4.748148,-10.37778,-4.222222,5.418519,2.944445,-2.122222,-0.1925925,2.359259,0.02592585,-5.4,-3.966667,-6.792593,10.03704,8.025926,-1.07037,0.8740741,7.651851,-3.125926,4.981482,12.17778,10.93333,23.41852,4.925926,-0.9407407,-3.218518,0.2777776,-8.48889,0.5814815,0.7222221,6.318519,14.13333,12.1037,10.35926,3.033333,2.411111,2.355556,7.070371,20.21111,9.307407,8.703703,8.17037,-5.82963,2.266667,69,76,2,0
21.19259,-0.4555555,-0.6444449,2.011111,2.051852,-1.648148,-1.481482,1.822222,-3.333334,1.344445,-3.396296,0.9296296,-12.76667,3.47037,7.296296,3.485185,15.08148,2.588889,2.777778,3.166667,3.203704,5.351852,4.462964,2.488889,7.503704,-16.64445,5.903704,5.803704,3.414815,10.05926,5.774075,5.748147,15.38519,-7.214816,34.4963,0.6000004,2.018518,-2.466666,-3.122222,1.448148,3.866666,-2.088889,-1.859259,4.007407,-1.622222,3.951852,2.47037,-0.3592594,1.892593,4.411111,4.962963,11.83333,13.04445,6.333333,7.259259,7.759259,9.299999,-23.9,-9.022222,7.125926,17.81852,4.251852,6.6,5.570371,70,75,2,0
11.7963,11.78148,7.099999,6.125926,7.122224,-1.159259,17.42963,6.722222,10.05926,7.877778,4.411111,3.95926,6.985185,2.974074,7.448148,4.881481,14.24815,2.540741,0.05185189,-24.05556,-1.025926,2.288889,24.15926,11.37037,-0.2629629,0.9333335,-3.359259,-6.966667,-4.05926,-11.85185,-6.037038,-3.625926,-17.37037,-2.222222,-0.5592591,0.6518518,2.5,-10.42963,2.922222,-8.077779,-1.725926,2.844444,-7.4,0.8185183,-2.255556,-0.6037037,3.62963,10.72963,-0.0814814,-2.603704,0.1703704,-2.933333,5.796296,-2.744444,-1.811111,-3.755555,-10.6037,16.91111,13.97778,-2.311111,-31.65556,-6.785185,1.02963,-8.751853,71,78,2,0
-22.72222,-2.433333,-22.84815,-11.72222,-9.322223,-4.844444,-29.8,-10.17037,-8.962963,-11.34074,-8.988889,-10.56667,-4.377778,-12.05926,-5.037036,-2.607407,-12.71111,-7.596296,-9.659259,-4.074074,-11.36667,-0.4,-5.662963,11.5963,5.011111,-4.477778,0.9444444,1.522222,2.803704,0.3037037,-4.251852,-11.77407,-17.40741,-17.82593,-31.87778,-10.01111,-12.8,-20.59259,-16.98148,-5.444445,-4.02963,-17.35185,-9.751853,-11.02593,-9.703705,-11.96297,-11.22963,3.2,-9.707406,-7.388888,-7.062963,-5.344445,7.97037,-8.811112,-7.792593,-0.6814816,-16.6,-22.18518,-8.366667,3.885185,9.85926,4.637037,-0.2740739,3.662963,72,73,2,0
-17.02222,13.50741,-5.111111,-11.34074,-14.84445,-10.22222,-8.340741,-8.244443,-11.62963,-7.677778,-9.877779,0.9185184,-11.6963,-3.451851,-8.000001,-3.1,-6.048148,2.359259,5.485186,17.35185,2.866667,2.2,-6.933333,-9.225924,6.711112,3.048148,6.87037,3.718518,11.47037,19.36296,10.09259,9.637037,6.014814,3.025927,-17.51111,-6.777778,-4.211112,-10.43704,-8.759258,-15.00741,-0.6444443,-2.585185,14.75926,-0.4037039,-1.329629,-2.266667,-1.362963,23.4,1.385185,3.074074,1.062963,6.625926,11.17407,8.751852,2.888889,1.959259,-8.292594,-9.581482,15.81111,10.90741,24.47778,11.26667,11.0963,10.4037,73,80,2,0
