Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
4.003704,0.4222223,-7.5,-0.5259259,-1.896296,0.1555555,1.455556,-5.518518,2.014815,3.325926,-0.5222222,5.614814,1.114815,1.351852,-2.781481,-2.977778,-4.014815,-0.0555555,1.233333,7.644444,6.459259,-1.981481,-8.114816,-7.429629,0.07037023,3.451852,-0.7592595,-2.088889,2.474074,2.081481,4.833333,5.651852,-0.1703704,4.003704,-3.381481,4.333333,0.8148148,0.1148148,-3.688889,-3.488889,-2.222222,-9.774074,-2.633333,-0.2555555,-1.655556,-4.148148,6.681481,-0.3296294,-0.6851853,1.744444,3.681482,5.696296,5.051852,-1.403704,-0.7777781,8.500001,5.081481,2.337037,3.451852,1.17037,-2.562963,6.611111,6.907407,5.214815,37,80,12,0
11.66296,6.333333,6.625926,1.033334,-3.640741,0.2296294,7.337038,-3.396296,-4.562963,-4.307407,0.537037,-6.077777,-0.5,0.8888888,-0.385185,-3.118518,-2.7,9.348149,-2.333333,7.811111,-0.3037037,-0.1370371,3.218518,-0.9148147,15.66296,7.618518,6.096296,8.148149,12.0037,5.95926,2.903704,3.670371,17.12963,8.707409,15.02222,4.811111,4.333333,5.333333,-2.425926,7.45926,4.225925,1.503704,6.781482,6.225926,3.548148,-2.003704,-1.625926,1.233333,-1.733333,4.344445,8.111112,9.574074,7.907407,5.1,5.681482,2.818518,3.737037,5.029629,16.91481,10.72963,11.97407,16.88519,3.666667,14.35556,38,74,12,0
1.262963,7.840742,14.4963,12.02963,5.707407,9.703704,0.7666667,10.04445,5.377777,7.544446,10.49259,7.537037,12.70741,5.514815,5.488889,4.314815,12.14815,14.32592,14.88148,13.06296,12.27037,12.7037,13.87037,6.337037,6.162963,11.07037,10.26296,11,14.41111,13.53704,17.14815,11.85926,8.885184,9.507407,4.599999,8.140742,8.014814,9.477777,7.077778,6.255556,4.218519,9.529628,5.588889,1.255556,7.085184,12.60371,9.018517,17.35185,14.4963,10.50741,5.559259,1.940741,6.818519,13.30371,14.53333,10.24815,16.07037,18.14444,15.55555,15.38148,11.64074,11.63333,16.59259,9.037037,39,76,12,0
-13.37778,-13.13333,-14.17778,-12.63704,-9.64074,-11.81852,-13.27037,-12.76296,-12.53333,-10.35185,-14.37408,-7.433335,-9.866668,-9.633333,-13.74074,-11.83333,-9.785185,-7.981483,-0.3629631,-5.062963,-1.318518,-2.974074,-2.833333,-8.374074,-7.51852,-0.262963,1.688889,2.851852,-0.6518517,1.22963,-3.7,-7.448148,-14.03704,-20.01481,-9.625927,-10.05185,-10.92593,-14.50741,0.04074065,-8.737038,-2.12963,-8.511112,-12.24815,-4.851852,-4.648148,-2.481482,-10.74074,-5.607407,-4.088889,-3.622223,-5.892593,0.677778,0.1333332,1.488889,-1.355556,-2.962963,3.044444,12.82222,-0.1259259,7.914816,2.1,3.251852,11.47778,1.633334,40,79,12,0
-8.362963,-9.185184,-17.74074,-16.22593,-14.56667,-22.64074,-8.962963,-9.303703,-11.55926,-13.05926,-14.1037,-4.748148,-11.04074,-9.085185,-13.34074,-9.211111,-10.21481,-9.444445,-8.15926,-0.8518519,-3.033333,-6.777778,-4.722222,-5.629629,2.374074,0.02962967,1.881481,4.977777,0.03333328,-3.251852,-2.125926,-5.037037,-9.611111,-1.711111,-5.907407,-7.637037,-12.13333,-15.98519,-14.03704,-12.62222,-7.662963,-11.36296,-10.99629,-12.08889,-11.22222,-13.64074,-15.62222,-12.78889,-9.144444,-9.37037,-6.285186,-3.233333,-9.388889,-10.31481,-8.925926,0.04444461,-2.274074,-4.488889,-2.503704,-1.081482,-4.862963,3.333333,-0.1962963,3.296297,41,5,12,0
-24.5,-20.01481,-24,-23.75185,-27.92222,-26.37037,-12.14445,-14.47407,-17.2,-18.98148,-18.55926,-12.18148,-12.54074,-12.4,-6.837037,-6.622222,-10.86296,-10.72593,-12.30741,-3.351851,-9.359259,-8.703704,-2.974074,-5.107409,0.00740749,-3.562963,-6.103703,-0.2481482,-3.355556,-3.507407,-10.01852,-5.159259,-16.05556,-4.177778,-12.47407,-14.81482,-20.27407,-23.2,-20.00741,-13.08148,-8.344444,-9.674076,-4.525926,-3.411111,-11.9963,-19.29629,-10.09259,-18.26296,-14.52222,-5.855555,0.3555553,6.840741,-1.7,-9,-11.76296,-5.118519,-8.607408,-10.9037,-0.1074076,-3.311111,-0.9703704,-1.4,-11.58148,-3.103704,42,2,12,0
14.1037,1.807407,14.25926,15.01852,13.25926,4.688889,1.381481,1.72963,6.855557,6.822222,11.13333,8.525927,5.262963,6.12963,2.681482,4.007407,6.562963,4.522223,12.77778,11.76667,8.833334,9.581482,3.703703,-2.774074,1.803704,5.485186,5.377778,-3.685184,1.748148,11.65185,10.68148,10.38148,7.95926,12.42222,10.68519,7.033334,10.19259,13.42963,9.437037,10.56667,10.54815,7.911111,6.651852,8.74815,11.51852,15.03333,7.118518,12.76667,12.38889,11.4963,7.637037,8.596296,1.103704,16.13334,16.01852,9.474073,13.45556,16.24815,6.014815,8.514814,0.6037036,2.314815,10.72963,4.87037,43,9,12,0
-8.937037,-4.581481,3.274074,-0.3592592,0.7185186,-5.37037,9.72963,5.548148,6.45926,3.637037,-2.637037,4.262963,1.062963,6.088889,0.4925926,5.137037,0.4703703,-0.6,3.244444,5.174075,5.444445,3.992593,1.681481,1.903703,0.4518518,4.003704,4.714815,-2.07037,1.625926,6.155555,7.066667,-1.02963,-8.007408,-8.014815,-11.27037,-5.462964,-3.511111,-3.7,11.64815,-5.629629,-1.151852,-4.781482,-0.6481483,-2.68889,-1.522222,-0.03333328,-4.674074,-1.288889,0.5555555,1.292593,-0.5629631,4.425926,6.218519,-1.137037,2.155555,4.492592,5.5,3.72963,1.681481,3.622222,-2.281482,0.4666667,4.381481,1.577778,44,7,12,0
-10.05555,-0.0740741,-5.922222,-5.755555,-7.444445,-3.466667,1.614815,-4.218519,-0.1222222,-2.955555,-6.2,-2.011111,-4.914814,-1.892593,-2.429629,0.1333334,-0.8703704,-6.866666,-5.6,3.3,-1.566667,-1.818519,-4.97037,-2.462963,-1.688889,2.051852,-8.577777,-3.077778,-1.877778,-2.985185,-2.048148,-4.803704,-0.1814813,2.062963,-1.7,0.5666667,0.4777777,-4.522222,-4.274074,-1.22963,-1.437037,-2.607408,0.1333333,0.2962964,-4.662963,-10.74074,-6.496296,-10.7963,-6.992591,-7.081481,-3.707407,4.262963,-3.025926,-7.029631,-6.340741,0.7851852,-2.177778,-7.125926,0.5888889,-3.725926,-6.037036,-4.511112,-3.248149,1.518519,45,1,12,0
-4.844445,0.222222,-11.96667,-12.35185,-11.01111,-4.337037,-4.225925,-11.31481,-12.91111,-11.49259,-13.60741,-13.81111,-10.54074,-7.922222,-8.959258,-12.86296,-12.32222,-8.777779,-13.81852,-11.82593,-10.84074,-10.06667,-12.58519,-1.592593,-8.466667,-11.05185,-10.75185,-4.337037,-7.622223,-11.1,-11.72963,-7.362963,-6.662963,-2.122222,-10.62963,-10.32593,-7.862964,-10.05555,-11.01481,-10.70741,-11.25926,-10.86667,-7.188889,-11.52963,-10.98148,-16.1963,-7.666667,-16.5,-11.32593,-9.496296,-5.788889,-18.21482,-4.103703,-12.41481,-14.16667,-9.503704,-11.83333,-14.45185,-6.651852,-6.344444,-3.8,-8.459258,-9.418519,-9.451852,46,8,12,0
3.651852,-0.007407312,-3.57037,-7.696296,-5.781482,-3.625926,-3.177778,-1.637037,-5.440741,-8.018519,-4.907407,-7.774075,-4.144444,-3.829629,-2.092592,-5.018518,-4.037036,3.618519,-0.1444445,-6.04074,-5.5,-3.144444,-3.392593,1.7,0.9888888,-7.544445,-5.396296,-2.011111,-5.007407,-0.5333335,-0.3555556,-2.640741,-2.677778,6.244444,-2.640741,-1.033333,-4.022222,-5.537037,-10.12593,-4.192592,-4.107408,-4.359259,-5.555555,-4.903704,-4.214815,-5.481482,-5.148148,-1.17037,-3.540741,-2.755556,-1.240741,-4.407407,-4.422222,-1.896296,-2.744444,-6.822223,-1.151852,1.703704,-2.425926,-1.17037,3.777778,0.4185186,-0.8814816,-7.437037,47,6,12,0
-8.255555,-6.27037,4.059259,2.251852,2.507408,-6.762962,-10.15926,-3.422222,-0.07037044,1.707407,5.162963,2.3,1.966667,-0.5000001,-4.848148,-1.011111,-1.659259,1.966667,6.940741,5.629629,5.988889,1.559259,1.12963,3.944444,3.659259,5.970371,5.14074,-1.359259,4.503703,10.59259,7.262963,4.114815,1.966667,-0.7259259,1.322222,2.559259,1.959259,5.929629,0.1481482,6.266666,5.759259,4.907407,3.403704,4.162962,5.896296,5.7,4.577778,9.277779,5.014816,4.540741,5.159259,-12.17408,5.862963,11.31481,9.214815,6.151852,9.574075,13.58148,6.681482,12.0963,9.337036,15.28148,11.27407,7.174075,48,58,12,0
-6.592593,-4.7,-3.877778,0.3962965,-1.748148,-8.211112,-9.792594,-3.533334,-3.751852,-3.966666,-1.548148,-2.88889,-3.340741,-4.72963,-8.877777,-7.233332,-3.277778,-5.007408,-1.114815,-0.451852,-2.077778,-2.192593,-7.511111,-8.318519,-0.7555555,3.388889,-1.785185,-3.114815,1.651852,0.7407407,1,-1.107408,0.8444446,1.385185,8.981483,2.4,2.666666,1.52963,1.740741,7.325926,7.051852,10.10741,7.300001,5.3,5.548148,3.759259,-0.9185187,-0.7222225,0.9296296,1.225926,0.2333333,7.325926,3.840741,3.355556,3.477778,2.440741,2.637037,3.599999,2.862963,2.111111,-3.707408,3.311111,3.796296,7.137037,49,54,12,0
-6.388889,-6.866666,-20.46667,-17.05926,-19.03704,-13.11111,-12.6,-12.72222,-11.41852,-13.76667,-21.85556,-13.37778,-17.28889,-10.70741,-8.562963,-10.43704,-11.21482,-17.42963,-17.42963,-11.80741,-12.3037,-13.33704,-7.759259,-8.833333,0.8074074,-4.962963,-3.025926,-5.240741,0.2222222,-7.422222,-13.5963,-20.34815,-9.074074,-4.685185,-6.262964,-3.885185,-14.32963,-18.34074,-15.55185,-17.61852,-8,-5.048148,1.259259,-6.17037,-12.91481,-17.72593,-24.45185,-23.06667,-17.2037,-12.05556,-7.451852,7.077778,8.481483,-1.307407,-9.296297,-9.192593,-11.07037,-9.337037,3.014815,2.233334,4.111111,3.551852,-4.718518,0.8185184,50,60,12,0
6.859259,-0.3925923,-0.02222211,-4.251852,-5.996296,3.1,0.4444444,-6.370371,-1.733333,3.385185,5.518518,4.12963,6.903704,-1.177778,1.122222,-4.481482,8.081482,12.10741,13.66296,9.885185,11.56667,7.903704,1.518519,-4.159259,4.203704,8.392593,6.085186,0.6074074,8.499999,17.92222,19.85185,17.84074,3.903704,3.407407,3.674074,0.4555553,-1.674074,-1.622222,3,5.344445,0.05185198,2.396297,-1.203703,5.092593,0.7407412,2.67037,4.948148,3.633333,8.859259,6.781481,9.951851,-3.296296,11.79259,10.62222,6.370371,13.25556,15.91852,10.11852,8.303703,8.970371,3.811111,8.348148,13.21852,5.477778,51,56,12,0
-2.507408,3.911111,4.525926,-1.933333,4.692593,2.614815,4.374074,-0.9740741,-1.025926,-2.440741,-1.751852,-2.696297,0.2370369,-5.081481,-2.014815,-2.337037,-0.6814815,6.007408,4.748148,4.462963,2.759259,1.955556,3.422222,-1.866667,-7.737037,-0.9555555,-2.437037,-1.037037,-3.951852,0.5962962,2.696296,6.422223,5.614814,10.5,5.514815,6.651852,2.288889,1.4,-3.281482,-1.607407,4.644444,6.825927,7.318518,6.562962,3.077778,1.381481,4.255555,6.107407,6.381482,10.2963,9.22963,-0.09629636,0.1148149,7.433333,8.188889,6.22963,6.325926,12.1,1.037037,3.807407,1.851852,0.4481482,2.051852,-2.111111,52,38,12,0
-0.3222221,-4.603704,-7.888888,-7.503704,-6.799999,-4.322222,-8.340741,-2.103704,-5.703703,-10.07407,-12.25556,-11.78148,-11.71111,-6.070371,-5.433333,-5.140741,-6.151852,-13.56667,-13.21852,-8.259258,-9.662964,-6.792593,-3.655555,-1.088889,-7.237036,-7.596297,-4.903704,3.233333,-5.340741,-5.437037,-12.65185,-13.59259,0.3666668,1.662962,1.7,-1.155555,-1.966667,-7.355556,-7.311111,-6.907407,-0.9000001,-1.940741,-1.044445,-4.085185,-5.162963,-9.388889,-13.24074,-10.87778,-12.62963,-6.255557,-1.592592,-3.966667,1.077778,1.392592,-3.018518,-10.35556,-8.133333,-3.548148,3.222223,2.71111,2.933333,3.011111,-3.781482,0.1296296,53,36,12,0
8.637037,4.448148,3.118519,5.262963,5.266667,2.077778,2.707407,6.14074,5.72963,5.977777,4.640741,13.27037,10.37037,8.892593,3.1,7.840741,10.3963,9.962963,11.82222,17.97408,14.56296,15.00741,7.296297,5.651852,7.262962,19.82593,8.666668,6.888888,11.27037,16.32963,16.19259,13.64815,5.514815,3.451852,10.62593,11.66296,7.222222,4.177778,4.018519,12.35555,9.825927,1.888889,8.114814,3.459259,10.01852,10.23333,5.744445,12.11111,11.42963,9.98889,8.333334,10.85926,8.496296,10.34074,14.12222,17.01111,17.96296,15.97408,20.68518,13.91111,11.45555,17.81482,20.44444,15.91481,54,39,12,0
0.6074074,-6.425927,-5.707406,-6.007407,-3.65926,1.588889,-2.718519,-5.77037,-2.662963,2.037037,-1.488889,0.1888885,0.2666668,-0.6888888,10.51852,-0.8259256,2.088889,1.07037,1.344444,-1.362963,2.581481,3.285185,4.407407,2.592592,9.966666,4.662963,2.896297,0.8333333,0.5259259,3.203703,0.02962971,-0.5777771,-4.725926,-7.714815,-1.155555,5.825926,-4.022222,-5.307407,-4.788889,2.166667,-2.425926,-0.6888888,-0.5555559,0.2629627,0.007407789,2.248148,-1.762963,-1.607408,-4.362963,-0.0777778,-1.32963,15.4,7.496296,6.222223,1.066666,2.359259,2.381481,3.374074,6.529629,8.018517,5.951851,6.303704,5.829629,-3.281481,55,33,12,0
-4.674074,6.725925,11.9037,8.737037,7.218518,7.851851,10.84444,11.61111,7.088889,11.68889,12.96667,9.222223,15.4963,6.570371,5.866666,6.607408,10.75556,17.18148,17.2963,13.65185,13.28889,11.54444,14.32593,6.414814,8.459258,13.02222,8.455555,4.351851,9.877778,17.56296,15.93704,17.1,5.507407,1.885185,-0.0777778,8.255554,8.151852,8.25926,15.61111,9.040742,3.892592,2.974074,1.392593,5.566668,7.474073,9.37037,5.085186,7.537036,10.88889,4.177777,6.877778,-3.325926,9.562964,10.31481,10.44815,18.8963,17.95556,15.57778,9.074075,10.55185,5.162963,10.71111,14.89259,9.274075,56,10,12,0
-10.21111,-7.585186,-10.1,-6.151852,-8.088889,-10.75556,-2.307408,-5.303704,-5.025927,-10.72222,-8.288889,-6.12963,-3.425926,-4.9,-8.111111,-4.018518,-5.211112,-0.7666668,-2.040741,-1.811111,0.4629631,-0.3185188,-1.240741,-4.337037,-1.714815,-3.718518,-2.292593,-4.348148,1.392592,-2.57037,-0.2925926,-1.296296,-8.892592,-10.82592,-5.125926,-15.8,-8.455556,-6.211111,-10.21852,-9.655556,-3.307408,-2.740741,-7.47037,-3.892593,-5.318518,-5.385185,0.159259,-4.237037,1.314814,4.362963,6.299999,-9.496296,-1.285185,0.4703705,2.511111,-1.385185,-1.011111,3.377777,-0.1185187,-1.148148,-3.144444,-1.733333,-4.796296,0.8518517,57,6,12,0
10.22222,7.677778,7.722222,7.94074,6.188889,6.444445,8.507407,-0.7185185,3.685185,5.896296,4.792593,5.57037,4.781482,2.129629,1.414815,2.703703,2.15926,2.670371,4.144444,8.14074,2.237036,1.67037,1.666667,0.3555555,2.314815,5.381482,1.151852,-2.033333,0.1925927,2.444444,2.996296,5.511111,14.13704,16.24444,7.288888,10.0963,6.240741,8.81111,6.62963,9.933332,9.748149,7.118519,5.070371,9.429629,7.4,9.096297,12.11481,10.55185,5.937037,7.592593,8.87037,0.2111111,5.259259,2.325926,8.062963,6.096297,4.522223,3.088889,10.73333,8.488889,4.614815,4.7,7.603704,5.592592,58,1,12,0
3.429629,0.09259259,-2.085185,-0.7296295,3.859259,-1.862962,0.8296296,-0.5407407,1.125926,6.629631,0.5629626,8.885186,3.114815,2.951851,1.685185,-0.4296297,6.855557,2.622222,7.655556,14.89259,9.037037,5.166666,1.107407,0.8333333,14.6963,10.91111,11.93333,3.514815,10.14815,13.76296,10.22592,7.503704,-0.6407406,-5.062963,1.825926,15.37408,-1.592593,-2.840741,6.122222,4.114814,2.522222,-4.511111,1.611111,1.059259,3.059259,1.103703,-0.1629627,3.874073,5.34074,-1.129629,-0.1037035,4.074074,6.962963,4.648148,6.829629,8.955555,10.55185,8.222222,13.31852,11.30741,2.033334,10.51482,10.53704,11.68148,59,3,12,0
-19.32593,-18.21852,-20.89259,-28.77407,-27.71111,-23.58519,-11.71852,-16.21111,-21.92222,-22.0963,-24.52963,-19.94815,-20.25555,-19.3037,-12.36666,-16.17778,-19.27407,-17.53333,-15.95185,-18.52593,-16.76667,-15.54815,-16.52963,-13.91111,-12.79259,-13.46667,-10.43333,-8.807407,-9.514814,-3.307407,-9.462962,-14.93334,-17.72222,-16.61852,-15.96667,-19.83333,-19.78889,-25.67778,-25.24445,-17.05926,-16.01481,-10.95556,-7.87037,-8.114815,-16.48148,-20.86296,-26.37037,-17.94074,-16.08148,-15.75926,-16.44074,-9.099999,2.659259,-6.366666,-10.02593,-13.13704,-6.688889,-3.17037,-7.081481,-6.362963,-4.855556,-4.277778,-4.951852,-4.529629,60,8,12,0
0.462963,-3.322223,5.377778,5.018519,6.225926,-4.451851,-4.748148,0.2111109,0.8999999,9.018518,15.47407,14.95926,12.82222,6.533333,-1.903704,2.340741,7.64074,22.14074,25.4,21.47777,16.12222,16.08148,8.103703,0.3777777,9.340741,16.46297,14.0963,12.25185,14.23704,19.44074,26.54444,25.22593,0.8666669,2.692592,2,4.581481,3.211111,4.725926,11.4963,7.103705,3.518518,2.077778,2.944444,8.125926,9.025926,12.74444,12.82963,17.34444,20.56296,15.05185,9.092592,5.218519,8.68889,17.67778,19.59259,24.71482,25.53704,25.63704,17.57037,16.56667,8.718518,21.81852,20.67407,17.92963,61,5,12,0
2.388889,2.170371,5.444445,6.662963,2.366667,3.68889,6.218518,1.551852,0.6185187,-0.0370372,9.78148,10.15926,5.981482,1.518519,0.1222223,2.255555,6.288888,-0.9037037,11.6,13.14444,12.94815,8.937037,7.737037,12.66296,8.574074,11.22222,13.89629,7.722223,13.04815,10.69259,24.14814,14.3963,3.314815,11.27407,0.3148148,2.788889,3.633333,4.714815,10.97778,6.214814,3.32963,0.3074074,2.314815,-0.8740742,4.2,10.2963,11.96296,13.17037,15.34815,11.02963,13.00741,13.93704,3.437037,7.051852,13.18148,10.4,16.14074,12.3963,12.06667,10.72593,8.229629,9.922222,12.42963,8.003704,62,4,12,0
-3.151852,-3.107408,-4.148148,5.833334,-0.5777777,-1.82963,-3.814815,-2,1.033333,1.559259,2.266667,3.825926,3.188889,3.6,2.937037,4.688889,3.962962,1.507408,2.233333,5.633332,9.481481,5.274074,6.066667,-0.4407407,7.848148,8.04074,5.555555,7.700001,7.359259,6.351852,5.951852,3.807408,-7.948148,0.1000001,-3.92963,-4.5,-0.4999999,3.466667,-1.985185,2.562963,-1.007407,-2.677778,0.1148149,-0.9740741,2.174074,4.666667,3.251852,7.318518,4.274074,7.074075,7.377777,13.09259,1.92963,7.285185,8.303703,4.285185,4.877778,3.492593,10.91852,9.659259,7.685186,11.64074,8.129628,4.766666,63,2,12,0
-0.7185186,4.014814,6.496297,4.037037,3.196296,3.277777,2.725926,-4.203704,2.514815,4.988889,4.366667,3.644444,2.011111,2.811111,6.877778,2.611111,5.681482,-0.4407408,3.711111,8.088889,6.185184,5.585186,3.518519,3.211111,4.214815,5.988889,5.940741,8.737037,11.15555,12.07407,6.618519,7.148148,2.35926,-1.337037,4.27037,2.925926,5.196296,6.822222,6.11111,4.348148,1.903704,9.777778,3.688889,5.596296,5.192593,4.918518,3.325926,5.614815,5.518519,6.603704,3.52963,5.555557,10.57778,11.85926,7.496295,8.155556,11.45556,13.61852,15.6,12.65185,12.27778,14.43704,16.58148,13,64,82,12,0
13.63333,7.592592,17.07778,13.93333,13.81852,6.392591,13.16667,2.377778,9.337037,12.23704,15.10741,9.640741,6.848148,5.537037,-2.077778,1.759259,1.781481,9.377778,11.71852,10.5963,4,2.925926,3.492593,-3.018519,1.703704,9.07037,6.585186,4.125926,6.251852,7.048148,9.655555,14.13334,8.596295,12.91111,9.107408,11.56296,13.33704,14.12593,16.0037,12.08519,11.91111,8.737037,8.255555,10.61852,11.98148,11.63704,14.96667,11.95926,10.74444,9.451852,8.166667,2.9,8.948148,9.351851,10.48148,15.23704,12.48148,16.07407,10.87778,9.681482,4.903704,7.455555,5.207407,5.014814,65,89,12,0
1.674074,1.577778,4.933334,6.014816,2.733333,4.377777,5.037037,3.103704,5.833333,3.559261,4.081481,5.755555,7.22963,7.888889,9.65926,12.18148,5.755555,8.377778,6.259258,0.5481477,5.059258,6.82963,7.303702,7.518518,5.718518,4.92963,4.359259,-0.5037037,4.433333,3.025925,-0.5629632,5.674073,4.940742,2.581481,11.27037,11.69259,9.755555,11.12222,7.707407,8.948147,8.137035,3.351852,9.999999,6.414815,10.94074,8.974073,5.644444,5.770371,6.733332,5.825926,8.637037,7.959259,6.170371,5.662962,6.211111,7.607407,3.907408,7.2,8.748149,5.803704,0.3185184,4.766667,4.955555,0.1703704,66,85,12,0
-0.8037037,-3.288889,6.537037,0.8814815,1.211111,0.137037,-6.333334,-3.651852,-2.003704,-0.05925919,2.692592,3.6,0.6888891,-3.737037,-7.637037,-3.225926,0.8555555,1.892593,3.044445,10.08519,2.662963,4.307408,1.744444,-3.422222,3.425926,8.72963,4.4,-1.466667,7.318519,10.55926,13.64444,7.348147,2.2,2.674074,0.6555557,-0.3555556,1.840741,-1.051852,6.255555,5.662962,1.433334,5.644445,4.300001,0.6074074,5.844443,8.218519,1.933333,7.618518,10.25556,8.344443,10.84444,5.688889,3.177777,9.8,13.40741,9.662963,12.98889,9.692592,14.42963,9.014815,1.425926,9.214815,14.47037,7.092593,67,87,12,0
-9.462963,-14.08519,-11.82222,-5.966668,-9.396297,-8.592592,-0.7259259,1.888889,-0.7592594,-2.744444,-6.992593,-1.5,-4.181481,0.2666667,-2.251852,2.377778,0.5666665,-2.925925,-3.588889,3.933333,8.411112,6.025927,-0.1518518,1.196296,6.162963,5.585184,6.474073,2.037037,3.044444,11.35555,4.577778,-4.792593,-9.748149,-9.011111,0.1074074,-9.12963,-9.925926,-8.896297,-0.4888889,-7.077778,0.1777778,1.255556,3.625926,3.940741,-1.892593,-3.292593,-4.814815,-8.37037,-1.951852,2.774074,7.311111,2.855556,3.514815,2.67037,1.522222,-0.8074075,4.496296,2.507407,5.507407,3.637037,3.185185,5.92963,10.41481,3.574074,68,15,12,0
3.803703,-0.1259258,3.766667,4.103704,0.9925924,-1.222222,4.296296,1.166667,-0.08888888,4.333334,2.551852,-4.225926,0.2925927,-1.907408,-3.577777,-2.192593,1.385185,-3.737037,-0.8592591,-5.085186,1.011111,-3.266667,-4.125926,-0.09999999,-5.674075,-9.618518,-2.685185,1.177778,-2.333333,-3.285185,-2.451852,-2.255555,1.614814,4.344444,2.618518,3.203705,1.97037,6.559259,5.018517,1.7,4.314814,5.677777,1.462963,9.32963,0.8333335,3.581482,8.222221,5.211112,-1.011111,2.248148,-0.5703703,0.3962963,12.32593,4.266666,-0.6333333,-1.255556,-2.174074,1.97037,-1.703704,4.003704,3.418518,2.074074,-2.640741,-2.651851,69,13,12,0
-18.6037,-14.44444,-21.55556,-19.32963,-16.36296,-10.73333,-14.40741,-11.64074,-12.43704,-13.11852,-11.73704,-11.97778,-7.366667,-13.62592,-11.31852,-7.251853,-8.837037,-7.133333,-3.348149,-6.418519,-4.74074,-4.374074,-0.5518519,-1.725926,-9.211112,-2.888889,-5.814814,-4.825925,-6.174075,-5.981482,-8.940741,-5.151852,-12.5963,-14.94815,-7.603704,-15.8,-15.36296,-14.15926,-15.31852,-6.977779,-9.129629,-11.01852,-7.45926,-9.159259,-4.937037,-11.6037,-14.61481,-8.585185,-9.107408,-8.318519,-7.896296,-4.996296,-2.262963,-7.011112,-4.648148,-0.2666668,-4.033334,-2.72963,-0.1555555,-4.15926,-7.055555,-5.540741,-5.325925,-4.72963,70,12,12,0
3.42963,-1.251852,-4.844445,-6.533333,-3.411111,-7.766666,-5.985186,-8.740741,-11.64074,-9.033334,-5.511111,-6.237038,-4.211111,-5.944446,-5.033332,-1.751852,-5.474073,-0.8518521,-2.251852,-2.844445,-1.637037,0.1592591,0.07407416,0.474074,-4.303704,-2.503703,-2.662963,-2.592593,-1.333333,-1.72963,-0.1777778,-0.8222222,3.355556,-4.644445,5.333333,-7.618518,-0.7962962,-6.274075,-10.0963,1.311111,-3.648149,-4.888889,-1.485185,-4.537037,-4.855556,-7.214815,-7.870371,-4.296296,-4.08889,-7.559258,-1.359259,-3.377778,-2.207407,1.32963,-1.077778,-2.070371,-1.125926,-0.3629627,3.781482,3.051852,4.737037,3.77037,-4.044445,-0.9407408,71,14,12,0
-3.17037,-2.577778,-2.496296,0.4814816,-0.2666667,4.9,-0.2222222,4.3,3.048148,4.055556,-2.018519,0.3555557,2.674074,3.151852,5.303703,1.862963,5.292593,-1.951852,-2.877778,-1.033333,6.518518,5.974074,6.033333,0.8851852,8.622223,0.1888889,3.725926,-0.4444443,3.555555,0.2888892,4.996296,-0.3777777,-4.574074,-10.8037,-5.244445,6.944445,-2.914815,-4.355556,4.948148,1.377778,2.562963,1.888889,0.725926,4.011111,-1.403704,2.3,3.62963,-4.477778,2.255555,6.859259,8.107408,3.518519,0.874074,2.07037,1.774074,0.1148147,2.503704,4.892593,-0.451852,-0.9370371,0.5037038,3.8,1.381481,3.285185,72,19,12,0
-2.007407,-0.337037,3.992593,3.77037,-0.888889,-7.092593,4.15926,-0.8074073,-1.462963,0.6074075,2.233333,-0.9,1.455556,-3.655556,-2.97037,-6.422223,-1.511111,-1,1.111111,2.155555,1.596297,1.244444,0.3555554,2.825926,0.8148148,-0.9703704,1.648148,2.766667,6.433334,5.148148,0.1666666,3.125926,0.2814817,8.637037,-0.262963,2.318518,2.981482,6.603704,9.985186,5.422223,10.58148,3.355556,4.655555,10.33333,6.240741,2.888889,11.34445,2.855556,2.548148,5.925926,8.733334,10.06296,6.092593,8.699999,6.985186,5.459259,4.003704,10.63333,8.351851,12.67037,11.72963,11.73704,-2.529629,7.614814,73,17,12,0
8.051851,2.981481,8.362963,9.648149,8.422223,1.218518,-0.06296282,2.133333,3.47037,7.025927,10.98889,13.07407,11.04074,4.507407,-2.725926,1.059259,2.514815,8.618519,15.33704,8.755555,7.718518,6.333334,4.114815,-2.044445,1.755556,7.785186,7.266666,8.455556,12.15185,11.38519,9.466666,12.81111,7.518518,7.244444,11.24815,11.84445,10.87037,16.31482,9.907409,10.98889,7.799999,8.766667,5.344445,5.303704,10.38519,10.14074,11.62963,18.16667,11.81111,7.829629,6.755555,5.233334,1.470371,5.548149,9.896297,12.85926,12.06296,13.71111,13.48889,10.52963,3.044444,8.485185,10.35926,8.459259,74,72,12,0
