Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
1.655555,4.566667,7.644445,15.85555,13.17778,14.48889,5.240741,3.114815,7.848147,8.825926,13.37037,9.033333,9.629628,4.174073,7.655556,-13.67407,11.02963,10.72963,9.374074,7.622221,16.28518,12.71852,15.65926,12.77778,-1.314815,13.42222,9.559258,1.944444,7.096296,10.40741,12.28148,4.377778,6.207407,0.1370367,-3.622222,6.525927,12.72963,10.37037,12.86667,-0.5851851,4.577777,-3.962963,-3.533333,7.077778,6.244445,11.26667,8.914815,13.78148,13.27037,7.262963,9.162963,0.4333333,1.155555,6.300001,8.374074,12.04444,11.1963,11.5963,7.318519,9.837037,2.018519,15.94815,14.54444,11.7,38,87,26,0
1.185185,-2.685185,3.448148,8.451851,4.351851,8.577776,1.714815,12.26667,1.688889,15.81481,5.244445,14.69259,13.44445,9.855554,15.48518,3.985185,12.22593,15.64815,20.4,10.27407,9.348148,12.44815,7.892593,1.681481,-9.677777,12.92222,3.355556,-8.107409,-0.7444444,1.614815,9.825928,6.181481,-9.833333,-3.377777,7.45926,1.603704,4.02963,9.366667,1.840741,3.751852,4.403704,3.41111,3.651852,10.78519,3.685185,11.18519,11.44815,14.84074,13.77037,3.540741,13.9037,4.429629,7.91111,6.203702,10.93334,15.42593,5.407407,15.02593,10.62592,4.32963,-0.7185185,7.122223,5.155556,-1.218519,39,84,26,0
3.588889,3.044445,-2.633333,0.8296295,-1.703704,5.022223,10.65185,4.866667,-3.903704,6.737037,-1.525926,-2.970371,14.88889,7.144444,2.359259,2.477777,6.974073,0.9666667,7.996298,-1.566666,3.362963,3.17037,2.796296,8.422222,3.125926,4.166667,3.422222,1.703704,-3.618519,13.41481,-0.6814814,-2.211111,1.97037,-2.874074,3.618518,-2.455555,1.511111,-0.5037038,2.318519,-3.088889,2.514815,0.5703704,-3.662963,6.851852,3.203704,5.485185,1.32963,-0.6925926,7.374073,5.192593,7.762963,4.322222,2.818518,6.059259,4.785185,7.525926,7.188889,4.196296,8.781481,7.492593,4.344445,8.374074,1.77037,1.3,40,83,26,0
4.344445,9.259258,9.688888,3.400001,5.340741,5.000001,8.414815,12.63333,-0.6962963,2.099999,-0.2592593,-0.8407407,-0.1037037,3.918519,17.63333,-2.033334,11.26296,2.292593,0.8703701,-2.803704,1.914815,3.907408,3.803704,7.477777,-1.451852,2.425925,-5.059259,-9.270371,-3.514815,-4.951852,-2.440741,-2.211111,8.12963,3.992592,6.944444,-0.740741,2.7,11.00741,-0.696296,-0.5555552,3.885185,0.811111,5.366667,3.62963,15.42222,4.133333,4.818518,-3.351852,2.162963,2.262963,6.948149,4.94074,3.174074,5.581482,2.022223,7.362964,1.348148,6.75926,5.937037,5.214815,-1.496296,-0.1481483,-0.1148149,-2.681482,41,85,26,0
-19.52593,-24.12963,-21.07037,-27.05186,-29.45556,-24.20371,-24.32963,-16.48519,-16.97037,-24.3037,-26.05926,-22.02222,-25.12963,-12.97037,-4.048148,-1.118519,-8.066667,-14.04074,-22.64815,-21.32222,-14.62963,-14.30371,-11.76667,-4.759259,-17.15185,-23.44445,-14.64815,-11.3963,-19.02593,-20.74444,-21.65185,-18.98148,-17.64815,-14.83704,-15.07407,-17.67037,-15.52593,-27.50371,-24.92962,-19.00741,-18.81482,-10.08519,-15.84445,-19.44074,-22.37037,-24.86666,-25.25556,-31.21111,-24.61482,-20.88148,-16.91482,-8.666667,-8.137037,-13.42222,-17.78889,-26.14074,-18.93333,-16.38889,-17.52222,-10.75926,-3.433333,-10.67407,-17.80741,-10.84815,42,89,26,0
-6.292593,-1.388889,-5.166667,-2.277778,-3.281482,4.018518,-5.311111,-2.188889,11.33704,1.592593,3.777778,-0.1481481,1.514815,8.544445,10.68148,23.07778,5.925926,10.49259,3.851851,10.5,17.72963,15.42593,10.68889,4.937037,41.48519,9.574074,8.674074,0.6999999,10.5963,2.422222,7.233334,7.037037,-7.911111,-15.98148,-10.6037,-9.81111,-9.355556,-0.2259259,-1.896297,-2.411111,-8.540742,-8.925926,-12.51481,-9.170369,-5.325926,17.93333,3.614815,4.629629,2.214815,3.103703,-7.074073,-9.029631,-3.762964,1.992593,5.096296,1.02963,13.82222,12.35185,7.351852,1.362963,1.57037,7.755556,11,6.692593,43,23,26,0
13.61111,5.640741,20.35926,12.31482,13.08519,5.103704,6.755556,5.518518,12.9037,5.307407,11.62222,4.433333,2.811111,5.300001,13.67407,7.5,0.4000001,2.622223,0.6148149,-3.959259,-1.67037,4.611111,5.255555,0.3851854,9.259259,-1.4,-2.533333,-2.574074,3.651852,-2.503703,-2.233333,3.274074,21.94445,17.31482,17.4,14.55926,17.07407,16.47037,13.04074,16.92222,17.6,14.25555,13.62593,14.51111,7.411111,-0.5555553,10.68889,0.9962962,4.370371,6.533334,3.6,9.011112,0.7629629,7.077777,2.585186,-11.42222,0.8592591,2.748149,2.425926,7.888889,4.303704,1.392593,-1.544445,0.4851852,44,29,26,0
7.166667,1.799999,8.777779,3.885185,4.303704,-1.688889,5.474074,1.377778,3.655555,-0.1962963,6.544445,4.425926,-2.374074,6.751852,9.711112,-2.466667,2.540741,-0.01851841,1.855555,6.044444,2.174074,2.42963,0.02962971,-1.207407,5.048148,-1.629629,1.685185,-0.6259261,1.885185,-0.262963,0.7740743,6.611111,2.644444,8.537037,2.225926,6.881482,0.9592593,9.611111,8.637037,5.225925,3.222222,3.259259,8.68889,3.47037,7.692592,-4.070371,8.633333,4.103704,4.629629,3.611111,5.57037,2.492593,-2.148148,4.007407,6.077778,5.344444,3.418519,6.637037,5.9,8.499999,3.866667,2.348148,1.47037,5.37037,45,22,26,0
-13.12593,-22.28518,-17.74815,-18.22963,-20.62963,-19.42963,-13.82593,-11.98148,-7.318519,-14.19629,-8.900001,-5.403704,-9.888889,-4.088889,-3.744445,9.214815,-2.733333,-3.074074,-2.462963,-1.762963,-0.874074,-2.222222,7.540739,-2.325926,2.103703,-0.5444443,4,-4.411111,4.162963,15.44815,-6.818519,-2.97037,-11.89259,0.6518518,-17.25185,-10.53704,-20.82963,-11.42593,-13.13704,-5.025927,-8.529629,-13.42222,-10.82593,-12.4037,-9.981482,-9.55926,-12.51482,-3.42963,-6.181481,-5.177778,-4.807407,-5.114815,-0.2333333,-0.4777779,-3.681481,0.8629631,-2.462963,-0.09259254,2.611111,-1.885185,-3.711111,-0.1037038,0.8222223,-1.492593,46,28,26,0
-11.59259,-12.11852,-12.94074,-12.61852,-8.981481,-13.06667,-8.548147,-12.11481,-6.918519,-14.35926,-8.655556,-0.211111,-13.25926,-4.944444,-101.1741,-7.577778,-4.059259,-8.914815,-5.888889,-6.059259,-5.681481,-11.06667,0.359259,-11.27778,-3.018518,-7.12963,-5.222222,-9.281482,-6.659258,-3.2,-7.203704,-3.4,-8.725925,-5.8,-8.922222,-9.107408,-7.577777,-11.82963,-6.707407,-8.007407,-10.46667,-4.455555,-0.3481481,-5.762963,-2.025926,-9.177779,-9.788888,2.207407,-10.61852,-2.596297,-7.474075,-0.762963,0.9629632,-1.888889,-4.596296,-12.77037,-7.785185,-2.822222,-3.722222,1.855556,1.488889,-0.1296296,-0.9888889,-7.251852,47,26,26,0
-6.562963,-1.4,-1.874074,0.9111111,2.325926,-6.748148,-3.388889,-5.607407,7.303704,5.366666,8.17037,12.94445,11.85555,8.162962,-2.774074,4.129629,10.9,12.17778,8.529629,16.98148,13.17778,9.237037,8.703705,-0.4518519,4.425925,13.90741,2.292593,-0.9074074,4.481481,5.240741,11.40741,16.12593,-6.52963,-3.166667,-1.181481,3.022223,3.503703,16.77037,9.307408,9.68889,-0.8851851,-4.17037,1.959259,6.111112,10.3,13.1963,4.848149,20.23333,2.759259,10.46296,0.4370368,0.1962964,6.781482,6.940741,11.58148,4.988888,10.07407,13.02593,11.26296,6.444445,-6.659259,5.081482,10.04815,-3.018518,48,25,26,0
-0.7333335,10.47037,6.918519,4.25926,9.944445,17.53333,16.29259,8.218519,16.12963,11.86667,3.988889,2.988889,9.051851,12.4,6.796296,23.61111,11.54445,11.02593,6.237037,5.096296,7.492592,10.62222,11.54815,9.766666,6.725924,12.74815,6.848147,1.2,9.322222,3.796297,-1.022222,-0.6962963,5.025927,-1.911111,5.32963,1.781481,5.437037,1.433333,6.737037,-4.1,1.418519,1.12963,2.596296,10.31111,-0.7629629,3.485185,4.274074,-0.6148146,2.174074,-0.740741,4.125926,1.988889,5.177778,2.925926,5.614815,-0.4629627,3.1,4.774074,9.051852,3.318519,-1.418519,4.444445,2,1.962963,49,65,26,0
-15.65926,-13.74815,-16.91482,-23.27037,-16.73333,-16.66296,-14.06666,-8.077778,-19.59259,-21.21482,-25.29629,-28.94815,-21.46666,-17.16296,-25.24445,-14.3,-14.65555,-23.13333,-30.19259,-25.68889,-19.92963,-15.16296,-9.737037,-3.133333,-11.42593,-16.87778,-14.85926,10.52963,-11.62222,-25.54815,-24.99259,-27.44815,-14.17037,-7.437037,-10.62963,-10.43333,-19.65926,-19.78148,-14.67407,-20.00741,-3.440741,-1.133333,-9.57037,-4.333333,-10.8,-18.35185,-24.02963,-25.22963,-27.74074,-19.86296,-11.47778,-9.118519,-10,-11.82963,-11.33704,-18.95926,-20.92222,-7.42963,-7.444444,-11.62963,1.122222,-6.274075,-13.46296,-5.318519,50,62,26,0
-16.15185,-23.15555,-26.25925,-16.1037,-18.55185,-18.9,-18.31852,-11.22222,-8.22222,-10.18148,-14.75185,-8.770371,-6.414814,-6.881482,-13.38148,4.255555,1.825926,-2.388889,-3.477777,-6.348148,-3.314815,1.177778,2.055556,-7.107407,5.688889,-3.885185,-0.225926,6.096296,-1.533333,-1.92963,-9.666667,-9.825926,-18.49629,-12.15556,-12.68519,-19.75555,-23.81853,-19.74444,-22.7,-11.41481,-8.722221,-2.737037,-5.677777,-6.348149,-7.551852,-9.744444,-12.28148,-9.281482,-5.403704,-1.25926,-1.274074,-1.162963,1.651852,2.825926,3.41111,1.192593,-6.148148,-3.877777,4.340741,7.022223,6.962963,9.862964,0.374074,4.555555,51,67,26,0
0.7629631,4.307407,-5.762963,-6.237037,-7.877778,-0.4740738,7.422222,-2.233333,-4.488889,-4.077778,-6.714816,-5.62963,1.462963,-0.6851851,6.411109,7.566668,8.54074,3.4,0.2074076,-1.288889,1.051852,5.403704,1.674074,1.951852,-45.57407,2.696297,3.892592,-0.6703705,1.711111,5.577777,1.288889,-8.007407,4.796295,9.529631,-0.05925947,-0.9666664,-2.514815,-6.085186,-6.225925,-5.933333,1.562963,-2.537037,-4.481482,3.814815,-8.799999,-11.78889,-12.60371,-12.72593,-10.10741,-3.096297,4.64074,-4.366667,1.685185,-0.4185184,3.729629,3.892593,4.840741,4.718519,5.270371,9.974073,1.585186,11.75185,5.707407,6.859259,52,61,26,0
-6.766667,-2.477777,-2.640741,-7.87037,-8.07037,5.466666,3.807408,7.625927,4.18889,2.003704,-4.748148,-1.866666,5.081482,3.792593,10.11852,9.42963,2.459259,4.085186,-5.633334,-4.155556,-0.7481483,3.396296,3.477778,5.148148,4.503704,-1.474074,-1.622222,-5.700001,-4.07037,4.592593,-1.274074,-7.144444,-4.422222,1.085185,-2.748148,-3.8,-8.07037,-4.974073,-2.907407,-5.31111,1.540741,5.855555,5.003704,1.285186,-2.685185,-9.207407,-8.985185,-7.655555,-3.107407,-0.4851849,2.744444,-1.362963,0.4444444,-0.3888888,-4.425926,8.537037,-8.033334,-6.274074,-1.425926,1.651852,0.5814815,1.822222,-2.140741,-1.5,53,66,26,0
7.355555,-6.248148,4.518518,0.04444435,-3.825926,-5.537036,-7.596296,-6.333334,2.814815,-3.418519,7.066666,3.27037,1.955555,-0.3,-0.1740742,-2.381481,1.048148,5.559259,-1.114815,-0.03703697,2.733333,5.211111,-1.985185,2.62963,0.8259259,-1.611111,3.737037,-1.155556,0.5037037,1.029629,5.859259,6.092593,11.30741,10.92963,12.95926,5.059259,9.733334,8.407408,15.55555,14.13333,5.677778,9.740741,4.718518,8.003703,10.26667,8.177778,5.959259,7.592593,3.488889,8.52963,3.714815,5.296296,4.588889,5.281482,3.951852,-4.533333,5.288889,3.081481,8.451851,6.174074,4.537037,2.425926,8.588888,8.992593,54,70,26,0
1.325926,-4.688889,-3.5,-2.933334,-10.7963,0.4740742,2.792592,12.47407,8.229629,0.03703703,0.5222221,6.151851,10.84074,6.822223,16.1037,3.929629,16.14074,9.62963,11.84444,12.00371,14.92592,22.74444,14.6963,11.34445,17.02222,19.31482,16.96296,8.066668,15.96667,17.77778,9.503704,6.570371,-3.422222,0.1629627,-0.3333333,1.962963,-6.911111,-1.707408,-2.833333,0.4222223,1.751852,6.107409,9.092592,9.314816,3.318518,1.785185,1.759259,8.085186,5.688889,2.781481,2.17037,12.56296,17.49259,14.3037,8.57037,6.929629,13.23704,12.97037,11.79259,17.9037,16.23704,15.31852,16.84074,14.75185,55,69,26,0
-16.08889,-20.8037,-17.57037,-17.12593,-14.19259,-16.35556,-12.59259,-10.5963,-11.57037,-12.88889,-9.87037,-7.18889,-10.76296,-8.75926,-4.707407,-12.22222,-8.207407,-9.562963,-5.937037,-6.651853,-6.72963,-1.855556,-6.003704,-7.866668,-0.3074074,-6.111111,-4.488888,-7.440741,-4.344444,-4.307407,-2.392592,-9.725925,-13.78148,-14.24815,-11.95555,-17.22593,-10.62222,-12.68889,-11.9,-17.92593,-18.25185,-20.57778,-14.73334,-18.11111,-14.61852,-13.17037,-8.840741,-8.52963,-11.5963,-1.174074,-15.26666,-12.15926,-11.12593,-10,-7.677778,-15.10371,-7.662963,-6.985187,-3.148148,-4.82963,-4.348148,-3.618519,-0.07037021,-6.488889,56,27,26,0
-4.459259,-7.411111,-12.64815,-12.82593,-11.05555,-7.248149,-7.462964,-6.144445,-1.740741,-6.651853,-4.814815,-5.011111,-7.42963,-7.592594,-4.940741,-12.84074,-3.777778,-8.800001,2.277778,1.025926,-3.607408,0.2407407,2.581482,1.448148,2.488889,3.485186,5.911112,-3.785185,-0.337037,6.166667,0.6777778,1.503704,-14.93333,-15.80371,-7.855555,-13.67778,-9.207409,-12.28519,-11.50741,-9.122223,-8.696297,-11.38148,-1.685185,-8.755555,-5.262963,-1.181481,-3.918518,-7.048148,-5.129629,-0.4296297,-4.022223,-5.2,-5.888889,-3.259259,-0.6851852,-12.11111,-2.492592,-2.47037,3.388889,0.6259258,0.9814815,0.1851851,1.303704,-2.251852,57,28,26,0
-14.45556,-9.937037,-8.648149,-10.52593,-8.381481,-9.066667,-7.866667,-14.89259,-9.933333,-9.592592,-4.881481,-9.17037,-2.87037,-8.707407,-6.981483,-0.8407407,1.233333,-3.522223,-1.677778,1.303704,-0.01851852,2.829629,-0.1962962,1.929629,7.34074,3.285185,-5.807407,-2.277778,4.859259,5.266665,0.685185,1.074074,-10.34815,-3.148148,1.525926,-5.044445,-3.411111,-12.62222,-6.670371,1.259259,-3.959259,1.196296,6.851852,3.344444,0.348148,-5.474073,-6.074074,-6.748149,-1.781481,4.933332,3.7,5.085185,5.840741,9.022222,7.177778,-0.8,5.118519,9.629628,7.822222,13.74815,7.470372,11.9963,9.262963,1.437037,58,30,26,0
-2.092592,-1.837037,1.859259,3.255556,3.644444,4.362963,0.1259261,4.462963,7.962964,8.196297,10.81481,14.74074,15.34815,10.5963,0.5666665,11.06296,14.69259,21.11852,20.52963,27.63333,18.34444,53.42223,15.87037,17.32963,28.56667,30.13333,27.02963,18.85185,22.28518,24.33704,22.34074,20.96667,-2.888889,1.32963,-2.540741,4.996296,3.288889,5.740741,7.322222,16.8963,6.107407,-0.9666667,-0.4777778,1.085185,8.037037,11.90741,16.15926,15.77407,11.50741,12.65555,8.762962,7.344445,6.955556,8.748147,17.81852,18.92963,34.18148,17.85185,15.80741,12.15185,9.900001,18.95556,22.23334,16.34074,59,25,26,0
2.477778,6.7,13.68519,10.1,8.562963,20.0037,12.73704,9.903704,9.17037,12.15926,8.492593,12.87778,17.76296,16.95185,1.985185,20.86296,16.45555,17.97778,10.53333,15.23704,13.78148,14.07037,18.81482,6.137037,19.0037,17.88148,20.41111,5.7,10.25556,14.82593,13.86667,6.155555,3.622222,5.285185,4.014815,4.662963,9.674074,9.577777,3.296296,-1.918518,-0.3629629,-2.422222,11.57407,3.696296,1.27037,-3.381482,6.148148,1.751852,4.014814,4.811111,10.76667,2.811111,10.24815,8.4,12.98889,16.41111,13.18519,14.43333,12.7037,11.9,6.418518,19.37778,12.80741,14.4037,60,29,26,0
-12.41852,-17.8,-20.88148,-18,-18.47778,-16.92963,-12.31482,-9.262962,-12.0963,-7.000001,-14.55555,-8.740742,-4.118519,-3.007407,-14.52593,3.214814,-0.2407407,2.222222,-1.318518,6.118518,3.592592,3.925926,3.951852,-1.851852,7.966668,14.00741,7.211112,-0.5592593,1.822223,3.3,0.4925926,-4.218519,-17.36666,-19.14815,-12.48889,-16.58148,-17.83704,-20.81482,-26.44444,-18.7,-11.97407,-9.070371,-4.507408,-5.374074,-14.63704,-19.11482,-12.12963,-10.99259,-11.59259,-6.892593,-2.811111,-7.114815,2.007407,-1.733333,2.307408,6.962963,-0.1185185,1.185185,4.033333,9.059258,0.8148146,11.97407,8.185185,8.448149,61,26,26,0
6.737037,7.037037,5.081481,18.06667,15.96667,13.6,7.885184,14.52593,13.83333,17.16296,24.26666,26.1,18.41852,14.35555,11.44074,1.740741,20.56667,27.42963,30.07407,31.4037,29.84815,25.66666,23.1,13.28519,21.11852,29.25926,13.74815,15.87778,23.17778,32.2963,29.8037,26.64815,-1.085185,3.092592,4.466667,7.788889,4.574074,13.53704,10.75185,11.50741,8.488888,10.16667,12.50741,10.22593,16.4,17.18518,25.41852,28.72963,27.02592,16.8,22.15185,16.75926,14.33704,19.88519,22.31482,37.47778,33.02963,17.63333,26.63334,17.18889,11.42222,26.70371,25.43703,17.71482,62,22,26,0
-1.348148,-2.12963,-2.340741,3.12963,2.040741,-0.6296296,2.344444,11.41111,7.955556,5.32963,16.01482,10.17778,11.16667,12.29259,2.325926,6.348148,11.71482,11.88519,14.91852,16.8,18.15556,13.6963,-0.7148148,-0.9370371,8.207406,9.255557,9.537037,1.17037,4.307407,12.76296,13.58519,11.25556,-4.033333,-1.374074,1.966667,4.885185,-0.3148149,13.93704,10.15556,9.196296,0.3111111,-1.448148,6.344445,8.122223,8.285186,8.155556,12.44074,15.09259,18.3,10.32593,6.707407,2.874074,5.148149,8.803703,12.43333,3.885186,19.14445,17.61111,9.811112,3.470371,1.777778,10.34444,8.270371,4.718518,63,21,26,0
-2.644444,1.877778,-0.1703703,-4.862963,-2.866666,-0.2629631,4.159259,-0.7333336,8.692593,1.337037,8.670371,5.807407,9.099998,3.911111,4.955555,6.074074,5.444445,8.596295,7.196298,10.52593,16.76667,5.744445,8.751853,3.407408,12.48519,5.87037,1.096296,8.285185,14.33333,6.374073,7.603704,4.448148,-2.492592,-10.09259,-0.1296296,-2.892592,-5.22963,-0.6148149,-2.614815,-0.4851856,-4.45926,-0.4962965,7.914815,5.988889,3.096297,3.581481,-1.362963,15.25556,6.755555,7.485185,7.125925,5.251852,6.277778,11.55185,8.8,0.3037038,16.84444,12.1963,11.05185,8.251851,11.42593,11.14815,16.3,8.196297,64,59,26,0
-3.333333,3.074074,7.3,8.492592,9.640741,-0.8074074,1.614815,-5.707407,-3.477778,2.059259,5.985186,6.125926,5.585185,-2.829629,0.811111,1.766667,0.1185185,-3.403703,5.611112,3.885185,9.407406,2.592592,-0.8629626,-0.5777778,6.866667,-3.233333,-3.61111,-2.992592,0.3629629,-1.485185,2.059259,3.637037,8.185185,10.21111,13.02222,15.52222,13.88148,35.7926,15.5963,15.50741,11.17037,16.5037,9.714814,6.148149,11.34074,14.17407,7.666667,11.59259,10.51111,9.755555,4.348148,0.2629629,1.577778,4.322222,6.792592,0.188889,0.9777778,3.974074,2.007407,8.448147,2.818519,-1.362963,0.8407406,-0.6444445,65,53,26,0
-9.796297,-6.600002,-14.89259,-9.748147,-9.981481,-6.914814,-7.525925,-5.774074,-7.514814,-7.970371,-15.61111,-8.925926,-14.72963,-5.329629,-1.774074,-1.618518,0.6222224,-4.388889,-6.474074,-10.08889,-3.177778,-3.311111,-0.7740741,-0.4333332,0.6222222,-0.5740739,-2.751851,-7.477779,-4.4,-3.388889,-17.86296,-9.148149,-14.95556,-17.41852,-15.14815,-14.87037,-15.5037,-14.54815,-9.285186,-11.4,-12.82222,-6.896296,-0.125926,-6.685185,-11.96667,-4.818518,-9.396297,-17.43704,-5.825926,-9.481482,-5.270371,-7.833333,-3.22963,-6.825925,-5.27037,-16.31111,-12.97778,-6.818519,-7.074074,-4.318518,-4.955555,-1.207407,-7.962964,-2.766667,66,58,26,0
-1.844444,-11.59259,-6.188889,3.644445,-8.333334,-0.2814812,-2.42963,-1.362964,-1.474074,0.5925929,-0.8333333,-3.781482,0.7259259,2.162963,2.122222,1.592593,3.125926,-6.233334,-6.351852,-8.948149,-6.177778,-1.848148,0.5555555,-1.103704,-2.848148,2.325926,-9.159259,-9.92963,-29.65556,-5.077778,-6.622222,-4.740742,-1.855556,3.322222,2.651852,-1.048148,0.9074074,8.881481,2.351852,-0.5185181,-2.296296,-0.6925927,-7.340741,1.744444,-1.137037,2.877778,-3.488889,-8.848147,-3.559259,1.959259,0.7703702,-2.12963,-8.692593,-4.455555,-0.1333333,1.422222,-9.7,-4.537036,-6.237037,-9.74074,-9.914815,0.08888864,-6.562964,-5.644445,67,51,26,0
13.45926,9.022223,7.781482,6.481482,5.255556,16.41481,18.0963,13.67037,8.337037,8.422222,2.818519,3.077777,5.181481,12.9963,12.87037,4.677777,8.348149,2.533333,-3.766666,-4.107408,0.5407407,5.1,-1.288889,7.37037,-4.581481,-18.75556,-11.72593,-4.485185,-8.774075,-5.792593,-0.4333333,-4.992593,11.88519,18.66667,17.96297,9.514815,3.77037,9.085184,3.511111,7.644444,9.151851,11.58519,11.88148,11.47778,4.107407,3.725925,-0.9407406,0.988889,1.588889,9.955556,10.76296,5.485185,6.333333,6.055554,5.007408,10.71852,-6.311111,3.096297,2.062963,-5.551852,-0.3703703,-6.325927,-11.07037,-11.84074,68,56,26,0
7.622223,5.388889,8.066667,7.488889,9.951851,8.881481,-1.288889,6.737037,6.122222,11.67037,8.944445,12.97407,9.314815,11.32222,3.362963,6.559259,8.451852,10.00741,13.38148,9.84074,6.848148,13.15555,12.97778,11.03704,16.07778,5.003704,14.03333,12.0037,13.64074,16.43333,9.970371,9.503705,9.074074,15.41111,13.76667,13.68889,6.385185,13.05926,21.32963,17.54074,9.144444,13.12593,9.125926,15.45556,14.85555,15.81111,12.80741,11.6,15.86667,15.38889,14.28889,11.23704,14.29259,13.38518,14.34815,23.08518,15.11481,12.97778,18.9,18.20741,12.68889,19.78148,21.12963,14.97037,69,54,26,0
6.42963,3.718518,0.7222226,-2.733333,3.425926,3.511111,8.259258,7.285186,1.12963,3.044444,-2.077778,2.222222,5.381482,10.2,5.181482,11.22593,13.02963,8.870371,-0.01481468,3.900001,11.63333,14.52222,6.748148,12.35926,3.237037,2.277777,9.718519,-6.066667,1.377778,-5.411111,-0.7666665,-0.1814812,7.296296,1.314815,0.1333335,-3.359259,4.981482,-6.048148,0.1703706,-4.900001,0.5962964,2.240741,5.837037,3.792593,1.103704,-4.011112,-8.18889,-4.566667,1.948148,0.9703702,10.02222,9.914815,15.15926,8.355556,4.888889,-2.733333,1.077777,7.270372,5.807408,1.070371,4.633334,3.155555,2.111111,2.262963,70,57,26,0
12.42963,5.144444,-0.9222222,-3.614815,-0.8000001,-7.259259,-5.503704,-3.018519,-9.059259,-8.207408,-7.233333,-3.996297,-6.185184,-1.485185,-8.670369,7.977777,0.1148148,0.7407406,-1.140741,0.5407407,8.755556,6.381482,3.114815,10.68148,10.07037,16.15185,2.785186,3.940741,2.011111,2.414814,-2.722222,-7.118518,13.92963,5.3,6.237037,2.407408,8.018519,-5.388889,-9.203703,-1.237037,-2.885185,2.592592,-1.066667,-3.107408,-5.837037,-6.696296,-12.36296,-4.514815,-6.303703,-2.662963,0.7592593,2.044444,1,2.107408,0.1074072,-15.28889,-6.166666,1.122222,3.974074,4.133334,3.581481,3.533333,5.211111,0.9037037,71,2,26,0
7.57037,1.540741,5.674074,1.625926,-4.451852,-7.829629,1.540741,-3.248148,-5.466667,-3.514814,-2.607408,-4.551852,-6.648148,-8.974073,-10.0037,-14.38519,-8.837037,-2,0.1185185,-0.6962962,-3.866667,-6.618518,-4.218519,-7.755555,-7.903704,6.318518,-9.2,-9.462962,-8.792592,-8.433333,-6.274074,-6.348147,6.596297,5.118519,-8.903703,5.055555,10.27778,0.9666665,-2.085185,2.477778,-4.233334,-5.874075,-9.811112,-2.933333,-4.72963,-6.71111,-0.8481479,3.362963,-6.651852,-3.177778,-6.007406,-4.2,-8.133333,-4.877778,-5.12963,-11.77778,-3.725926,-2.725926,-0.9185185,-7.070371,-7.992592,-4.422222,0.4592592,-5.07037,72,1,26,0
1.355556,0.05185185,2.248148,6.192594,4.051851,4.655555,2.703704,1.185185,1.485185,1.859259,0.6925926,6.170371,3.851852,-4.122222,-9.166667,-10.6963,7.818518,9.911111,17.71852,9.503704,7.581482,3.025926,5.996296,-6.448148,4.888889,18.0037,7.414814,9.148149,5.511111,12.92963,5.125926,7.714816,6.2,5.203704,10.25926,6.148148,9.318519,3.103703,3,1.62963,7.766666,12.41481,0.02222213,1.096296,10.37037,13.09259,1.485186,8.596296,31.54445,15.01482,9.866667,4.133334,5.496296,8.792592,14.01852,14.00741,10.70741,12.76296,12.11852,14.22222,2.685185,13.93333,10.53333,6.244445,73,7,26,0
-1.92963,-7.948149,-8.037037,-6.77037,-9.392591,-6.35926,0.1,-5.777778,-4.288888,-2.366667,-11.56667,-5.111112,-0.5555558,-5.162963,-10.15185,1.422222,-0.5518517,-1.355556,-1.337037,5.740741,-5.396297,2.166667,0.5592592,0.2481483,5.840741,6.148148,4.9,5.259259,0.4407408,1.511111,-1.685185,-2.344445,2.248148,2.655555,3.707407,-6.140741,-3.277778,-1.966666,-11.72222,-8.448148,4.266666,-5.611111,3.607408,3.114815,-2.440741,-3.251853,-4.077777,-5.396296,-2.040741,0.4259261,3.97037,-1.144444,0.925926,-2.274075,3.285185,16.72222,1.440741,4.2,6.514814,11.59629,3.766667,12.02593,6.329629,4.807406,74,8,26,0
