Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
0.237037,10.54815,-0.04814805,6.151852,0.3999999,1.485185,-2.5,1.433333,0.1333335,1.848148,2.825926,4.403703,3.799999,4.903703,10.81111,1.455556,5.325926,9.562963,2.607407,-2.333334,6.792593,10.16667,7.925925,9.481481,5.744445,4.477778,4.111111,6.32963,0.9,-5.574075,2.82963,2.481482,1.451852,8.255555,-0.9259259,7.514816,1.037037,6.103704,0.285185,2.811111,2.788889,2.055556,10.65926,3.759259,2.62963,-0.9555556,0.09259257,-2.244444,8.607408,20.76667,4.374074,5.233333,8.755555,4.455556,2.266667,5.148148,7.296297,7.581482,10.2037,10.57778,3.407407,7.859259,8.977778,1.640741,2108,38,3,0
5.774074,-4.5,12.84074,14.46667,21,9.296296,2.796297,14.72963,8.377778,9.418519,19.58148,6.97037,8.91111,1.874074,2.574075,10.41481,3.807407,5.807408,6.133333,2.203704,8.270371,4.292593,4.522222,4.951852,3.829629,4.333333,2.107408,-0.6962963,-1.7,-3.97037,4.977777,4.885186,6.744444,6.251853,7.440741,5.192593,12.38889,10.85185,6.58889,6.262964,0.6407406,5.507407,5.744445,8.925926,9.392592,2.111111,11.48889,4.785185,8.274075,6.918519,11.0963,7.422223,3.977778,7.625926,4.462964,6.411111,1.85926,5.044445,3.644444,9.207407,6.22963,3.825926,11.9963,7.400001,2109,34,3,0
12.04445,4.503705,9.137037,14.69259,11.95926,-3.592592,-3.192592,1.888889,4.955555,15.93704,6.162963,5.655556,1.944444,1.507407,-3.137037,7.825926,7.185185,-5.3,4.162963,-4.618518,2.651851,4.333333,7.244443,4.27037,0.8740739,-4.003704,-2.848148,-2.766667,-8.496297,0.9407412,-11.52593,1.103704,12.22222,9.733334,13.41111,6.481482,12.35185,8.759257,12.96296,10.06667,7.592592,6.285184,13.74815,9.511112,10.44815,-1.025926,5.622222,4.255556,11.51111,5.200001,6.414815,2.892593,6.159259,20.36296,5.292592,-5.651852,1.348148,4.677778,8.725925,8.959259,9.588889,17.10741,-3.462963,-3.022222,2110,96,3,0
-8.951852,-9.885184,-11.92963,-12.06296,-6.570371,-10.1,-3.1,-15.84074,-4.807408,-10.18519,-10.5037,-9.433333,-9.233333,-3.022222,-4.159259,0.9333333,-5.181481,-4.411111,-10.87778,-1.7,-2.362963,-5.611111,1.833333,2.203704,1.8,-2.437037,-6.1,-2.318519,2.855556,0.3555557,-6.914814,-7.892591,-9.329629,-15.54074,-5.666667,-11.3037,-14.34815,-24.85555,-9.659259,-13.94815,-9.207408,-9.499999,-8.31111,-5.548147,-11.02593,-9.785186,-17.0963,-11.08148,-11.24444,-8.203704,-4.866666,-12.83333,-9.914815,3.281482,-19.58148,-7.533334,6.185185,-0.02222217,-1.251852,-1.674074,-1.274074,0.1333333,6.666667,-4.655556,2111,99,3,0
-0.8296297,-4.77037,-5.248148,3.355556,-14.32592,-8.940742,-6.311111,3.114815,-2.477778,-2.392592,-7.596296,-9.81111,-1.711111,5.892593,-3.825926,-2.574074,-0.9037037,2.037037,-7.477778,-5.6,-8.848148,-0.3851851,0.3481483,-4.966666,-2.174074,-5.418519,-6.5,-0.9296296,-4.677778,-12.31481,-10.27407,-9.311112,-12.95185,-9.037037,-6.262964,-9.203704,-5.748148,-5.011111,-12.87407,-7.103703,-11.64815,-10,-6.525927,-9.337038,-15.86667,-13.77408,-6.962964,-9.892592,-5.725925,-9.94815,-10.69259,-7.262963,-1.107407,-19.77778,-1.059259,-13.27778,-14.80371,-9.237038,-8.692593,-3.818519,-5.222222,-9.974074,-2.262963,-4.54074,2112,91,3,0
2.833333,-2.203704,0.6185186,6.851852,4.122222,2.681482,-1.081481,-5.203704,5.344445,4.418519,2.614815,2.322222,7.655555,1.974074,4.577778,-12.03704,2.822222,1.707408,0.1888889,2.774074,-2.959259,6.492594,5.199999,-0.9259258,0.4518518,-6.522223,-10.93704,-4.181481,-4.659259,-6.396297,2.514815,4.774074,-0.251852,2.322222,0.2777778,10.39259,5.140741,6.051852,4.822222,10.90371,6.351851,7.411111,1.603703,6.633334,8.37037,5.088889,4.888889,3.214815,2.218518,7.34074,4.088889,2.566667,7.907407,7.581481,3.633334,4.533334,-3.633333,4.355556,7.788888,4.259259,-2.525926,8.759259,3.925926,-0.2999996,2113,92,3,0
-4.851852,4.181481,-1.133333,-3.107408,4.033333,1.214815,-0.2074073,6.959259,-0.548148,-10.08519,-8.548149,-7.133334,-5.796297,-7.429629,4.574074,-8.35926,-0.3296297,-3.45926,-8.411111,-7.8,-8.037037,-12.94444,-6.355556,-4.688889,-14.26667,-4.248148,-8.325927,-3.92963,0.02962953,-2.685185,-3.944444,-7.551852,-1.518519,-3.42963,-1.507407,-11.63704,-5.140741,-8.103704,-6.992592,-7.377778,-9.129631,-9.596295,-11.74445,-5.522222,-7.544445,-4.733334,-9.259258,-10.27407,-7.996296,-3.177777,-11.32592,-4.377778,-4.296296,4.374074,-8.811111,-7.42963,-7.566667,-6.799999,-8.037037,-9.937037,-13.02593,-13.46667,-5.274074,-2.107408,2114,93,3,0
1.385185,6.27037,0.437037,-3.440741,-13.07407,-6.133332,5.240741,6.118518,-0.4962963,-0.3666666,-2.514815,-2.662963,-1.222222,-3.37037,4.366666,3.848148,4.674075,0.3777777,0.5259259,-5.677778,5.888889,11.91111,8.366667,12.01852,6.251852,4.825926,5.803704,6.218518,6.703704,6.692593,2.359259,-3.511111,-4.077778,2.774074,-5.481482,-7.962963,-4.911111,-3.081481,-6.133334,-2.670371,-6.677778,-5.544444,10.10741,1.588889,-7.925927,-6.325926,-4.855556,-3.937037,-0.562963,0.348148,-4.651852,3.092592,3.700001,4.014814,2.574074,1.203704,5.5,6.507408,8.674074,12.39259,13.34815,14.23704,0.9444444,6.674074,2115,98,3,0
18.59259,19.32963,11.99259,17.78889,22.08519,19.66296,14.04445,13.51111,18.97037,19.09259,17.88889,21.16296,23.32593,26.16296,18.01111,19.45185,22.05926,25.38889,27.48148,29.5037,23.05556,38.16666,19.46296,19.20741,17.81482,26.88148,18.81482,12.9037,16.95185,25.31111,16.91852,25.07408,4.614814,1.6,4.081481,7.625926,9.577779,10.0963,10.84815,8.159259,12.3,12.77037,11.43334,8.718519,9.411111,6.803704,15.33704,18.97778,24.12592,19.1037,10.01852,9.014815,17.52222,14.11481,32.12222,27.42963,18.6,24.77407,20.5963,16.2963,14.63704,21.27407,26.52963,20.72222,2116,97,3,0
-11.12593,-13.26667,-14.85185,-7.811111,-0.8777778,-8.899999,-2.440741,-3.6,-4.470371,-10.07037,-9.733333,-1.9,-1.822222,-2.007407,-3.474074,-7.348148,-2.233334,-0.1666667,-3.944444,3.266667,0.2629625,-4.977777,-5.262963,-6.114815,-3.525926,-2.088889,-2.548148,-3.440741,-4.329629,0.7222223,-1.140741,-4.422223,-13.94074,-14.48148,-5.02963,-4.855556,-13.08519,-12.74074,-9.314815,-10.28518,-7.322223,-3.933333,1.207407,0.2000001,-0.4407406,-0.6629629,-2.203704,-4.944445,-5.696295,-3.874074,-1.974074,0.05555543,9.877777,1.881481,6.096295,1.444445,1.277778,3.362963,5.666667,4.440741,-4.925926,7.881482,-3.762963,0.9518521,2117,100,3,0
-9.655556,-4.318519,-3.196296,-2.82963,5.066667,-10.74444,-11.18148,-3.459259,-2.285185,-2.788889,9.118519,6.566668,6.840741,5.588889,-0.8814815,4.262963,8.48889,11.71111,4.066667,18.15556,12.21111,11.75185,5.048149,7.585185,6.107409,14.3037,4.366666,0.8296298,7.225926,17.58518,14.87407,6.033334,-6.040741,-12.05185,-8.559258,-8.137037,-6.655555,1.025926,-1.355556,1.174074,-4.12963,1.781481,-7.45185,2.562963,-0.4962965,2.074074,4.259259,3.625926,11.44444,-2.674074,0.2740742,1.837037,-0.837037,3.840741,12.60741,6.548147,11.59629,11.05185,5.366666,6.814815,-6.31111,8.962962,9.555555,9.111111,2118,56,3,0
3.92963,10.68148,5.211111,0.3407406,5.333333,3.833333,0.3962963,1.466667,5.803704,4.825926,1.240741,5.818519,4.937037,-0.9259259,-1.274074,8.633333,8.288888,2.6,9.05926,6.188889,-0.9481483,6.996296,-6.244445,11.57037,6.35926,10.91481,14.92963,1.940741,12.1963,9.044445,7.407407,5.081481,-1.074074,0.9592593,10.16667,2.492592,2.7,-0.2629631,-0.05925913,2.074074,0.2481482,12.73704,5.72963,11.1037,1.392593,3.6,-0.7333338,4.07037,11.95185,5.603703,9.411111,14.15556,7.196296,10.57037,7.92963,1.551852,7.725926,6.162963,4.900001,8.711112,7.644445,-0.5185182,8.755556,12.85926,2119,52,3,0
7.122223,11.04815,11.75556,4.433333,8.451852,5.992592,23.64075,8.285185,3.962963,-6.977777,-0.1777783,-10.02592,-6.233333,-9.507408,-0.9999999,2.962963,-6.607407,-10.40741,-13.71482,-13.11852,-6.674074,-4.22963,-4.996296,-1.496296,-20.96667,-11.25926,0.6407409,-3.485186,-9.385184,-9.944445,-9.51111,-12.51852,10.31481,8.422222,11.1037,4.644445,7.274074,2.711112,-2.881482,-1.533334,-4.851852,6.614814,-3.192592,-3.777778,-6.88889,-2.514815,-9.907408,-7.703703,-19.53704,-13.7037,-7.811111,-6.466666,-8.914814,-3.785185,-16.90741,-11.25185,-16.02963,-13.63334,-14.3963,-9.085185,-4.87037,-13.03704,-8.203703,-9.051852,2120,59,3,0
-8.251852,-3.448148,-2.503704,5.785185,-4.425926,0.6,-6.503704,-4.455555,-1.851852,1.807407,6.259259,10.38889,9.981482,2.04074,-1.922222,3.907408,4.529629,4.688889,10.08889,9.574074,13.88148,10.55926,4.262963,4.511112,17.33333,14.23333,8.803703,6.677777,18.95555,18.78518,25.69259,12.07778,3.859259,-3.625926,-5.155556,9.374075,2.214815,11.25185,3.792593,5.159259,1.1,-7.537037,1.788889,-2.014815,6.825927,8.448149,9.696297,13.59259,16.3963,7.24074,7.818518,1.8,3.448149,19.31111,7.125925,8.785186,6.511112,11.13333,14.3,4.955555,7.148149,11.83333,9.555554,8.555555,2121,58,3,0
-26.03333,-25.36296,-21.37407,-20.54815,-7.496296,-16.35556,-19.82963,-11.09259,-7.566667,-18.04815,-15.31852,-7.925926,-10.23333,-9.55185,-9.055556,-4.044444,-3.440741,-0.4111111,-3.944444,-3.233333,-0.162963,1.944444,-8.888889,-3.955556,-0.8074077,4.266666,1.555556,-2.422222,-0.2703704,0.8703704,-0.8481481,-4.133333,-33.05185,-23.64445,-10.62963,-20.12963,-21.94074,-9.559259,-16.06667,-12.04074,-5.044445,-4.781482,-5.096296,-6.392592,-8.422221,-16.61481,-10.11852,-10.52963,-8.525926,-3.437037,-11.88148,-6.159258,2.918519,-5.925926,-9.814814,-8.555555,1.696296,-1.12963,-1.103704,-2.337037,8.3,3.240741,5.974075,-3.937037,2122,54,3,0
-2.944445,-3.903703,-1.955556,4.4,-20.03333,-1.759259,4.737037,-7.551851,2.396297,3.555555,2.140741,5.562962,0.8740739,4.692593,-8.403703,-1.72963,3.814815,2.344445,4.674074,9.770371,8.314815,11.57778,-5.148148,-5.744445,5.396296,8.818519,-0.3518518,1.833333,-3.98889,25.17407,10.9,10.25185,-2.137037,-0.6185185,-3.9,1.877778,1.755556,4.003704,5.862963,3.311111,-2.237037,-3.488889,-14.75926,-1.081482,-4.751852,4.655556,1.777778,6.766667,5.844445,-2.888888,1.266667,-7.877778,3.777778,5.588889,6.35926,5.837037,10.53704,11.48148,11.62963,6.151852,-5.603704,9.462962,7.237037,2.659259,2123,60,3,0
-8.15926,-10.42222,-8.62963,-5.181481,6.092593,-2.322222,-7.907408,-15.24074,-1.274074,-7.651852,-6.874074,2.255556,0.6148146,-2.688889,-0.8185185,-8.851852,-3.433333,-4.122222,3.796296,4.511111,-3.692592,1.037037,2.37037,-8.655556,-1.851852,6.855555,4.918518,4.455555,8.577778,2.348148,10.57037,3.662963,-5.340741,0.05555566,-3.192592,3.322223,-3.185185,-6.551852,1.607407,-0.7962966,6.025926,4.8,0.8666666,4.085185,2.348147,-1.762963,-0.0222222,1.111111,-1.596296,-0.2370369,1.84074,-1.570371,9.170371,-0.8666666,6.948148,3.448149,13.34815,8.111111,-2.807408,-2.72963,-5.033334,4.996296,18.44074,5.162963,2124,55,3,0
14.25926,12.62593,14.23333,12.89259,13.34445,17.02963,14.3,10.72222,17.93704,15.27408,18.76296,17.73334,22.5037,11.44444,14.0963,19.05185,17.62963,15.57407,16.72222,15.70741,16.56296,12.72593,24.21111,19.84074,14.6037,14.42593,10.95926,8.325927,7.803702,7.714815,13.71852,18.71482,12.43704,4.374074,10.78519,9.666667,12.8037,9.588889,12.78519,12.31481,1.481481,16.96296,-1.225926,9.037037,10.44815,15.92593,18.70741,17.68148,18.04815,12.34444,4.866666,5.985185,3.511112,4.225925,14.70741,11.09259,12.45926,12.58889,9.85926,13.47037,13.85185,17.14074,16.67407,20.48148,2125,97,3,0
0.9592592,-5.618518,-0.5962963,-0.1444445,6.866667,-1.581481,-0.06296293,7.648149,8.422222,13.37037,3.914815,10.2963,13.13333,13.67037,8.896297,10.93704,9.85926,11.41481,9.559259,14.08148,11.3,23.1,16.57407,16.23333,13.47407,13.48148,5.933333,-2.566667,10.12222,7.048148,15.51852,9.966666,5.17037,-1.148148,-3.955555,2.907408,1.814815,3.548148,5.148148,-4.277777,12.33333,-3.396296,-14.05555,-11.02222,5.137037,17.16667,0.5481481,1.596296,4.218518,-3.151851,-3.181482,-5.740741,-2.65926,-2.25926,-2.296295,9.177778,14.3037,4.433333,-3.466667,-4.137037,-2.388889,5.796296,5.237037,-2.033333,2126,96,3,0
5.840742,2.5,2.274074,4.862963,4.97037,4.118519,-1.285185,5.307407,5.4,3.744445,3.311111,7.892593,8.862962,3.903704,2.825926,-0.5148149,2.011111,11.88148,6.58889,11.63704,7.618518,11.2,2.540741,-3.014815,-0.7592591,7.840741,8.951852,1.281481,9.711112,17.60741,5.248148,11.36666,6.3,3.755556,-3.022222,-0.9444443,4.75926,11.14815,6.674073,5.914815,-1.185185,12.95555,1.944444,6.696296,8.237037,22.01852,9.170369,8.211111,0.8481481,6.281482,5.107407,10.84815,11.51481,11.17778,10.68148,15.01111,3.640741,11.08889,19.61852,4.751852,7.440741,6.237038,6.407407,9.862964,2127,92,3,0
2.966667,1.218518,0.3296297,2.551852,7.129629,6,0.5703704,-3.874074,0.2851852,2.559259,5.048148,2.007408,-3.2,4.444445,3.040741,13.25556,4.455555,3.018519,-1.974074,-3.518518,7.340741,17.17407,12.2037,2.507407,7.114815,2.018518,5.392591,-6.640741,4.644444,8.611111,5.707407,-1.059259,1.277778,0.007407308,-7.637036,8.788888,2.644444,4.15926,0.2074074,-0.1851852,6.125927,-16.44815,-11.59259,-1.766667,6.959259,8.577778,0.611111,1.462963,6.844445,-0.6074074,-5.362964,-1.970371,1.248148,-0.6592593,1.948148,2.040741,-1.066667,3.266667,7.751852,5.281482,-7.025925,6.244444,1.207407,2.081481,2128,91,3,0
-10.51852,-18.82593,-9.4,-7.518518,-4.618519,-4.37037,1.47037,-1.296296,-4.711111,-8.074074,-6.648148,-1.755556,-2.451852,-2.922223,8.277777,0.3555561,-2.566667,-1.148148,2.174074,2.948148,-4.914815,-8.648148,-7.748148,-10.14445,6.4,-2.277778,-2.888889,-6.103704,-3.862963,-6.577778,-5.72963,-4.114814,-20.67407,-6.285185,-23.91112,-14.01852,-10.46667,-5.18889,-9.4,-13.41852,-20.37407,-14.11852,-24.33333,-6.740742,-5.514814,-18.00741,-6.737037,3.455556,-1.781482,-4.996297,-4.907408,-8.729629,-5.648148,-0.3962962,0.3185186,0.2074074,4.37037,2.311111,3.292593,0.4555555,2.537037,0.2185185,1.57037,-0.814815,2129,13,3,0
15.00741,18.23704,12.17037,5.948148,2.296296,11.49259,17.3963,23.84815,15.82222,7.848148,6.888888,5.281482,7.985184,3.962963,23.10371,9.711112,12.2,6.518518,7.17037,7.9,9.799999,4.085186,9.462962,10.57037,10.77778,9.462964,10.47037,-2.466667,12.45926,3.774074,9.651851,3.496297,6.485185,13.82963,6.629629,6.592593,7.625926,4.903704,6.266666,5.948148,4.870371,10.22593,2.355556,2.444444,13.07407,-9.666667,5.596295,6.111112,-6.703703,8.766667,-3.918518,5.733333,-3.614815,-0.8185185,5.462963,-2.485185,3.396296,-2.207408,-4.974074,-4.714815,-1.4,-2.551852,-9.029629,-9.562963,2130,15,3,0
15.01852,19.18889,23.11852,22.61481,27.22963,27.77408,14.03704,18.6,15.86296,26.14074,24.85555,19.83704,22.37407,21.7963,16.72593,14.77408,10.93704,11.4037,14.52222,13.6,9.525927,12.91852,6.255556,5.818519,9.562963,5.614815,6.211111,6.744443,6.018518,1.666667,0.1925925,13.00741,17.14074,19.25555,3.392592,18.98889,24.80741,29.45555,20.3037,20.18148,12.54445,16.95555,6.022223,1.396296,11.46296,-1.255556,19.64445,15.15185,13.59259,13.21852,8.996296,1.737037,6.370371,4.603704,9.051853,9.359261,16.21111,7.518518,1.259259,3.122222,5.055555,2.896296,6.459259,4.740741,2131,11,3,0
1.581481,2.392592,-0.8259262,6.57037,4.381481,-2.433333,-0.4888889,6,-5.3,2.02963,9.407408,5.003704,3.222222,2.725926,-0.1666666,1.125926,3.67037,2.040741,0.9851851,3.977777,0.7851852,-3.248148,-7.362963,-0.748148,-0.3814815,2.425926,1.788889,2.777778,-4.096296,0.1222223,-3.225926,1.914815,1.481481,-9.348148,-2.037037,-6.962963,0.08888879,1.981481,1.2,8.044445,9.211112,-4.644444,0.4296297,-1.811111,-0.1777776,1.007407,0.05555537,-1.244444,6.318519,-0.4481481,8.3,0.02962959,-2.751852,-1.12963,3.211111,-0.4814817,6.511112,5.137037,5.374073,5.599999,-3.025926,4.740741,5.522223,2.214815,2132,19,3,0
13.48518,-0.8703704,6.22963,16.78889,13.2037,2.325926,2.237037,-0.8111112,1.348148,7.703704,18.96667,11.52222,15.80741,7.92963,4.574074,0.7185183,3.811111,12.57778,5.837037,3.092592,5.62963,5.266667,-0.01111103,-5.096296,-4.885185,-2.077778,-3.355556,-8.807407,-3.562963,7.177778,10.32963,7.966668,17.92963,12.51481,20.42963,17.06296,16.41111,16.07037,17.64444,22.09259,21.88148,14.94815,12.65185,13.18148,17.01111,18.82593,26.65926,9.725927,15.31482,11.27037,11.74444,7.85926,7.359259,18.32963,14.31111,7.707407,10.38889,8.677778,-0.1777776,9.25926,-0.988889,5.340741,1.196296,0.4333332,2133,14,3,0
1.948148,-3.151852,-3.737037,-2.088889,-12.9,-1.22963,3.062963,10.23704,4.900001,0.7407405,-3.096296,-3.970371,1.574074,5.511112,-2.059259,7.414814,7.42963,7.162963,-0.8740742,0.948148,4.211112,14.20741,13.21482,9.655556,15.02963,7.77037,4.2,3.22963,-7.362962,8.422222,-6.529629,0.6074074,-11.86296,-10.16296,-7.933333,-6.066666,-3.755555,-6.47037,-4.862963,-0.8888889,-5.540741,-4.614815,5.159259,-1.737037,0.514815,1.192593,0.9259259,-1.562963,0.5074075,-1.629629,-6.414814,-0.4296296,1.607407,1.87037,2.262963,-1.207407,2.02963,1.822223,4.992593,3.529629,4.674074,6.855555,-6.481482,1.425926,2134,12,3,0
1.507407,-13.66296,-2.711112,-14.4963,-3.07037,-4.714814,-5.85926,-12.76667,-6.807408,-4.403704,-12.39259,-1.907407,-5.970372,-2.877777,-8.366666,-1.585185,-2.437037,6.325926,1.377778,-1.022222,-2.881481,-3.714815,3.755556,-2.725926,-15.82963,2.425926,2.074074,3.107407,-2.881481,-7.148148,-8.729629,3.496296,-5.103705,-4.633333,-10.17778,1.211111,-2.425926,1.27037,-5.74074,-2.407407,1.933333,-12.67778,6.011111,3.218519,-6.82222,-3.714815,-8.888889,7.677777,-3,-0.2666665,-1.459259,-1.614815,-4.662963,-1.362963,1.074074,2.07037,4.714815,5.37037,12.91852,2.448148,-0.2444445,11.85926,2.04074,0.548148,2135,20,3,0
-6.811111,-7.744446,-3.118519,0.1444444,8.85926,-4.611111,3.518519,3.125926,3.251852,7.022222,4.974073,5.011111,5.385185,14.44074,-2.451852,-6.748148,3.951852,1.103704,7.162963,5.907407,4.196296,-0.4148148,7.588889,-0.4592593,5.066667,0.7666668,2.55926,0.9555554,5.844443,2.27037,16.53703,8.162965,4.42963,5.462963,5.059259,12.17778,0.0777778,2.118518,0.837037,7.448148,0.688889,11.52963,7.492593,10.24445,4.096296,1.881482,-2.003704,1.685185,7.403704,13.12222,8.074074,9.681482,12.05926,5.662963,7.555555,10.31481,4.666667,10.1037,14.5,12.8,9.525927,14.7,10.02222,0.9407408,2136,16,3,0
-2.214815,-5.948148,-9.155557,-11.54815,-7.774075,-5.114815,-1.014815,0.3481481,-3.225926,-9.229629,-0.9962959,-7.977777,-8.133333,-7.140741,-1.233333,-9.540742,-3.974074,-0.3962963,-2.54074,-2.970371,-0.5703701,-8.599999,-0.3518519,7.385185,-6.125925,0.7555558,1.392593,0.08518526,12.32222,-8.696296,-3.981481,-9.344444,0.4481485,1.422222,8.411112,-6.122222,-6.325926,-6.000001,-12.6037,-4.403704,-0.2518518,7.818519,-6.377778,0.4666665,-12.55185,-4.385186,-11.88519,-11.72592,-8.825926,-8.518518,-10.77778,2.107407,-10.08889,-11.90741,-10.3,-11.37407,-11.28889,-9.05185,-4.481481,-6.174076,-7.892592,-19.25926,-1.162963,1.896296,2137,21,3,0
-7.385185,-0.5740741,-5.825925,-10.51111,-11.53704,-6.785185,-9.148148,-7.725926,-4.611111,-0.4185185,-0.462963,2.155555,-1.511111,-0.04444446,-1.840741,-3.8,-0.8370371,1.881482,-2.581482,5.833333,8.188888,3.151852,-5.825926,1.118519,-6.32963,2.5,5.366667,1.803704,-1.344445,7.692593,2.855556,3.225926,-3.3,-9.985186,2.47037,-5.803704,-1.474074,-0.2444445,0.07407404,-3.237037,-0.414815,2.840741,1.637037,2.2,3.696296,13.77778,9.844444,1.981482,3.503704,8.996297,-1.844444,-4.211111,5.2,2.922222,4.72963,5.240741,6.048148,7.685186,15.00371,8.488888,0.8407407,7.196297,-0.5888887,6.511111,2138,23,3,0
-0.3444446,3.640741,4.47037,8.377778,7.744444,3.874074,6.555555,10.03704,3.755555,7.088888,10.78148,8.751851,7.544445,10.64444,12.95926,8.48889,7.081481,11.54074,8.677778,9.837037,5.081482,5.137036,9.514814,8.407409,-0.1259259,8.47037,5.092593,8.551852,8.485186,14.47037,6.022223,10.71481,-0.7851852,17.48889,8.322223,5.155557,6.159259,7.65926,14.11852,5.692593,8.985186,8.81852,7.418519,10.07407,6.051852,8.737037,5.27037,6.862963,10.25555,19.32963,12.7037,10.81852,14.10371,20.17037,4.311111,7.674073,20.95926,14.32592,12.92222,13.25926,15.57037,17.37407,13.36296,1.459259,2139,24,3,0
3.266667,5.748149,-0.2666668,2.092593,15,0.711111,5.359259,-6.237036,3.018518,-5.874074,-1.459259,1.296296,2.711111,4.3,3.907408,9.288889,-1.474074,0.6296295,-1.32963,7.348149,-2.211111,16.69259,9.599999,4.111111,2.655555,1.9,6.8,-1.540741,1.174074,5.703704,1.488889,3.522222,4.014814,-4.081481,2.114815,8.137037,0.7592592,4.611111,2.766667,0.2444445,6.35926,-3.625925,6.02963,4.907407,-1.196296,2.466667,-6.47037,-2.637037,5.151852,4.607408,-1.711111,-0.6296296,-0.3333335,9.444444,6.522223,5.159259,13.07778,8.062963,3.155556,-2.337037,2.692592,1.977778,4.492593,6.266667,2140,25,3,0
-0.7407407,-5.174074,-4.1,-3.929629,-11.13704,-1,3.914814,-1.155556,4.214814,4.5,1.781481,3.185185,6.12963,3.022222,3.481481,-0.6481481,2.055556,4.025926,4.303704,8.311111,3.151852,10.9,11.7037,5.537037,23.32222,13.07778,10.92593,0.6962963,-0.503704,18.80741,-2.303704,2.077778,-4.811111,0.08148135,5.351851,-0.7888887,-2.755556,-16.92963,-2.8,2.540741,1.048148,8.244445,-7.499999,-1.251852,5.511111,-7.42963,-4.103703,0.9185184,6.088889,-0.2444443,-1.240741,-0.03333336,-0.1296297,-1.577778,-2.496296,4.825926,-2.27037,0.3407406,1.925926,-2.940741,-2.774075,-2.611111,4.244445,-2.674074,2141,22,3,0
-0.3259261,11.88519,8.988889,6.818519,10.18889,11.87778,9.699999,5.548148,10.28148,8.51111,9.259259,8.896297,8.925927,4.355555,-2.911111,5.392592,8.651852,5.885186,9.062963,9.966667,-0.01851843,11.76666,9.159258,2.625926,-3.318519,5.233334,1.385185,-2.559259,1.818519,11.35926,9.022223,6.966667,5.862964,0.8518521,8.955555,-0.01111118,3.492592,7.503705,3.314815,8.77037,4.618519,3.592592,-5.181482,5.974073,5,5.459259,7.659259,7.333334,6.437037,6.955555,11.92222,-1.107408,2.077778,7.574074,9.71111,8.466667,9.107408,7.196296,4.107407,2.625926,3.392592,3.092593,2.9,2.681481,2142,26,3,0
-3.818518,-0.8259258,-8.051852,-5.011111,-5.218518,-0.4370361,-1.544446,-1.618519,2.903703,-2.47037,-6.707407,-1.240741,2.366666,-1.411112,-3.051852,5.751852,7.996298,12.73704,-1.159259,-4.733334,3.007406,2.796297,-4.185186,-1.385185,3.351851,1.492593,-0.9814815,-4.614815,-4.077778,2.933333,-3.622222,-2.225926,-5.355556,-8.303703,-11.43704,-3.666667,-8.096296,1.237036,-7.637037,-4.829629,-3.470371,-17.46296,-10.10741,-4.57037,-4.874075,-12.18148,-5.525925,-5.362964,-5.488889,-1.985185,-1.581482,-8.7,-6.351852,0.1444445,1.751851,0.1000007,-0.3888887,2.98148,3.122223,3.188889,9.307407,0.09629665,5.192594,-1.081481,2143,3,3,0
-6.588889,-11.38889,-5.637037,3.085185,-7.070371,1.455556,5.088889,4.707406,1.211111,2.02963,1.255556,3.685185,9.377777,8.18148,16.3037,2.948148,6.337037,11,5.440741,14.02593,15.06667,5.107408,11.97407,4.511111,9.048147,7.3,3.951851,4.025927,3.466666,9.844444,8.125925,5.144444,-8.259258,-6.451852,-1.4,-3.507407,-2.988889,9.148147,-3.603703,3.71111,0.07407411,2.081481,-7.414815,-2.625926,-3.437037,-4.218519,-1.648148,-3.448148,6.466667,-0.137037,-0.3666668,1.12963,2.062963,6.248148,3.3,4.955555,3.022223,5.407407,6.311111,4.440741,9.837037,4.222222,5.218518,1.018519,2144,9,3,0
0.1333332,-0.3444443,8.670371,7.91111,15.47777,5.548148,5.781481,12.65926,0.3888888,17.82592,10.91111,3.644444,7.748148,5.2,7.555555,4.333333,-2.27037,3.418519,5.674073,12.61111,4.800001,-7.159259,6.122222,-5.314815,-0.937037,7.525926,8.766665,-3.825926,0.7999999,4.192593,10.1,5.677777,12.44815,4.74074,0.2814816,2.696296,2.22963,2.311111,2.274074,1.366667,-1.718519,-2.766667,0.07037028,-0.3444444,-2.974074,5.392591,8.074075,6.844444,5.340742,6.485186,5.940741,-1.422222,-1.296296,0.8703704,3.503703,5.055555,-6.840741,1.177778,4.392592,4.266666,-4.940741,4.874074,5.496295,0.4333333,2145,5,3,0
