Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-0.5148149,-8.314816,-4.825927,-7.448148,-4.15926,-5.288888,-1.833333,1.092593,0.2259258,1.085185,-1.603703,3.385185,8.351851,7.462964,5.737037,3.144444,9.7,4.737037,7.47037,13.32222,16.6037,9.970371,7.488889,4.525927,11.17407,10.22963,3.659259,8.262963,5.02963,7.307407,12.44815,11.16667,0.3629628,4.611111,-0.4222222,-5.51111,-5.266667,-5.625926,-4.407407,-0.9185187,-3.018518,-1.4,9.044444,4.685185,-1.466667,-0.9703704,-1.955556,7.12963,5.385186,6.540741,4.714815,2.248148,7.411111,7.025925,8.066668,8.751852,12.85926,6.448148,7.203704,10.87778,1.614815,3.274074,9.311112,0.5814816,2479,3,34,0
-3.351852,9.874074,5.92963,7.91111,7.085184,7.755557,4.781481,7.774075,7.707408,5.907407,7.959258,8.577778,10.7,13.3037,4.688889,14.25556,8.222223,19.58889,7.588889,3.711112,7.903703,8.114815,12.22963,11.19259,6.792593,5.355556,0.2925926,0.3925926,5.233334,0.4407408,2.566667,5.322223,5.844445,7.348147,0.9074076,3.444445,2.922222,3.833335,6.174074,6.833332,4.725926,1.133333,4.929629,2.27037,4.977777,4.903704,3.92963,6.222222,7.525927,6.511111,4.718518,3.37037,5.72963,7.877778,3.777778,7.940741,1.085185,4.285185,2.896297,1.177778,3.103704,4.288889,-2.133333,0.418518,2480,2,34,0
-9.429629,-6.281482,-10.9963,-7.959259,-10.74444,-6.407407,-8.444445,-3.718518,-5.662964,-8.892593,-6.648149,-4.788889,-6.122222,-2.937037,1.02963,5.211112,5.188888,5.922223,7.433334,7.414816,2.851852,4.018518,-0.05925929,3.037038,0.9444444,9.537037,13.7,4.037036,0.6,10.23704,9.259259,0.474074,-11.58519,-8.777778,-4.903703,-6.096296,-8.896297,-9.196297,-6.859259,-5.251852,-3.507407,-3.414814,-1.874074,-7.748147,-3.233333,-3.322222,-8.411111,-7.311111,-5.2,-3.637037,-1.47037,12.27778,7.751851,6.666666,3.066667,1.362963,7.781482,4.648149,5.807407,4.285185,9.581481,7.474073,10.96296,5.488888,2481,80,34,0
6.259258,1.181481,8.233334,6.955555,8.385184,4.418518,7.25926,5.714816,4.303704,9.188889,10.29259,4.296297,8.007408,3.814815,3.029629,-5.233334,3.085186,-0.8925926,5.311111,1.985185,-3.262963,1.496296,-2.3,-11.53704,-6.466668,-5.485183,-6.585185,-6.103704,-7.933332,-5.874074,1.677778,4.040741,7.388889,5.651852,9.68889,8.077778,8.51111,12.78889,10.12222,7.699999,9.074074,7.362962,11.2963,14.39259,7.262964,14.83704,13.41111,7.892591,5.881482,6.04074,6.466666,9.27037,4.940741,4.337037,4.674074,4.748148,0.3037037,-6.262963,2.422222,6.762963,-1.47037,-3.966667,-1.407407,-8.696297,2482,74,34,0
3.266667,8.025926,2.703704,0.7888886,-0.2111112,4.907407,6.674074,6.733334,3.096297,-1.681481,-0.5444445,-4.555555,-3.259259,-2.122222,10.65185,6.844445,-1.933334,-7.162964,-5.174073,-8.433333,-4.474074,-4.822222,1.977778,-2.151852,-4.203704,-10.05185,-6.874074,-5.655556,-13.2,-5.385186,-7.977777,-6.796296,1.911111,1.451852,1.807407,0.3296295,3.125925,1.944444,0.4,0.1222221,1.796296,3.062963,3.777778,-0.9740742,-3.033333,-1.744444,-0.7074074,-4.859259,-4.348148,-1.970371,0.05925924,4.470371,2.325926,-1.751852,-3.825926,-5.488889,-6.122222,-1.6,-2.062963,-5.185185,2.144444,-7.459259,-6.859259,-6.1,2483,79,34,0
5.577777,-1.840741,7.974075,5.733334,6.881481,0.4185186,0.5370372,2.677778,1.218518,3.777778,7.281482,0.8074074,-5.725925,-5.692593,0.6666665,-7.203704,-2.585185,-7.274075,-3.759259,-7.862963,-7.670371,-3.325926,-2.703704,-5.837037,-4.237037,-6.6,17.87037,-13.44815,-2.281482,-6.577778,-3.129629,0.6925925,10.55926,8.748148,8.625925,9.459258,7.466666,13.13704,11.04445,11.6037,6.5,9.781482,5.485185,5.011111,7.418518,6.540741,9.403706,5.622222,5.581481,3.285185,2.403704,14.05556,8.855556,-1.707407,-1.785185,1.474074,-4.533333,-11.16296,-4.740741,-4.692593,-2.459259,-14.86666,-10.11111,-12.34445,2484,78,34,0
-4.237037,-2.651852,-4.759259,-3.414815,-5.95926,-4.811111,-7.674074,-8.155556,-5.022223,-6.314815,-5.496296,-2.592592,-4.396297,-4.57037,-3.877777,2.944444,-2.807408,-6.144444,-1.544445,0.3740742,0.7259262,-1.344444,0.3518518,1.181481,-1.288889,5.25926,11.46667,1.574074,5.385186,4.785185,-1.988889,-5.348148,-2.670371,-4.166667,-0.4814814,1.433334,-4.074074,-2.366667,-0.4888892,-2.274074,-2.044445,4.418519,0.2740742,2.737036,3.288889,-1.581482,-5.788888,-4.737037,-1.466667,2.42963,0.8444446,-4.537037,4.559259,5.188889,2.407408,-1.22963,-0.06666674,-0.5555556,1.8,3.048148,0.562963,8.699999,4.981482,4.714814,2485,73,34,0
0.7333335,-0.4888889,-7.02963,-12.93704,-11.01111,-6.799999,-3.696296,-1.651852,-4.666667,-10.07037,-8.781482,-6.288889,-2.5,0.6592593,0.2814813,-0.477778,3.314815,9.203704,3.851852,2.144444,5.062964,3.951852,0.5703704,1.155556,7.103703,9.203704,10.64074,1.72963,1.174074,2.374074,5.225925,-1.72963,-3.3,4.885186,3.92963,-6.355556,-6.259259,-12.72592,-12.24815,-1.088889,-0.2259259,3.474074,0.4555555,3.937037,-1.777778,-11.13704,-13.27037,-8.225926,-5.62963,0.3814818,2.040741,0.9407407,-3.707407,3.211111,0.1296299,-0.8851852,2.214815,3.77037,4.107408,3.907408,8.292592,7.366666,6.296296,3.748148,2486,2,34,0
10.64074,15.71852,17.18148,21.74445,19.22223,16.75556,14.78148,9.903704,14.74444,16.29259,23.02593,18.82963,18.55926,16.25926,7.818519,10.75185,3.97037,12.41111,10.87037,8.655556,9.540741,3.907408,2.022222,5.118519,5.881482,10.11481,-7.35926,1.211111,0.2740742,5.57037,10.93704,16.40741,11.42222,16.54074,12.20741,18.33704,20.58889,22.29259,22.73333,17.3,15.6,13.64444,10.41852,8.911111,18.11482,25.36296,23.35185,19.12963,20.85926,17.4963,12.6037,5.670371,3.681482,8.955556,14.34444,16.45185,9.922222,4.692593,8.651852,4.862963,0.9666666,2.974074,4.055556,5.788889,2487,9,34,0
-1.955556,2.5,-4.718519,-11.64074,-7.185184,-4.655556,0.7333335,1.374074,-4.548148,-10.73333,-14.27778,-15.48889,-13.27778,-11.35185,-0.5259259,-8.111111,-13.85926,-16.88148,-20.41852,-18.85926,-20.08889,-16.23704,-13.03704,-14.53704,-18.21111,-17.42963,-21.92222,-9.866667,-17.04444,-20.42593,-21,-16.53333,6.066667,0.7592593,-0.2888889,-7.985184,-5.688889,-9.325926,-9.607409,-7.377778,-4.737037,-4.292593,-2.874074,-6.977779,-9.648149,-12.77778,-9.922222,-15.56667,-15.73333,-9.981482,-6.737037,-3.977778,-14.1037,-8.118518,-13.71852,-15.21111,-17.92222,-16.03333,-13.95926,-13.58519,-15.14815,-14.95555,-17.6963,-20.88889,2488,5,34,0
-0.2629631,-5.307407,-9.37037,-9.162963,-9.18889,-3.162963,-1.566666,-1.407407,-1.422222,-7.011111,-9.05926,-4.188889,-2.488889,-1.018519,-0.8592593,2.511111,0.3703703,-0.7518518,2.725926,3.511111,1.9,1.303704,5.603703,1.551852,1.507407,1.381481,1.122222,-0.8259257,-2.411111,3.688889,1.588889,-0.6703705,-8.866667,-7.062963,0.1185187,-8.655557,-11.53704,-12.53333,-11.40741,-5.596296,-5.414814,-3.114815,7.262963,0.6703703,-4.259259,-9.792594,-7.825927,-3.322222,-3.17037,0.8444445,2.677778,5.785186,5.937038,11.81111,5.8,1.42963,2.762963,13.17407,3.488889,6.433332,-0.1666666,0.4370372,3.925926,1.855556,2489,6,34,0
4.411111,3.774074,2.551852,-1.222222,-0.5999998,2.355556,-0.2518518,-0.9333335,-0.4296297,-2.292593,-4.496297,-6.085186,0.07777791,6.300001,-3.67037,0.6333333,-0.2407407,-6.211111,-3.648148,-6.851852,-3.859259,-0.3111111,-0.6074072,-3.522222,-4.566667,5.825925,1.992592,-3.118519,-2.533333,-5.259259,-8.603704,-9.025927,1.248148,-1.644444,4.892593,0.1259258,1.52963,-1.211111,-3.896296,-0.7592593,-0.7148148,4.129629,10.2,5.144444,0.2962963,-0.6666666,-6.274073,-7.796296,-4.033333,0.9,1.333333,2.137037,-2.488889,6.181482,-1.248148,-6.244445,-8.07037,3.518518,-1.677778,-1.844445,8.281481,-2.014815,-3.403704,-5.518518,2490,7,34,0
-15.10741,-17.97037,-20.7,-22.22593,-17.83704,-17.01482,-14.64444,-12.37778,-11.58518,-16.73333,-18.34815,-17.42963,-11.49259,0.7370369,-5.362963,-9.78889,-6.385185,-7.096296,-15.80371,-14.51481,-6.2,-4.388889,-4.055555,-2.077778,-0.3555556,-8.025925,-0.4148147,-6.722221,1.011111,-8.644444,-9.625927,-13.52222,-19.26296,-22.98148,-16.73704,-23.66296,-28.24074,-26.43703,-28.42222,-21.12222,-17.15926,-16.91111,-18.85555,-20.91482,-18.97408,-26.31111,-28.0037,-17.23333,-20.07407,-17.01852,-16.1963,-17.1,-18.1963,-15.74444,-14.50741,-15.65185,-13.2963,-18.44444,-16.75556,-13.57778,-10.59259,-10.16296,-10.88148,-12.76296,2491,10,34,0
-2.111112,-0.4703705,3.007408,9.507407,6.796297,4.514815,0.8259259,4.751852,5.855556,9.555554,9.68889,14.24815,6.051852,8.422222,9.044444,2.62963,9.848146,21.49259,12.12593,10.03333,7.537036,5.062963,3.377778,-6.285184,0.08518505,8.748148,1.481481,-6.503704,-3.888889,6.533334,12.61482,14.72222,2.992593,5.42963,-1.614815,3.977777,1.362963,8.781483,9.885185,5.522223,2.666667,-4.537036,0.3962961,-0.9,8.640741,11.63704,9.562963,15.01111,12.54444,8.488889,5.114815,-3.433334,1.555555,7.633333,9.840741,11.31111,10.72222,7.518519,4.155556,2.214815,-0.09999999,0.7148151,6.059259,0.8703703,2492,39,34,0
-3.225926,2.218519,-0.17037,4.722222,1.925926,2.033333,-0.3074074,0.9037036,1.681481,3.985185,5.670371,7.129629,8.285184,5.433333,5.596296,7.837036,6.818519,4.614815,9.655557,7.970368,7.68889,1.085185,2.222223,3.403704,1.548148,9.407408,7.992593,-2.785185,-1.185185,0.9666666,3.755556,5.5,0.5629627,3.9,-0.9481484,0.6962967,5.462964,2.392593,3.437038,1.781481,0.2000002,1.514814,-0.3518519,1.803704,3.662962,10.32593,2.511112,5.97037,6.255555,2.337037,-0.1370367,3.477778,-2.681482,-3.551852,-0.3000001,4.48889,4.081481,-3.462963,0.9740743,-2.514815,-5.2,-6.037037,-1.411111,-0.9666666,2493,33,34,0
5.885186,11.96667,8.692593,5.333333,6.244444,8.170369,11.75556,9.362962,7.666667,5.014814,5.281482,6.87037,4.562963,0.1296297,6.551852,-1.82963,1.796296,6.7,8.992593,3.5,-1.662963,-2.41111,-0.2074075,-2.72963,-11.2,-7.325926,-4.514815,-4.118518,-11.06666,-5.507407,1.522222,7.733334,10.29259,11.27778,13.6037,9.333335,11.71111,7.722223,7.72963,6.348148,9.659261,17.2,5.874075,14.04074,11.85185,9.385185,9.885184,10.18889,11.32222,11.32963,7.65926,10.85555,4.951852,3.507407,5.211112,11.38148,4.029629,7.851852,1.974074,3.985185,5.118519,-8.307406,-0.7518517,-5.77037,2494,35,34,0
-4.066667,-7.625926,-4.051853,-1.6,-3.196296,-3.644445,-3.348148,0.1037036,-1.811111,-1.640741,-3.751852,-0.9407406,3.455556,-3.181481,-1.237037,-2.374074,-0.0148148,-4.566666,0.811111,2.748148,3.962963,2.707407,-0.01851855,0.8074073,2.759259,5.192593,-2.877778,0.2407409,5.092593,4.84074,4.214815,2.103703,-2.285185,-7.100002,-1.096296,-0.6222222,-1.618518,-2.985185,0.5074075,4.970371,0.1888888,3.329629,5.585186,4.900001,5.433333,-2.18889,-3.962963,0.3629631,1.503704,8.251852,6.066668,1.014815,5.877778,5.644445,8.699999,4.162963,6.296296,2.192593,8.277778,5.840741,4.144444,5.248147,5.925927,4.777777,2495,36,34,0
5.655556,4.562963,3.485185,1.644444,2.985185,4.051852,1.525926,9.385185,3.096297,1.766667,3.825926,-0.08888884,9.277778,4.629629,-0.07407407,2.048148,-0.3370371,1.833333,-1.881482,-0.8444444,0.9851852,0.2925925,-0.2111114,1.681482,-0.1444444,0.2037039,-3.062963,-4.166667,7.548148,-2.944445,-2,-2.777777,-3.155555,-1.055556,1.244444,0.9777777,1.640741,1.070371,-0.237037,-1.718518,3.492593,0.05185179,2.133333,-1.837037,0.6703703,-5.096295,3.885185,-2.385185,-1.925926,-0.4074075,-0.5666667,3.240741,2.333333,1.462963,-1.588889,-2.662963,-2.822223,-2.833334,-1.762963,-3.72963,5.22963,2.485185,-2.959259,-0.4518518,2496,38,34,0
-8.677776,6.366667,-3.607408,-3.122222,-4.874074,3.066667,3.87037,1.322222,2.203704,-3.296296,-4.448148,-1.381482,-0.3037039,-3.57037,-0.5185183,8.011112,2.122222,3.411111,-3.033333,-3.681481,-0.7481482,-1.27037,-0.2481482,2.222222,-2.211111,0.6999999,-5.625926,-0.5592596,-6.962963,-2.681482,-1.37037,-1.225926,-6.103704,-1.325926,-0.7814814,-3.55926,-4.011111,-5.859259,-4.362963,-5.12963,0.7925925,2.544445,0.5666669,5.166667,0.3851851,-7.225925,-4.185185,-2.707407,-0.1740744,1.348148,2.292593,6.211111,11.67407,5.292593,1.885185,0.4370371,-1.148148,1.974074,3.281481,-0.2333333,0.9703704,2.744444,0.04074071,0.1111111,2497,31,34,0
-3.8,-6.570371,-7.707408,-13.1,-10.24815,-8.903704,-5.503704,-0.9703704,-7.896296,-13.65926,-16.80741,-14.86667,-15.18519,-7.870371,-1.585185,-3.074074,-5.885185,-6.125926,-14.36667,-15.48889,-8.337037,-7.922222,-4.074074,-2.225926,-4.170371,-5.107407,-9.148149,-2.740741,-12.21111,-10.05185,-15.0963,-15.60741,2.111111,0.9296296,2.388889,-0.2814815,-4.737037,-6.685184,-5.422223,4.144445,1.811111,2.17037,3.237037,-0.7925925,-4.67037,-10.69259,-8.992593,-14.55185,-12.99259,-7.922223,-3.462963,-4.574074,-4.844445,-1.859259,-9.803703,-12.92222,-13.76296,-5.17037,-6.54074,-5.062963,-6.655555,-9.148149,-11.62222,-9.218518,2498,32,34,0
-15.25926,-12.78519,-18.06296,-17.94074,-13.39259,-13.77037,-10.26296,-7.911111,-10.54074,-12.41852,-16.60741,-16.11111,-21.39259,-18.77407,-10.34444,-14.77037,-14.91111,-29.43333,-17.41852,-15.44815,-15.92222,-13.72593,-13.07778,-12.42222,-13.3037,-22.31111,-16.89629,-5.911109,-13.96667,-14.42593,-13.72222,-14.52222,-15.97407,-14.68889,-11.84815,-16.15926,-21.41111,-18.1,-17.50741,-11.57407,-11.35926,-14.21111,-12.71852,-14.03333,-9.625926,-18.71111,-19.82222,-14.37778,-13.47778,-11.56296,-10.87407,-15.93704,-8.981482,-16.26666,-10.08148,-13.94815,-12.74815,-13.03333,-10.14815,-14.13704,-7.477778,-13.00741,-13.72963,-12.9037,2499,83,34,0
-3.485185,-5.525926,-4.214815,0.7851852,-1.777778,-4.674074,-8.633333,-0.388889,-1.659259,2.418519,1.066667,3.344444,9.755555,8.403705,-5.074073,2.148148,1.111111,0.8740741,6.125926,10.43333,2.422223,4.033334,6.377779,-5.340741,2.12963,6.055555,9.470369,-2.048148,6.137037,7.488889,6.037036,5.525927,-7.037036,-8.170372,-3.670371,-4.055555,-3.244444,-0.2074075,-1.892593,-5.651852,-5.485184,-2.625926,-5.233334,-3.688889,-1.033333,-0.5444445,-0.2962963,2.5,2.459259,1.907407,-0.5555554,-1.688889,1.007407,3.45926,3.625926,3.677778,4.188889,6.996296,5.048148,4.625926,-2.496296,6.97037,7.25926,3.455555,2500,88,34,0
4.848147,-2.403704,1.625926,0.5555555,3.407408,3.881481,10.08519,9.233335,5.403704,3.948148,7.662963,3.085185,1.192593,5.900001,3.985185,0.8148152,4.407407,7.75926,3.603703,2.748148,2.577778,4.592593,10.29259,1.95926,3.662963,3.859259,-1.448148,-0.1592592,-0.5888888,-0.188889,4.392592,3.270371,4.525926,0.2777779,4.592593,2.662962,4.637036,2.796297,2.314815,11.95185,3.962963,4.933333,1.040741,8.725925,3.803704,8.140741,1.122222,5.214816,3.370371,1.451852,2.425926,5.603704,4.02963,3.585185,3.285185,-0.6407406,3.655555,1.755556,0.2999999,-0.1037036,0.325926,1.403704,4.614815,-1.114815,2501,84,34,0
0.166667,1.533333,3.281482,3.407408,3.607407,2.97037,3.511111,6.744445,4.662963,5.781481,5.277778,3.274074,3.877778,2.988889,3.466667,3.940741,5.285185,11.25185,0.9259258,-1.285185,1.266667,2.559259,1.177778,4.159259,2.396297,-2.681482,1.825926,11.69259,-3.155556,-1.622222,0.5185187,0.1888888,7.859259,7.085185,-0.8851852,0.8777775,8.107408,5.844445,2.211111,2.388889,-0.1555554,1.955556,5.818519,4.074075,0.3703704,3.311111,5.066666,-0.09629627,0.451852,0.3814815,0.7296296,10.02963,14.3,3.811111,-1.281481,1.251852,-0.6814815,-2.348148,1.403704,5.718518,8.848148,1.992593,2.892592,0.9703705,2502,90,34,0
24.18518,9.555555,14.19259,6.1,4.066667,-1.27037,-9.333334,-5.255556,0.1592593,7.97037,6.62963,7.796296,-2.792592,3.022223,22.40371,-7.562963,-2.829629,-5.251852,-2.081482,8.796297,3.981482,-9.544444,0.125926,-8.377778,-1.5,0.8518519,9.533333,-9.937037,2.307407,-1.3,1.007408,-1.911111,23.76666,33.33703,17.67778,19.04444,17.71852,11.76667,9.307407,5.2,9.71111,13.43333,14.07037,8.222222,0.6777779,5.488889,9.148148,0.6222221,-3.207407,-2.685185,-2.066667,-0.7333333,-1.82963,-1.377778,-9.4,-2.792593,-6.77037,7.822222,-4.166667,-4.133334,-0.6148148,-4.755555,-6.718518,-3.218518,2503,10,34,0
-18.81852,-13.67778,-2.829629,-2.414815,-9.640741,-8.592592,-13.25185,-10.28519,-8.151852,-3.67037,-0.7666668,1.855556,-9.151852,-8.111113,-11.9963,-8.137037,-10.37778,0.1518519,-9.392593,1.07037,-8.35926,-10.82593,-3.514815,-10.01852,-8.107408,-0.7037037,3.57037,-7.033332,0.2148148,-1.977778,-6.125926,-3.325926,-11.00741,-7.181482,-15.82222,-2.359259,0.7851853,-0.7037038,-1.111111,2.374074,-6.581481,-13.25556,-12.02963,-3.303704,-2.766667,3.944444,-4.77037,-4.403704,-1.466667,-2.251852,-6.937037,-5.91852,-5.185186,-6,-7.08148,-2.596296,-3.348148,-4.462963,-1.874074,-1.122222,0.837037,13.24815,2.188889,-1.366667,2504,3,34,0
-40.02592,-27.32592,-16.26296,-16.81852,-14.52593,-11.40741,-13.35926,-9.22963,-6.174074,-7.233333,-9.907409,-4.62963,-11.38889,-5.018518,-10.65185,-5.022222,-8.044444,-11.97407,-10.63704,-6.692593,-9.048149,-6.085186,-1.607407,-10.4963,-0.251852,-4.662963,-7.840741,-12.77037,-14.92222,-11.45185,-11.07778,-8.377778,-25.58889,-24.0963,-31.31111,-18.25185,-13.22592,-10.54815,-11.47037,-8.288888,-12.19259,-11.24815,-5.822223,-8.174074,-9.277778,-5.444445,-6.381481,-9.033333,-9.244445,-8.985186,-8,-9.974074,-8.625926,-9.944445,-13.7037,-9.996296,-12.51111,-3.185185,-8.744445,-8.207407,-5.218519,-11.92963,-11.95926,-10.17778,2505,6,34,0
-91.16666,-95.12223,-86.76665,-78.21481,-81.58149,-73.41111,-51.6963,-58.78149,-62.0074,-67.76666,-63.45926,-60.34815,-58.71481,-68.10371,126.337,-90.37778,-66.54074,-78.15925,-63.43703,-71.7,-64.10741,-69.22592,-56.95926,-48.92221,-63.07037,-69.96296,-57.40741,-48.02593,-61.31482,-69.82222,-74.2963,-74.34814,-93.55556,-94.59629,-48.11482,-74.9963,-79.04445,-72.06667,-70.78148,-24.2037,-54.29259,-20.91111,-49.26667,-58.47778,-60.83704,-59.28149,-64.87778,-61.98518,-68.64445,-58.54074,-64.65186,-52.23704,-64.57037,-58.00371,-59.1037,-64.3111,-65.24074,-68.4074,-64.11481,-53.78148,-50.24075,-59.26296,-66.32592,-59.16296,2506,2,34,1
483.4852,325.3074,251.0408,201.137,149.6481,148.6407,142.7111,51.73333,103.363,142.9518,128.9852,119.3037,117.7704,93.17406,183.8333,59.25185,76.11481,109.1185,104.0667,102.6259,91.26297,88.54073,73.61852,24.08889,63.14445,115.6074,95.76665,25.9037,82.37037,84.02222,68.13703,82.7111,439.8889,438.7704,325.2148,271.8704,257.7741,172.1926,184.6333,227.6666,206.774,121.6556,84.58517,114.3556,140.0704,135.1333,142.0259,111.6926,106.4889,94.98888,99.3,68.04814,76.77777,92.54074,94.87778,83.74075,85.27778,100.0148,85.36297,93.62592,73.36667,86.04445,58.96296,68.61852,2507,9,34,1
-246.0444,-205.9185,-162.6926,-131.0111,-91.22223,-83.73703,-72.44815,60.16297,-48.18149,-82.59629,-101.7556,-86.88148,-44.63333,-23.8,-177.3963,-30.04815,-39.54445,-17.81482,-59.7037,-46.56667,-27.21482,-22.28148,-4.185185,-75.42223,-20.81482,-14.54445,-28.89629,17.17408,-23.72223,-48.95185,-52.68518,-68.42963,-260.9592,-285.7741,-307.2926,-202.9963,-180.5296,-143.9,-156.6037,-204.9593,-190.8704,-58.30371,20.17407,-181.1111,-169.6259,-133.6815,-129.7963,-103.637,-119.9852,-141.563,-163.7074,-28.11852,-96.06295,-123.0926,-101.2556,-107.5444,-80.44814,-66.3963,-92.45927,-66.58519,-38.02963,-54.57407,-52.50741,-52.22593,2508,72,34,1
-18.30741,44.37037,13.91481,-4.659259,6.200001,23.10741,28.25185,-36.52963,13.66667,3.311111,-4.322222,-2.411111,-17.47778,-14.71852,13.17407,23.57407,7.277779,-23.85185,-12.40741,-16.17407,-1.870371,-9.974074,-18.50741,24.98518,-2.918519,-23.13704,-29.85556,-13.67407,-19.07778,-4.962964,-6.322222,10.58148,2.781482,30.84444,-7.192593,15.51111,7.855556,2.522222,1.62963,-13.61111,8.918518,-13.45185,-13.58889,16.45185,10.41481,-2.018519,-2.781482,-1.896297,12.66296,17.73333,18.17407,-14.9037,5.681481,3.548148,0.08148136,16.38519,18.8963,-7,8.985186,-14.78519,-27.7,-22.77037,8.1,-1.503704,2509,75,34,0
-26.17778,-8.955556,-4.588889,-10.3,-3.759259,-1.707407,2.166667,-14.9963,-2.214815,-4.348147,-11.85185,-8.425926,-20.89259,-13.13333,-28.94815,1.6,1.851852,-12.15926,-12.48148,-3.292593,-7.651853,-3.496295,-6.044446,4.722222,-0.1962966,-10.39259,-2.185185,-12.22593,3.674074,-1.922222,-11.52963,-11.17407,-17.2963,-11.21481,-5.748148,-2.640741,-13.61852,-5.811111,-3.111112,0.4666666,-3.007407,-4.096296,-14.18148,-0.4962963,-1.618518,-4.951852,-8.155556,-6.788888,-1.107408,3.511111,3.177778,-9.422222,-3.185185,-0.8851852,-1.718519,1.625926,-4.596296,-11.72593,6.551852,-11.57037,-8.092592,7.251852,0.4703704,4.181481,2510,78,34,0
0.7407409,5.403704,1.603704,2.796297,1.081481,1.633334,2.592593,-0.08518516,-0.4148148,-1.018518,3.614815,-0.4222225,3.518518,3.677778,-4.125926,3.818519,-1.677778,6.081481,0.7222224,4.681482,-4.377778,-6.251852,-3.418519,2.54074,-4.177778,6.555555,-2.644444,-7.025925,4.52963,-3.837037,-0.8555552,-4.955555,-8.718519,-8.803704,-5.311111,1.703704,-0.6814814,1.499999,2.774074,-8.085186,2.096296,-1.122222,2.759259,-2.366667,1.625926,2.95926,1.059259,-2.751852,2.103704,0.8259261,-1.318519,3.951851,-2.577778,-8.914814,-3.118518,-0.1851851,-7.037037,-5.72963,-0.4851851,-1.640741,1.996296,-0.9740739,-3.466667,-3.844444,2511,79,34,0
2.022223,-1.618519,3.603704,2.344445,5.207407,2.437037,-0.4851852,-6.366667,1.174074,4.470372,6.003702,7.907406,10.57037,10.41852,-7.588889,6.085186,10.24815,26.00371,11.49259,13.11111,6.292592,12.38889,7.092591,12.81111,10.85185,12.41852,16.82963,12.55185,13.02593,12.83333,18.51111,8.533334,-3.077778,-3.092592,-7.581482,-0.2703703,5.177777,2.118519,2.637038,-0.5962962,-0.7925926,-9.400001,-4.918519,-2.714815,1.985185,4.855556,3.933334,5.05926,7.751853,6.040741,1.381481,6.981481,6.244443,8.711112,6.914814,10.72593,9.792592,17.31111,6.27037,5.666668,10.94815,5.711111,11.98518,8.98889,2512,10,34,0
-1.714815,-2.859259,4.551853,7.496296,3.185185,0.6740742,-1.9,-2.044445,1.051852,4.4,4.42963,8.65926,7.62963,3.674074,-9.529629,-2.014815,3.059259,5.214815,2.97037,-1.803704,-3.607408,3.192593,-5.637036,-5.662963,-7.055555,-2.592592,-13.55926,-9.662964,-15.64815,-5.592593,6.181481,4.477778,4.411111,7.02963,1.748148,6.72963,7.937036,8.485185,10.7037,8.740741,6.892591,1.818519,1.5,5.818518,7.914815,15.56667,14.55185,8.396297,9.670369,9.588889,6.422223,-0.462963,7.637037,9.944444,8.625926,9.218517,1.87037,7.488889,2.603704,0.8407407,-0.3925925,-2.085185,-0.3037037,-3.340741,2513,9,34,0
-45.72963,-35.24075,-30.11481,-26.2963,-21.96296,-21.54815,-22.55185,-9.737037,-15.83333,-19.55556,-19.13704,-12.30741,-12.44815,-8.918517,-39.08148,-3.97037,-13.01481,-12.06296,-6.711111,-11.81482,-10.74444,-13.18148,-7.240741,-11.72963,-12.61852,-7.277777,-18.35926,-17.88889,-18.37407,-14.89259,-9.259258,-11.41111,-37.7963,-41.03333,-30.00741,-31.80741,-28.85555,-22.82593,-22.17037,-23.84815,-20.65185,-9.114815,-4.192593,-10.45555,-14.68148,-11.22222,-15.89259,-11.85926,-10.18519,-8.607408,-7.603704,-5.088889,-1.82963,1.244444,-7.014814,-9.311111,-13.74815,-3.581481,-7.855556,-4.877778,-6.325925,-8.68148,-10.93704,-12.18889,2514,7,34,0
-11.06667,-7.651852,-10.2963,-12.63704,-8.722222,-7.3,-8.040741,-4.54074,-4.5,-4.82963,-8.622222,-3.133333,-3.759259,-3.82963,0.9148148,-8.830317e-08,-0.4629627,-0.5740743,-1.181481,0.2111113,4.055555,-0.0074074,3.274074,-3.988889,1.685185,11.5,1.174074,8.348147,-1.622222,2.974074,-1.003704,-1.396296,-9.974076,-12.2963,-5.759259,-10.30741,-11.15556,-12.86667,-10.42963,-6.62963,-8.285186,-4.062963,5.466667,-9.977777,-4.662963,-2.348148,-7.981481,-4.496296,-3.614815,-2.166667,-4.492593,3.251852,-2.377778,2.637037,-2.907408,-1.033333,2.87037,18.42593,0.614815,5.1,-1.581482,-1.588889,0.05555566,1.014814,2515,1,34,0
