Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-15.7963,-12.47778,-18.66296,-18.67778,-11.65926,-13.0926,-9.31111,-6.955556,-9.470371,-14.22222,-20.06296,-16.42222,-6.877778,-6.003705,-2.725926,-0.5851852,-3.307408,-6.614815,-9.337037,-6.574074,-0.374074,2.611111,3.011111,3.514815,6.070371,0.7444444,-1.314815,-0.9555556,-0.7111115,-7.97037,-10.78148,-12.85185,-19.33333,-15.26667,-15.00371,-19.26666,-16.91111,-21.71482,-18.48519,-17.58889,-5.566666,-7.640741,-9.714815,-10.48889,-15.12222,-18.54815,-26.94815,-19.21482,-17.84815,-11.1037,-5.451852,-5.766666,-6.548148,-8.274074,-9.896296,-11.96667,-10.47037,-6.466666,-6.655556,-7.011113,-7.081481,-4.711111,-8.574076,-6.185185,948,16,13,0
-5.340741,-0.2703704,-3.151852,-3.437037,-1.896296,-2.237037,-4.15926,7.833333,3.914814,3.555555,2.770371,11.95185,8.318519,11.56667,6.237037,10.3,10.47778,14.03704,9.537037,13.95185,12.13333,14.40741,9,8.462963,19.52593,16.03333,11.93704,5.82963,8.444445,12.2963,13.35555,15.26296,-1.759259,-3.211111,3.651851,0.7555554,-8.014814,-4.5,1.511111,2.874074,2.722222,8.133333,11.82593,11.61481,6.081481,0.9703702,5.948148,10.95185,9.581482,15.99259,16.36666,16.61852,19.01481,21.63334,20.30741,22.15556,19.59259,20.74074,20.83333,20.39259,20.92592,17.68889,15.04445,9.322223,949,17,13,0
-1.562963,1.755556,3.885185,4.388889,8.077778,6.440741,4.966667,5.92963,12.02222,12.57037,8.522223,14.15926,12.98518,14.9037,11.91111,15.68148,23.35926,18.92963,12.90741,12.36667,20.35926,20.38148,16.26667,13.85926,18.81111,18.54444,12.24444,6.314814,10.72593,10.65926,8.12963,11.75926,-2.577778,-0.4407408,4.237037,6.685186,-5.318519,2.714815,8.303703,2.907408,5.240741,8.488888,10.18889,8.677777,7.274075,6.97037,12.26296,12.7963,14.1,8.185185,13.75926,11.72963,10.68519,13.97407,13.02963,10.98518,10.2963,10.16667,9.055555,9.725926,9.392592,7.433332,8.05926,6.237038,950,18,13,0
-14.13333,-11.65185,-10.22593,-5.896295,-4.800001,-1.488889,-2.703704,-0.4962969,3.444444,3.848148,0.8148145,8.448148,2.27037,10.14815,8.922222,14.61481,9.951852,17.14444,16.74074,21.87407,19.25926,20.6,16.28889,13.75185,15.38519,21.43333,16.54445,7.848148,13.48889,19.9,21.52222,17.25185,-16.9,-13.4,-6.874074,-8.277778,-14.02222,-7.755555,-8.118518,-2.788888,-3.566668,-3.377777,-2.044444,1.407407,2.72963,-1.733334,-0.9925928,9.888889,6.033333,5.592593,3.811111,-0.2037039,3.807408,3.159259,13.73704,15.17037,17.67037,6.82963,6.888888,5.885186,6.433334,7.414814,14.78518,9.707408,951,15,13,0
-6.374074,-5.696297,-11.39629,-17.85185,-11.7963,-5.466667,-5.840741,-9.633335,-11.04074,-14.56296,-22.98889,-23.85926,-3.392592,-11.07407,-5.45926,-3.9,-9.088889,-6.62963,-15.24444,-11.63333,-2.074074,-2.707407,1.592592,3.662963,6.629629,-3.822222,1.651852,-0.3481485,-3.840741,-10.48889,-13.85556,-19.75185,-1.52963,-0.8666667,2.196296,-7.433334,-6.562963,-20.6037,-14.63704,-5.792593,-0.6703703,-3.407408,-5.340741,-4.166667,-5.214814,-16.92593,-27.08889,-25.11481,-20.05926,-8.248148,-1.418519,-5.633333,-6.022222,-3.211111,-4.440741,-14.64815,-10.47407,-1.296296,-0.9444447,-0.625926,-1.288889,0.06296299,-2.881481,-2.525926,952,12,13,0
-1.414815,-7.488888,-1.877778,-0.151852,-0.4888888,-1.033333,-5.188889,3.285185,-2.355556,-2.307408,0.5259258,-0.333333,-2.57037,3.711111,-0.4444444,0.2407408,4.818518,2.744444,0.1999999,-0.0814814,4.203704,2.5,4,0.9333335,4.885184,-1.088889,-5.766666,-8.396297,-0.1962966,-6.544445,0.1444444,-0.03333406,0.4111111,-3.533333,0.3185186,-4.437037,0.2925927,2.114815,4.059259,-1.540741,1.288889,4.485186,2.359259,2.348148,2.362963,2.255555,1.633333,-0.3111111,4.385185,2.814815,9.785185,4.133333,4.496296,7.140741,10.62963,4.092593,1.903704,6.1,5.688888,5.777778,5.407407,5.155557,0.392592,-2.122222,953,20,13,0
-28.12593,-32.65555,-26.15556,-24.05926,-26.67778,-21.92593,-26.9,-18.93333,-19.23333,-21.51852,-21.24074,-18.53333,-18.82592,-14.2963,-14.94074,-8.777778,-8.740741,-10.68889,-17.92593,-10.91111,-7.862963,-5.037037,-2.651852,-7.103703,-2.740741,-6.240741,-8.27037,-12.66296,-7.225926,-11.03333,-11.80741,-15.08889,-22.7037,-15.73704,-12.84074,-14.87407,-29.43704,-24.94815,-18.33333,-14.05185,-10.47037,-10.51481,-7.12963,-10.8,-13.48518,-18.77037,-17.94444,-17.47037,-13.34445,-9.037037,-14.39259,-10.41852,-9.366666,-8.922222,-14.15556,-11.05926,-9.344445,-12.44074,-12.12593,-13.05185,-11.74444,-13.18148,-16.95185,-13.13704,954,32,13,0
-2.996297,1.603704,-4.544445,-9.296296,-6.503703,-3.155555,-5.111111,-1.537037,-1.107407,-2.714815,-5.940741,2.033333,6.755556,2.788889,0.6703703,1.474074,9.6,9.288889,4.662963,10.9037,11.75185,7.692592,7.851851,0.06666664,12.46667,13.54074,9.285185,1.325926,9.074074,4.018518,8.955555,9.855556,1.355556,-8.725927,-8.18889,-5.107408,-10.65185,-11.91852,-3.225926,-2.459259,-4.833333,-6.425926,-1.981481,1.985185,0.5296297,-3.733333,-2.185185,1.903703,3.133333,0.7148148,1.488889,1.9,3.433334,6.718518,4.362963,10.57778,8.337036,7.503704,7.344443,7.82963,8.229629,6.522223,4.255556,5.185185,955,39,13,0
-13.72963,-9.670371,-12.53334,-12.57778,-10.16296,-10.86666,-8.107409,-7.011111,-5.381482,-6.496296,-8.011111,-2.162963,-7.555555,-4.218518,-1.181482,4.725927,4.72963,-0.6518521,-2.122222,4.007407,9.796296,7.251853,11.37778,11.95926,15.29259,10.33704,12.37407,12.98148,12.45556,7.814816,3.7,1.262963,-16.55556,-15.06667,-10.59259,-11.22222,-16.42222,-13.35185,-8.192593,-7.355556,-5.407408,-7.32963,-3.096296,-2.625926,-3.085185,-6.792593,-4.122222,-4.185185,-5.233334,-5.192593,2.466667,-0.01851827,2.459259,-0.2111112,1.114815,0.6037038,8.555553,7.47037,6.818519,7.481482,7.518518,9.614815,9.277778,11.99629,956,40,13,0
0.8851852,-0.5000001,-4.692592,-8.911111,-8.903705,-2.281482,1.766667,0.5481481,-4.07037,-7.07037,-8.240741,-9.751851,-9.8,-4.825926,2.425926,4.292593,-1.137037,-5.12963,-3.077778,0.2148149,-2.444445,4.32963,3.155556,3.233333,8.777779,8.088889,15.86667,8.111111,5.211111,8.618519,-1.366666,-8.607408,-0.8703704,0.6925926,6.792593,-5.233334,-1.014815,-5.02963,-8.029631,-1.900001,2.211111,6.437037,7.440741,0.003703647,1.174074,-5.04074,-14.52963,-10.95556,-5.348149,0.2407411,6.344445,7.655555,3.955556,8.792592,6.803703,-1.418519,-4.877777,7.02963,8.151852,7.692593,7.185185,10.4,9.622222,10.8037,957,37,13,0
-7,-14.48519,-16.51482,-22.21852,-21.62963,-17.1037,-12.32593,-13.58889,-18.22222,-21.1963,-23.23704,-27.18889,-21.53704,-15.14815,-12.97037,-14.04074,-17.28889,-21.07408,-22.32222,-20.75556,-21.18148,-18.18519,-14.02222,-11.7963,-16.70741,-17.85556,-16.98519,-8.314814,-11.04444,-13.73333,-18.65185,-25.23704,-8.203704,-6.344445,-4.188889,-11.33333,-10.48518,-19.13333,-22.25926,-17.6037,-10.96666,-2.096297,-6.192591,-5.688889,-17.02222,-16.70741,-25.67408,-26.58148,-21.30741,-14.39259,-4.477777,-4.270371,-5.103704,-8.025926,-11.59259,-18.94444,-18.5037,-5.422222,-5.666666,-4.985186,-5.003704,-7.362963,-9.944445,-8.862963,958,61,13,0
-12.24444,-9.488888,-18.66666,-26.71482,-20.41482,-13.56667,-7.207407,-4.388889,-10.77037,-18.44815,-25.37037,-23.38148,-12.67778,-10.49259,-2.288889,-2.351852,-9.448149,-13.82222,-16.41852,-10.05556,-11.94444,-2.311111,-0.08148158,1.985185,8.077778,2.337037,13.24815,8.625926,11.32593,5.385186,-10.60741,-21.75556,-13.2963,-9.303703,-4.159259,-15.55926,-15.05556,-23.14815,-22.59259,-16.28148,-8.655557,-6.262964,-1.244444,-4.911111,-13.91852,-24.38149,-31.77037,-25.27778,-23.28889,-13.1963,-5.911111,3.092592,2.985186,-3.507408,-6.92963,-18.20741,-8.262962,1.822222,1.844445,2.707407,2.255555,3.2,-0.4074074,10.04445,959,65,13,0
9.574074,7.903703,11.07037,18.17408,14.68889,12.70741,7.218518,7.403704,11.61111,17.75555,18.06667,18.24815,18.33333,14.30741,8.85926,8.503703,18.51111,14.78889,21.41852,16.78889,20.11111,12.86296,12.64444,7.448148,10.13333,12.67037,11.3,3.474074,10.68148,9.022223,16.01852,15.93704,11.59259,14.57407,19.30741,13.47037,15.47778,15.63704,14.48889,19.44074,17.15926,12.14074,7.807407,15.35555,19.68889,19.7,17.02222,18.07037,16.2,21.77037,14.5963,7.659259,5.766667,15.18889,16.05926,14.59259,14.93704,11.17778,10.54815,11.07407,10.14074,9.525927,13.62593,6.4,960,64,13,0
-8.022223,-6.77037,-8.585184,-10.34074,-6.622222,-7.781482,-7.966668,-14.3963,-8.537035,-7.722222,-10.3074,-12.82963,7.048149,-11.17037,-11.07407,-6.548149,-8.207408,-7.762962,-6.555555,-4.722222,-7.174075,-4.025926,-5.262963,-4.944445,-3.051851,-1.522223,-2.948148,-8.466667,-9.437037,-0.6333335,-4.418518,-8.633334,-9.018518,-6.42963,-8.092592,-7.5,-8.72963,-5.577777,-8.096295,-7.437037,-9.5,-11.30741,-4.870369,-7.44074,-5.981482,-11.94445,-15.62593,-11.91481,-9.514814,-7.288889,-8.107408,-7.985185,-6.35926,-7.937038,-8.522223,-6.285185,-5.085186,-9.022222,-8.614814,-8.6,-8.914815,-6.737036,-8.844443,-10.17407,961,69,13,0
-3.07037,1.088889,-4.762963,-7.255557,-4.588888,-0.7703701,1.562963,3.725926,4.848148,2.222222,-4.333333,7.062963,15.12963,5.140741,9.077777,17.47407,16.27778,18.58519,11.42963,20.77037,21.1963,25.37778,25.82593,20.9037,31.37037,29.81852,22.62593,17.47778,26.72963,28.9,21.5,17.07037,-7.148148,-7.351851,-4.74074,-9.025926,-9.885185,-6.522223,-6.362963,-3.95926,-2.596296,2.322222,3.381482,2.214815,1.640741,-1.359259,-2.144444,5.940741,9.255556,9.385185,6.851852,9.140742,15.26296,13.9,14.61481,20.26667,21.73333,17.14074,17.52593,18.4926,18.32593,22.49259,24.0037,21.57037,962,63,13,0
-4.592593,-0.9259259,-0.3074072,3.6,5.503704,2.011111,0.2074074,4.351852,5.603704,7.67037,12.27037,11.87037,6.722222,10.24074,8.085185,13.51482,13.7963,15.15556,11.83333,14.42963,12.33333,15.52222,12.14074,9.214815,16.57037,14.91852,12.36667,1.248148,11.01481,14.31852,11.01111,11.78519,-3.044445,-4.014814,1.833333,4.818519,-0.2814814,5.562963,6.566666,8.422224,9.333333,6.907407,5.3,8.777779,5.277777,6.714816,9.007407,12.08519,7.025927,4.833333,6.081481,6.803704,10.14074,6.481481,5.692593,9.681482,11.5,4.981481,5.874075,5.644445,5.196296,6.425927,7.222222,8.814813,963,62,13,0
-10.15185,-10.0037,-4.540741,-1.518519,-2.503704,-3.648148,-2.244444,6.837037,2.344444,3.277778,-1.433334,1.948148,-6.54074,7.255555,9.885185,13.76296,12.74444,8.307408,6.885185,8.42963,14.5037,17.89259,14.55556,15.11481,15.26666,13.76667,18.23333,5.211112,8.299999,8.222222,4.588889,-2.559259,-9.92963,-12.61852,-15.93704,-6.885185,1.292593,2.451851,-6.133333,-3.9,-8.488889,-6.377778,-8.15926,-10.87778,-2.359259,-0.4296297,-3.355556,-3.725926,-7.025925,-3.507408,-2.892592,-3.318518,-2.659259,-6.885186,-4.488889,-9.08889,1.329629,-1.892593,-2.5,-2.218518,-2.5,-2.72963,1.640741,-1.637037,964,83,13,0
10.88148,9.762963,5.1,-0.6185185,1.007408,5.122222,10.8,4.425926,2.255555,-1.818519,-7.948148,-10.68889,-11.12222,0.5592591,5.662963,4.214815,1.777778,-4.066667,-6.118518,-7.8,-0.5222222,2.5,8.240742,7.200001,5.87037,-1.84074,-0.6888888,-3.296296,-7.140741,-5.403705,-11.81111,-13.44445,8.344444,2.511111,1.422222,1.162963,8.5,0.6111111,-5.103704,-2.488889,-6.403704,-0.7592595,-5.666667,-8.537038,-0.3925931,-4.088888,-11.77037,-13.92222,-10.23704,-9.081481,-3.937037,-5.492593,-6.155556,-8.751851,-9.240742,-14.03333,-15.69259,-8.285185,-8.159258,-8.355554,-7.807408,-10.6037,-11.18148,-9.485186,965,89,13,0
6.648148,3.922222,15.29259,20.45185,8.888889,6.559259,-1.518519,8.622223,4.111111,7.296297,14.65926,8.47037,6.085186,2.292593,1.033333,3.407407,4.166667,5.896296,3.037037,5.940741,8.714815,2.992593,12.75926,5.551852,9.648149,7.714816,2.803704,0.4222223,4.907407,9.003703,8.344444,5.618518,15.2963,6.418519,2.97037,15.98148,14.69259,20.11852,24.98518,11.73333,5.866667,0.04444458,5.825926,7.881481,7.111111,16.4963,21.25185,10.98148,11.93704,11.45185,5.307407,1.181481,1.492593,3.614815,7.274075,9.577778,13.96296,6.444445,7.025927,6.45926,6.240741,10.19259,5.574075,5.762963,966,90,13,0
-14.98889,-15.84074,-20.16667,-21.60741,-17.43333,-16.58889,-12.64444,-13.34074,-16.85556,-19.11852,-23.72222,-22.51481,-18.33333,-14.69629,-8.948147,-9.844443,-15.13334,-17.74444,-18.84444,-14.77778,-12.72222,-9.448149,-11.08148,-7.966666,-6.074074,-7.014815,0.8814816,-2.881481,-6.207407,-8.603703,-14.89259,-23.93333,-17.71482,-16.55556,-15.75185,-21.7,-18.21111,-22.4963,-25.84445,-20.72223,-16.97778,-18.87037,-18.17408,-18.74815,-21.25555,-25.25555,-25.58889,-25.15556,-21.77037,-20.82222,-20.43333,-15.44815,-15.08519,-14.10741,-17.34815,-18.4,-17.14444,-10.54074,-11.48519,-10.6963,-10.74074,-4.974073,-7.859259,-4.2,967,88,13,0
-3.9,5.588889,-1.540741,-0.1814815,2.548148,8.377778,8.788888,12.33333,8.848148,4.192593,-1.318519,-3.425926,2.781482,10.99259,15.27778,16.18518,16.7037,5.333334,5.574074,1.448148,6.614814,10.96667,15.93333,13.7,9.92963,3.077777,4.574074,-6.725925,-9.148148,-4,-3.137036,-4.144445,-4.085185,-2.744444,0.08148169,-5.466666,-1.848149,-4.207407,-6.474075,-1.95926,-1.225926,-2.588889,-5.329629,-3.766666,-5.074073,-7.355556,-7.488889,-5.785186,-6.133334,3.192592,-1.533334,-5.781482,-6.022223,-5.285185,-4,-2.314815,1.955556,-4.633333,-4.907407,-4.822223,-5.074074,-5.722223,-4.788889,-9.011111,968,86,13,0
-1.07037,0.06666658,0.3555555,0.4148147,1.577778,-0.8555558,-3.2,0.2074074,2.259259,5.755556,3.103704,8.166667,6.718518,4.507407,0.05925929,4.181481,7.988889,8.648149,4.511111,8.162963,11.80741,7.659259,9.825924,6.596296,10.67407,10.23704,6.318518,-1.244444,7.974073,4.688889,8.25926,10.52222,-3.714815,1.388889,-0.288889,4.485185,-3.429629,-0.2925923,5.222222,5.614814,0.7814815,0.2888891,0.837037,5.588889,8.059258,3.759259,4.333333,7.025926,8.914815,12.31852,6.914816,2.718518,4.6,6.292593,6.599999,10.92593,8.644445,5.392593,5.455556,5.537036,5.655556,2.970371,5.037037,0.02592581,969,43,13,0
-13.81482,-11.6963,-8.699999,-9.122222,-3.825926,-4.748148,-7.581483,0.8074074,-2.17037,-2.251852,-6.037037,-2.381482,5.792593,2.018518,-0.02962967,3.666667,8.177776,6.685184,-2.225926,0.5592592,2.048148,5.637037,5.07037,-0.1814814,3.766666,3.922222,-5.055555,-3.918518,-6.466667,3.844444,0.1148148,-0.9962962,-12.7,-11.27407,-7.496296,-7.144444,-13.72222,-9.64074,-7.385184,-1.548148,2.892593,2.785185,6.618519,4.092593,0.01111114,-5.066668,-7.455555,-4.070371,2.118519,2.188889,2.974074,5.625926,5.096296,8.011112,4.774075,1.559259,5.366667,7.148147,6.848149,6.944445,6.633333,5.748148,2.518518,-2.492593,970,47,13,0
14.31111,8.070372,10.30741,6.625926,8.822224,8.781483,10.55926,4.274074,3.485185,5.122222,2.585185,-2.259259,3.807408,4,2.340741,-0.6407408,2.492592,1.088889,1.877778,3.288889,6.759259,2.948148,0.9555555,-1.366667,1.118518,5.977778,4.607408,2.951853,11.32963,5.096296,1.074074,-3.118519,9.585186,10.94444,4.696295,5.051853,15.22963,9.355555,5.325925,8.629629,11.94444,1.844444,-1.588889,-1.407408,-2.274074,4.907407,-3,-2.640741,-0.9555555,-6.922222,-1.733333,-5.337037,-4.466667,-6.007408,-3.037037,-3.87037,-2.911111,-3.459259,-3.485185,-3.325926,-3.703703,-2.218518,3.303705,6.114815,971,50,13,0
14.04445,12.32593,15.96667,18.97037,17.38518,15.42963,14.1,15.07778,16.54444,16.73333,15.34444,15.22593,24.25555,20.22222,20.77037,20.68148,23.14074,17.1,16.94815,16.3963,18.19259,21.36667,20.71852,20.12222,23.37778,16.8037,14.60741,12.10741,15.46296,15.5963,11.88518,10.99259,14.05926,13.12222,10.71482,10.82963,21.37778,18.81852,11.92963,8.900001,12.71481,12.04815,7.644444,9.407408,9.42963,12.22222,13.07407,10.46296,5.27037,9.962963,13.81852,12.61852,10.92593,9.514814,11.12222,7.714815,13.70741,11.07778,11.24444,10.78889,10.4037,13.11852,13.82963,11.31481,972,44,13,0
-5.674075,-9.529631,-7.311112,-11.56296,-7.018518,-10.41111,-14.78148,-7.737037,-11.85555,-10.4037,-8.103703,-3.555555,-10.7,-7.140741,-12.12963,-9.825926,-6.666667,-7.474074,-5.7,3.511111,3.444444,-2.651852,0.962963,-2.618519,6.562963,6.759259,2.625926,-1.474074,-2.014815,6.514814,2.903704,-0.9851851,1.103704,-3.551852,-1.611111,-6.8,-6.888889,-8.292593,-5.592593,-3.774074,-4.374074,-7.274075,-12.18889,-10.16296,-8.851852,-5.937038,-5.637037,-3.118519,-4.881481,-9.607409,-14.26667,-10.93334,-8.874076,-8.707408,-2.951852,-2.144445,8.833333,-4.440741,-4.362963,-3.81111,-3.688889,-2.72963,1.988889,-0.6481483,973,42,13,0
-7.096296,-7.951852,-10.49259,-12.91111,-8.2,-3.596296,-4.477778,1.092593,-6.099999,-5.566667,-6.762964,-8.307407,0.1592594,-1.588889,-0.05925945,-0.9518518,4.485186,-0.9481477,-3.177778,0.9185185,-0.8814819,3.788889,5.588889,0.3333333,3.866667,0.6962963,0.2148147,-6.777778,-11.78148,-4.444444,-2.514815,-6.396296,-10.5963,-8.244444,-4.488889,-15.05926,-8.529631,-12.71482,-15.14445,-13.0926,-10.05555,-9.54815,-8.862964,-10.68148,-9.38148,-7.12963,-13.48889,-6.948148,-9.118519,-7.607409,-6.755555,-6.407407,-8.325925,-6.618519,-4.248148,-3.618519,-5.885185,-4.422223,-5.166667,-5.581481,-5.151853,-8.540739,-4.340741,-6.018518,974,41,13,0
-1.562963,-0.8999999,1.685185,3.733333,1.818519,3.003704,-2.462963,4.133333,4.422222,4.014815,6.844444,2.303704,4.088889,4.248148,4.396296,3.081481,2.533333,2.440741,-2.185185,-0.9925923,-1.825926,-1.785186,-0.5592592,-0.82963,2.6,3.7,3.292592,3.37037,3.822222,3.796297,-0.9185188,-2.366667,1.607407,-1.077778,2.051852,8.251853,1.422222,5.796298,5.929629,2.440741,1.751852,4.888888,9.329629,10.31852,1.788889,3.237037,8.607409,2.22963,4.011111,0.08888911,4.507408,6.114814,6.611112,3.840741,2.411111,1,2.940741,3.314815,2.466667,3.318518,3.181482,0.148148,0.8074074,7.559259,975,49,13,0
-16.42222,-10.76667,-17.31852,-20.83333,-17.46667,-12.63333,-13.34815,-10.69259,-12.97778,-14.55926,-17.8037,-18.04815,-18.01111,-9.733333,-10.13333,-3.322222,-8.762962,-6.607408,-16.30741,-9.970371,-2.87037,-1.603703,5.037037,5.974075,11.23333,1.962963,10.92963,3.922222,12.9963,-1.907407,-9.996297,-18.05555,-15.55556,-22.63333,-18.11852,-19.88148,-26.57407,-24.81481,-21.85185,-18.39259,-13.83704,-11.48889,-8.762963,-13.04445,-16.7037,-21.65185,-18.95926,-19.72222,-14.68519,-18.8963,-8.122224,-11.34074,-9.562963,-11.15185,-7.885186,-14.15555,-6.4,-4.977777,-5.029629,-5.211111,-4.85926,-3.107408,-7.192593,-0.6,976,48,13,0
-16.21482,-9.114815,-12.16296,-8.42963,-8.233333,-11.38889,-8.033332,0.5925926,1.281481,-1.711111,-3.848149,2.670371,8.507407,6.940741,11.03704,16.84444,17.83333,14.32222,5.485185,6.474074,17.01481,20.77037,20.41852,26.35926,23.21482,14.76666,17.48148,8.707408,20.22593,5.981482,2.681482,2.877778,-15.22963,-18.65185,-13.32592,-11.91852,-17.59259,-11.87407,-11.48518,-13.45185,-9.855556,-8.781482,-8.77037,-5.748148,-7.274075,-8.218519,-3.711111,-0.4555556,-1.077778,-0.9370371,-4.25926,-7.662963,-1.42963,-4.544445,-1.07037,2.203704,2.907407,3.129629,3.31111,3,3.522222,4.022223,0.6592593,6.951853,977,22,13,0
-7.385185,-3.022223,-5.177778,-6.637037,-3.818519,0.6333335,-0.7740741,0.1814815,-2.07037,-4.762963,-8.044445,-4.688889,-2.214815,2.981482,2.851852,2.185185,6.970371,1.055556,-3.003704,3.066666,6.525928,5.803702,4.296297,6.107408,11.84444,8.762963,8.014814,-2.859259,11.32222,6.437036,3.740741,-3.6,-8.681482,-4.114815,-5.922222,-1.203703,-8.300001,-8.496296,-3.762963,0.7407407,0.4666666,0.6111111,-4.648148,-3.222222,-2.881482,-8.874075,-4.374074,-5.2,-4.885185,-2.548149,2.911111,-5.155556,-5.325926,-0.1296298,1.181482,0.514815,9.455555,-3.178914e-07,-0.6444444,-0.4925927,-0.8555557,5.02963,6.537037,1.407407,978,23,13,0
-5.414815,-6.648148,-5.011111,-7.096297,-7.762963,-7.911111,-10.35185,-6.522221,-5.98889,-9.844444,-7.544445,-9.733335,-16.23333,-7.874075,-4.881481,-3.818518,-4.411111,-6.162963,-6.3,-0.08148147,0.3481482,-2.4,-4.355556,-3,0.2518519,3.351851,0.2703704,-8.177778,3.474074,5.937038,1.744444,-2.570371,-1.396296,-1.751852,-0.262963,1.277778,-5.840741,-6.255556,-4.214815,-4.555555,2.67037,4.540741,4.448148,0.2888889,-4.3,-10.07778,-7.103704,-6.074073,-3.114815,-0.003703771,0.5481481,5.577778,4.822222,4.259259,7.596295,6.203704,6.829629,1.640741,1.655556,1.729629,0.4888889,-1.296296,3.507408,-0.6740739,979,25,13,0
-10.8037,-8.281481,-12.7037,-14.81852,-12.08889,-7.692593,-4.862963,-6.199999,-5.625925,-8.159259,-16.72963,-12.8037,-6.35926,-4.122222,-3.040741,0.4777777,-0.1444446,-4.022223,-9.388889,-7.685186,-6.45926,-0.5814815,-1.988889,1.874074,-0.6851853,-2.7,-0.1222224,1.422222,-4.833333,-5.066667,-11.0037,-15.52222,-9.740741,-10.78148,-17.91481,-15.37037,-13.53333,-15.40741,-19.00741,-17.97407,-17.05185,-17.61852,-10.32222,-16.36296,-14.27037,-15.1,-21.65555,-16.50741,-14.71852,-15.07407,-13.53333,-11.03704,-9.762964,-14.13704,-7.751852,-17.92222,-13.42593,-12.85556,-13.46296,-12.84815,-12.7037,-13.15185,-10.22963,-8.855555,980,29,13,0
-5.933333,-9.72963,-8.803704,-8.855556,-7.3,-6.574074,-6.322222,-4.97037,-5.559259,-6.925925,-8.018518,-7.885184,-4.966666,-2.307408,0.6592591,4.618518,-1.881481,-1.937037,-3.940741,0.7888889,-1.844445,3.177778,6.97037,10.23704,9.514814,3.151851,9.966667,5.092592,4.2,-1.733334,-2.525926,-8.003704,-0.3703701,-4.062963,-0.5296296,-3.918518,-2.425926,-5.307407,-7.207407,-6.311111,-4.644444,-7.203704,-7.037037,-7.87037,-6.588889,-6.333334,-13.63704,-10.90741,-10.38148,-5.737037,-8.281482,-5.362963,-7.003705,-4.544445,-4.259259,-3.881481,-7.933334,-1.281481,-0.7185182,-0.3037037,-0.6555555,-2.381481,-4.025926,2.266667,981,28,13,0
3.588889,1.585185,-4.807407,-8.851851,-8.281482,-5.192593,-2.559259,0.6074074,-8.844444,-9.785186,-9.855556,-10.22222,-5.444445,-4.492592,-3.637037,-4.618519,-8.537037,-11.07778,-11.49259,-11.98518,-8.27037,-8.374074,0.3074074,0.3592594,-5.585186,-12.38148,-5.422223,-4.011111,-4.196296,-18.24074,-14.23333,-13.73333,4.192593,-1.67037,-0.7185185,-6.562962,-0.2925926,-6.755556,-5.433332,-7.314814,-7.433332,-3.381481,-1.914815,-6.466667,-9.011111,-9.718518,-11.27037,-12.6,-13.6963,-9.762963,-2.77037,-3.025926,-2.888889,-6.003704,-5.933334,-9.496297,-13.76296,-3.914815,-3.907408,-3.181481,-3.929629,-8,-13.35555,-9.448148,982,30,13,0
-5.65926,-2.485185,0.9111114,5.755555,7.385185,6.807407,-3.014815,-2.977777,8.885185,12.38148,11.41111,16.31482,10.76667,10.76296,0.2925927,5.244445,10.31852,13.80741,10.74815,12.68148,9.844445,9.977777,6.644445,3.822222,11.19259,12.67037,0.3925926,1.103704,7.392592,10.72963,11.55185,13.83333,-5.140741,-5.218518,-3.325926,0.4962961,-5.811111,5.12963,7.977777,5.592592,5.285186,-1.718518,5.885186,7.548149,7.822221,9.437037,16.12593,19.04815,15.01111,8.462962,3.996296,4.103704,5.74074,7.062963,4.466667,11.21111,11.13333,4.951852,5.385185,4.885186,5.407408,4.581481,3.918518,3.22963,983,27,13,0
