Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.548148,11.41852,-40.2963,-11.21111,22.48519,8.5,-27.10741,-27.54074,11.80371,4.518518,-7.433334,-9.314815,-4.996296,17.01111,23.64075,18.65556,-4.125926,-12.37037,-6.433333,7.111113,-1.462963,1.970371,-14.27778,6.607407,-13.26296,-15.89259,-15.71852,-4.485185,-18.22593,-18.57778,-10.35185,-6.314815,-5.511112,-2.007407,-1.322222,15.23704,-6.748148,-7.637037,-10.6963,-4.622222,-23.37037,-0.3259259,8.366668,-49.52222,-8.78889,-6.062962,-8.225925,-0.8370374,-5.440741,-2.233333,3.82963,19.94074,15.14074,4.548149,-5.340741,2.581481,-2.32963,28.61482,10.32222,18.88519,11.76296,-11.03333,-23.18148,11.77037,38,90,21,0
9.866667,1.266667,55.6,16.74815,0.9481482,-19.44815,-2.477777,-14.2,15.70741,17.84074,21.93704,29.33333,25.8037,3.17037,20.64814,-13.07407,-20.97778,19.55185,23.44074,19.82223,23.28519,19.35926,44.55556,18.17778,23.2,13.26296,22.42963,12.22963,23.77407,12.93333,24.73704,20.87037,0.007407383,11.13333,-0.5259261,-0.4777777,6.64074,18.86667,10,15.01481,11.63704,3.196296,-18.14815,-20.56667,18.22593,14.94445,15.17778,18.02963,16.90741,14.98889,13.43333,4.774074,15.24074,25.42963,19.71482,18.74815,15.26296,5.462964,-16.96667,0.5148151,65.28519,9.266666,20.97778,7.407408,39,84,21,0
10.58889,-16.11111,-43.48518,2.12963,-1.72963,19.54815,-21.0963,28.43334,33.40741,-7.696297,-18.26296,-8.48889,7.366666,41.43333,1.192593,-32.95185,-4.662963,8.392593,-8.122223,-6.988889,-2.337037,-2.774074,-6.559259,2.851851,-13.96667,-4.396297,-8.700001,-2.525926,-14.16296,-19.38889,-17.78519,-15.90741,-8.962963,-17.02593,4.607408,-10.87407,-11.04074,-0.6148148,-9.548148,-7.051852,-5.366668,-6.222222,-14.95555,69.74445,-4.996295,-10.5037,-17.47037,-10.87778,-13.38148,-12.17037,8.277778,19.02593,4.766666,-11.74815,-16.12222,-10.67037,-17.32222,10.7037,-5.244445,-13.88148,-7.137037,-1.644444,-17.06296,-23.95555,40,88,21,0
-5.107407,0.8851852,8.903703,-0.2851851,-11.01482,-18.2,-12.81111,13.06666,3.477778,40.40741,-4.97037,-0.2777777,3.851852,-38.27778,-3.870371,16.42222,6.518518,7.914814,3.018518,-6.366666,-1.948148,11.85926,1.648148,3.874074,14.11111,-1.862963,-19.02222,-1.2,1.603704,10.95926,1.903704,2.751852,-7.829629,7.481482,13.52593,-29.15185,-2.551852,-4.862963,-14.03704,0.2037036,-4.277778,-6.825926,3.118519,5.185184,-9.618519,-1.911111,1.396296,-3.062963,-2.285185,-8.255556,25.73703,-9.066667,-2.185185,-3.759259,0.3074076,1.525926,2.118519,-10.62963,8.14074,14.75926,-17.48148,25.50371,9.903703,18.57407,41,82,21,0
-14.25556,-6.796297,5.670371,-10.94444,-10.15926,5.940741,33.11852,-2.759259,-1.170371,-18.67037,-18.06296,-13.4963,-5.455555,19.66667,29.1963,12.11482,14.67037,0.05925923,0.5592588,4.514814,-3.533333,2.618519,-5.38889,-13.94074,6.640741,-0.3296297,15.65555,10.48148,2.218519,-5.566669,-1.107407,-1.362963,-8.851853,-1.892592,8.266666,4.988889,-7.029629,-15.79259,-24.64074,-6.596296,-16.11111,-3.15926,2.874074,-22.55556,-6.174075,-7.918518,-12.01482,-5.740742,-4.414815,-8.618518,13.79259,-1.766666,7.733333,0.1703702,3.503704,0.5518521,-1.529629,4.151851,-16.50741,24.78518,19.71482,-17.25555,-8.366667,-2.218519,42,81,21,0
-13.88519,-19.36666,-27.41852,-23.96297,-42.38148,-3.644443,25.1037,-18.38889,-6.044445,-44.54446,-30.14444,-22.42593,-15.02222,1.92963,-16.18889,-24.93703,-13.84815,-14.01481,-21.27037,-37.07408,-14.64815,-5.162963,2.237037,-3.074074,-8.096296,-14.97778,11.84815,-24.17037,-13.54074,-18.75556,-18.69259,-19.5963,-17.08518,-18.35185,-10.6037,-24.01482,-18.14444,-32.45185,-24.96297,-29.58519,-12.28148,-15.86296,-27.02593,0.3999996,-27.51482,-28.53703,-25.38518,-18.80371,-25.32592,-19.33333,-22.18148,2.288889,-2.355556,6.237037,-21.62963,-20.24444,-22.93333,-30.64074,-10.60741,-20.77407,7.740741,-19.43333,10.32593,3.377778,43,78,21,0
-4.544445,9.951852,3.518518,48.21111,-8.281483,25.9926,-32.54074,-14.89259,-0.6962962,-9.92963,-0.5148149,9.207408,-8.77037,7.996296,4.088889,34.17778,14.01481,5.351852,6.337037,-11.62593,13.05926,13.14074,10.64074,6.329629,10.12222,-1.803704,-13.33333,-3.385185,3.122222,1.874074,2.448148,11.77407,1.733333,-6.977777,8.674074,-9.218519,-3.855555,-2.766666,7.281482,-0.5962963,29.33704,10.47778,-2.107407,-3.122222,9.422222,3.751852,0.9925926,2.366667,6.018518,13.24444,-4.062963,-18.76667,0.04074075,12.23704,19.50741,5.82963,8.174074,19.31482,12.75185,14.12592,7.188889,13.65185,1.4,0.448148,44,77,21,0
-4.811111,0.06666671,-29.87778,12.02593,6.766667,5.107407,-19.69259,-9.037038,3.940741,1.32963,16.35185,3.974074,9.755555,6.618518,-1.496296,13.57037,0.3222223,14.41481,7.651851,15.98148,6.925926,4.400001,-5.7,5.062963,2.762963,2.433333,-4.055556,-24.4,-4.718519,4.037037,9.133334,3.27037,0.7185185,3.507407,-7,-2.896296,-14.8,7.374075,8.729629,3.42963,2.440741,-3.137037,-4.744445,-9.951851,4.733334,7.177777,1.392593,7.837037,-0.5925925,6.577777,16.14074,17.93333,-7.65926,7.518518,9.055554,1.92963,3.059259,21.65556,-0.6444443,-17.5963,1.596296,2.551852,-1.107407,7.166667,45,72,21,0
-14.4037,-15.07037,-26.71111,-30.75926,-19.03703,-2.677778,7.296296,-6.611112,-10.45926,3.155556,2.648149,-11.61852,-5.818519,-8.48889,-8.51111,-19.17037,11.05926,-2.929629,-4.044444,2.566667,-9.855555,-3.637038,-9.925927,-14.83333,7.285186,-6.785185,-14.63333,-19.41852,-9.34074,-4.625926,-7.051852,-18.34074,-5.5,-21.84074,-23.53704,-20.44444,-3.085185,-20.58519,-25.01111,-26.27407,-27.15926,-13.98518,-14.48889,-21.54074,-12.34444,-7.551852,-9.033335,-7.062963,-11.07407,-10.23704,-10.98889,-16.1,3.344444,-5.307407,-6.95926,-8.129629,-3.066667,5.051852,-14.88148,22.84815,6.974073,5.177778,5.837038,-5.35926,46,73,21,0
20.52222,5.092592,25.07037,-0.32963,4.440741,13.89259,18.02222,19.76296,17.53704,63.1,14.71852,15.71852,16.68148,29.8963,3.633333,-2.177778,25.51852,18.43704,15.51111,12.48518,16.00741,15.63704,14.81111,7.181481,-10.04444,11.29259,18.76296,-6.918519,25.94074,3.762963,8.166667,7.440742,9.48889,4.329629,20.43333,30.11852,-3.862962,17.51111,14.23333,11.42963,23.97408,9.629631,-8.744445,-25.55556,12.5963,16.14444,21.34444,14.0963,10.72593,11.98518,16.96297,30.19259,-0.01481475,9.81111,9.45926,13.9037,8.881481,6.1,17.66667,5.314814,8.296297,18.08148,4.088888,-3.644445,47,79,21,0
13.30741,-0.3518516,10.56296,0.5925925,-3.411111,82.14816,-14.37778,-2.118519,9.277778,8.185184,8.192593,15.5,12.91111,31.97778,-11.67778,-8.803704,21.3963,19.10371,12.84815,-21.33333,8.692594,7.292593,1.255556,1.188889,-2.888889,0.6333332,-3.366667,13.42593,-20.0963,6.385186,8.437037,13.59629,5.833333,8.574074,9.725925,5.085186,2.333333,1.940741,14.24815,10.64444,12.90741,9.31111,2.459259,6.325925,0.5000001,4.35926,6.896296,13.01852,14.14444,10.5037,17.61481,2.044444,3.140741,10.68148,2.366667,12.85926,9.118519,36.4037,25.21482,-0.662963,0.4814816,16.64074,10.35926,-1.792592,48,71,21,0
2.296296,23.55185,31.35185,26.03333,26.87407,13.47407,29.28889,13.10741,4.555555,-1.355556,5.707407,6.144444,0.3444442,-6.251852,0.2888888,43.96296,-2.307408,17.18518,3.092592,12.69259,10.07778,11.37778,14.11481,10.89259,-0.6592593,0.2296293,3.044445,8.733334,5.585185,-3.900001,7.533333,6.566667,9.392593,26.37778,9.377777,14.19259,-1.037037,8.218519,11.80741,-0.3925923,20.37037,3.944444,6.288889,19.83333,6.644444,5.485186,5.692593,46.07407,8.937037,3.451851,20.16296,-9.018517,5.818519,-1.137037,9.866667,8.614815,6.396296,20.16667,37.34815,6.855556,8.081483,24.25185,-4.32963,-22.68518,49,9,21,0
-12.36296,-3.696296,-27.48889,11.21482,2.711111,33.30741,-1.266667,-4.022222,-23.49259,-7.611112,19.78148,-2.303704,1.32963,15.95185,33.05555,2.985185,5.888889,-5.34074,2.937037,6.322222,7.833333,4.12963,1.681481,-1.981482,-4.266666,3.396297,-3.470369,-3.788888,3.311111,-3.277778,2.040741,0.992593,-7.370371,-14.66296,-15.65926,-8.781481,-17.01111,-3.700001,-5.037036,-6.574075,-8.72963,-15.72963,-7.907407,-9.392592,-1.707407,1.303704,-8.796297,1.544444,2.87037,-8.407407,2.355555,-16.24445,6.092593,-15.62963,3.537038,3.244444,12.00741,29.1074,2.392592,-10.72963,11.82222,15.18889,3.662963,44.01852,50,8,21,0
-3.437037,-17.54815,-13.97037,-74.89629,-15.39259,17.64444,59.91482,-37.28889,-24.69259,-16.21482,-10.59259,-7.018518,-13.65926,-39.25926,9.455557,-7.737037,-18.67037,-7.725925,-6.92963,-3.418518,5.592593,-16.88148,3.918518,-18.4963,-12.87037,-8.059259,-17.27407,-5.888889,-18.60371,-12.56296,-12.47778,-12.30741,-15.45556,-13.14444,-22.01852,-20.83333,-7.414814,-10.25556,0.1333334,-1.796296,2.67037,-0.7851853,7.85926,12.96296,-11.56667,-7.337037,-17.44074,-12.41111,-11.99629,-9.670369,-15.34074,17.70741,-13.86666,-19.1037,1.874074,-11.5,-13.48148,-1.974074,-6.774075,-6.096296,5.262964,-7.440741,-0.4148146,-19.20741,51,10,21,0
-1.685185,-1.996297,-14.27778,-8.81111,-7.811111,22.11111,-5.259259,-7.092592,-12.86667,-6.696296,-16.44815,-10.4963,-3.637037,-38.47408,-23.34074,22.36667,-19.63334,-15.75556,-10.25185,-23.35926,1.040741,-8.570371,-19.29629,-16.22222,-12.11852,-14.46667,-7.059259,-4.155555,-27.68519,-12.43333,-12.56667,-8.885185,-10.34445,-22.74074,4.344445,-21.4,-12.97408,-9.114816,-15.77037,-14.53704,-15.34074,-3.388889,-22.49259,-9.511113,-10.96667,-11.91852,-9.888889,-9.418519,-11.36666,-12.05556,-9.633332,2.707408,-11.81111,-25.41481,-14.48889,-13.60741,-12.97037,-4.711111,-14.28518,-10.94815,-15.0963,12.17407,-14.28518,-20.42222,52,5,21,0
3.955556,-4.751852,16.46667,32.28518,11.98148,-13.94444,5.651851,-1.566666,-0.1444443,34.00741,-9.755555,1.003704,-7.522222,-2.477778,-2.988889,36.78518,2,-6.014814,-4.47037,-11.28889,6.177779,0.8111111,-7.677777,-1.940741,-7.914814,-5.114814,-15.58148,6.737037,-1.42963,-1.82963,-10.38889,-5.922223,-2.040741,1.666666,16.53704,20.11111,-1.159259,-0.2185183,6.940741,3.207408,17.16667,-8.659258,14.68148,-11.18148,-1.777778,-4.074074,1.277778,-0.503704,-3.337037,3.018518,8.222223,-11.88148,-11.4963,0.2185184,-2.603704,-6.9,-5.377778,1.896296,8.574075,1.848148,-14.19259,1.359259,17.54445,-17.88518,53,54,21,0
-10.54445,-19.81111,-30.90741,-43.36667,-11.4,-29.67037,-55.33334,-1.196296,-8.422221,-11.45926,-22.22593,-19.48518,-21.48889,34.55925,-3.192593,14.22593,-3.314815,-16.87037,-13.44815,-18.61481,-15.32963,7.133334,0.333333,18.10741,1.233333,-15.73704,0.3851855,-2.622222,-21.31481,-10.47037,-18.25556,-20.16296,-17.77778,-23.45185,-19.02222,-20.79259,-13.30741,-28.71482,-24.73704,-32.69259,-12.47407,-4.574074,-0.8703703,-29.18889,-18.22593,-21.18889,-22.87778,-17.68148,-19.61852,-15.12592,-2.82963,-15.22963,-13.04074,-7.740741,-22.22963,-23.48889,-15.1,-16.38889,6.833333,-3.233333,-2.318519,13.4037,-10.31481,-35.55185,54,52,21,0
-9.907408,0.314815,30.02963,38.42593,3.992593,-3.777778,-10.84815,24.97407,17.44074,-9.433333,13.40741,13.18519,6.151852,-5.537036,11.68518,-19.9037,12.36667,12.92963,21.12222,18.19259,15.31111,12.84815,20.78148,13.04815,-1.781482,17.75185,14.1963,-17.04445,-19.02592,2.214815,13.41111,15.64815,2.177778,-5.803704,16.38889,-12.34815,6.966668,12.15555,4.937037,-5.544445,-2.040741,27.28518,82.22222,8.907408,5.44074,12.41111,9.08889,11.65926,11.4,13.86667,-13.31111,-4.307407,3.166667,0.2296296,5.596297,12.20741,11.51482,19.24444,10.35555,12.5,1.033333,3.314815,14.61481,5.237037,55,60,21,0
-12.36296,-19.56296,-71.55556,-0.8592593,-19.68889,-21.73704,-76.99629,-0.3555557,-11.81482,-12.4,-14.76667,-10.4963,-4.803704,-3.266666,-7.022223,-30.98889,-12.53333,-11.59259,-3.688889,-5.403704,-9.888889,-10.29259,-0.9999998,2.018518,1.614815,-5.881481,-4.94074,-2.87037,-8.529629,-3.785185,-10.92963,-8.970369,-12.4037,-18.8037,-31.86666,-4.851852,-9.307407,-12.1,-12.70741,-21.11852,-31.38888,-6.022223,-12.88518,-11.6,-8.485185,-11.07778,-13.96667,-10.22963,-12.40741,-3.481482,-9.392592,-22.94444,-23.95555,-2.022223,-12.32222,-7.544446,-11.51482,-10.05926,3.740741,-2.7,-9.277779,-15.74074,-6.074073,17.44815,56,59,21,0
0.8296299,-7.248148,-15.4,8.733335,1.874074,67.38889,-3.188889,-2.137037,0.7962964,-4.62963,-0.4074075,4.685185,-12.66667,-29.11852,-5.02963,4.822222,0.3222221,-1.625926,1.433333,-2.685185,-7.196296,16.01852,2.251852,4.151852,5.762964,-10.82592,-2.337037,5.225925,-13.3963,2.040741,2.066667,-0.5333333,0.5925927,-2.251852,12.78148,17.77407,-8.27037,-0.9222222,7.674076,14.75185,1.085185,3.366667,-32.38889,-25.17778,2.974074,-3.537037,1.851852,-11.8963,1.225926,4.2,-14.79259,-0.6037036,0.3592592,9.818518,2.825926,1.292593,-0.1555557,8.174073,41.19629,-27.81481,-0.2703701,8.899999,12.44444,-14.84074,57,74,21,0
4.555555,-4.655555,7.418518,26.3,3.148149,-6.822223,26.61481,7.581482,14.67778,15.17037,9.466667,6.374074,9.359261,-15.12222,-8.107408,-16.03704,16.82963,12.18889,4.877778,29.76297,-0.05185187,1.614815,1.314815,-8.307406,-18.22222,9.644444,-10.87037,-0.3518519,-8.618519,-7.25926,-2.992593,5.977778,5.629629,4.162963,4.42963,0.5814813,9.6,7.074073,-13.3,-2.348148,7.085186,9.525927,7.759259,9.081481,1.077778,8.859261,15.03333,11.67778,6.674074,3.7,-5.614816,-3.007408,-27.08148,-5.829629,0.2925923,3.785185,-0.5629631,4.511111,-13.97037,-5.055555,5.481481,-11.29259,-9.12963,-22.98518,58,72,21,0
2.133333,8.74815,-25.08889,2.644444,-6.137037,17.44815,18.14074,-41.36296,4.04074,-8.662964,6.885185,4.392592,8.885185,21.95185,16.05926,49.17778,0.4481481,13.15185,8.888888,18.88889,13.5963,7.025925,14.23704,11.06296,6.314815,7.988889,4.392592,1.64074,0.8777779,1.948148,6.640741,11.54815,2.8,8.733334,-5.955555,-3.796296,8.285185,3.077778,-3.6,-10.25926,12.71482,-12.6,22.41482,26.62222,-0.8592592,3.251852,-5.562963,10.31481,4.1,-3.544445,18.67037,20.94074,7.862964,12.36296,4.711111,8.399999,6.777778,4.096296,34.05185,10.87778,5.711112,16.77037,3.437037,-2.548148,59,76,21,0
9.599999,21.74074,16.95556,9.748147,25.96666,-30.92223,26.78518,-21.89259,10.72963,8.377778,11.32222,19.31482,18.17037,-7.170371,-9.277779,13.08519,14.54815,16.20741,14.21852,15.31852,27.9074,17.14074,18.61111,10.94074,3.748148,19.53704,16.66296,20.17407,23.03333,26.15926,19.66296,17.52222,17.9,6.233333,-10.82593,6.451851,-2.862963,10.73704,5.629629,6.622222,18.8,-0.3370371,-40.27407,18.15926,7.781481,7.344445,12.73333,12.37037,14.05556,7.655555,16.87037,-15.85926,7.011111,12.7963,4.47037,22.15556,25.48519,15.75185,18.71481,2.062963,-0.737037,-4.885186,23.2037,14.80741,60,77,21,0
6.855556,-14.00741,-11.80741,-14.37037,-8.892592,9.859259,-20.8,-13.9,-2.062963,-18.03333,2.481482,5.081481,11.05926,-9.644445,-4.751852,-10.09259,2.17037,2.244445,1.737037,5.562963,-3.422222,3.033334,-1.759259,8.388888,-3.492593,-4.692592,6.670371,-17.13704,-5.322223,1.966666,0.6814809,4.840741,13.77037,5.188889,-3.529629,0.633333,4.518518,1.137037,-4.770371,10.5,10.07407,17.67407,26.8,2.740742,16.02592,4.144444,-6.370371,-3.655556,2.966667,4.551852,20.82593,-9.88148,7.392593,10.35185,0.9407405,4.3,-2.281482,-8.566668,10.45185,-10.56296,16.1037,24.26667,-12.95926,-18.3,61,65,21,0
8.68889,-4.814815,-46.89629,12.57037,-7.007407,3.674074,-14.03333,-22.78518,9.155556,-12.92963,-1.02963,-6.496296,-23.52963,11.73704,-7.348148,-22.00741,-11.1963,-1.877778,-5.833333,-14.6,-2.944444,-12.17037,10.81481,-2.318519,0.8592591,-15.06296,-26.2037,-22.82963,-13.04815,-9.011112,-7.618519,-2.155555,-6.177777,2.466666,10.1,-14.64444,-8.562963,-16.32592,6.637036,5.48148,-14.9,-8.596296,-5.866667,-23.6,-7.377777,-4.922222,-2.033333,-7.755556,-2.714815,-2.618519,-9.448148,-20.07037,6.940741,3.781481,1.522222,-9.737037,-13.45926,-14.16667,-7.329629,6.62963,-3.737037,-3.448149,-7.837037,-15.22593,62,64,21,0
-7.525925,1.966667,18.27407,-54.19259,-19.02592,-25.53333,-0.03333374,-12.14815,-29.04445,-16.86296,-14.21482,-18.02593,-16.50371,-24.29629,4.411111,-29.39629,-17.0037,-22.14815,-16.54074,-14.0037,-3.133334,-18.0037,-2.007407,-7.270371,-11.02222,-10.97778,-7.918519,0.9296296,-16.52222,-21.57037,-17.14074,-10.15926,-15.31852,-11.55926,9.125927,-46.23335,-20.53704,-23.66666,-21.25185,-16.18148,-23.57407,-22.65185,-13.45185,-46.3,-13.56667,-17.79259,-14.3963,-19.23333,-14.94815,-8.877779,-12.97037,-37.00371,-7.925927,2.666667,-11.52593,-18.9963,-13.75185,-15.85556,-3.955557,6.055555,28.1963,-8.218517,-23.24074,-17.28148,63,70,21,0
19.7,9.503704,-30.86296,-36.73333,8.78889,-4.22963,-18.24444,41.34815,31.31111,8.44074,-12.82222,-0.02592603,12.76296,24.86666,5.196296,3.82963,21.61481,7.866667,4.496296,-2.129629,6.570371,19.1,0.2074072,-0.4814816,30.93333,10.7963,15.05185,4.511111,-13.92963,-0.1777778,1.32963,2.52963,-4.133333,12.27778,30.35555,13.83333,-8.103704,-3.492592,-7.281481,1.985185,9.029629,-19.15926,1.944444,-14.21481,4.066667,-5.17037,-8.525925,2.981482,-2.825926,-1.611111,13.08889,48.55926,21.34074,6.255556,8.066667,3.237037,3.107408,7.188889,15.19629,12.4037,6.737037,34.42222,5.577778,16.09259,64,62,21,0
-10.05556,-18.43704,17.50741,-0.07777763,-0.1518521,6.474074,20.64445,1.448148,-8.837037,16.91482,2.540741,9.840742,-1.240741,6.377778,7.492592,-6.159259,-8.966666,0.6703704,10.52963,6,9.970371,5.796296,-2.244445,3.037037,5.037036,2.974074,15.15185,11.44445,14.47778,5.374075,8.859261,3.474074,-3.451852,-10.25556,-6.322222,-8.203704,-10.03333,-4.911111,-6.592593,-3.755556,-24.16667,9.07037,5.662962,-11.13704,-2.703703,5.174075,-0.7296296,0.8111115,-0.5259261,3.840741,-0.04814817,-59.13704,7.325926,-1.866667,-22.43704,10.41111,6.67037,-11.03704,9.970371,11.65556,4.807406,27.24815,8.203705,-10.54815,65,68,21,0
-10.67037,-5.622222,33.39259,22.17777,-4.14074,-16.25185,2.018519,9.077778,-5.318518,17.77778,5.766666,12.21111,-4.211111,62.21482,8.544444,3.359259,-10.52963,-6.218519,2.151852,-3.077778,0.7814816,4.851852,0.2814817,9.151853,-3.314814,6.92963,-4.033334,6.455555,5.877778,-6.648148,0.1555552,3.066667,5.625926,-1.396296,7.129629,20.02593,3.388889,4.218518,-5.466667,2.644444,-7.996296,11.24444,-16.45555,-15.70741,-7.048149,0.0629629,0.04444453,-0.3925924,2.803703,-7.411111,-3.233333,-7.985186,3.233333,-3.814815,-6.170371,0.02222241,0.4296297,-18.94074,-6.725926,-25.68518,-3.07037,-6.151852,-2.596296,-3.222222,66,61,21,0
-25.2,-18.55185,53.43703,-13.93333,4.607407,15.13704,5.348148,-21.1037,-1.2,2.103704,-18.62222,-19.58148,-15.13334,-10.73333,-5.081482,-24.01482,-16.7037,-16.83704,-19.03333,-19.81111,-20.9,-11.82222,-21.07778,0.8407406,-21.2,-24.07778,-15.30741,3.266666,-22.25185,-20.52592,-26.87037,-23.42963,-15.1,-17.32592,-20.87778,-2.888889,-16.31482,-11.90371,-18.71852,-25.05556,-30.4,-9.448149,-24.57778,7.418519,-26.65185,-17.65926,-19.53333,-22.30741,-21.87037,-23.22963,-20.84444,-63.65186,0.9814816,-12.72963,-27.36667,-25.93333,-20.28148,-21.0037,-18.47778,-27.08148,13.32963,-1.72963,-19.61111,10.97407,67,69,21,0
-3.37037,2.762963,-9.318519,-4.255555,11.63333,-12.80741,-42.90741,4,4.759259,6.418518,28.11111,11.2963,8.185185,19.99259,1.637037,3.22963,26.57037,3.885186,9.037037,6.311111,1.174074,5.933332,-9.555555,3.722222,1.77037,1.981481,0.6222221,12.56296,-2.811111,-5.307407,3.381482,5.340741,21.65556,2.592592,2.448148,-0.5925925,6.72963,8.296296,8.992592,5.018518,14.21482,2.666667,-9.914815,14.88518,15.67778,9.666667,8.033334,7.233334,5.988889,-0.1555556,-18.38148,-8.344444,-0.7,6.574074,5.348148,7.52963,7.574075,21.48148,-14.16296,-7.45926,31.93333,-16.75926,-3.907408,-21.15186,68,66,21,0
-9.033334,-11.03704,-5.351851,-9.096297,-6.703704,20.96297,-36.22593,-14.94445,-16.42592,-29.64444,-16.94815,-5.011111,-19.34444,6.766667,-31.72222,-1.92963,-3.903703,-12.55185,-7.007407,-18.62593,-15.67778,-19.74815,-1.640741,-2.144444,-18.21482,-18.67778,-7.307407,-24.73704,-8.377778,-13.7963,-8.774075,-6.3,-6.477778,-12.14815,-10.11111,-1.196296,0.362963,-5.448148,0.3074072,0.474074,18.47778,-12.51111,-13.31481,17.88889,1.392593,-7.196297,-7.477778,-7.051852,-5.359259,-14.41111,-9.737037,27.66296,-4.303704,-16.16667,2.955556,-1.088889,3.574074,-6.655555,-12.35926,1.981481,-10.83333,-9.529629,-10.78889,11.9037,69,75,21,0
0.2444445,5.977778,-18.64074,-8.618519,4.25926,15.81111,-8.714814,-6.859259,-5.477777,-11.98889,-4.062963,-7.003705,-1.507408,-15.51852,-2.655555,-14.7963,-9.562963,11.11852,-3.288889,-7.37037,3.440741,-5.329629,-5.974074,-7.296296,-13.68889,-10.54815,-24.42593,3.703705,5.52963,-23.49259,-17.53333,-3.140741,-0.5185184,-9.95926,-31.2963,18.22222,11.7,-4.688889,-1.777778,-1.985185,14.38148,3.907408,-20.6963,28.02963,-1.72963,-2.807408,-4.47037,-19.74074,-5.059259,-7.162961,16.81482,-3.455556,-5.096295,-0.007407506,-7.685184,-8.385185,-18.58148,-8.248147,-21.04074,-23.71852,-8.696297,17.22222,-24.97037,-17.14815,70,79,21,0
-4.92963,-2.288888,-6.037037,8.970371,0.4555556,-6.766666,-16.37037,-19.1,-26.48148,5.648148,-4.062963,-19.05556,-0.774074,-1.811111,-12.24815,21.08889,-9.703706,-9.348148,-16.82593,4.266667,-27.07408,-8.122222,-6.459259,-2.803703,-6.033334,-17.91852,-21.80741,-31.36296,-25.79259,-16.85185,-21.70741,-25.40741,-0.6000001,-3.596297,-3.877778,3.825926,-10.54445,-1.892592,-4.985185,-12.8,-3.437037,2.911111,-9.240742,1.714815,-11.51111,-13.97037,-10.55556,-10.77407,-18.41482,-17.07778,17.31111,-4.766666,-15.04445,7.670371,-12.62222,-20.18518,-17.8,-17.01852,-7.244445,18.23704,-7.703704,-18.51111,-8.94074,-44.77036,71,71,21,0
5.033333,7.888888,18.55185,-25.06667,8.274075,30.53333,43.14445,24.71111,-1.925926,57.87037,8.57037,3.525926,16.93333,21.96296,13.3037,15.12963,11.00741,4.814815,5.292593,-6.788889,10.44444,12.61852,9.8,6.503705,7.84074,1.937037,3.888889,27.2,15.87037,5.985186,3.237037,-5.337037,7.637036,-7.814815,10.33333,-7.718518,14.18518,-2.292593,4.259259,-2.133333,-9.733333,-3.4,13.97037,-1.888889,0.5148149,-3.296296,-2.348148,2.403704,-3.125926,7.948148,18.06667,-3.796296,9.325927,-3.911111,7.118518,-0.5,6.025926,0.3629627,-2.874074,6.296296,25.08889,8.31111,0.3259262,13.85185,72,74,21,0
-22.12222,-26.06297,-43.61482,-22.06296,-20.90741,-50.37778,15.45926,-6.966667,-14.31852,-9.422222,-9.518519,-2.407408,-6.748148,-0.5999993,5.066666,-18.98518,11.43333,-5.47037,-2.044445,0.9074071,4.711111,-4.785185,-0.7370374,1.462963,13.54074,-8.759257,-2.922222,-19.21852,-18.59259,-8.814815,-2.674074,-2.670371,-22.14815,-33.57777,-4.892593,-20.06667,-18.10741,-17.46296,-14.17037,-22.7,-10.22592,-5.096295,2.155556,-34.84815,-16.21482,-11.68889,-6.900002,-9.770371,-10.30741,-11.91481,-12.0926,-25.05185,0.9740741,-13.58148,-6.759259,-4.725925,0.3000006,-22.42222,23.39629,9.592592,5.659259,1.781481,-2.751851,6.488889,73,80,21,0
-9.248148,-21.80741,6.318519,-7.974074,-8.092592,0.237037,-14.16667,-40.07778,-20.57037,-22.68889,-9.111111,-9.396296,-1.618519,-31.94074,-19.48889,-3.077778,-11.65555,-11.95185,-9.370372,5.392593,-5.92963,-1.148148,-3.007408,-6.962963,-16.3037,-5.677778,-4.177778,-4.3,0.2444443,-9.340741,-7.255555,-6.737038,-11.43704,-11.95185,-20.77407,-21.75185,-9.225925,-14.06667,-20.00741,-8.581481,-5.437038,-12.20741,-16.65185,-24.36296,-4.04074,-9.31111,-1.429629,-4.555555,-10.81852,-17.63333,-16.91481,0.2370367,9.014814,-8.91111,-5.65926,-9.581481,-9.088889,3.137037,-0.1185183,-3.833334,8.503703,-7.866667,-6.644444,-8.422222,74,76,21,0
