Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-2.155556,1.274074,17.84074,20.24074,14.10371,7.125926,11.2963,8.574074,5.692594,11.34815,15.78889,17.22963,14.75926,12.76667,11.85185,10.9,14.82593,19.35926,19.66296,20.89259,17.33333,15.47778,13.0037,14.78519,18.84815,22.45555,17.96297,14.42963,13.89259,21.45926,19.41111,19.81482,3.437037,1.22963,16.12593,17.85926,10.97037,17.31111,23.34445,15.57037,16.04815,12.84815,14.37408,15.52222,13.35926,15.95926,18.15926,19.65926,20.25556,13.2,22.12593,14.21111,18.92222,18.98148,17.84444,19.76667,15.53333,17.85926,18.47778,15.6963,18.54445,19.26666,23.24815,15.78148,39,95,0,0
-9.222222,-3.366667,-5.933333,-3.303704,-9.222222,-1.140741,0.6962963,-0.3444443,-1.603704,-1.355556,-4.711111,1.166667,-2.940741,2.492593,0.2740743,2.292593,0.04814801,-2.011111,-6.18889,-1.362963,-1.948148,0.3518521,-0.6629627,3.374074,-1.585185,-6.492593,-2.837037,-0.7370369,-4.32963,-9.4,-3.803704,-2.840741,-6.862963,-6.559259,-0.6814814,-0.7925925,-6.714815,-1.17037,3.311111,4.911111,7.322223,6.370371,7.588889,7.881482,4.000001,3.87037,-0.08148121,0.05925917,-0.1037038,4.629629,-5.962963,6.870371,7.766666,7.022223,-2.1,-2.048148,-2.992593,3.207408,9.844445,7.34074,9.907409,11.42593,7.670371,-1.237037,40,97,0,0
-3.688889,3.214815,3.633333,11.94815,4.992593,13.76296,8.133333,16.09259,14.22593,14.48518,6.481482,7.622222,6.929629,13.56296,10.80741,5.833333,11.02222,5.907407,-0.9888889,-3.059259,5.477778,3.288889,6.437038,4.225926,-0.8703704,-5.407407,-8.107408,-9.062964,-8.492593,-5.266666,-2.922222,-4.777778,-6.12963,-5.844445,4.418519,7.9,6.25926,8.351851,10.45185,6.988889,7.818518,8.28889,5.977777,8.655556,9.881482,12.93704,8.192593,2.614815,5.774074,6.885186,9.229629,9.948149,7.759259,7.492593,3.944444,1.840741,-4.955555,-0.9370372,2.42963,3.685186,2.425926,2.196296,-5.674075,-7.181482,41,91,0,0
-6.151851,-1.696297,-0.2740744,2.733333,1.125926,-1.737037,-6.333333,-3.996297,-2.414815,-3.722223,-1.581482,-8.840741,-7.303704,-4.907408,-2.040741,-2.514815,-8.685184,-5.637037,-7.555556,0.1703706,-5.533332,-3.766666,-0.3814815,2.955556,-1.4,-3.644445,-2.244444,0.03333329,-1.822222,-6.714814,-4.051852,-6.362963,-6.851852,-7.440741,-2.325926,1.448148,-1.703704,-3.603705,-4.388889,1.425926,-3.118518,-3.088889,-6.374074,-4.259259,-1.903704,-4.922223,-2.566667,-7.674073,-3.577778,-1.118519,-0.2888887,1.081481,0.9222221,0.6666667,1.992592,-6.822222,0.9629629,-1.014815,2.277778,5.47037,6.248148,4.385185,1.085185,3.251851,42,98,0,0
-9.548148,-13.22592,-3.111111,-5.05926,3.329629,2.855555,-3.766666,-0.7629631,2.274074,4.148149,-0.04444426,3.177778,11.15555,6.622222,4.148148,1.914815,5.444445,9.185185,5.359259,7.666667,11.73704,9.429628,18.78889,5.614815,11.68148,9.425925,8.22963,7.040741,7.296296,4.585185,7.055556,8.177778,-11.50371,-11.13333,-7.659258,-3.166667,-3.040741,0.07407418,5.225927,1.62963,-0.1629627,0.8074073,3.585185,3.981482,3.603704,4.359259,5.196296,9,1.72963,5.22963,3.848148,-1.725926,5.018518,5.188889,5.67037,-0.959259,9.837036,5.959259,14.34074,5.007407,11.5963,11.00371,7.425926,9.566667,43,99,0,0
-15.06296,-23.49259,-7.107407,-7.722222,-11.12963,-12.87037,-28.91111,-13.95555,-17.00741,-14.05926,-11.30741,-6.277777,-0.6629627,-7.537037,-9.159258,-2.381481,-2.533333,-2.911111,0.2148148,17.54074,2.585185,1.966667,7.755555,-1.092592,7.244446,14.86296,9.577778,7.533332,18.42222,20.04444,11.22593,5.081481,-5.629631,-7.462964,2.27037,1.844444,-4.762963,-5.666667,-4.759259,4.914814,10.04815,8.725925,11.82222,5.974074,2.6,-0.1444443,-3.177778,5.777778,-1.07037,6.537037,10.38519,10.31852,13.4,12.95556,13.57778,9.403704,16.76667,14.87408,15.17408,10.80741,18.14815,23.26296,18.35185,24.77408,44,24,0,0
1.003704,2.366667,6.344444,10.48519,7.870371,13.6037,-1.196296,5.570371,3.566667,3.314815,1.07037,-0.6444445,0.9111112,4.14074,1.607407,-0.6814815,1.344444,-7.814814,-11.88518,-7.548148,-6.377778,-7.055554,-9.296297,-5.911111,-7.355555,-15.92222,-16.72222,-15.73704,-15.50741,-19.81852,-8.474074,-4.533333,-8.496297,1.803704,-3.1,8.511112,9.411111,11.5037,10.57037,12.32963,9.31111,7.333333,-6.4,6.044445,5.518518,6.892593,7.192593,3.581482,3.822222,6.233334,5.207407,7.218519,1.455556,1.751852,0.5777778,-2.174074,-7.103704,-6.785185,-3.940741,-0.5481481,-0.1592593,-8.944444,-10.22593,-14.8963,45,25,0,0
2.148148,-4.37037,6.248148,25.28889,13.2963,8.003704,3.511111,7.588889,10.66667,10.62222,10.17778,11.23704,10.40741,9.45926,7.959259,13.07407,13.86667,9.203704,7.877778,8.803702,8.866665,11.0037,11.85185,10.56296,10.42963,13.64815,10.21852,11.76667,9.396297,13.65556,10.65926,10.21481,-3.451852,6.237037,5.485186,9.533334,12.49259,13.74444,14.92222,13.9963,12.85556,10.47407,13.22222,11.37778,9.396295,11.50741,13.51111,10.28518,12.78148,15.64444,7.714815,9.548148,13.13704,13.22222,9.344444,17.22223,11.36296,13.63333,13.5963,11.35926,10.05556,12.08148,13.34074,9.359259,46,23,0,0
4.540741,12.84815,18.40741,14.82222,11.96667,9.611111,0.9666665,7.874074,14.02222,15.84445,8.381481,11.11852,9.951851,12.51111,11.07778,7.888888,12.54074,6.818518,11.04445,4.137037,7.037037,10.32963,4.977778,4.166667,-1.522222,4.896296,0.9148145,1.296296,4.266667,5.237037,6.155557,7.348147,5.507408,3.148148,14.28148,10.51852,6.755555,8.77037,12.51111,11.44815,6.77037,6.548148,8.874073,11.68889,13.52593,9.903704,9.425925,9.140741,10.35185,12.02593,11.49259,9.011112,8.537037,8.196297,9.174074,8.185185,7.4,6.729629,6.174074,5.22963,1.759259,0.0407404,5.911111,1.396296,47,22,0,0
-0.6703704,0.0333336,2.496296,10.08519,0.711111,6.314816,0.6074073,2.737037,5.744445,2.511111,14.76296,9.755556,-0.8259259,3.381481,3.911111,1.133333,6.718519,7.3,7.92963,-5.255555,4.381482,-1.266667,5.403703,2.914815,-2.474074,-3.655555,-1.744444,-7.288889,-5.670371,-4.711111,2.070371,0.07037035,0.8518518,0.6814815,7.44074,3.996296,-0.3370369,4.496296,5.900001,5.588889,4.044445,4.814815,5.266667,5.207407,4.22963,11.3,6.681481,4.737037,5.155555,8.240742,1.911111,4.685185,4.377778,4.307407,3.892592,5.92963,-3.670371,0.5222222,2.751852,-0.6296296,-5.77037,-4.322222,-4.366666,-5.829629,48,59,0,0
-14.51111,-17.63704,-5.155556,11.8037,16.01482,-6.859259,-10.53704,-1.414815,0.05185194,7.511111,19.85556,23.6037,19.81482,10.41852,5.914815,20.24815,17.0037,19.92592,26.34815,25.01482,28.31111,24.48889,28.55926,25.3,24.78519,28.86296,25.2963,10.53333,18.82963,25.04444,26.77407,29.59629,-6.925926,-10.01111,-0.911111,3.088888,2.444444,13.24074,15.3,12.78889,8.474074,1.729629,10.64815,8.740742,11.40741,14.88889,14.58148,21.07037,21.48518,15.44444,10.4,9.066667,15.7037,15.81482,22.00371,23.91852,26.78889,23.91852,22.90741,18.97037,21.26667,26.24074,25.32963,21.55185,49,52,0,0
-3.381482,-1.607407,2.588889,-4.85926,2.985185,-2.903704,-4.603703,7.85926,1.492593,-5.822222,3.922223,-3.714815,-3.303704,-0.08888897,2.033333,6.122222,-4.811111,-6.462963,-7.803704,-10.30741,-3.651851,-6.222222,-7.922223,-2.511111,-7.696296,-13.23333,-8.470371,-8.68148,-13.3,-13.67778,-9.751851,-10.24445,-0.6148148,-3.266667,-4,-0.907407,0.7444446,1.351852,-3.811111,4.8,4.188889,1.07037,-0.2,-6.711112,-4.503703,1.22963,2.544445,-4.577777,0.0518518,-1.077778,-1.492592,-1.585185,-3.57037,-4.511112,-1.266667,-5.466667,-12.41111,-10.63704,-6.992592,-8.151852,0.4296296,-7.344445,-11.02222,-7.074073,50,58,0,0
-0.896296,2.511111,1.003704,2.081482,1.607407,2.307407,0.9074073,1.759259,-0.3333334,3.896296,0.9370371,4.911111,6.877777,7.425925,6.77037,1.551852,6.22963,10.71111,17.09259,5.562963,5.681482,5.696296,1.57037,-0.4703704,5.677778,8.522222,1.233333,0.07037073,4.977777,10.14074,5.614814,11.67037,-0.4703705,-1.903704,-0.7555553,-0.4296296,1.851852,4.64074,1.833333,0.0185187,0.1370371,2.692592,8.992593,2.5,1.82963,6.440741,9.022223,12.03704,6.881481,2.822222,2.925926,4.033333,5.366667,5.111111,6.496297,8.637038,8.807407,5.885185,0.9074075,0.7962964,5.477777,2.759259,7.196296,3.233334,51,57,0,0
-8.503704,-10.87037,-7.314814,-4.466667,-6.818518,-7.611111,-7.788889,-22.8037,0.9962962,-1.181481,-2.511111,0.1370364,-2.977778,-0.4925928,-4.433333,-5.922222,0.7148148,3.203704,-4.251852,3.155555,2.574074,-2.062963,3.366667,-2.422222,0.04814791,3.848149,5.481482,0.1259258,3.322222,-0.5962957,1.370371,-1.225926,-7.566668,-6.52963,6.218519,-1.266667,-2.785186,-2.918518,-3.451852,-1.488889,1.944444,-1.996296,-1.377778,1.622222,3.696296,7.422222,0.2666674,1.374074,0.3148151,5.611111,3.166667,5.514814,5.677777,6.118518,2.681481,-0.8000007,3.37037,3.348148,4.355556,5.185186,6.314814,6.781482,6.759259,4.762963,52,65,0,0
12.45555,12.52222,12.42963,0.4185183,4.537037,9.237037,14.27778,12.94444,10.75555,14.18889,0.6999997,1.82963,6.448148,11.4037,8.374074,8.581481,9.544445,5.7,4.574074,3.025926,7.544445,9.85926,7.414815,2.870371,7.948148,7.6,8.329629,10.9,12.61111,6.644445,2.566667,3.944444,4.396296,6.751852,6.762963,1.896296,5.081481,0.3333331,-0.8962963,5.355556,1.244444,3.481482,3.177778,3.592593,-1.62963,-2.733333,-1.966667,-0.4407407,-0.637037,2.877778,2.207407,1.518518,0.6740742,1.133334,-0.7666668,6.274075,7.637036,3.748148,0.5111111,2.474074,4.67037,4.081481,8.548149,8.185184,53,69,0,0
5.448148,8.585185,17.5,12.84815,21.66666,12.93333,14.02222,11.18519,22.14074,20.52222,24.65556,16.82963,13.62222,18.3,12.48889,14.05556,18.88148,15.05185,24.03704,18.92592,17.37037,18.46296,18.48889,10.47778,14.75926,18.32592,14.82222,3.466666,13.47778,18.41482,16.7,17.14815,2.444444,2.22963,11.45926,11.42222,13.31852,14.62593,19.63704,16.51482,8.333333,7.233334,5.866666,11.98519,19.83704,16.20741,18.4037,21.48519,17.1074,11.47778,5.533334,4.87037,10.26667,10.38518,10.05926,21.05185,14.22222,10.96296,12.56667,7.692593,5.666667,9.881482,16.27407,13.88889,54,61,0,0
4.992593,7.307407,7.166666,17.44074,9.04074,10.2,4.614815,4.837037,4.355556,10.35556,22.13704,19.9037,8.92963,8.992593,-0.3629629,4.611111,8.562964,12.22593,10.16667,10.07407,3.37037,1.922222,3.885185,-1.666667,0.9518519,5.514815,3.755556,-6.059259,-1.225926,1.903704,6.807407,11.59259,5.292593,2.088889,9.285185,7.651852,12.67778,15.75926,15.98148,14.04815,8.970371,6.959259,2.633333,5.651852,16.50741,16.5963,19.34815,14.96296,13.16296,7.174075,3.12963,4.859259,2.859259,2.748148,9.059259,9.437036,8.748149,4.633334,4.829629,7.54074,5.514815,-0.8444446,3.766667,1.951852,55,64,0,0
15.93704,7.651852,17.9,30.51852,19.93704,20.11852,12.15556,12.46667,14.19259,23.42593,26.07407,29.29259,24.96297,15.13334,13.08519,9.314815,10.15185,23.24074,20.84444,17.88519,13.92593,13.54445,9.85926,3.32963,10.62963,17.02222,12.47407,4.129629,11.97407,17.8963,19.9,25.16666,31.9,13.76667,14.01111,23.23704,22.24444,26.08148,29.46667,28.3,22.56296,19.37407,24.17407,26.44815,29.80741,32.97408,28.3037,25.14075,27.75926,26.37407,26.39259,21.18148,22.07778,22.01852,27.48889,24.35926,24.34444,21.87407,25.15185,24.56297,17.27778,16.03704,18.44815,15.2963,56,63,0,0
1.166667,12.61852,-1.866667,11.48148,4.807407,7.925926,-1.581481,10.98519,5.125926,4.303704,2.714815,4.662963,7.488889,6.57037,6.733333,4.218518,0.1259259,2.648148,-9.940741,-6.662962,0.3814816,4.437037,4.781481,3.12963,3.985185,-6.922222,-6.492593,-7.359259,-6.218518,-8.203704,-5.944444,-8.088889,-2.362963,-9.3,-2.948148,2.733333,-0.3407408,3.359259,2.081481,2.185185,2.544445,-1.455555,2.477778,-1.348148,-4.140741,3.770371,3.551852,-3.318519,1.948148,-4.103703,0.003703788,0.7592595,1.103704,0.7814814,0.637037,-2.740741,-4.581481,-3.918518,-0.8444446,1.503704,4.385186,-1.074074,-3.911111,-0.3555557,57,67,0,0
-14.85926,-15.03704,-13.36667,-16.28519,-10.25926,-11.00741,-12.03704,-11.56667,-9.003704,-11.6963,-18.68148,-11.32593,-15.88518,-10.18889,-10.82963,-16.21482,-12.6963,-16.95926,-7.288889,-14.85926,-10.33704,-13.52593,-14.68148,-8.851851,-13.75926,-11.11111,-7.196296,-7,-4.681482,-13.46667,-12.05926,-11.68148,-19.57037,-9.544445,-8.044444,-14.33333,-14.4,-12.74074,-14.27778,-13.33333,-12.6963,-10.62222,-7.937037,-9.344445,-14.65926,-12.05556,-13.97037,-10.67778,-9.755556,-10.26296,-7.111111,-4.68889,-5.292593,-5.703704,-10.17037,-10.17037,-8.707407,-10.60741,-9.144444,-10.34444,-1.437037,-8.233334,-11.3037,-5.933332,58,62,0,0
-0.5111112,4.403704,-2.507408,1.237037,2.851851,-1.711111,-0.1962961,2.185185,-5.755555,-0.6999999,-3.685185,-6.340741,5.551851,0.4444446,-2.177778,-4.303703,-0.6666665,-6.151852,-5.503704,-6.881482,-6.42963,-4.47037,-1.511111,-3.414815,-1.848148,-10.63704,-7.929629,-1.933334,-14.06667,-12.64074,-12.13704,-4.781482,1.218519,-5.040741,0.1185185,5.648148,1.207408,1.362963,0.2296297,-2.559259,4.829629,1.125926,4.607408,0.3444443,-0.862963,-1.159259,-4.6,-5.659259,-6.392593,-1.481481,2.025926,2.940741,0.3629628,-0.2000002,-5.933333,-6.837037,-5.992592,-4.751852,1.692593,9.1,3.037037,0.3925927,-7.866667,-5.625927,59,51,0,0
-12.31111,-5,-12.11111,-10.97778,-11.67778,-11.22963,-5.622223,-3.32963,-9.337037,-6.796296,-15.4037,-20.08148,-15.20741,-10.77778,-7.562963,-11.07407,-12.05556,-17.06296,-30.46667,-24.58888,-21.15926,-16.75926,-12.00741,-13.9963,-19.49259,-28.09259,-21.92593,-12.61481,-25.71111,-27.65185,-28.22963,-26.48889,-12.38519,-5.148148,3.803704,0.4740742,-7.618518,-11.82222,-12.2,-3.744444,-5.559259,1.774074,-1.129629,-1.533333,-6.392593,-17.12593,-19.85926,-23.24074,-20.42963,-10.91481,-6.392593,-2.074074,-11.65926,-10.95556,-14.44815,-19.42222,-24.76296,-17.04445,-13.02222,-13.17407,-7.570371,-16.2037,-23.29259,-23.95556,60,53,0,0
-13.82222,-13.28148,-7.451852,-6.381483,-1.381481,-11.69629,-7.100001,-4.985185,-2.192592,-0.6259258,-0.2888888,-1.225926,0.3962964,-3.244445,-4.381482,-0.2407409,4.522222,-0.337037,8.377778,4.655556,9.614814,7.481481,8.588889,0.5518518,7.792593,11.18519,8.066667,4.185185,7.666667,15.80741,7.181482,3.118518,-13.49259,-16.24444,-0.4555554,-4.644444,-9.059259,-2.096296,-2.840741,-1.818519,-1.92963,2.507407,5.051852,0.5814816,7.903704,0.2296295,-1.3,-0.1185185,0.8074074,3.011111,5.766667,2.537037,6.955557,6.170371,7.47037,3.337037,6.307407,11.14074,11.78519,19.46296,6.540741,17.55556,16.55926,15.56666,61,56,0,0
6.325925,4.522222,17.69259,27.50741,10.01111,4.703703,-3.137037,7.677777,7.903704,10.41852,24.11111,16.74444,20.21111,9.529629,9.933332,8.951853,14.95556,15.4,9.414815,5.740741,10.32593,9.818519,5.507408,12.23333,7.525926,5.940741,7.507407,8.574075,6.522223,4.440741,11.09259,16.1963,16.17407,29.23704,15.36666,13.45185,17.77037,17.9037,18.11852,20.91852,25.93703,14.98889,12.51852,15.76667,21.78889,22.8,23.61111,20.17407,20.14074,18.63704,10.22222,10.57407,11.00741,11.21481,16.72593,18.40741,10.24074,9.655556,6.477778,6.633334,8.251852,7.914814,6.592593,6.066666,62,55,0,0
-9.64074,-3.051852,-6.692593,-2.022222,-0.9296296,-2.7,-4.874074,2.755555,-1.429629,-5.048148,4.177778,0.2592593,2.67037,-3.418518,-1.648148,-1.877778,-6.944445,0.9259261,3.381482,-3.722223,-4.333333,-5.12963,-7.518519,-1.714815,-5.2,-8.144444,-10.95926,-6.733333,-12.31852,-12.70741,-0.3,-0.4148149,-10.74815,-3.203704,8.018519,2.640741,-4.914815,0.4148148,1.944445,0.9666665,8.303705,10.31852,10.03333,5.696296,0.4555556,0.325926,1.440741,0.09259261,0.01111115,-0.5814814,3.677778,7.488889,3.533334,3.037038,2.522223,1.5,-4.733334,-3.996296,-2.522222,-2.655555,0.3481483,-4.4,-4.577778,-8.170371,63,60,0,0
-0.737037,0.6148151,-10.7037,-7.392594,-9.888889,-4.285185,2.755556,-7.074074,-7.15926,-12.15556,-13.3,-9.948147,-10.82593,-6.085186,-4.003704,-3.140741,-3.959259,-8.051853,-3.181482,3.822223,-3.181482,-3.355555,-0.1481481,1.12963,6.185185,0.2000001,6.596296,4.355556,0.4740742,-0.1518517,-3.666667,-7.111111,-2.592592,-3.507407,6.174075,-6.014814,-4.518518,-10.21852,-8.896297,0.1777778,-1.344444,7.070371,0.7962964,2.907408,-4.203704,-6.033334,-5.533334,-6.925926,-4.35926,-0.6555557,-1.140741,2.148149,2.903703,2.396297,-11.87037,-2.592592,0.5,-1.096296,1.692592,-0.9037037,10.87407,1.392593,2.033333,4.292593,64,59,0,0
15.32593,8.066667,16.59259,23.77778,10.75185,5.659259,1.922222,7.929629,3.562963,9.937037,16.11481,18.12593,9.31852,10.16667,1.033333,5.82963,8.54074,10.68148,17.64815,22.15185,16.45926,9.892594,8.492593,4.266667,13.51481,23.21852,19.25555,9.137037,18.9,22.78889,20.40371,24.72222,25.67408,28.02592,26.15556,27.41111,22.72593,23.03333,22.14815,27.13334,28.44444,28.23704,23.95556,22.29259,19.64445,24.73333,28.35926,27.85926,26.06667,23.69259,22.9,19.45185,19.42963,18.86296,21.07407,28.7,20.97778,21.52592,16.82222,15.38889,20.05185,20.05186,23.75185,23.96297,65,58,0,0
-16.66296,-18.75926,-18.04445,-7.118518,-7.711111,-10.31481,-9.74815,-5.688888,-4.651852,-5.851853,-13.13333,-8.351851,-5.088889,-2.981482,-1.803704,-2.181482,-3.877778,-4.340741,-13.21852,-6.114815,-2.003703,3.448148,3.307408,4.714815,2.196296,-4.329629,-1.314815,-2.014814,-3.381482,-9.837036,-9.566667,-7.903704,-11.7963,-14.29259,-2.137037,-9.062964,-11.17407,-6.585186,-9.592592,-5.85926,-1.47037,0.4925926,-1.959259,0.7518518,-5.229629,-5.733334,-7.477776,-7.044444,-5.981482,-0.4629629,-1.492593,2.933333,-2.588889,-2.581481,-4.059259,-3.862962,-3.551852,-4.418519,-2.3,3.637037,3.655555,-1.792592,-2.65926,-3.514815,66,57,0,0
-6.381481,-4.751852,7.107408,4.644444,8.992593,-1.874074,-7.288889,-0.1333331,10.10741,9.411111,10.58889,6.611111,5.555555,4.318519,-3.007408,-2.751852,1.162963,-0.05925908,9.225925,4.644445,1.018518,1.52963,3.637037,-3.607408,6.244445,-1.285185,-3.059259,-2.148148,-4.174074,-0.8037038,2.225926,1.774074,-8.414815,-9.655556,-3.188889,2.618518,-1.103703,7.751853,4.355555,12.67778,3.470371,3.992592,2.477777,7.729629,9.34074,6.029629,7.455555,9.211112,4.45926,2.511111,4.488889,3.77037,6.792593,6.344445,4.711111,4.614815,0.9814816,6.055555,3.866667,13.24815,3.303704,7.385185,-0.08518509,2,67,37,0,0
-13.42593,-19.50741,14.18148,-2.325926,-9.418518,-11.56667,-12.62593,-8.314816,-6.340741,-3.796296,7.851852,8.003704,8.314815,-1.040741,-1.12963,3.9,8.251852,5.792593,11.60741,18.66296,13.65185,11.55555,8.462962,12.1,16.80741,22.13334,18.97037,10.35556,14.9,22.16296,13.25926,3.603703,-14.65556,-11.8963,-8.85926,-5.096295,-5.537037,-1.448148,-3.725926,-4.844445,-3.462963,-6.025925,-0.8185185,-3.185185,1.259259,-1.437037,3.97037,6.888888,0.9333336,-1.222222,-2.970371,-3.314815,0.4185184,0.1888888,5.355555,5.759259,20.45185,9.607409,6.188888,2.903704,7.67037,10.50371,15.51852,15.08518,68,36,0,0
-11.91481,-11.61111,-8.725925,4.440741,8.974074,4.359259,-12.66666,-0.8962964,5.392593,5.148148,19.58148,23,16.31482,11.51481,8.492593,17.89259,17.78518,29.86667,20.3,34.43333,31.8037,26.54074,26.86666,19.75555,36.07037,33.28148,32.5037,20.48518,28.94444,32.65926,31.85556,22.28518,-14.3037,-8.329629,-3.148149,8.407408,-1.918519,5.951852,8.151852,8.403704,10.30741,3.207408,4.218518,2.825926,5.737037,10.6037,15.05926,14.9037,14.72963,12.65185,7.933332,8.485184,15.83704,16.21111,22.85185,21.66296,27.31481,24.58889,27.28148,30.39259,33.46666,43.68889,32.06667,38.9963,69,34,0,0
-3.466667,-8.411111,-4.037036,-0.211111,-3.596296,-6.018519,-4.888889,-1.914815,-6.974074,-1.648148,-3.285185,7.392592,5.577777,4.533333,4.544444,4.777778,7.218519,11.42222,10.50741,18.65926,10.94074,10.30741,9.433333,8.199999,12.57778,16.34444,12.02593,13.01111,16.84444,21.07037,16.35185,18.28889,16.28889,11.42963,15.50371,4.025926,-0.5481482,-2.944445,2.014815,3.233333,13.87037,13.05185,16.82963,10.79259,4.040741,0.4666667,0.3555557,0.1962962,7,6.288889,12.04074,15.31852,13.14074,12.59259,10.95926,11.75556,14.01852,12.32593,16.66667,13.52963,12.04815,18.56667,20.10371,19.12222,70,31,0,0
14.16667,17.7,12.04815,17.54445,8.751851,6.348149,15.73704,7.148148,9.514814,10.26667,19.53333,13.24445,11.61111,10.04815,11.17778,15.88519,6.796296,4.725925,-17.4037,16.62593,6.266667,9.148149,5.637036,1.011111,6.862962,8.740742,9.81111,3.481482,6.174076,8.514815,10.72963,17.50741,21.58518,7.588889,12.78889,8.466666,8.433333,19.06667,13.94074,16.20741,11.37407,14.05926,9.2,12.24815,15.43333,22.87407,20.02963,15.52222,16.04074,14.82222,10.25556,8.666666,14.84815,14.67037,9.251853,3.255554,14.90741,9.75185,11.62222,11.31852,11.66667,11.05556,11.07407,5.52963,71,39,0,0
-4.381482,-14.64815,1.548148,10.4,-2.103703,6.092593,-2.555556,3.133333,2.844445,4.937037,9.488891,7.259258,8.58148,6.659259,8.725926,6.051852,12.11852,7.137037,7.507409,12.2037,14.14445,12.86296,10.69259,11.01481,19.74444,14.51481,16.81111,11.79259,15.18148,16.32963,9.125926,9.833335,-8.844444,-7.166666,5.170371,3.214815,2.62963,7.977778,12.75556,5.918519,6.514815,5.096296,4.311111,3.785186,11.26296,9.85926,12.13333,16.94444,10.94074,7.837037,3.818518,6.877777,5.562962,5.551852,8.040741,11.62222,15.58889,12.36296,6.78148,12.31852,16.97037,18.46297,17.68889,18.02963,72,55,0,0
-6.081482,0.5481482,1.6,-1.896296,-4.496296,-2.125926,3.518519,0.4777777,2.866667,3.596296,6.725926,3.651852,1.9,4.311111,0.3296295,4.951851,3.207407,6.848147,7.781481,5.066667,-0.7222221,1.688889,1.844444,0.2111111,-0.4000002,0.4222221,0.4444445,-2.340741,4.414815,6.796296,3.351852,5.929629,-12.41482,-6.670371,-4.2,-0.2814815,2.537037,4.396296,13.00371,1.67037,-3.448148,-4.277778,0.5555556,4.274075,1.248148,7.114815,8.218519,3.318518,4.744445,1.314815,2.596296,-1.107407,4.411111,4.514815,-2.818518,6.074074,2.8,5.255556,8.722221,16.25555,12.0963,7.2,5.422223,5.862963,73,57,0,0
-11.08148,-12.44445,-8.662964,-1.259259,-14.61111,-6.859259,-4.477778,-5.262963,-6.444445,1.644444,-10.63704,-14.70741,-9.929628,-7.066666,-12.06667,-5.551852,-3.677778,-7.285186,-4.511112,-5.044445,-4.744444,-2.214815,-7.044445,-7.366666,-6.755556,-3.151851,-1.085185,-0.1407409,-0.7592593,0.3185186,-8.551851,-10.83704,-15.3037,-10.9037,-12.23333,-12.92222,-9.92963,-13.54445,-12.38148,-13.10741,-13.01481,-12.41481,-15.40741,-12.98889,-10.99259,-10.60741,-3.3,-8.833333,-10.94444,-12.21481,-10.98889,-10.3963,-6.440741,-6.188889,-7.244445,-3.744444,-5.262963,-5.581482,-3.377777,-16.46667,-0.8148148,2.962963,-1.303704,-0.6333334,74,60,0,0
-12.24815,-10.46296,-10.94074,-4.874074,1.855556,-9.970372,-18.4037,-13.22593,-13.32963,-0.5296296,-3.677778,-4.466667,-0.7518519,-5.492593,-8.096296,2.125926,0.211111,-6.511111,-5.677778,-1.837037,2.762963,-0.9148148,4.940742,10.08148,2.788889,0.5703703,5.755556,0.4703705,2.796296,-2.981481,-6.1,-2.574074,-13.64815,-13.03333,-8.374074,-10.92593,-12.18519,-7.092592,-8.118519,-9.64074,-6.451852,-11.33704,-10.58889,-10.13333,-3.596297,-7.670371,-2.177778,-4.733333,-5.055556,-8.233333,-6.944444,-9.577778,-5.392592,-5.251852,-2.262963,-2.492592,-1.725926,-2.003704,-3.57037,2.155556,-1.825926,1.014815,2.859259,-3.237037,75,59,0,0
