Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-15.92593,-7.277778,-11.57778,-4.574074,-2.829629,65.78519,-2.051852,8.248148,-0.1814815,-2.088889,3.02963,3.888889,4.337037,2.996296,5.314816,3.581481,6.625925,5.900001,5.481482,7.592593,3.833334,5.322222,4.114814,-1.940741,4.451852,3.514815,1.988889,-1.081481,17.11481,3.525926,7.566667,5.796296,-5.8,-7.022222,-0.1037038,-3.103703,-10.21481,-7.822222,-4.007408,0.5037037,1.907407,1.692593,4.522223,2.718518,5.159258,0.514815,-0.1740741,3.074074,3.074074,4.981482,2.785185,-0.2407407,3.633333,6.062963,21.07037,3.22963,6.359259,6.225925,7.981482,2.888889,0.06666661,1.414815,4.733333,-3.888889,532,92,31,0
-6.811111,-1.966666,-9.799999,-11.65556,-9.72963,-7.574074,3.248149,9.262962,-3.155555,-10.07407,-16.26667,-6.988889,-5.262963,-2.514815,2.68889,0.08518514,1.674074,-2.588889,-5.855555,3.744444,-1.940741,5.025927,-0.1444444,-0.7925925,4.044444,-5.22963,0.137037,-0.7296298,-5.02963,-0.2814815,-2.622222,-11.52222,2.866667,-2.514815,13.8037,-3.422223,-13.94444,-17.88148,-16.76296,-13.34445,-9.762962,4.137037,3.933333,-0.8407407,-8.51111,-23.21852,-19.49629,-12.57778,-15.19259,-8.870369,1.781482,-1.333333,1.255556,-5.677778,-9.72963,-1.551852,-3.759259,9.777778,1.777778,-6.011112,-1.307407,-0.7333335,1.037037,-1.114815,533,31,31,0
15.32963,16.27407,13.72963,12.92222,15.96296,14.49259,15.56296,26.84074,17.44444,13.35926,5.714815,5.848148,13.49259,16.58148,24.06667,14.85555,21.18889,12.02593,5.855556,6.896296,15.02593,18.17037,9.044445,6.170371,12.57407,11.69259,10.65556,4.670371,-14.7963,9.07037,7.1,1.951852,10.01852,5.585186,5.514815,7.240741,7.674074,9.844445,4.774074,2.603704,-12.71111,2.162963,-2.018519,2.759259,-0.8333333,1.82963,3.507408,-0.9222222,0.4333333,1.37037,4.507408,-0.5629628,-4.844445,-1.703704,-11.36296,0.7481482,2.688889,2.874074,5.988889,3.333333,-3.622222,7.348148,7.174075,-1.314815,534,39,31,0
4.337037,4.303704,-1.374074,-1.037037,-2.937037,-3.366667,-2.814815,3.54074,-2.174073,-4.518519,-4.04074,-4.674075,-3.051852,-0.6296297,-1.377778,0.8814816,0.6851854,-2.929629,-4.97037,-4.174075,-5.955555,-5.014814,-4.6,-4.25926,-5.225925,-4.2,-2.325926,-2.914815,-10.32222,-6.766667,-4.07037,-2.803704,1.751852,-0.4999998,-5.68148,-5.31111,-3.133333,-0.7999999,-5.996296,-4.433332,-1.681481,-10.51852,-0.8259262,-3.355555,-4.674074,-0.8111112,-8.462962,-6.040741,-2.940742,-1.725926,-4.374074,-1.388889,-2.744444,0.06296321,7.548148,-4.392592,-1.022222,-0.3518518,-1.796296,5.048148,-2.218519,-2.944444,-5.970371,-5.011111,535,40,31,0
9.507409,6.537036,12.02222,10.88519,11.77778,6.325926,4.781482,0.6296298,10.26296,14.16667,17.25926,7.207407,7.396297,6.585186,-1.82963,5.292593,9.796296,12.54815,11.94444,6.5,9.400001,6.351852,3.337037,-2.414815,1.485185,7.933334,3.888889,-1.003704,0.2592593,8.514814,11.1037,12.94074,6.025926,10.18148,16.46666,13.07778,9.025927,12.43704,11.97037,7.688889,6.855556,4.25926,10.61852,7.103704,13.14444,17.48518,12.19259,13.55926,12.39259,13.53704,11.42593,7.48889,3.351851,11.11481,15.99259,8.929629,10.96296,4.337037,6.925927,5.64074,1.785185,4.35926,12.23704,6.833334,536,37,31,0
-3.481482,5.581481,-6.992592,-5.807407,-3.614815,-31.79259,2.288889,0.3666666,-2.385185,-1.537037,0.3592592,-0.3444445,-5.859259,-1.9,-4.5,-1.955556,-5.537036,-1.966667,-6.096296,0.1925926,-3.174074,-6.12963,-7.544444,-3.614815,-7.603704,-5.537036,-5.374074,-2.874074,1.874074,0.2296296,-3.077778,-2.722222,-4.362963,-2.92963,-7.340741,-2.059259,-1.285185,-3.837038,1.562963,-5.918519,6.370371,4.266666,2.825926,-2.548148,-3.214815,-3.62963,-2.137037,-0.3888889,-5.085185,-4.607408,1.062963,3.162963,3.666666,-0.3555556,0.8814815,-4.018518,-4.492593,-1.088889,-0.3222222,5.974073,1.437037,0.7666667,0.2037037,-3.3,537,34,31,0
3.537037,5.748148,-1.025926,0.1740742,-0.08518507,-2.337037,1.288889,8.61111,-0.1814812,-0.01481485,-1.118519,-0.7185184,-0.7888891,3.118518,-2.944445,-5.307407,-0.09259238,-1.240741,-4.222222,3.437037,-1.107407,-0.1518519,-7.3,-6.840741,-4.618519,-4.114814,-3.718518,-8.148148,-4.111111,-2.777777,-0.2629628,-6.577777,-0.525926,-6.688889,-3.151851,-8.585185,-4.266666,-0.3925925,-5.507407,-9.322221,-12.71481,-11.95556,-9.603703,-6.248147,-10.08889,-7.425926,-2.02963,-4.5,-6.848149,-11.86296,-12.35185,-14.9,-10.01111,-10.4037,-4.507408,-7.485185,-4.829629,-1.166667,-5.255556,-9.614815,-9.207407,-5.844445,-3.585185,-9.529631,538,36,31,0
0.1333333,-0.5037036,1.911111,0.5481482,3.67037,-21.45556,-5.3,-3.651852,-0.5074074,-1.951852,-0.4925923,2.785185,-1.837037,-6.570371,-2.022223,9.6,-3.592592,-2.755555,-2.051852,-3.588889,-5.074074,-2.514814,0.03703719,0.9740739,-3.551851,-9.45926,-4.125926,-2.422222,-1.940741,1.47037,-0.9185185,-7.085186,-2.411111,-0.09259275,-7.948148,-1.885185,2.803704,4.377778,-2.433333,-0.2962964,2.622222,2.092592,0.8111111,2.062963,-1.42963,-5.974075,2.937037,-2.751852,-5.781481,-6.31111,-4.270371,-2.792593,2.522223,-2.292593,-1.17037,-2.755556,-3.748148,3.244444,3.496296,9.566665,3.940741,5.774074,5.074073,0.6148147,539,32,31,0
-10.41852,-12.82963,-7.955555,-11.13334,-8.888889,-6.503704,-10.27408,-11.8,-7.296296,-13.51481,-5.733333,-11.12963,-11.71852,-11.28889,-5.448148,-7.381482,-7.707408,-12.38889,-11.05556,-8.366667,-9.87037,-4.811111,-8.185185,-4.385185,-6.548149,-7.366666,-8.814815,-4.566667,-8.833332,-7.292593,-10.1,-11.4037,-7.062963,-2.837037,0.09259262,-7.492592,-6.262963,-8.314815,-4.825926,-4.562963,-13.1,-2.877778,-6.066666,-2.996296,-5.659259,-8.733333,-4.67037,-9.12963,-13.51482,-9.814815,-5.425925,-3.996296,0.3629629,-0.5185185,-2.385185,-8.588888,-7.362964,-4.911112,1.214815,-1.681481,-1.581481,-1.603704,-2.211111,-7.188889,540,77,31,0
3.907407,6.374075,6.785184,6.837037,9.218519,5.45926,5.5,3.785185,2.237037,5.933333,10.20741,6.322223,4.318519,4.148149,1.755556,5.488889,-0.5703703,2.718518,8.855556,6.1,6.825925,4.892592,3.488889,-3.22963,-0.07777786,6.72963,3.818519,-0.4481482,0.8370371,5.748148,6.248147,5.696296,6.681481,6.681482,2.029629,11.1,3.707408,7.303705,4.499999,5.722222,7.159259,4.981482,2.614815,6.851853,6.522222,4.82963,12.37037,6.259259,4.392592,4.696296,7.77037,8.325926,5.792593,5.496296,9.037037,8.003703,9.918518,10.68889,8.759259,4.244444,3.540741,1.551852,6.037037,8.448149,541,80,31,0
-4.3,-3.559259,-2.325926,5.922223,2.533333,-1.914815,-1.659259,-4.592592,-6.114814,-3.185185,3.866667,3.081482,-1.685185,-3.492593,-8.65926,-8.199999,-0.8555557,-7.18889,-4.507407,-1.196296,-8.974074,-5.311112,-7.014814,-7.125925,-12.68889,-9.814815,-8.725924,-1.840741,-10.81111,-5.792593,-2.111111,-4.225926,-1.818519,-10.69259,-11.55185,-2.933333,-3.977778,1.962963,-0.1962964,-0.2555556,-11.17407,-11.52222,-10.13333,-9.240741,-2.662963,-4.159259,2.792593,-3.67037,-2.255555,-4.22963,-3.551852,-6.429629,-2.903704,-1.996296,2.281482,-3.003704,-2.344445,1.614815,3.081482,0.02962964,-0.6333334,1.077777,0.7851851,1.155556,542,71,31,0
8.599999,9.877778,9.618519,13.65185,11.78519,10.7,7.533333,0.8481481,6.914814,3.207408,17.09259,13.41852,9.103704,6.333334,2.081481,1.685185,-1.348148,8.596294,11.18889,8.77037,4.95926,1.544444,-0.6629629,-1.088889,2.725926,5.207407,0.1037037,0.8592593,3.9,7.08889,11.1,8.344445,4.855555,4.018518,7.174074,7.825925,10.13704,12.53704,17.28148,10.98889,5.7,7.67037,7.796297,10.47037,13.95185,10.3,14.47037,14.16296,6.751851,11.38148,9.277777,6.04074,11.05185,12.63704,20.23333,11.67778,9.940741,10.12222,9.91111,14.80741,4.666667,8.21852,6.574075,4.796297,543,72,31,0
2.496296,2.862962,-3.422222,-7.466667,-4.666667,-6.62963,-2.388889,-2.533333,-5.355556,0.725926,-1.392593,6.651853,0.1037038,-1.392593,-1.655555,-4.511111,-1.974074,2.12963,6.666667,9.585185,2.12963,-0.3518519,-3.177778,-2.81111,-13.61111,5.103703,5.981482,-3.444444,11.61481,10.33333,9.099999,9.192592,0.251852,0.251852,-3.314815,-6.414814,-6.007407,3.977777,-2.362963,-4.722222,0.4888886,1.859259,4.496296,-2.451852,-2.3,-4.448148,3.129629,3.544445,0.1518518,-2.618519,-0.08148152,-2.4,4.944445,2.577778,6.222222,4.688889,9.27037,8.199999,6.1,10.80741,6.362963,6.670371,12.2037,4.281481,544,75,31,0
3.681482,14.2037,8.937037,13.20741,12.76667,6.822222,14.55926,10.3,11.8,10.53333,10.28148,9.066667,8.714814,9.68148,9.788888,9.751851,0.4481481,6.748148,5.781481,8.218517,6.055556,1.633334,-0.1962962,4.525927,4.196297,-2.22963,-2.151852,3.722221,-1.359259,5.248148,3.803704,1.559259,9.688888,3.422222,4.077778,13.53334,10.36667,4.440741,6.214815,1.955556,2.818518,5.329629,7.022223,10.68148,3.503704,-1.255556,6.740741,4.207407,0.9259259,1.162963,6.07037,0.6444445,7.040741,1.918519,5.870371,4.011112,5.325926,3.918519,5.588889,2.596296,1.940741,4.511112,6.551853,-1.322222,545,31,31,0
9.951852,8.629629,16.28518,16.35185,14.61852,10.87778,8.533333,5.014814,9.466666,12.80741,16.62222,20.38518,12.34444,8.585185,7.907407,6.503705,12.17037,14.03704,17.07778,20.59259,23.01852,20.32963,9.359259,2.922222,1.418519,12.07037,5.929629,-0.8444446,-0.8592595,11.60741,21.15926,17.32592,16.7963,9.174074,16.77407,19.41111,13.26296,16.09259,19.26667,11.09259,10.22222,-0.5851853,5.725926,12.01111,10.68889,9.833333,15.76296,15.64074,15.71111,14.86296,5.337037,1.996296,7.785185,2.714815,12.37407,15.95926,16.72593,14.54815,10.29259,3.840741,1.877778,7.751852,12.28519,1.296296,546,36,31,0
0.8851853,-4.281481,-4.937037,-3.9,-4.014814,-2.933333,-5.766666,-2.174074,-0.7814815,-7.166666,-3.170371,-0.185185,-4.422222,-0.9888889,-1.237037,1.281482,-4.355556,-3.585185,-4.381481,2.122222,-3.037037,2.966667,-1.211111,-1.403704,-2.862963,-5.544445,-1.485185,-4.3,-3.459259,-2.918518,-0.2370371,-5.8,9.02963,0.3185184,6.992593,5.085186,-3.844444,-0.9592593,-2.2,-3.344445,-1.762963,0.5148147,0.3629631,3.707408,-1.303704,-8.75926,-3.537037,-2.896296,-3.340741,-2.8,0.7777779,-1.82963,5.381482,-0.9037037,2.518519,0.6037039,0.05185194,8.68889,5.34074,-3.348149,-1.42963,-2.248148,7.055557,-9.455556,547,34,31,0
1.488889,-1.037037,-1.911111,2.848148,3.277778,5.225925,-2.362963,-1.166667,0.9481482,6.151852,-0.4444444,-2.974074,-2.718519,-4.22963,-0.7888889,-12.34815,-7.222223,-2.411111,-3.592593,-11.44074,-6.659258,-8.829629,-7.37037,-7.103704,-10.34815,-14.72593,-10.27037,0.125926,-11.28889,-9.077778,-10.52593,-1.044444,6.848148,5.211111,2.937037,-27.42963,5.618518,6.281482,7.114814,2.3,-3.222223,5.170371,-1.933333,4.103704,3.651852,8.196297,1.82963,2.192593,-0.7259256,3.403703,2.181482,1.422222,-2.540741,-1.011111,-19.33704,-3.851852,-11.75185,-3.985185,-7.240741,-4.877778,-0.1037037,-4.655555,-8.862964,-9.65926,548,33,31,0
23.81481,21.60371,27.52222,23.50741,25.26296,19.55926,22.32592,16.18148,22.07407,20.31111,19.91852,13.78148,12.18148,10.35555,13.72963,0.6481481,10.4,10.86667,10.37037,8.370372,2.537036,1.774074,3.533334,2.674074,0.8296295,3.82963,0.4999999,3.518518,0.0555556,1.825926,6.988888,5.766668,25.71482,19.14074,16.19259,16.37778,22.73704,27.88889,20.0037,19.31852,13.81482,10.15926,10.74815,15.21111,12.99259,7.929629,15.07037,8.333334,10.06667,9.062964,11.24445,9.7,14.04074,11.04445,-1.918519,9.366668,3.922223,9.1,8.925925,12.28148,9.833332,11.34074,8.111112,10.35926,549,40,31,0
6.125927,2.077778,4.474074,-1.72963,-4.933333,2.440741,6.685185,9.481481,6.262964,0.7888888,-2.592593,-1.255556,0.1074075,2.725926,4.207407,0.05185187,-2.007408,2.262963,0.5777776,-0.1777779,1.377778,18.54074,-6.203703,-1.8,-0.9222218,2.47037,-2.477778,14.9037,-0.4962965,0.9592593,2.381481,-2.144444,-2.540741,2.466666,1.214815,-0.4074071,-2.114815,-4.181481,-3.425926,-4.174074,-1.748148,7.555555,2.925926,-1.418519,-4.955555,-4.940741,-4.903704,-5.45926,-2.577778,-2.840741,1.744444,1.596296,-4.466667,-3.781482,3.140741,0.4592594,-0.1481481,-1.570371,1.466667,-5.948148,-3.503704,-1.285185,2.818518,-3.851852,550,38,31,0
-13.61111,-2.592592,-8.344444,-6.596297,-8.170371,-10.62963,-3.566666,-5.351852,-6.092592,-7.707407,-3.051852,-6.237036,-7.714814,-1.203704,-1.559259,0.6074073,-4.388888,-1.92963,-6.337037,-1.803704,4.1,1.351852,4.085185,1.507407,-0.3037036,9.596295,-2.385185,-4.233333,3.362963,-1.774074,2.055556,1.792593,-7.792593,-8.944443,-6.948147,-2.474074,-12.45926,-5.870371,-5.762964,1.585185,-1.233334,-8.285183,-3.474074,-6.581482,-3.407408,-3.085185,-4.75926,-1.355555,2.555555,0.1629625,0.1037038,3.459259,-1.77037,2.403704,5,2.596296,4.192593,0.3222221,2.8,8.72963,-0.9222222,-1.133333,3.888888,1.77037,551,35,31,0
0.7407407,0.9925927,0.7814816,3.303704,3.414815,0.3629631,-2.644445,4.02963,-0.1703701,-0.4296294,-1.233333,-3.181481,-1.303703,1.714815,-1.914815,-1.459259,-0.4888889,0.5148144,-0.5814818,-6.307407,-1.988889,3.903704,-0.8555553,-2.759259,3.392593,-3.866667,-4.388889,-4.25926,-4.25926,-8.274075,-8.366667,-4.933334,0.9296294,-3.285186,-2.559259,0.7481478,4.248148,0.02592583,-4.07037,-3.488889,-1.707407,-3.233333,1.096296,-1.559259,-1.874074,-5.285186,-5.51111,-3.577778,-2.877778,-1.17037,-5.562963,-2.137036,-5.225926,-2.262963,13.9037,-10.54815,-6.755555,-3.2,-2.903704,15.95926,-0.6296296,0.8444445,-2.133333,0.2,552,37,31,0
-2.503704,-4.762963,-6.081481,-2.266667,-5.833333,-4.611111,0.4074074,-0.9148148,-3.133333,-0.9629631,-5.27037,-3.925925,2.907407,0.1740741,-2.522223,5.937037,6.192593,7.359259,4.596297,5.425926,5.296296,7.155555,7.285185,4.870371,9.574074,6.300001,7.937037,1.140741,6.107407,10.11111,10.72963,7.685185,-1.655555,-5.54074,-8.72963,-10.64815,-6.681482,-8.214815,-1.881482,-2.92963,-9.085185,-3.818519,-2.088889,-1.292593,0.188889,0.3074075,-5.177778,1.518519,3.240741,3.518518,-5.285184,-2.288889,-0.2148148,2.833333,4.996296,5.096296,9.555555,12.48148,6.614816,3.062963,0.3925926,7.107408,9.933333,11.1,553,22,31,0
9.033334,9.366667,12.02222,8.42963,4.581481,7.474073,7.444445,10.41111,10.9963,5.922222,4.344444,3.374074,5.97037,8.429629,7.437037,9.277778,7.133332,8.718519,7.492592,2.6,4.340741,6.648148,4.814816,6.022223,0.1333334,3.007407,-2.522223,2.918518,3.2,6.477777,3.651852,6.907407,6.588889,5.155555,7.948147,6.262963,1.614815,5.837037,-1.966667,1.985185,-2.262963,3.437037,2.67037,-2.707407,1.325926,9.507407,2.196296,5.774074,7.42963,8.966666,5.925925,5.32963,3.088889,9.618519,3.755556,7.370371,8.599999,22.94074,7.566666,5.274075,4.333333,6.981481,4.7,-3.196296,554,27,31,0
3.781482,2.803703,4.774074,5.203702,1.985185,2.840741,5.340741,8.025925,0.6407409,5.855555,1.718518,4.051852,2.914814,1.611111,-1.303704,5.914814,-6.081481,2.885185,2.137038,1.433334,1.651852,2.874074,-3.174074,0.5259259,-0.1814814,4.277778,-1.959259,5.703704,6.766666,3.2,1.540741,9.644444,8.525926,8.825926,22.15185,6.303704,5.385185,7.174073,5.837037,5.885186,-0.8222222,3.148148,8.17037,7.537036,6.74074,10.48148,4.577777,3.899999,9.655555,5.048149,4.485185,2.929629,-1.52963,3.422222,-3.533333,4.514814,2.214815,0.6407406,3.103704,5.7,-5.833333,4.855556,1.611111,11.16296,555,30,31,0
-0.1333334,-3.385185,-3.829629,-7.422221,-4.348148,-1.692593,-4.525926,-7.551851,-2.062963,-6.085186,-10.3,-8.481482,-7.859259,-1.666667,-8.288888,1.451852,-7.822222,-7.266666,-6.52963,-6.67037,-3.177778,-9.011111,-5.581481,-7.425925,-5.807407,-2.696296,-8.999999,-6.24074,-9.207408,-0.7851852,-3.974074,-3.577777,-4.274074,-2.77037,-0.3296297,-2.285185,-6,-4.518518,-6.325925,-3.259259,1.94074,2.507406,-2.096296,-4.237037,-4.151852,-1.351852,-7.714815,-7.837037,-4.777778,-0.9370371,0.2111111,1.214815,-3.548148,1.659259,-4.451852,-1.651852,-5.148148,-7.944444,-4.888889,-3.133333,-5.633334,-5.548148,-2.97037,-5.425925,556,26,31,0
-8.014814,-10.27037,-9.948149,-10.2,-6.055555,-8.851851,-10.5,-18.74815,-8.325926,-10.57037,-3.718518,-11.7037,-9.925927,-10.39629,-5.314815,-3.881482,0.4851852,-5.570371,-8.018517,-3.94074,-1.522222,-5.281482,-2.211111,-3.744445,-5.648149,2.081482,-1.603704,-6.385186,-4.322222,-2.688889,-1.137037,-2.61111,-5.881482,-15.77778,-10.59259,-8.603704,-14.37778,-8.977777,-7.811112,-11.18519,-12.69259,-12.44444,-11.84815,-8.311111,-7.537037,-1.903704,-2.762964,-4.681482,-6.003705,-3.77037,-6.451851,-4.085185,-5.585186,-0.3555557,-6.818518,-4.025925,-1.351852,-1.337037,0.3777777,-2.318518,-3.188889,-1.103704,1.777778,-1.077778,557,29,31,0
-9.522223,-12.08518,-10.13334,-12.44074,-10.40741,-11,-5.548148,-14.81111,-8.103703,-10.77037,-10.97407,-12.65185,-7.174074,-7.855555,-6.244443,0.1074074,-7.829629,-7.677777,-2.062963,-0.3259257,3.314815,-2.722222,-5.425926,-3.47037,-3.644444,2.122222,0.7333335,1.977778,0.4185185,5.874074,5.240741,3.17037,-8.803704,-4.874074,-8.440742,-9.440742,-4.17037,-9.318519,-10.17037,-16.26666,-9.296297,-3.459259,-8.674074,-9.018517,-8.122222,-3.966666,-8.496296,-11.01852,-8.174073,-6.359259,-5.077777,-3.574074,-1.822222,-0.4333333,-7.696296,-1.551852,6.051851,5.037037,5.137037,-1.803704,1.896297,3.014815,2.72963,2.788889,558,28,31,0
-15.93704,-13.54444,-17.77037,-20.37037,-17.19259,-20.32963,-21.7,-14.25185,-16.51852,-12.74074,-15.27407,-16.9963,-17.03703,-14.21852,-2.218518,-11.91111,-9.34074,-13.9,-11.98148,-13.35926,-9.644444,-16.63704,-5.403704,1.248148,-2.725926,-12.71111,-7.72963,2.474074,-6.011112,-7.711111,-10.86667,-12.97037,-19.98148,-10.52593,-10.00371,-18.74815,-14.98148,-20.07038,-19.28889,-15.54815,-12.05926,-9.481482,-10.84074,-11.85926,-15.76667,-12.5037,-16.21482,-15.24445,-15.44074,-14.16667,-8.914815,-6.97037,-6.996295,-7.781481,-14.53333,-14.25556,-14.67407,-11.21481,-3.7,-5.55926,0.5111111,-5.714815,-6.677778,-2.081481,559,23,31,0
13.03704,13.76296,14.01111,16.5963,18.1963,12.77407,14.97778,1.651852,11.37037,10.11852,18.25926,6.925926,5.740741,9.114817,11.97778,3.777778,-1.985185,7.577778,7.725927,4.033334,5.707407,3.333333,4.214815,-3.907408,-0.07777767,-2.111111,-4.244445,-2.733334,-2.655555,1.059259,5.485186,6.374074,19.58148,15.82963,10.0037,14.47407,15.08519,16.11111,16.26296,9.414815,10.7,4.981481,1.996296,4.533334,8.107407,12.14444,9.825926,9.914815,5.659259,3.107407,4.303704,1.644444,-0.7074073,7.085185,18.51111,2.644444,-0.2370371,1.037037,3.296296,-1.196297,0.4481482,-1.870371,2.433333,-1.966667,560,21,31,0
6.351852,6.118518,7.85926,16.15926,10.54074,2.951852,-2.555556,15.38148,13.77407,16.42963,14.07037,17.07037,14.67037,12.23704,10.1037,15.66296,20.22963,17.12963,17.82963,16.53333,18.62222,8.062963,7.32963,9.574074,7.35926,8.925926,10.52222,5.174074,11.70741,19.15185,18.18889,20.54444,2.733333,2.396296,-7.625926,7.796297,6.918519,10.72593,7.933334,9.622223,11.3963,0.007407352,7.903703,7.451852,12.67778,18.25926,13.51852,13.6,17.35555,14.51111,9.685186,5.259259,8.31111,13.54815,7.377778,17.52593,14.87778,18.82593,17.61111,13.21852,9.196297,16.0963,19.38889,15.77407,561,79,31,0
-5.133334,-10.1037,-5.2,-7.9,-10.21481,-9.692593,-2.040741,7.485186,-7.700001,-8.840742,-7.622222,-4.722223,-3.711111,-7.799999,-3.855556,-4.185185,-3.337037,-7.411109,-6.840741,-5.411111,-12.54815,-9.737037,-1.748148,-13.94444,-4.785186,-9.833332,-14.74074,-7.537037,-6.881482,-5.692593,-2.766667,-8.42963,-5.348148,-7.711111,-3.703704,-10.1963,-5.685186,-8.496297,-9.107408,-10.01481,-7.725925,-2.466667,4.696296,-5.048148,-7.762962,-11.84074,-6.733334,-11.4037,-12.94444,-9.959259,-5.377778,0.8555557,-0.3333333,-7.7,-6.003704,-4.888889,-2.514815,-3.807407,-2.02963,0.3148148,-0.7814815,-0.4148149,0.4444443,-7.55926,562,72,31,0
-4.792593,-6.125926,-0.4703702,-1.348148,-2.462963,-3.496296,-3.97037,-9.237037,-1.977778,-0.3037036,-0.8259264,4.914814,3.174074,4.22963,-0.485185,-3.140741,1.659259,2.492592,7.222222,13.42222,1.359259,8.974074,4.281482,3.240741,4.096296,12.52222,3.714815,0.8481479,0.5037037,7.818519,6.311111,0.8037032,-3.288889,-4.440741,1.048148,-2.655555,-2.122222,-2.492592,0.1814816,-1.022222,9.166668,-11.84074,-4.744444,-0.6703704,-1.481481,-6.844445,0.8629631,2.374074,-2.518519,-1.17037,-0.2481482,0.5851855,2.87037,-3.940741,-0.4666668,-0.3148149,8.099999,8.285185,4.87037,-0.4666666,0.6962963,5.692593,7.622222,0.4777778,563,73,31,0
14.83333,10.8,8.548148,7.585186,12.0963,14.67778,18.33333,6.796297,6.111112,7.359259,14.21482,7.618519,6.374074,1.862963,2.192592,-0.3,1.340741,3.518518,5.896297,5.222222,-0.8111112,0.1592591,-1.248148,-0.01851833,-0.6814814,-4.737037,-4.996296,3.418518,4.933334,-1.025926,0.08518504,2.981482,4.977777,10.78518,15.3037,5.018518,7.174073,9.31111,6.344445,8.677778,6.822222,7.718518,6.637037,9.092592,4.618518,5.203704,12.66296,3.607408,7.162963,6.762963,4.77037,4.718519,8.562963,6,-4.511111,6.57037,2.862963,4.333333,4.937037,5.562963,5.211111,-1.144444,0.2925925,-0.1555556,564,74,31,0
4.322222,1.948148,2.27037,6.859259,1.411111,1.081481,0.6777778,-2.448148,1.255556,1.266667,12.1963,4.692593,6.218518,4.374074,1.133333,-4.259259,3.12963,5.614814,3.196296,5.959259,4.137037,8.348147,2.218518,6.233334,-0.1555555,0.5888888,-0.4444444,0.3,-5.177778,-0.3370371,2.414815,4.196296,5.392592,4.25926,9.607409,4.525926,4.044445,6.433334,10.5963,5.533333,0.9000001,4.47037,5.72963,6.592593,1.9,1.185185,8.722222,6.407408,3.240741,-1.77037,3.574074,1.466667,3.792593,2.503704,-20.71852,2.837036,1.233333,6.696296,4.296296,-0.951852,2.896296,4.370371,3.422223,1.52963,565,77,31,0
-4.833334,7.151852,5.096296,-0.937037,4.803704,4.355556,3.807407,-0.5518519,5.581482,7.659259,9.225926,10.3963,4.970371,9.855556,7.274074,7.681481,6.6,15.46667,10.5,15.11852,8.888889,10.6,1.796296,2.07037,5.274074,7.533334,2.588889,-2.637037,2.540741,6.337037,14.68148,13.09259,0.7962962,6.281481,4.577778,4.025926,4.307407,-1.633333,6.025925,9.203703,5.725926,9.948149,17.23333,10.76296,9.400001,3.855556,3.192592,10.02593,9.881481,13.55926,12.78519,12.31481,14.61111,14.97778,-6.059259,13.41481,14.3,21.96296,16.02222,12.54445,8.92963,9.181481,13.36296,10.60741,566,21,31,0
-8.059258,-3.111111,-10.52222,-10.23333,-2.377778,-2.125926,2.092592,-3.918518,-2.607407,-7.333333,-7.555555,-10.99259,-7.077778,-4.418519,-6.944444,-2.959259,-10.67037,-14.36666,-15.67407,-10.05926,-15.44074,-7.985186,-11.2037,-15.31481,-12.45926,-12.57037,-15.4,-9.818519,-8.211112,-13.82222,-14.38519,-17.65556,-8.433333,-13.94074,-10.57037,-11.31481,-13.94814,-8.403704,-20.4963,-14.2,-12.58519,-10.42593,-7.75926,-11.32963,-16.81852,-21.35926,-9.385184,-14.78148,-19.36296,-17.1037,-9.74074,-13.48889,-9.677778,-12.88519,-19.63334,-14.62963,-15.12222,-12.56667,-12.72963,-10.26667,-8.337037,-9.54074,-10.88889,-17.02222,567,24,31,0
