Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-5.181481,1.877778,-9.551853,-15.23704,-4.925925,-1.97037,4.703703,3.044444,3.359259,-8.737037,-15.3037,-17.65926,-9.633335,-7.637037,-2.922222,-2.892592,-11.45185,-19.24074,-24.50371,-17.96297,-18.60371,-6.392593,-8.855556,-5.855556,-12.83333,-19.23704,-6.366665,-4.54074,-13.65185,-22.21482,-26.88148,-23.21111,-14.12222,-13.91481,4.059259,-17.25556,-12.45556,-16.97407,-19.11111,-17.83704,-7.022223,-4.170371,-4.125926,-11.55185,-10.51481,-17.99259,-18.65185,-22.45186,-26.95926,-12.48519,-12.23333,-6.566667,-7,-9.400001,-12.37407,-20.39629,-15.57408,-17.42593,-8.074074,-10.07778,-2.866667,2.966667,-17.10741,-14.57778,2815,18,15,0
-7.422222,-7.911112,-12.84445,-11.34074,-14.71482,-15.46667,-10.04815,-8.492592,-9.051853,-8.137038,-12.59259,-8.262963,-6.937037,-12.14815,-11.84815,-8.766666,-12.76296,-11.75926,-6.218517,-6.137036,-8.925926,-10.22222,-12.35926,-8.385185,-11.31852,-10.14074,-5.740741,2.807407,-0.003703718,-7.833332,-12.00741,-5.722222,-9.485186,-6.503704,0.7185185,-6.074073,-8.755554,-13.03704,-9.974074,-5.214816,-6.503704,-5.266666,-2.818518,-2.711111,-4.477778,-9.577777,-9.907408,-9.68148,-10.3037,-13.01111,-9.718518,-2.407408,-6.518518,-3.644444,-11.97037,-9.87037,-5.888889,-6.885186,-5.355555,-5.737037,-2.285185,-8.511112,-4.296296,-1.574074,2816,13,15,0
-5.392592,-1.52963,-7.033334,-6.511111,-7.725925,-7.707407,-7.818518,-10.22963,-11.21852,-8.044444,-2.074074,0.09999994,-2.825926,-8.962963,-10.58148,-6.592593,-3.081481,-2.533333,0.1740739,2.348148,-0.9814812,-7.896296,-1.796296,-0.2777778,-1.359259,1.255556,-2.059259,-0.4740741,6.97037,6.02963,1.385185,4.303704,-0.04444471,-1.566667,-0.9259259,-2.051852,-1.8,0.7148148,-5.822223,2.344444,0.5222219,-3.696296,-4.192593,-2.033333,2.592592,-0.9185186,-0.4111112,2.366667,0.2666668,1.8,-0.7333335,4.707407,-0.3888889,1.877778,-4.533333,1.077778,3.607407,0.3259259,7.655555,1.607407,-0.7703701,4.514815,6.585186,5.214816,2817,95,15,0
-1.244444,-2.877778,2.6,4.896296,3.833333,5.455555,2.022222,6.692593,0.4592592,7.54074,5.581481,7.151852,2.277778,6.811111,2.214815,3.044444,3.562963,0.04814812,4.8,5.248148,4.818518,-1.540741,2.903703,-3.566667,5.785184,5.525927,1.507407,0.6,11.51111,4.711111,3.440741,5.214815,-1.222222,1.244444,-0.6703705,5.296298,3.651852,8.648149,7.281482,7.744444,5.333333,5.970371,3.774075,4.977777,6.911112,5.18889,7.485185,9.614814,8.022222,5.47037,7.066667,-2.533334,9.514814,6.677778,2.774074,7.496298,4.329629,5.174074,4.181482,5.233334,0.2518519,4.933333,6.544445,10.21111,2818,96,15,0
0.2814816,2.648149,1.155555,-5.162963,-5.451851,-2.581481,-0.9851851,3.018519,-0.1555555,2.374074,-4.7,-1.907408,-5.366666,-0.01481477,0.677778,4.855556,-1.074074,-0.2925926,1.411111,-4.144445,-6.051852,-1.944445,1.107407,-0.6925925,0.7666667,-1.825926,0.7148148,0.9185185,-0.003703771,-8.474074,-2.903704,-4.681481,5.4,1.233333,-0.1000003,0.8444447,3.074074,-3.422223,-4.274074,1.029629,3.966667,13.52963,8.977777,1.118518,3.411111,-3.096296,-6.833334,2.696296,-3.396296,0.1333332,5.07037,3.422222,-2.481482,-2.762963,-2.892593,-0.3370372,-4.85926,-3.2,-2.366667,-0.4185185,3.966667,5.151852,-5.296297,1.522222,2819,94,15,0
-13.09259,-8.918518,-9.896296,-9.044444,-7.422223,-6.42963,-8.603703,-6.851852,-9.037037,-4.907407,-10.5037,-7.725925,-8.477779,-7.870372,-1.811111,-4.914815,-3.655555,-3.781482,-6.077778,-3.388889,-0.7148148,-1.785185,1.77037,2.488889,2.022222,4.5,9.370371,1.437037,-2.074074,-1.32963,-0.4148146,-6.67037,-20.2037,-15.78889,-4.977778,-17.21482,-15.04444,-8.103703,-12.94074,-8.937037,-8.148149,-0.2777777,-3.532127e-08,-4.507407,-4.062963,-10.28889,-11.17407,-13.49259,-9.62963,-0.1851852,-3.659259,4.45926,7.911111,-0.5444445,1.455556,-5.4,-5.529631,0.7925926,3.888889,2.237037,3.466667,1.033333,-4.125926,2.803704,2820,92,15,0
-17.02222,-4.644445,-14.48148,-16.37407,-9.462964,-11.3037,-3.974074,-7.392592,-9.322222,-10.25185,-12.77037,-11.47778,-13.97037,-7.774074,-2.140741,-1.325926,-9.32963,-11.30741,-9.251853,-9.62963,7.955555,0.09629641,1.666667,13.07407,-6.262963,-0.7333335,0.8851852,-4.037037,-13.21111,-9.4,-6.822222,-7.425926,-19.85555,-20.71482,-6.685184,-20.43704,-19.63333,-14.67407,-18.59259,-14.74444,-21.49259,-11.17407,-12.3037,-7.64074,-12.51481,-14.34815,-15.92593,-11.17407,-8.329629,-7.874073,-7.155555,-9.244445,-17.93333,-12.77778,-13.02222,-7.774074,-12.44074,-4.27037,-11.45555,-16.38148,-11.09259,-14.88889,-8.414815,-14.38519,2821,97,15,0
14.92222,33.98148,15.2,20.28148,22.56296,29.79629,47.31482,40.2963,31.52222,26.50741,22.96296,17.25556,21.98148,25.21111,29.14445,26.37778,35.11481,14.93704,12.80741,13.04815,10.35185,16.43704,14.36296,13.93704,11.32593,11.17778,8.944445,4.099999,5.570371,23.52222,11.54444,16.55926,6.577778,-6.625926,-45.95926,-7.844445,12.50741,17.41482,2.159259,-8.185185,-22.21482,-47.44074,-37.65555,-23.38148,-4.822223,10.46667,17.55556,15.89259,6.825926,-4.940741,-14.55185,-26.26666,-4.048148,0.1629629,19.05926,12.88889,17.91481,2.444444,-1.977778,1.081481,-0.5925926,-2.677777,11.61111,3.507408,2822,99,15,0
7.637037,-26.83704,5.392592,8.725925,-2.677778,-14.17407,-47.15185,-34.4926,-7.503704,6.581481,17.85926,14.62222,18.62593,-0.7185185,-23.87778,-7.981481,5.329629,25.63334,21.46667,25.76296,13.60741,5.037037,4.662963,-2.155555,15.46667,17.13704,10.96296,3.581481,17.95185,20.25926,26.0963,20.1037,19.27778,41.51111,46.24074,35.15185,17.74444,21.2037,25.43334,36.32592,49.07777,61.1926,44.90371,44.11482,35.94074,27.46667,20.4,22.73704,24.23704,36.78889,29.32963,33.34815,26.14074,32.82222,30.20741,26.58889,30.64445,25.81852,28.05926,25.67037,21.85185,27.08148,21.2037,18.38148,2823,100,15,0
3.981482,8.588888,0.9185189,6.714816,13.29259,17.70741,3.940741,0.148148,8.474074,11.81852,4.562964,-0.1148149,12.91482,0.6962962,3.418518,2.396296,-3.462963,15.62222,4.085186,0.996296,-0.9925926,-3.492593,-1.374074,-3.692592,0.3185184,-3.725926,8.211112,-0.7777779,-1.996296,-7.237037,10.3963,5.962963,-1.385185,5.111111,2.729629,7.388889,-0.3703701,5.788888,7.877778,11.0963,1.033333,5.85926,3.874074,4.011111,3.685185,5.859259,5.985186,-1.607407,4.488889,15.15926,-0.7185185,3.433333,2.518518,-0.6000001,-1.914815,4,4.52963,6.974073,10.89259,3.111112,3.081481,-0.4370371,2.574074,0.4888887,2824,11,15,0
1.592592,20.07037,-4.614815,-8.477777,-5.074074,10.14815,33.69259,23.15185,5.603704,-7.388889,-16.81111,-13.62593,-11.12593,-2.344445,9.440742,-8.174073,-14.16296,-23.23333,-7.070371,-25.02593,-20.58518,-22.05185,-13.95926,-12.2037,-28.49259,-24.24445,-20.37037,-14.12222,-14.95555,-23.72593,-20.59259,-14.35185,-6.485186,-23.17037,-39.98148,-20.06667,-17.40741,-18.47778,-12.00741,-32.27778,-45.02963,-58.52962,-46.91481,-41.27778,-33.9,-21,-15.29259,-22.98889,-22.84074,-31.7037,-40.04444,-29.96667,-28.7,-34.07037,-33.12593,-23.27407,-25.13704,-24.53704,-24.4037,-22.82222,-15.48148,-22.57407,-20.94074,-25.53333,2825,18,15,0
27.52222,45.44444,34.6963,35.15556,35.41481,39.79259,50.13704,41.78518,35.30001,28.44444,31.61111,31.56296,24.75555,27.78148,34.55556,20.87407,21.49259,16.90741,28.05185,15.72963,34.01111,13.58148,18.28518,13.84445,14.48519,20.98518,7.118519,7.366668,10.12963,10.21852,16.81111,25.52963,24.8963,-4.07037,-37.58149,7.622223,28.64445,33.54445,21.35556,-1.685185,-26.88518,-52.08149,-40.55185,-25.6,-0.8148149,21.09259,29.53333,33.51482,23.77037,1.992592,-16.1,-18,-9.677777,-10.5037,3.225926,12.92222,10.9037,12.96667,7.303704,-6.614814,-6.388889,1.933333,13.22222,6.196296,2826,20,15,0
-3.085185,-33.45185,1.074074,7.144445,-3.637037,-23.42593,-46.92593,-40.04445,-23.58148,-1.118519,17.9037,19.70741,2.711111,-12.33704,-29.57037,-10.98519,-5.281482,8.396297,11.72593,21.43333,12.71111,11.3,0.2111111,-3.8,11.35926,17.78148,15.66296,13.42222,16.88889,25.78148,22.90741,18.5963,12.5,20.52593,42.71852,23.06667,19.22963,26.68889,22.67408,29.91482,42.73333,50.41851,42.01481,40.0037,33.19629,24.76296,24.18519,32.88889,28.84815,27.02963,31.87037,26.39629,22.81852,19.57037,23.12963,25.21852,22.01111,23.47037,18.27407,21.55185,20.19259,20.74445,25.03704,19.16667,2827,12,15,0
3.103704,2.574074,7.192593,4.848148,4.444445,-1.025926,2.807407,-3.725926,-6.133334,7.307407,-2.911111,-7.955555,-12.87407,-8.237038,-7.900001,-8.337037,-17.51852,-14.98148,-16.31852,-12.32593,-14.25185,-7.533334,-12.7,-18.94444,-16.5037,-14.31481,-15.53333,-12.01852,-17.23334,-11.40741,-13.54815,-10.21852,5.140741,1.022222,0.937037,3.325926,7.462963,8.096296,3.188889,4.325926,0.3777776,6.133334,-0.2296294,-3.066667,2.140741,-1.496296,0.225926,-5.425926,-5.185185,-6.437036,-8.474073,-2.3,-11.16667,-5.792593,0.9185182,-5.388889,-14.13334,-10.52963,-9.929628,-5.674075,-10.57778,-15.8,-13.85926,-15.86666,2828,14,15,0
-6.607409,-7.007407,-13.08889,-23.59259,-7.729629,-4.137037,-3.211111,-5.629629,-13.86296,-22.41852,-27.88148,-26.63334,-25.17037,-18.50371,-0.1666668,-5.037037,-17.25926,-20.88889,-30.13704,-12.07037,-18.72593,-15.14444,-11.31852,-0.8259258,-14.26666,-15.61852,-6.792592,-2.337037,-14.7,-15.8,-19.64815,-25.75926,-15.01852,-17.02592,0.7592593,-15.06666,-14.77407,-17.17037,-20.7,-11.41481,-17.57037,-10.44444,-4.737037,-8.81111,-18.17778,-25.51111,-23.71852,-32.36666,-26.9,-17.57037,-5.696296,-0.9074075,-1.337037,-3.040741,-8.81111,-25.26667,-15.28889,-14.02593,-6.314814,-2.488889,2.14074,-4.2,-5.492593,-7.892591,2829,99,15,0
-27.22222,-24.30371,-30.71481,-22.48889,-26.37037,-21.87037,-18.87407,-12.97037,-10.51481,-15.8963,-21.49259,-9.98889,-7.625926,-5.103704,-10.17407,-4.477778,10.58889,-1.740741,-7.462963,0.04444458,6.788889,-3.481482,-0.9296296,2.937037,2.429629,7.062963,1.281481,1.481482,1.27037,-2.192593,10.17778,-9.588889,-36.65926,-27.35185,-12.81481,-32.80741,-37.33703,-33.84445,-27.1963,-25.3,-14.47037,-11.46667,-5.377778,-6.374074,-13.82222,-16.22593,-22.61852,-10.82593,-9.718519,-3.774074,5.440741,1.37037,8.718519,-3.392592,-8.940742,-5.722223,8.581482,0.7074074,4.840741,5.433333,2.555556,7.637037,-0.05555536,-3.688889,2830,96,15,0
3.355556,-4.062963,7.285185,14.55926,-0.3444445,-1.266667,-3.22963,-1.374074,1.22963,-0.3148148,0.4888889,-7.725925,4.596296,7.133332,-2.414815,-2.922223,2.714815,8.177777,-3.014814,-5.744445,-1.051852,-1.881482,-6.625926,-8.22963,-4.166667,4.777778,-3.692592,-4.662963,-7.35926,1.222222,-0.5185185,-8.996296,2.040741,13.53333,0.9666666,16.96296,3.892593,0.4740742,12.46297,0.5370371,9.211112,5.62963,0.4703703,2.45926,2.081481,3.029629,-0.662963,-6.196296,-2.837037,5.866666,-0.6925927,-6.433333,6.048148,2.137037,1.307408,0.7962963,-0.8222224,4.414814,-3.151852,-1.803704,-1.003703,-4.655556,-1.648148,-7.718518,2831,95,15,0
10.02222,2.881481,11.43704,2.411111,8.225925,0.08518516,-1.277777,5.485185,3.759259,0.6296297,10.9,1.496296,7.159259,6.633332,3.188889,7.355556,1.533333,1.648148,7.37037,2.096296,2.392592,15.28889,7.059259,6.344445,9.900001,2.455556,0.8481484,2.037037,2.559259,7.059259,-2.451852,4.529629,16.32963,15.61481,11.62963,11.28519,16.88519,11.73704,2.718519,8.333334,5.488889,14.65556,9.618519,6.788889,2.862962,0.2999997,8.411111,0.1259263,2.603704,3.137037,4.544445,8.522222,10.93704,4.877778,0.8888888,1.707408,-4.474074,0.04074075,6.177777,14.77407,8.751851,20.62222,3.192593,8.948149,2832,97,15,0
-2.514814,6.503704,3.274074,-3.925926,10.26296,1.677778,2.992593,1.240741,0.4407405,-2.896296,1.625926,11.20741,-1.937037,1.314815,0.2111109,-0.5740739,-0.4592592,0.5481482,9.681482,11.34444,0.2851852,10.98519,2.003704,2.985185,-1.774074,6.644444,8.492592,4.648148,11.05556,8.833333,4.937037,15.1,5.892592,-2.011111,-3.518519,4.759259,10.07778,14.48148,-4.02963,6.237037,-10.14815,-5.825925,-1.688889,-2.192593,-0.8000004,-0.9111111,11.94444,4.103704,12.25556,-0.8333336,-12.54445,-2.540741,-0.007407224,4.196296,6.340741,4.762963,7.118518,7.777777,7.318518,9.185185,6.366666,11.72222,14.98148,11.77778,2833,91,15,0
-8.274074,-11.43704,-8.611111,-17.05926,-12.02593,-3.900001,-10.66667,-8.077779,-10.93333,-8.066667,-18.2963,-0.9037037,-8.911111,-12.53704,-7.348148,-8.255555,-12.8,-6.851852,-14.11111,-4.399999,-1.462963,-19.37778,0.2296293,4.311111,-7.12963,-5.155555,1.559259,7.57037,4.57037,-10.64444,-1.340741,-7.84074,-11.27778,-11.81852,-0.1259258,-7.722222,-8.240742,-10.98148,-8.685184,-3.925926,3.222223,9.548149,-2.166666,3.9,0.718519,-12.08148,-11.83704,-6.866668,-15.43333,-5.718519,1.362963,6.481482,-3.696296,-0.02592606,-4.714813,-7.244444,-4.796295,3.118518,5.288889,0.9851851,3.074074,-10.48889,-11.11852,-1.244444,2834,92,15,0
-5.562963,-4.192593,-8.7,0.5333336,-8.503703,-3.925926,-2.481482,-1.751852,-0.574074,-1.574074,-10.88518,-7.777778,-2.048148,-3.32963,-3.370371,-1.362963,6.851851,0.08148156,-5.97037,2.711111,11.21481,4.696297,4.596296,1.107407,20.48889,13.01111,3.896296,4.122222,8.025927,5.62963,13.64444,-4.596296,-12.63704,-6.451852,-6.4,-6.218519,-4.037037,-8.644444,6.214816,-6.759259,0.303704,-6.296296,-6.225925,-6.451852,-3.633333,-2.203704,-12.58519,-0.1666666,-11.62222,0.9925925,3.222222,-2.137037,4.218519,3.381481,6.985186,0.9481481,6.714816,6.251852,-1.781481,-7.251852,-6.133333,-4.611111,5.559259,3.118518,2835,94,15,0
-0.5074074,-12.49259,-5.95926,1.3,-11.02593,-13.22963,-16.15185,-10.34074,-7.507407,-9.133333,-3.048148,-9.955555,-1.344445,-2.025926,-12.18519,-8.425925,0.2555555,3.096296,-0.7555554,-7.422223,-8.722222,-5.62963,-10.42963,-15.88889,-5.248148,-3.42963,-5.992592,-4.285185,-3.648149,2.833333,-1.825926,-1.274074,-6.996296,3.537037,0.7222221,-3.540741,-8.044444,-8.577779,0.5481482,-4.688889,1.281481,-1.9,2.566667,0.1814815,-3.881482,0.5037035,-7.125926,-5.44074,-6.955555,5.703704,1.577778,2.359259,1.803704,4.137037,0.537037,0.7296299,9.707408,-1.82963,-8.455556,2.1,-0.8111115,-3.196296,1.607407,0.07037039,2836,93,15,0
18.31482,9.085185,19.23333,12.68148,10.93333,5.433333,-0.3185184,-1.007407,3.451852,0.1555555,15.68519,0.4111111,-2.137037,-0.05555562,-1.340741,-0.751852,-5.048148,-5.307407,1.618519,-0.04444447,-8.007408,-0.2518518,-3.644444,-4.803705,-3.648148,-7.348148,-1.888889,0.6074074,-3.948148,3.481482,-5.818519,5.033334,15.06296,19.38518,14.71852,23.04074,16.32963,21.85926,22.52963,22.01482,12.41481,10.41481,11.57407,11.17407,15.8037,13.37037,12.01111,4.292592,4.885185,14.71482,14.07407,5.581481,0.374074,6.844444,7.770371,6.655555,1.425926,0.8074073,-1.877778,4.137037,8.562964,4.203704,-0.09259263,-0.04074071,2837,52,15,0
-14.14444,0.7925927,-11.28148,-10.24074,-0.02962958,-6.422222,-1.051852,-1.066667,-3.959259,-6.096296,-4.992592,0.7037041,-2.27037,-2.707407,2.096296,10.37407,7.199999,4.748148,6.411111,7.440742,6.818518,13.98148,19.23704,13.77037,19.52593,8.555556,6.503704,2.014815,0.1333333,4.77037,2.151852,1.925926,-12.71482,-13.06296,-15.59259,-9.48889,-4.948149,-2.651852,-7.162962,-0.2222223,-14.01111,-15.14815,-6.833333,-7.811111,-6.359259,-3.455556,-1.325926,-1.540741,0.611111,-1.437037,-5.096296,-4.955555,-2.411111,-1.162963,-1.018519,3.87037,-1.611111,-2.392593,-1.114815,-4.1,-3.092592,5.618518,-3.192593,3.155556,2838,56,15,0
-9.025927,-4.862964,-11.94815,-10.51482,-9.103703,-10.20741,1.52963,-3.703703,-7.922223,-11.54815,-14.95185,-15.72963,-16.05926,-8.337037,9.811112,3.618519,-7.237037,-11.66667,-12.48889,-1.637037,1.955555,2.45926,3.65926,8.785185,9.366667,-1.033333,11.59259,7.051852,3.755555,-2.62963,-8.95926,-9.700001,-9.903703,-8.588889,5.896296,-12.63704,-10.86296,-9.211111,-11.51111,-3.862963,-5.607407,-0.7407409,-2.81111,-4.148148,-5.440741,-7.592593,-10.39259,-12.67778,-11.75185,-14.52963,-11.6,-1.388889,0.2037036,-11.85926,-11.27407,-7.774076,-13.21482,-11.84074,10.62963,-5.966667,-0.7296298,-1.248148,-0.9814813,3.8,2839,57,15,0
-16.72223,-26.92222,-13.75926,7.051851,-11.32593,-5.422222,-20.66667,-15.2,-2.062963,4.392593,5.451852,-1.392593,-0.6148152,-5.78148,-13.04074,-8.299999,-10.28148,-10.47778,-8.885185,-6.474075,3.496296,-14.84444,-5.059259,-4.992592,-8.72963,-4.496296,-9.655556,-5.181481,-6.262963,-11.15926,-10.85185,-7.088889,-15.76296,-10.65926,1.574074,4.388889,-7.185186,1.014815,8.685185,-0.2740737,7.748148,4.185186,0.2222222,7.633334,2.507407,8.537037,13.23333,5.388889,7.755555,-4.014815,0.6999999,-0.6555554,7.714815,-8.259258,-8.048148,-1.077778,-14.98148,1.951852,-1.496296,-3.407408,-1.962963,-9.137036,-1.42963,-10.04815,2840,60,15,0
-6.844443,-11.21481,-15.92222,-5.837037,-15.08518,-7.066668,-20.45185,-7.162963,-8.929629,-10.77407,-6.540741,-7.544446,4.188889,0.2814815,-1.825926,-4.707407,7.651852,5.57037,0.3666666,-2.485185,-5.322223,2.414815,-9.522222,-12.49259,-7.633334,0.7851852,-1.614815,-7.966667,-3.122222,3.411112,10.33333,-7.907409,-13.44815,-9.496297,-17.47778,-2.337037,-11.68148,-11.65926,-11.10741,-15.32963,-8.522222,-15.55926,-12.28889,-12.55185,-3.344444,-7.648148,-11.47407,-14.73704,2.585185,4.248148,-0.6333335,-17.80741,-10.44815,3.259259,9.87037,-4.425927,-0.7333335,-2.559259,-11.1,-2.822222,-12.27407,2.059259,-4.3,-4.251852,2841,51,15,0
-11.4037,-14.17407,-14.89629,-16.61482,-13.03333,-17.58518,-14.27778,-14.94074,-17.50741,-11.13704,-0.9222221,7.033334,3.022222,-2.874074,-9.796296,-0.3370368,5.655555,11.59259,9.966667,-1.633333,-7.748148,5.322223,9.362964,14.05185,8.948149,-1.422222,5.985186,1.629629,0.3296295,-2.096296,3.374074,7.840741,-2.996296,-3.988889,-6.366667,-10.31111,-10.3037,-3.077777,-13.13704,-7.02963,-11.1963,-2.048148,-3.6,-8.325927,-6.088889,-6.918519,-4.059259,1.018519,0.4296299,-1.981482,-5.225925,-6.099999,-5,-3.844445,-1.966667,-4.655555,8.603704,-7.692593,-5.148148,-2.159259,2.344445,9.770371,-7.311111,1.081481,2842,53,15,0
-3.266666,2.081481,0.4592591,-1.855556,-1.062963,-4.62963,-1.4,-2.892593,-5.640741,0.8814814,-2.514815,-1.94074,-4.244444,-4.214815,-0.5518518,-4.555556,-6.277778,-7.651852,-8.062963,-0.4333333,-4.903703,-7.874074,-4.062963,-8.692593,-3.481481,3.766667,2.3,7.181482,-0.7444444,-0.225926,-3.266667,-5.292593,-0.462963,-2.203704,4.107408,-4.344445,3.32963,-1.003703,1.137037,7.166667,7.070371,4.188889,16.83333,12.38519,7.481481,3.711111,-3.359259,6.748148,-0.4703703,5.592592,8.437037,15.62593,5.733332,9.348148,4.662963,7.400001,-2.585185,3.055556,11.64815,10.39259,12.32963,5.574074,5.788889,6.088889,2843,55,15,0
-12.34444,-12.08148,-10.93333,-6.22963,-4.937037,-7.437037,0.5074067,1.244444,-5.6,-4.351851,-7.474074,-9.092593,-10.14074,-2.118519,2.388889,7.562962,-2.840741,-6.233334,-11.2,-0.5629631,3.285185,2.825927,4.744445,6.633334,9.44815,-0.07777775,7.651852,12.84445,17.04815,1.7,-7.466666,-8.437037,-12.9,-9.955555,8.514814,-13.82222,-6.966666,-9.522223,-5.018518,-0.1740744,1.140741,6.422222,2.748148,6.214816,-0.9814815,-0.08518526,-7.537036,-5.851852,-5.666667,-2.511111,-7.585186,2.87037,10.81852,-4.418519,-5.074074,0.2111115,-5.3,-1.214815,6.118518,8.503703,1.551852,0.7148148,10.68889,5.062963,2844,54,15,0
-16.96667,-13.02963,-13.10741,-13.28148,-8.466666,-2.455556,-13.0037,-7.051852,-8.107408,-10.57778,-13.45555,-24.45185,-16.1037,-12.76667,-2.577778,6.181481,-9.425925,-9.792591,-17.96667,-5.559258,7.074073,4.018518,2.759259,5.433332,1.507407,1.981481,-0.9740741,-3.496296,-1.140741,0.2962962,-11.60741,-23.01852,-23.49259,-14.28148,-5.592593,-17.51481,-20.35556,-17.93703,-6.748148,-9.222222,-5.711111,5.688889,-2.177778,-4.818519,-8.559259,-15.87037,-20.98148,-28.37037,-26.73334,-8.937037,-8.266667,0.7222223,4.307408,-7.48889,-5.98889,-16.66667,-18.97037,2.007407,-7.196297,-0.9444442,9.477778,7.096296,-0.5444443,0.9518519,2845,77,15,0
1.074074,-2.825926,-1.218518,-2.755556,-5.696296,2.148148,-3.285185,-5.107408,6.188889,0.9518519,2.881481,-0.5333334,15.90371,5.659259,-7.337036,1.496296,15.65556,19.51111,17.26296,3.348148,-0.5259261,5.281482,-2.166667,2.225926,-5.555555,4.766667,10.57407,-1.955556,-0.9999999,0.06296301,6.951852,-6.003704,-4.870371,-4.588889,0.1962964,5.033333,-9.607409,-1.737037,-3.103704,-3.407408,1.525926,-10.24815,-10.32963,-4.203704,2.648148,-2.381481,-1.362963,-9.914814,-0.1740741,10.47407,4.785186,-5.866666,-3.599999,9.740741,10.52222,-5.648148,10.74074,2.762963,1.922222,-0.2518519,-0.8407406,-7.477777,-0.5296298,1.137037,2846,72,15,0
-13.47778,-15.44815,-19.67407,-23.13703,-28.24815,-20.32593,-11.4,-17.27407,-17.63704,-22.28889,-24.65556,-15.2037,-11.32593,-12.85185,-15.8037,-13.21111,-6.748148,-16.41111,-8.496297,-20.58889,-22.2,-19.82222,-13.7963,-10.28148,-14.31852,-18.00741,-5.996296,-7.425926,-13.47778,-17.05926,-21.50741,-9.85926,-16.77037,-16.94444,-26.64815,-15.72593,-26.58889,-19.65926,-31.6963,-27.15556,-20.81852,-22.93703,-20.04445,-20.42593,-28.95555,-27.84444,-22.89259,-25.97037,-11.15926,-24.28889,-21.43704,-22.88889,-18.19259,-14.21852,-25.99259,-28.35556,-11.74074,-23.70741,-22.04444,-21.41482,-11.9037,-19.41482,-19.19259,-15.31481,2847,79,15,0
-0.6296295,-4.396296,-4.566667,-2.503704,-2.744445,-3.348148,-7.566667,-5.648149,5.966667,4.362963,2.685185,10.0037,7.692591,3.303704,-6.788889,-4.133334,0.9074076,2.385185,2.966666,-3.525926,-3.596297,-3.87037,-5.051852,-5.692593,-6.362963,-4.007408,-1.007407,-7.066668,-5.966668,-8.096296,-5.629629,17.22223,3.703704,2.259259,-0.09259266,-0.03703709,-1.251852,5.359259,-2.385185,1.72963,6.4,-2.811111,2.181481,4.944445,3.911111,2.996296,4.444445,15.38889,12.02593,10.26667,8.429629,3.207407,5.492591,9.992593,3.440741,0.4296295,2.151852,0.2814815,-0.577778,-5.348147,-4.692593,-4.255555,-5.248148,-5.162963,2848,71,15,0
-12.3963,-20.07037,-16.61481,-13.86667,-14.87778,-17.35556,-13.02222,-11.05926,-12.02222,-12.87037,-9.555555,-8.203704,-6.629629,-7.240741,-10.6963,-11.21482,-8.696296,-11.22963,-10.47037,-10.03333,-9.418519,-10.50741,-6.918519,-6.37037,-7.144443,-3.211111,-6.181482,1.296296,0.9185184,-1.192593,-8.818519,-4.718519,-8.677777,-5.966666,-10.78889,-9.12963,-14.69629,-12.40741,-11.8,-10.94815,-11.77407,-14.50741,-9.559258,-12.58148,-7.059259,-12.15926,-11.73704,-4.248148,-1.377778,-6.351852,-6.888888,-3.188889,-6.103704,-4.1,-8.366666,-7.87037,-6.711111,-7.281482,-10.02592,-4.051852,-3.062963,-3.329629,-3.892592,-3.174074,2849,80,15,0
11.57407,-3.077778,8.177778,7.474074,5.492592,-1.5,5.392591,6.87037,4.725925,2.633333,-1.544444,0.2222223,-0.3777777,-1.544445,0.4296302,-5.644445,-7.148148,-5.277778,-9.65926,-8.92963,-10.95555,-12.96667,-13.14074,-12.24815,-17.72963,-12.02222,-15.47408,-9.18889,-8.637037,-6.059259,-2.544444,-2.496296,14.30741,13.54074,4.596296,7.088891,11.6963,2.762963,6.35926,5.092592,6.374074,11.44815,10.07407,4.092593,1.062963,0.05185198,-1.511111,3.618519,1.903704,4.325926,5.522222,8.700001,6.325926,4.237037,3.366667,-2.229629,-6.12963,-3.711111,-2.811111,-1.22963,1.311111,-18.30741,-10.26667,-15.82593,2850,47,15,0
-7.822223,-9.644444,-14.94074,-14.40741,-11.88148,-8.07037,-3.259259,-0.4925925,-8.377778,-11.79259,-15.22593,-11.12963,-11.47037,-9.6,-0.01111114,-3.911111,-7.751852,-15.81481,-12.13704,-13.08148,-12.34444,-12.3037,-5.329629,-7.581482,3.303704,-8.729629,-7.181482,-5.792593,-6.237037,-16.17407,-13.24444,-13.02222,-14.27037,-13.47037,-14.32222,-15.57778,-11.83704,-13.77407,-15.85555,-11.27037,-15.55185,-3.096297,-6.955555,-5.988888,-10.55926,-9.751853,-11.5,-7.414814,-10.4037,-7.151852,-8.081482,-6.811111,-11.93704,-10.9037,-11.78148,-9.507407,-17.23333,-16.94815,-12.24815,-9.27037,-4.740741,-11.84815,-12.23333,-10.96667,2851,50,15,0
