Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-5.074074,-0.748148,-0.3296295,4.051852,6.944445,2.392593,-7.355556,-9.54074,-0.425926,4.166667,9.362962,8.51111,-0.6740739,1.566666,0.4259261,-2.411111,1.211111,0.01851859,2.611111,2.366667,2.840741,-7.537038,-3.674074,-5.185184,-10,-7.325925,-7.951852,-14.67037,-7.362963,-0.4,8.337038,7.362963,-4.466666,-10.22963,-7.1,-5.522223,1.774074,4.22963,-1.685185,-3.9,-8.914815,-9.133334,-6.496296,-5.040741,-0.8185185,2.374074,7.322222,6.559259,4.755555,-1.440741,-7.681481,-8.811111,-9.374074,-3.911112,2.559259,4.166667,2.033333,0.5481481,-5.033334,-9.207407,-11.82593,-6.77037,-2.981482,-4.77037,2214,61,33,0
-3.177778,9.185185,-1.011111,-1.637037,0.02222228,1.751852,-0.0407407,1.940741,-2.07037,-0.1814816,-2.422222,-3.655556,7.055556,-0.1148148,2.348148,2.807408,-1.018518,2.611111,2.82963,1.744444,3.285185,3.555555,0.8407409,0.02222218,2.192592,4.603704,2.192593,7.448148,1.87037,1.192593,2.514815,1.814815,-3.92963,-5.72963,-6.214814,-5.692593,-9.192593,-3.492592,-6.222222,-3.262963,-6.229629,4.925926,-1.748148,-3.462963,-4.259259,-1.103704,-0.5444445,-0.8296297,-1.585185,0.851852,1.4,-2.52963,3.237036,0.3888889,3.974074,3.329629,3.003703,-1.459259,2.185185,1.348148,0.2703704,-0.2111113,-3.577778,6.166667,2215,70,33,0
-61.57037,-39.18148,-62.13704,-54.42222,-60.27778,-62.90741,-61.33334,-55.96667,-62.26297,-58.07037,-56.39259,-44.1,-45.54445,-55.04074,-36.5037,-47.02592,-52.26667,-50.95555,-47.47037,-50.84816,-54.12222,-59.94074,-55.84074,-61.47407,-56.18889,-51.80371,-53.21482,-59.83334,-53.84073,-49.57408,-46.35926,-44.71482,-49.01111,-44.24444,-50.57037,-54.54444,-62.52963,-54.52222,-50.13704,-55.38889,-56.85186,-55.51482,-47.5926,-31.69259,-55.22964,-47.42592,-47.16296,-40.18148,-47.47037,-54.52593,-47.81852,-43.53704,-61.22223,-48,-47.23335,-47.97036,-47.57407,-48.52963,-49.44444,-47.48889,-66.43704,-48.66666,-51.97778,-48.56297,2216,49,33,0
-14.0963,-6.166667,-20.98889,-19.74074,-11.46667,-10.68519,-13.23333,-12.75185,-8.970371,-13.0963,-10.91481,-10.58519,-14.24815,-9.170372,-8.718519,-4.892592,-8.666666,-10.67407,-10.41111,-8.166668,-8.200001,-9.762963,-5.651852,0.5592592,-6.881482,-8.603703,-12.16296,-10.31852,-10.08519,-5.714815,-5.288889,-9.877778,-17.78148,-13.32222,-8.225926,-13.45556,-20.09259,-15.24815,-18.35185,-10.92593,-10.19259,-8.996296,-8.937037,-6.72963,-10.48889,-13.6037,-10.61852,-12.70741,-9.618519,-9.362962,-7.918519,-5.962962,-6.981482,-3.014815,-0.3370371,-7.988888,-3.392593,-4.8,0.5666665,0.6740741,-11.42222,1.525926,1.644445,-5.159259,2217,46,33,0
-15.17778,-9.759259,-13.33704,-10.20741,-12.8037,-15.43333,-14.46296,-8.955555,-11.4,-10.02963,-9.981483,-14.37778,-5.851852,-8.044444,-7.440741,-4.392592,-3.485185,-8.48889,-5.507407,-6.177778,-5.940741,-5.062963,-5.251852,-3.474074,-4.733334,-3.762963,-4.696297,0.1666666,-2.129629,-0.9592593,-4.244444,-4.274074,-11.65556,-15.65555,-12.2,-12.78518,-14.66667,-13.19259,-11.78518,-9.218519,-6.481482,-11.17408,-4.481482,-4.944445,-9.848148,-8.614815,-9.955556,-6.97037,-7.751852,-3.603704,-6.588888,-7.570371,-1.559259,-4.648148,-0.6037038,-1.311111,-0.8518517,-0.8666668,-3.144444,-4.429629,0.5333334,-5.644444,6.1,-0.4111111,2218,45,33,0
-6.096296,-9.474074,-7.407408,-8.255555,-11.31852,-10.5963,-8.296296,-10.78889,-5.440741,-7.411111,-15.14815,-7.537037,-6.577777,-7.62963,-3.574074,-2.72963,-5.651852,-6.881481,-15.2963,-11.47778,-14.57407,-11.84074,-9.059258,-13.67407,-13.69629,-10.6963,-7.877778,-1.22963,-7.562962,-12.56667,-16.62963,-13.56667,-6.207407,6.692593,-5.948149,-8.296296,-10.73704,-10.80741,-5.996295,-1.803704,-4.781481,1.159259,1.407408,0.5333332,-2.488889,-0.4296296,-10.03333,-11.76296,-6.248148,-3.47037,-2.196296,0.7074073,2.914815,2.111111,-2.474074,-8.581482,-9.159259,-9,-0.3925925,-1.9,0.837037,-1.425926,-10.55926,-7.659259,2219,41,33,0
32.3963,15.7963,28.43333,23.45555,29.41852,28.09259,28.87407,26.48889,31.11852,26.97037,29.72963,37.45926,29.08518,30.72222,23.81852,31.05926,31.16667,30.17407,35.34815,32.61481,26.60741,31.07408,31.19259,25.94444,32.18148,26.24074,29.17407,37.12222,32.85555,30.07407,40.54444,37.06667,25.4037,24.96667,29.5037,31.76296,30.60371,25.54815,25.55556,23.64444,30.42963,30.44074,33.7,22.66667,30.25926,24.52593,27.92592,33.73703,33.54815,33.55926,25.9037,32.17037,30.27037,29.4,30.46667,34.21851,34.9889,34.11481,24.65926,29.16296,28.31481,27.18148,23.54815,30.8,2220,76,33,0
0.6259259,-9.48889,-7.248148,-6.662963,-3.718518,-2.318519,-9.214816,0.5740741,-2.755555,-4.507408,-2.237037,-13.54074,4.681481,-5.403704,-1.274074,-0.6296296,-3.259259,-3.144444,-3.5,-4.803704,-3.218518,1.72963,-0.7,3.777777,-1.944445,-6.703703,-7.322222,4.34074,-1.37037,-7.45926,-11.97407,-6.825926,-6.837037,-16.71482,-8.01111,-4.744445,-8.744444,-5.32963,-6.540741,-4.774074,-6.65926,-8.325926,-7.177777,-8.303703,-6.733334,-4.529629,-3.07037,-6.018518,-5.277778,-6.481482,-1.366666,-11.25926,-4.1,-8.737037,-10.24074,-4.033333,-8.251852,-3.614815,-5.292593,-2.348148,-1.648148,-1.855556,-4.181481,1.314815,2221,77,33,0
-3.011111,-1.940741,-7.037037,0.448148,-3.614815,-1.3,-2.751852,-5.566667,-1.67037,-3.381481,-3.42963,-6.45926,-1.525926,-0.562963,-1.8,3.903703,3.081482,3.007407,2.355555,5.892592,5.729629,6.840741,7.311111,5.162963,3.218518,11.26667,1.244444,3.900001,7.785186,9.325926,2.640741,3.392592,-9.629628,1.177778,-0.4925927,1.451852,-2.885185,0.2592593,1.107407,6.981482,3.148148,-2.555556,0.6407405,7.618518,5.87037,4.277778,1.281481,0.2888889,6.714816,6.551852,5.08889,0.2777777,4.714814,5.185185,7.681482,5.344445,7.381482,10.31852,12.17778,7.922222,1.351852,7.033334,13.14074,13.57407,2222,71,33,0
-30.72593,-23.15185,-18.50741,-14.15185,-19.73333,-23.62593,-25.42222,-21.37037,-22.17037,-17.65185,-11.84444,-22.70741,-13.35185,-17.8,-11.7,-17.50741,-14.71481,-11.94074,-14.65555,-8.422222,-11.21111,-15.32222,-18.35185,-15.91852,-15.78518,-14.96296,-14.67037,-33.40741,-11.31481,-9.225925,-8.748148,-10.88889,-21.44815,-14.18148,-8.937037,-12.24815,-19.60371,-18.61482,-12.32963,-6.914814,-6.725925,-7.603703,-9.948149,-5.507407,-6.674074,-8.262962,-21.6963,-17.27037,-10.56296,-10.01852,-11.16296,-13.35556,-14.79259,-9.355556,-10.77778,-7.059259,-9.35926,-9.981482,-9.559259,-11.46667,-14.17778,-13.50741,-12.8,-15.96296,2223,73,33,0
16.03333,18.94074,23.82963,19.14815,22.28518,22.75185,29.0963,24.88518,22.56296,25.87778,22.6037,20.63333,24.51852,17.66667,15.81852,15.22963,15.55556,20.91852,22.34444,20.07778,17.12963,15.35185,18.2963,15.17408,16.55926,16.61852,17.22593,18.2037,20.77407,17.18518,13.61111,21.32222,20.34815,16.98519,30.21111,23.22222,23.35556,23.45926,22.85185,24.98889,29.16296,27.11481,26.87778,22.17407,23.28518,20.23333,23.47408,27.52593,25.06667,24.85926,25.70741,20.73704,21.20371,17.74815,22.32593,21.35926,20.45926,16.54815,18.35926,20.55186,26.42593,20.79259,18.58889,19.82222,2224,72,33,0
0.5296295,-0.7185186,0.2296296,-3.474074,-2.333333,-6.277777,-2.951852,-2.488889,-4.044445,-2.533333,-3.007408,7.77037,-2.377778,-1.059259,3.314815,-0.9074074,-2.985185,-3.825926,-4.588889,-2.737037,-6.518518,-2.374074,-3.733333,0.5037038,-1.022222,-1.774074,-7.033333,-3.477778,-5.97037,-5.244445,-5.455556,-3.003704,0.8111112,9.459259,-1.22963,6.707407,4.377778,3.588889,2.35926,4.351852,-0.8962963,-2.155556,-1.774074,-3.57037,1.607407,-5.244445,-4.22963,-1.9,-5.133333,-3.118518,0.7666667,3.496297,-7.659259,1.611111,-5.72963,-8.451851,-7.477777,-9.18889,-6.877777,-1.7,1.737037,-2.414815,-5,-2.288889,2225,39,33,0
-7.577778,-7.503704,-11.45926,-13.24815,-9.318519,-12.48148,-11.93333,-12.87037,-9.32963,-8.114815,-9.925926,-1.888889,-14.71481,-7.222223,-9.862964,-9.625928,-10.3037,-11.04815,-12.77778,-8.52963,-8.137037,-12.9037,-14.74445,-5.488889,-7.825925,-7.288888,-11.22963,-12.75185,-9.12963,-5.677777,-8.033333,-8.54074,-11.18518,-1.992592,-11.47407,-10.15926,-12.83704,-12.08889,-13.65555,-11.92963,-10.25556,-11.36667,-9.381481,-8.448149,-11.0037,-11.21111,-9.237037,-10.3037,-9.877778,-7.666666,-9.855556,-2.562963,-6.874075,-3.911111,-7.451852,-10.12222,-6.981482,-7.696296,-9.044444,-2.670371,-7.585186,-5.566666,-2.837037,-4.788889,2226,38,33,0
5.122222,-0.6333333,-1.777778,2.362963,0.262963,-5.359259,6.25926,5.281481,1.411111,-2.107408,0.4296296,-3.018519,-0.3703704,-0.3518519,-2.266667,-3.062963,-2.637037,-1.051852,0.6296296,-4.618518,-0.7703704,-3.014814,-7.159259,-1.385185,-10.4037,-7.133333,-2.996297,-8.681481,-8.648147,-4.866666,-2.992593,-2.318518,2.777778,-0.01111112,-1.540741,0.003703744,0.3851852,-3.211111,-5.651852,-3.303704,-4.877778,-2.559259,-1.266667,1.451852,-4.725927,4.462963,-5.818519,-4.503704,-5.011111,-2.466666,-6.088891,-4.074074,-2.77037,-4.811111,-2.544444,-0.8185185,-1.274074,0.3666667,-1.5,-6.325925,-9.392592,-8.551851,-8.407406,-0.003703674,2227,37,33,0
-11.96667,-4.196296,-6.111111,-0.1111112,-10.03704,-0.6074075,-7.533334,0.04444451,-5.751852,-4.662963,-5.385186,-13.42222,-0.6407409,-5.407407,-2.081482,0.6518519,4.3,0.8074075,-0.2629629,3.111111,1.574074,4.440741,0.9851852,3.351851,3.448148,2.844444,0.4037037,-1.918519,0.7333332,-1.448148,-2.585185,-1.62963,-6.285185,-8.18148,-2.837037,-3.218518,-5.892593,-3.888889,-5.45926,-1.833333,-0.1740741,0.7740741,-1.903704,0.3814815,-5.588889,-1.762963,-2.622222,-0.9037037,-2.022222,-0.2518518,3.396296,-4.162963,-3.151852,4.362963,-0.1185185,-0.462963,-0.6037036,6.811112,6.051852,4.455555,-0.3851853,2.274074,-7.629629,3.177778,2228,33,33,0
18.64445,16.84444,10.93704,9.692593,9.940742,12.92222,9.166667,7.192593,5.433333,6.811111,6.618518,-9.5,4.855555,3.122222,6.722222,1.296296,0.8333334,3.792593,2.496297,-4.966666,-1.474074,-0.2851852,0.7074075,-2.614815,-3.377778,-5.748148,-6.240741,7.492593,-3.52963,-5.651852,-5.981482,-3.9,13.47778,3.233333,2.240741,9.707408,16.1,11.45926,8.237037,7.714814,11.15926,8.459257,2.814815,4.233333,2,2.27037,7.285185,2.292592,3.666667,4.122222,9.877779,0.288889,2.207407,3.681481,-0.05925929,-0.2037037,-2.392592,-1.407408,1.833333,-0.4629629,11.6037,-2.918519,0.07777777,0.7111111,2229,31,33,0
-86.15927,-69.84814,-89.48519,-86.52592,-89.42223,-89.37777,-92.87039,-88.31112,-91.87778,-87.07407,-91.93333,-81.05927,-87.71481,-91.78519,-74.75556,-89.55555,-86.43334,-87.68887,-93.6963,-88.15186,-88.25927,-91.65555,-90.82223,-90.96296,-87.62963,-84.34074,-87.5926,-93.51112,-87.00371,-82.7037,-86.37407,-86.42963,-80.14816,-67.15926,-78.27408,-80.84815,-87.45927,-84.23334,-79.92593,-83.5815,-82.73333,-83.90371,-80.47778,-60.56296,-86.10371,-80.6037,-85.68519,-84.21111,-84.1889,-82.02221,-82.77406,-76.69258,-90.96667,-79.01112,-85.33704,-87.15186,-84.37778,-82.42593,-79.32223,-79.48519,-87.47407,-73.65926,-78.39259,-78.94074,2230,32,33,0
25.44444,14.74815,24.17407,26.55926,28.00741,19.98519,27.14815,25.05926,30.05556,27.74815,34.2,40.63333,27.8037,34.35926,26.83704,30.0963,33.8037,35.25926,40.80371,39.79259,35.28888,40.06296,36.21852,32.86667,36.18518,40.54444,37.64445,55.97778,45.61111,43.93704,47.34075,41.42962,23.08889,31.75185,41.97037,30.91482,29.91852,27.44815,30.42222,30.45926,29.72964,35.78889,37.85926,32.1963,36.14074,32.32592,36.20741,34.1,36.17408,37.44444,40.35556,44.83333,47.73333,46.41111,42.4,41.15556,46.41111,50.16296,46.41482,47.81482,44.73333,48.51852,46.22222,47.87778,2231,35,33,0
-13.35185,-4.514814,-10.82222,-5.196297,-4.42963,-3.081482,-2.992592,4.418519,0.340741,-1.233333,-3.32963,-7.285186,-1.52963,2.281482,4.45926,4.166667,8.51111,1.774074,-3.7,-2.696296,6.103703,5.322222,7.011111,1.177778,1.407408,3.522223,-0.8,-4.207408,-0.1814815,0.8259259,-1.62963,-1.370371,-10.31482,-13.08518,-11.34815,-8.448147,-5.822222,-7.6,-5.914816,-8.725925,-13.42222,-5.696296,-4.885185,-8.722221,-10.2963,-6.385184,-5.914814,-2.633333,-4.970371,-6.918519,-6.47037,-12.13333,-8.45926,-6.137037,-6.881482,-1.933333,-4.081481,-2.292593,-4.566666,-5.592593,-7.859259,-6.229629,4.288889,-4.933334,2232,73,33,0
-11.26296,-6.614816,-16.19629,-11.93333,-11.78889,-14.72593,3.777778,-3.203704,-8.133333,-10.55185,-7.818519,-15.62963,-6.485187,-5.344445,1.777778,-6.088889,-2.059259,-2.670371,-3.881482,-5.648149,-2.618518,-1.914815,-6.507407,-1.277778,-5.448149,-8.785185,-14.33333,-7.199999,-9.555555,-8.5,-3.555556,-5.355556,-8.522223,-16.97778,-7.640741,-14.04815,-14.13704,-16.02592,-14.08519,-14.79259,-9.559259,-7.67037,-8.000001,-8.711112,-5.555556,-9.055554,-10.57407,-9.381481,-7.281482,-7.114815,-7.037036,-8.037037,-12.33333,-11.15185,-6.618517,-4.57037,-7.344444,-4.522223,-5.266667,-9.474074,-10,-9.000001,-7.685185,-13.41111,2233,77,33,0
-6.833333,-15.02593,-12.92222,-9.596296,-11.35926,-9,-9.644445,-4.548149,-6.611111,-6.729629,-10.21852,-16.62963,-5.659259,-7.637037,-0.9481482,-3.170371,-7.085186,-3.455555,-5.003704,-4.655555,-4.462963,-2.344444,0.2962964,-4.414814,-4.033333,0.2259259,9.092594,-0.9222226,-3.7,-0.2925925,-6.796296,-4.966666,-10.54074,-14.58519,-11.9963,-14.10741,-14.9963,-8.85926,-10.57778,-2.596296,-8.025927,5.429629,-0.3666667,-2.925926,-3.088889,-8.396295,-11.12593,-6.277778,-5.618518,-1.237037,-1.577778,-2.059259,3.874074,-0.4481481,0.9074074,-2.659259,0.5037038,-0.5037037,2.692592,2.237037,2.833333,5.474074,4.366667,3.292593,2234,78,33,0
8.570371,8.751851,8.259259,6.633334,3.248148,7.811111,3.614815,3.377778,5.285186,5.214815,2.066667,11.72963,6.385186,4.748148,4.6,0.2666668,0.7481484,1.974074,3.296297,0.862963,3.018518,3.951852,-1.966667,-5.781482,-2.255555,4.129629,-3.581481,-3.437037,-5.877778,-1.837037,4.370371,3.585185,3.862963,7.862963,-4.114815,3.322222,0.2629629,5.925926,4.355556,4.185185,-0.08148107,2.192593,3.448148,1.581481,2.644444,6.862963,6.425925,7.340741,1.422222,4.188889,3.377777,6.077778,-1.066666,2.296296,3.407408,3.12963,1.155556,1.377778,2.451852,1.47037,-5.559259,1.562963,-7.203704,-6.985184,2235,76,33,0
-4.774074,-8.525926,-5.862963,-5.751852,-5.059259,-6.907407,-8.985185,-8.299999,-3.385185,-2.907408,-2.011111,3.6,-0.4407406,-0.4,-3.214815,-7.111112,-4.477778,-3.677778,-1.874074,-1.107407,-6.974075,-10.56296,-8.877778,-12.87407,-7.288889,-7.948148,-8.955556,-4.877778,-7.077778,-2.348149,2.033333,-2.192593,-10.15556,8.099999,-6.807407,-2.903704,-6,-6.292593,-4.744444,0.1629629,-0.3185186,-7.151853,-0.3703704,3.074074,-2.885185,-7.533334,-6.925925,-4.055556,-1.822222,-3.666667,-3.837037,1.214815,-3.2,2.118519,0.3148147,-3.070371,-1.237037,-2.02963,-0.6185186,-1.311111,-6.148148,-3.444444,-3.085185,10.17037,2236,79,33,0
9.829631,-1.777778,6.733334,6.3,2.885185,1.396296,1.796296,8.096296,1.907407,1.759259,1.625926,-7.5,-1.162963,0.7296298,8.35926,3.888889,1.67037,-6.066667,-1.722222,-6.844445,-2.055556,-0.7666668,1.1,0.9222223,0.1555554,-3.959259,-6.218518,-3.759259,-0.5185186,-1.462963,4.074074,-4.507407,7.785185,0.6222222,12.12593,5.685185,11.47407,7.337037,8.322223,6.062963,9.114816,12.59259,9.951852,5.48889,5.566667,4.862963,0.988889,-2.566667,4.57037,8.437037,8.862964,6.988889,11.32593,6.607407,2.144444,2.325926,-1.337037,2.492593,4.614815,4.522223,6.85926,-0.5629631,-0.185185,-1.585185,2237,75,33,0
-85.34444,-58.65555,-87.55556,-85.38519,-87.84075,-88.18517,-95.05555,-86.3,-87.9111,-89.58888,-86.62222,-81.97408,-84.94444,-92.77036,-76.28519,-83.45556,-85.07037,-86.33703,-86.91852,-81.44444,-87.62592,-87.91112,-88.82962,-78.8963,-80.60741,-87.83704,-82.91483,-91.92223,-80.71481,-79.69259,-76.8,-82.87778,-75.92223,-69.95185,-80.90741,-88.52222,-95.42964,-85.44073,-83.94444,-93.16296,-91.18148,-92.27408,-81.47037,-75.28889,-88.48518,-84.97778,-80.87037,-84.30742,-84.52222,-85.4074,-87.18148,-87.38519,-91.89628,-83.5148,-83.71481,-85.16666,-81.65925,-81.17407,-76.35926,-79.57778,-81.9963,-80.0037,-83.52963,-70.81481,2238,25,33,0
1.733333,2.733333,0.7777779,0.3851852,3.474074,-5.137037,-2.766666,-4.762963,0.4888888,2.718519,7.474073,15.94444,7.174075,2.248148,2.203704,6.307407,3.633333,12.3963,9.400001,10.10371,10.42222,3.125926,5.1,0.8629628,2.514815,3.133333,-1.659259,1.025926,2.992593,7.648149,15.48148,13.26296,-4.503704,-8.322222,4.9,4.611111,0.511111,1.548148,6.644444,7.57037,5.262963,1.144444,5.374074,13.95555,9.181481,9.099999,7.296297,15.04444,12.82222,9.107407,9.233333,8.807408,5.981482,13.36667,8.740742,9.140741,12.20741,6.766667,8.107407,11.44815,5.440741,7.529629,7.681482,7.177778,2239,30,33,0
-0.6333337,-7.155557,-6.711113,-7.05926,-6.133332,-7.018518,-4.018518,-7.296296,-4.866666,-2.337037,-2.688889,-4.607407,-5.285186,-3.862963,1.155555,3.433333,-0.9333332,-3.051852,-1.474074,-0.3407409,0.1777778,3.640741,4.133333,4.2,0.4814814,-2.381481,-1.962963,0.7851853,0.04444413,0.2851856,-0.5999995,0.9962963,-7.022223,0.155556,1.296296,-3.090611e-07,-4.955555,-5.496296,-0.8259258,3.888889,-1.711111,12.74074,3.72963,3.514815,1.174074,-1.585185,-4.82963,-0.9370372,0.5259256,2.577777,-1.833333,-0.6777778,-1.477778,0.06296266,4.340741,3.740741,2.251852,4.344445,2.033333,0.3259258,-5.925925,2.133333,7.018518,-2.511111,2240,28,33,0
-2.52963,1.785185,7.544445,7.177777,3.903704,7.525925,-1.081482,4.670371,5.222222,5.248147,2.640741,11.56666,6.555555,2.618518,2.314815,2.27037,5.4,6.222221,4.674075,4.937037,2.025926,-1.27037,1.981482,-1.177778,-0.566667,1.440741,-7.477779,-3.544445,0.7740738,2,-0.4481482,1.992593,4.91852,10.87037,5.240741,2.588888,6.696297,6.607407,5.22963,5.774075,-0.9407406,2.481482,0.2851855,1.907407,-3.522222,3.814815,9.974074,4.951852,5.5,3.751851,-0.6666666,2.737036,3.559259,5.62963,6.42963,4.155555,6.359259,1.603704,4.659259,1.325926,-0.8185185,0.8518518,5.37037,0.7370368,2241,24,33,0
-14.48148,-9.037038,-13.69259,-11.18148,-9.651851,-11,-12.26296,-9.299998,-8.11852,-10,-6.051852,-8.637037,-8.462963,-6.525926,-7.492593,-5.240741,-7.840741,-7.125925,-8.892591,-10.81481,-8.159259,-5.566666,-6.592593,1.992593,-10.22593,-12.83704,-9.78889,-4.774074,-9.711112,-9.825926,-14.07778,-8.529629,-6.596296,-13.67407,-6.640741,-8.529629,-9.214815,-14.59259,-15.65926,-6.344445,-12.37037,-8.848149,-7.744445,-13.19629,-13.2963,-11.95926,-5.774073,-12.43704,-9.437037,-8.874073,-9.103704,-8.111112,-7.877777,-9.448149,-11.27407,-9.233334,-9.066667,-7.133333,-5.54074,-7.562962,-2.285185,-7.766668,-1.866667,-3.003704,2242,22,33,0
-4.355555,-1.6,0.8370368,0.04074107,3.929629,8.840742,9.599999,14.24074,10.98148,8.044445,3.248148,-0.6629631,9.474074,9.881482,6.455555,11.98519,9.107408,10.78889,5.977777,3.981482,12.94444,12.31852,16.41852,12.08889,9.770371,6.292593,6.418519,9.907408,3.266667,2.625926,-1.633334,2.755556,3.32963,-2.851852,4.15926,-1.503704,3.1,1.385185,-2.17037,-3.296297,-0.2148153,0.9148148,4.811111,-1.703704,3.977777,-0.1555555,-2.762964,-2.637036,-0.3814812,5.114815,4.981482,4.314815,5.907407,4.566667,3.944445,2.918518,3.137037,0.3259256,8.040739,-3.492593,1.385185,8.037037,7.596295,4.085186,2243,43,33,0
-14.56667,-1.122222,-18.39629,-19.31482,-19.42593,-16.0963,-12.34074,-9.825926,-12.38148,-12.32593,-18.97778,-13.07778,-7.937037,-11.09259,-10.93704,-8.544444,-9.196296,-3.814815,-6.355555,-4.766666,-5.544445,-6.54074,-7.503704,-6.444444,-4.885185,0.9148148,-5.122222,-3.67037,-9.114815,-5.351851,-9.081481,-9.32963,-19.68518,-28.34444,-7.292593,-17.99259,-16.90741,-18.37037,-15.09629,-12.09259,-7.766666,-14.41481,-5.925927,-8.766666,-11.0037,-13.50741,-13.18519,-11.24815,-11.61852,-9.22963,-6.940741,-3.811111,-8.425925,-4.951852,-3.129629,-6.548147,-4.392593,-4.714815,-0.5037038,-1.818519,-0.6925926,-4.42963,-3.903704,-7.64074,2244,42,33,0
-6.04074,-0.3814816,-1.340741,-6.22963,-3.114815,-4.837037,-1.148148,-2.770371,3.977778,0.4185185,-2.855556,10.78148,3.181482,7.103703,4.348148,3.625926,4.048148,7.118518,3.277778,3.307408,4.677778,6.762964,6.955555,14.81482,5.796298,3.614815,6.840741,8.092592,7.133334,5.785186,7.048148,3.292593,-1.907408,10.08519,-7.803703,0.2555556,-4.95926,-5.433333,-3.433333,-0.862963,-0.8666667,-6.418519,0.848148,-0.04814818,2.818518,-1.388889,-4.622222,-0.6111112,-0.148148,-1.748148,-1.040741,3.511111,-0.8555555,4.074074,0.8333331,1.496297,6.337036,4.525926,4.518519,8.837038,-1.159259,4.907409,7.1,5.551853,2245,44,33,0
44.17037,25.12963,44.63333,40.97037,39.25556,34.56296,45.8074,33.44815,39.55185,39.18889,40.22223,48.18148,40.27777,43.47407,36.72593,44.91481,35.76667,40.55556,44.74075,42.72222,43.08149,40.28148,41.31111,51.5037,39.94815,38.43704,37.38889,45.9926,40.8074,41.22223,50.11481,43.84814,45.55556,49.94445,54.55185,45.5,48.55185,40.22963,46.92222,44.81482,50.94815,54.27407,48.88889,41.02963,48.36296,43.46296,43.88148,43.77778,45.41482,46.55556,45.15926,48.43333,45.52963,46.40741,46.41481,41.88889,45.05926,44.58149,43.28519,37.17037,42.17038,40.80741,40.17778,29.34815,2246,50,33,0
3.318518,1.459259,5.888888,11.41481,8.966667,8.366667,5.725926,7.240741,6.262963,11.68889,12.31852,1.277778,8.262962,7.981481,3.592592,8.785185,10.13333,5.811111,11.12593,7.844445,5.211112,3.007407,4.72963,1.740741,1.125926,4.125926,2.137037,7.092592,4.944444,5.337037,7.666666,9.303705,6.237038,-0.5148148,12.42963,14.18148,10.73704,10.83333,12.32963,11.16667,8.429628,11.26296,10.56667,7.877777,10.97778,10.95185,13.02222,10.56296,9.51111,11.45926,9.574074,8.888889,7.233334,8.188888,9.285185,11.67407,8.118517,7.555554,4.548148,8.551851,4.125926,3.785186,4.4,6.600002,2247,45,33,0
-14.71111,1.114815,-12.28519,-12.37407,-5.833334,2.533333,0.2703703,5.896296,0.4777777,-3.537037,-10.06296,-15.1,-2.659259,-2.151851,-1.922222,5.911111,1.437037,-0.6740739,-8.296296,-4.633333,-1.881481,2.729629,4.059259,6.5,-1.551852,-8.385185,-2.066666,-5.555555,1.125926,-1.085186,2.740741,-7.637037,-9.337037,-12.44074,-0.3592589,-2.292592,-15.12592,-10.74444,-11.67407,-5.055556,2.144444,5.344445,1.396297,1.114815,-4.04074,-7.740741,-15.1074,-5.429629,-6.122221,-1.162963,3.592592,1.237037,1.307407,0.1037038,-1.133333,-2.966667,-3.096296,0.6925925,5.248148,0.1074076,-4.844444,-3.603704,0.2481482,5.477778,2248,47,33,1
3.292593,9.12963,8.681481,6.95926,7.822223,12.17407,12.37037,9.374074,12.36667,12.65926,7.403703,12.32593,10.2037,9.625927,5.777777,7.748148,6.611111,5.551851,4.881481,8.700001,2.314815,3.785185,2.562963,4.266667,3.462963,5.077777,-5.225925,0.6074073,-3.322222,-0.2111111,3.644444,6.940741,13.13333,15.28518,1.637037,8.45926,5.488888,10.37037,8.04074,3.87037,2.966667,6.144445,7.907407,6.137037,5.551852,6.292593,11.28889,8.744445,5.9,5.577777,6.97037,8.177778,1.792593,7.018519,6.148148,3.018518,2.766667,4.792593,10.48889,8.818519,5.540741,6.181481,-3.548148,-0.3962964,2249,46,33,0
10.15185,20.84815,14.41111,12.32592,11.43704,8.414815,13.6963,6.611111,13.77037,8.792592,4.977779,12.52222,7.685185,9.577777,9.803704,3.55926,4.948149,5.774074,4.992592,-1.196296,3.085185,4.162963,-0.2629629,-0.8703701,-3.092593,-6.251853,-10.11852,-2.555555,-10.27407,-6.196297,0.08518528,2.303704,7.95185,8.803704,3.844444,7.848147,8.796295,8.848148,4.388888,0.2407406,2.633333,5.774075,3.307408,9.137038,4.262963,2.829629,10.3037,6.781482,0.8777775,2.42963,-0.07407381,3.544444,-1.422222,-1.392593,-3.766667,-1.692593,-3.122222,-5.325925,-4.940741,-8.488889,-6.503703,-6.848147,-5.011111,-5.722222,2250,48,33,0
