Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-9.988888,-3.155555,9.892591,9.14074,3.592592,1.288889,0.462963,-16.0963,3.12963,0.6555556,3,2.059259,-7.92963,-0.3037037,-8.059259,3.903703,1.985185,-6.170371,0.3592592,4.666667,-2.1,-1.140741,3.477778,-6.848147,-0.4444443,1.455555,3.222222,1.844445,6.377778,7.392593,4.907407,4.551852,-3.540741,-4.055556,-1.222222,3.166666,7.766665,-0.3481482,9.292593,7.133334,7.125926,0.6148148,-18.2,5.725925,1.066667,3.048148,2.455556,0.6037037,0.9074071,6.777778,5.881482,-8.08889,-0.162963,2.048148,4.740741,1.259259,1.003703,3.733334,5.755555,-0.2111117,-0.8666671,4.318519,4.625926,5.437037,2688,84,23,0
-5.162963,-7.596297,-3.196296,-7.477778,-7.677778,-3.425926,-1.277778,-7.18889,-8.22963,-9.529629,-8.885185,-9.899999,-1.644444,-1.444445,-16.52963,-1.588889,-3.022222,-10.08518,-8.829629,-11.25556,-7.751853,-7.314816,-12.30741,7.185186,-9.648149,-11.03333,-12.95185,-10.3963,-13.35556,-13.05926,-9.996299,-7.374074,3.833334,5.462963,8.38889,-6.548148,0.3037039,-11.82222,-10.85185,-9.807408,-9.151853,-2.407408,-3.255556,-7.540741,-14.05926,-14.47778,-13.1,-8.474074,-10.38519,-10.41481,-11.7,-1.374074,-8.922221,-9.992591,-9.196297,-11.16667,-9.403704,-11.88889,-11.62593,-8.992593,-6.42963,-11.15926,-13.84444,-12.49259,2689,83,23,0
2.118518,-12.16667,-1.488889,13.2,10.84074,7.444445,0.2666667,2.97037,4.674074,8.22963,11.33704,7.703704,2.692593,-4.433333,2.155556,-2.203704,1.755556,4.477778,4.851852,1.644445,5.288889,4.633333,3.596296,8.603703,0.3777777,-1.862963,4.551852,-2.274074,0.9592593,4.751852,0.6814815,3.985185,1.488889,0.03703704,2.248148,3.025926,12.07778,6,10.97778,8.37037,9.455556,-7.12963,8.333333,3.27037,10.01482,10.26667,8.84074,7.444445,3.796296,0.2444445,3.174074,-10.95185,-0.2851851,-1.559259,1.281482,2.314815,-0.1851851,0.6629627,-0.5629629,-2.344444,-1.559259,0.06296297,0.7703704,-0.9518518,2690,82,23,0
13.8963,7.411111,-9.685185,-12.27778,-5.355555,-0.9703702,5.803703,8.237037,-9.548149,-8.85926,-10.44074,-16.76667,-10.13704,-5.24074,-2.388889,-10.10741,-7,-10.95185,-15.67037,-16.98519,-11.4037,-8.337037,-11.6,-18.61482,-14.39259,-9.455555,-19.70371,-15.80741,-16.91481,-23.05926,-19.75556,-18.38518,-0.9629627,-5.137037,-1.681481,-5.855556,-3.707408,-14.03704,-13.88889,-11.58519,-11.77037,-8.588889,-4.948148,-12.64815,-21.97037,-14.41852,-13.8,-16.39259,-15.30741,-17.32593,-17.17778,-15.11481,-15.87037,-16.74815,-20.08148,-20.04074,-17.98519,-17.61111,-18.4,-12.75185,-13.13334,-15.27778,-20.7963,-15.87407,2691,87,23,0
-10.01852,13.65926,-4.02963,0.1629628,0.4555556,3.888889,-0.9185186,-2.72963,7.911111,2.2,0.1074073,7.77037,4.907407,4.307407,6.788889,11.51852,7.874074,5.551852,7.325926,8.422222,6.170371,12.01481,9.177777,6.062963,8.403704,10.65556,5.666667,0.5259259,5.22963,9.574074,6.555555,7.440741,-21.24444,-18.81481,-17.42222,-13.11481,-17.96297,7.825925,-5.248148,-6.418519,-6.962963,-12.55556,-17.7037,-11.91481,-0.4629627,-1.096296,0.4666665,5.54074,-0.9000006,-4.088888,-4.75926,-14.28889,-5.522223,-5.329629,-2.318518,2.011111,-0.7555557,0.6703705,-0.4814816,-5.237037,-5.933332,-0.5814816,5.203704,5.611111,2692,86,23,0
19.95926,12.76667,26.29629,8.762962,11.65185,9.062962,8.514814,0.7481482,8.992593,11.63704,8.8,6.862963,5.022223,14.32593,0.4703704,10.77037,4.492592,11.17778,5.281481,7.281481,6.840742,6.333333,5.366666,-6.333333,11.07037,12.37037,7.096296,8.303703,6.244444,6.118518,5.822222,8.051851,25.46296,22.80741,13.94444,20.04074,16.67778,10.2037,11.72963,15.01852,14.2,13.69259,6.059258,13.71852,26.04445,11.92593,14.92222,13.89259,13.71481,2.044445,3.966667,4.437037,2.907408,7.011111,7.003704,8.092592,10.78518,5.214815,2.703704,8.414815,6.044444,6.318518,7.448149,5.029629,2693,54,23,0
-10.1963,-3.925926,-5.392593,-3.355556,2.225926,8.414815,5.755556,10.69259,5.259259,2.122223,-3.492593,-4.37037,-1.981482,0.04074075,3.325926,-2.277778,2.125926,-1.944444,-6.914814,-2.837037,-1.048148,0.2888889,0.5666666,8.65926,-3.366667,-5.255555,-3.325926,-4.440741,-3.859259,-1.333333,-4.522223,-8.648149,-7.418519,-15.96296,-13.2,-11.46667,-9.433333,-6.218518,-3.766667,-0.4444444,-1.244444,-0.9518518,-0.3148148,-10.97408,11.26667,-4.781482,-6.211111,-8.425926,-6.544445,-2.903704,-2.514815,-4.377778,-1.811111,-3.381481,-3.02963,-2.377777,-4.72963,-0.7296296,-0.2037036,-3.874074,-1.840741,-2.396296,-0.1666665,-3.055555,2694,59,23,0
-12.44444,-19.88148,-18.67778,-17.05185,-12.18519,-13.2037,-10.60741,-1.488889,-17.08889,-10.90741,-14.81852,-19.93704,0.7888889,-10.31852,9.914815,-14.84445,-10.51852,-18.32592,-20.4037,-25.31852,-16.05185,-14.8963,-10.94074,-5.874075,-11.46296,-21.25926,-16.88148,-13.35556,-18.3,-26.55926,-21.78148,-22.83334,-7.318519,-2.911111,4.803703,-3.12963,-10.65926,-14.11481,-6.985184,-1.474074,-2.251852,3.974074,8.925926,6.848147,-10.89629,-8.118519,-11.33333,-18.82963,-8.951852,-3.540741,-8.703703,-0.4444445,-2.525926,-3.759259,-7.788889,-15.01111,-15.27407,-13.03704,-10.08889,-4.085186,-1.874074,-9.859259,-16.94074,-13.8037,2695,60,23,0
26.83333,18.38148,26.73333,9.655556,9.592592,5.607407,8.792593,1.096296,6.251852,3.725926,4.385185,-8.644445,-3.662963,-3.470371,-3.418518,7.603703,-11.05185,-7.685185,-9.892592,-9.244445,-9.574074,-5.911111,4.174074,3.833334,-2.544444,-5.888889,-2.092592,6.774074,-1.077778,-7.096298,-9.337037,-9.392594,31.02593,30.85185,11.01111,20.84815,35.67778,18.52222,6.377778,7.47037,7.733334,9.433333,0.5444444,9.681481,-4.403704,-0.7370379,2.948148,-2.433333,-0.3629626,-1.166667,1.092593,6.425926,1.185185,-0.6444442,-1.225926,-6.633332,-3.666666,-7.362963,-3.862963,4.951852,6.114816,2.992593,-5.896295,-5.462963,2696,53,23,0
-2.551852,-9.925926,22.41482,18.57778,9.374074,1.151852,-9.977777,-8.051851,-2.14074,5.155556,14.55926,7.918518,3.359259,-9.488887,-14.54444,-1.788889,-3.392592,-3.755556,4.625926,-1.833333,-5.222222,-1.814815,-0.8111106,0.6481481,-0.4185184,6.692593,1.014815,2.125926,-4.811111,0.1481477,1.962963,3.948148,12.11481,22.20741,20.05185,14.62963,1.696296,24.91481,21.47778,19.15556,17.90741,16.41852,9.844445,11.83704,26.72963,14.51481,14.7037,8.996297,7.844445,9.222222,11.44815,14.65926,9.018518,7.192593,6.77037,2.892592,-0.06296309,5.318519,7.203704,6.374073,6.485186,2.996296,4.24074,3.470371,2697,51,23,0
-14.91111,-39.87778,-24.55556,-27,-25.85556,-32.88889,-34.48889,-34.17407,-38.22963,-26.45926,-27.78148,-28.8963,-31.73704,-35.27777,-35.39259,-22.57407,-21.64815,-32.10741,-25.46667,-21.92593,-19.45185,-20.66666,-16.38148,-9.640741,-10.83333,-12.01481,-5.077778,1.181481,-8.929629,-12.2,-18.31852,-20.71111,-8.374076,-5.766666,4.662962,-15.53333,-17.33704,-25.63333,-21.15185,-14.54074,-9.92963,-3.233333,3.066667,-9.574074,7.848148,-22.32592,-21.87407,-19.44815,-16.81852,-12.02222,-7.366666,-7.08889,-1.074074,-3.807408,-6.718519,-14.55185,-7.270371,-7.355555,-5.085186,2.525926,6.422223,1.333333,-3.85926,-4.837037,2698,18,23,0
-7.611111,-11.18148,-12.85926,-1.477778,-5.566667,-6.651853,-9.607408,-4.566667,-9.403704,-8.096296,-3.588889,-6.318518,-12.47407,-4.448148,-1.137037,-11.16296,-7.92963,-10.4,-9.403704,-6.744444,-10.67407,-7.955556,-6.874073,-3.692592,-7.874074,-9.814815,-9.644445,-13.14445,-10.28889,-11.03704,-11.43333,-8.481483,-8.307408,-7.066667,-0.7333333,1.455556,-3.033333,-5.111111,3.144444,6.892592,3.048148,-2.277778,14.2,0.7777779,-3.974074,1.244444,-4.011111,-7.044445,-3.666667,-3.407408,-0.9,0.3037038,-0.8999999,-3.544445,-2.788889,-6.577778,-10.78519,-3.503702,-2.98889,-7.27037,-8.048148,-6.114816,-7.622222,-6.95926,2699,12,23,0
15.00371,16.80741,0.5296296,4.903704,6.029629,-1.244444,-2.97037,-6.562963,-0.4407408,1.833333,5.944445,1.185185,-6.877778,-7.307407,0.2370371,-2.837037,-5.133334,0.2666667,1.644445,-5.551852,-1.096296,-1.622222,0.8888889,-1.518519,3.248148,-4.214815,-0.662963,4.492593,8.71111,-1.903704,-1.933333,3.548148,7.925925,7.6,10.07778,15.15185,12.8,15.18889,10.07037,12.40741,8.085186,4.111112,14.9037,2.981482,5.166667,10.41852,9.633333,9.211112,8.259258,4.292593,1.781482,8.033333,1.240741,2.025926,3.844445,2.892593,3.903703,0.4814815,-0.08148147,4.981482,2.196296,5.162963,-1.374074,0.4481482,2700,19,23,0
5.511111,14.04074,22.11852,21.24445,17.9963,17.89259,11.14074,7.385185,19.15926,12.97778,13.17778,10.97778,10.01481,5.3,1.644444,12.84815,4.762963,6.874074,7.877778,4.485185,5.896296,9.785185,7.974075,8.637037,9.503704,9.214815,6.340741,7.107407,13.09259,6.622222,6.425926,5.022222,8.740741,12.66667,3.214814,11.36667,20.32223,19.11852,18.55926,12.23704,12.7,0.9296297,10.78889,5.044445,17.41111,15.44074,14.27407,5.940741,7.755555,10.84445,9.085185,5.792593,8.470371,8.088889,6.077777,6.677777,2.507408,9.155557,10.62963,6.866666,5.344445,10.35185,9.355556,14.85185,2701,17,23,0
20.75926,21.87778,25.71482,15.86296,17.63333,24.31481,29.18518,24.52963,13.05556,15.05555,10.43704,6.9,13.67407,13.49629,16.98519,13.09259,6.485186,7.951852,5,5.977778,4.540741,6.748147,7.392592,2.807408,-0.1444444,6.748148,-2.492593,-1.996296,-1.266667,-0.0481481,3.944445,3.1,20.00371,11.2,7.681481,11.52963,18.30741,12.28889,8.996297,6.718519,9.881482,4.24074,-0.2481482,11.83334,7.92963,8.585186,11.99629,2.788889,5.596296,8.051852,6.333333,4.22963,6.174073,7.577778,3.570371,5.233334,1.52963,5.759259,5.844444,5.674076,3.522222,3.996295,2.744444,0.4740741,2702,14,23,0
-7.792593,-10.58519,-9.237037,-14.33333,-9.540743,-8.807407,-3.888889,-2.233333,-5.822223,-12.6,-15.12222,-18.9963,-18.28148,-10.29629,-6.651851,-17.94815,-11.55556,-15.58519,-19.45926,-16.81481,-17.55926,-17.18889,-10.63704,-12.01111,-30.62963,-18.64074,-13.53704,-8.551851,-16.30741,-20.96296,-21.84074,-19.37407,-4.674075,-4.962964,-0.6222222,-6.281481,-6.537036,-9.388888,-12.44444,-9.155557,-7.077779,-8.562963,-1.740741,-12.16296,2.333333,-14.5037,-11.93704,-16.93333,-16.18889,-15.14074,-12.10741,-11.42222,-14.93333,-14.68148,-15.3963,-18.75556,-16.85926,-19.31852,-18.66296,-13.19259,-14.20741,-15.20741,-18.85926,-21.30371,2703,15,23,0
-9.700002,4.503704,-10.95926,1.411111,-0.9481483,-2.696296,-7.181481,-5.781481,-1.874074,1.485185,1.455556,4.677778,-2.848148,2.114815,7.685184,3.37037,7.574074,4.548148,3.803704,4.248148,6.614814,6.4,5.118519,23.68518,6.022222,6.285186,8.244445,3.118518,7.388888,8.466666,4.8,2.444444,-16.82593,-23.44074,-7.855556,-5.529629,-17.15556,-2.659259,-0.1259263,-0.9999998,-3.296296,-6.803705,-7.833334,-4.085186,6.118519,-0.111111,1.907407,-0.04814819,0.6296295,5.466666,5.259259,6.781481,3.922222,5.637037,8.114815,8.225925,6.166667,12.03333,11.05926,4.87037,2.503704,10.05185,11.5963,9.92963,2704,20,23,0
12.34074,5.774075,3.692593,-5.559259,-2.248148,-1.914815,-3.544445,1.240741,-10.77037,-3.440741,-6.851852,-12.08518,-5.440741,-2.711111,-2.322222,-1.903704,-5.522223,-6.044445,-9.892594,-11.05185,-7.696296,-7.262963,-5.377778,0.6037038,-3.737037,-9.455555,-8.418518,-3.666667,-10.93333,-13,-11.41481,-11.34445,5.070371,11.5037,13.88148,7.670371,-0.5703704,-4.262963,0.8703705,2.996296,2.437037,10.72222,-2.296296,6.903704,8.037037,-3.929631,-5.462963,-10.40741,-5.037036,-3.777777,-3.692593,7.137037,1.848148,-1.825926,-4.603703,-9.344443,-6.599999,-6.766666,-3.474073,2.2,2.233333,-1.477778,-7.118519,-5.533333,2705,35,23,0
3.059259,-7.611112,8.274074,6.603704,8.118517,6.574073,7.903704,7.744445,11.69259,9.740741,6.544444,3.922222,5.8,6.92963,-0.6,13.23704,10.17037,18.18518,7.225925,11.15185,9.218519,11.31482,11.23704,11.01852,11.98148,8.192592,8.788889,10.42593,7.288889,6.196297,5.470371,3.511111,12.46296,14.4037,11.30741,3.37037,15.88148,4.859259,1.481481,8.014814,5.077777,8.140741,-2.27037,4.118519,11.6037,5.562963,3.574074,1.514815,4.603703,5.274074,8.255556,8.177778,7.818517,6.925926,6.044445,4.17037,9.774075,3.377778,5.548148,13.10741,10.78518,7.674074,6.855555,3.737037,2706,32,23,0
0.03333339,1.937037,-3.907408,0.5407407,-0.3185184,2.266667,3.396296,1.614815,-1.033333,-0.7814814,-1.055555,-4.192592,6.355555,-0.7888889,-0.7222224,5.155557,4.662963,3.592592,-2.907408,-4.555556,-0.8592594,1.374074,5.874075,13.4037,-1.72963,2.748148,-2.72963,0.03333333,4.033333,-7.114814,-5.114816,-7.148148,-2.988889,-0.9333332,4.437037,-8.088889,-4.625926,4.940742,-1.777778,-8.344445,-7.437037,-6.559259,-10.47408,-9.729629,-16.5963,-3.048148,-3.688889,-5.425926,-9.566668,-11.54444,-10.07407,-19.11482,-6.866666,-9.785186,-9.881481,-7.87037,-9.796297,-9.385185,-8.092592,-6.655555,-3.637038,-5.988889,-7.603704,-2.603704,2707,34,23,0
8.818519,-1.6,-7.055555,-6.185186,-6.322222,-8.411112,-16.99259,-9.618519,-14.09259,-9.700001,-11.56667,-15.52963,-20.48518,-13.76667,-6.985186,-9.42963,-15.23333,-19.07037,-18.11852,-17.5037,-16.21852,-13.62963,-10.51852,-18.37778,-9.08889,-11.17408,-5.996297,-5.25926,-8.855556,-12.96667,-17.43704,-19.65926,-2.322223,-2.444444,-3.748148,-2.574074,-10.62592,-10.7963,-5.499999,-8.055555,-3.074074,-2.18889,-2,-1.52963,-6.407407,-8.803703,-12.38518,-18.25556,-20.42963,-15.83704,-13.2037,-12.17037,-13.71852,-16.65185,-17.64444,-19.94814,-19.84074,-16.08519,-12.07778,-11.12963,-7.707407,-3.692593,-8.285185,-2.07037,2708,36,23,0
1.240741,3.862963,11.45926,-1.514815,2.618518,0.4666666,3.170371,13.16667,1.114815,6.214815,1.455556,0.9777777,1.648148,10.03704,12.56296,11.84815,7.259259,5.62963,2.566667,4.885186,7.596297,5.962963,4.97037,9.81111,4.540741,3.762963,2.111111,3.307407,4.477778,1.025926,-1.662963,4.566667,-3.396296,5.511111,-1.877778,-0.5037039,1.244444,8.562964,-0.2629626,6.474073,-0.4481483,3.274074,24.18518,5.874074,15.0037,0.7555557,1.566666,4.848148,8.092592,6.474075,5.055555,-10.32593,8.759258,10.92222,9.051852,4.685185,9.903704,6.774075,6.566667,9.525927,7.577778,8.151854,4.533333,4.351852,2709,39,23,0
-3.766667,-4.322222,7.585186,-7.092593,-4.640741,-2.840741,0.4962962,-9.955556,-4.492593,-8.196297,-13.27778,-17.22963,-14.40741,-9.037036,-4.033333,-7.633334,-12.27407,-18.85926,-21.12963,-25.86667,-17.78518,-16.0037,-8.833333,-1.8,-16.96296,-18.86666,-11.44815,-5.096296,-9.28889,-17.13704,-24.65185,-20.35555,10.00741,4.192593,-7.596296,-6.885184,8.014815,-4.959259,-8.648149,-11.01481,-11.45185,-13.5037,-24.55556,-7.344445,-9.355555,-13.30741,-12.84445,-20.11482,-18.41482,-14.4,-12.21482,-13.01111,-14.15555,-13.63704,-19.35926,-18.32593,-18.96667,-18.64444,-15.71482,-11.71481,-8.851852,-11.90741,-16.21852,-13.06666,2710,31,23,0
-2.892592,9.507407,-5.355555,-7.118518,-7.82963,-6.455556,-8.251853,-17.71482,-9.477778,-9.662963,-11.86666,-12.92593,-13.19259,-15.11482,-19.64815,-9.451852,-12.93334,-14.1,-12.58519,-16.32222,-10.22222,-6.685185,-1.42963,3.977777,-5.222222,-5.133333,-2.781482,-1.096296,-2.522222,-7.72963,-8.385185,-14.92593,4.488889,2.640741,4.214814,-4.518519,13.96296,-4.396296,-3.481481,-8.288889,-6.155556,-4.374074,-11.87407,-5.54074,-13.60741,-8.481483,-12.09259,-14.88519,-11.22963,-9.659258,-9.474073,-16.01852,-9.051851,-10.74815,-10.13704,-11.44074,-13.27037,-9.15926,-7.303703,-6.177778,-7.318519,-4,-6.303705,-0.9333333,2711,45,23,0
1.014815,0.6296299,-15.66296,-5.177777,-13.17408,-11.23333,-13.84815,-19.64444,-8.051851,-14.38889,-11.84445,-11.99259,-0.7296294,-17.29259,-8.074075,-8.740741,-18.17408,-12.4,-11.38519,-8.62963,-11.55556,-10.76296,-7.377778,-8.774075,-5.722223,-13.49259,-7.648149,-8.714814,-5.822222,-4.9,-5.414814,-10.66296,-6.566667,-10.4,-1.551852,-11.30741,-15.17407,-7.022222,-5.888889,-9.11852,-1.640741,0.2629629,2.77037,-9.388888,-10.2,-6.122222,-12.9,-12.94815,-10.6,-6.900001,-3.274074,0.9592593,-4.885185,-7.948148,-7.192593,-9.529631,-8.914815,-5.740741,-4.218519,-7.848148,-5.877777,-4.574074,-3.374074,-4.633333,2712,49,23,0
15.91852,8.225926,15.80741,8.607408,15.01481,8.237038,3.592593,10.28519,7.696296,8.844444,11.45926,4.062963,7.692593,4.422222,16.01111,12.30741,6.944445,14.60741,3.948148,-13.43704,8.822222,10.68889,9.092592,4.981482,10.91111,3.596296,2.625926,3.77037,2.288889,-4.196296,1.874074,2.596296,8.066667,2.062963,0.1185185,12.65185,13.29259,9.47037,6.911111,13.47778,7.559259,5.181482,6.607407,7.925925,11.21111,5.37037,10.49259,6.507407,9.866667,6.307407,1.996296,2.977778,3.888889,2.992593,3.033334,2.9,3.451852,-0.3444444,-0.3444444,4.377778,4.088889,3.559259,-1.988889,-2.507408,2713,50,23,0
-10.63333,-22.80741,-1.696296,-4.881481,-6.95926,-6.155555,-9.296297,-8.311111,-9.937037,-11.98519,-7.859259,-10.72963,-14.36296,-12.91111,-19.59259,-3.237036,-14.84815,-7.95926,-11.97778,-11.9,-11.97778,-9.618517,-7.677777,-11.10741,-3.374074,-7.288888,1.018519,2.192592,-0.6888887,-1.714814,-10.54815,-15.5037,-10.67407,0.7259257,3.755556,3.677778,-7.744444,-33.48889,0.0555554,2.407407,6.022222,5.822224,-0.2074071,5.303703,6.759259,-1.614815,-3.359259,-12.17037,-7.174075,-0.9703702,5.611111,17.09259,6.429629,3.622222,-1.107407,-5.507408,-14.71111,0.5777777,5.344445,1.459259,4.222222,3.640741,2.4,3.525926,2714,44,23,0
-15.25185,-22.68148,-3.714815,-4.751852,-1.266667,-9.47037,-12.44074,-11.87408,-11.9,-1.048148,-0.4259259,1.351852,-9.592592,-4.866666,-13.84444,-2.366667,1.007407,-1.874074,5.766668,3.9,5.496295,0.3777778,-0.4481482,11.64444,1.362963,5.496296,5.733334,11.12222,7.185185,5.148149,7.655557,7.681482,0.9296297,6.111112,4.448148,5.311111,7.062962,-4.188889,2.711112,6.325925,6.218518,4.011112,7.851852,6.651852,15.9,4.903704,6.333333,6.207407,9.829629,8.862962,7.603703,6.455556,7.751852,9.677777,10.07778,12.3963,18.89629,10.26296,8.596296,12.95926,13.85926,12.27037,10.03333,5.92963,2715,27,23,0
11.41111,30.03333,11.45185,10.94444,12.05185,16.02222,14.68518,8.355556,9.900001,5.118518,4.27037,1.877778,-4.222223,6.55185,7.670369,5.340741,3.751852,-3.514815,-0.9481483,0.02592588,-0.4888887,5.240741,7.6,11.96667,-1.122222,2.977777,-2.722223,-2.611111,-4.188889,-3.137037,-2.496296,-2.744444,11.41852,2.240741,2.348148,-1.637037,7.288889,-3.166667,3.744445,-1.451852,1.007407,-5.74074,-11.96296,-2.888889,10.38889,1.444444,2.87037,-2.948148,-4.085185,-2.392592,-2.896297,-14.32593,-3.485185,-3.896297,-4.559259,-5.54815,-4.929629,-3.118519,-0.3148148,-4.366667,-5.907407,-3.137037,-2.511111,1.648148,2716,22,23,0
2.748148,-8.95926,-15.54815,-9.292593,-7.737037,-10.11111,-9.881482,-0.3962963,-12.45555,-6.244445,-9.388888,-9.040741,-7.762963,-7.607407,-1.637037,-7.72963,-5.848148,-10.58519,-5.355556,-3.788889,-4.011111,-3.562963,-5.981482,-5.148148,-3.381482,0.625926,-2.377778,-2.977778,-3.888889,-6.718519,-5.418519,-3.677778,-4.137037,-7.137036,0.4370371,-6.04074,-3.125926,-6.303704,-7.711111,3.562963,-3.503704,-1.32963,-10.07778,-5.607407,-0.4222226,-6.329629,-5.351852,-4.588889,-1.088889,-0.8740745,-6.255556,-11.97407,-7.003704,-3.322222,-1.914815,-4.662963,5.040741,-2.611111,-6.325927,0.685186,-3.022222,-4.414815,-4.488889,-8.81111,2717,30,23,0
-9.781482,-18.40741,-8.066668,-10.08148,-12.64815,-10.38519,-11.72593,0.2111112,-7.607408,-8.933333,-8.981481,-9.592592,-11.58148,-5.344445,2.277778,-2.125926,-3.303704,-9.325926,-7.685184,-3.881481,-4.033334,-3.992593,-3.862963,1.359259,-1.8,0.7777774,-1.707407,-4.511111,-0.3037037,2.607407,-1.788889,-8.407407,-7.555555,0.6185185,8.5,2.640741,-18.60741,-9.940741,-3.344445,0.7925925,3.948148,7.651853,12.12593,6.411112,3.985185,-0.5518518,-8.751851,-11.27037,-4.366667,-2.755555,0.7370372,-3.829629,1.144444,-0.437037,-1.096296,-3.351852,-3.848148,3.248148,3.674074,4.577778,-0.1925926,4.318519,5.02963,6.048148,2718,24,23,0
-15.4,-12.02222,4.507408,2.837037,2.818518,-1.114815,0.9851856,-1.118518,1.451852,2.922222,2.262963,1.425926,1.377778,2.725926,-3.022223,0.7148149,0.04814796,-3.451851,0.2777776,6.951852,1.233333,-1.651852,-4.674074,-8.299999,2.248148,-0.1481481,1.277778,1.244444,-1.196297,3.018518,5.144444,3.533334,-5.585185,7.011111,-1.803704,1.070371,-1.859259,1.433333,6.92963,4.270371,5.54074,2.162963,-0.9740741,7.014816,16.07408,8.499999,2.32963,5.385185,7.851852,6.914815,4.7,-2.288889,0.6222222,3.722222,8.022223,5.381481,7.025925,2.511111,0.5074074,-1.237037,-0.3814814,-0.4592594,0.6925926,-2.922222,2719,29,23,0
11.9,24.31852,20.32963,17.12222,13.69259,9.696297,9.27037,-1.240741,3.103704,10.58519,12.11111,2.603704,8.507407,5.474073,1.040741,-0.6851852,-0.237037,5.888889,1.859259,10.23333,1.059259,0.3407409,-3.077778,2.959259,-2.04074,-1.981482,1.151852,4.488889,4.325926,-0.6037038,1.462964,0.3481481,16.23333,16.41111,9.588889,15.31111,23.69259,17.64074,13.36296,7.966666,7.18889,3.522223,12.71111,7.444445,15.91852,8.374075,9.48889,5.251852,11.28889,15.66296,8.37037,2.87037,9.900001,10.33704,9.700001,8.574075,3.903704,6.029629,8.351851,10.28889,11.57778,9.340739,3.770371,5.277778,2720,45,23,0
-15.45185,-2.685185,-17.40741,-8.222221,-10.64815,-10.76667,-12.30741,-12.2,-10.05185,-14.85185,-7.696296,-10.78519,-20.7,-15.62593,-7.229629,-14.17037,-22.36667,-12.06667,-12.01852,-23.51111,-16.82963,-15.65185,-14.64815,-2.933333,-17.64074,-20.41111,-11.48889,-4.355556,-7.44074,-9.792594,-11.63333,-11.33704,-9.377778,-4.148148,4.011111,-3.511111,-8.040741,-9.111112,2.018519,0.9407406,5.488889,0.5925924,-0.1111111,0.6703705,-3.881482,-4.35926,-7.696297,-14.78148,-8.081483,-1.385185,3.6,11.15555,3.044445,0.3814816,-0.8407409,-6.125926,-9.929628,-2.759259,0.6666668,-4.074074,-2.225926,-3.237037,-6.151852,-6.492592,2721,44,23,0
-2.114815,-14.04815,-4.140741,-3.762963,-3.666666,-3.096297,-4.396296,8.085185,-0.9370371,-4.096296,-6.25926,-3.948148,-7.548148,-2.233333,-0.3037036,2.725926,1.066667,-4.081481,-4.470371,-6.696297,-5.67037,-0.8259262,8.014814,-0.1333334,-2.122222,-7.296296,-7.692593,-4.866667,-7.366667,-6.325925,-6.151852,-4.07037,-7.351852,-8.34074,28.32593,2.12963,-6.440741,2.014815,-1.340741,3.144444,0.6296298,0.9851851,-6.911111,1.951852,7.825926,-1.903704,-2.937037,-3.744444,-1.888889,-2.433333,-2.418519,-4.492593,-6.7,-3.903703,-4.518518,-4.848148,-6.648148,-3.762963,-4.329629,-5.14074,-3.066666,-4.792593,-6.688889,-3.785185,2722,43,23,0
7.607407,-3.207407,23.85926,16.23704,12.97778,3.944445,2.048148,-1.203704,5.82963,6.059259,6.759259,-1.65926,-4.818519,-7.114816,-5.255556,-0.6999997,-1.481481,-7.322222,-6.703704,-9.662962,-9.203706,-2.992593,-5.051852,-8.948147,6.666667,-2.05926,0.4185183,2.274074,2.122222,-1.55926,-1.359259,-0.4814818,25.11111,34.38148,28.6037,28.27778,19.72963,17.40741,23.68518,30.27778,28.20741,31.62222,37.91482,20.18889,-7.362963,18.62222,14.31481,6.892592,12.22593,21.1963,28.42963,34.26297,28.34074,24.51482,22.68148,8.596296,10.1963,13.0037,16.36666,18.69629,16.22593,8.874074,6.085186,1.418519,2723,48,23,0
-8.722221,3.562963,-6.070371,-3.618519,-10.02963,-9.055555,-3.418519,-5.711112,-9.814816,-7.5,-6.311111,-9.944445,-14.34815,-17.04815,-17.3963,-12.83333,-12.11482,-17.98148,-12.84444,-14.67037,-12.98148,-12.9037,-12.92222,-15.31482,-11.41852,-18.14074,-15.38519,-11.26296,-16.81852,-17.36667,-15.75556,-13.34815,-3.348149,3.777778,5.9,2.111111,6.796297,9.481481,1.022222,1.177778,-0.2518517,-1.633333,-7.692593,-5.014814,-38.05555,1.044445,-1.933334,-7.525925,-6.951852,-7.625926,-5.711112,-6.633333,-9.344444,-10.72963,-9.977777,-12.75926,-17.58889,-10.94074,-10.19259,-14.10741,-8.862963,-12.72593,-13.72222,-10.44444,2724,47,23,0
