Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
8.659259,10.86667,10.55556,10.98519,9.322222,9.681481,10.24815,-0.8259259,0.3444443,5.303704,0.4222223,2.8,8.933334,8.137036,4.525927,8.392592,1.151852,9.9,-2.462963,10.62963,1.955556,-3.522222,-3.707408,-6.148148,-13.5963,-5.162962,-5.92963,-18.78518,-13.62222,-11.2,-5.981482,9.722222,0.6703702,7.625927,1.837037,2.948148,8.388889,5.548148,7.496296,4.196297,0.3,-0.09629675,-6.203704,-2.885185,5.425926,11.37407,5.355555,2.92963,3.092592,3.248148,-3.174074,-6.6,-11.25926,-3.85926,1.833333,-1.414814,3.492592,-16.3926,-7.322224,-11.03704,-10.88519,-22.16667,-13.37407,-4.877779,2524,45,17,0
12.44444,16.68518,15.05185,21.60371,8.825927,7.588889,2.603703,-6.940741,3.718518,7.722222,4.285185,17.07037,1.825926,-1.592593,-0.9629626,6.507407,4.725925,7.288888,15.69259,7.444445,7.666667,7.111111,3.744444,4.055555,12.5,11.19259,8.218518,2.688889,12.34445,11.60741,16.68148,11.13704,11.23333,14.04074,15.05556,11.28148,15.48519,15.32963,10,9.348148,8.544445,5.207407,-2.462963,2.92963,7.255555,13.88518,17.3963,15.18518,15.4037,7.092593,4.188888,0.7444445,3.103703,3.103704,2.807407,7.948148,11.41481,12.57037,3.977778,-1.659259,-1.6,-6.755555,8.737038,5.014814,2525,47,17,0
28.61482,30.27037,24.71852,24.19259,24.1963,25.45555,38.68148,20.7037,17.75555,24.96666,15.65185,14.92222,13.85926,9.022223,15.33333,10.95185,10.07037,9.266666,26.32592,9.018517,10.25926,7.274074,5.625926,0.2444445,0.651852,10.38519,14.26296,8.203704,7.537036,10.11852,29.99259,26.12593,28.24815,19.25926,37.68889,19.97037,23.75926,27.52592,22.23704,22.35185,26.80741,27.7037,22.34444,29.44815,22.55926,19.41852,26.58518,20.38519,25.4,23.7,26.08518,16.4037,17.80741,25.96667,23.41111,31.84444,22.34815,14.78518,21.4037,16.6037,13.52222,12.66667,19.84445,0.111111,2526,41,17,0
-7.444444,-3.974074,-12.28889,-11.31111,-4.018518,-1.54074,-9.462963,19.86296,5.140741,-4.607408,-6.466666,-5.374074,-5.251853,11.31852,2.837037,3.407408,-10.25185,-6.185185,-2.951852,-0.5259261,-0.6296298,1.455556,4.159259,4.32963,-0.511111,8.081481,18.75555,1.8,3.462963,8.233334,-1.140741,0.04444449,-4.422222,-10.48889,4.985185,-8.111111,-9.659261,0.3444445,-5.429629,-3.2,10.5037,6.166666,7.688889,5.048148,-2.681481,-6.937038,0.4296297,-0.3629629,-2.718518,0.8777776,5.781482,3.481481,3.351852,3.455556,0.7185185,7.507407,2.044445,-4.085186,1.174074,-0.1814815,1.644444,-0.8407406,10.25185,-6.077777,2527,2,17,0
-0.9703706,0.9296296,-7.933334,-10.38889,-2.837037,-3.077778,-2.918519,-14.87778,-0.862963,0.2407411,9.218517,-7.900001,3.911112,16.87778,3.177778,6.285186,2.251852,-2.218518,-4.922223,2.248148,4.322222,3.07037,6.829629,-2.42963,-3.885186,6.511111,46.32593,-3.562963,19.04444,9.170371,-0.4703712,-10.56297,-3.4,4.974073,10.12222,-0.9185178,-2.511111,-7.71111,-7.462963,1.181481,0.5222224,6.7,1.3,-11.42222,2.62963,-7.033333,-9.885187,0.6296291,-8.259257,-3.122222,6.566666,7.396296,13.84444,6.948148,-0.0444449,-3.751853,4.011112,17.18518,6.414814,6.948148,5.259259,12.85185,8.711112,2.896296,2528,6,17,0
10.43704,7.537036,6.792593,1.907408,9.555555,7.855554,3.181481,-14.21111,-7.525925,8.877778,14.55185,9.211112,17.9,11.04074,0.9222224,-1.333333,6.192592,16.33704,3.722222,7.603704,5.448148,-0.3481481,2.57037,2.07037,-5.525927,4.274074,3.555555,-2.803704,-1.607407,7.596296,16.5037,-5.496296,4.77037,8.98889,7.407407,12.22963,8.85926,3.277778,5.640741,12.34815,4.666667,1.166667,3.874074,5.322223,0.2555554,8.025926,2.511111,13.52963,6.603704,10.83333,3.525926,9.666667,6.962964,8.962963,12.76666,5.385186,9.155556,22.70741,8.118519,15.05185,6.548147,9.451852,13.41481,6.607407,2529,10,17,0
-2.637037,1.507407,-1.188889,1.655556,-0.1518517,5.41111,7.074073,16.66296,9.614815,4.685185,1.074074,10.51111,13.05926,-1.196296,8.496296,3.825926,8.137037,23.97778,8.007408,12.94074,12.31852,1.855555,3.077777,-1.525926,6.674073,7.41852,-14.88148,4.733333,-6.596296,9.766667,5.792593,-5.311111,-4.366667,-8.403704,-7.314816,-5.307407,-6.322223,-9.559259,-4.111111,-2.451852,-0.2925926,0.003703718,4.737037,2.940741,-6.233333,5.24074,-1.262963,8.433332,1.937037,3.792593,-0.9740742,9.31111,7.814815,4.337037,14.60741,7.448148,13.16667,9.281481,10.02593,9.925925,8.055556,12.01852,8.596296,-3.951852,2530,1,17,0
-4.722222,-9.003703,0.9777778,5.681481,1.040741,-9.033334,-9.71111,9.944445,-11.57407,-4.855556,-9.174074,1.440741,-10.4037,-16.15926,-7.559259,-8.603703,-8.870371,-4.837038,-6.511112,-3.31111,-11.0037,-5.444445,-8.203703,-10.8963,-18.12222,-2.685185,-37.85184,2.466667,-1.385185,2.718518,-8.72963,3.981481,-1.192593,5.481482,-1.240741,4.12963,-1.122222,-2.148148,1.548148,1.288889,1.814815,8.592592,8.770371,7.251853,8.944445,-1.196296,-2.233333,-9.766667,1.877778,5.522222,5.3,6.733334,10.42222,7.414815,-2.95926,1.781482,4.759259,12.23704,9.870369,8.2,3.555555,7.374075,-0.7592595,1.688889,2531,7,17,0
0.2592594,-0.3666667,-3.425926,-10.87407,-6.781481,-6.366667,4.825926,9.066668,-9.303703,-1.57037,-19.13704,-9.477777,-2.892592,-4.066667,3.02963,1.325926,3.792592,-0.9592592,-8.096296,-5.437037,4.174074,1.466667,-0.8740737,5.52963,-8.592592,3.411111,-10.14445,-1.333333,1.814815,2.925926,-13.15926,-14.4963,1.962963,-2.355556,-2.322222,-5.322222,-2.018519,-13.42963,-11.67037,-11.00371,-5.481482,-3.92963,-2.77037,-5.218519,-8.299999,-19.04815,-16.41852,-13.99259,-15.87407,-13.74444,-11.31111,-4.937037,0.3777777,-6.585186,-9.418519,-12.10741,-5.218518,-1.107407,-0.1444445,-3.262963,1.522222,-0.211111,0.02592603,0.5925929,2532,8,17,0
-26.44074,-50.37037,-16.2,-15.35926,-13.22963,-14.75926,-30.34074,-13.48889,-7.796296,-3.107408,-8.388888,-6.096295,-8.02963,-21.27778,-16.41852,-16.34074,-0.6851854,5.188889,-3.092593,-2.577778,-11.3,-14.61481,-9.133332,-10.44074,-13.30741,-8.040739,-19.6037,1.47037,1.274074,-3.144445,8.366666,2.151852,-25.16296,-29.47037,-37.38889,-17.36667,-17.82593,-14.51481,-10.64815,-14.32222,-22.35926,-23.58148,-26.80741,-17.24074,-11.62963,-5.111111,0.6814815,2.140741,3.333334,-6.603704,-13.01111,-18.4963,-14.05555,-9.881481,-4.288889,0.4629631,-5.181482,-7.159259,-6.096296,-9.374073,-9.837037,-9.851851,-1.448148,5.02963,2533,3,17,0
-5.074074,-3.681482,-6.137037,-5.374074,-6.781482,3.722222,-3.911112,0.2074074,-8.444445,-6.092593,-11.96667,-14.42963,-7.151852,-5.259259,-6.788889,0.3777777,-0.725926,-20.77037,-12.98148,-10.34815,-10.05556,-4.237037,-1.544444,1.325926,1.955556,-8.825927,-8.251852,-9.34074,-6.914814,-10.01481,-9.692593,-22.31111,-2.144445,-7.362963,-6.374075,-8.818519,-3.770371,-5.188889,-3.411111,-9.544444,-4.177778,6.451852,-5.774074,-5.085186,-6.888888,-8.614814,-5.044445,-12.8,-13.33333,-8.214814,-6.911112,-7,-5.981482,-10.27037,-11.28148,-12.81481,-11.54074,-4.518518,-12.1,-6.759259,-3.166667,-3.685185,-10.82593,-12.4074,2534,4,17,0
0.4037037,3.840741,-0.8925926,-1.814815,5.07037,10.28889,4.455555,3.255555,-8.637038,0.5074074,-1.981482,-1.374074,-4.85926,4.122221,5.95926,3.966667,4.711111,-2.914815,0.9148148,-1.255556,1.662963,8.518518,5.025926,-3.477778,14.97037,4.255556,-3.562963,2.277777,6.9,8.992593,13.28889,1.288889,-2.188889,-2.718518,4.007407,-4.085185,-3.625926,-2.222222,-2.348148,-5.42963,-1.02963,-1.503704,-7.018518,-4.214815,-7.770371,-0.7555558,0.1111111,0.7407407,-1.344444,-4.914815,-2.677778,0.01481488,-3.285185,-2.251852,-5.54074,-4.103703,-6.285185,6.151853,-1.703704,5.196296,-4.733334,3.685185,2.518518,10.43704,2535,93,17,0
15.5037,17.3963,11.73333,8.407408,15.4963,12.68889,11.17037,14.29259,2.029629,7.448148,20.22222,12.75556,14.59259,18.90371,17.93333,30.74444,27.86296,18.69259,14.01111,19.60371,19.13334,17.73333,19.19259,12.05555,29.52592,16.08519,2.092592,11.11852,20.92963,8.725926,30.43333,14.45185,16.57037,11.85185,15.73704,13.45556,11.9963,13.17407,11.89259,16.57037,11.91111,13.63333,21.05185,19.45185,13.42963,12.14445,6.855556,12.78519,10.17407,14.48889,23.21482,22.77778,26.05556,26.22963,15.08148,11.92593,11.97778,31.06667,21.67037,18.35926,8.551853,26.92592,22.18518,7.429629,2536,94,17,0
4.755555,9.955558,3.681482,9.237037,10.36666,2.9,4.288889,1.022222,7.022223,6.855554,19.22222,11.62593,17.8963,21.70371,7.77037,5.274074,24.15555,24,19.13704,20.65926,21.44444,13.6037,-2.981481,4.092593,-8.725925,7.577777,13.60741,11.44815,5.837038,13.55926,31.04445,18.71852,1.703704,6.314815,2.618518,2.066667,5.392592,7.433334,10,15.3,1.574074,9.081481,6.674075,-2.474074,7.959259,13.34444,6.033332,10.55185,9.12963,9.051851,11.68519,7.774072,9.518518,13.85185,17.29259,17.67407,22.77407,4.91852,12.8,3.555556,-0.1407408,7.392592,13.51481,10.28148,2537,92,17,0
0.6111112,4.507408,-4.066667,-4.677778,-9.292592,-5.281481,-4.470371,-13.34815,-0.3777779,-4.507407,-11.2963,-5.492593,-9.007408,-15.26666,-8.099999,-10.07778,-6.066666,0.737037,-7.01852,-5.5,-6.107407,-12.42593,-12.95926,-6.937038,-10.78519,-6.588888,-6.192592,4.011111,-2.359259,-5.3,-5.018518,-1.562963,0.448148,8.996296,9.885186,-3.681481,-4.529629,-3.692592,-2.348148,-3.874075,6.992593,1.748148,4.381482,2.803704,0.6666667,-4.781482,-10.6,-10.54074,-2.77037,4.614815,7.751852,8.87037,8.700001,7.892593,12.73333,2.02963,-0.8555555,5.725926,9.325925,6.140741,3.903704,3.837036,3.207407,1.281482,2538,98,17,0
9.707406,6.681481,12.76667,20.15185,9.248148,5,-0.4111111,3.877777,-1.888889,12.00741,7.548148,18.90371,16.42963,5.055555,3.466667,-5.074074,-8.662963,-3.596296,0.05925929,-6.825926,-10.22222,-9.085186,-0.4851853,-5.2,-3.540741,-3.544444,-12.5037,-8.266666,-15.86667,-1.292593,-7.137037,1.12963,15.96667,17.80741,8.348148,11.21111,15.22593,15.99259,19.1,13.02963,6.366667,8.718518,8.162963,7.244444,13.61111,11.83333,12.67778,6.851851,8.803702,5.292593,4.162963,0.7407406,3.925926,0.3074076,0.4148148,1.744444,-2.3,-2.666666,-0.6777778,2.896296,1.603704,-2.133333,-4.803704,-19.32593,2539,41,17,0
-8.214814,-11.74074,-2.125926,-1.548149,-6.418518,-13.76296,-8.15926,-13.81111,-6.925926,-4.792593,-5.096296,-0.9851854,-0.3925923,-9.181481,-4.288889,4.037037,-9.966666,4.111111,4.748147,6.162963,12.14815,8.103703,-0.1074074,-6.718518,10.0037,11.58148,-13.91111,-2.14074,-1.322222,12.26667,9.848148,2.17037,-1.377778,1.222222,5.7,0.5407406,-1.625926,-1.262963,-0.5814818,-2.003704,2.9,-1.196296,1.548148,1.937037,1.288889,-1.559259,0.08518521,-0.407407,4.214815,0.6555557,4.925927,3.462963,1.574074,2.266667,4.592593,5.2,10.17778,3.992592,10.28148,6.422223,16.11852,4.177778,10.81111,3.944444,2540,45,17,0
0.3629631,-9.977777,-0.03703709,-5.111112,-5.61111,-8.037037,-6.637036,-27.82963,16.38889,-11.91111,-12.98148,-9.848146,-16.66667,-33.54074,-6.462964,-9.474074,-10.37037,-13.53704,-8.251852,-7.814816,-4.092592,-13.21482,-8.862962,-7.966667,-13.06667,-11.08519,-34.95555,-17.49259,-6.655555,-5.948149,-1.385185,-10.94074,0.3000001,3.337037,0.6370369,5.018518,2.107407,-1.051852,1.54074,-1.114815,2.744445,-0.2444445,-3.185185,1.57037,0.9851851,-0.8851852,-0.7037038,-2.477777,-5.603704,-1.311111,-6.677779,1.607407,0.4925925,-4.940741,-4.129629,-2.240741,-3.974074,-9.585185,-3.044445,-2.262963,-6.744444,-6.451852,2.122222,-18.32593,2541,44,17,0
-0.3962963,-0.6851849,6.52963,2.62963,8.681481,11.25556,0.6814814,8.837037,21.18889,3.233333,4.888889,7.355556,6.425926,-3.755555,6.737036,3.140741,11.15555,3.766667,-3.459259,-3.918519,4.162963,6.125927,3.025926,-2.296296,1.840741,-3.562963,-1.137037,-7.937036,-1.170371,-0.9925929,3.818519,-2.981482,-2.42963,-12.48518,3.088889,1.659259,-0.2407407,1.737037,0.2851852,6.525927,5.659259,1.859259,12.15185,6.688889,12.06296,1.055555,3.337037,3.407408,4.440741,8.307407,5.655555,3.87037,3.285185,4.148148,1.440741,2.059259,-1.87037,-5.533334,2.577778,0.1555557,0.2185185,3.681482,-0.1629629,16.65556,2542,47,17,0
2.440741,8.581481,0.02222236,-1.951852,-0.5481482,3.559259,-7.092593,3.051852,-17.82593,-4.877778,-10.54074,-19.72963,-17.96297,-10.32593,-6.637037,-1.351852,-9.744445,-18.51482,-16.27407,-13.32222,-11.25926,-3.966667,-2.218518,-4.581481,-20.57407,-13.61481,12.68889,-10.76667,1.859259,-13.34074,-12.49259,-15.61482,0.2962961,-0.6999999,2.688889,0.9074073,0.111111,-6.488889,-0.01481473,-1.551852,1.974074,15.11111,-1.655556,2.814815,-6.037037,-11.1037,-8.455556,-15.77407,-12.67778,-7.981481,-1.388889,-4.718519,-0.2555556,-3.207408,-11.25185,-17.60741,-16.94444,-8.907408,0.611111,-10.07778,-0.8740743,-3.914815,-10.78148,-3.455556,2543,50,17,0
4.392593,-1.925926,2.622222,1.285185,2.581482,2.492592,-1.692592,5.055555,-3.137037,5.874075,11.1963,6.437037,5.344444,16.85185,6.462964,4.962963,10,7.296297,8.174074,19.43704,13.51481,3.974074,-2.140741,-2.111111,-7.681481,6.514814,6.696296,-3.266667,5.3,10.94815,7.148149,19.05926,2.648148,12.08519,4.162963,8.751851,2.862963,4.17037,5.440741,13.65556,8.444444,7.107409,3.296296,4.777778,14.7037,10.55185,3.640741,12.25185,7.64074,9.22963,12.82963,4.551852,10.05185,16.48519,17.46667,6.059259,16.18148,10.3037,9.333332,0.3888889,0.662963,3.537037,9.525927,-4.825926,2544,49,17,0
-1.759259,-6.503703,-8.937037,0.2777778,-14.5963,-7.325926,-5.92963,-8.54074,-3.125927,-6.281482,-1.237037,2.251852,-3.837037,-13.06667,-5.403703,-8.196297,1.437037,10.35926,14.94445,5.029629,2.755555,2.155556,-2.366667,-4.099999,0.1185187,4.455555,-20.48518,0.6518519,-1.9,12.68519,10.52593,16.14074,6.507408,5.722223,5.540741,1.129629,0.8555557,4.307408,-0.6185181,-1.970371,-1.474074,-3.67037,-3.870369,-3.729629,-3.277778,3.348148,2.833333,7.737037,9.02963,1.288889,-7.711112,-2.281482,-3.7,-4.970371,11.72593,12.17407,11.61852,3.6,6.333333,2.366667,0.2296296,2.862963,10.69259,-3.311111,2545,42,17,0
-15.75185,-20.98148,-17.70741,-15.05185,-12.93704,-25.72963,-21.13333,-11.25926,-18.64074,-15.42222,-12.41852,-6.911111,-15.84074,-12.5,-21.98889,-12.75556,-5.085186,-12.73333,-9.085185,-15.0963,-13.83704,-9.95185,-7.244445,-4.42963,-2.981482,-9.496296,-3.877778,-5.325926,-10.24074,-9.981482,-8.944445,-8.788889,-11.98889,-12.00741,-11.31111,-12.64815,-12.82222,-11.57037,-9.755554,-16.02963,-12.97407,-14.54445,-12.2037,-7.944445,-15.20741,-11.72593,-9.896297,-4.4,-4.355556,-8.288888,-8.755556,-1.633333,0.2000001,-5.322222,-6.177778,-0.5333334,-8.414815,-2.007407,-3.618519,-3.2,1.551852,-4.703703,1.511111,0.637037,2546,98,17,0
12.72222,3.859259,13.63704,11.20741,9.544445,2.651852,7.337037,1.007407,3.240741,15.52222,6.585186,4.733334,11.68148,0.6703708,5.648148,3.518518,2.9,-7.844443,0.8518519,2.47037,-0.9111111,0.3111111,3.488889,5.440741,-5.114815,3.185185,-5.637037,2.596297,-6.04074,6.607407,4.748148,-2.062963,14.23333,11.04444,10.0037,13.42593,13.42593,9.01111,10.52222,9.35926,13.45926,11.14074,12.81481,11.47407,15.42593,9.481482,9.344445,3.611111,1.918519,9.551853,11.41111,11.69259,1.796296,12.63704,5.311111,4.055555,1.796296,14.71111,5.633334,11.94444,7.166667,7.840741,5.107407,21.92963,2547,97,17,0
0.948148,6.222222,-1.755556,-6.955555,-2.240741,0.1777776,6.403702,-2.614816,3.159259,3.333333,2.081481,0.04814812,2.825926,-3.348148,1.848148,3.907407,7.425925,-7.181481,-1.737037,3.107407,-3.259259,1.011111,1.633333,2.214815,7.418519,1.244444,7.296296,8.344444,6.681482,0.07777806,2.081482,-2.607408,-9.64074,-3.237037,-7.166666,-4.503703,-7.907409,-7.04074,-2.514815,-2.2,-9.77037,-3.22963,-3.855556,-1.051852,1.911111,-2.551852,-1.551852,-2.337037,-3.848149,-1.777778,0.7740741,-5.025926,-8.566667,-3.425926,-1.603704,-2.214815,-1.785185,-5.807408,3.7,-1.6,-1.581481,-1.355556,7.125926,-3.366667,2548,99,17,0
5.25926,4.618519,1.992593,2.077778,4.711111,14.69629,5.337037,4.425926,-8.062963,5.370371,15.61852,4.537037,5.603704,9.677778,4.618519,3.251851,0.9518519,10.9963,-3,4.881482,7.992591,11.91111,1.692593,-2.848148,9.07037,6.196295,24.46667,3.918519,4.577778,-0.2518518,-10.24444,3.544444,-1.596296,3.137037,2.922223,0.2592593,0.2703703,0.007407506,-1.992593,4.277778,3.044444,7.959259,0.3333333,3.303704,0.2777776,-0.7740735,-0.9962971,-1.755555,-0.8777775,1.774074,2.959259,-1.522222,0.1851849,-7.374075,-2.914814,-6.314815,-2.725926,1.040741,-7.94815,-6.407407,-15.13704,-2.992593,-4.537037,-5.596296,2549,91,17,0
-13.35185,-14.86666,-4.97037,-3.244444,-1.774074,-1.97037,-2.640741,-4.288889,-5.45926,-10.38519,2.537037,3.307408,11.72963,11.28148,-11.31852,-6.422223,-7.118518,11.27407,-3.681482,6.062963,4.037037,-8.474074,-5.948148,-9.274074,-0.6185185,-5.970371,-31.44815,-1.422222,-9.544444,12.81111,0.6703705,5.688889,-13.31481,-12.05556,-3.581481,-10.04074,-10.16667,-12.61481,-1.659259,1.785185,0.3481483,0.04814819,5.829629,5.744445,0.8259258,2.448148,-2.496296,-5.781481,-2.603704,6.470371,8.137037,5.014814,4.770371,5.788888,5,-4.274075,8.592593,23.86296,3.47037,-1.674074,3.614815,-0.6296296,1.414815,-6.585186,2550,93,17,0
-2.088889,-4.374074,6.55926,12.91852,2.081481,3.444444,-1.525926,25.6037,-3.748148,-5.844445,-2.625926,9.825927,7.081482,-6.262963,2.733333,-1.222222,4.92963,24.83704,13.80741,8.007407,0.9185184,4.807408,6.137036,4.355556,0.3777777,2.340741,-30.57777,1.188889,2.781482,19.84815,6.425926,20.01111,-3.118518,10.94074,1.381482,-0.1518518,3.57037,2.459259,7.744445,0.9370372,-0.6703706,-3.177778,-3.218518,-4.381481,-2.281482,8.27037,6.055555,2.418518,8.992593,-0.2629629,-4.362963,-5.177777,-5.77037,-3.088889,11.13333,1.377778,17.35926,1.07037,0.7259259,-4.829629,-1.559259,-0.3592593,3.051852,14.12963,2551,95,17,0
-2.377778,-2.903704,-3.514815,-3.166667,-7.007406,-5.122223,-3.481482,-7.277778,-7.637037,-6.981482,-11.37778,-5.207407,-16.13704,-3.881481,-15.38519,-3.540741,0.3962963,-11.23704,7.377778,-8.581481,-8.137037,-1.72963,-2.57037,-8.022223,13.57407,-0.4111111,-22.18518,-3.181482,2.27037,-10.07778,-5.392593,-11.67407,-0.1962962,-0.2592593,0.5481481,2.040741,1.933334,4.72963,-0.9222221,-5.288889,-5.303703,-9.381482,-6.481482,-5.644444,-8.266667,-9.288888,4.837037,-3.118519,6.362964,-4.303703,-9.72963,-5.174074,-7.325927,-1.940741,-3.311111,1.374074,-6.399999,-11,-6.074074,-0.4259259,4.040741,-1.744444,-1.933334,-7.681482,2552,88,17,0
0.06666647,-6.970371,-5.725926,-13.78518,-10.9037,-10.77037,-8.477777,-7.903704,-6.203704,-6.27037,-12.51111,-17.52222,-17.47037,-18.34815,-13.39629,-9.833333,-13.2963,-25.11481,-7.848148,-6.951851,-17.91111,-17.25555,-11.81852,-5.437037,-15.51852,-7.42963,0.9148148,-11.16667,-6.348148,-11.65556,-9.492592,-4.844445,3.666666,3.48889,2.474074,3.518518,4.862964,2.055556,-10.60741,-8.429629,-5.666667,-8.914815,-8.785186,-4.744444,-5.407407,-8.248149,-9.42963,6.329629,-5.97037,-4.503704,-5.337037,-2.088889,-3.733334,0.4111112,-8.529631,5.140741,-6.303704,-15.72593,0.1888889,2,2.337037,-7.27037,-0.5074075,-10.17037,2553,89,17,0
-3.974074,-7.307407,-7.070371,-9.95926,-7.381481,-2.6,-15.57037,-17.9963,-6.262964,-5.077777,-7.077777,3.637037,-5.159259,-7.918519,-4.329629,0.6296296,-4.859259,-10.95185,-2.04074,2.651852,1.5,-1.325926,2.366667,0.01111103,3.581481,-0.237037,-16.07037,6.433334,14.88519,7.988891,2.3,-3.055556,0.8962963,-9.707408,-1.896296,-0.1962963,-7.477777,-9.74074,-3.7,-1.3,1.337037,1.977778,-2.066667,0.2111111,0.9962963,-4.903704,-8.514814,-5.240741,-5.003704,4.433333,6.42963,7.085185,10.17407,10.94445,5.092593,5.955555,2.644444,1.588889,7.825927,24.19259,5.170371,14.98889,10.04815,4.418518,2554,86,17,0
9.418518,15.9037,12.58889,11.75926,17.37037,16.37407,12.6037,25.60741,9.540741,15.58148,16.82963,12.31111,11.65926,11.07037,8.744444,10.34074,12.78148,9.425925,10.63333,16.31111,19.27777,11.16296,5.203704,-1.785185,4.048148,11.88519,15.35926,-0.06666667,9.07037,13.29259,14.31111,11.34445,8.992593,6.3,-0.09629621,5.377778,9.000001,9.940741,14.63704,12.61852,3.518518,-4.388889,2.72963,1.677778,9.203703,12.76667,10.6,7.22963,9.396297,11.27037,8.9,3.762963,11.0963,12.41852,10.77407,10.5,17.40741,18.68519,10.77778,5.551852,-1.514815,13.22222,8.3,8.566666,2555,85,17,0
-3.118518,-0.7888894,-0.05925887,-3.62963,1.681482,0.296296,-2.492593,0.9851852,-9.559258,-0.8814815,7.607408,-1.014814,2.933333,0.1962962,-7.270371,-9.148149,1.1,4.107407,-7.151852,4.999999,5.388889,2.6,-6.440742,-3.107408,-16.86296,-2.318519,1.381482,-9.903705,2.059259,11.3037,1.922222,4.240741,1.559259,2.2,8.155555,-1.666666,-2.533333,-5.444445,-0.1,6.22963,2.455555,-2.311111,0.3444445,0.8370369,2.344445,-3.137037,-1.211111,-4.955555,-1.522222,3.562963,13.14074,5.655555,9.611111,8.181482,4.696296,-0.6037037,4.511111,12.47037,8.503705,5.266666,7.396296,8.362963,4.674073,0.9814815,2556,63,17,0
6.174073,10.92593,10.84074,14.87778,8.911111,8.574075,5.155556,4.348148,21.01111,6.32963,10.14815,12.92222,7.011112,14.17037,2.251852,3.62963,-0.04444451,15.17407,11.36296,7.681481,4.840741,5.292593,4.618519,-4.088888,4.185184,5.092594,13.18889,-2.214815,4.470371,13.61852,16.84074,17.75556,7.122222,-2.281482,1.851852,-0.6296296,2.937037,5.77037,5.614815,5.281481,-0.6407411,-8.351851,4.225926,1.588889,6.940741,8.622222,12.26667,10.42963,10.07037,6.651852,7.97037,0.9185185,3.018518,7.633333,15.5,11.21111,26.71111,5.548148,10.76296,4.614814,3.940741,8.396297,12.1,24.44074,2557,61,17,0
11.5,4.711111,12.38519,17.13704,11.24444,9.25926,4.270371,-6.51111,13.44815,7.285184,12.76296,19.04445,7.74074,4.077778,10.42963,0.9444446,-3.740741,9.662962,21.94074,12.51481,5.474073,6.940741,1.837037,0.3592592,13.26296,4.77037,-12.48889,9.762963,1.525926,-5.214814,15.54815,24.25185,11.82593,19.66296,13.91481,12.52222,9.029629,19.28148,19.54815,6.911111,7.937037,2.933333,15.57778,4.940742,5.911111,21.4,25.45926,16.29259,19.08889,11.1963,4.07037,2.37037,0.2296296,7.066668,19.0963,17.95185,7.751852,4.281482,3.925926,9.540741,-0.5185187,-1.777778,6.240741,17.6,2558,64,17,0
15.17037,9.344445,15.91111,15.51852,13.28889,9.677778,12.00741,29.83704,26.17777,16.18518,18.66296,18.92222,14.91111,13.13704,18.33333,16.64074,13.34445,18.65185,19.97778,12.21111,16.23333,13.3963,10.73333,4.396296,2.337037,10.51482,22.36297,12.68518,-1.537037,5.392592,14.47037,9.674072,19.51852,31.46296,15.28148,26.34815,24.88518,28.37037,21.99629,20.5963,22.93704,18.7,28.71852,26.6963,20.61852,21.76296,17.77408,31.97038,27.8,25.49259,22.26667,26.86666,22.45185,25.92222,21.97037,28.54074,15.84815,17.35926,23.4074,17.49259,13.52222,6.922223,14.82963,-5.062963,2559,62,17,0
7.837037,10.47037,12.5,10.98889,13.4,6.3,15.37407,19.87778,15.17408,12.34074,11.86296,6.414816,21.65926,11.12222,9.985187,3.740741,12.43333,8.751853,4.759259,11.15185,7.45926,3.522222,2.603703,-2.744444,2.807408,6.662962,-7.592593,5.940741,4.666667,2.714815,5.8,11.73333,9.155557,9.955555,17.31852,15.55185,14.57037,12.80741,12.50741,16.51852,12.44815,24.4037,8.218518,16.85556,15.98148,10.4,11.21111,8.551851,8.500001,15.21111,16.72963,14.55555,13.05185,15.05185,10.82593,10.67778,6.955555,12.25185,15.97408,9.7,8.551851,11.18889,10.62222,4.611111,2560,66,17,0
-11.66296,-12.11111,-9.462963,-13.57778,-12.54074,-3.800001,-8.055555,0.02962971,-15.37407,-11.32222,-10.47037,-13.13704,-14.3963,-9.829629,-7.7,-5.537037,-9.303704,-12.27778,-14.94444,-18.04074,-14.43704,-1.7,-7.992592,-14.64445,-9.903704,-11.9,-16.74074,-10.67778,-2.762963,-12.17407,-7.503702,-29.6111,-8.892592,-6.662964,-12.55555,-12.58519,-7.288889,-10.9037,-11.48519,-15.2,-12.62222,-12.68148,-10.05926,-16.78889,-12.51111,-14.34445,-14,-16.09259,-12.9037,-15.13333,-16.98148,-13.65185,-10.55185,-13.55185,-20.45185,-17.91852,-16.85926,-15.15185,-11.48518,-11.0963,-10.06667,-10.4,-10.47778,-12.6037,2561,58,17,0
