Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-1.211111,-3.788889,-4.52963,-6.196297,-6.02963,-4.777778,-3.525926,-10.02222,-7.914814,-4.092593,3.82963,-4.125926,-10.34815,-6.862964,-4.17037,-2.459259,-5.051851,-11.71111,-6.577777,-4.781482,-8.655556,-5.214814,-4.281481,-5.588889,-4.944445,-4.685185,-9.377778,-5.477777,-8.999999,-7.166667,-2.677778,-2.551852,-0.3185185,-1.937037,-4.892593,2.866667,-0.7703705,-1.137037,-3.433333,2.625926,2.9,-9.774074,-4.322222,-4.033333,-2.718518,-2.87037,-1.203704,-2.92963,-1.137037,-6.340741,-7.277778,-7.855556,-2.107408,-8.822222,-4.644444,-3.803703,-4.733333,-5.174074,-12.33333,-6.003704,-2.696296,-6.592593,-0.5555556,0.6925927,2277,34,5,0
-13.02593,-14.82222,-15.01111,-18.05185,-19.63334,-14.23704,-8.062963,-4.437037,-13.37407,-16.79259,-15.74074,-24.05926,-17.62963,-10.1037,-1.944445,-1.444444,-3.351851,-10.5963,-18.04074,-9.648149,-6.318519,-2.477777,4.277778,14.56296,6.596296,2.666667,2.262963,7.492592,3.333333,-0.9814814,-8.225926,-14.15185,-16.64074,-14.62593,-19.73333,-13.57778,-16.12222,-23.53704,-14.32963,-15.30741,-13.29259,-3.42963,-3.722222,-2.092593,-8.325926,-12.77037,-16.44815,-15.86667,-11.24074,-8.485186,5.492593,3.055556,1.055555,6.111111,-1.648148,-10.54444,-3.199999,0.8037037,3.414815,7.029629,5.818518,3.481482,0.1666666,0.7407409,2278,39,5,0
0.4814817,-0.811111,-1.211111,-2.425926,1.948148,4.140741,6.892593,11.42963,2.140741,2.166667,-7.203704,1.344444,6.018518,3.855556,11.01481,8.78148,0.3111112,7.503705,4.022223,-3.807408,-0.7962962,-0.9037036,1.414815,-1.937037,-9.674074,-11.98889,-3.422223,-9.885186,-8.755555,-7.02963,-6.385185,-5.296296,-10.06667,-12.11481,-4.462963,-11.10741,-7.785184,-6.274075,-5.051852,-14.20741,-10.59259,-8.600001,-5.396296,-10.18148,-6.27037,-7.322223,-7.248148,-4.859259,-6.433334,-4.518518,-9.251851,-0.08888879,-9.262963,-7.259259,-4.692593,-4.662962,-2.888889,-3.811111,-2.225926,-3.681482,-9.551853,-2.037037,-6.177777,-3.381482,2279,36,5,0
-18.30371,-20.44444,-20.37407,-18.48148,-14.33704,-17.42963,-10.88519,-13.3963,-11.88889,-14.9963,-13.94815,-4.47037,-9.270371,-11.93704,-11.83333,4.740741,-3.592592,-9.848146,-3.640741,-9.377776,-6.866666,-7.322223,-10.17778,4.203704,-0.1851855,-13.24444,-8.559258,-1.792593,-7.374073,-13.96667,-13.72592,-4.92963,-16.14074,-16.64074,-4.270371,-12.88519,-17.83704,-10.57778,-13.87778,-11.00371,-0.3074079,-4.537038,19.59259,-5.614814,-13.27407,-11.21111,-12.53333,-10.72222,-9.377776,-2.966666,-6.785186,-1.7,-10.7,-5.655556,-5.914814,-15.7037,-31.80741,-11.56667,-11.92593,-11.06666,-23.41852,3.422223,-1.92963,2.222222,2280,81,5,0
-39.23703,-33.94815,-38.08889,-32.13704,-32.05926,-29.27407,-25.45926,-13.61482,-23.72592,-29.94814,-23.79259,-30.19259,-29.03703,-23.44445,-20.67037,-12.33704,-22.67778,-22.32222,-24.90741,-17.45185,-24.24444,-10.72222,-4.17037,-2.044444,-15.49629,-13.44815,-12.19259,-6.718519,-10.28518,-6.311111,-14.5037,-25.8926,-36.72222,-50.90371,-49.37036,-33.39629,-31.44444,-23.49259,-28.42963,-34.04445,-43.1,-36.01111,-27.63704,-24.25926,-27.30741,-28.24445,-27.54074,-26.35185,-25.69259,-24.98889,-23.41482,-30.68148,-10.06296,-11.42222,-21.59629,-14.55926,-8.218518,-12.35556,-9.5,-9.455556,10.34445,-12.18148,-4.218519,-17.8037,2281,84,5,0
19.64444,27.25555,27.48519,27.61482,31.45555,29.63333,3.977777,-15.31481,25.7,31.9926,28.55185,22.35185,24.05185,16.97407,-16.31852,19.3,16.21852,22.65555,23.37778,23.52222,19.07407,13.3037,9.685186,12.65185,22.0963,22.1,6.22963,8.737037,9.755555,29.64074,18.78889,28.7926,17.31111,21.5963,13.43704,24.84074,23.55186,19.64074,27.21111,5.285186,-9.607408,-17.58148,38.33704,11.71482,20.57037,26.71482,29.43334,31,28.8037,17.64074,20.94074,5.988889,9.925926,22.31111,24.87778,23.15555,14.9963,18.52222,25.25555,11.7,1.088889,12.36667,11.67407,16.01852,2282,82,5,0
-7.35926,-7.318519,-15.04074,-20.04074,-16.25185,-14.47778,-18.44074,-20.65926,-22.64445,-18.30741,-27.09259,-16.70741,-17.28148,-22.35925,-17.82593,-16.52222,-16.24074,-5.122222,-15.15926,-8.285185,-10.95926,1.588889,11.6,3.885185,7.666667,-9.492592,2.17037,-1.114815,0.4851854,-6.118519,-7.733333,-14.01852,-11.38148,-5.029629,-5.6,-15.61852,-15.42593,-25.33704,-13.19259,-12.22222,-15.27778,-23.22222,-13.55556,-14.1,-19.55556,-15,-20.06296,-17.01111,-16.17037,-15.29259,-21.25556,-4.718519,-23.07407,-16.12222,-9.588889,-5.418518,-2.692592,-3.762963,-2.722223,-9.725927,1.496296,-0.2518519,-1.992593,-7.474074,2283,89,5,0
-36.28518,-28.22222,-26.06666,-14.82963,-14.14445,-13.18148,-15.82963,-20.81482,-1.262963,-7.718518,-9.033334,-3.033333,-0.877778,5.277779,0.4074073,0.3037038,-1.392593,-3.8,-5.381481,-4.844444,0.4851849,2.022222,2.137037,19.65926,9.648149,-2.803704,0.4296296,8.596296,9.085185,0.1481474,-5.233334,-5.944445,-32.68148,-40.07778,-32.97408,-22.85926,-26.88518,-15.33704,-17.66667,-13.09259,-20.5037,-30.0963,-12.35926,-20.75185,-14.85926,-14.27778,-11.94815,-10.27037,-10.85555,-8.477777,-9.218519,-12.12222,4.218519,-3.5,-5.151852,-6.625926,-3.996296,-1.351852,-3.888889,7.881482,1.251852,7.203701,4.348146,13.65926,2284,85,5,0
15.98518,21.38519,29.06297,31.35555,25.12963,20.45555,15.2963,8.148149,17.08889,18.91111,22.06667,16.42963,22.02963,19.38518,5.781482,12.62593,22.35926,14.7037,7.725927,5.033333,13.49259,12.5,11.4037,-12.2963,-9.444445,1.414815,-7.844445,-24.15556,-12.63704,-8.477777,4.485185,2.214815,26.95926,6.77037,16.2963,19.35926,21.1,34.56667,18.16667,15.52592,6.84074,-18.94074,3.874074,-2.296297,8.933333,7.337037,13.76296,5.314816,2.3,5.244445,-3.018518,-1.518519,0.8296306,-0.3518522,-3.644444,9.559259,10.4963,0.8333332,-6.640741,-7.585185,-12.37408,-17.14445,7.518519,-13.94815,2285,88,5,0
-5.766666,-14.55185,-7.144445,-9.081482,-15.21482,-11.27778,-15.79259,-12.31481,-11.71111,-8.222222,-6.503704,2.703704,0.7037042,-9.559259,-21.99259,-8.351851,-1.522222,-1.1,-0.1185184,-0.8222225,2.566667,-5.048148,-3.925926,-4.092593,-1.762963,5.070371,1.474074,14.76667,2.348148,3.22963,-0.540741,-1.248148,-7.992592,-6.6,0.4111112,-3.351852,-13.45555,2.440741,-5.437037,-7.855556,-5.425926,-0.6148148,-4.792593,-3.759259,-2.759259,-5.874074,-6.851851,-4.407406,-3.022222,1.503704,0.4407407,4.962963,3.733333,-1.259259,0.2000001,-4.292592,-3.474074,-1.151852,9.151852,1.777778,-0.9999996,5.248148,1.659259,1.681482,2286,86,5,0
1.474074,0.8407406,-3.711111,-6.618518,-4.537037,-1.218518,-1.377778,0.2592593,-1.3,-7.05926,-10.27407,-9.837038,-2.277778,-5.266667,6.655555,1.137037,-5.392592,-10.18889,-6.688888,-6.785186,-4.085185,-2.062963,1.588889,0.2851851,-0.3185186,-1.7,-1.72963,4.155555,-3.451852,-4.477778,-2.637037,-4.903704,-9.107408,-7.525927,-3.637037,-6.814816,-6.085186,0.7814816,-8.225927,-4.814815,-4.125926,-1.514815,3.488889,0.1629629,-6.603703,-3.351852,-6.303703,-5.777777,-3.955555,-0.2555554,1.611111,6.777778,-0.7888889,2.811111,1.907408,-0.4592592,1.007408,3.018518,13.95556,7.203704,-1.77037,6.848148,-7.818518,-7.044445,2287,87,5,0
-15.14815,-20.65556,-21.74074,-19.53333,-13.17037,-17.15926,-16.10741,-8.855556,-12.45185,-10.85185,-16.26667,-11.67407,-14.36667,-10.16667,-0.8148147,-3.514815,-3.914815,-6.7,-6.511111,-1.392593,-5.618519,0.01851841,1.496296,-0.9185185,-7.237037,-10.50741,-10.56296,-10.67037,-12.75185,-6.233334,-8.151852,-10.94444,-25.15926,-21.05926,-3.92963,-19.52593,-13.04815,-27.12222,-16.71482,-11.34444,6.711112,-1.237037,1.481481,-5.511112,-8.481482,-6.885186,-9.985186,-8.296296,-8.962963,-18.45926,-8.488889,-7.148148,-4.27037,-3.066667,-5.307407,-8.196295,-6.918518,-8.92963,-18.28148,-2.366667,-8.114815,3.151852,-14.35556,-4.159259,2288,28,5,0
-28.37407,-35.58148,-30.61852,-32.84444,-32.13334,-29.43333,-25.6037,-24.46667,-28.15555,-28.19259,-29.99629,-37.1963,-43.28148,-20.12593,-21.51852,-16.22222,-19.82593,-27.8,-31.50741,-32.71111,-24.61481,-19.93333,-13.18148,-12.05926,-20.37407,-20.74814,-21.65926,-5.203704,-18.16667,-29.47037,-36.44444,-33.24074,-31.21482,-29.6,-21.19629,-29.76296,-30.91481,-44.07037,-31.91482,-18.38518,-24.19629,-11.11481,-14.25926,-15.68148,-22.54815,-26.71852,-29.53704,-31.5,-27.57037,-24.18518,-16.94074,-18.55555,-8.099999,-16.1037,-23.86296,-30.04445,-29.55926,-25.64445,-23.92592,-14.2,-5.233333,-20.02592,-23.95556,-10.63704,2289,24,5,0
-9.040741,-13.08889,-4.225925,-4.622223,-3.562963,-5.866666,-9.081483,-14.21852,-14.97408,-9.611111,-6.133333,-3.4,-8.87037,-20.02593,-14.23704,-11.7,-10.64444,-10.13704,-7.614815,-11.80741,-11.27407,-13.18148,-13.94074,-3.740741,-11.12222,-11.68148,-9.733332,-12.15926,-3.048148,-7.9,-8.418518,-6.862963,-9.551851,-11.72222,-10.55556,-7.05926,-8.177777,-8.699999,-5.985186,-0.1555556,-22.18148,-2.933333,-110.5889,-6.448148,-8.166666,-3.644444,-6.62963,-8.322224,-5.955555,-2.022223,-1.474074,0.01481484,-2.574074,-3.440741,-2.351852,-5.266667,-3.540741,-5.733334,-4.525926,-4.07037,-3.625926,-7.896296,-6.796295,-13.44074,2290,21,5,0
7.866666,13.07037,2.02963,1.277778,0.185185,2.92963,0.1333335,-0.1185184,4.314814,3.803703,-0.3962962,-3.288889,-4.277778,3.511111,6.274075,2.074075,-2.837037,-5.62963,-1.614815,-0.3407405,-8.907407,2.055555,5.403704,-2.244444,-1.962963,-2.414815,-6.074075,6.374074,-7.937037,-1.67037,2.137036,0.8185193,8.066667,12.24444,10.67407,4.885185,5.988889,5.462964,3.344445,1.222222,17.20741,2.47037,14.92222,7.496295,6.377778,2.392592,2.881482,3.948148,3.95926,3.051851,7.703704,6.803704,4.329629,6.511111,4.562963,3.21111,1.366667,4.307408,2.37037,3.488889,5.222222,0.9259259,-4.022222,0.3185185,2291,29,5,0
-13.63334,-15.25185,-14.23704,-16.96296,-14.35926,-9.559259,-9.796296,0.8666672,-7.244445,-7.070371,-9.940737,-12.47778,-10.35926,-4.325926,-5.166667,-0.6407409,-0.9925928,-5.122222,-6.122221,1.266667,1.259259,2.07037,2.055556,4.062963,6.277778,6.559259,3.677777,4.740742,0.9037037,4.407407,-0.5481481,-7.137036,-14.5,-25.22593,-17.22222,-21.12222,-18.3,-23.89259,-21.88888,-10.84074,-16.64074,-7.103704,-5.914814,-10.23704,-15.10741,-15.31481,-17.53703,-11.36296,-11.00371,-10.50371,-5.066667,-4.259259,5.855555,0.9814815,-3.259259,-8.214816,-1.274074,2.533333,7.692594,5.314815,8.259258,1.111111,16.43704,4.955555,2292,26,5,0
14.37407,13.64815,12.23333,7.996296,12.9037,12.11481,7.118519,-3.551852,-1.785185,6.255556,8.618519,10.10741,8.333334,3.385185,-7.637037,-4.625926,0.6370373,6.166666,3.618518,2.785185,2.57037,1.455556,-4.125926,-9.807407,-2.088889,5.677778,-1.907407,-5.8,6.885185,0.9666669,4.933333,2.6,23.4963,18.52222,23.34815,17.37407,9.448149,8.092592,13.44445,6.685185,3.970371,14.99259,7.414814,2.374074,6.874074,5.537037,3.540741,2.670371,4.525926,8.581481,6.744445,9.474074,11.71852,6.566668,6.244444,5.940741,4.388889,5.277778,10.89259,5.303704,1.733333,-1.244444,5.4,-2.840741,2293,30,5,0
-32.81852,-27.08148,-21.22963,-17.3037,-26.45555,-26.41852,-27.17037,-20,-28.35555,-22.35926,-24.74815,-15.37037,-7.611111,-18.47778,-12.55926,-6.937037,-11.90741,-21.65556,-14.56667,-17.0963,-11.42222,-17.78519,-16.51482,-2.844444,1.114815,-15.39259,-11.82592,-6.862964,-7.011111,-9.085186,-15.9,-14.28889,-35.10741,-35.16667,-40.3037,-25.42592,-26.68518,-18.82222,-23.59259,-37.04444,-30.10741,-37.52222,-44.58519,-25.77778,-25.32963,-22.91111,-17.68148,-16.62222,-20.92963,-19.94815,-24.36667,-16.58519,-12.84445,-25.66666,-21.5963,-26.27407,-25.55926,-18.05185,-9.718519,-16.54444,-6.807407,-8.518519,-18.99629,-15.17778,2294,89,5,0
13.97407,12.41111,12.91111,15.48518,7.114815,9.266667,5.218518,8.685185,9.588887,11.44074,12.22222,6.633334,5.951851,12.74815,9.074075,5.251852,6.114815,3.440741,10.48519,10.81481,4.892592,8.974074,4.522223,-3.622222,8.059259,14.21111,15.2074,-2.292593,4.844445,12.35185,16.25926,15.10741,9.277779,12.87778,5.7,14.64444,15.38518,24.25926,8.966667,19.2,11.22222,6.214816,50.75926,15.2037,17.82593,14.62222,17.97407,18.08148,17.62592,17.12222,16.05926,12.57037,14.22963,16.95926,17.67037,17.95926,17.64815,19.56667,15.83333,15.10741,14.50741,19.55556,20.41852,6.559258,2295,81,5,0
6.959259,4.700001,-0.3925925,-5.355555,1.707407,6.388889,6.755555,11.58889,3.918519,1.588889,2.288889,-3.522223,-2.918519,3.05926,5.733334,5.922222,3.592593,1.740741,-1.588889,2.637037,4.388889,0.5962964,9.133332,5.366667,-0.04444432,5.240741,3.296297,14.1,-1.162963,2.414815,3.144444,-0.1851851,-0.1666667,0.4000001,-8.451851,-5.866667,1.377778,-5.637037,1.322222,10.45556,-1.888889,3.237037,-4.277778,-7.711112,1.444444,1.72963,-3.407408,-0.9074075,1.592593,-1.014815,-0.8962962,0.2259258,1.396296,3.72963,2.844445,1,5.233334,3.607408,2.188889,4.444445,4.251852,-1.944445,18.05926,-3.044444,2296,88,5,0
4.914815,-0.1,0.3777779,-3.940741,0.08148151,-2.381482,3.181482,-0.7370369,-2.522222,-2.885185,-4.133334,-0.1370371,2.614815,-5.844445,2.62963,0.4407408,0.7999998,5.044444,0.192593,-3.011111,5.133332,-1.55926,0.4851852,2.922223,8.000001,5.888889,4.762963,-1.75926,9.914815,-1.796296,-2.496296,-2.5,5.57037,-1.444444,-3.714815,-0.1740741,-2.385185,-12.5,-1.077778,-4.348148,-6.359259,-4.596297,-2.225926,-5.17037,-5.385184,-3.522222,-4.907408,-5.633334,-4.440741,-0.8000001,-3.455556,-4.537037,3.174074,-4.218518,-1.603703,-3.003704,-2.411111,-2.811111,6.722222,-0.1111111,-0.4333334,-0.3703704,-0.488889,2.029629,2297,85,5,0
-11.16666,-5.792593,-3.72963,-2.351852,-8.722221,-15.00741,-8.207408,-11.78889,-8.118518,-6.574075,-6.948147,-2.570371,-3.396297,-1.125926,-3.751852,-5.792593,-10.48889,-5.637037,-5.825927,-2.525926,-3.581482,-4.048148,-7.907407,3.211112,-2.755556,2.303704,-6.633334,-1.540741,8.088889,1.22963,2.148148,0.562963,-8.055555,-4.137037,-9.937037,-2.751852,-9.459258,-3.262963,-5.140741,-9.18889,-3.703703,-2.407408,-4.377777,-2.159259,-2.811111,-6.148147,-3.04074,-1.22963,-1.633333,2.525926,-2.725926,-4.355556,1.003704,-1.614815,1.088889,-0.6814818,1.655555,3.955556,5.340741,1.97037,-0.7555557,8.137037,-5.622222,-3.511111,2298,84,5,0
8.233334,6.125926,4.944445,6.644444,4.944445,7.674073,6.766666,19.51852,9.059258,3.625926,6.196296,-3,0.6888889,12.18519,9.237037,7.188889,6.314816,3.614815,0.02222218,7.188889,2.188889,10.26667,1.385185,7.477778,-2.703704,7.625926,-0.688889,4.67037,-1.118518,5.396296,6.277777,2.807407,4.003704,15.03704,-1.474074,1.940741,9.318519,14.41481,2.059259,10.65555,8.24074,7.448148,7.05185,10.3037,2.385185,2.440741,3.574074,3.062963,2.733333,0.362963,8.051852,1.614815,5.122222,6.677778,4.048148,4.711111,7.429629,8.125927,2.570371,11.07778,6.066668,14.64815,5.681482,2.511111,2299,68,5,0
-13.10741,-13.3,-18.14074,-18.74815,-10.52593,-6.670371,-13.72593,-4.629629,-8.055555,-8.777778,-8.174074,-11.01852,-7.988888,-2.592592,-5.37037,3.448149,0.6407407,-4.162963,-4.703704,4.874074,8.207408,4.129629,9.103703,13.14074,4.133333,2.351852,1.781482,7.844445,-2.437038,1.977778,-1.433334,-5.577777,-17.48148,-22.52963,-18.25185,-25.31852,-15.44074,-19.54074,-17.35555,-16.59629,-20.94815,-19.25185,-17.12963,-16.52592,-15.81852,-12.23704,-12.86296,-8.803703,-10.64445,-15.3963,-14.53333,-7.514815,-9.014816,-6.677779,-9.540739,-7.811111,0.05555537,-3.644444,1.018518,0.9259259,2.114815,-2.885185,2.42963,-0.5888894,2300,65,5,0
-12.36296,-11.58148,-3.103703,-4.522223,-11.31852,-7.944445,-8.974074,-6.122223,-13.07778,-11.07778,-13.65926,-8.370369,-8.062963,-5.274074,-6.862963,-6.511111,-8.685184,-8.562963,-12.52963,-13.10741,-3.244444,1.825926,-3.881481,-2.214815,1.059259,-6.425927,0.5481482,-4.377778,1.570371,-8.91852,-14.31852,-13.17408,-9.192592,-13.32222,-19.82963,-11.9963,-11.20741,-12.3,-10.49629,-11.25926,-13.31852,-15.57037,-15.19259,-24.71481,-15.44074,-15.32963,-10.9,-12.69629,-15.21111,-12.68519,-17.90741,-18.1963,-11.05926,-15.24444,-15,-17.6,-14.95926,-13.11111,-14.3963,-12.13704,-11.03333,-0.007407436,-16.25556,-8.577779,2301,62,5,0
18.56297,32.72593,13.62593,13.41481,8.944444,21.71111,24.28889,17.97408,19.62222,9.322222,9.262962,4.881481,8.755555,9.633333,11.36296,4.825925,1.174074,-2.877777,-2.070371,-2.466666,-0.3148146,-1.814815,1.107407,-4.585186,-7.307408,0.1962963,-10.41111,-19.05185,-12.38889,-1.748148,0.3592594,-1.203704,19.75926,22.94074,27.25555,8.681481,14.13704,15.1,3.725926,16.09259,7.714815,22.18518,17.01111,8.177777,6.096297,4.774074,7.914815,3.344444,2.262963,3.385185,6.518518,11.89259,4.307407,2.577778,2.222222,2.522223,0.2407407,-0.2481481,-2.622223,-0.1592593,-1.918518,-2.651852,1.277778,-0.7333335,2302,63,5,0
1.577778,0.1185184,-2.57037,-0.8296299,7.281482,5.592593,0.3222221,-0.1740739,4.585185,7.2,11.2037,10.74815,7.911111,1.603704,1.9,9.885186,5.518518,6.377778,13.45556,10.15556,7.581481,11.5037,14.04815,8.977778,8.951853,8.285186,2.692592,0.3777776,-5.277778,7.577778,12.96667,10.43704,-8.074074,-5.277778,-15.15926,-4.477778,4.655555,3.640741,0.6703701,3.137037,-4.211112,-2.42963,-8.255555,-1.340741,0.6592593,8.511111,9.462963,11.02593,7.796296,1.581482,-3.859259,-3.803703,-5.474074,2.351852,4.996296,8.807407,8.470371,3.411111,9.444444,0.9703705,3.122222,2.940741,9.740741,4.262963,2303,69,5,0
2.762963,-3.588889,7.122222,-3.051851,0.2814816,-7.581482,-1.814815,-3.207408,-1.525926,-2.811111,-4.525927,0.9185182,-0.4185184,-2.377778,1.477778,-1.118519,0.00740733,0.1074074,-0.322222,0.111111,3.218518,-0.3925926,-0.862963,-5.940741,15.15926,-1.548148,0.737037,-11.95926,-1.103704,-3.174074,2.796296,-2.618519,19.7,7.851852,5.596298,8.118519,2.674074,-4.9,4.45926,-6.896296,13.62592,13.52963,6.314815,2.633333,2.525926,-1.970371,-2.892593,-3.937037,-1.748148,1.481481,1.388889,2.251852,3.466667,-1.777778,-2.166666,-4.096297,-0.3259262,1.755556,-3.088889,3.937037,-0.3296297,-3.440741,0.1629629,-0.2259257,2304,67,5,0
-5.611111,-4.037037,-0.03703687,-2.240741,-9.488888,-2.477778,-1.485185,-5.044445,-7.811111,-3.92963,-1.192593,3.574074,-0.2555552,1.77037,-2.922223,1,-3.025926,1.885185,4.72963,3.903703,4.707407,0.3555557,1.596296,0.7037036,-6.659259,4.722222,2.692592,3.525926,11.7037,4.2,10.60741,6.58889,-2.711112,-4.596296,3.074074,0.06296296,-8.048148,-6.322222,-0.7444444,1.881481,0.6148149,-1.751852,7.925926,6.574074,3.255555,-0.9925925,-1.64074,4.125926,3.844445,10.12593,9.377778,10.69259,15.17407,8.985185,9.066667,6.029629,8.496297,11.02963,7.674075,7.233334,8.518517,8.066667,-2.940741,2.985185,2305,61,5,0
-3.855555,2.566667,-5.400001,0.348148,-3.622222,1.844445,1.266668,1.096296,7.77037,2.914815,5.733334,5.170372,5.237038,13.95555,11.42222,16.95185,15.02593,12.72963,5.792592,16.77778,14.68889,15.3963,14.38518,10.24815,15.00371,16.75926,6.592594,9.996296,8.448148,15.15185,12.60741,8.174076,-15.0963,-8.196297,-10.04815,-13.05556,-7.833334,1.425926,-9.455556,-0.6740741,-15.5,-11.32963,-14.28148,-11.17407,-5.437037,-5.3,-3.140741,3.507407,0.8962966,0.2000001,-6.437037,-5.014814,-1.448148,-1.644444,4.599999,5.988889,11.62593,9.555556,5.274073,4.066667,-1.111112,3.35926,8.892591,18.17407,2306,66,5,0
-13.67778,-2.274074,-17.73704,-15.31482,-8.262962,-9.244444,-11.14444,-3.725926,-6.870371,-7.603704,-12.25555,-16.28518,-12.4037,-7.092592,-3.514814,-2.462963,-1.018519,-3.396297,-8.433333,0.03703718,0.09259259,0.9814816,3.8,-2.82963,-2.103704,0.7111111,-0.4703704,-6.57037,-8.385185,-1.985185,-2.403704,-6.511112,-11.71111,-7.733332,-1.707407,-14.77037,-10.61481,-9.122221,-8.955556,-15.93704,-3.096297,-6.425926,-6.1,-0.2555556,-4.125926,-7.996297,-10.30741,-7.637037,-4.818519,-9.874074,-4.422222,1.977778,-1,2.625926,-3.033333,-1.848148,-1.251852,-0.3148148,4.18889,3.474074,3.948148,1.025926,5.296296,1.259259,2307,4,5,0
-6.45185,-3.518518,-3.092592,-8.511111,-0.4777777,-6.051853,-4.448147,-6.181481,-2.981482,-2.803703,-4.922223,3.422222,4.062963,5.803704,-0.151852,0.333333,4.988889,8.014814,1.181482,2.618519,9.262963,4.292593,2.885185,-7.970371,5.077777,1.177778,-1.488889,0.9592592,0.4555555,-0.6740739,3.211111,0.2444445,3.907407,-1.325926,-3.111111,2.744444,-3.222223,-6.737037,-0.1481483,-3.82963,11.97037,3.648149,4.533334,5.314814,1.359259,0.5074075,-1.474074,-0.4148149,0.8222221,0.6481484,5.225926,-1.388889,5.151853,1.422222,1.22963,1.388889,3.296296,5.833333,7.270369,5.770371,4.037037,9.277778,6.866666,-5.437037,2308,2,5,0
9.948149,6.355556,14.04815,7.688889,2.62963,1.066667,-0.9333336,1.959259,0.6555555,3.537037,4.525926,9.27037,5.111111,4.981482,-6.555555,-3.451852,-3.974074,3.022222,2.67037,0.6037037,4.348148,-1.055555,-2.948148,1.388889,-1.259259,-4.125926,0.2333333,-4.151852,1.97037,-1.577778,4.748148,5.018518,14.24074,5.659259,20.35555,12.88148,2.555556,0.6629629,7.951852,10.84445,-1.411111,2.725925,11.01111,5.3,7.885185,6.762963,5.296296,3.777778,5.811111,9.555554,8.896296,2.451852,8.84074,4.059259,5.925926,5.337037,2.740741,8.951852,0.5962963,5.140741,6.081481,6.477778,5.959259,-3.488889,2309,7,5,0
6.488889,12.63333,1.666667,3.707408,-1.407408,1.507407,10.37407,5.277778,2.277778,0.2666667,-0.2481483,-4.8,0.4888889,-3.481482,0.6555555,-0.1592596,-2.103703,-0.8148146,-0.8888888,1.562963,-4.485185,-3.914815,-2.833334,4.262963,1.759259,-1.574074,3.392593,-1.644444,0.06666666,2.759259,1.185185,0.3666669,1.918519,10.60741,11.70741,3.607408,1.414815,4.125926,-1.414815,5.066668,0.8,5.511112,7.603703,1.270371,-0.9777778,0.3962963,-1.425925,0.2814817,-0.7592592,2.651852,-0.5592594,7.262963,5.714815,4.781482,4.048148,1.537037,4.62963,3.340741,8.151853,2.974074,2.985185,3.381482,3.251852,7.792593,2310,10,5,0
-3.292593,-10.07778,-10.02593,-7.288888,0.3518519,-5.633334,-6.240741,-1.866667,-7.340741,-1.655555,-7.174075,-6.937037,-8.840741,-2.044445,-5.8,-3.366667,0.1370372,-1.785185,1.340741,4.811111,1.011111,0.9703704,-0.4407409,3.918519,-6.1,1.048148,-2.685185,-3.492592,-4.474074,6.466667,5.97037,1.262963,-9.162962,-10.60741,-8.248148,-13.08889,-4.725926,-0.3814815,-5.855555,-15.1,1.2,2.188889,6.025926,-0.4148149,-1.4,-1.588889,-3.97037,-1.914815,-0.1148148,0.1074074,5.966666,14.42222,6.611111,12.79259,8.255556,5.425926,9.64074,8.959259,17.04815,11.41482,-0.07407404,6.318519,8.78889,2.651852,2311,9,5,0
-4.851852,-6.648148,-0.5555556,-6.6,-2.574074,-8.970371,-9.237037,4.325925,-0.9777777,-0.6925925,-6.307407,3.522223,2.740741,6.362963,-3.240741,5.148148,9.111111,7.711111,3.433333,5.711112,12.2,12.25185,10.67778,-1.222222,8.911111,8.525926,6.807408,3.822223,2.625926,6.937037,5.088889,-0.103704,-7.166667,-1.222222,-17.92963,-5.303704,-0.5074074,-2.107408,-0.5481481,-7.088889,-2.525926,-0.5518519,0.8925925,4.22963,-3.162963,-1.211111,-1.722222,-2.107408,-0.185185,0.388889,3.292592,-1.922222,0.511111,2.003703,2.485185,1.859259,8.540741,6.081481,3.822222,7.374074,-4.403704,5.466667,13.42592,5.2,2312,5,5,0
-13.82963,-8.22963,-11.37037,-20.5,-24.9,-19.39259,-11.74074,-10.17778,-17.94444,-21.95185,-19.92593,-14.82593,-18.41852,-22.31482,-10.9963,-5.370371,-12.25926,-21.12963,-19.98148,-21.00741,-18.18518,-14.08148,-11.53333,-7.448148,-14.68148,-12.61852,-8.492593,-6.474073,-3.855556,-17.32593,-20.52593,-21.55926,-4.85926,-11.91481,-8.048149,-3.340741,-13.35185,-22.00741,-11.08519,-5.766666,-13.15556,-7.418518,1.088889,-10.95555,-13.3963,-17.11852,-20.85185,-21.90741,-20.5963,-9.103703,-9.218519,3.096296,3.62963,-5.62963,-11.53704,-20.42593,-14.10371,-7.737037,-6.548148,-2.448148,1.629629,0.3814816,-13.15926,-1.125926,2313,6,5,0
