Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-9.144446,-10.75926,-12.80741,-13.31111,-11.82593,-10.41111,-6.151853,-4.003704,-6.844445,-9.203704,-13.61111,-10.65926,-8.055556,-5.570371,-2.196296,-1.1,-2.281482,-5.388889,-6.303704,-1.737037,-1.807407,-0.525926,-2.262963,0.5222222,2.185185,1.385185,2.496296,-1.407407,2.911111,1.592592,-1.711111,-7.814814,-11.13333,-6.44074,-6.699999,-11.88889,-13.92593,-14.9037,-12.84074,-8.22963,-7.066666,-1.22963,1.896296,-5.348148,-7.8,-11.64444,-15.4,-11.88148,-9.703706,-5.9,-2.892592,-0.3296297,0.4851852,-2.392592,-4.662963,-6.351852,-2.981481,-1.877777,1.02963,0.1148148,0.5222222,-0.6814818,1.385185,1.607407,2488,77,38,0
9.348148,1.840741,6.692593,4.22963,6.807407,5.711111,7.081481,9.337037,4.64074,3.440741,1.481482,-1.222222,-1.285185,1.162963,-0.2296297,-8.522223,-6.32963,-3.792593,-2.718519,-5.437038,-6.34074,-8.707408,-15.78148,-20.73704,-15.52222,-7.785185,-10.89259,-10.68519,-8.737038,-6.533334,-4.511111,-3.188889,8.874074,8.896297,1.633333,3.059259,5.685185,2.118519,1.670371,-0.3666671,-3.222223,-0.9074075,-2.233333,-0.1851856,-1.066667,-2.022222,-0.8999997,-1.307407,-1.214815,-2.274075,-4.388889,-2.837037,-5.688889,-6.462963,-4.633333,-2.959259,-5.474074,-5.655556,-6.937037,-11.58148,-11.15926,-10.48519,-6.67037,-9.22963,2489,78,38,0
-3.677778,0.4222222,-6.144445,-4.251852,-4.522223,0.6999999,0.03703707,-0.3333333,2.270371,0.5814815,0.8814817,9.533334,12.03704,8.87037,6.955555,8.714815,13.78889,15.15926,15.92222,15.31852,16.54074,14.88518,12.21482,3.018519,7.022223,14.88148,7.940741,0.5666668,6.574073,12.08889,15.68889,14.35926,-7.7,-6.888889,-13.13333,-5.45926,-6.511112,-3.981482,-1.992592,0.1259259,-8.451852,-4.707407,-2.888889,2.637037,5.044445,4.051851,1.881482,8.803703,9.948149,10.02593,7.7,0.5814817,1.085185,7.618518,10.64445,13.18519,13.17778,9.570369,4.207407,0.796296,-1.155555,2.092592,7.737036,3.662963,2490,74,38,0
-13.71482,-10.6037,-14.11481,-14.82593,-17.79259,-14.75556,-10.5963,-10.62593,-16.45185,-18.77037,-15.95185,-16.44815,-18.57037,-20.21111,-13.52963,-13.62592,-18.2963,-18.08518,-16.40741,-13.74074,-16.13333,-16.21852,-13.56296,-9.137037,-15.43333,-15.75926,-14.28889,-12.94815,-13.11481,-13.04815,-14.5963,-13.6963,-11.86296,-9.862964,-9.044444,-11.6,-11.67407,-13.84074,-13.7,-11.2,-6.507409,-2.296296,-1.714815,-9.774074,-12.82222,-12.78889,-14.66666,-15.58148,-11.41111,-9.896297,-7.555555,-3.011111,-8.303704,-9.592592,-10.37037,-12.28889,-12.24445,-12.1037,-11.97778,-13.60741,-12.14444,-14.77037,-13.94815,-16.03703,2491,35,38,0
4.044445,-0.2074075,6.814814,10.31481,5.796296,3.548148,-4.496297,-8.248147,-1.985185,-0.5333332,9.788888,9.933333,4.314815,-3.1,-7.611111,-3.462963,0.8814815,5.825927,10.87778,11.41852,7.603704,4.45926,2.896296,-0.6037037,4.325926,10.54074,8.551853,3.851852,10.36667,15.86667,13.59259,13.88148,7.607409,6.651852,14.48518,12.02593,12.42963,12.15185,13.00741,12.25926,6.851851,6.718519,4.466667,1.188889,10.33333,11.48148,10.42963,11.28148,10.34444,10.71111,16.44444,2.329629,1.874074,7.707407,10.98519,11.76667,14.15555,10.92222,5.666668,3.281482,0.6000003,5.962963,11.12593,6.1,2492,39,38,0
-20.42592,-6.414814,-15.74074,-11.83333,-11.79259,-5.744445,-5.1,-4.359259,-5.466668,-4.685185,-4.259259,-0.8814815,-0.3592593,-3.588889,-1.333333,-2.996297,-1.203704,-0.02222203,-0.6962963,-1.525926,-1.2,-1.685185,-4.485185,-5.44074,-5.766666,-1.574074,-4.788889,-10.62963,-10.7037,-5.781482,-3.333333,-0.5481481,-14.38148,-17.63333,-10.8037,-14.82963,-14.62222,-9.948149,-10.34444,-9.003703,-8.774075,-8.181481,-8.455556,-6.566667,-3.044445,-5.618517,-4.3,-1.411111,-3.203704,-3.314815,-4.296296,-6.140741,-5.607407,-3.62963,-2.985185,-2.803704,-3.262963,-3.725926,-6.003704,-7.044444,-6.585185,-8.240741,-8.151852,-10.78518,2493,32,38,0
-7.885186,-17.32222,-5.077778,-3.32963,-1.84074,1.040741,-2.877777,0.9925927,0.7481484,0.1777779,1.9,2.566667,3.037037,-0.8629634,-1.92963,-2.600001,0.8370369,2.744445,3.681482,1.722222,2.137037,0.133333,-1.425926,-6.266668,-4.540741,2.496296,-1.67037,-6.018518,-5.655555,1.655555,3.996297,4.937037,-2.544445,-9.666668,-5.762961,-5.825926,-5.322221,-2.877777,-3.648148,-0.1296296,0.8185185,-1.714815,0.8518519,5.237037,2.311111,-0.3814815,-0.1444447,1.674074,1.555555,3.174074,3.359259,1.188889,0.6296296,4.348148,4.222222,3.688889,3.711111,3.025926,1.422222,0.5000001,-1.155556,-2.837037,0.6555556,-3.903704,2494,38,38,0
-3.503704,2.255555,-1.566667,1.296296,1.651852,5.537037,3.940741,4.281482,4.388889,5.414814,4.896296,7.685185,6.844445,3.937037,2.403704,9.125926,9.018517,8.759259,10.42963,10.61482,10.92593,9.566668,7.107407,8.833333,7.314814,11.65556,7.266667,3.288889,7.292593,10.95185,11.70741,10.64815,-5.218518,-5.748148,-5.411111,-2.266667,-2.344445,0.5925924,-0.7370375,0.1481479,4.218518,-2.892592,-0.08888893,2.059259,3.01111,3.385185,4.4,7.55926,6.033333,4.448147,3.937037,0.1481482,0.6999999,4.27037,6.711111,9.744445,10.06667,6.281483,2.3,-0.03703713,0.3037037,-0.4222223,5.348148,2.903704,2495,40,38,0
13.43704,18.6,15.3,14.95926,12.85556,9.05926,8.65926,14.58519,10.52222,10.3,11.41852,13.37408,12.26667,9.633333,10.30741,8.062963,11.9,13.31111,13.70741,12.20741,14.70371,11.76296,5.396297,4.955555,9.722222,13.11481,11.44444,7.425926,10.51852,12.02222,11.51852,10.43704,14.4963,19.98518,18.05185,18.24445,17.83333,15.48148,16.61852,16.23704,21.10741,18.07778,15.96667,14.2963,14.6,14.39259,12.11111,12.10741,13.71481,15.03333,18.01482,17.02222,13.38148,12.50741,13.06667,13.23333,13.62963,11.87407,11.66667,7.722223,6.425927,6.459259,10.02963,6.9,2496,18,38,0
1.440741,5.818518,3.314815,3.829629,7.092593,8.533333,4.637038,7.648148,10.01481,9.425926,8.725924,10.64444,10.65185,8.944445,9.433333,6.288889,9.637036,11.12963,10.31111,10.27778,9.374074,9.044445,5.374074,2.2,6.411112,9.318519,7.037037,0.1814815,3.955556,6.844445,8.603703,10.47037,3.848148,-4.540741,-2.837037,-2.62963,1.314815,3.670371,2.555556,1.214815,-0.00370393,-2.818518,-0.04074078,5.733334,6.503704,7.185185,8.466667,9.596296,7.87037,8.062963,5.255556,2.848148,-0.5851853,5.377777,7.637037,9.14074,7.851851,6.503703,3.5,-0.9074074,-2.7,0.5111111,6.574073,1.907407,2497,17,38,0
5.085185,2.422222,5.237037,5.503704,7.962964,7.514814,5.114815,6.644444,8.711112,8.762962,8.240742,9.077776,10.50741,9.15926,6.896296,1.792593,7.033333,10.9037,9.940742,4.514814,7.196296,5.196296,-0.2296295,-3.311111,3.548149,3.722222,1.796297,-4.118518,0.2111111,2.240741,5.218519,8.125926,7.340741,3.959259,8,9.18889,7.174074,7.25926,8.407408,9.637037,11.51111,5.033334,2.303704,8.411111,7.581481,8.703703,8.477778,7.614815,8.22963,6.633334,3.537037,0.6851853,-0.2925928,3.344444,4.959259,6.740741,4.696296,2.381482,-0.4296296,-2.818519,-3.855556,-2.074074,0.8296298,-2.262963,2498,19,38,0
17.52593,12.64074,16.16296,13.63333,13.77778,14.71111,11.42222,10.64074,11.4037,10.95926,12.75185,12.35556,12.31852,11.03704,8.411111,9.77037,11.02222,11.02222,12.41111,10.0037,11.52593,10.93333,8.181481,8.803703,5.525927,9.255556,7.38148,5.459259,5.292593,7.051852,9.92963,12.8037,9.992593,9.944445,14.12592,14.4963,14.58889,14.57778,13.76667,14.47407,15.73333,8.711112,8.851852,12.13704,11.63704,13.12963,13.61481,13.55556,12.97037,12.39259,11.04074,9.962963,9.27037,11.18519,11.62963,12.48889,10.54815,8.766667,6.033334,5.681481,3.8,3.45926,4.925926,1.937037,2499,12,38,0
15.82222,15.32593,16.15926,13.76666,14.64444,12.7963,14.61111,16.60741,11.45185,12.27037,15.61852,14.85926,11.04815,10.14815,7.711112,8.077778,9.751853,12.05556,15.02593,15.95926,13.44444,12.44815,10.17778,9.348148,11.37778,16.94444,17.34815,14.03704,17.52593,21.09259,18.34074,16.18518,16.44444,23.84445,21.85555,18.07407,17.43333,17.48889,17.62222,16.81111,24.55926,18.18889,16.92963,17.60741,17.77778,18.28518,17.77037,16.33333,17.96296,18.10741,18.03704,18.75926,14.03703,16.04074,17.61481,17.79259,18.95926,19.48148,18.62963,14.75556,12.84074,17.47778,21.20371,17.18518,2500,11,38,0
4.877778,6.52963,4.411111,-2.251852,-1.288888,2.966667,6.929629,3.285185,0.4481478,-3.714814,-5.451851,-6.896296,-5.262963,0.570371,8.074074,-2.6,-4.596296,-5.381482,-5.940741,-0.9074069,-3.477777,-4.285184,-4.396296,-8.14074,-1.566666,0.4074074,-2.059259,-6.803704,-4.685184,-0.7777779,-2.211111,-4.392592,6.366667,2.344445,5.648148,3.748148,4.751852,-1.085184,-1.24074,1.625926,5.507408,4.7,4.662963,1.277778,0.9814811,-3.314814,-6.74074,-6.855556,-3.985186,-1.666666,-0.4259257,5.6,-1.803704,-2.022223,-1.892593,-3.348149,-2.137037,-0.9666669,-2.37037,-5.559259,-5.788889,-6.07037,0.07777785,-3.455555,2501,62,38,0
-13.76296,-19.21852,-17.34444,-14.42963,-13.58889,-16.07778,-15.8,-7.155555,-11.4963,-12.15926,-11.53704,-7.044445,-8.011111,-4.096296,-8.500001,-5.077777,-4.551852,-6.640741,-6.177778,-5.874074,-5.155555,-5.718518,-3.674074,-5.529629,-4.477778,-5.914814,-5.322223,-5.914816,-7.211111,-6.9,-4.903704,-5.944445,-17.96667,-13.43704,-22.45926,-19.7037,-17.69259,-14.76296,-16.3,-18.51111,-21.58889,-23.51111,-18.37778,-14.33704,-15.94815,-13.2963,-10.9037,-8.733334,-9.14074,-10.58148,-12.7963,-15.06667,-9.42963,-10.42963,-7.081481,-5.818519,-7.218519,-7.540741,-9.614814,-11.64074,-12.79629,-10.6037,-8.592591,-9.033333,2502,65,38,0
-18.3,-8.055555,-16.87037,-15.49259,-14.45926,-5.955556,-4.848148,-2.477778,-7.285186,-11.01111,-12.62593,-7.266667,-5.577778,-9.307408,-4.092593,3.388889,0.188889,-3.3,-3.559259,-0.5925926,-0.9851851,1.381481,5.751852,6.407408,3.4,2.57037,2.707407,-2.681481,-1.781482,-0.7444444,-0.174074,-3.966667,-23.78889,-16.18148,-21.2,-19.12963,-16.78889,-15.27778,-16.93703,-18.08148,-21.00741,-15.61111,-12.28519,-14.19629,-14.86296,-13.52593,-14.2,-8.718519,-8.685184,-7.566667,-7.940741,-10.88519,-6.114815,-6.037037,-4.451852,-3.603704,-1.888889,-3.144444,-4.42963,-3.137037,-3.333333,-2.911111,-4.225926,-3.366667,2503,64,38,0
2.985185,10.06296,7.707407,6.2,5.466666,10.04444,8.462963,3.088889,7.025926,7.374075,7.992592,6.633332,7.151851,3.2,4.396296,2.203703,4.903704,4.777778,5.566667,4.133333,3.985185,4.092593,3.951851,0.2592593,1.537037,2.318519,0.3481481,-2.62963,-3.188889,1.755556,5.107407,7.148148,8.651853,-1.374074,-1.155556,5.514816,7.266667,8.122222,7.392593,7.092593,2.637037,3.8,2.596296,5.814815,8.214816,8.918517,7.855556,6.940742,7.762962,5.718518,3.796296,-3.822222,-1.214815,2.881481,4.266666,5.474074,4.037037,3.3,-0.01851838,-0.9259257,-4.662963,-3.248149,3.644444,-1.97037,2504,66,38,0
-11.43704,5.185184,4.166667,8.066667,6.466666,6.340741,3.707408,-0.8555554,7.144444,9.040741,13.86667,14.93334,12.84074,8.603704,2.748148,6.003704,10.94074,13.25926,15.22222,13.41481,13.22222,12.52963,5.218519,-0.440741,9.944445,13.85185,12.3963,5.829629,8.077778,15.24444,15.25185,15.1037,-1.385185,-6.692593,-2.118519,-0.5629631,2.181481,8.329629,5.974073,2.644444,-0.06666657,0.2555556,2.914815,4.27037,8.503704,10.75556,14.32963,14.31482,13.11482,10.62963,5.703704,3.955555,10.66296,12.22593,12.41481,14.28889,14.50741,12.9,9.862964,11.95555,10.22963,10.74815,11.68519,9.518518,2505,68,38,0
4.044445,3.95926,2.355556,4.433333,0.3037038,-0.02222199,3.285185,1.277778,2.45926,1.059259,1.018519,2.074074,2.222222,4.292593,0.8111108,5.12963,6.07037,3.933333,4.066667,1.677778,8.277779,7.140741,1.9,2.477778,5.344444,11.14815,4.603703,-0.3444444,1.4,3.377778,3.796296,0.6740738,-2.02963,-2.059259,-0.5148149,-1.285186,2.114815,0.4814814,0.4740744,-2.633333,-7.72963,-3.222222,-1.362963,-5.751852,-2.85926,-1.792593,-0.7222221,4.355555,-0.8555558,-1.070371,-2.025926,2.359259,6.307407,3,0.5703703,1.103703,2.311111,2.5,3.340741,4.862963,3.625926,1.307407,0.9259259,-0.7222223,2506,63,38,0
-22.4,-19.58518,-24.45555,-21.25555,-15.46296,-13.14074,-9.640741,0.5370372,0.08518529,-1.618519,-10.74444,12.79259,14.95555,14.51481,4.714814,18.64815,25.44074,29.8926,28.75926,29.56667,33.5037,30.67407,26.57778,18.32222,29.88518,30.40741,23.41852,12.12222,19.88518,25.25185,27.15555,22.91481,-26.94445,-23.1,-19.95556,-24.31482,-27.24444,-21.64445,-19.38148,-13.08889,-15.02963,-17.97037,-10,-5.244445,-2.877778,-6.955555,-9.562963,9.685186,9.662963,8.440741,3.559259,-5.92963,3.640741,8.533333,17.17407,21.87407,23.68518,20.72592,17.47778,8.433333,3.866667,14.97407,19.61111,14.88148,2507,80,38,0
-10.35926,-11.72963,-9.033334,-4.981482,-4.225926,-9.540741,-9.974073,-5.607407,-3.914815,0.6962963,-2.518519,1.285185,0.6814815,-1.929629,-3.403704,1.17037,3.144444,5.751853,4.611111,3.388889,7.062963,4.162963,0.688889,-4.044445,4.751852,6.888889,-1.114815,-7.014816,-1.577778,0.1888889,3.485185,1.833333,-12.07037,-14.18148,-11.98889,-8.044444,-8.68889,-5.448148,-5.907407,-5.333333,-2.259259,-4.333333,0.9703704,-0.6259258,0.5851851,-3.037037,-2.303704,-0.4740741,1.1,1.596296,12.24074,2.322222,2.32963,-0.237037,1.577778,1.451852,1.107407,0.1370371,0.05925929,-4.081481,-4.992592,-6.051852,-1.144444,-4.537037,2508,79,38,0
-10.47037,-3.507408,-5.27037,-2.311111,-2.8,0.8444445,-3.725926,-7.588889,-0.03703704,3.933333,4.670371,12.57037,11.12222,5.459259,2.566667,8.166667,14.16296,16.97778,19.98519,19.78148,20.92593,18.6963,12.41852,4.351852,17.78518,24.0037,14.94074,3.251852,9.892594,19.25185,19.23334,17.70741,-11.25185,-8.537037,-7.096296,-7.544444,-5.22963,-2.025926,-3.522223,-5.985186,-8.640739,-7.951852,-10.76296,-9.611113,-1.718519,0.8925925,2.855556,7.433333,5.903703,2.87037,-0.8592592,-9.070372,-3.381481,2.581482,8.548148,11.67778,15.81111,10.18519,3.888889,0.6518518,-1.003704,5.388889,10.93333,8.14074,2509,73,38,0
12.78518,11.23333,9.78889,10.82963,10.25926,13.18889,9.714815,6.077778,11.04074,10.58889,14.11111,18.5,16.25185,10.4963,7.429629,8.811111,14.16296,19.25185,21.9037,18.93333,19.44815,14.57778,12.45185,6.488889,13.70741,19.15185,13.38519,10.5,12.73704,18.39259,20.84074,23.9963,10.06667,15.67778,12.95926,13.97407,11.15185,12.81852,15.26296,18.62963,15.19259,13.74444,14.00741,16.85926,19.34445,20.86667,15.58148,20.65926,26.6,26.84815,19.2037,13.64815,14.21481,23.27778,28.09259,28.97407,23.61111,23.74074,18.65926,14.85185,11.87037,13.98519,16.64815,13.7963,2510,76,38,0
-2.540741,-4.137037,-3.540741,-4.122222,0.2296297,-2.322222,-0.7666667,2.455556,1.392593,3.251852,-2.111111,1.551852,4.3,2.418519,7.988889,5.496296,6.955555,8.418517,7.581482,11.15185,10.41852,8.370371,7.855556,2.507407,9.437037,11.53704,6.114814,0.1222222,4.54074,8.34074,8.640739,3.625926,-6.422222,-7.481482,-9.244445,-10.51482,-8.507408,-5.618518,-5.740741,-6.5,-5.622222,-8.337037,-5.403704,1.67037,-3.2,-4.814815,-2.707408,0.9296296,-1.048148,-0.274074,-0.5555556,8.722222,4.562963,2.1,3.829629,2.533333,8.203704,6.092592,6.292593,2.407408,1.596296,4.511112,6.485184,3.099999,2511,58,38,0
2.111111,0.9999999,2.274074,-0.2259259,-2.588889,-2.396297,3.711111,4.192593,1.411111,-2.681482,-4.42963,-3.288889,-0.4888892,3.544444,4.737037,1.403703,2.981481,0.01851855,-0.9296294,-1.87037,1.522222,0.2592594,-1.95926,-3.681481,-3.118518,-0.1148149,-3.437037,-4.844445,-4.366667,-3.003704,-3.455556,-4,8.325926,7.7,4.466667,4.114815,5.044445,2.088889,2.214815,2.137037,2.451852,7.551851,6.837037,5.44074,-0.1666668,-0.3037038,-2.692592,-3.225926,-3.192592,-1.9,2.455556,3.092593,-0.1407407,-2.1,-2.155556,-3.074074,-2.848148,-2.755556,-2.685185,-4.518518,-4.144445,-5.925925,-4.351851,-5.503704,2512,55,38,0
-7.411111,-10.43333,-8.85926,-8.996297,-9.72963,-9.959259,-9.814815,-6.8,-9.444445,-7.777778,-7.029629,-3.674074,-6.47037,-8.959258,-7.866667,-8.400001,-7.085185,-5.322222,-2.840741,-4.166667,-2.559259,-5.414815,-6.766666,-6.774073,-6.203704,-2.42963,-3.981481,-5.522223,-2.214815,-1.174074,0.3703703,-2.111111,-10.33333,-6.762963,-3.211111,-8.074074,-9.037037,-9.196296,-8.944444,-6.796297,-7.829629,-3.796297,-0.7370369,-6.922222,-5.529629,-5.544445,-6.04074,-2.992593,-3.77037,-3.874074,-4.314815,1.492593,-1.618518,-3.122222,-3.085185,-0.8925928,-1.607407,-1.448149,-2.203704,-3.596297,-3.411111,-4.974074,-3.1,-2.859259,2513,53,38,0
-7.240742,-7.15926,-7.748148,-4.496296,-2.481482,-3.892593,-3.362963,4.777778,3.688889,5.2,2.651852,15.32963,14.84444,10.9963,9.37037,6.622222,14.75185,20.00741,22.13704,20.62222,19.3,13.03704,5.82963,-0.3481481,7.777777,14.97778,8.529631,-2.225926,5.977777,10.6963,18.50741,20.6037,-7.122222,-7.292592,-3.862963,-6.374074,-7.896296,-3.444444,-2.3,-0.7037036,0.9629631,-2.374074,6.577777,10.2037,7.607407,7.748149,6.185184,15.38519,19.04074,17.37778,10.40741,8.822222,5.481482,10.47037,19.18518,23.85926,16.38519,13.37037,8.82963,-0.08148142,-2.051852,0.6259258,6.925926,1.544445,2514,52,38,0
9.348148,5.162963,8.818519,6.655555,5.062963,6.051851,6.051852,8.892592,2.718518,2.348148,2.092592,-2.640741,0.02962966,4.937037,5.844444,2.251852,2.159259,-2.103704,-4.107408,-3.918519,-1.911111,-0.5259259,-1.148148,-3.325926,-6.37037,-2.992593,-8.655555,-6.01111,-5.733334,-8.537037,-8.348148,-5.455556,13.05926,12.37407,13.65555,13.35185,12.38148,9.714814,10.54815,10.52963,13.91852,9.462963,7.377778,8.081482,4.925926,4.192593,0.6666667,-3.303704,-1.82963,-0.3259259,3.611111,3.533334,-2.392592,-2.45926,-4.02963,-6.037037,-6.733334,-6.907406,-8.033334,-5.651852,-5.418518,-9.962964,-6.625926,-9.774075,2515,56,38,0
8.314816,6.796295,7.64074,5.82963,4.8,8.814816,5.585185,4.648148,5.903704,5.225925,4.744444,3.492593,4.288889,5.037037,0.2777778,-0.0888889,2.311111,2.848148,1.355556,-2.103704,0.2296296,2.477778,1.533333,-0.09259261,-1.051852,-1.325926,-5.762963,-5.825925,-5.759259,-4.5,-1.755556,2.085185,4.862964,7.599999,6.574073,9.470372,8.607408,8.362964,8.755554,10.70741,9.35926,9.033333,9.855556,7.866666,10.15555,7.592592,5.496295,2.711111,4.762963,6.155556,9.42963,13.14074,3.433334,3.688889,3.111111,2.685185,-0.6962962,-0.6740741,-3.137037,-1.903704,-1.370371,-6.9,-3.181481,-5.640741,2516,59,38,0
-12.06296,-8.4,-7.759258,-8.081483,-7.596297,-8.829629,-12.6963,-12.65185,-11.04444,-11.33333,-7.407408,-6.444445,-8.15926,-10.64074,-11.52593,-11.81481,-10.25926,-7.8,-6.451852,-8.529631,-9.448147,-11.41481,-13.14074,-9.862962,-11.65926,-10.22593,-8.714814,-11.21482,-11.2,-8.488889,-7.04074,-4.603703,-11.18519,-8.462963,-6.066668,-5.511111,-7.45926,-7.022222,-6.040741,-6.162963,5.099999,-5.37037,-4.559259,-1.266667,-6.166667,-6,-7.47037,-6.311111,-5.848148,-4.881482,-6.925927,2.288889,-1.644444,-3.337037,-5.137037,-4.4,-6.807407,-6.559259,-7.811111,-6.307407,-5.311111,-9.307407,-11.72963,-10.11852,2517,64,38,0
7.059259,6.77037,4.34074,5.074074,5.651853,4.696296,3.037037,-1.562963,1.677778,2.762963,3.718519,-2.07037,-2.011111,-1.859259,-2.096296,-7.237039,-6.844445,-6.066666,-6.477777,-10.65185,-7.725926,-9.085185,-9.888887,-9.34074,-10.1037,-10.44815,-7.107408,-6.422222,-9.044445,-7.711111,-8.411111,-5.103704,6.025927,5.451852,4.944444,5.174075,5.592593,5.203704,5.211112,4.277778,9.574074,1.45926,0.474074,5.422222,3.292592,3.796296,2.096296,-0.7740741,-0.4888889,2.096297,2.970371,1.177778,-0.1740741,0.3962964,-1.1,-2.122222,-6.511111,-4.651852,-3.340741,-1.125926,-2.377778,-5.611112,-9.24074,-8.877777,2518,69,38,0
-15.19629,-17.61111,-19.23704,-18.53333,-18.76667,-23.55185,-17.37407,-14.07407,-17.56296,-14.15556,-16.96296,-14.34074,-15.77037,-13.43704,-11.18148,-10.54815,-12.45555,-13.25926,-11.55556,-6.629629,-6.911112,-9.4,-7.14074,-6.485186,-4.007408,-5.348148,-4.62963,-4.588889,-3.714815,-6.603704,-8.555556,-12.90741,-14.72963,-11.2037,-9.799999,-17.73704,-19.02963,-18.58889,-18.1,-17.82593,-11.77037,-12.39259,-14.72222,-11.02593,-14.07778,-15.53704,-15.03333,-13.25926,-13.28889,-13.59259,-12.22222,-10.57037,-10.64074,-15.83333,-13.76296,-11.9037,-10.37778,-10.8,-10.23333,-13.73333,-8.144444,-10.4037,-8.325927,-7.888889,2519,67,38,0
-1.259259,-0.7370372,-2.551852,-2.225926,-0.1518519,-1.948148,0.4296296,-1.2,-0.9962964,-1.2,-1.525926,0.1074079,0.6814814,0.6296298,-0.7444445,1.522222,1.718518,1.5,2.607408,4.4,2.288889,1.974074,0.1999999,2.12963,-0.5074073,2.955555,2.737037,4.407407,2.174074,1.451851,1.285185,1.474074,-3.1,-4.785185,-1.448148,-2.422222,-4.081482,-3.322223,-2.496296,-0.9962963,4.737037,2.903704,5.7,1.951852,0.01111126,-1.288889,-0.140741,0.9962965,1.218519,1.240741,-0.007407303,0.6925927,3.362963,1.340741,1.574074,1.440741,1.362963,0.6333331,0.425926,-1.481481,2.014815,-2.144444,0.2444444,0.007407277,2520,68,38,0
22.6963,19.17407,21.77037,22.43334,21.1,20.72963,17.73333,13.88519,18.14815,19.94445,23.64815,20.94445,18.78148,18.12593,8.892592,12.76667,15.64074,17.67037,18.63704,15.04445,16.41111,15.2,14.53334,9.555555,13.95926,15.75555,12.73333,9.751851,13.15185,14.84815,17.54815,18.66667,18.21852,20.31482,21.30741,22.11852,22.36296,22.45555,24.04074,24.86296,27.1963,25.16667,25.93704,26.41111,25.01482,24.24815,24.55926,20.3037,22.38889,24.05555,26.13704,23.99259,16.7037,21.0037,20.85555,19.34815,16,16.35556,13.86296,11.5,11.23333,8.781481,12.48518,11.6,2521,70,38,0
1.414815,-0.4407407,1.507407,-0.8259258,-0.5814817,2.007408,1.007407,-5.133334,-2.203704,-0.8222223,0.2037036,-0.0592598,-2.255555,-5.514814,-5.918519,-6.040741,-4.574075,-1.633333,0.525926,1.355556,-2.32963,-3.388889,-6.907407,-6.070371,-6.807407,-0.3666666,-5.748148,-3.97037,-6.114814,0.09999985,0.362963,2.677779,2.833333,-0.6148149,-0.07037029,0.5925927,1.233333,1.037037,0.7592593,0.3518518,-0.4074074,-2.655555,-3.696296,-4.4,-0.5592592,1.67037,0.2592597,0.6074073,1.503704,-3.532127e-08,-1.240741,-6.907407,-3.718518,-1.240741,0.3592594,1.037037,0.9185185,-0.2222221,-3.018518,-4.003704,-4.211111,-5.174075,-1.381481,-4.311111,2522,61,38,0
6.437038,10.32222,8.070371,8.937037,9.011111,10.61111,7.392593,6.437037,7.685185,9.385186,10.22593,10.22222,11.25556,8.237037,6.85926,6.12963,11.28148,12.68519,12.7037,13.94815,13.74815,12.55556,7.103703,-0.137037,9.100001,12.42593,6.992593,-0.725926,3.92963,9.511112,12.11111,10.67407,8.125926,8.203703,9.099999,8.559259,7.637038,10.48148,9.403704,9.803704,11.67037,7.703704,8.914815,8.285185,9.148149,9.744446,9.685185,10.95926,7.37037,7,5.951851,8.566667,3.544444,6.537037,6.581482,7.055555,8.025927,5.474075,3.2,-0.6703705,-3.237037,-0.7185184,6.096296,0.762963,2523,62,38,0
-3.996296,-0.451852,-1.640741,-1.411111,-1.262963,1.618519,-2.244445,-1.396296,2.081481,2.151852,2.111111,6.162963,8.177778,6.385186,5.440741,3.111111,7.525925,11.04815,11.35926,9.877778,9.48889,8.15926,5.577777,-1.503704,5.255557,6.855556,0.6333336,-3.362963,-1.344445,4.237038,8.592594,11.71482,-4.555555,-3.981482,-5.737037,-4.107407,-3.307407,-1.544445,-1.248148,-1.844445,-5.614815,-4.074074,-3.403704,-0.1333333,1.333333,2.225926,0.4999998,6.840741,7.448148,6.566666,6.111111,0.9185185,6.948149,8.737037,10.55556,12.30741,8.748149,7.429629,7.007407,6.674075,1.677778,1.262963,1.914815,-1.111111,2524,66,38,0
-5.348148,-3.070371,-6.744444,-4.774075,-2.048148,-0.5037036,3.611111,7.329629,4.051852,1.451852,-0.7888891,2.274074,4.166667,2.870371,4.896297,6.818519,6.674074,6.366666,6.170371,8.514814,9.859261,9.58148,9.055554,4.211111,10.16296,12.86296,8.77037,2.607408,5.244445,9.02963,7.211111,4.155556,-7.077778,-10.44815,-15.95555,-13.28148,-7.255555,-5.274075,-8.48889,-15.13333,-10.71481,-8.481483,-12.05926,-7.296296,-9.98889,-6.255557,-2.262963,0.08148155,-3.507407,-8.285184,-11.98519,-16.69259,-13.77778,-10.7963,-6.548149,0.5407405,3.840741,-0.5037037,-4.055555,-8.718519,-6.511111,-0.811111,3.588888,0.7814814,2525,36,38,0
