Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
6.059259,2.155555,6.744444,8.348148,8.251851,4.548148,5.533333,0.2851852,9.951852,9.092593,13.11111,13.16667,12.98518,7.711112,3.07037,6.22963,11.81111,11.15926,14.8037,13.71111,11.4963,11.2,9.255555,4.751852,12.32963,13.61482,15.58148,13.83704,18.29259,17.80741,12.34444,11.18519,1.62963,3.203704,2.196296,14.7963,7.762963,12.88519,1.151852,6.496296,5.318518,-1.42963,2.555555,12.48889,10.41852,12.1037,15.05926,19.00371,14.42593,13.96667,11.86667,14.19259,18.68148,12.2,13.11852,15.63333,12.77778,23.97407,18.41481,14.72963,-13.41481,23.49629,15.98889,11.05555,2866,72,1,0
22.76296,17.57037,27.53704,25.04074,25.64074,17.4963,14.22593,9.903704,14.43333,18.59259,20.27037,19.55556,15.97407,8.948149,8.114815,5.607407,13.57778,16.47037,17.42963,15.1037,11.95185,6.777778,6.144445,4.003704,6.04074,7.037037,13.30741,9.270371,7.314815,10.05926,13.96296,18.4963,26.55926,23.45926,20.44814,18.81482,28.81852,30.23704,24.13704,20.13704,27.01852,18.81482,15.4037,16.64815,20.63333,21.75555,23.51852,19.45185,19.85926,18.64815,24.91852,11.89259,8.714814,11.58889,12.24444,15.10741,9.718517,17.68518,12.16296,0.4925926,-41.28889,13.14815,7.14074,25.14444,2867,71,1,0
7.455555,13.53333,14.72963,15.66667,13.33704,14.5,9.622223,9.792594,6.322221,7.377779,11.47778,10.32222,6.896296,-1.096296,5.27037,3.092593,6.622222,9.851851,4.181481,4.759259,0.8185188,-0.08518501,-3.122223,0.9222224,-7.444445,-6.396296,-5.292593,-4.925926,-0.9925926,0.1259261,-0.9333333,13.22222,15.52592,13.52963,1.062963,15.76296,16.52222,20.78889,13.90741,11.37778,9.862965,1.877778,4.555556,4.251852,4.925927,5.403704,14.29259,9.207406,14.56296,9.244444,8.244445,-1.096296,7.503705,10.38889,12.21852,0.837037,-3.092592,-2.081481,-0.6962963,-6.518519,-9.9,-2.533333,-8.500001,7.559258,2868,74,1,0
4.662963,6.855557,9.096294,7.533334,11.35185,11.10741,3.451852,6.140741,2.7,6.533333,11.94074,9.388888,6.562963,10.62222,1.096296,6.5,5.577777,4.925926,5.296297,4.62963,2.681481,3.648148,2.537037,2.122222,0.6999999,-0.5999999,1.32963,-1,2.414815,6.22963,5.42963,8.666667,10.64815,7.033333,3.177778,3.2,11.35556,13.64444,8.381481,6.57037,11.71111,-2.437037,-3.203703,-2.407408,4.396297,4.892593,7.948148,8.055554,9.177777,2.485185,-0.6444444,-4.577777,-8.837037,11.04815,4.148148,2.559259,7.788888,5.403704,1.57037,5.996296,9.255555,8.444444,0.1888888,5.966667,2869,13,1,0
-1.348148,-3.892592,-7.888888,-8.774074,-10.92963,-4.718519,0.9518518,0.4814815,-4.425927,-4.255555,-4.874074,-7.500001,-3.029629,-5.918518,-1.259259,-2.611111,-5.574073,-6.570371,-7.400001,-7.874075,-7.555554,-5.877777,-3.444445,-3.662963,-6.088888,-8.940742,-7.800001,-1.144445,-4.477778,-7.914814,-6.159259,-13.1037,-3.714814,-3.64074,1.466667,-9.692595,-3.922222,-5.559259,2.062963,-5.185186,3.233333,4.31111,4.45926,-1.159259,-6.740742,-8.833335,-13.21111,-10.84444,-12.32963,-2.751852,-4.170371,-2.162963,-3.829629,-2.333333,-4.051851,-3.488888,-4.925926,-1.088889,-0.2148152,-0.7629628,34.91851,1.796296,-2.444445,-0.6962967,2870,11,1,0
-3.344444,-2.544444,0.08148149,4.211111,6.97037,-1.892593,-1.985185,-0.6481481,3.192592,2.037037,4.392592,3.385184,6.266666,5.333333,3.296296,3.648149,0.3333334,-2.12963,1.274074,-0.9740742,-3.322222,1.625926,1.822222,-1.359259,1.014815,-2.359259,-4.755556,-1.540741,-3.025926,-4.844445,-0.114815,-3.181482,-4.618519,-3.085185,-5.044445,-0.474074,-0.9999999,-0.5111111,-1.151852,2.085185,-8.574074,4.911111,5.881481,4.977777,6,4.896296,1.344444,0.7999999,4.066667,7.096296,3.188889,2.062963,6.740741,4.448148,7.67037,4.588889,2.292593,4.792593,7.907407,8.322221,9.118519,1.488889,3.881481,6.837038,2871,18,1,0
2.492593,-2.87037,1.17037,5.107407,3.22963,0.3185185,3.159259,1.537037,1.148148,-2.103703,0.4333333,-4.537037,-2.814815,-6.444444,-5.751852,-3.951851,-8.277778,-5.822222,-0.2629629,-3.766667,-8.214815,-4.448148,-4.937037,-2.333333,-5.659259,-3.8,-6.396297,-1.451852,-8.118519,-3.514815,-4.611111,-6.785184,2.188889,6.348148,5.48148,5.596296,5.25926,5.296296,-2.251852,2.703703,1.907408,4.77037,7.637036,3.685185,3.696296,1.925926,4.237037,-1.140741,-3.251852,0.1925924,-4.966666,3.940741,8.533333,-4.922222,-1.055556,-4.592592,-2.874074,-6.866666,-2.281482,7.466667,-4.007407,-2.507407,-0.548148,6.255556,2872,17,1,0
-7.333334,-2.185185,-5.470369,-5.281482,-6.792593,-3.718518,-0.8333334,4.774074,-0.8666664,-6.507408,-11.15185,-6.185184,-6.237037,1.07037,5.977777,2.151852,-1.403704,-9.822223,-7.418518,-6.325925,-4.762963,-1.296296,-0.6222221,-1.803704,-2.840741,-5.311111,-6.87037,-6.625926,-9.051852,-9.87037,-12.38519,-11.80741,-5.714815,-5.325925,-1.188889,-10.38148,-4.933332,-5.033334,-8.900001,-9.925926,-0.2851853,3.248148,1.807407,-6.15926,-9.27037,-5.888889,-11.37778,-1.551852,-12.07778,-9.977777,-4.533334,-1.362963,-12.52963,-3.474074,-14.14074,-12.97407,-11.84074,-11.51482,-6.485185,-12.21852,-27.48518,-8.096296,-6.751853,-9.637036,2873,20,1,0
8.448149,3.377778,4.544444,8.874076,4.696296,2.440741,4.144444,0.1296297,6.285186,3.37037,0.6888886,1.092592,0.2296296,0.703704,4.485185,0.05555524,-0.04814833,1.503703,-1.181481,-2.055556,0.6814818,0.4000002,1.074074,0.4592592,-0.8333332,-0.5259262,0.2888891,2.2,3.911111,-3.651851,-2.5,0.1370371,8.71111,4.829629,6.322222,6.051853,6.503705,-0.9259263,9.759258,4.581481,9.944445,17,4.677778,10.14815,6.533333,3.72963,3,0.4777777,2.033333,4.244444,8.074074,6.214815,2.170371,-0.5333333,-2.822222,2.411111,3.044445,-5.114814,4.544445,1.955555,78.4,1.814815,1.888889,2.637037,2874,12,1,0
-0.5296296,5.477778,0.1074074,-3.144444,-3.570371,-0.01111098,3.737037,7.411111,3.240741,-2.833333,-2.855556,-3.062963,-1.759259,5.774074,5.74074,7.27037,2.948148,-0.8592594,-3.481482,-2.455555,0.9333332,2.781481,8.903703,10.21481,2.122222,-1.040741,-2.95926,-1.459259,-4.292593,-2.333333,-3.411111,2.740741,1.274074,-1.422222,-1.888889,-2.418518,1.8,-1.885185,-3.011111,3.744445,3.618519,-0.01851855,2.5,1.781481,-1.003704,-0.4703703,-7.107408,1.003704,4.503704,5.966667,-2.151852,5.092593,-0.2222223,2.340741,5.359259,1.007407,-2.414815,-0.6037037,0.1111111,12.31111,67.06667,2.059259,-2.581481,-0.7148147,2875,15,1,0
4.774075,7.092593,6.981482,7.248148,6.625927,7.470371,4.17037,4.059259,5.425926,7.022223,12.53333,4.940741,8.070372,2.111111,5.325927,8.748148,9.474074,4.92963,9.800001,7.688889,7.4,6.677778,5.625926,11.76297,3.833333,5.459259,3.38889,8.774074,7.118519,7.137038,8.544445,8.374074,7.177778,8.096297,3.685185,4.907407,7.422223,12.72593,7.025926,14.06296,5.533334,6.985185,3.87037,10.49629,6.666667,9.296297,15.4037,1.018519,13.34444,22.82222,12.35926,10.65926,16.5037,19.7,25.25185,17.34074,13.01481,17.48518,18.95556,13.92222,-12.61111,15.90741,13.55926,11.67407,2876,19,1,0
6.677777,6.851851,7.196296,6.222222,4.47037,7.314816,7.077778,10.16296,13.08519,10.98889,13.9963,13.41852,16.10741,9.32963,11.30371,9.974074,12.61111,15.74074,16.80741,16.41852,16.22593,13.10741,8.74074,3.107407,11.71852,14.73334,8.192593,3.425926,-1.174074,13.57407,10.41852,12.73333,6.759259,9.18889,10.77407,8.037037,6.525926,11.69259,10.42222,10.72222,2.177778,4.566667,6.3,7.259259,13.67778,13.49259,15.69259,9.603704,9.181481,13.14444,3.796296,-1.355556,-3.403703,0.8074074,6.251852,16.13333,12.17778,13.38519,6.388889,-1.825926,-87.90371,2.907407,9.625926,12.18889,2877,67,1,0
-2.911111,1.751852,-2.918519,0.007407701,4.144444,-0.2111111,1.255556,-0.5407407,0.6740741,-0.1074075,0.1481481,4.370371,-2.481482,3.962963,-3.348148,-1.755556,-1.8,2.103703,-2.881482,-0.6444444,0.7555555,-1.825926,-1.84074,-3.137037,-7.137036,-2.585185,-6.181482,-4.777777,-0.9333332,-3.755556,1.833333,3.222222,-7.996296,-6.837037,-8.133333,0.5037036,-2.959259,2.722223,4.703704,-6.003704,-10.25926,-8.551852,-4.444444,-5.777778,-1.048148,-3.422222,1.092593,-1.218518,-2.751851,-7.925927,-6.574074,-6.648148,-5.544445,-0.7222223,-2.344445,-0.8037034,1.77037,-5.288889,-2.066667,-5.148148,10.98148,1.092592,-2.285185,-5.52963,2878,64,1,0
-9.562963,-12.11482,-6.762963,-5.118518,-6.362964,-7.02963,-12.32592,-8.162963,-6.796296,-2.648148,-3.211111,8.31111,0.03703697,5.362963,-5.562963,0.8518519,9.022222,11.82963,7.888889,13.69259,12.63333,13,9.344445,0.2,9.174074,15.84815,13.98518,7.851852,21.03334,18.95556,14.49629,16.5963,-7.796296,-0.9,-2.937037,-0.6814815,-10.21852,-6.637037,3.903704,1.107407,-1.222222,-8.08889,-1.944445,-1.596296,-1.044444,-4.411111,-1.933333,1.822222,4.377778,-1.796296,0.2851851,-0.9370369,8.81111,6.066666,6.47037,7,12.94815,5.888888,8.870369,10.27778,-7.092593,11.48148,14.84815,13.73704,2879,65,1,0
3.188889,12.02222,7.007407,0.7518517,6.996295,7.566667,11.8963,8.02963,8.548147,5.877778,6.918519,-0.1851853,4.5,13.47037,10.07037,8.855556,6.607407,-1.422222,-1.337037,-3.514815,-3.188889,0.8333334,4.637037,-1.04074,-1.592593,-5.929629,-8.896296,-8.492593,-8.681481,-6.081482,-5.233333,-3.051852,5.337036,7.840741,5.9,7.985186,11.14815,0.7444444,5.607407,6.311111,10.42593,9.351853,6.188888,3.151852,2.044444,4.77037,-0.3444443,-1.637037,9.996297,7.351851,11.33704,5.785186,-4.566666,0.8222221,2.077778,1.196296,-2.011111,-1.111111,2.77037,-3.151852,78.05926,-4.148148,-4.207408,-0.1703704,2880,68,1,0
-6,-1.211111,-7.962963,-10.35185,-1.948148,-5.170371,-0.3333333,2.403704,2.662963,2.874074,1.4,1.944444,5.903704,2.688888,1.57037,3.462963,4.366667,2.629629,6.677778,8.792593,4.081481,5.57037,7.1,6.455555,7.277777,9.407408,5.870371,9.01111,4.985185,8.185185,8.414814,0.9481483,-8.499999,-3.540741,3.237037,-9.18889,-9.299999,-10.29259,-2.511111,-6.440741,-6.166667,-1.6,0.5666668,-0.462963,-7.292593,-1.907407,-2.407407,10.52593,2.411111,0.2888889,4.699999,5.629629,7.611111,1.733333,7.018518,0.6333333,7.788888,-0.01851862,0.2740738,11.97037,78.44074,11.69259,9.262963,5.262963,2881,61,1,0
-2.855555,-9.866667,-1.896296,-10.34444,-9.151852,-9.711112,-10.18148,-5.703704,-8.888889,-7.762964,-9.981483,-8.844444,-9.362965,-10.99259,-8.429629,-9.307407,-5.711111,-9.062963,-9.900001,-13.38519,-8.988888,-8.700001,-7.718519,-12.38519,-11.32963,-11.62963,-11.16667,-12.4037,-12.8037,-15.21482,-15.0963,-15.37407,-1.733333,-2.392592,-0.337037,-5.32963,-0.7777779,0.8259258,-4.222222,0.1481481,1.811111,-6.562963,-1.607408,-2.051852,-7.42963,-6.125927,-10.00741,-14.9,-5.488889,-10.45555,-1.985185,-5.859259,-6.477778,1.274074,-7.992593,-10.91852,-12.8037,-12.91852,-4.02963,-12.2963,-47.14074,-8.58148,-13.31852,-13.60741,2882,62,1,0
-13.45185,-10.7,-13.85185,-0.3518519,-12.69259,-3.222222,-8.62963,-8.544444,-9.122222,-7.540741,-7.31111,-5.148148,-8.281482,-7.318518,-6.722223,-9.866667,-3.677778,-8.551852,-6.807407,-7.207408,-10.55185,-8.588889,-9.151853,-6.751852,-8.674073,-7.740741,-9.933331,-4.662963,-2.414815,-0.5407409,-1.596296,-1.433333,-17.31482,-8.414815,-13.72593,-14.4,-15.22222,-7.177777,-12.02222,-13.45926,-9.603704,-8.107408,-10.50741,-8.340742,-6.140741,-10.23333,-14.78148,-5.707407,-3.544444,-8.148148,-2.696296,-6.677778,9.037037,-2.733333,-3.237037,-1.614815,-6.296297,0.0555557,1.988889,2.151852,-7.385185,-2.340741,-1.988889,-3.037037,2883,19,1,0
0.02222219,6.751853,6.185185,15.44445,14.12963,16.08889,5.718519,5.251853,5.985184,10.01852,10.73333,5.807407,6.462964,5.674075,5.555556,3.374074,4.14074,5.237037,6.040741,6.811111,5.748148,0.6222224,-1.307407,-6.903704,3.148149,4.54074,6.348148,-2.466667,8.266666,6.396297,6.588888,11.65555,-0.06666674,0.4148148,1.218519,2.825926,4.251852,4.614814,3.966666,6.892593,3.651852,-0.6555555,-1.837037,3.577777,1.792592,7.574073,2.322222,5.855556,7.592592,12.14445,4.422222,4.32963,-0.5296296,6.540741,5.103704,7.77037,7.425926,1.840741,4.944445,-0.7444444,31.06297,-0.2666665,6.411111,3.533334,2884,17,1,0
-6.737036,-2.377778,-7.314814,-3.985185,-11.78889,-13.07407,-7.5,-6.033332,-5.888888,-7.814815,-3.796297,-9.062963,-6.896297,-10.24444,-5.255557,-3.896297,-7.440741,-10.66667,-6.948148,-11.77037,-10.32963,-9.12963,-2.074074,-0.8703704,-5.866668,-8.929629,-5.125926,2.192592,-11.15185,-9.062963,-10.78518,-11.08148,-4.677778,4.614815,5.833333,2.451852,-3.018519,-11.34815,-8.385184,-1.07037,0.3703704,5.062963,3.262963,3.622222,-3.040741,-1.281481,-2.003703,-7.318518,0.4999998,1.396296,-2.388889,5.525925,3.992593,9.396297,5.274073,-0.7333332,-8.385185,-0.4111111,3.803704,6.844445,-3.544445,2.762963,-1.970371,-0.1111113,2885,14,1,0
10.45926,9.562963,12.43333,-5.618518,10.42963,12.18148,12.37037,12.78889,12.83704,11,14.92593,11.87037,9.37037,7.985185,7.737037,3.940741,8.91111,8.644445,5.496295,4.377778,6.725926,2.662962,-1.57037,0.1185187,-1.303704,0.237037,-2.2,4.155556,0.9629631,1.592593,2.074074,3.911111,8.692593,4.707408,11.1,7.537037,10.75185,10.52963,8.159259,7.896296,14.87778,10.00741,13.25185,13.66296,11.9037,11.94074,10.92222,9.474074,12.15185,9.211112,8.237037,9.822222,10.96296,9.507408,9.055556,7.392591,3.57037,4.877778,4.437037,7.703704,-32.94074,0.5074074,0.3851852,8.074074,2886,13,1,0
-1.074074,-1.666667,3.87037,-4.607407,6.422222,2.825926,-3.062963,-4.014815,-1.981481,1.448148,-0.5851853,-3.833334,-1.788889,-0.9555555,-1.592593,-5.192593,1.111111,-0.8592593,1.103704,-0.9111111,-3.685185,-0.8148152,-4.607407,-9.64074,-2.922222,-4.962963,-5.740741,-0.4333334,1.422222,0.5407408,1.514815,3.477778,6.5,4.437037,8.066667,5.77037,4.333333,5.344445,6.659259,1.074074,6.444445,1.125926,-0.7555557,3.444444,5.07037,3.851852,-2.407407,5.155555,6.570371,6.837037,-1.462963,-2.851852,-1.581481,-4.851852,2.32963,0.4962963,-4.492593,-5.151852,-0.3037037,-4.803704,20.65926,2.644445,-1.681481,-35.23333,2887,16,1,0
3.42963,0.6777778,1.533333,-2.222222,-2.803704,4.844445,2.218518,2.862963,0.9814813,-1.581481,-10.8963,-2.985185,-3.7,6.648148,0.6592594,-2.962963,-4.007408,-5.355555,-11.54815,-14.55555,-9.18148,-11.32963,-8.903704,-5.177778,-14.61111,-15.18889,-8.481483,-6.940741,-14.4037,-16.34815,-14.30741,-6.051852,4.633334,-5.374074,-4.137037,-1.166667,1.42963,-1.274074,-3.844445,0.4222223,-1.862963,-0.5629628,0.688889,0.7666667,-1.44074,-4.277778,-7.011112,-6.725927,-10.70741,-4.514814,0.3888889,0.6814815,0.6777778,5.811111,-5.514814,-9.188889,-10.34074,-16.95926,-3.922222,-4.677778,2.214815,-5.944445,-11.31481,-5.196296,2888,18,1,0
8.633333,4.42963,8.603703,11.9963,11.64074,8.18889,6.348148,11.61111,7.255556,7.451853,0.9555554,5.462963,10.24444,12.01482,7.111111,6.48889,6.02963,6.207407,4.240741,2.822222,3.074074,6.662963,3.344444,3.34074,1.951852,2.340741,-1.27037,5.266667,3.82963,1.092593,5.611111,1.259259,15.33333,11.76667,13.52593,16.46296,14.44815,9.974074,15.97037,13.13333,8.929629,12.25926,12.66667,6.27037,12.59259,7.433332,7.155556,5.429629,4.8,4.37037,5.803704,6.518518,8.899999,8.95926,9.14074,5.866666,5.537038,3.877778,8.92963,7.103704,2.259259,7.822223,7.718518,-3.281482,2889,11,1,0
-5.151852,-7.125927,-10.65555,-11.2037,-13.67407,-10.76296,-5.796296,-6.151852,-6.203704,-11.82222,-7.503705,-12.42593,-7.333333,-0.7481482,-3.274074,-2.255555,-6.57037,-11.91111,-10.64074,-11.84445,-9.588889,-4.4,-0.7074074,1.511111,-3.374074,-10.41481,-10.9963,1.055556,-5.940741,-12.71852,-13.2037,-13.23704,-11.87778,-8.174074,-1.533333,-12.45555,-13.22222,-15.56667,-10.96296,-11.75185,-0.4555555,7.748148,2.711111,1.188889,-10.02222,-11.07778,-16.34445,-8.788888,-13.86296,-2.311111,0.8814815,7.144445,5.666666,-1.781481,-3.037037,-7.103704,-13.98519,0.05185185,-3.337037,16.51111,8.203704,-4,-8.25926,-6.314816,2890,15,1,0
-4.644444,-4.207407,-0.3629629,3.481481,2.474074,-2.7,1.177778,3.181481,2.707407,5.525926,14.07778,12.8,9.918518,13.74445,6.151851,9.785186,10.73704,14.33704,19.37407,18.00371,17.23333,12.31481,7.640741,4.629629,10.43704,15.94815,8.822222,2.011111,12.86296,17.91852,17.12593,15.66667,-4.185185,3.033334,8.48148,2.911111,0.8666664,1.177778,13.33704,5.533334,10.74815,15.31111,19.42963,14.42963,10.52222,7.355556,4.466667,17.22222,11.09259,16.08889,24.37037,20.23704,20.66296,21.81111,18.07037,18.32963,16.36667,12.92593,17.98518,17.48148,-9.240741,13.45555,18.49259,11.36296,2891,35,1,0
8.955556,5.400001,9.237037,13.03333,9.022222,13.20741,8.551851,12.1,12.65185,9.392592,8.185185,6.755555,9.222222,7.366666,8.255555,5.196296,3.14074,6.040741,0.8222221,-2.270371,2.162963,1.862963,2.803704,0.08148175,0.7185185,-0.3370371,1.440741,1.72963,3.144444,-1.514815,-5.925926,1.214814,10.07407,9.677777,12.07037,14.43333,6.255555,4.907408,7.474074,11.68889,17.64815,16.55555,18.60741,19.27778,9.966667,11.0926,9.885186,8.722222,14.51482,11.27408,16.84444,13.81852,15.45185,6.792593,7.233334,6.096296,-2.085185,6.803704,2.937037,-1.52963,5.981481,1.44074,1.203704,4.925926,2892,34,1,0
5.881481,13.39259,7.411112,11.97778,6.218517,10.09259,6.448147,4.403704,4.62963,5.900001,6.596296,3.266667,2.544445,6.914816,1.314815,-1.82963,-1.625926,-1.059259,2.792593,0.4370371,-5.048148,-2.633333,-6.862963,-10.79259,-7.8,-5.403705,-5.3,-3.248148,-2.759259,-3.196296,0.488889,10.54445,2.729629,7.140741,5.222222,4.822222,4.181481,10.34815,3.203704,4.774074,7.044445,5.633332,7.296297,10.84444,11.58148,11.73333,5.011112,9.344445,17.8963,14.52963,5.966667,7.440741,3.422222,6.392593,10.41852,9.118519,0.4,7.737036,6.155556,1.703704,11.67407,-2.062963,-0.6296296,1.962963,2893,39,1,0
-0.4851852,-3.281482,-1.359259,2.918519,1.503704,1.885185,-1.62963,2.511111,3.262963,4.766666,1.503704,5.592593,4.240741,3.466667,2.781482,5.548148,3.337037,-0.514815,5.27037,5.355555,5.351852,6.514815,6.755555,5.011111,6.311111,3.437037,-0.6740741,2.640741,11.92593,8.307407,5.637037,1.303704,-1.633333,-5.325926,-0.2666665,-1.822222,2.433333,4.22963,8.522221,8.088889,7.348149,1.544444,3.440741,6.737037,11.73333,7.45926,49.16666,7.125926,0.6703702,11.06296,7.333333,6.007407,14.51111,9.711112,13.66667,8.94815,8.511112,7.633333,10.61852,10.02222,-15.02963,11.19629,8.311111,14.97778,2894,40,1,0
7.825926,1.988889,5.681481,2.133333,3.748148,5.974074,1.340741,-3.42963,2.425926,0.5925927,-1.692593,0.2444445,0.4000001,-0.3222222,-0.8333334,-0.1888889,-2.14074,-1.988889,1.07037,2.814815,-0.2814816,1.196296,0.8592591,-4.029629,0.9333333,-0.2925926,-0.07407399,2.259259,-3.174074,5.362963,0.6222222,-3.825926,10.6037,5.059259,6.407408,3.892592,9.288888,5.914816,7.037037,1.651852,-0.8148148,-0.3777777,5.2,4.162963,1.507407,0.7814816,-4.774074,-0.2851851,-7.2,-2.018518,4.337037,3.437037,1.318519,0.9518517,4.237037,-1.155556,2.529629,0.988889,-0.04814807,2.025926,5.011111,4.711111,-0.8148147,-8.562963,2895,33,1,0
0.2851852,1.788889,-0.4777779,-4.918518,-2.596296,3.811111,2.207408,2.237037,0.3,0.2851852,-5.67037,0.6925926,-0.4740741,4.155556,5.877778,8.337037,4.077778,2.881481,1.914815,5.581481,4.385185,4.162963,7.1,8.133333,3.1,3.474074,15.90741,7.955555,5.481481,5.855556,5.870371,4.388889,1.911111,-1.681481,-0.02222221,2.385185,-2.588889,-2.381482,-4.425926,-2.992593,1.188889,-1.303704,-2.377777,2.577778,-1.514815,-6.170371,-11.65556,1.733333,-0.3962964,0.2703703,4.22963,4.662963,2.025926,11.8963,5.496296,-1.4,3.222223,5.940741,9.755554,20.83704,20.2,3.185185,7.7,8.918519,2896,31,1,0
12.51482,10.71852,10.0037,12.05556,9.796296,12.45556,11.98519,9.455556,11.05926,12.56667,14.52963,14.67407,15.59259,13.46667,7.703704,11.76667,15.93704,14.21482,17.67037,16.82963,13.24445,14.50741,7.144444,15.16296,11.06296,14.10741,11.58889,13.14444,14.40741,16.4963,15.62963,24.59259,12.89259,10.35185,8.740741,8.581482,9.318519,9.274074,9.037038,12.1037,8.755555,9.385184,8.670371,12.9074,18.02592,15.2037,13.84815,19.91111,23.24074,24.1963,12.9963,10.42593,16.8963,19.78148,22.05926,20.97407,19.43704,21.68889,22.44074,16.72222,-6.592592,19.80371,22.46667,35.17037,2897,37,1,0
11.25555,10.15555,3.877778,7.618519,9.051853,5.711112,5.644444,8.018519,6.707407,9.855556,7.151852,3.896296,3.803704,9.092592,8.651852,9.900001,4.788889,2.418519,2.377778,3.148148,1.422222,3.448148,6.862964,7.877778,3.333333,5.662963,4.185185,5.037037,7.370371,6.54074,2.966667,-0.5296296,6.525927,2.25926,1.092592,0.5333332,-2.007407,1.025926,2.674074,1.662963,6.877778,2.225926,2.329629,4.703703,7.962963,0.9814815,0.9703704,2.385185,-0.01481469,0.3777777,-3.274074,5.018517,2.033333,-0.06296299,9.87037,2.466667,5.903705,1.859259,6.218519,8.948148,0.9444442,8.15926,5.396296,3.237037,2898,36,1,0
-2.318518,-10.11111,-1.544444,2.337038,2.885185,-1.062963,-10.31482,-1.144444,-1.366667,3.181482,3.266667,3.703703,4.766666,5.407407,-3.45926,-2.644444,1.703704,3.655555,5.792593,4.140741,5.2,0.2962961,0.1259257,-8.785185,-0.7333333,1.203704,-6.474073,-12.48518,-3.651852,-0.437037,3.496297,0.6814815,-3.333333,-5.6,0.9592594,-5.044445,-0.1703703,7.58889,3.296297,-1.155556,8.15926,-2.388889,3.17037,3.511111,6.585184,4.51111,4.607407,2.974074,6.374074,1.218519,0.2703702,-1.274074,-9.796296,0.7777778,3.651852,2.659259,0.1666666,2.933333,-4,2.059259,-24.99259,-8.274074,-4.477778,-18.80741,2899,8,1,0
-14.36667,-12.23333,-14.3,-13.97778,-9.937037,-12.26667,-17.94444,-11.80741,-11.81481,-11.68148,-14.28148,-12.16667,-10.74815,-12.71481,-8.762962,-5.392593,-9.177779,-12.74074,-11.63704,-11.31111,-10.31482,-10.87037,-3.877778,-1.185185,-6.781482,-9.025927,-10.53704,-7.451852,-9.962962,-4.35926,-11.03704,-12.2037,-15.06667,-12.33333,-7.951852,-7.581481,-17.05926,-13.22222,-17.41852,-13.40741,-7.766667,-0.09259268,-6.318518,-7.574074,-12.69259,-10.77778,-11.45556,-7.081481,-9.807407,-7.870371,-14.5037,-6.411111,-7.181482,-3.125926,-9.122222,-9.574073,-8.21111,0.3814813,-3.492592,3.251852,0.5444446,-3.7,-1.874074,9.551851,2900,2,1,0
-6.24074,-9.05185,0.6703706,2.166667,-1.214815,-0.892593,-5.222222,-3.870371,0.03703689,-0.1185186,-0.7296296,0.9296296,1.588889,-5.696297,1.018519,-1.32963,2.848148,0.148148,-0.9814814,-2.337037,-0.2925925,-2.233333,-0.6111111,-4.422222,-4.151852,-5.918518,-12.51111,-11.84074,-11.66296,-10.69259,-4.433333,-3.696296,-4.711112,-1.403704,-2.374074,-0.02592584,1.414815,0.1518519,-7.588888,7.725926,-4.014815,0.07407414,-0.6555555,3.222222,0.02222213,0.3629629,1.666667,1.355556,-5.32963,-5.596296,8.122222,3.992593,-5.496296,0.9814813,-3.007408,-2.62963,-3.385185,-4.381481,-4.144445,-14.94815,-8.851853,-11.68148,-10.27778,-16.03704,2901,7,1,0
-5.118519,-5.151852,-3.466667,-5.274074,-6.477777,-3.277778,-1.296296,-3.87037,-5.014814,-7.8,-8.085185,-11.95556,-8.300001,-3.666666,-4.6,-4.933332,-7.603704,-10.0963,-10.1,-7.274075,-11.64074,-6.762962,-2.503704,-2.718519,-2.192592,-5.744444,-3.718518,0.3185185,-4.244444,-6.266667,-5.603703,-6.859259,0.137037,-1.144445,3.881482,2.462963,-5.870371,-9.244444,-11.92593,1.703704,-3.062963,-2.640741,4.74074,0.08518512,-2.574074,-10.81852,-7.751852,-10.88148,-9.407408,-4.888889,-1.381481,1.859259,1.955556,2.548148,-5.851851,-6.681482,-5.72963,-11.23333,-3.396297,8.544445,-20.86296,-0.351852,-3.42963,-10.59259,2902,1,1,0
1.655555,4.188889,5.562963,7.925926,2.277778,-1.348148,6.348147,5.118519,3.281482,1.740741,10.85926,1.9,6.181482,6.74074,3.133334,1.281481,5.074075,6.077777,5.951852,3.077778,3.451851,2.340741,3.174074,1.959259,1.677777,2.781482,0.725926,5.307408,4.755556,3.259259,3.966666,6.725927,4.577778,6.822221,9.666667,13.85185,6.381482,7.896296,9.555555,17.66296,4.062963,11.03704,14.99259,15.67407,12.2037,11.96296,11.54444,8.977777,12.11481,15.84444,18.42222,13.75185,15.08889,10.72593,11.71481,6.607407,5.548148,6.277779,12.32963,10.24074,-1.218519,12.87407,7.574074,4.877778,2903,9,1,0
