Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-30.34074,-28.6,-30.98148,-30.2037,-30.21852,-28.83704,-23.50741,-19.7,-26.81111,-29.78148,-31.43704,-31.97037,-28.21111,-25.17037,-21.62593,-21.49259,-24.3,-29.88889,-32.40371,-34.3963,-33.54445,-25.06667,-19.54815,-15.27407,-25.92963,-30.42222,-25.01852,-16.19259,-23.74815,-35.53704,-35.42963,-31.68148,-34.17407,-33.06667,-26.34445,-41.83333,-30.96296,-35.57037,-31.25185,-25.64815,-24.14074,-12.82963,-21.07037,-26.75185,-27.02222,-21.6,-28.27407,-31.74444,-29.90741,-24.32963,-20.82223,-17.27777,-16.19629,-21.46296,-22.37037,-34.63704,-33.37778,-28.13334,-21.9,-17.76667,-8.014815,-22.47408,-28.9037,-24.99629,2816,21,39,0
32.14074,33.23703,23.32222,18.23704,24.55185,27.26667,27.20741,23.07778,31.87778,27.4037,20.96667,18.34074,20.51111,24.12593,24.18889,24.57408,20.40371,21.15185,18.25555,15.80741,19.5,18.54815,19.08889,17.57407,11.93704,14.85926,8.662964,6.659259,9.925927,16.55926,15.27037,11.45555,30.67037,33.11481,13.8,47.42592,25.32222,22.62963,26.83334,22.57037,17.81852,-0.05555556,22.55926,26.72222,27.04445,17.38148,23.08148,14.22593,19.16296,21.53333,21.15926,20.38889,12.4,13.71111,20.76296,16.36667,18.13704,17.37037,18.22593,18.17037,7.351851,6.444445,13.85185,8.540741,2817,26,39,0
-19.18889,-6.048148,-12.76296,-20.86667,-18,-20.67037,-17.05926,-18.97778,-19.27037,-21.18518,-18.71482,-22.82592,-21.51111,-16.20741,-15.5963,-12.76667,-15.71852,-16.81482,-15.81111,-14.3963,-9.592594,-11.49259,-8.833333,-7.566667,-8.596297,-11.34815,-11.45185,-9.925925,-10.92963,-10.79259,-12.67037,-24.1963,-19.96667,-18.16296,-6.137036,-26.73704,-19.51111,-17.71852,-15.53333,-19.95555,-12.68889,-4.562963,-18.76296,-22.55185,-12.97037,-24.45555,-21.48889,-17.48889,-20.79259,-16.63333,-18.89629,-16.78889,-9.788888,-12.48889,-10.27407,-13.26296,-11.38889,-10.36296,-8.248147,-2.544444,1.02963,0.2518519,-8.31111,-7.41111,2818,23,39,0
-7.35926,6.422222,-6.54074,-4.370371,-0.8518521,-7.718519,-7.614816,-7.411111,-5.781482,1.014815,-4.833333,-1.27037,-0.137037,-4.722222,-3.996297,-6.544445,-3.692593,-3.948148,-4.981482,-5.85926,-5.27037,-4.496296,-3.940741,-2.151852,-3.296296,-5.059259,-1.962963,-2.155555,-4.300001,-6.711111,-6.337039,-5.129629,-3.381482,-12.21482,-8.725925,-12.19259,-2.57037,-4.629629,-6.407407,-6.974073,-0.5777776,2.355556,-5.411111,-7.4,-8.096296,1.225926,3.196296,-0.7777778,1.674074,-2.503704,-2.725926,-4.470371,-6.533333,-11.89259,-6.692593,-6.066668,-7.566666,-6.255556,-7.248149,-8.27778,2.381481,-10.80741,-9.103703,-5.966666,2819,47,39,0
1.803703,5.781482,-1.118519,-1.855555,-2.12963,-2.551852,1.507408,-2.822222,-1.207407,-2.474074,0.1629626,-1.096297,-1.17037,0.6703702,0.0481483,-2.351852,0.5962962,-1.140741,-3.048148,-9.218517,-5.085185,-1.085185,-1.011111,3.803704,-2.914815,-7.333333,-4.851852,-0.1111112,-6.385186,-13.82592,-11.6037,-5.225926,2.222222,-3.766667,-2.848148,-5.2,0.6592594,1.27037,-4.662963,-3.577778,0.2481483,1.755555,-1.57037,-9.081481,-7.037037,2.503704,0.6962964,-0.2777779,-2.1,-3.962963,-3.651852,-2.940741,-4.474074,-2.896297,-12.07407,-5.711111,-11.20741,-10.64445,-9.133334,-5.407407,-2.392592,-11.77407,-11.96296,-8.151852,2820,46,39,0
-11.26296,-10.52222,-16.15926,-16.94444,-18.24815,-15.37037,-13.79259,-14.44445,-17.12963,-16.47037,-19.3963,-15.68518,-18.10741,-16.3,-14.51481,-12.8,-15.17407,-17.09259,-21.48518,-19.22963,-17.94074,-13.3,-14.26667,-11.27407,-16.60371,-21.32593,-23.22963,-20.77037,-23.55926,-27.18148,-21.47407,-19.61852,-16.47407,-13.15555,-8.355556,-18.62963,-18.11852,-22.66667,-15.77407,-17.22593,-17.96296,-14.73333,-13.7037,-15.27037,-24.82963,-12.67037,-17.65926,-20.05556,-18.01852,-16.34074,-14.90741,-14,-15.53333,-9.355556,-13.01111,-20.27407,-19.08519,-20.16667,-18.68519,-19.17778,-15.86667,-23.33704,-24.3037,-24.92222,2821,48,39,0
-1.311111,8.166667,4.77037,-2.196296,3.085185,3.077778,-4.396297,-2.888889,-1.037037,1.574074,0.9851853,2.866667,2.12963,-0.6555557,-4.348148,-2.903704,-0.288889,2.644444,0.3111113,-0.8999999,0.614815,2.718518,0.6518519,-1.907407,1.966667,-0.007407471,-13.71852,-8.05926,-7.781482,-4.755556,-1.133333,-0.9037037,-3.192592,2.57037,12.12593,3.581482,1.614815,1.670371,4.996295,14.17407,10.04444,9.581482,8.025926,5.411111,3.977777,12.84074,1.318519,0.6740742,1.814814,7.514816,2.840741,4.725926,6.748148,4.511111,5.896297,-5.418519,-0.0888888,5.088888,6.662963,4.274074,9.68889,-2.981482,-2.448148,-10.15556,2822,45,39,0
-4.051852,14.45555,-5.874074,-7.74074,-4.803704,-0.9296297,-4.433333,3.085186,8.396297,1.751852,-5.011111,0.8666665,4.77037,3.348148,3.851852,7.562963,5.555555,3.918519,0.7629631,-0.2259258,3.066667,5.848147,4.677778,7.477778,5.85926,0.1481481,2.233333,1.281481,0.003703788,-2.374074,-2.681481,-3.737037,-11.20741,-1.785185,7.174073,-8.099998,-10.8037,-14.27037,-5.374074,-2.062963,-1.011111,1.044445,0.7666667,-4.477778,-1.311111,-5.833334,-7.996296,-4.470371,-3.422223,0.6740741,1.751852,-0.8666667,-0.4555555,-7.640741,-14.41852,-3.381482,-4.096297,-4.162963,-6.377778,-9.222222,-2.485185,-5.374074,-5.911111,-4.596297,2823,41,39,0
1.651852,-4.418519,-12.12963,-6.95926,-6.296296,-8.974073,-11.93333,-14.44074,-11.95556,-7.692593,-12.36667,-16.98889,-15.68148,-16.06296,-16.20741,-19.21852,-19.43333,-19.74074,-19.24074,-23.00741,-20.71481,-21.27037,-22.15556,-18.13704,-20.99259,-26.38889,-9.092592,-18.55185,-23.40371,-25.68148,-23.07407,-19.33704,-10.98519,3.640741,5.577778,11.64445,-12.21852,-15.04074,-0.8740737,-7.666666,-14.12593,-17.8,-14.92593,-8.674074,-10.85926,2.211111,-13.8037,-20.38148,-13.96296,-11.83333,-17.61111,-13.68519,-17.67037,-18.55926,-23.44815,-14.41481,-25.78889,-22.41111,-23.59259,-22.88889,-14.75185,-22.52222,-28.02222,-24.37778,2824,49,39,0
-24.91481,17.90741,-17.06296,-14.41111,-16.61481,-17.95555,-13.74445,-9.344445,-9.351853,-6.333333,-12.05556,-2.311111,-3.974074,-0.5407407,-3.392592,-0.6444445,6.940741,6.1,7.596297,15.14444,14.82963,15.7963,10.22593,7.574075,21.95185,24.16296,14.36666,6.033333,17.3,21.85555,17.1963,11.8,-27.79259,-29.64815,-24.16296,-42.13704,-20.85926,-13.57037,-20.7037,-12.16296,-13.50741,-10.6,-2.140741,-9.744444,-20.98518,-22.97037,-6.688889,-0.7259259,-0.9222227,6.922222,8.900001,10.1,24.88519,14.5037,15.19259,15.24445,19.25185,26.10741,33.68518,31.11111,31.27407,39.39629,29.75185,20.64815,2825,68,39,0
-8.91111,-22.1,-11.64815,-5.562963,-9.618519,-0.651852,-3.111111,-4.455556,-3.488889,-1.2,-13.58148,-12.42593,-14.11852,-7.648147,-6.070371,-7.225926,-8.922223,-13.44815,-16.18519,-16.92222,-13.5963,-8.766666,-4.7,-3.559259,-6.522223,-12.44815,0.3777779,-12.94444,-14.33333,-19.02963,-20.11852,-12.7037,-2.925926,4.57037,-8.148149,25.09259,-9.762962,-12.63704,2.918518,0.9333336,-17.04444,-28.76666,-12.63333,13.95555,-14.51852,-14.01482,-14.82963,-12.12963,-19.66667,-8.703704,-9.859259,-8.985186,-7.35926,2.762963,-15.53333,-20.05926,-20.78889,-18.71481,-17.25926,-13.88148,-4.937037,-14.92593,-20.73704,-18.7,2826,67,39,0
-0.5740742,9.529629,0.7925926,1.859259,-0.6740739,0.885185,4.140741,3.062963,2.714815,-3.977778,-0.08148155,1.437037,0.7444447,4.025926,6.259259,3.27037,1.9,3.27037,1.407407,2.392592,0.448148,5.07037,8.244444,8.240741,7.12963,11.18148,6.4,12.28889,10.12222,10.65926,5.507407,2.222222,2.362963,-2.485185,-9.611111,1.029629,-0.7740741,0.3185188,-1.574074,-4.922222,-1.566667,-8.362964,5.729629,1.466667,-1.455556,-7.381483,-0.7703702,1.496296,3.522222,5.011111,10.15185,11.41481,12.29259,13.52593,16.88148,1.833333,9.325924,15.99259,19.76666,21.08148,20.41482,12.38148,15.08148,14.65926,2827,64,39,0
-20.15185,-4.84074,-12.16667,-23.32222,-12.99259,-13.52592,-7.966666,-3.507407,-8.981481,-15.58519,-20.41111,-17.95926,-9.814815,-7.170371,-3.722222,-7.844444,-10.32963,-13.68889,-19.19259,-20.11482,-15.24445,-11.33704,-10.10741,-0.925926,-14.26667,-16.86667,-17.88518,-9.966666,-15.74815,-23.1037,-23.14444,-24.86667,-19.67407,-19.39259,-13.74074,-26.27778,-15.43333,-21.00741,-22.98518,-19.58518,-9.48889,-3.362963,-13.68148,-20.28889,-15.00741,-4.833333,-20.2037,-22.34815,-20.7037,-16.88889,-16.73704,-12.49259,-17.11111,-14.19259,-34.03704,-11.82593,-23.4,-19.14815,-17.14815,-17.55926,-10.3,-14.73704,-20.03333,-14.78148,2828,70,39,0
-5.333334,-0.7666665,-5.2,1.059259,-7.174075,-12.65556,-10.51482,-11.69259,-5.770371,-10.28518,-0.5222224,-0.7592589,-2.888889,-5.262964,-8.137037,-7.248148,-4.581481,-3.455556,-2.362963,-2.929629,-2.762963,-1.825926,-3.97037,0.6703703,0.7703708,0.5962966,5.1,6.259259,8.366667,0.9703705,-1.611111,-5.618518,-8.65926,-8.918519,-11.3,-9.962964,-1.318519,-7.092592,-5.12963,-8.033333,-4.340741,4.033333,2.544444,-9.403704,-0.8592591,-10.15185,-5.492593,-2.851852,-3.877777,0.3777777,4.192592,5.025927,11.05556,4.444445,-1.918519,1.837037,3.551852,8.755556,15.02593,20.44444,24.26667,15.28889,11.5037,11.82963,2829,41,39,0
-7.048148,11.42222,-7.359259,-2.577778,-5.359259,-9.259258,-0.08518515,-5.37037,-1.677778,1.444444,-0.6777779,0.5962963,1.877778,2.833333,-1.325926,1.507407,4.251851,4.277778,5.166666,6.422222,4.888888,6.666667,8.562963,2.096296,7.94074,9.051852,5.148149,-2.807408,3.996296,7.574075,6.537036,7.170371,-6.596296,-0.7629634,6.659259,-0.2777777,-2.144444,-0.8814815,2.574074,-1.103704,-7.559259,1.666667,-3.207408,2.374074,6.107406,4.792593,3.78889,3.566667,7.985185,6.785184,0.9851853,-3.796296,-5.244443,-2.007407,-0.07037035,11.35926,8.12963,4.851852,0.05185185,-9.200001,-14.04074,1.881482,4.714815,1.740741,2830,45,39,0
9.981483,-17.85926,-14.68148,-15.97037,-5.811111,-7.018518,-5.996296,-15.91481,-17.4037,-6.655555,-17.05926,-25.81111,-22.67778,-18.54815,-13.6037,-17.45926,-18.20741,-22.07037,-26.89629,-26.90741,-23.57408,-23.46296,-21.44074,-16.35185,-24.91852,-27.82222,-17.30741,-22.05926,-28.84815,-33.04815,-30.33704,-23.04444,1.596297,4.592593,-2.240741,22.16296,-19.39629,-15.26667,-14.08519,-17.27778,-19.61481,-33.34074,-13.00741,11.65926,-13.00371,-24.45556,-27.87407,-24.66667,-25.60371,-18.4963,-17.44074,-13.55926,-10.85185,-12.51111,-23.44815,-40.82593,-30.22963,-29.8,-29.55926,-20.17777,-19.78518,-3.874074,-34.17407,-30.98889,2831,50,39,0
-18.64815,-64.54815,-7.659259,4.937037,-1.055556,-4.925926,-4.581481,-8.048148,-5,-9.188888,-3.011111,-12.89259,-9.014814,-5.922223,-2.688889,1.937037,-4.314815,-4.555556,-8.566667,-3.448148,-1.903704,-1.233333,1.788889,-1.562963,0.8,4.555555,4.244444,-8.170371,-7.055556,-4.448149,-7.596296,-5.440741,-19.61852,-12.73704,-14.52222,10.12963,-7.537038,-9.999999,8.011111,3.814815,-41.59629,-4.1,-10.94074,-4.914815,-0.2296295,-11.08148,-8.84074,-10.61481,-11.75926,-10.1037,-18.67037,-9.596296,-14.6,19.46667,-2.666666,-9.148149,-15.58519,-16.64815,-18.47037,-10.79259,-17.13704,-16.62222,-17.62963,-15.29259,2832,49,39,0
-37.81852,-42.67408,-26.36296,-31.92593,-36.19259,-37.6963,-34.14444,-19.56667,-31.02593,-27.45555,-32.3037,-24.81482,-22.07037,-19.04074,-15.96667,-14.94444,-16.62593,-18.17778,-21.05926,-16.67778,-13.3037,-10.67778,-10.47037,-3.014814,-9.496296,-10.88889,-28.34444,-10.12963,-10.74074,-10.85556,-15.64815,-18.52593,-34.93333,-45.57778,-40,-73.39259,-31.34444,-35.68148,-40.18149,-34.35555,-10.7037,-0.2962962,-10.60741,-31.32222,-26.63334,-38.77038,-26.95555,-22.71852,-21.45185,-19.74815,-11.67037,-10.06296,-14.3,-25.47407,-4.292593,-27.67778,-17.66296,-13.44074,-10.03704,-15.32222,-1.162963,-32.18518,-12.26296,-17.81852,2833,46,39,0
-15.12222,-13.15926,-3.177778,-6.1,-9.066667,-10.07778,-7.807407,-3.751852,-0.8222222,-1.755556,-2.488889,4.155555,-1.048148,-0.8222221,-0.7,0.8407407,1.037037,-0.2518519,-0.1407407,0.2962963,0.9962963,2.388889,-0.9925927,5.255556,1.577778,0.5296296,-9.048149,6.551852,2.422222,-0.5888888,-0.7407409,-1.114815,-5.951852,-14.64445,-3.074074,-21.94444,-5.481481,0.3703702,-15.07778,-8.996296,3.72963,7.803704,3.988889,-4.955555,-12.50741,-3.833333,0.4999999,0.1555556,-0.1222222,2.507408,0.3703705,1.218519,-0.8,-16.6,-2.174074,1.755556,0.2333332,-1.07037,0.2666667,-1.248148,12.08889,-12.44815,-2.625926,3.485185,2834,93,39,0
-8.307407,8.570371,4.288889,4.166667,6.459259,6.777778,0.2592593,8.27037,6.555555,11.82593,9.233333,17.82593,7.87037,11.01852,9.548148,10.1037,11.61481,10.25926,8.722222,6.266666,8.799999,12.17407,11.4037,16.27778,13.81481,6.618518,3.12963,10.60741,8.677778,3.866667,5.303704,2.396296,-2.644444,-8.607408,-5.325926,-12.69259,1.811111,4.288889,-2.377778,-0.2185185,3.57037,0.2259259,2.855556,3.340741,-0.9703705,3.311111,9.648147,6.981482,8.511112,8.481483,6.87037,6.574074,5.4,-2.188889,-6.503704,7.518518,5.648148,6.844444,9.992592,4.151852,10.10741,3.237037,4.814815,5.707407,2835,99,39,0
-6.088889,-25.66296,-3.685185,-8.425926,-5.485186,-5.822222,-4.133333,-9.792594,-4.896296,-10.22963,-6.68889,-11.45555,-16.14445,-12.68519,-8.81111,-10.92593,-14.87407,-16.92222,-18.18889,-17.66297,-19.93704,-16.5,-14.58148,-4.455555,-14.48148,-17.72222,-16.64074,-9.907408,-12.21852,-14.55926,-16.77778,-22.37778,5.985186,12.37778,13.76667,15.26666,-1.822222,-10.97407,-1.2,1.374074,4.318519,4.277778,7.866667,-2.737037,3.222222,-14.21481,-8.637038,-8.062964,-13.35926,-2.17037,6.633334,7.062963,1.274074,-2.962963,10.30741,-5.574075,-10.52222,-2.237038,0.5814811,1.188889,-3.981481,-10.35926,-5.451852,-10.31111,2836,94,39,0
-8.425926,11.57037,2.688889,-4.5,-1.659259,-1.096296,-4.085185,0.3185186,0.5333335,-6.381481,-3.322222,-4.196296,-1.766667,0.6925926,-0.8777781,-1.22963,1.766667,2.440741,0.248148,-0.5185184,1.014815,5.381482,7.062963,4.307407,7.422223,-0.4296297,1.707407,-1.262963,-2.981482,-5.8,-2.944444,-4.840741,-2.725926,-0.3296296,4.174074,-2.274074,4.133333,3.118518,-0.6777778,0.4851852,7.429629,20.42593,8.474073,-0.3148147,5.111111,10.39259,5.414814,-1.851852,-0.05555541,6.766667,5.433333,5.433333,-1.966667,-2.207407,-2.959259,19.5,-4.537037,-4.607408,-3.903704,-6.35926,-8.322223,-15.26296,-11.42963,-9.211111,2837,100,39,0
11.07037,14.27778,-3.522222,-3.07037,-0.914815,-7.844444,-8.377779,-5.637037,-1.788888,4.9,5.033334,7.059259,6.903705,2.496296,-1.444444,0.07407407,2.251852,7.577777,10.91481,10.54074,9.007407,8.703703,10.43704,7.985186,13.28889,11.64074,8.174073,10.18148,11.18889,10.45926,11.03333,9.851853,-3.588889,13.36666,5.751852,9.540741,-1.922222,5.04074,5.103704,4.881481,3.862963,0.7444444,5.981482,2.544445,9.537037,7.518518,8.444445,6.796297,10.48889,9.303703,5.888889,6.540741,8.155555,8.848148,-10.99629,7.707407,11.99259,8.700001,7.914814,10.20741,10.81852,13.74074,9.222222,10.32963,2838,92,39,0
-7.433333,16.50741,-5.251852,-6.996296,-5.15926,-9.385185,-6.377779,-3.062962,-1.711111,0.9666667,-2.72963,-3.688889,3.940741,2.118519,1.455556,4.785184,4.237037,3.025926,0.962963,0.5259261,6.740741,6.118518,6.066668,6.077777,10.57778,9.774075,4.048148,4.592593,3.751852,0.8518519,0.3444445,-0.6037036,-14.83333,-12.32963,3.548148,-13.36667,-9.133333,-6.655555,-6.418518,-8.344445,0.2185186,-0.5037038,-1.014815,1.140741,-6.377778,-8.218518,-8.340741,-6.066668,-2.355556,3.007407,4.096296,5.025927,12.99629,9.596295,-6.240741,-3.048148,2.15926,8.725926,14.71111,15.81481,13.65926,14.05185,5.655556,7.740741,2839,95,39,0
34.51852,-59.7037,-12.83704,5.562963,3.925926,18.28148,5.966666,-8.325926,2.333333,-7.433332,-14.16296,-18.01481,-13.28889,-14.33704,-10.06296,-6.374075,-13.31111,-18.90741,-20.1,-22.82593,-17.88889,-17.34444,-13.47407,-12.82222,-19.0037,-20.86667,10.82593,-15.6963,-20.54445,-27.82222,-24.94815,-22.17778,31.24074,38.56667,-11.46667,71.1037,-8.766667,-9.974073,10.12222,5.777777,-12.12222,-56.89259,-10.63333,25.96667,1.440741,-8.481481,-17.38148,-19.74074,-13.01111,-11.64445,-15.13704,-10.05926,4.922222,16.05185,-14.25185,-22.1963,-27.32223,-22.45555,-19.67778,-5.674075,-10.51481,30.31852,-23.71111,-20.47778,2840,1,39,0
-33.22593,-31.82592,-24.10741,-28.58148,-24.82593,-22.40741,-24.26296,-21.99629,-19.83704,-20.22222,-21.89629,-21.91482,-20.75556,-20.52593,-22.53333,-21.93333,-18.72963,-18.46667,-19.14074,-13.91111,-13.38148,-13.56667,-13.7963,-8.440742,-10.98148,-6.618519,-11.3,-5.955555,-6.807407,-11.41481,-15.04815,-15.11852,-29.63333,-32.69259,-22.53333,-38.71482,-23.8,-24.23704,-21.27407,-20.80741,-18.75556,-7.581482,-14.06296,-17.04074,-15.76667,-19.43333,-20.3,-17.84444,-18.27037,-13.22222,-9.844444,-11.44815,-2.622222,-13.11111,-3.748148,-12.01111,-12.81111,-6.614815,-3.503703,-1.1,4.655556,-7.192591,-8.811111,-6.233334,2841,6,39,0
72.63333,75.36295,51.42963,30.92963,28.94074,32.71851,34.91111,19.56666,22.71852,30.37037,28.24815,25.02963,24.28519,19.7963,15.73333,9.355555,16.85556,18.12222,18.26667,14.7,14.55185,14.01111,9.951852,9.840742,12.01111,12.26296,3.75926,6.548149,7.322222,10.31481,14.96667,17.8,72.46667,71.00371,70.18519,42.64444,50.96296,35.20741,35.26667,38.17778,42.53333,43.1074,35.49259,30.01481,30.64074,22.91482,32.79259,27.67778,25.68148,24.89259,23.53704,23.97778,19.31481,3.077777,23.30371,16.04815,15.44815,19.04444,19.46297,16.91111,17.42963,6.862962,9.574075,6.333333,2842,2,39,0
41.39259,-21.57037,7.022222,28.8,24.26666,35.78148,17.14074,1.544445,17.42963,16.12963,7.614816,2.266667,2.896296,0.2925925,0.6962963,2.296296,-1.429629,-2.703703,-2.703703,-4.292593,-3.037037,-4.72963,-6.344443,-7.359259,-7.455554,-6.922223,14.1,-12.06296,-10.17778,-9.462963,-4.303704,-2.607408,37.83704,52.22593,19.54815,71.8,10.35556,16.32963,33.51111,26.82593,4.092592,-21.66296,-5.048147,25.88889,14.38519,2.733333,1.777778,1.211111,0.5518517,8.288888,2.774074,0.1666664,11.90741,32.41481,0.8148146,-1.796296,-2.122222,-6.674073,-4.414815,15.12593,1.718518,24.21852,-9.988888,-6.196296,2843,8,39,0
-36.1963,0.2259261,-5.314815,-16.42222,-13.53333,-15.12593,-8.396297,-0.6592593,0.9259261,-1.185185,-8.485185,-0.6296296,1.155556,0.762963,-1.414815,0.06296296,1.640741,1.566667,-1.944444,-0.4296294,1.970371,3.429629,1.8,4.288889,2.437037,0.9777777,-13.03333,-7.481482,-2.777777,-1.714815,-4.033333,-5.87037,-33.27037,-30.95926,-19.02593,-39.9963,-11.51852,-6.455555,-14.22963,-12.66667,-2.462963,17.48148,-0.3444445,-11.66667,-7.240741,1.792593,-7.314814,-8.574075,-0.7037039,1.225926,1.8,1.27037,-6.007407,-8.47037,-7.037037,-2.414815,-2.455555,0.9444444,3.548149,-5.496296,-3.5,-10.42963,0.7148148,-5.562963,2844,5,39,0
0.4481482,-30.02963,6.907407,14.89259,8.803702,8.814814,1.837037,1.42963,1.266667,0.1370371,2.722222,-0.2962962,-1.144444,-2.54074,-3.118518,-4.696296,-2.877778,-1.218518,-1.551852,1.337037,-2.018518,-2.425926,-3.944444,-4.085186,-5.985185,2.662963,3.52963,-5.944444,-4.633334,3.074074,1.577778,-1.207408,3.877777,6.859259,7.577777,12.66667,5.896296,10.97037,14.9074,5.933333,0.6962963,16.34815,4.740741,13.85556,17.76667,2.551852,-1.703704,-1.396296,-2.874074,3.907408,1.340741,3.259259,-2.211111,12.51852,0.1481481,-7.248147,-2.044444,-1.670371,-1.629629,-0.9111118,0.07037025,-7.985185,-3.800001,-7.625926,2845,4,39,0
-18.74074,-0.1074074,-0.4629627,-7.337037,-8.125926,-14.92222,-0.8000003,2.051852,-4.559259,-5.544444,1.974074,1.585185,0.5185186,1.685185,1.559259,-4.57037,1.348148,0.7296295,-0.6888885,-1.655556,-2.644444,-2.096296,1.840741,4.677778,-0.09259273,-5.755556,-7.803704,0.2000001,-1.762963,-3.133333,-1.548148,0.7925923,-6.64074,-17.36667,-10.52222,-24.20741,-0.7370368,-4.640741,-12.37778,2.592592,6.088888,17.33704,2.655556,-9.481481,-7.696296,3.318519,3.388888,2.47037,4.240741,6.388889,0.5111112,1.87037,-7.485186,-16.52963,-3.196297,1.848148,0.122222,-1.222222,-2.362963,-5.629629,-9.78889,-16.47037,-3.607408,0.007407259,2846,7,39,0
3.040741,25.07407,11.22963,8.125926,10.98519,12.0037,4.599999,13.75926,14.41852,13.61852,17.42963,16.96667,19.53704,17.66296,15.15556,11.8963,16.03333,21.57037,21.4,22.94074,19.99259,16.10741,11.96296,14.66296,12.46296,16.32963,5.825927,6.244444,10.6037,16.90741,23.26296,27.08889,7.751852,-1.074074,5.544445,-8.007408,9.107408,10.37778,7.5,10.37778,7.929629,14.58889,8.992593,7.944445,7.062963,15.18148,17.71111,25.0037,24.68148,14.57407,12.77407,7.996296,4.259259,7.677778,19.88519,29.08519,20.01111,13.62593,8.829629,3.3,3.54074,-14.14815,10.85556,4.374074,2847,10,39,0
-22.76666,4.844444,-17.27407,-17.77777,-21.22963,-26.47407,-18.17407,-13.12222,-18.9,-21.77778,-19.48518,-11.32222,-17.64074,-12.41481,-9.307407,-13.13333,-12.1,-13.30741,-15.41852,-14.88889,-14.04815,-10.82593,-8.785185,-5.414814,-10.40741,-17.74815,-10.7037,-8.707407,-11.88519,-14.76296,-14.67778,-14.14815,-25.57037,-17.34074,5.374075,-18.5,-16.13704,-14.29259,-19.48148,-12.89259,-1.462963,5.118518,-1.285185,-13.93333,-14.88889,-11.28518,-10.62963,7.088889,-13.61852,-6.81111,-3.555556,-1.614815,-7.966668,-14.94815,-7.251852,-15.86296,-14.22963,-11.1037,-9.774074,-12.31482,-4.42963,-21.82963,-15.47407,-13.39259,2848,32,39,0
-7.685186,-27.11852,-12.30741,0.4851848,-2.774074,1.662963,-4.674074,-6.14074,-5.433333,-7.496297,-3.651852,-10.38148,-6.885186,-6.562963,-6.940741,-5.433334,-3.637037,-4.803703,-7.607407,-4.122222,-1.314815,-0.1037038,0.8444443,-4,1.2,-0.8111113,12.45555,-8.196297,-4.155555,-4.051852,-5.492592,-9.888889,-3.774074,4.385186,3.051852,34.48148,-13.6,-8.692593,14.80741,9.585186,-11.41111,-30.74074,-16.92593,12.4,6.292593,-4.074074,-11.17037,-8.974074,-9.744444,-5.462963,-5.074073,-7.344444,4.033334,20.65556,9.092594,-4.774074,-8.018517,-5.040741,-1.077778,0.311111,1.07037,19.43704,-6.559259,-4.285186,2849,38,39,0
-12.44815,18.43333,-2.411111,-12.65185,-8.666666,-8.444444,-3.944444,-3.807407,-3.562963,-4.637037,-8.470371,-7.674075,-5.733333,-6.492592,-5.737037,-6.259259,-7.8,-11.00741,-13.12593,-18.38148,-13.32593,-12.6963,-5.985186,-7.011111,-17.81852,-18.92963,-29.66667,-16.34815,-22.57778,-22.63333,-18.15556,-16.24815,-21.74444,-28.48148,-18.73704,-32.08149,-7.48148,-8.944445,-18.55556,-17.92592,-7.385185,5.407407,-10.68148,-16.52222,-15.24074,-12.84815,-9.855555,-11.68889,-11.3,-8.007407,-12.46297,-11.64445,-20.05185,-22.31852,-20.4,-22.77778,-19.58519,-20.1,-20.38519,-27.68148,-16.64444,-27.9,-23.33333,-22.35185,2850,34,39,0
33.21482,12.54815,10.25926,5.866666,9.111111,10.02963,13.86666,9.803704,15.21111,7.488889,14.67407,17.62593,13.4037,13.64815,11.41852,14.08519,12.93333,12.7,15.61482,16.44444,15.36296,11.67407,10.42593,11.7,14.8,16.32222,8.211112,11.86296,13.52963,18.52592,15.96296,14.05926,19.34074,19.85926,13.84445,11.23334,10.20741,15.47778,5.988889,7.170371,16.94815,15.65185,22.36296,20.21482,14.02222,14.75926,14.62222,13.23333,11.62963,17.38518,19.08519,18.94074,17.82963,14.54815,20.78148,17.14444,17.48148,17.31482,15.61852,5.551852,13.57407,6.240741,15.93704,12.62963,2851,31,39,0
-17.53704,15.47037,-8.992593,-6.237037,-13.09259,-16.35185,-15.61111,-10.82222,-14.18889,-8.044444,-3.051852,-2,11.47778,-4.677778,-9.148149,-12.04074,-2.722222,-3.403704,-4.570371,-5.02963,-1.166667,-1.962963,-0.08518512,1.374074,2.588889,-0.1481482,-11.12963,-3.492593,-3.355555,-7.262963,-5.744445,-4.288889,-18.25926,-20.37778,-15.18519,-23.92593,-10.79259,-7.881482,-5.922223,-14.97778,-7.951852,0.3925926,-11.8963,-14.84815,-3.803704,-3.737036,-5.762963,-0.9851853,-5.311111,-8.674073,-9.22963,-10.87037,-10.11111,-14.35555,-15.37778,2.003704,-6.848148,-7.455555,-6.862963,-6.040741,-3.533334,-9.211111,-6.833333,-6.125926,2852,33,39,0
