Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.855554,-9.407408,-5.692593,-1.048148,-5.903704,-8.392593,-9.314816,19.41111,-1.792592,1.696296,0.262963,2.214814,0.4444445,2.662963,-9.277778,9.925925,4.922223,-1.377778,3.351852,2.251852,5.018519,0.6777778,1.159259,-2.718519,-4.474074,-0.6296296,-0.2555555,0.874074,1.425926,19.0037,6.477778,-2.877778,-9.522222,-13.32593,2.859259,-4.04074,-2,-3.151852,2.466666,8.888887,10.14074,3.392592,-2.522223,0.1,2.92963,4.922223,-0.1592593,-0.8444443,1.64074,1.814815,2.003704,-0.3185185,2.933333,1.592593,3.966667,7.018518,3.325926,5.711112,5.233334,5.8,-7.559259,-0.5111117,-2.948148,3.574074,2896,47,19,0
1.422222,12.75185,-0.3037035,3.262964,4.618518,1.685185,1.277778,1.092593,15.25926,8.737037,4.755555,8.307405,10.3963,6.807407,7.840741,5.137037,8.422223,6.514815,8.237038,4.366667,7.581481,10.82963,5.948148,-0.05555543,0.8962963,14.75926,1.225926,-1.233333,-0.4185181,10.56667,2.07037,3.27037,0.4407406,-4.977777,-4.711111,1.692592,9.940741,9.196296,7.618518,-3.651852,-1.918518,4.322222,0.4148143,5.603704,0.6407409,-1.737037,8.048148,7.818519,5.807407,7.829629,-0.2666666,-9.12963,-3.025926,0.077778,4.851852,4.218519,1.003704,-1.062963,5.125926,1.466667,1.055555,9.433333,5.64074,-6.062963,2897,43,19,0
-2.818518,-14.32593,-12.77407,-15.04074,-13.74444,-10.19259,-8.607408,-15.07778,-21.37407,-15.19259,-15.57407,-12.91852,-8.811111,-8.548149,-15.29259,-4.577777,-4.025926,-5.948148,-13.82593,-4.818519,-12.39629,-8.485186,-12.04815,-6.1,-8.733333,-4.233333,-14.89259,1.085185,-3.392592,-9.892592,-11.38148,-8.077778,-3.592593,1.47037,-0.7851852,-5.785186,-7.422223,-8.9,-17.32963,-10.65926,-5.45926,-1.840741,-4.033333,-15.68148,-14.01111,-11.61111,-10.94444,-12.46667,-10.98889,-11.11481,-5.422223,-12.69259,-9.737038,-7.866667,-8.85926,-10.98148,-10.08889,-12.21852,-8.777777,-3.44074,-5.251852,-4.122222,-3.625926,-9.262962,2898,41,19,0
10.77037,10.26667,8.874075,10.78148,6.881482,7.085186,18.57408,5.5,3.707408,5.696296,10.06296,4.525925,5.04074,9.581483,6.203704,-7.844444,-2.277777,2.018519,-0.4851851,3.622222,-6.385186,4.248148,-0.8814815,-6.8,-3.1,-7.444445,-6.988889,3.177777,-9.274074,-5.811111,-2.91111,-3.874074,9.896296,10.86667,4.377778,9.918517,9.518518,7.188889,9.966667,8.381483,-3.362963,-0.2666663,-4.037037,-4.692593,6.074074,6.533333,8.662962,1.337037,4.892594,4.229631,3.148148,3.951852,-1.177778,6.829629,4.518518,-0.388889,1.392593,-1.359259,-1.229629,-8.248148,-5.477778,-10.43334,6.492593,-8.65926,2899,45,19,0
-19.57778,-12.95926,-11.18889,-6.725925,-8.585187,-12.05926,-20.50741,-25.08889,-18.95926,-11.33704,-8.837037,-6.62963,-10.85185,-12.3037,-5.425925,-4.025926,-7.196296,-4.451852,0.2481476,0.09629631,0.9074067,-2.140741,13.25556,-0.8370371,5.05926,2.714815,5.333334,3.988889,2.27037,2.807407,6.681482,-0.4962956,-12.6037,-8.244445,2.062963,-7.403704,-6.696296,-12.07778,2.355556,-5.125926,11.58519,10.63334,6.348148,4.392594,5.3,0.3703699,-7.096296,-6.22963,3.662961,-1.496297,3.585186,6.155556,2.455556,15.75926,1.962964,8.11852,-2.022222,7.525926,12.0963,8.851851,4.644444,5.937037,6.774073,11.22222,2900,49,19,0
-7.774075,-13.31852,-9.603704,-20.11852,-15.47407,-13.17778,-15.35185,-5.303704,-19.76296,-16.28148,-20.50741,-19.66296,-10.28889,-13.8,-14.59259,-14.01852,-14.13333,-15.6037,-14.06296,-18.07407,-20.00741,-11.48889,-11.21111,-8.22963,-18.18148,-11.38519,-7.937037,-13.36667,-11.81481,-10.59259,-15.21482,-16.6963,-2.211111,-6.3,-5.118518,-7.385186,1.640741,-10.25185,-9.614815,-12.87037,8.181481,13.23333,6.411111,-3.092593,-3.422222,-16.83703,-12.47778,-18.42592,-13.8037,-7.885185,-2.892593,-2.748148,-2.874074,-6.677778,-7.225927,-14.87037,-13.08889,-11.52963,-10.77037,2.559259,-7.448148,-5.092593,-16.1037,-23.14815,2901,46,19,0
7.962964,-4.874074,1.044444,5.625927,5.888889,3.133333,-9.111111,-5.155555,-4.566667,2.711111,8.703703,16.64444,8.774074,-2.040741,-8.696296,-10.45185,0.7370369,8.114815,16.2037,17.96667,7.896296,3.759259,-0.4259258,0.1037037,13.78148,10.56296,-0.8962963,6.288888,8.144445,11.08889,14.48889,21.75185,15.78148,7.574073,4.425926,4.581481,4.966666,10.34815,24.88148,13.88518,4.237037,6.633334,4.800001,5.388889,20.6,16.11852,16.68889,20.75926,18.5,16.61481,6,-0.08148141,7.97037,3.859259,17.22222,17.42222,9.029629,12.61852,9.562963,11.47778,9.277778,9.103703,12.54815,6.244445,2902,80,19,0
-4.022223,-15.66667,-5.2,-1.688889,-9.085185,-8.529631,-14.39259,-14.44815,-6.5,-1.066667,2.803704,6.388889,-1.037037,-2.907408,-5.814814,-1.848148,6.911111,8.244444,10.3037,6.625927,8.285186,6.514814,13.41482,8.851852,9.825924,9.303703,12.02593,8.585185,10.37778,18.68148,10.93333,7.437038,-0.9555556,-4.096296,-1.688889,6.381481,-1.57037,0.6407407,-6.648149,-1.329629,-1.718519,5.2,0.4444444,1.396296,3.451852,10.37407,-2.281482,5.766667,6.703704,7.496297,2.5,-6.625927,-0.6407407,-3.796296,3.285185,7.607407,12.11111,5.125926,9.814814,6.377778,10.7037,14.28519,5.859259,26.14444,2903,78,19,0
-18.75556,-5.844444,-10.56296,-6.640741,-7.229629,-5.114814,-0.7370371,0.7962962,5.562963,-5.944445,-7.974074,-9.366667,-5.451852,3.351852,-1.514815,5.166667,0.2333333,0.5444446,-3.714815,2.862963,2.988889,4.581481,5.462963,-3.903704,-0.6148148,10.96667,1.774074,-6.185185,5.007406,4.422223,-1.207407,-3.37037,-17.19259,-16.71852,-21.68889,-14.81852,-16.24815,-11.35185,-23.82593,-6.611111,-11.35926,-7.059259,1.107408,-8.21111,-7.685185,-6.314815,-11.41852,-7.85926,-7.596297,-5.02963,-2.148148,0.3185184,-14.27037,-8.262963,-6.011111,-5.748147,-1.777778,-2.055556,-0.05185168,-3.392593,-3.262963,-1.12963,4.737037,15.21481,2904,76,19,0
-14.15555,-8.822223,-8.688888,-8.22963,-4.940741,-10.23704,-4.262963,-1.566667,-5.648148,-5.662963,-9.292593,-4.777778,-3.544445,-2.237037,-5.296296,-6.862964,-8.822222,-2.685185,2.074075,3.733333,2.937037,2.233334,-6.359259,-0.7851852,0.4,5.885185,-0.7666664,-3.081481,0.6074075,10.7963,9.04074,2.966667,-13.72222,-8.877778,-7.574075,-12.76667,-9.555555,-7.633333,-9.888889,-8.618519,7.674075,-1.462963,-3.170371,-6.581481,-4.751852,-7.696296,-6.114814,-4.455556,-6.296296,0.5851852,-1.451852,6.87037,-4.937037,5.285186,4.107408,0.2037038,7.348148,12.49259,6.392592,3.577778,-1.181481,5.211112,17.6963,-1.574074,2905,73,19,0
6.603704,-1.337037,9.274075,11.20741,6.522223,8.555555,7.037036,5.807407,0.548148,5.559259,9.707408,8.133332,7.244444,4.966666,3.922223,6.2,-0.7777776,4,8.825927,7.907407,2.192592,0.4703703,-2.996297,-1.877778,2.281482,4.848147,-2.788889,-7.162964,5.503705,-1.844445,9.840741,6.481481,5.037037,4.048148,11.82222,10.38148,7.914815,8.374074,17.29629,4.92963,4.025926,-0.4,4.959259,8.174074,4.103703,8.45926,13.84444,10.26296,8.499999,3.648148,4,2.955556,16.74445,3.051851,6.377779,8.200001,2.844444,5.67037,1.603704,1.722222,1.111111,0.8,-4.1,-1.892593,2906,93,19,0
4.174074,8.411111,6.188889,-4.025926,-4.485185,5.244444,12.87778,8.203704,0.1555556,-4.011111,-3.825926,-2.444444,-1.837037,-0.5592593,1.144444,1.255556,1.448148,3.840741,-3.118519,3.555556,3.544444,-0.6296296,0.0518518,-2.322222,-1.32963,6.848148,12.11111,7.537037,14.94815,2.785185,6.266666,-0.2111112,7.248148,-1.974074,-3.32963,-4.492593,-1.211111,-4.018518,-7.007407,-6.785185,-8.818519,-4.796296,-6.066666,3.288889,-6.648148,1.700001,-4.92963,-6.811111,-6.607407,-6.070371,-7.04074,-2.444444,-1.87037,0.06666682,-1.407407,5.322222,-0.2962964,4.133333,4.944444,3.722222,7.477777,6.692593,7.448148,4.814815,2907,100,19,0
4.251853,-3.340741,1.403704,1.188889,-0.4518518,6.340741,0.5555553,11.45185,10.03704,1.366667,2.448148,-1.344444,3.988889,-7.088889,0.488889,-0.1296296,0.9370372,-0.8925926,-5.52963,-1.47037,4.370369,2.577777,0.3074074,1.12963,-1.851852,2.214815,1.359259,-5.255556,-4.725925,6.381481,-2.740741,-0.2555554,-1.262963,-4.07037,3.622222,-2.411111,-5.585185,-0.8925928,-2.881481,-7.707407,12.24074,-3.155555,-2.322222,-1.437037,-3.788889,-1.818519,0.481481,-4.218518,-4.737037,-3.362963,-8.888889,-3.551852,1.103704,3.359259,-2.792593,-8.044444,1.207407,0.6037036,2.222223,-0.9629635,-4.744445,-0.8518517,1.944445,-3.651851,2908,96,19,0
2.840741,-6.322222,-7.07037,-8.3,-6.092592,-7.925926,-12.25185,-4.814815,-7.592592,-4.503704,-1.522222,-0.7222222,-5.140741,-3.137037,-9.566667,-3.718518,-2.748148,-0.5740742,-0.4777777,8.037037,9.296297,0.6370368,-0.5259259,-10.1,7.688889,7.644444,7.192593,2.174074,14.4,15.3,8.188889,8.874074,-17.22592,-9.68889,-10.76667,-10.35555,-16.27037,-5.374074,2.555556,-0.5333333,-6.425926,-10.64815,-12.4963,3.225926,-4.248148,-0.362963,-8.95926,-2.337037,2.922222,10.10741,0.4185186,-7.718519,2.87037,5.918519,9.033334,6.274075,7.337038,22.46296,6.203703,11.72593,0.5037036,17.1,26.87778,27.18518,2909,98,19,0
-1.085185,-2.414815,4.437037,14.38519,8.566668,0.08888893,1.4,-10.40741,1.248148,9.696297,11.32963,2.955555,-4.977778,17.34815,1.437037,-0.3888887,4.062963,-3.792592,5.548148,7.551853,4.207407,5.162963,9.059258,-4.811111,1.218519,6.044445,8.333334,1.174074,8.896295,2.140741,9.051852,3.514815,-2.733333,2.5,7.651852,17.12592,6.066666,5.688889,21.97778,20.75556,0.3111109,9.285184,10.35926,0.5074074,12.84444,18.14074,7.096296,1.288889,10.62222,8.592591,8.792592,6.192593,-2.848148,11.64445,5.944445,2.52963,8.388888,8.055555,6.748147,0.5222222,1.82963,5.885186,11.68148,11.11852,2910,92,19,0
2.092593,9.296296,3.262962,2.848148,4.814814,3.633332,5.192593,8.22963,5.325925,9.918519,-0.2888889,4.87037,11.61482,8.851851,7.474074,4.818518,10.77778,8.811112,7.696297,5.807407,10.97778,6.518518,5.862964,5.311111,10.1963,7.162963,1.437037,-2.874074,-1.696296,7.522222,4.881481,9.07037,3.518519,15.37037,1.488889,-0.1925929,4.307408,5.159259,-4.618519,-3.077778,12.57037,-11.4963,1.54074,-10.1037,0.2407402,-9.111112,1.496296,6.659259,1.951852,2.848148,-6.444445,-11.22963,-11.14074,-5.055555,0.5962963,1.514815,1.107407,-2.496296,-4.818518,-4.618518,-5.303705,-7.533332,-2.177778,-11.3963,2911,91,19,0
5.151852,4.555555,-10.71852,-9.670372,-10.67407,4.2,-8.325926,5.074075,-1.829629,-4.285185,-4.711112,-0.688889,5.018518,-2.103704,-4.840742,3.248148,-5.296296,1.062963,-1.718518,-6.896296,-7.177778,-4.933334,-11.83333,2.081481,-2.151852,-4.462963,-4.766666,-1.340741,6.003704,6.651852,-2.396296,0.1814815,4.02963,-11,-8.55926,-11.26667,-4.955556,-6.066666,-9.451852,-5.659259,-1.555556,-0.122222,0.6518518,10.61111,-1.603704,-5.2,-4.325926,-0.6444445,-4.125926,7.611111,-2.703703,3.562962,20.13334,3.781482,1.607407,-4.403703,-2.281482,-4.362963,4.037037,2.262963,-3.833333,-0.9925928,14.80741,3.522222,2912,51,19,0
-16.68889,-18.54074,-6.559259,-2.725926,-6.962963,-5.448148,-10.90741,-13.59259,-11.9037,-8.14074,-6.903704,-3.096297,-9.881482,-3.359259,-8.640741,-4.911111,-7.055555,-3.12963,1.718519,-3.848148,-6.603703,0.2629632,-7.040741,-8.188889,-11.22963,-3.9,-5.188889,-2.111111,-1.111111,0.2555557,2.144444,2.037037,-13.47407,-8.37037,-5.314815,-5.174074,-4.907407,-1.155556,0.2222221,-0.3629631,-2.711112,3.485185,-7.185185,-1.611111,-8.711111,-3.607408,-2.707407,-1.088889,3.229629,0.7925926,-1.896297,-10.72963,7.748148,-2.114815,-1.259259,7.755555,2.796297,-0.6666664,-3.2,0.4703705,0.9703705,5.914816,-8.344444,-1.614815,2913,55,19,0
11.91111,19.67037,18.22963,16.47037,22.46667,21.27037,13.18148,17.32593,24.21482,22.44444,14.9,9.481482,6.381482,18.9037,16.32222,-3.492593,8.255555,9.637037,10.97407,8.437037,2.2,3.8,-0.9555557,-5.274074,-5.881482,5.925925,-8.377778,-1.014815,-2.592592,8.255555,7.118518,11.52593,13.1963,4.003704,13.84074,17.5,9.84074,20.53704,11.58148,14.05185,16.85555,-1.407408,5.374074,6.448147,12.63333,12.82593,16.64074,9.596295,12.86667,4.481482,5.133333,2.737036,5.177777,4.455555,5.751853,15.28148,12.72222,4.699999,3.711111,0.9740741,0.6148151,-3.096297,19.95555,-7.666667,2914,56,19,0
4.737037,5.918519,2.903703,-4.107408,-3.418519,-1.229629,11.53704,17.26296,-2.233334,-1.859259,0.6444445,-0.848148,-16.72593,-3.396296,-0.7407407,-6.107407,-1.685185,-2.855556,4.911111,1.574074,0.7555557,-3.381481,-4.062963,-0.7037035,-1.388889,0.1740742,6.792592,2.496296,-3.244444,-4.592593,2.033333,2.511111,6.737037,13.32222,3.440741,1.403703,-1.7,-3.944444,-2.003704,-4.266667,13.1963,-0.325926,-0.725926,-6.01852,-1.718518,-4.362963,-2.085185,0.4111111,-1.014815,-5.262963,1.825926,3.622223,-2.296297,-7.955555,1.618519,1.02963,9.811112,2.407408,0.5111111,-1.685185,0.6962964,9.996296,0.6481481,-0.003703533,2915,52,19,0
11.53333,14.47778,14.01481,14.57037,13.38889,11.31481,17.30741,9.537038,5.851851,9.54074,12.44445,13.01852,14.48148,10.88889,9.037037,10.45185,12.09259,10.4963,9.014814,9.325926,13.85556,7.833334,8.614815,0.725926,13.0037,9.292592,11.66296,5.418519,10.5963,5.325925,7.311111,8.348148,10.05926,9.488888,-1.681481,7.966667,7.237038,12.56296,12.82222,6.425926,0.6444443,-1.448148,0.7555553,-3.8,15.65185,8.777777,12.62963,14.45556,6.977777,5.648148,1.281481,3.518518,11.75926,-1.185185,6.707407,12.8963,14.22593,10.35556,9.637037,5.577778,5.781482,7.188888,4.95926,4.348147,2916,57,19,0
4.644445,2.874074,-5.077778,-5.996296,-10.7,-7.87037,-2.214815,-8.303704,-2.833333,-8.874075,-6.633334,-3.851852,-1.188889,-11.33333,-1.681481,-11.18889,-3.759259,-2.981481,-5.533333,-1.625926,-4.725926,-5.281481,-14.64445,-5.355555,-11.37778,-2.751853,-13.1963,-9.44074,-2.588889,-3.211111,0.7555556,-2.011111,6.807407,3.444444,7.118519,0.9333332,-6.170371,-4.185185,-3.533333,-1.477778,0.4925925,-0.2666666,-4.970371,2.051852,1.062963,0.2111111,-10.44074,-0.6703703,-1.340741,7.996295,5.177778,2.981482,-4.340741,2.096296,6.907408,7.725926,-0.8370369,1.57037,4.614815,1.896296,2.037037,-5.52963,4.403704,0.2851851,2917,60,19,0
-19.45185,-10.97037,-13.54815,-9.222223,-7.277778,-16.65556,-14.21111,-15.35926,-9.522223,-5.477778,-0.1148148,4.562963,-0.2037037,-0.1296297,-6.166667,3.974074,9.774074,14.04074,8.244444,16.46667,13.10741,8.603703,11.78148,4.062963,18.61111,19.24815,8.048148,-1.37037,5.196296,18.00741,17.69629,15.46667,-17.3037,-10.88148,-5,-1.162963,-8.148149,-4.3,-0.1111112,0.1629632,5.074074,-2.948148,0.2444445,3.014815,7.85926,5.870371,-3.940741,5.24074,8.759259,20.81852,14.63704,3.425926,1.003704,10.45185,20.24074,16.0037,14.0963,17.47778,28.32593,19.97778,5.977777,17.42222,26.41481,22.42222,2918,59,19,0
-4.851852,4.400001,0.2592591,0.3962965,1.644444,1.870371,-2.57037,3.522222,20.7963,1.192593,-3.71111,-0.7333333,-3.903703,-1.570371,-4.907407,-3.648148,6.399998,-1.47037,-1.592592,0.7037036,-1.822222,-6.640741,-1.881482,-11.7037,-7.648148,-6.070371,-2.055555,-5.055555,-2.992592,2.059259,0.06666659,-0.1444447,-2.048148,-3.266667,2.255555,-3.785185,-3.444444,-3.507407,-3.281482,4.866666,-11.38148,-13.48148,-13.28889,-7.885186,-7.74074,-1.803704,-6.829629,-0.8518519,-2.925926,-8.481482,-5.522222,-1.955556,-14.95926,-1.018518,-0.8814814,-6.537037,-1.533333,1.5,2.307408,1.411111,-1.6,0.01481477,-2.529629,0.2037037,2919,33,19,0
0.4666671,-7.351852,-6.666667,-8.048148,-8.892592,-13.81852,7.185185,8.874074,-4.007407,-11.56296,-11.94815,-7.9,-6.933333,-5.448148,-2.144444,-1.237037,6.948148,1.066667,-5.166667,-6.785186,-5.948148,0.6481479,3.822223,0.8629631,1.718518,-0.6629626,8.218519,11.57778,1.7,-11.44815,-4.203704,-8.648149,-1.407407,-5.618519,-3.103704,-2.540741,-5.359259,-6.751853,4.655555,-8.862963,-16.88148,-4.54074,-3.955556,-5.911111,-1.14074,-12.24815,-4.759259,-6.292593,-4.081481,-5.485185,-5.351852,-1.803704,-2.974074,-5.722222,-4.255555,-10.88519,0.196297,-3.051852,-5.318519,-1.496297,-2.425926,4.014815,-2.411111,3.118518,2920,36,19,0
4.051852,-0.01111122,-5.125927,-7.274074,-11.17408,-8.548149,-10.81852,-3.496296,-4.381482,-15.77037,-6.45185,-7.781483,-5.103704,-1.992593,-10.52222,-7.125926,-17.8963,-11.12222,-6.737036,-1.892592,-1.829629,-5.6,0.988889,-7.318519,2.114815,-3.566666,2.566667,-0.6259261,0.2481484,4.037037,0.7814815,-8.192592,-1.929629,-3.503703,-3.740741,-10.21852,-4.14074,-8.622224,4.055555,-5.111111,-6.218519,1.092592,-4.277778,-7.600001,-4.266666,-0.5296289,0.5666661,-5.774075,-6.729629,-5.651851,-5.92963,-8.003703,-2.125926,-2.692593,-5.266667,2.166667,3.881481,-2.425926,0.962963,2.892592,3.725926,2.414815,5.559259,5.974074,2921,40,19,0
-15.07037,-30.64445,-13.64815,-9.022223,-9.848149,-13.32222,-14.24444,-20.07778,-12.35555,-13.45556,-7.966667,-9.72963,-13.51852,-0.6444445,-10.01111,6.288889,-9.466667,-14.78889,-11.61852,-3.622222,-2.381481,1.148148,5.2,0.2333333,-3.403704,0.06666685,-4.774073,0.05555527,-1.281482,10.63704,-7.648149,-12.49259,-21.08148,-9.737037,-18.8,-8.803703,-12.79259,-9.018519,-22.79259,-15.7,-6.437037,-13.91481,-13.70741,-8.785186,-9.766666,-8.403704,-12.27778,-10.52593,-6.655555,-8.881481,-9.92963,-8.051851,-0.1296298,-8.977777,-6.425926,-8.322224,-2.944444,-2.592593,-0.525926,2.107407,-1.448148,-3.762963,2.785186,-3.551852,2922,31,19,0
-13.97407,-15.6963,3.651852,16.36667,4.507407,-0.2296298,-16.50741,-17.49259,-5.548148,5.911111,11.22593,9.307408,0.5777777,-4.04074,-11.7,-11.03333,-5.170371,-6.6,1.803704,-0.7777777,-4.837037,-6.785186,-14.97037,-11.37037,-9.377779,-6.518517,-10.96296,-1.107407,-3.925926,-2.455556,4.511111,5.585185,-3.940741,0.1592593,13.22963,7.807409,0.4962964,12.62593,27.58519,14.16296,10.44074,2.918519,9.42963,21.43333,15.15555,16.18148,20.75926,3.677777,12.35555,10.97778,5.696296,6.755556,-0.888889,10.14815,6.159259,0.8555557,5.588888,9.444446,4.214815,3.918519,-6.055555,7.714816,0.2111109,7.111111,2923,73,19,0
-21.85926,-12.48889,-18.71111,-19.06296,-25.01482,-14.98519,-13.12222,-7.892593,-18.04444,-7.003704,-11.35185,-1.470371,1.111111,-3.814815,1.811111,4.903704,-2.740741,8.211112,5.407408,11.18148,5.929629,9.870372,6.72963,12.74815,24.28889,14.52593,18.96667,0.1296298,9.585185,7.818519,14.24444,5.329629,-20.04445,-22.95926,-18.25556,-19.30741,-16.77037,-11.67037,-19.97408,-25.41852,-9.659259,-11.92963,-9.281481,-11.90741,-9.529629,-10.56667,-10.85926,3.237037,0.4444444,5.281481,-3.759259,8.614815,4.403704,3.577778,3.918519,7.003704,12.15185,7.337038,9.022222,9.044444,8.988888,16.14815,24.56667,16.88148,2924,80,19,0
7.585186,-4.251852,3.533333,0.9555555,0.8000001,-1.714815,-6.618518,3.044445,-6.288889,2.051852,5.077777,4.111111,1.070371,2.777778,4.448148,-7.396298,4.318519,3.081482,0.1962966,0.4481482,3.125926,5.385185,1.281481,3.722223,7.996296,7.144444,-0.2185184,5.274074,2.081482,4.374074,6.800001,6.077778,12.03704,4.918518,-0.4444442,6.01111,4.244444,1.325926,-3.34074,1.422222,-3.45926,5.411111,2.855555,-0.3851853,1.696296,7.84074,7.4,9.877777,4.755556,5.696296,0.5259258,2.666666,17.88518,0.3851852,6.829629,6.540741,-2.048148,2.540741,-0.8222223,-2.8,1.840741,-0.3111111,6.648148,-1.703704,2925,72,19,0
-6.551852,-6.155556,-4.151852,-6.618518,1.67037,0.09629631,-0.8740742,6.914815,-4.962963,-2.285185,1.018519,3.151851,5.237037,2.122222,-7.851851,-5.737037,7.344443,7.814816,3.822223,1.774074,7.877778,-1.577778,-10.2963,-5.022222,-0.09999967,-8.951852,-9.47037,-10.52222,-7.714816,7.081482,-3.018518,-2.188889,-4.288889,-3.407407,-19.01482,-4.933333,-9.185185,-7.585186,-6.037037,-6.962964,-8.848148,-2.733333,-4.537037,-8.570371,-12.08889,5.848148,-0.2296296,0.9444444,-2.511111,0.585185,-1.72963,-1.348148,-5.203704,9.337036,-0.6592593,5.048148,-1.474074,2.233333,2.566667,-1.066667,-7.896297,1.103704,-2.611111,-11.34444,2926,74,19,0
-14.82593,-16.02222,-5.348148,-2.025926,-9.062964,-13.41111,-11.9963,-4.085186,-11.95185,-9.266666,0.5370367,2.785186,-3.866667,-8.514815,1.296296,-2.72963,-0.2407412,10.76667,8.57037,6.303704,3.225926,0.2111112,5.555555,3.407408,-2.403703,10.64074,13.58889,1.803704,12.72593,2.637037,9.825927,10.58148,1.481482,4.133333,10.30741,4.25926,0.4814818,5.896296,20.81482,4.092593,9.203704,24.54074,12.56667,14.24074,12.52593,12.27407,5.525926,7.766666,9.507407,13.28148,18.14074,7.87037,7.87037,26.66667,11.68518,7.688889,7.951852,7.274074,16.76667,17.71482,10.2963,12.6,8.337037,5.925926,2927,78,19,0
-1.077778,-1.674074,-3.37037,-9.518518,-9.811112,-2.096296,-9.200001,-7.114815,-4.340741,-13.04074,-6.662963,-6.137037,-9.566667,-9.581482,5.881483,0.651852,-12.72593,-8.433332,-2.896296,-6.04074,-7.255557,-7.266667,9.074074,-6.233332,-7.133334,0.3962963,-4.933333,-7.248147,-4.096297,-3.733333,-8.322222,-3.640741,3.929629,0.6666671,-7.074074,5.681482,5.888888,-2.825926,1.77037,-6.640741,1.151852,0.7481486,-9.925926,3.5,-6.348148,-5.344445,-7.099999,-1.214815,-6.796297,-6.625926,-9.129629,-2.048148,-4.640741,-1.825926,-5.411111,-6.318518,-7.003704,-6.851851,-2.562963,-2.58889,-4.133334,-10.6,-0.6074072,-6.633334,2928,75,19,0
6.933333,8.785185,6.68889,4.699999,9.611111,1.311111,4.403704,-6.477778,-3.274074,3.714815,5.796295,8.514815,-2.848148,-0.2,-3.496296,-7.77037,-6.74074,-5.685185,-4.64074,-3.088889,-0.751852,-5.237037,-3.855556,-6.985186,-8.37037,-5.581481,-9.022222,-4.759259,-2.151852,5.825927,-0.9629631,-3.088889,6.922222,10.0037,-9.133332,10.41852,0.8629628,7.959259,0.2629629,8.666668,-3.866667,-2.274074,-8.24074,-6.559259,1.592593,8.266667,16.04445,4.903704,3.348149,2.296297,-4.688889,-6.018518,-9.8,-7.174075,-4.340741,-2.42963,6.074074,5.162961,-5.192593,-6.392592,-7.874074,-5.27037,-0.8814814,-6.814814,2929,22,19,0
19.37407,26.34815,15.44074,16.52222,15.2963,22.1,30.97778,9.029629,18.51852,22.25926,17.35185,15.7037,14.29259,16.08518,20.25926,24.76296,23.88889,13.94074,19.95556,27.68518,29.0963,28.82593,12.53333,17.12593,20.11481,21.51482,19.02963,8.407408,17.15926,31.5,27.83333,18.94444,14.39259,13.78148,4.033333,14.69259,9.18889,13.07778,4.911111,13.87037,10.65926,-5.322222,-0.02962917,13.49259,9.877777,13.08518,9.770371,14.51852,17.52593,17.49259,21.13334,5.166667,27.4963,17.99259,17.94444,20.14815,28.44814,18.98148,19.23704,14.98889,22.18148,17.61852,26.15185,30.08148,2930,26,19,0
-21.17407,-16.82593,-21.02222,-15.44444,-17.42222,-26.4074,-29.18889,-13.3037,-10.94444,-15.42593,-22.22963,-17.88889,-18.74444,-17.8037,-16.42963,-1.733333,-13.72963,-12.85185,-16.75185,-13.08148,-19.11111,-7.685185,-7.759259,-11.82963,-3.785185,-9.129631,-0.8037034,-8.148148,-3.674073,-0.4407407,-12.28519,-7.507408,-31.27777,-14.97778,-16.57778,-15.64815,-20.89259,-17.30371,-18.8963,-20.02592,-18.50741,-31.42223,-13.52963,-21.17407,-9.21111,-20.88889,-13.54444,-20.21852,-16.05556,-9.507407,-17.4037,-12.57407,-15.17407,-22.81482,-13.08889,-14.35556,-21.91852,-17.35185,-8.648149,-17.48889,-3.6,-16.51111,-2.777778,-7.188889,2931,28,19,0
5.759259,3.092593,11.75556,1.488889,5.629629,2.151852,5.037037,0.174074,9.5,-6.992593,7.444446,6.596297,11.1,1.414815,-2.233333,-5.592592,4.414814,0.5185185,2.359259,3.655555,2.118518,-4.537037,-3.092592,-13.71111,-11.87407,-10.42963,-10.51111,-4.492593,-6.87037,2.844445,0.9111111,6.918518,5.681482,5.966668,5.796297,-0.3814815,7.444445,12.25926,15.90741,11.2037,14.46667,8.637037,16.68148,1.437037,5.3,4.281481,2.392593,10.13333,1.840741,6.596296,-1.511111,11.77407,-6.822222,-3.825926,1.822222,8.240741,2.844445,-1.862963,6.562963,-0.7481482,-0.3222222,-1.6,0.662963,-3.514815,2932,25,19,0
