Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
6.848148,-0.3592592,-2.162963,3.8,-8.148148,-11.88519,-4.022222,-5.722222,-8.092591,7.681482,7.751853,1.303704,-0.9370369,-3.418519,-4.274074,-3.996296,4.851852,4.9,7.081481,7.892593,9.544445,1.522222,16.44074,3.862963,-7.788888,-8.133333,13.01852,26.97777,11.02222,24.81111,4.114815,3.996296,3.307408,7.133334,-6.640741,2.42963,4.892592,3.907407,17.96296,-0.02222222,3.244445,0.06666677,-6.766667,4.844445,2.896296,3.696296,7.266667,6.818521,10.66667,12.62593,3.044445,2.925926,5.262963,30.05185,10.94444,6.674073,13.44444,24.47408,11.68518,8.155555,4.496296,11.22222,18.18889,23.3037,37,59,27,0
-111.6593,-4.155555,-59.25925,-17.33704,-63.38519,4.025926,9.325926,0.5296296,43.83333,-15.52593,-40.26667,4.014815,-2.285185,-13.3037,-4.096296,0.5740741,3.733333,0.9222223,-3.8,-9.314815,1.42963,3.42963,-5.051852,4.692593,15.65926,1.544444,-8.944444,-53.8926,-2.829629,3.733333,-3.192592,0.2407409,-32.15556,-0.3296296,-4.292593,-3.311111,-16.4963,-15.23333,-7.677777,18.72593,3.966667,28.86296,-1.940741,2.62963,2.407408,5.296296,-7.507407,-4.648149,5.037036,8.092593,4.803704,8.570371,9.074074,-12.6,1.17037,1.396296,7.159259,4.188889,10.57778,10.87778,-10.33704,6.459259,3.285185,-5.785184,38,74,27,0
-86.86297,-40.97037,-77.67037,-33.88889,-66.16296,-36.20741,-16.42963,-17.12963,-21.02593,-36.15185,-49.05185,-21.4963,-20.64074,-16.08519,-14.4,-21.97407,-19.46296,-25.27407,-24.43333,-23.1,-19.1,-18.26667,-14.13333,-9.396297,-7.366668,-15.78518,-31.12222,-87.78888,-42.4,-4.681481,-22.62963,-22.72963,-54.24074,-29.62963,-12.53333,-37.14074,-47.75926,-40.78889,-38.96296,-16.81852,-14.69259,11.85926,-16.76667,-19.12963,-31.47778,-37.8,-39.64074,-26.22593,-26.41482,-30.88518,-33.39259,-11.03333,-13.12963,-64.11111,-20.24445,-23.62963,-22.64074,-25.71852,-16.66297,-16.94074,-29.45555,-26.13704,-21.14815,-36.92222,39,80,27,0
30.32593,11.38519,20.67778,13.05926,22.39629,5.503704,3.225926,0.3777779,6.27037,16.8,21.16666,10.33704,11.81481,16.57778,9.888889,11.88519,17.03704,10.61852,10.76667,25.70741,20.97408,16.00741,25.74074,23.14815,26.71111,16.84074,26.18148,44.07777,17.64445,24.28889,13.89259,3.781482,5.425925,-8.888888,11.45926,7.540741,11.81852,7.929629,16.76296,-2.481482,-0.5814815,4.266667,3.196296,1.466667,25.00741,11.54074,9.937036,8.788888,5.525927,8.155556,-2.566667,3.344444,0.4888889,14.02593,8.862963,6.277778,11.8,8.95926,12.52222,9.481481,12.3,21.67778,15.16296,21.55555,40,75,27,0
9.607408,14.21852,15.23704,13.6,16.64074,7.444444,3.811111,18.80371,11.82222,13.21481,13.77407,10.86667,13.02222,11.67778,8.985186,9.459258,10.56296,9.970371,12.3037,16.81852,12.84074,3.088889,12.21111,6.996296,7.474074,11.28889,8.437038,13.05555,3.177778,19.83333,12.44074,12.42222,9.62963,3.959259,6.35926,3.788889,4.574074,7.42963,8.851851,4.6,-0.8962963,-7.351851,11.77407,29.21482,10.64815,2.751852,12.96296,16.28148,10.81852,11.71482,13.72222,4.559259,4.370371,6.137037,9.544444,10.8037,15.25926,18.38148,10.44074,12.24815,15.34815,15.79259,11.49259,13.26296,41,79,27,0
-19.2037,-0.09259319,2.148148,-4.940741,1.85926,3.655555,0.9851847,14.10741,4.314815,8.514815,-5.825927,2.351852,9.581481,6.281482,13.97407,20.47778,4.885185,11.09259,10.03333,10.22593,13.67037,16.7,29.42592,18.95926,18.51852,22.6963,15.36667,17.55556,16.78889,10.92593,8.511111,4.288888,0.5740741,-0.4074074,0.9296298,1.837037,-1.614815,-2.792592,-1.311111,2.551852,-3.78889,-8.714814,-1.366666,-14.5963,-3.507407,1.088889,-1.440741,1.433333,0.7999998,3.888889,5.544445,-0.5037037,5.45926,15.67778,3.696296,3.988888,9.3,5.248148,7.218519,12.96667,17.12222,11.65556,5.822223,21.41482,42,72,27,0
2.829629,24.42593,7.214814,-5.959259,6.914814,-7.377778,-9.759259,-1.062963,0.7851852,-8.785185,-8.648149,-6.633333,-3.511111,0.2259259,3.885185,2.137037,-5.374074,-6.781482,-2.974074,-2.022222,-4.674074,-4.462963,3.018518,-0.03703701,6.674075,5.407407,8.122222,11.34444,6.388889,5.814815,-3.962963,-4.325926,3.025926,-2.962962,-1.981481,7.977778,-2.903703,-0.6074075,-2.192593,3.503703,-6.403704,-11.14444,0.288889,-2.122223,2.829629,6.103703,-0.374074,-6.822221,-4.859259,-2.059259,7.52963,-4.603704,-6.255555,16.15926,-5.392592,-3.57037,-6.203703,7.862964,5.877778,9.459259,6.307407,5.581481,2.644444,5.562963,43,78,27,0
-25.38519,-6.214814,-7.903704,-13.87778,-23.74074,-7.72963,4.944445,-5.222223,-17.22593,-16.27407,-15.64815,-8.266667,-15.87778,-18.7037,-17.16667,-11.89259,-13.9963,-9.111111,-12.55926,-18.52593,-22.71111,-11.85185,-14.0037,-13.32963,-15.46667,-12.95185,-11.44074,-54.4,-18.88519,-13.32963,-14.62593,-7.144445,-0.3851852,16.84074,4.992593,5.866665,2.914815,-2.418518,-7.807407,17.32222,2.140741,18.92963,5.033334,0.3,-5.12963,-12.90741,-7.988889,-5.033333,-4.685185,-2.803704,-6.922222,-1,2.440741,-2.662963,-14.21481,-3.655556,-9.72963,-10.82963,-1.377778,-2.914815,-14.78519,-9.581482,-4.270371,-12.24074,44,73,27,0
18.34074,-19.96296,6.837036,-9.07037,5.903704,-2.4,-7.911111,-5.114814,2.507407,-8.97037,-1.125926,-6.981483,-8.503704,-3.407408,-0.3962963,4.822223,0.2777779,-0.8444445,-5.177778,1.044445,12.90741,10.70741,-7.955555,3.155556,-1.974074,2.355556,-0.8037036,25.52963,12.85185,-6.877778,-7.025926,-5.381481,1.503704,-9.414815,-9.251853,-9.496295,-0.4962962,-0.285185,-6.955555,-26.20741,-10.1963,-20.27407,-14.54074,-12.97407,-8.344444,-16.81482,-9.366666,-2.159259,-5.114815,-9.766667,3.659259,-0.8111109,2.681482,-4.518518,0.2592594,-5.711112,-10.38519,-13.68889,2.144444,5.925925,4.737037,-0.3592592,-3.655556,3.907408,45,56,27,0
7.744443,6.659259,12.95926,-2.874074,1.607408,4.207408,2.266667,-0.7444444,-6.611111,8.277778,8.807407,0.8518516,2.622223,6.174075,7.144444,11.57778,6.581481,3.685185,4.151852,7.651852,4.077778,9.948147,6.681481,10.35185,8.648149,8.592593,5.674074,13.18519,8.044444,13.58519,7.15926,4.814816,11.7,5.411111,6.5,1.9,-1.448148,4.551852,3.792592,2.022222,-2.007408,1.214815,0.1777778,3.670371,1.655555,4.596296,3.407408,-0.04074074,6.444444,6.211111,6.714815,-1.533333,1.381481,11.64444,6.903704,7.307408,9.851853,-0.6111106,4.548148,5.348148,7.81111,5.607408,11.45556,20.79259,46,53,27,0
2.37037,-26.51482,-14.3963,-8.014814,-9.244445,-17.34444,-4.329629,-11.44444,-6.337037,-5.555555,-16.55926,-14.81482,-12.46667,-13.85185,-12.74074,-10.07037,-15.67407,-17.19259,-14.0037,-14.03333,-18.5,-23.96296,-14.21852,-11.05556,-15.73704,-21.6037,-12.65185,-3.97037,-4.18889,-20.38148,-12.33704,-12.13704,-10.97037,-15.57778,-23.56666,-11.18519,-7.118518,-9.744444,-21.00741,-8.485185,-4.159258,-11.86296,-6.325926,-10.67778,-12.94815,-5.911111,-7.84074,-16.72222,-15.73333,-10.8,-5.044445,-2.644444,-4.355556,-6.837037,-13.02222,-11.75556,-13.59259,-12.5963,-9.792592,-2.781482,5.351851,-8.777778,-13.22593,-11.31852,47,58,27,0
4.559259,-2.318519,-1.822222,-2.740741,2.640741,-0.9814815,-6.992593,-0.6814815,-5.344445,-3.42963,-3.655555,-5.674075,-3.537037,2.981482,1.581481,3.418519,1.196296,-1.507407,-3.088889,4.188889,-5.607407,-1.025926,2.144444,-1.355556,5.551853,1.544444,9.107408,5.125926,-1.074074,13.2037,0.5296297,-4.811111,-2.403704,-7.503704,-1.559259,-2.888889,-0.451852,-1.807408,3.555556,5.140741,-1.377778,-5.477777,-10.8,-14.57407,-2.755555,1.192593,-1.662963,-3.577778,-0.5629631,-1.3,-3.685185,-0.5111112,-1.533334,0.8851852,-3.674074,-0.3296297,0.1222223,-0.625926,0.8814815,2.633333,7.862964,7.651853,5.911111,2.592592,48,51,27,0
8.581481,4.348148,7.314816,8.133333,10.93333,3.014815,3.7,9.451852,11.36296,13.60741,17.75185,20.77037,11.01852,18.24074,12.05555,13.23704,16.65926,16.32963,16.12222,16.38519,21.68889,15.14074,18.02963,13.95926,15.9,20.46296,9.77037,16.01111,24.63333,15.55926,15.53333,11.53704,4.162963,2.429629,2.814815,7.777779,7.251852,12.1037,15.14815,6.1,7.355555,5.107408,1.514815,-2.492592,4.514815,10.28889,15.91481,15.83704,13.48519,0.7703705,10.65926,8.114815,6.040741,19.36296,13.61111,16.66296,15.67037,14.46296,11.52963,6.699999,2.296296,14.03704,16.7,17.89629,49,52,27,0
-21.61852,-5.374074,-12.71481,-9.959258,-21.07037,-8.385185,-26.24074,-4.811111,-12.16296,-6.862963,-12.72963,-0.2296297,-2.666667,-6.074074,-10.56667,-3.15926,-1.566666,-2.337037,7.840741,21.1037,-1.140741,1.088889,3.47037,3.288889,9.27037,14.65926,8.385183,1.577778,8.692593,11.7963,13.48889,8.111111,-9.614818,-3.488889,-17.32963,-15.11111,-13.64074,-12.22222,-14.26296,-2.525926,-12.64074,-16.75185,-9.55926,-5.67037,-7.362964,-4.514814,-4.822223,3.488888,3.833332,1.985185,-9.348148,-7.714816,-10.92593,-4.351852,5.648147,6.851851,15.48889,22.49629,4.02963,11.26667,4.211112,12.23334,14.36296,10.36666,50,76,27,0
1.470371,16.92222,8.3,10.28148,5.848149,19.01482,0.7222224,13.52222,9.462963,13.84815,8.766668,10.94444,14.86667,7.981482,8.244444,6.666666,10.78148,14.45556,16.4037,16.52963,12.11482,11.2037,14.63334,10.67408,8.311113,9.207409,15.20741,5.848148,11.16667,9.396297,17.15556,18.3037,-6.488888,8.603703,9.72963,12.5963,7.344445,13.38148,12.62963,23.2037,14.52963,5.114815,10.50741,17.0963,19.32593,15.14074,14.64074,18.11111,18.4,13.98148,15.3963,4.122222,12.05926,8.596297,13.96296,15.86296,16.06297,23.54445,11.94815,15.1,13.90741,18.02222,13.86667,10.05556,51,72,27,0
-5.577777,-4.925926,-7.751853,-3.607407,0.937037,4.225926,0.4000004,5.440741,3.859259,1.366667,-0.8555555,3.114815,1.007408,1.548148,0.09629624,-2.714815,2.007407,3.362963,-3.096296,-5.099999,-2.251852,5.97037,1.133333,-3.003704,-3.462962,3.42963,5.122222,7.840742,-1.585185,-2.911111,3.718519,2.703703,-9.933332,-11.55926,-9.14074,-2.933333,-5.655555,-7.288889,-1.466667,-6.651852,-7.807407,-7.740741,-2.37037,1.903704,5.533333,-20.33333,0.8592597,5.122222,1.585185,-6.344445,4.774075,-1.485185,9.796296,3.392592,4.162963,2.118518,2.788889,3.62963,2.051852,7.614814,3.596296,3.855555,4.914814,9.77037,52,80,27,0
-14.95926,-12.3963,-3.166666,-10.17037,-8.407408,-7.196295,-6.47037,-7.233334,-2.751852,-3.522223,-1.151852,-2.140741,-8.107409,-3.233333,-4.922222,-0.662963,-3.633333,0.6888889,-2.992592,-8.022223,2.677778,4.059259,-0.5592591,5.44074,-0.862963,2.285185,-1.537037,2.733334,5.35926,-1.937037,0.9703705,-6.474073,-16.55926,-22.50371,-8.722222,-1.896296,-4.307408,-3.466667,-1.462963,-1.292593,-5.833333,-30.22963,-9.403703,-0.06296288,-4.522222,-0.2296295,-3.362962,-3.951852,-4.096296,-2.755555,-8.777779,-11.80741,-7.551851,-8.674074,-4.014815,-0.4888888,-2.337037,8.007407,-3.529629,-6.607407,-7.774075,-3.937037,-3.711111,6.718519,53,78,27,0
5.881482,-2.851852,6.751852,8.733334,5.407407,-3.207407,1.755556,-3.396296,-0.962963,11.05185,17.51481,15.73704,5.22963,11.76667,8.911111,6.948148,8.67037,9.807408,8.477778,5.059259,8.081482,7.255557,1.151852,3.803704,6.096296,9.151852,9.203704,9.940742,5.58889,16.99629,16.88889,9.666667,-5.559259,4.348148,4.203704,8.896296,7.696297,7.555555,11.34074,1.92963,4.325926,-5.274075,2.303704,-5.125926,7.6,9.522222,11.54074,9.677776,12.52222,7.503704,-0.9037037,-1.992592,10.66296,7.844445,17.3963,10.81481,9.422221,11.48519,6.9,3.944444,-0.01481482,7.796296,7.192593,14.75185,54,71,27,0
-6.185184,-1.977778,-1.459259,5.403704,-7.044445,-5.511111,-1.551852,0.1518518,-2.025926,0.01851845,7.544445,12.52222,2.092592,6.355555,6.807406,0.5407407,-0.4333332,3.874074,5.562963,4.848148,0.8444447,-1.640741,0.8814813,-6.903704,-1.233333,-2.237037,3.348149,-3.833334,5.007407,4.322222,1.092593,6.085185,-0.7962963,-4.692593,0.9888889,-1.274074,-0.662963,5.548148,4.377778,-0.5555556,2.188889,-0.5555555,4.474074,-7.674075,-5.048148,0.2592592,7.774074,7.444445,8.425926,2.14074,11.47778,5.12963,-0.5000001,-2.759259,5.822223,4.062963,2.896296,4.725925,-1.177778,-2.240741,1.062964,1.185185,-2.444445,10.36667,55,77,27,0
11.89259,-4.933333,-3.888889,-6.359259,2.137037,-2.17037,-2.151852,6.492593,-3.092592,-5.944445,-7.062963,-1.085185,2.866667,3.488889,1.755556,4.992592,4.585186,3.688889,5.062963,15.1,3.588889,3.288889,5.62963,7.025927,7.796296,5.781482,11.49259,21.08518,5.288889,8.259258,2.377778,-0.259259,-6.177778,-5.540741,-6.559258,-8.72963,-2.922222,-8.733334,-6.1,-23.72222,-6.981482,-4.270371,-10.1963,6.659259,-6.970371,-5.937037,-3.962963,-7.32963,-3.614815,-8.011112,-5.22963,-6.711112,-1.881481,5.922222,-1.181481,-1.412851e-07,2.148148,0.01111119,4.174075,8.71111,6.833333,10.57037,8.011111,10.38148,56,58,27,0
-1.959259,1.351852,0.2962963,-1.407407,6.577778,4.974075,3.7,-4.407408,2.307407,-2.111111,4.922223,0.2370371,-0.9481477,-1.985185,-3.577778,-1.4,0.1629628,-0.3296295,7.674074,4.8,-3.674074,-2.662963,-6.203704,0.06666666,-7.837037,-5.344444,3.27037,8.014814,4.237037,3.551852,1.988889,3.796296,-19.37407,-13.12222,-1.585185,-5.581481,0.2962963,2.644444,-1.866667,-21.08889,-0.09629617,-3.148148,1.714815,-7.414814,-1.97037,4.837037,1.411111,4.381482,-0.1333333,1.011111,15.07778,-0.06666658,3.488889,7.333333,1.651852,3.5,9.733333,5.537037,3.455556,2.962962,-0.9185185,-2.314815,-0.7925923,8.07037,57,54,27,0
8.288889,1.859259,5.785185,7.129629,4.437037,-2.988889,-1.477777,0.888889,1.422222,1.725926,5.192593,0.2,-0.6296298,-1.522222,1.044444,-1.907407,-1.4,-2.129629,3.62963,3.677778,-3.848148,-5.874074,-2.955556,-3.888889,-3.196296,-1.677778,4.403704,4.362963,-2.274074,7.85926,-3.733333,5.12963,6.133334,3.674074,3.392593,3.437037,-0.3111111,4.433333,2.444445,-0.8333333,4.285185,-0.1962966,-3.188889,1.859259,10.3,2.659259,5.107407,3.42963,6.448148,7.322222,-2.099999,0.4444448,6.57037,13.66667,5.988889,6.881481,4.114814,7.940741,5.281482,7.748148,7.22963,1.911111,1.4,-4.455556,58,60,27,0
-4.196296,-5.533333,-2.203704,1.762963,5.855556,-8.007407,0.348148,-4.574074,3.455556,7.403704,0.5296298,0.6666669,5.188889,-1.262963,-3.6,-0.08518539,5.988888,7.955555,2.844445,-2.596297,3.71111,1.362963,5.225925,0.6111107,0.8259262,4.599999,5.7,0.04074063,1.362963,4.533332,0.07037007,4.759259,-26.27037,-11.93333,-12.47778,-6.885186,-4.062963,1.433334,-3.37037,-12.37407,1.551852,-1.548148,-9.403703,-11.13704,1.52963,4.025925,0.4592594,4.392592,0.5296294,-2.740741,0.759259,-4.840741,-3.381481,5.281481,0.5333332,5.188889,2.240741,-1.04074,4.362963,-1.803704,-9.485186,-0.8296297,0.3703702,2.644444,59,53,27,0
-0.1777778,6.918518,4.092593,2.277778,7.414814,2.125926,-8.348148,1.625926,12.79259,4.9,6.97037,-6.818517,-4.425926,5.059259,4.133333,0.2814816,0.2333333,-2.67037,-6.185186,-16.41482,2.740741,-3.1,7.433334,4.237037,-1.644444,-2.340741,-1.418519,4.896296,-5.781479,-3.151852,-5.97037,-11.95926,-5.851851,-5.325926,2.114815,2.47037,4.451852,5.507407,4.848148,-4.666666,0.8481483,-5.081482,0.962963,1.762963,0.03333348,4.944445,-0.1185184,-5.840741,-4.962964,-8.492593,13.25556,-2.833333,0.003703647,10.87407,-3.788889,-3.981481,-7.074073,-4.055555,-2.674074,2.822222,-4.192593,7.081481,2.855556,9.514814,60,23,27,0
-195.3778,-19.51111,-164.3407,-109.4815,-163.4778,-43.84815,-40.48149,-26.15555,-79.16666,-86.57036,-145.3963,-78.65556,-71.83334,-73.75557,-48.44444,-71.4963,-73.77037,-77.02592,-75.13705,-56.54445,-73.94444,-70.92223,-81.09259,-60.14074,-77.08888,-68.65927,-103.0333,-244.9333,-99.16296,-91.1,-91.77407,-77.35926,15.65556,30.30371,-1.903704,-93.24445,-118.5481,-122.1482,-165.0852,35.74815,-10.28148,74.17777,20.61111,-7.451852,-112.1333,-105.5518,-102.337,-87.55555,-86.91851,-69.08888,-87.5963,-56.34444,-54.76296,-127.7741,-81.84444,-87.84814,-81.5,-68.27778,-67.77408,-60.13333,-49.75185,-73.74074,-74.6074,-151.9074,61,21,27,1
60.1074,-17.34815,36.35926,1.192593,16.9037,-7.755555,-2.340741,13.1,19.1037,15.70741,7.7,0.08888878,2.42963,-0.05185182,3.529629,5.603704,-1.207407,2.548148,0.9740742,4.307407,-1.185185,-9.040742,0.9592592,3.522222,-5.203704,5.540741,-3.833334,21.66666,-29.72963,12.56296,-12.16296,3.033333,8.54074,-10.53333,-2.992593,7.144445,17.61111,16.16667,3.962963,-9.166666,-6.414816,10.0963,-8.955556,2.529629,-0.02222231,-0.9777778,1.014815,8.288888,-2.337037,-0.1592594,20.03704,11.14074,6.107407,27.85926,7.311111,-0.9703704,-9.855556,12.62963,4.133334,4.288889,12.93334,-16.06296,7.551852,-12.2,62,24,27,0
1.937037,-12.12963,-20.71481,-2.085185,-2.525926,-6.214815,-11.62222,-6.451852,3.222223,-12.55926,-5.770371,4.607408,-5.711111,-3.718518,-5.762963,-3.525926,-0.1185185,-1.548148,0.5407407,2.996296,-7.122222,-2.333333,13.38519,4.344444,5.618518,1.233333,11.31111,-14.05555,3.051852,40.65926,2.922223,2.625926,-4.992592,8.14074,-15.04074,2.451852,0.9444444,1.974074,9.555555,-18.64815,-11.31852,-5.781481,-15.15926,-2.914815,2.081481,0.7,4.077778,4.859259,4.062963,7.51852,2.314815,-3.466666,-2.111111,11.13333,-3.433333,7.040741,2.596296,7.955555,0.5296296,2.062963,-2.040741,9.555554,3.759259,-2.048148,63,28,27,0
6.825925,-9.714815,5.47037,3.122223,21.58889,-5.2,7.440741,-3.007407,-13.25926,-2.87037,12.39259,3.1,1.492593,7.477777,-2.044445,0.5,5.096297,9.244444,9.355555,-1.87037,7.485184,0.9185184,3.6,6.640741,5.996296,7.95926,2.914815,28.61482,21.81481,15.92593,12.00741,6.214814,-24.09259,9.896297,-17.54815,-10.27778,3.248148,6.159259,9.496296,-21.84074,-22.46296,-28.10741,-6.148148,-10.59259,0.2777777,0.9444449,4.418519,4.674074,8.833335,-5.618518,-3.307407,-10.76667,2.440741,2.911111,12.64074,7.781482,19.06296,9.381481,9.507407,2.514815,-1.203704,12.82593,11.52593,32.82592,64,29,27,0
7.162963,12.22592,25.26296,19.42222,25.21852,18.2037,5.403704,12.67037,20.74444,17.04445,26.02222,18.73333,22.89629,25.65185,17.71482,13.66296,24.21482,22.36667,19.7,15.74815,29.69629,17.1037,20.98148,15.76296,26.45926,22.30741,28.91852,31.68148,23.35926,19.51111,20.5,25.51482,-5.577778,-15.92963,5.703704,14.76667,15.55556,21.65556,24.73333,21.58518,16.51852,1.081481,5.814816,15.6,23.55555,22.11112,20.14445,22.85926,20.93333,15.87407,11.8963,10.42593,12.2963,29.76296,24.12222,20.09259,25.00371,-96.05186,20.30741,15.03704,19.64074,22.99259,23.10741,39.05185,65,30,27,0
-6.366666,2.051852,11.2963,5.566667,11.1963,1.651852,11.94444,17.55185,15.67037,12.42222,10.46296,20.43703,11.95185,16.03704,4.381482,9.018518,10.76296,11.03704,21.31482,21.77407,20.25556,13.64445,17.42593,11.4,17.15556,2.655555,21.7963,20.35185,20.14814,14.17037,14.6,13.23704,-17.86296,-10.24815,1.288889,12.55185,4.948148,10.84074,12.77778,24.07778,15.8963,7.877778,2.622222,0.7185184,17.92592,18.65185,15.66296,10.50741,17.75185,13.61481,15.21111,6.344445,12.42593,18.88148,19.60371,18.07407,24.54074,27.6963,17.45926,16.19259,13.92222,15.12963,25.48148,31.01852,66,22,27,0
17.31852,17.1037,18.29259,22.68889,13.80741,20.99259,10.08148,16.22963,15.5963,21.23333,29.14074,30.50741,26.27407,26.71111,16.16296,20.02592,19.44444,20.38148,27.12222,28.95185,28.07037,18.05556,19.23334,5.088888,19.81111,16.67778,24.8037,19.44444,8.325926,31.43333,25,26.2963,16.94074,12.15556,15.77407,18.27778,21.29259,28.59259,26.24445,27.04815,24.32963,7.425926,16.8,18.2037,33.81482,28.0037,36.36667,33.18889,31.57407,27.42963,22.76296,19.20741,13.17407,27.61482,27.44444,30.85555,29.75926,31.8,20.03704,15.45185,23.38148,12.31852,19.80741,27.43333,67,27,27,0
-34.07408,-44.67778,-14.71482,-33.17037,-19.73333,-18.06667,-3.87037,-19.44815,-16.65926,-27.76296,-35.45926,-24.98148,-19.86666,-39.17407,-11.94445,-17.49259,-25.67407,-24.73704,-33.0963,-15.29259,-27.72222,-13.54815,-24.45926,-11.61481,-17.04815,-14.66667,-41.95926,-27.46296,-44.91111,-54.85926,-35.65185,-31.99259,-8.162964,-29.45185,5.31111,-30.32963,-25.18518,-31.52592,-24.94444,-26.17777,-0.007407091,-10.48518,-6.318518,-5.766667,-28.7963,-45.04445,-33.49259,-31.02592,-32.92223,-30.9,-13.02222,-13.24444,-13.87778,-38.43704,-30.12592,-53.21852,-30.9963,-39.8,-14.15926,-8.848148,0.07407402,-9.640741,-41.58889,-39.58889,68,67,27,0
15.27407,-8.877778,10.62222,1.7,4.581481,-3.985186,-10.42963,-2.070371,5.511111,4.674074,6.862964,-2.107408,5.255555,12.25185,4.162963,7.192593,11.73333,9.007407,0.2518516,-1.611111,17.97037,12.14444,14.32963,8.081483,5.318519,12.69259,13.12963,45.20741,21.51481,12.84815,14.20741,4.885185,-13.99629,-15.53704,-8.944445,-3.107408,7.629629,14.36667,13.57037,-34.77407,-12.6,-3.244445,-6.703702,10.60741,15.73704,5.196296,-3.681483,-1.296297,7.218519,11.61852,12.74815,6.307407,0.4407409,25.27037,12.53333,10.1,13.34074,17.95926,12.81482,12.91481,10.82963,10.85185,18.97037,51.31852,69,68,27,0
3.911111,2.014815,-20.15185,-24.65926,-20.76667,-9.42963,-15.28889,4.848148,-20.5,-12.32222,-27.12593,-17.36667,-18.38889,-19.66296,-14.31852,-9.018519,-14.06296,-14.47037,-21.21111,-10.93704,-17.15926,-8.681481,-20.60371,-17.21481,-17.24444,-15.7,-22.73704,-13.02593,-24.28148,-34.01111,-22.16667,-12.02222,29.6074,28.46667,-2.174074,-22.54074,-20.26296,-21.35926,-39.47408,-2.792593,-3.762963,-14.51852,-1.825926,-0.5148149,-31.1963,-21.78148,-18.5,-22.92963,-19.04074,-17.71482,-24.36667,-8.04074,-18.78889,3.781482,-21.84445,-18.74074,-11.27037,-16.11852,-14.93333,-9.174074,0.574074,-9.111111,-19.6963,-47.99258,70,61,27,0
21.88518,14.25185,27.80741,23.13704,20.25185,6.388889,13.25185,15.95926,8.674074,22.13334,24.56667,7.248147,12.61481,11.91852,4.988889,3.640741,15.69259,12.05185,7.392593,-10.53333,6.118518,8.103703,23.27778,10.78889,8.662962,17.63704,17.32963,31.78889,29.58518,29.51482,10.32222,3.781482,-11.97778,-5.655555,12.41852,15.7,22.17408,32.16296,39.2963,-3.114815,13.27037,-8.314816,3.251852,8.837037,31.05926,25.8,18.45185,13.80741,15.69259,16.78518,17.7037,16.84815,8.314816,15.12593,14.87037,10.97778,7.2,10.77407,12.87778,11.13333,1.677778,6.874075,15.75926,38.57777,71,69,27,0
15.46667,17.81111,15.61482,11.87037,1.822222,-0.9444446,-0.1814815,10.35185,2.585185,10.06667,0.8,4.374074,2.462963,12.32222,6.688889,7.062962,3.977777,7.988889,4.95926,5.066668,3.751852,1.118519,14.68148,10.17407,11.53704,8.551852,21.17777,32.30371,3.385185,33.55926,16.18519,9.666667,-8.418517,-3.207407,9.440742,15.0963,11.58519,14.64445,16.81852,2.433333,9.974074,3.6,8.244444,9.222223,11.05926,14.77407,13.71111,11.64815,14.78518,12.08148,8.566668,15.71482,10.34074,-1.051852,15.25185,11.5037,9.111112,15.3963,11.0037,14.0963,14.4,12.51852,10.49259,30.95185,72,62,27,0
-7.051852,2.881482,-7.1,-8.725925,-6.096296,-11.38519,9.374074,-0.648148,2.633333,-11.96667,-18.70741,-9.411111,-8.87037,-4.407407,-6.87037,-9.548149,-14.03704,-9.303703,-141.7815,-0.1555557,-29.54074,-11.8037,-15.27037,-16.36667,-22.35926,-3.34074,-15.65555,-31.1037,-22.94814,-20.09259,-7.466666,-5.974073,16.7963,6.985186,6.637036,-3.622222,-8.877778,-19.3037,-26.07037,10.38519,-2.507408,1.274074,1.611111,10.62593,-19.07407,-5.985186,-19.94815,-11.67407,-4.896297,-0.511111,2.27037,-1.407407,-5.007407,-8.87037,-10.74815,-9.22963,-7.592592,-37.51482,-13.69259,-18.58518,-21.54074,-12.51482,-18.30741,-37.92963,73,70,27,0
-2.518518,18.86667,4.47037,9.933333,-0.3666666,11.77778,24.49259,6.588889,17.24445,8.722222,10.37037,14.58519,15.48889,18.84444,13.54815,10.96667,12.81852,15.13704,20.18148,-4.655555,22.42222,9.970371,22.57037,15.99259,20.07407,22.1,20.19259,36.25555,33.62963,29.36667,20.34815,17.93704,-19.64444,-17.14815,-0.6925927,4.777778,6.133333,18.01482,14.78148,-16.57408,3.696296,-1.096296,4.818519,0.5814815,18.96296,28.42222,12.44815,11.48518,12.96667,15.76296,33.45185,8.07037,6.207408,-56.08148,13.43704,18.85185,21.17037,25.14444,14.62222,10.61852,19.56296,14.13333,15.31111,38.52964,74,63,27,0
